NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	6.73901e-11	2.82511e-11	3.1931e-11	3.24982e-11	3.52369e-11	5.8566e-11	1.34003e-10	2.26952e-10	2.53704e-10	2.20142e-10	1.94851e-10	2.75854e-10	5.62248e-10	8.6508e-10	8.87955e-10	7.08404e-10	5.79384e-10	7.83411e-10	1.66398e-09	3.27713e-09	5.61702e-09	9.18208e-09	1.67251e-08	4.95674e-08	2.06887e-07	7.25833e-07	4.69332e-06	4.5815e-05	0.0015183	0.0219723	0.110424	0.249221	0.296021	0.204199	0.0872719	0.0242312	0.0044741	0.000563822	4.94425e-05	3.08799e-06	1.43406e-07	5.44591e-09	1.96901e-10	7.79253e-12	3.30841e-13	1.37763e-14	5.26666e-16	1.78092e-17	5.24102e-19	1.36922e-20	3.27857e-22	7.34048e-24	1.5231e-25	2.86697e-27	4.83533e-29	7.46984e-31	1.09406e-32	1.55056e-34	2.10149e-36	2.6505e-38	3.03859e-40	3.16141e-42	2.99146e-44	2.57227e-46	1.99789e-48	1.39842e-50	
N148	2.15159e-12	6.51439e-13	5.99576e-13	1.06632e-12	2.38763e-12	5.44896e-12	8.75164e-12	8.46231e-12	6.04309e-12	7.02414e-12	1.20673e-11	2.26128e-11	3.19956e-11	2.81316e-11	1.89929e-11	2.2516e-11	4.55144e-11	1.27734e-10	3.67581e-10	8.62749e-10	1.74119e-09	5.98791e-09	3.08335e-08	1.74978e-07	7.35536e-07	2.53617e-06	3.47595e-05	0.00063591	0.0238737	0.159138	0.334439	0.302597	0.138279	0.0351535	0.00530928	0.000502752	3.10796e-05	1.36819e-06	5.07651e-08	2.0573e-09	1.059e-10	6.27387e-12	3.48775e-13	1.59788e-14	5.84956e-16	1.81411e-17	5.36593e-19	1.6101e-20	4.51895e-22	1.07717e-23	2.12013e-25	3.64436e-27	6.14257e-29	1.07684e-30	1.80699e-32	2.6304e-34	3.22394e-36	3.51379e-38	3.81984e-40	4.39372e-42	4.94379e-44	5.02767e-46	4.76807e-48	4.88996e-50	5.68303e-52	6.11802e-54	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	5.58578e-17	3.32961e-16	5.65458e-16	4.46695e-15	5.83028e-16	2.66478e-17	2.33032e-16	3.37407e-15	2.49196e-15	1.79734e-14	2.66008e-15	1.82749e-16	3.43626e-15	1.34999e-13	2.87142e-13	5.83523e-12	2.23087e-12	3.16639e-13	8.72246e-12	3.77858e-10	7.46459e-10	1.25389e-08	3.64732e-09	3.97465e-08	1.19608e-05	0.00153054	0.0868511	0.806825	0.101083	0.00364531	5.30653e-05	3.64275e-07	1.29383e-09	2.58812e-12	3.37762e-15	3.881e-18	4.94554e-21	6.45516e-24	8.3889e-27	1.1105e-29	3.4318e-32	1.64305e-33	8.93892e-35	4.27044e-36	2.12785e-37	1.19497e-38	8.75158e-40	4.39464e-41	1.71006e-42	5.92826e-44	2.17805e-45	9.13088e-47	4.66722e-48	1.84555e-49	1.29365e-50	6.67677e-51	6.51036e-51	2.91987e-48	2.11525e-46	2.9176e-46	2.87504e-46	2.81091e-46	3.21574e-46	4.13153e-46	5.02316e-46	5.19412e-46	
N150	1.51618e-18	1.82175e-17	4.37489e-17	2.74163e-17	1.44522e-18	1.47938e-19	3.56137e-18	9.31067e-17	1.67299e-16	1.08023e-16	6.66526e-18	1.07553e-18	6.73919e-17	1.52901e-14	5.62089e-14	4.51369e-14	6.25145e-15	1.94795e-15	1.67193e-13	3.36572e-11	1.155e-10	8.754e-11	2.86188e-11	2.50515e-09	0.000130569	0.137301	0.510527	0.334827	0.0169856	0.000227441	1.10505e-06	2.29752e-09	2.37519e-12	7.16805e-15	4.10021e-17	9.90262e-20	1.09863e-22	1.04961e-25	1.8272e-27	3.39213e-29	8.59776e-32	8.44654e-35	4.03507e-38	1.75364e-41	1.4574e-43	1.34778e-45	1.76723e-48	9.28884e-52	2.44721e-55	6.02812e-59	2.91087e-61	1.59988e-63	1.27281e-66	4.13674e-70	6.8578e-74	1.08024e-77	3.38593e-80	1.22485e-82	6.49691e-86	1.42482e-89	1.61186e-93	1.75137e-97	3.82854e-100	9.78799e-103	4.18771e-106	3.22068e-109	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	8.80377e-32	7.56851e-29	6.10878e-22	1.53698e-20	6.7855e-24	1.44265e-27	1.00158e-30	3.52688e-28	3.2937e-21	3.39087e-19	3.21933e-22	7.96474e-26	7.26848e-29	6.00449e-26	5.29357e-18	2.76789e-15	5.60274e-18	3.27807e-21	8.16982e-24	1.60553e-20	1.68698e-12	5.83694e-10	5.88971e-13	1.42493e-16	1.29704e-15	6.18421e-09	0.0591466	0.940824	2.95762e-05	2.71836e-10	7.4112e-15	1.42276e-19	4.26845e-25	1.31993e-30	4.91638e-33	1.38079e-32	3.37065e-32	4.87896e-32	2.75968e-32	8.00012e-33	4.93153e-33	1.38505e-32	3.38103e-32	4.894e-32	2.76818e-32	8.02477e-33	4.94673e-33	1.38931e-32	3.39145e-32	4.90908e-32	2.77672e-32	8.0495e-33	4.96197e-33	1.3936e-32	3.4019e-32	4.92421e-32	2.78527e-32	8.07437e-33	4.97796e-33	1.39852e-32	3.41738e-32	4.97346e-32	2.98897e-32	1.71255e-32	3.68746e-32	9.2036e-32	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	2.39401e-10	1.03391e-10	1.18693e-10	1.30409e-10	1.70102e-10	2.73622e-10	4.488e-10	6.50902e-10	7.83257e-10	8.47576e-10	1.04872e-09	1.55677e-09	2.30807e-09	3.00079e-09	3.27613e-09	3.24208e-09	3.67534e-09	5.01076e-09	6.76629e-09	8.09485e-09	8.46454e-09	9.22645e-09	1.50482e-08	3.92937e-08	1.2027e-07	3.39925e-07	8.15303e-07	2.29145e-06	1.17537e-05	7.45778e-05	0.000345623	0.00119177	0.00720292	0.0471507	0.159638	0.280714	0.273935	0.158181	0.0564408	0.0128949	0.0019712	0.000220201	2.11277e-05	2.16269e-06	2.46969e-07	2.88631e-08	3.18869e-09	3.11398e-10	2.55832e-11	1.77839e-12	1.09722e-13	6.36818e-15	3.51247e-16	1.76493e-17	7.7146e-19	2.94768e-20	1.03346e-21	3.53435e-23	1.1953e-24	3.84757e-26	1.13168e-27	3.03703e-29	7.51458e-31	1.70689e-32	3.46654e-34	6.14869e-36	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	1.14858e-12	4.57731e-13	1.42774e-12	4.86413e-12	1.00695e-11	1.21458e-11	9.15641e-12	6.55759e-12	1.08678e-11	2.6689e-11	4.69268e-11	5.06455e-11	3.48077e-11	2.28818e-11	3.54337e-11	8.51757e-11	1.65477e-10	2.52267e-10	3.36068e-10	5.54937e-10	2.40931e-09	1.58993e-08	7.30158e-08	1.96645e-07	3.17864e-07	4.61814e-07	1.43561e-06	5.97397e-06	1.58465e-05	2.36545e-05	5.62856e-05	0.00470759	0.0726271	0.267627	0.357595	0.216848	0.0671971	0.0118293	0.00133438	0.00011795	1.05157e-05	1.03483e-06	1.02183e-07	9.07732e-09	6.65315e-10	3.89816e-11	1.8826e-12	8.09346e-14	3.26698e-15	1.21666e-16	3.92399e-18	1.06194e-19	2.47583e-21	5.34425e-23	1.12258e-24	2.24696e-26	4.01174e-28	6.17961e-30	8.44015e-32	1.10605e-33	1.48309e-35	2.02557e-37	2.67306e-39	3.27276e-41	3.58775e-43	3.37443e-45	
N154	2.77126e-14	6.9148e-14	1.99327e-13	2.3586e-13	1.39656e-13	5.21732e-14	5.48589e-14	2.34087e-13	6.96856e-13	8.34014e-13	4.85389e-13	1.80418e-13	2.12693e-13	1.16172e-12	5.65715e-12	1.43348e-11	2.12408e-11	2.07753e-11	5.46501e-11	4.94704e-10	2.89189e-09	6.83092e-09	8.13331e-09	6.16772e-09	1.31663e-08	1.05729e-07	6.04681e-07	1.49225e-06	1.95328e-06	9.67026e-06	0.00139076	0.112412	0.387341	0.354305	0.123375	0.0195157	0.00156756	7.57131e-05	3.0522e-06	1.37705e-07	6.07229e-09	2.54201e-10	1.2428e-11	6.29187e-13	2.47584e-14	6.81391e-16	1.36642e-17	2.49139e-19	5.46341e-21	1.27936e-22	2.41741e-24	3.32428e-26	3.45727e-28	3.38068e-30	4.09932e-32	5.45689e-34	6.01098e-36	4.93154e-38	3.12854e-40	1.91377e-42	1.50235e-44	1.35551e-46	1.09895e-48	7.76897e-51	5.16778e-53	3.21619e-55	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	6.75689e-09	4.07385e-09	6.3018e-09	8.96741e-09	1.17914e-08	1.56635e-08	2.24126e-08	3.33931e-08	4.80413e-08	6.3484e-08	7.77648e-08	9.60611e-08	1.28623e-07	1.81578e-07	2.51888e-07	3.22842e-07	3.82883e-07	4.56461e-07	5.80938e-07	7.78521e-07	1.01657e-06	1.20999e-06	1.29932e-06	1.35278e-06	1.45817e-06	1.65586e-06	1.86005e-06	1.90765e-06	1.74439e-06	1.53783e-06	1.50885e-06	2.22153e-06	7.41294e-06	4.79256e-05	0.000343175	0.00244255	0.0161421	0.0731626	0.191065	0.282728	0.245426	0.131474	0.0449204	0.0103087	0.00167775	0.000208027	2.18425e-05	2.29831e-06	2.90598e-07	4.35619e-08	6.13972e-09	6.99899e-10	6.37714e-11	5.09523e-12	4.0323e-13	3.20787e-14	2.28269e-15	1.33108e-16	6.37826e-18	2.75917e-19	1.2219e-20	5.70199e-22	2.60095e-23	1.15818e-24	5.29929e-26	2.28521e-27	
N156	1.64625e-09	7.72187e-10	1.1228e-09	1.41615e-09	1.47875e-09	1.50684e-09	1.98422e-09	3.0843e-09	4.56457e-09	5.85065e-09	6.26891e-09	6.48176e-09	8.48893e-09	1.28383e-08	1.82389e-08	2.20877e-08	2.2025e-08	2.09456e-08	2.47149e-08	3.35726e-08	4.35476e-08	5.22494e-08	6.22857e-08	9.396e-08	2.2482e-07	6.85716e-07	1.94687e-06	4.51976e-06	8.50159e-06	1.98215e-05	9.10103e-05	0.000472866	0.00163732	0.00459934	0.0270475	0.12909	0.281833	0.30284	0.176275	0.060253	0.0132557	0.00218039	0.000327213	5.18389e-05	8.40589e-06	1.28273e-06	1.70909e-07	1.89353e-08	1.72104e-09	1.33769e-10	9.44108e-12	6.21972e-13	3.7134e-14	1.92722e-15	8.56562e-17	3.38905e-18	1.26625e-19	4.59768e-21	1.58057e-22	4.9679e-24	1.41647e-25	3.76271e-27	9.4191e-29	2.16264e-30	4.35289e-32	7.50692e-34	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	6.7513e-11	2.24932e-11	2.00628e-11	1.90134e-11	2.91172e-11	6.80027e-11	1.28369e-10	1.57405e-10	1.34931e-10	1.07444e-10	1.37089e-10	2.8475e-10	4.95591e-10	5.63e-10	4.47824e-10	3.30122e-10	3.93315e-10	8.02374e-10	1.53271e-09	2.32968e-09	3.0757e-09	4.53521e-09	1.22276e-08	5.84754e-08	2.41749e-07	6.5686e-07	1.22351e-06	2.03451e-06	5.05415e-06	1.84219e-05	4.89013e-05	8.98176e-05	0.000428001	0.00958048	0.105914	0.314787	0.344366	0.171195	0.0449569	0.0074408	0.00100517	0.000137597	1.9499e-05	2.80239e-06	3.70548e-07	3.95724e-08	3.22829e-09	2.0917e-10	1.20378e-11	6.86322e-13	3.71455e-14	1.70248e-15	6.26279e-17	1.91565e-18	5.42862e-20	1.58292e-21	4.5341e-23	1.13467e-24	2.34726e-26	4.16718e-28	7.17178e-30	1.35981e-31	2.75706e-33	5.36218e-35	9.28672e-37	1.35823e-38	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	1.46495e-13	2.42088e-14	1.07531e-14	2.01249e-13	1.01107e-12	1.46939e-12	9.42139e-13	3.42914e-13	1.00387e-13	8.90452e-13	3.80059e-12	5.1076e-12	3.09937e-12	1.11898e-12	3.62024e-13	4.21272e-12	2.95647e-11	8.07705e-11	1.10141e-10	8.63788e-11	5.24271e-11	9.46195e-10	8.38158e-09	2.43169e-08	3.20016e-08	2.36999e-08	1.37747e-08	2.40419e-07	2.01205e-06	5.13404e-06	5.26984e-06	3.34063e-06	0.000173318	0.108027	0.436796	0.350166	0.0933059	0.0107758	0.000700181	3.7515e-05	2.03667e-06	9.86168e-08	4.42497e-09	2.12433e-10	9.37406e-12	3.10562e-13	7.27794e-15	1.29408e-16	2.16412e-18	4.07733e-20	7.41444e-22	1.06577e-23	1.13991e-25	9.68765e-28	8.07403e-30	7.87048e-32	7.65906e-34	6.07608e-36	3.69489e-38	1.84864e-40	9.56979e-43	6.17107e-45	4.21346e-47	2.53784e-49	1.28473e-51	5.4826e-54	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	5.25337e-18	1.4143e-18	9.30932e-17	6.36692e-15	5.17265e-15	1.15479e-15	1.21827e-16	2.04732e-17	4.61724e-16	2.31624e-14	1.83381e-14	4.32661e-15	6.00337e-16	1.65404e-16	6.00438e-15	4.85768e-13	7.15704e-13	3.7206e-13	1.06297e-13	4.19344e-14	1.67296e-12	1.36074e-10	1.93657e-10	9.50688e-11	2.60499e-11	1.04129e-11	4.5882e-10	4.66703e-08	9.34636e-08	6.39285e-08	3.31239e-08	1.63403e-06	0.00729632	0.607336	0.342782	0.0410159	0.0015439	2.40525e-05	2.61081e-07	4.42449e-09	7.55599e-11	7.84803e-13	6.55094e-15	9.60587e-17	1.61049e-18	1.78059e-20	1.12575e-22	4.1525e-25	1.31034e-27	7.77598e-30	5.5912e-32	2.79756e-34	8.39784e-37	1.53427e-39	2.49004e-42	7.86004e-45	3.09853e-47	8.73545e-50	1.51485e-52	1.63815e-55	1.6304e-58	3.3126e-61	8.77794e-64	1.83755e-66	2.96807e-69	4.21289e-72	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	2.68527e-10	1.35854e-10	2.70189e-10	5.57369e-10	9.15194e-10	1.09588e-09	1.02088e-09	1.03863e-09	1.60911e-09	2.95563e-09	4.60035e-09	5.30993e-09	4.76798e-09	4.62725e-09	6.79613e-09	1.17399e-08	1.705e-08	1.82742e-08	1.49752e-08	1.30985e-08	1.69707e-08	2.55723e-08	3.26574e-08	3.20324e-08	2.6588e-08	2.9205e-08	6.45666e-08	2.10712e-07	6.55619e-07	2.69158e-06	6.33599e-05	0.00168012	0.0183328	0.0883768	0.214671	0.290346	0.230687	0.112769	0.0349812	0.00705019	0.000944349	8.70503e-05	5.8236e-06	3.24714e-07	1.82815e-08	1.15547e-09	7.94435e-11	5.53082e-12	3.5383e-13	1.93611e-14	8.88757e-16	3.5686e-17	1.35105e-18	4.9959e-20	1.71631e-21	5.16474e-23	1.33978e-24	3.13504e-26	7.18064e-28	1.67812e-29	3.82641e-31	8.06497e-33	1.53532e-34	2.63511e-36	4.04365e-38	5.4486e-40	
N161	1.94795e-12	2.15166e-12	3.52585e-12	3.93235e-12	3.24047e-12	1.89306e-12	4.94008e-12	1.85028e-11	2.65619e-11	2.30602e-11	1.54257e-11	7.94132e-12	1.89154e-11	6.53051e-11	8.66003e-11	6.88543e-11	4.18226e-11	1.97484e-11	4.54528e-11	1.80398e-10	3.83821e-10	7.13334e-10	1.247e-09	1.7407e-09	1.08365e-08	1.19764e-07	1.9967e-06	1.26229e-05	3.34953e-05	0.00153074	0.0561034	0.283514	0.390563	0.208664	0.0521959	0.00685465	0.000504155	2.19862e-05	5.99885e-07	1.11915e-08	1.71479e-10	2.76386e-12	5.04882e-14	9.73374e-16	1.79844e-17	2.87709e-19	3.74665e-21	3.99925e-23	3.73392e-25	3.33429e-27	2.86984e-29	2.21426e-31	1.44358e-33	7.98485e-36	3.98695e-38	1.95945e-40	9.53132e-43	4.26294e-45	1.65534e-47	5.65359e-50	1.84361e-52	6.33845e-55	2.26302e-57	7.55743e-60	2.16702e-62	5.15275e-65	
N162	6.53349e-14	4.95213e-14	6.45445e-14	5.0438e-14	2.77574e-14	2.01273e-14	1.22171e-13	3.98136e-13	4.72044e-13	3.03421e-13	1.39857e-13	8.55948e-14	4.57926e-13	1.3479e-12	1.45071e-12	8.46421e-13	3.60005e-13	2.14028e-13	1.27566e-12	5.9536e-12	1.61297e-11	2.92548e-11	4.15945e-11	9.92713e-11	2.70786e-09	4.50412e-08	2.33721e-07	6.67523e-07	8.65243e-06	0.00288784	0.0964328	0.382787	0.373131	0.125778	0.017743	0.00118851	4.13167e-05	8.70971e-07	1.55643e-08	3.29834e-10	8.60735e-12	2.90319e-13	9.46261e-15	2.21975e-16	3.4899e-18	3.92836e-20	4.11988e-22	5.3989e-24	7.14893e-26	7.19988e-28	5.11347e-30	2.7207e-32	1.40434e-34	9.38957e-37	6.55421e-39	3.58407e-41	1.41972e-43	4.31755e-46	1.30268e-48	5.19652e-51	2.20581e-53	7.47132e-56	1.88287e-58	4.14043e-61	1.55567e-63	1.06415e-65	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	3.94753e-15	1.62638e-15	1.3691e-15	7.01009e-16	2.57378e-16	4.76942e-16	3.78485e-15	9.3527e-15	8.13323e-15	3.61956e-15	1.1387e-15	1.86339e-15	1.33747e-14	2.9996e-14	2.37082e-14	9.69651e-15	2.98599e-15	5.59932e-15	6.11795e-14	3.34137e-13	1.03079e-12	2.17463e-12	3.39187e-12	2.57642e-11	9.21668e-10	1.25371e-08	6.47491e-08	1.58646e-07	5.31035e-06	0.00790947	0.172226	0.462185	0.293239	0.0596175	0.00465335	0.000161443	3.31678e-06	9.45969e-08	3.4176e-09	8.16823e-11	1.91203e-12	9.48379e-14	4.2511e-15	1.0809e-16	1.51311e-18	1.26813e-20	1.10483e-22	2.17938e-24	4.11824e-26	4.65639e-28	3.04006e-30	1.23977e-32	5.45899e-35	5.63005e-37	5.73658e-39	3.59682e-41	1.33589e-43	3.17253e-46	8.31151e-49	5.20161e-51	3.27583e-53	1.2922e-55	3.10031e-58	5.65846e-61	2.47935e-63	2.23148e-65	
N164	4.59681e-18	2.92747e-19	4.28873e-20	3.74537e-20	8.59632e-19	2.31918e-17	1.43507e-17	2.70069e-18	2.85177e-19	1.64782e-19	3.91627e-18	2.04464e-16	5.95794e-16	7.58103e-16	4.93383e-16	1.3232e-15	1.11661e-13	1.24353e-11	3.77804e-11	3.58451e-11	1.58292e-11	2.75412e-11	1.44677e-09	9.59245e-08	1.64839e-07	8.38027e-08	9.30089e-08	6.81748e-06	0.0116444	0.627242	0.321585	0.0380708	0.00143006	2.0118e-05	1.77497e-07	2.88569e-09	5.00892e-11	5.50461e-13	4.75705e-15	5.4016e-17	6.49626e-19	5.65888e-21	3.21045e-23	1.19928e-25	3.83794e-28	1.74062e-30	8.92249e-33	3.5039e-35	9.41353e-38	1.73901e-40	2.86016e-43	6.90011e-46	1.9406e-48	4.29946e-51	6.68453e-54	7.31436e-57	7.28131e-60	1.08528e-62	1.92373e-65	2.74844e-68	2.8646e-71	2.32206e-74	2.05192e-77	2.51332e-80	3.00367e-83	2.72089e-86	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	3.06628e-23	1.6343e-25	1.61587e-25	2.25488e-22	3.55761e-20	7.81136e-21	2.99442e-22	4.48437e-24	3.69417e-24	7.66099e-21	2.55993e-18	1.80516e-18	4.60215e-19	6.05944e-20	1.53453e-19	3.27685e-16	8.39574e-14	3.67459e-14	5.07705e-15	4.10552e-16	8.11628e-16	1.54033e-12	3.75583e-10	1.80181e-10	3.44017e-11	3.40671e-11	4.20319e-08	0.00468699	0.819371	0.170719	0.00518664	3.61659e-05	7.21931e-08	5.5982e-11	1.32932e-13	8.56676e-16	2.13476e-18	2.02648e-21	1.48909e-24	5.79475e-27	2.44775e-29	5.45522e-32	4.59311e-35	1.59605e-38	4.61565e-42	7.5229e-45	1.4043e-47	1.44931e-50	5.88804e-54	1.0238e-57	1.53022e-61	1.32688e-64	1.35251e-67	7.80326e-71	1.81048e-74	1.83312e-78	1.62405e-82	8.4842e-86	5.28873e-89	1.8919e-92	2.75748e-96	1.79043e-100	1.1966e-104	4.95046e-108	2.28711e-111	6.69296e-115	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_vaginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N166	4.10106e-17	7.3433e-18	2.59799e-18	6.37911e-19	8.94538e-19	1.0009e-17	4.03651e-17	4.01121e-17	1.42225e-17	2.95655e-18	3.54796e-18	3.47387e-17	1.29523e-16	1.20983e-16	4.45115e-17	1.47877e-17	4.71435e-17	1.66371e-15	3.32889e-14	2.4554e-13	8.0263e-13	1.36888e-12	8.92654e-12	3.76291e-10	6.40747e-09	3.14709e-08	5.74691e-08	3.87759e-07	0.000380974	0.0830653	0.442505	0.386322	0.0823573	0.00524723	0.000119631	1.81676e-06	7.33015e-08	2.7476e-09	5.00796e-11	6.12305e-13	1.59952e-14	5.37481e-16	1.10811e-17	1.21239e-19	6.84939e-22	2.84233e-24	2.72959e-26	3.61249e-28	3.11718e-30	1.50576e-32	3.93752e-35	7.88813e-38	3.79749e-40	2.60601e-42	1.20241e-44	3.19373e-47	4.71071e-50	5.4488e-53	1.5475e-55	6.39072e-58	1.80938e-60	3.02645e-63	3.10503e-66	4.06499e-69	1.28451e-71	3.69869e-74	
N167	7.69349e-19	9.64572e-20	2.47215e-20	5.7498e-21	1.02572e-19	9.08922e-19	1.9205e-18	1.12449e-18	2.50286e-19	4.15667e-20	3.84953e-19	2.99897e-18	6.04094e-18	3.62085e-18	1.44001e-18	1.50512e-18	8.61237e-17	2.39782e-15	1.90972e-14	6.59772e-14	1.33353e-13	2.18251e-13	1.13303e-11	2.69708e-10	1.91198e-09	6.70014e-09	1.77794e-08	3.29236e-06	0.0132009	0.216755	0.495485	0.24286	0.0305522	0.00112882	1.48981e-05	2.5717e-07	2.19921e-08	1.12327e-09	2.24775e-11	2.24373e-13	1.06457e-14	1.05259e-15	5.01739e-17	9.94425e-19	7.9257e-21	3.32865e-23	7.04776e-25	3.2605e-26	7.60162e-28	7.67057e-30	3.22621e-32	7.38408e-35	8.77126e-37	2.33687e-38	3.21385e-40	1.95547e-42	5.06034e-45	7.25963e-48	5.49882e-50	9.49073e-52	8.58203e-54	3.48249e-56	6.16467e-59	9.1053e-62	1.17009e-63	1.87714e-65	
Eriophorum_brachyantherum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
