NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N22	2.74696e-13	3.85631e-13	7.31412e-13	1.77137e-12	5.17886e-12	1.74884e-11	6.60613e-11	2.72397e-10	1.20056e-09	5.54456e-09	2.63086e-08	1.25738e-07	5.93403e-07	2.71255e-06	1.18203e-05	4.8208e-05	0.000181122	0.000618588	0.00189953	0.00519828	0.0125886	0.0268277	0.0500954	0.0816898	0.116018	0.142676	0.151775	0.139556	0.110856	0.0760473	0.0450457	0.0230398	0.0101777	0.00388449	0.00128167	0.000365879	9.04746e-05	1.94151e-05	3.62742e-06	5.9424e-07	8.6387e-08	1.16316e-08	1.62312e-09	2.79557e-10	6.17769e-11	1.49338e-11	3.43175e-12	7.07371e-13	1.28954e-13	2.11084e-14	3.33612e-15	6.11777e-16	1.54176e-16	4.76139e-17	1.46962e-17	4.10667e-18	1.00989e-18	2.16972e-19	4.06581e-20	6.64372e-21	9.4696e-22	1.17826e-22	1.2823e-23	1.22815e-24	1.0583e-25	8.84744e-27	8.65712e-28	1.25556e-28	5.10109e-29	1.19993e-28	
N23	1.4287e-08	2.0164e-08	3.25219e-08	5.07598e-08	7.26201e-08	1.03292e-07	1.8155e-07	4.67237e-07	1.80283e-06	9.52541e-06	5.48297e-05	0.000289519	0.00130717	0.00491685	0.0152442	0.0385822	0.0791355	0.130826	0.173719	0.185055	0.158322	0.109149	0.060955	0.0277623	0.0103971	0.00322063	0.000832057	0.000180759	3.3281e-05	5.23232e-06	7.07396e-07	8.27922e-08	8.44089e-09	7.54072e-10	5.93577e-11	4.13884e-12	2.5694e-13	1.42725e-14	7.12945e-16	3.22035e-17	1.32021e-18	4.93827e-20	1.69508e-21	5.37322e-23	1.58412e-24	4.37802e-26	1.14397e-27	2.85105e-29	6.83277e-31	1.58486e-32	3.5714e-34	7.82499e-36	1.66402e-37	3.42338e-39	6.79155e-41	1.29401e-42	2.36457e-44	4.14458e-46	6.97952e-48	1.13237e-49	1.77594e-51	2.7012e-53	3.99418e-55	5.7478e-57	8.04581e-59	1.09358e-60	1.43951e-62	1.82996e-64	2.24505e-66	3.18562e-68	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	4.14192e-11	1.24665e-10	4.65407e-10	1.75758e-09	6.496e-09	2.31823e-08	7.93129e-08	2.59517e-07	8.13125e-07	2.44851e-06	7.11859e-06	2.00606e-05	5.48904e-05	0.000145609	0.000373495	0.000918804	0.00214753	0.0047237	0.00969114	0.0184001	0.0321206	0.0512836	0.0745802	0.0984886	0.117851	0.12724	0.123854	0.108625	0.0858057	0.0610395	0.0391065	0.0225715	0.0117431	0.00551174	0.00233718	0.000897587	0.00031376	0.000100885	3.05102e-05	9.05738e-06	2.79854e-06	9.43609e-07	3.43798e-07	1.27944e-07	4.60474e-08	1.55495e-08	4.89452e-09	1.45909e-09	4.29839e-10	1.33539e-10	4.59096e-11	1.71755e-11	6.56137e-12	2.41579e-12	8.29555e-13	2.6103e-13	7.47902e-14	1.94696e-14	4.60501e-15	9.91615e-16	1.95521e-16	3.58304e-17	6.33598e-18	1.17339e-18	2.55767e-19	6.87863e-20	2.10246e-20	6.62784e-21	2.17516e-21	1.02267e-21	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.98444e-08	9.17793e-08	1.29818e-07	1.67735e-07	1.8078e-07	1.56363e-07	1.07529e-07	5.95405e-08	2.81789e-08	1.41479e-08	1.2121e-08	2.39595e-08	7.99136e-08	2.80246e-07	8.36704e-07	1.9975e-06	3.73518e-06	5.42451e-06	6.12494e-06	5.50716e-06	4.36397e-06	4.15558e-06	7.55312e-06	2.83776e-05	0.00014721	0.000741486	0.00318946	0.0112694	0.0321517	0.0731455	0.131235	0.183941	0.200009	0.168149	0.1094	0.0553773	0.0220095	0.0069518	0.00177002	0.000369221	6.40071e-05	9.37779e-06	1.1812e-06	1.30077e-07	1.2721e-08	1.1195e-09	8.94948e-11	6.5351e-12	4.36783e-13	2.67129e-14	1.49323e-15	7.62259e-17	3.55377e-18	1.51525e-19	5.92695e-21	2.13244e-22	7.09465e-24	2.19657e-25	6.37303e-27	1.74489e-28	4.53614e-30	1.12476e-31	2.66624e-33	6.04342e-35	1.30784e-36	2.6957e-38	5.27845e-40	9.7971e-42	1.72595e-43	3.55964e-45	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.00001e-06	1.07571e-06	1.2525e-06	1.58836e-06	2.20156e-06	3.33636e-06	5.50491e-06	9.79637e-06	1.8555e-05	3.68608e-05	7.56798e-05	0.000158241	0.000331972	0.000688602	0.00139688	0.00273809	0.00513688	0.00916082	0.0154522	0.0245655	0.0367149	0.0514951	0.0676945	0.0833369	0.0960258	0.103233	0.103545	0.0969019	0.0846164	0.0689522	0.052444	0.0372329	0.0246818	0.0152832	0.008844	0.00478556	0.00242317	0.00114923	0.00051114	0.000213589	8.37559e-05	3.08614e-05	1.07009e-05	3.49753e-06	1.07959e-06	3.15383e-07	8.73101e-08	2.29541e-08	5.74338e-09	1.37064e-09	3.12629e-10	6.82857e-11	1.43088e-11	2.88143e-12	5.58831e-13	1.04317e-13	1.87662e-14	3.25751e-15	5.46259e-16	8.85834e-17	1.3901e-17	2.11137e-18	3.10278e-19	4.40751e-20	6.0432e-21	7.98403e-22	1.01489e-22	1.24429e-23	1.5334e-24	2.77074e-25	
N27	7.37223e-08	8.69723e-08	1.17877e-07	1.77923e-07	2.91934e-07	5.12908e-07	9.56394e-07	1.88191e-06	3.88842e-06	8.38374e-06	1.8696e-05	4.26298e-05	9.80621e-05	0.000224363	0.000504736	0.00110151	0.00230591	0.00458901	0.00862151	0.0152105	0.0251017	0.0386384	0.0553608	0.0737274	0.0911763	0.104343	0.110485	0.108231	0.0980807	0.0822234	0.0637721	0.0457693	0.0304068	0.0187084	0.0106681	0.00564374	0.00277412	0.00126966	0.000542766	0.000217742	8.22197e-05	2.94348e-05	1.00883e-05	3.35142e-06	1.09488e-06	3.56794e-07	1.17119e-07	3.88173e-08	1.29098e-08	4.25651e-09	1.37213e-09	4.27128e-10	1.27187e-10	3.60068e-11	9.66471e-12	2.45178e-12	5.88406e-13	1.33963e-13	2.90635e-14	6.0458e-15	1.21564e-15	2.38777e-16	4.64651e-17	9.11626e-18	1.83454e-18	3.81769e-19	8.15272e-20	1.76032e-20	3.97741e-21	1.33772e-21	
N28	1.64879e-08	2.20981e-08	3.70456e-08	7.19563e-08	1.53467e-07	3.48095e-07	8.23754e-07	2.00717e-06	4.9797e-06	1.24413e-05	3.09504e-05	7.58142e-05	0.000180953	0.000416938	0.000922225	0.00194381	0.00388198	0.00731353	0.0129536	0.0215125	0.0334283	0.0485239	0.0657148	0.0829515	0.0975321	0.10646	0.107868	0.101441	0.0885346	0.0717088	0.0539024	0.037607	0.0243585	0.0146522	0.00818921	0.00425582	0.00205857	0.000928156	0.000390901	0.000154275	5.71098e-05	1.99147e-05	6.57869e-06	2.07381e-06	6.29479e-07	1.85937e-07	5.40576e-08	1.56353e-08	4.53521e-09	1.32363e-09	3.87772e-10	1.13188e-10	3.258e-11	9.1486e-12	2.48383e-12	6.45929e-13	1.60171e-13	3.78096e-14	8.50885e-15	1.83475e-15	3.82568e-16	7.81741e-17	1.59034e-17	3.26531e-18	6.8066e-19	1.43444e-19	3.0279e-20	6.40142e-21	1.42422e-21	4.48844e-22	
N29	3.65602e-07	3.85492e-07	4.1764e-07	4.53965e-07	4.92478e-07	5.42699e-07	6.28269e-07	7.90478e-07	1.09795e-06	1.66467e-06	2.67657e-06	4.44041e-06	7.51565e-06	1.3098e-05	2.41299e-05	4.80895e-05	0.000104343	0.000242086	0.000579685	0.00137814	0.00315015	0.00676878	0.0134764	0.0246446	0.0411805	0.062519	0.0861191	0.107539	0.121665	0.124674	0.115712	0.0972843	0.0741222	0.0512124	0.0321155	0.0183013	0.00949142	0.00448854	0.00194043	0.000769479	0.000280127	9.39653e-05	2.91692e-05	8.42228e-06	2.27503e-06	5.78522e-07	1.39341e-07	3.19693e-08	7.01759e-09	1.47765e-09	2.98663e-10	5.78957e-11	1.07458e-11	1.90652e-12	3.23155e-13	5.22178e-14	8.05001e-15	1.18604e-15	1.67413e-16	2.27016e-17	2.96492e-18	3.7367e-19	4.54878e-20	5.34778e-21	6.06532e-22	6.62511e-23	6.95689e-24	7.02765e-25	7.04853e-26	1.01825e-26	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	1.24859e-08	1.89873e-08	3.82543e-08	8.94726e-08	2.24965e-07	5.85095e-07	1.54241e-06	4.06888e-06	1.06358e-05	2.73127e-05	6.83746e-05	0.000165696	0.000386258	0.000861243	0.00183179	0.00369657	0.0070461	0.0126377	0.0212583	0.0334422	0.0490804	0.0670617	0.0851637	0.100382	0.109711	0.110775	0.103287	0.0889	0.0706136	0.0517519	0.0349934	0.0218318	0.0125692	0.00667998	0.00327858	0.00148703	0.000623824	0.000242353	8.73486e-05	2.92876e-05	9.13857e-06	2.66255e-06	7.27567e-07	1.87565e-07	4.59638e-08	1.08084e-08	2.46637e-09	5.52962e-10	1.23322e-10	2.7642e-11	6.26305e-12	1.43356e-12	3.29129e-13	7.49287e-14	1.67059e-14	3.59764e-15	7.41529e-16	1.4541e-16	2.70514e-17	4.77711e-18	8.04673e-19	1.30696e-19	2.08619e-20	3.36254e-21	5.62635e-22	9.90241e-23	1.81593e-23	3.41442e-24	6.75966e-25	1.86357e-25	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	3.14543e-08	5.45668e-08	1.32019e-07	3.69081e-07	1.0762e-06	3.10813e-06	8.66041e-06	2.29831e-05	5.77787e-05	0.000137478	0.000310174	0.000665707	0.00136379	0.00267348	0.0050312	0.00907055	0.0156072	0.0254972	0.0393102	0.0568353	0.0765931	0.0956846	0.110295	0.116874	0.113531	0.100597	0.0811902	0.0596238	0.0398144	0.0241656	0.0133302	0.00668327	0.00304627	0.00126289	0.00047649	0.000163753	5.13159e-05	1.46855e-05	3.84613e-06	9.24932e-07	2.04483e-07	4.17327e-08	7.90656e-09	1.40081e-09	2.34287e-10	3.74218e-11	5.78473e-12	8.77486e-13	1.3225e-13	1.99726e-14	3.02908e-15	4.59073e-16	6.87854e-17	1.00536e-17	1.41542e-18	1.89538e-19	2.39561e-20	2.84509e-21	3.17051e-22	3.32167e-23	3.29221e-24	3.12537e-25	2.90096e-26	2.70772e-27	2.61084e-28	2.62691e-29	2.7181e-30	2.81869e-31	2.9509e-32	4.24394e-33	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	8.24621e-08	1.55984e-07	4.04036e-07	1.15102e-06	3.28462e-06	9.01755e-06	2.33716e-05	5.67081e-05	0.000128564	0.000273089	0.000546891	0.00104128	0.0019016	0.00335478	0.00575618	0.00961015	0.0155818	0.0244374	0.0368433	0.0529616	0.0718946	0.0912661	0.107387	0.116274	0.11524	0.103866	0.0849253	0.062892	0.0421436	0.0255422	0.0140017	0.0069452	0.00312016	0.00127164	0.000471432	0.000159688	4.9777e-05	1.44393e-05	3.9619e-06	1.05035e-06	2.74259e-07	7.16877e-08	1.89064e-08	5.04261e-09	1.36289e-09	3.74113e-10	1.03965e-10	2.88656e-11	7.84176e-12	2.03982e-12	4.99373e-13	1.13744e-13	2.39495e-14	4.6495e-15	8.32999e-16	1.37881e-16	2.12201e-17	3.0689e-18	4.23627e-19	5.69164e-20	7.58366e-21	1.01288e-21	1.35482e-22	1.80342e-23	2.39564e-24	3.25916e-25	4.74236e-26	7.5498e-27	1.31803e-27	3.33023e-28	
N33	7.09788e-07	9.96063e-07	1.66371e-06	2.83031e-06	4.45841e-06	6.20445e-06	7.47695e-06	7.7636e-06	6.99632e-06	5.61706e-06	4.28181e-06	3.50729e-06	3.61759e-06	5.07943e-06	8.96958e-06	1.69844e-05	3.05383e-05	4.9131e-05	6.953e-05	8.77862e-05	0.000104251	0.000129654	0.000194931	0.000386097	0.000957062	0.00258605	0.00677524	0.016109	0.0337054	0.0612167	0.0959071	0.129234	0.149655	0.149079	0.128112	0.0954515	0.0621121	0.0356416	0.0182446	0.00843601	0.00355234	0.00137259	0.000488224	0.000159694	4.78339e-05	1.30492e-05	3.22227e-06	7.17438e-07	1.43714e-07	2.58914e-08	4.20117e-09	6.15852e-10	8.19353e-11	9.95361e-12	1.11265e-12	1.15159e-13	1.11246e-14	1.01053e-15	8.68467e-17	7.09329e-18	5.52216e-19	4.10529e-20	2.91809e-21	1.98494e-22	1.29249e-23	8.05229e-25	4.79263e-26	2.72021e-27	1.48915e-28	1.07949e-29	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	1.02386e-07	1.67874e-07	3.88498e-07	1.08852e-06	3.33256e-06	1.04678e-05	3.24333e-05	9.66966e-05	0.000273085	0.000723121	0.00178266	0.00406929	0.00856252	0.0165418	0.0293076	0.0474385	0.0699362	0.0936725	0.11376	0.125067	0.124326	0.111658	0.0905604	0.0663285	0.0438951	0.026189	0.014095	0.00684763	0.0030052	0.00119245	0.000428215	0.000139321	4.11189e-05	1.10242e-05	2.68926e-06	5.98048e-07	1.21527e-07	2.26331e-08	3.87886e-09	6.15385e-10	9.08183e-11	1.25737e-11	1.65024e-12	2.0775e-13	2.53829e-14	3.03967e-15	3.59225e-16	4.20772e-17	4.90239e-18	5.7033e-19	6.64594e-20	7.75347e-21	9.0002e-22	1.02791e-22	1.14049e-23	1.21259e-24	1.22446e-25	1.16806e-26	1.05089e-27	8.93895e-29	7.24418e-30	5.67723e-31	4.40472e-32	3.48256e-33	2.871e-34	2.4743e-35	2.18594e-36	1.92565e-37	1.6885e-38	2.06561e-39	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	3.2083e-08	4.08526e-08	5.93939e-08	9.00288e-08	1.36795e-07	2.07558e-07	3.19897e-07	5.15338e-07	8.90409e-07	1.65919e-06	3.27404e-06	6.66658e-06	1.37782e-05	2.88586e-05	6.18943e-05	0.000136656	0.000308645	0.0006998	0.0015555	0.00331891	0.00669341	0.0126298	0.0221526	0.0359711	0.0539312	0.0743297	0.0940987	0.109351	0.11659	0.114011	0.102232	0.0840563	0.0633824	0.0438495	0.0278532	0.0162628	0.008743	0.00433847	0.00199412	0.000853303	0.00034106	0.000128265	4.58026e-05	1.56976e-05	5.2228e-06	1.70459e-06	5.49548e-07	1.75314e-07	5.51237e-08	1.69442e-08	5.04106e-09	1.43768e-09	3.89968e-10	1.00058e-10	2.422e-11	5.51391e-12	1.18205e-12	2.39464e-13	4.61207e-14	8.51916e-15	1.52604e-15	2.68329e-16	4.6801e-17	8.14264e-18	1.41178e-18	2.42487e-19	4.10469e-20	6.89221e-21	1.19986e-21	2.77944e-22	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	7.74067e-09	9.6974e-09	1.37693e-08	2.03848e-08	3.05155e-08	4.64727e-08	7.38069e-08	1.25424e-07	2.30065e-07	4.4976e-07	9.17489e-07	1.92569e-06	4.15206e-06	9.26607e-06	2.16154e-05	5.25394e-05	0.000130902	0.000326173	0.000792878	0.00184282	0.00403636	0.0082497	0.0156285	0.0273152	0.0438999	0.0645486	0.0867156	0.106315	0.118841	0.121027	0.11223	0.0947318	0.0727778	0.0508966	0.0324175	0.0188218	0.00997617	0.00483771	0.00215329	0.000884036	0.000335857	0.000118946	3.96367e-05	1.25675e-05	3.83872e-06	1.14395e-06	3.36502e-07	9.86624e-08	2.9019e-08	8.57356e-09	2.53131e-09	7.38559e-10	2.09908e-10	5.72973e-11	1.48548e-11	3.62039e-12	8.25667e-13	1.75958e-13	3.50966e-14	6.58216e-15	1.16963e-15	1.9904e-16	3.28791e-17	5.36639e-18	8.90916e-19	1.58731e-19	3.25671e-20	7.90472e-21	2.20062e-21	8.11197e-22	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.00627e-10	1.30582e-10	1.95372e-10	3.08534e-10	4.97084e-10	8.1788e-10	1.40668e-09	2.62912e-09	5.54227e-09	1.32916e-08	3.53469e-08	1.00552e-07	2.98104e-07	9.08057e-07	2.82128e-06	8.83252e-06	2.74333e-05	8.3078e-05	0.00024132	0.000663187	0.00170561	0.00406955	0.00894334	0.0179895	0.0329367	0.0544771	0.0810859	0.108205	0.129001	0.136953	0.129098	0.107784	0.079538	0.0517945	0.0297308	0.0150351	0.00669883	0.00263157	0.000913022	0.00028063	7.64897e-05	1.85682e-05	4.03838e-06	7.93044e-07	1.41991e-07	2.34422e-08	3.61195e-09	5.25501e-10	7.29498e-11	9.74521e-12	1.26005e-12	1.57952e-13	1.91199e-14	2.21428e-15	2.42409e-16	2.47296e-17	2.32675e-18	2.00477e-19	1.57598e-20	1.13004e-21	7.41904e-23	4.50356e-24	2.57654e-25	1.43407e-26	8.08126e-28	4.73999e-29	2.8724e-30	1.73443e-31	1.02207e-32	7.65555e-34	
N38	8.60791e-11	1.12317e-10	1.81825e-10	3.46529e-10	7.49246e-10	1.78764e-09	4.59043e-09	1.24103e-08	3.47322e-08	9.94806e-08	2.89381e-07	8.49615e-07	2.50059e-06	7.31617e-06	2.11136e-05	5.94024e-05	0.000161126	0.000417105	0.00102145	0.00234889	0.00504124	0.0100483	0.0185266	0.0314962	0.0492467	0.0704891	0.0922501	0.110257	0.120223	0.119488	0.108171	0.0891476	0.0668589	0.0456227	0.0283258	0.0160058	0.00823618	0.0038639	0.00165619	0.000651302	0.000235938	7.96834e-05	2.56397e-05	8.13383e-06	2.64943e-06	9.09254e-07	3.26048e-07	1.18164e-07	4.19074e-08	1.43291e-08	4.75417e-09	1.57148e-09	5.36529e-10	1.93501e-10	7.29518e-11	2.76757e-11	1.01804e-11	3.53856e-12	1.14539e-12	3.42852e-13	9.47117e-14	2.42144e-14	5.79396e-15	1.33558e-15	3.14914e-16	8.25262e-17	2.50874e-17	8.54683e-18	3.25519e-18	1.81038e-18	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	4.29715e-12	6.48209e-12	1.26239e-11	2.80726e-11	6.71043e-11	1.6768e-10	4.3076e-10	1.12378e-09	2.95571e-09	7.85085e-09	2.13806e-08	6.13539e-08	1.89817e-07	6.2986e-07	2.16874e-06	7.41928e-06	2.44208e-05	7.59456e-05	0.000221248	0.000601652	0.00152435	0.0035904	0.00783502	0.0157677	0.0291054	0.0488774	0.0743053	0.101744	0.124858	0.136669	0.132848	0.114225	0.0865856	0.0577112	0.0337571	0.0173087	0.00777776	0.00306596	0.00106342	0.000326727	8.97595e-05	2.25204e-05	5.33829e-06	1.246e-06	2.94545e-07	7.01727e-08	1.63626e-08	3.64006e-09	7.7086e-10	1.59362e-10	3.34443e-11	7.27136e-12	1.60313e-12	3.42296e-13	6.79687e-14	1.2215e-14	1.96193e-15	2.80138e-16	3.55084e-17	3.99929e-18	4.01585e-19	3.62067e-20	2.97272e-21	2.2842e-22	1.72766e-23	1.40936e-24	1.43669e-25	2.01382e-26	3.45007e-27	8.10471e-28	
N40	1.42851e-11	2.58314e-11	6.18558e-11	1.66249e-10	4.78598e-10	1.45464e-09	4.63178e-09	1.53376e-08	5.23323e-08	1.8177e-07	6.3335e-07	2.17899e-06	7.28882e-06	2.33823e-05	7.12684e-05	0.000204334	0.00054706	0.00136028	0.00312881	0.00663719	0.0129555	0.0232293	0.038207	0.057588	0.079483	0.100123	0.115097	0.12072	0.115501	0.100786	0.080202	0.0581996	0.0385154	0.023249	0.0128043	0.00643706	0.00295593	0.00124112	0.000477251	0.000168525	5.46709e-05	1.63594e-05	4.54335e-06	1.18206e-06	2.91997e-07	6.96741e-08	1.63566e-08	3.83181e-09	9.00494e-10	2.11617e-10	4.94551e-11	1.14783e-11	2.6592e-12	6.19822e-13	1.45918e-13	3.44012e-14	8.00278e-15	1.80582e-15	3.8971e-16	7.9749e-17	1.54408e-17	2.84207e-18	5.03615e-19	8.76948e-20	1.53761e-20	2.76409e-21	5.10302e-22	9.58867e-23	1.89926e-23	5.66802e-24	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	8.72387e-13	1.73223e-12	4.58356e-12	1.31471e-11	3.82648e-11	1.10374e-10	3.13506e-10	8.82434e-10	2.50477e-09	7.34038e-09	2.26235e-08	7.34866e-08	2.47515e-07	8.42228e-07	2.82617e-06	9.14319e-06	2.80505e-05	8.07096e-05	0.000216471	0.000540217	0.00125607	0.00272911	0.00555577	0.0106079	0.0189777	0.0316564	0.0491163	0.0706414	0.093739	0.114047	0.126264	0.126196	0.113022	0.0901526	0.063767	0.0399099	0.0221218	0.0109265	0.00488696	0.00204702	0.000845243	0.000363177	0.000164125	7.47163e-05	3.24077e-05	1.29325e-05	4.71035e-06	1.59596e-06	5.27479e-07	1.80898e-07	6.62931e-08	2.50938e-08	9.21485e-09	3.12727e-09	9.56031e-10	2.59686e-10	6.24037e-11	1.32532e-11	2.48991e-12	4.15051e-13	6.18026e-14	8.34526e-15	1.05636e-15	1.34012e-16	1.89076e-17	3.23541e-18	6.61389e-19	1.47494e-19	3.41474e-20	1.03585e-20	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	2.48898e-12	4.93271e-12	1.18503e-11	2.91743e-11	7.29943e-11	1.89425e-10	5.201e-10	1.52796e-09	4.8032e-09	1.59932e-08	5.54253e-08	1.95594e-07	6.86302e-07	2.3384e-06	7.59063e-06	2.30617e-05	6.47842e-05	0.000167152	0.00039564	0.000862702	0.00174856	0.00333277	0.00603655	0.0104471	0.0172631	0.0270562	0.0401094	0.0562142	0.0744979	0.0931144	0.108943	0.117936	0.116626	0.104163	0.0833185	0.0593742	0.0376194	0.0212285	0.0107446	0.00495733	0.00214147	0.000904641	0.000390304	0.000174396	7.85757e-05	3.41921e-05	1.39008e-05	5.20471e-06	1.80516e-06	5.97575e-07	1.99681e-07	7.14196e-08	2.76079e-08	1.09625e-08	4.19667e-09	1.48036e-09	4.70761e-10	1.33645e-10	3.37388e-11	7.56695e-12	1.50934e-12	2.68744e-13	4.3118e-14	6.38839e-15	9.34004e-16	1.57214e-16	3.64444e-17	1.11047e-17	3.7805e-18	1.76527e-18	
