NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	7.01249e-24	9.74081e-27	6.95484e-30	5.08835e-31	1.43554e-30	8.79458e-27	5.37686e-23	2.1046e-19	4.76038e-16	5.20901e-13	1.85823e-10	5.94222e-10	5.75412e-11	2.31515e-13	3.45753e-16	2.66806e-19	1.27191e-22	3.76606e-24	5.50413e-24	2.16761e-20	1.26528e-16	5.04008e-13	1.28283e-09	1.88521e-06	0.00134045	0.311133	0.646801	0.0406173	0.000105791	1.02413e-07	5.13321e-11	1.5505e-14	3.08435e-18	4.28518e-22	4.33656e-26	3.30056e-30	1.93851e-34	8.98036e-39	3.34682e-43	1.0224e-47	2.60752e-52	5.63915e-57	4.55084e-60	2.56171e-59	4.72724e-59	4.61185e-61	2.24424e-63	1.06553e-65	4.95134e-68	2.25095e-70	9.97208e-73	4.27374e-75	1.75578e-77	6.85285e-80	2.5224e-82	8.71186e-85	2.91717e-87	7.01082e-88	2.1016e-87	2.00527e-87	9.94533e-90	2.43818e-92	5.8566e-95	1.39909e-97	3.34357e-100	7.9553e-103	1.86013e-105	4.20727e-108	9.07389e-111	1.84537e-113	3.51559e-116	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	4.6028e-33	3.3952e-37	1.80114e-41	1.06746e-43	1.51688e-43	1.36507e-39	4.00937e-34	6.48605e-29	5.06525e-24	1.53905e-19	1.15543e-15	1.1035e-13	1.40389e-14	3.13923e-18	1.71482e-22	3.62988e-27	4.66669e-32	8.10967e-35	4.0545e-35	1.7181e-31	6.31036e-26	1.39795e-20	1.69973e-15	9.98464e-11	2.28473e-06	0.012939	0.902737	0.0843073	1.39184e-05	5.66899e-10	9.02715e-15	6.97645e-20	2.97313e-25	7.6317e-31	1.0928e-35	1.99636e-38	2.59349e-41	2.07734e-44	9.75566e-48	2.41735e-51	2.41202e-55	7.21573e-61	8.76471e-67	5.71809e-73	2.24959e-79	5.67926e-86	9.54807e-93	1.11308e-99	3.24424e-105	3.47016e-109	2.51717e-113	1.15151e-117	3.11646e-122	4.53609e-127	3.0271e-132	6.58097e-138	3.12396e-145	3.66446e-153	9.42045e-162	1.2723e-102	9.58278e-40	2.95488e-41	7.83777e-43	6.4974e-43	2.49628e-41	8.32564e-40	2.28245e-38	4.94515e-37	7.98612e-36	8.80706e-35	6.1004e-34	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.34645e-13	4.07868e-13	5.83582e-13	9.90833e-13	2.02788e-12	5.05273e-12	1.5198e-11	5.37496e-11	2.16614e-10	9.69196e-10	4.71416e-09	2.43883e-08	1.30735e-07	7.05356e-07	3.73627e-06	1.88667e-05	8.8548e-05	0.00037773	0.00143527	0.00476928	0.0136331	0.0330511	0.067162	0.113339	0.157737	0.180132	0.167038	0.12557	0.0764519	0.0376849	0.0150413	0.00486411	0.00127577	0.000271779	4.71161e-05	6.66439e-06	7.72183e-07	7.39132e-08	6.0163e-09	4.74528e-10	5.43277e-11	1.10138e-11	2.58051e-12	5.35513e-13	9.2472e-14	1.31273e-14	1.52917e-15	1.46392e-16	1.16164e-17	8.03453e-19	6.29254e-20	9.30246e-21	2.12196e-21	4.70523e-22	8.89088e-23	1.40146e-23	1.8267e-24	1.96846e-25	1.75444e-26	1.29419e-27	7.90904e-29	4.00957e-30	1.69045e-31	5.97972e-33	1.86639e-34	6.67709e-36	4.56368e-37	4.87422e-38	5.22711e-39	7.24355e-40	6.07766e-40	
N55	1.33667e-09	2.65189e-09	6.06455e-09	1.18185e-08	1.76898e-08	2.03398e-08	2.0912e-08	3.02355e-08	8.16213e-08	4.12751e-07	3.56273e-06	3.28517e-05	0.000255297	0.00157168	0.00750081	0.0271833	0.0734703	0.145846	0.210411	0.219766	0.166772	0.0928979	0.0385552	0.0121295	0.00294481	0.000561856	8.5328e-05	1.04681e-05	1.05126e-06	8.7456e-08	6.09187e-09	3.58754e-10	1.80204e-11	7.78408e-13	2.9139e-14	9.52376e-16	2.73812e-17	6.97873e-19	1.59005e-20	3.26895e-22	6.13131e-24	1.05854e-25	1.70089e-27	2.57059e-29	3.68721e-31	5.05493e-33	6.65743e-35	8.45543e-37	1.03868e-38	1.23631e-40	1.42569e-42	1.58863e-44	1.70209e-46	1.74268e-48	1.69485e-50	1.55893e-52	1.3498e-54	1.09995e-56	8.45686e-59	6.16763e-61	4.30314e-63	2.90459e-65	1.92062e-67	1.25766e-69	8.20344e-72	5.32493e-74	3.41678e-76	2.14719e-78	1.30982e-80	7.70784e-83	4.97116e-85	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	9.53337e-13	2.80829e-12	1.2531e-11	6.24977e-11	3.13328e-10	1.5146e-09	6.94713e-09	3.01426e-08	1.24189e-07	4.88731e-07	1.84298e-06	6.64174e-06	2.26964e-05	7.28563e-05	0.000219	0.000614243	0.00160796	0.0039304	0.008942	0.0187735	0.0359111	0.0617136	0.0940739	0.125921	0.146937	0.148805	0.12983	0.0974839	0.0629684	0.0349987	0.0167527	0.0069154	0.00246659	0.000762412	0.000205336	4.88495e-05	1.06819e-05	2.38226e-06	6.38392e-07	2.14849e-07	7.85136e-08	2.70477e-08	8.27944e-09	2.2109e-09	5.13202e-10	1.03942e-10	1.86478e-11	3.10647e-12	5.42772e-13	1.18313e-13	3.26052e-14	9.61483e-15	2.6666e-15	6.61032e-16	1.44176e-16	2.75703e-17	4.60316e-18	6.7131e-19	8.56134e-20	9.57043e-21	9.42975e-22	8.32072e-23	6.9081e-24	6.15643e-25	7.16779e-26	1.12173e-26	2.00716e-27	3.65317e-28	6.49377e-29	1.14807e-29	2.90454e-30	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.37237e-08	2.46377e-08	4.75391e-08	7.35356e-08	8.18939e-08	6.42763e-08	3.59783e-08	1.4754e-08	4.72832e-09	1.60049e-09	1.37626e-09	4.72915e-09	3.09802e-08	1.87136e-07	8.64977e-07	2.91261e-06	6.93996e-06	1.14319e-05	1.28389e-05	9.85054e-06	5.31507e-06	2.29389e-06	1.37479e-06	2.73643e-06	1.67306e-05	0.000133799	0.000916864	0.00493642	0.0202822	0.0620866	0.138126	0.217884	0.238636	0.179391	0.0928835	0.0337521	0.00886051	0.0017377	0.000263448	3.18903e-05	3.1748e-06	2.65385e-07	1.89849e-08	1.18059e-09	6.46616e-11	3.15289e-12	1.37906e-13	5.43236e-15	1.92821e-16	6.1568e-18	1.7644e-19	4.53094e-21	1.04245e-22	2.15214e-24	4.00043e-26	6.73368e-28	1.03159e-29	1.45198e-31	1.89943e-33	2.33982e-35	2.75013e-37	3.11791e-39	3.43185e-41	3.67204e-43	3.80857e-45	3.8101e-47	3.65712e-49	3.35249e-51	2.92425e-53	2.42256e-55	2.21588e-57	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.86093e-06	2.01515e-06	2.34608e-06	3.01861e-06	4.3435e-06	6.90715e-06	1.18017e-05	2.10633e-05	3.85798e-05	7.21608e-05	0.000138516	0.000274971	0.000564766	0.00118441	0.00248655	0.00508582	0.00990742	0.0180976	0.0306813	0.0479565	0.0688186	0.0904223	0.108599	0.119107	0.119251	0.109016	0.0905744	0.0684345	0.0470563	0.0294733	0.0168344	0.00877052	0.00417259	0.00181502	0.000722836	0.000263947	8.85124e-05	2.73067e-05	7.76582e-06	2.04099e-06	4.97552e-07	1.12386e-07	2.35822e-08	4.60979e-09	8.42014e-10	1.44169e-10	2.30738e-11	3.45619e-12	4.85019e-13	6.38218e-14	7.88038e-15	9.13675e-16	9.95439e-17	1.01995e-17	9.83919e-19	8.95609e-20	7.6824e-21	6.22211e-22	4.77009e-23	3.47239e-24	2.40921e-25	1.5999e-26	1.02135e-27	6.29221e-29	3.75098e-30	2.16571e-31	1.20982e-32	6.52174e-34	3.38222e-35	1.70546e-36	1.15292e-37	
N59	1.09473e-07	1.27362e-07	1.64485e-07	2.33603e-07	3.62709e-07	6.15573e-07	1.14184e-06	2.29726e-06	4.92611e-06	1.10117e-05	2.51631e-05	5.80599e-05	0.000134614	0.000313058	0.000729237	0.00167709	0.00373379	0.00788519	0.0155264	0.0281444	0.046559	0.0698948	0.0948779	0.116204	0.128262	0.127536	0.113674	0.090853	0.0651431	0.041931	0.0242541	0.0126266	0.00593007	0.0025214	0.000975679	0.000346208	0.000113825	3.51336e-05	1.03336e-05	2.93833e-06	8.17598e-07	2.232e-07	5.99662e-08	1.5881e-08	4.14442e-09	1.06099e-09	2.6346e-10	6.26222e-11	1.40565e-11	2.94615e-12	5.71998e-13	1.02394e-13	1.68716e-14	2.5613e-15	3.5958e-16	4.70319e-17	5.76635e-18	6.70416e-19	7.48418e-20	8.10649e-21	8.56126e-22	8.79886e-23	8.74502e-24	8.36137e-25	7.71323e-26	6.98938e-27	6.43772e-28	6.23334e-29	6.36438e-30	6.77499e-31	1.03725e-31	
N60	1.32736e-08	1.76672e-08	2.84396e-08	5.23914e-08	1.06323e-07	2.32633e-07	5.41793e-07	1.32882e-06	3.39191e-06	8.89123e-06	2.35972e-05	6.25116e-05	0.000163029	0.000413046	0.00100775	0.00233654	0.00509136	0.0103311	0.019377	0.0333967	0.0526526	0.0756698	0.0988731	0.117237	0.125987	0.122626	0.10752	0.0849235	0.0604198	0.038724	0.0223639	0.0116444	0.00547132	0.00232339	0.000893772	0.000312593	9.99499e-05	2.94582e-05	8.09601e-06	2.10593e-06	5.27308e-07	1.28242e-07	3.0473e-08	7.06887e-09	1.5947e-09	3.49325e-10	7.45753e-11	1.56349e-11	3.23964e-12	6.62902e-13	1.32647e-13	2.55623e-14	4.67125e-15	7.99646e-16	1.27232e-16	1.87569e-17	2.55124e-18	3.20729e-19	3.74448e-20	4.09503e-21	4.25314e-22	4.27943e-23	4.27704e-24	4.35279e-25	4.58217e-26	4.98827e-27	5.53479e-28	6.13362e-29	6.69446e-30	7.39337e-31	1.13978e-31	
N61	1.58873e-07	1.75124e-07	1.92731e-07	2.0213e-07	2.02257e-07	2.04253e-07	2.30418e-07	3.19748e-07	5.54324e-07	1.10703e-06	2.2764e-06	4.4396e-06	7.8862e-06	1.26539e-05	1.87975e-05	2.72828e-05	4.24135e-05	7.80604e-05	0.000177229	0.00047086	0.00132248	0.00359718	0.00898507	0.0200542	0.0394657	0.0680257	0.101879	0.132403	0.149175	0.14563	0.123195	0.0903701	0.0575654	0.0319126	0.0154437	0.00655012	0.00244692	0.00081003	0.00023937	6.36969e-05	1.54276e-05	3.42199e-06	7.01698e-07	1.3416e-07	2.40799e-08	4.07527e-09	6.51306e-10	9.82144e-11	1.39371e-11	1.85451e-12	2.30563e-13	2.6704e-14	2.87598e-15	2.87857e-16	2.68014e-17	2.32877e-18	1.89017e-19	1.44053e-20	1.03757e-21	7.11626e-23	4.68408e-24	2.98021e-25	1.84267e-26	1.11018e-27	6.51658e-29	3.71748e-30	2.0531e-31	1.09312e-32	5.59165e-34	2.77678e-35	1.84458e-36	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.18947e-09	6.4312e-09	1.30686e-08	3.15765e-08	8.44042e-08	2.39045e-07	6.98328e-07	2.06624e-06	6.10819e-06	1.78391e-05	5.09449e-05	0.000140833	0.000373027	0.000937151	0.00222049	0.00491284	0.0100717	0.0190193	0.0329361	0.0521279	0.0752025	0.0986678	0.11749	0.126726	0.123591	0.108834	0.085991	0.0608932	0.0386082	0.0219008	0.0111104	0.00504046	0.0020457	0.000743387	0.000242226	7.09324e-05	1.8732e-05	4.48451e-06	9.81e-07	1.98381e-07	3.77025e-08	6.82967e-09	1.1982e-09	2.05564e-10	3.45152e-11	5.6434e-12	8.94814e-13	1.37929e-13	2.08845e-14	3.14852e-15	4.76e-16	7.17091e-17	1.0574e-17	1.49423e-18	1.98838e-19	2.46466e-20	2.81836e-21	2.9654e-22	2.87198e-23	2.56871e-24	2.13637e-25	1.67259e-26	1.25799e-27	9.37826e-29	7.22294e-30	5.98153e-31	5.40875e-32	5.22359e-33	5.17417e-34	5.23086e-35	7.18602e-36	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.87264e-09	5.67819e-09	1.65782e-08	5.82167e-08	2.18821e-07	8.24084e-07	2.99241e-06	1.02573e-05	3.28714e-05	9.82818e-05	0.000274617	0.000718196	0.00175492	0.00398271	0.00835787	0.0160696	0.0281545	0.0449049	0.0653804	0.0872833	0.107179	0.120973	0.124852	0.116837	0.0982358	0.0736333	0.0486622	0.0282343	0.0143447	0.00637309	0.00247503	0.000840459	0.000249771	6.50532e-05	1.48785e-05	2.9966e-06	5.33608e-07	8.45166e-08	1.20157e-08	1.55466e-09	1.86787e-10	2.12396e-11	2.33062e-12	2.49178e-13	2.58818e-14	2.58623e-15	2.46853e-16	2.25587e-17	1.99859e-18	1.74489e-19	1.51455e-20	1.29813e-21	1.07746e-22	8.46833e-24	6.19036e-25	4.16383e-26	2.55469e-27	1.42677e-28	7.25954e-30	3.37752e-31	1.44755e-32	5.79054e-34	2.21027e-35	8.33088e-37	3.24286e-38	1.35769e-39	6.18224e-41	2.97704e-42	1.44687e-43	6.91866e-45	4.21927e-46	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.98579e-09	1.82534e-08	5.84956e-08	2.12096e-07	7.95559e-07	2.90707e-06	9.9339e-06	3.10379e-05	8.80411e-05	0.000227963	0.000547038	0.00124002	0.00268967	0.00557019	0.010881	0.0196273	0.0322221	0.0479832	0.0653229	0.0825567	0.0983161	0.110849	0.117182	0.113957	0.0999502	0.0779031	0.0532002	0.0316622	0.0163783	0.00735781	0.00287287	0.000977501	0.000291523	7.71229e-05	1.85294e-05	4.21032e-06	9.53332e-07	2.22764e-07	5.30846e-08	1.23338e-08	2.68303e-09	5.33985e-10	9.77479e-11	1.69686e-11	2.93866e-12	5.30079e-13	9.93543e-14	1.84934e-14	3.25046e-15	5.21771e-16	7.52018e-17	9.66123e-18	1.10383e-18	1.12208e-19	1.01755e-20	8.28492e-22	6.10416e-23	4.15608e-24	2.71606e-25	1.79804e-26	1.26059e-27	9.34306e-29	6.9982e-30	5.0396e-31	3.38202e-32	2.09784e-33	1.2302e-34	7.35236e-36	5.03138e-37	4.12841e-38	4.97309e-39	
N65	2.37694e-07	4.69881e-07	1.16595e-06	2.73134e-06	5.36327e-06	8.46708e-06	1.06107e-05	1.05472e-05	8.385e-06	5.47464e-06	3.19451e-06	2.10545e-06	2.2665e-06	4.53269e-06	1.26676e-05	3.53121e-05	8.39192e-05	0.000161469	0.000247292	0.000300087	0.000290725	0.000233505	0.000176069	0.00016624	0.000268944	0.000729401	0.00240986	0.00755833	0.020355	0.0456038	0.0841895	0.127874	0.160341	0.167155	0.146129	0.107858	0.0673935	0.0356274	0.0159376	0.00606392	0.00198612	0.000565978	0.000142166	3.1683e-05	6.25579e-06	1.08733e-06	1.6514e-07	2.18075e-08	2.49941e-09	2.48913e-10	2.16184e-11	1.6472e-12	1.11036e-13	6.69699e-15	3.66732e-16	1.85672e-17	8.82358e-19	3.9904e-20	1.72747e-21	7.13984e-23	2.79609e-24	1.02994e-25	3.55701e-27	1.15485e-28	3.55401e-30	1.04898e-31	3.00279e-33	8.38637e-35	2.28104e-36	6.02329e-38	1.96077e-39	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.4494e-08	2.44592e-08	5.57381e-08	1.55531e-07	5.13383e-07	1.92531e-06	7.70321e-06	3.07475e-05	0.0001163	0.000403664	0.00126224	0.00351873	0.00869073	0.0189459	0.036522	0.0620921	0.0929655	0.122436	0.141651	0.143726	0.127649	0.0990362	0.0670034	0.0394796	0.0202501	0.00905051	0.00351248	0.00118513	0.000348177	8.92348e-05	1.99963e-05	3.92828e-06	6.7868e-07	1.03513e-07	1.40042e-08	1.69102e-09	1.83769e-10	1.81781e-11	1.66171e-12	1.43059e-13	1.18478e-14	9.56145e-16	7.56202e-17	5.83219e-18	4.33866e-19	3.08203e-20	2.08284e-21	1.347e-22	8.47533e-24	5.31313e-25	3.38636e-26	2.20134e-27	1.4348e-28	9.12759e-30	5.53004e-31	3.1392e-32	1.64912e-33	7.98062e-35	3.55411e-36	1.45972e-37	5.56273e-39	1.9914e-40	6.85399e-42	2.35876e-43	8.5596e-45	3.42056e-46	1.50507e-47	6.98572e-49	3.2491e-50	1.47208e-51	8.52096e-53	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.3607e-08	1.72629e-08	2.40992e-08	3.42498e-08	4.89699e-08	7.34396e-08	1.24056e-07	2.45759e-07	5.49399e-07	1.2835e-06	2.95435e-06	6.50252e-06	1.35845e-05	2.72791e-05	5.48193e-05	0.000116326	0.000270736	0.000678618	0.00172621	0.00421251	0.00952054	0.0195557	0.0361463	0.0597878	0.0881953	0.115787	0.134479	0.138153	0.125537	0.100934	0.0718607	0.045369	0.0254604	0.0127475	0.00572632	0.00232683	0.000864786	0.000298009	9.65999e-05	2.98161e-05	8.83204e-06	2.50438e-06	6.79125e-07	1.76235e-07	4.39196e-08	1.05544e-08	2.44708e-09	5.44336e-10	1.14916e-10	2.2735e-11	4.16834e-12	7.02565e-13	1.08352e-13	1.5266e-14	1.96748e-15	2.33047e-16	2.54556e-17	2.5889e-18	2.4832e-19	2.28039e-20	2.03453e-21	1.7827e-22	1.54194e-23	1.31734e-24	1.11084e-25	9.24412e-27	7.58907e-28	6.13522e-29	4.8921e-30	3.98683e-31	4.32171e-32	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.71568e-09	3.38832e-09	4.63433e-09	6.57965e-09	9.92674e-09	1.69461e-08	3.35994e-08	7.37238e-08	1.66554e-07	3.69224e-07	7.87188e-07	1.61271e-06	3.22633e-06	6.53844e-06	1.42611e-05	3.50731e-05	9.65604e-05	0.000280516	0.000805957	0.00218983	0.00547986	0.0124324	0.0253152	0.0459438	0.0739485	0.105189	0.131306	0.143723	0.13788	0.115938	0.0854891	0.0553372	0.0315	0.0158124	0.00702991	0.00278635	0.00099434	0.00032396	9.80861e-05	2.81288e-05	7.76052e-06	2.06219e-06	5.25485e-07	1.27459e-07	2.93535e-08	6.4703e-09	1.3917e-09	2.98865e-10	6.47845e-11	1.40131e-11	2.94241e-12	5.82759e-13	1.0659e-13	1.77807e-14	2.68901e-15	3.68306e-16	4.55904e-17	5.12201e-18	5.26773e-19	5.03402e-20	4.57553e-21	4.07697e-22	3.66091e-23	3.34616e-24	3.07534e-25	2.78892e-26	2.50617e-27	2.3756e-28	2.65977e-29	3.71445e-30	7.39602e-31	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.58551e-11	3.09108e-11	4.05054e-11	5.55151e-11	8.0095e-11	1.2855e-10	2.4869e-10	5.97887e-10	1.6735e-09	4.9724e-09	1.48219e-08	4.35261e-08	1.2702e-07	3.78046e-07	1.18944e-06	4.02716e-06	1.45084e-05	5.36522e-05	0.00019523	0.000673683	0.00213979	0.00610722	0.0153647	0.0335753	0.0630671	0.101167	0.137533	0.158545	0.15528	0.12952	0.0921729	0.0559908	0.0290001	0.0127787	0.00477891	0.00151445	0.000406853	9.29665e-05	1.82017e-05	3.09171e-06	4.64078e-07	6.25605e-08	7.6985e-09	8.71511e-10	9.05327e-11	8.55953e-12	7.32015e-13	5.67457e-14	4.0403e-15	2.70021e-16	1.72874e-17	1.06629e-18	6.25043e-20	3.39898e-21	1.6761e-22	7.38228e-24	2.8718e-25	9.83339e-27	2.96398e-28	7.88791e-30	1.86491e-31	3.96051e-33	7.70037e-35	1.41523e-36	2.58226e-38	4.9614e-40	1.04206e-41	2.35137e-43	5.37021e-45	1.17562e-46	2.95355e-48	
N70	1.59917e-11	2.05974e-11	3.20745e-11	5.89379e-11	1.2406e-10	2.89541e-10	7.30746e-10	1.9715e-09	5.67624e-09	1.74382e-08	5.68268e-08	1.93573e-07	6.74995e-07	2.3577e-06	8.13085e-06	2.72896e-05	8.82454e-05	0.000272388	0.000793935	0.00215748	0.00539305	0.0122467	0.0250009	0.0455149	0.073472	0.10477	0.131072	0.143776	0.138245	0.116524	0.0861216	0.0558388	0.0317799	0.0158888	0.00698567	0.00270542	0.000925987	0.000282204	7.79681e-05	2.03552e-05	5.42922e-06	1.60459e-06	5.31263e-07	1.82667e-07	6.01246e-08	1.81009e-08	4.89905e-09	1.1917e-09	2.64762e-10	5.61189e-11	1.23308e-11	3.06796e-12	8.66508e-13	2.54943e-13	7.18908e-14	1.86034e-14	4.3245e-15	8.97643e-16	1.66137e-16	2.74303e-17	4.04717e-18	5.35646e-19	6.41878e-20	7.14552e-21	7.92663e-22	1.01549e-22	1.7253e-23	3.66039e-24	8.26076e-25	1.88118e-25	6.11189e-26	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	9.77308e-13	1.46541e-12	2.75459e-12	5.82815e-12	1.30396e-11	2.97702e-11	6.82662e-11	1.58195e-10	3.81974e-10	1.01066e-09	3.07646e-09	1.09046e-08	4.33815e-08	1.82656e-07	7.77006e-07	3.23044e-06	1.28915e-05	4.89258e-05	0.000175676	0.000593102	0.00186073	0.0053257	0.0136063	0.0304036	0.0584972	0.09597	0.1331	0.156287	0.156032	0.133131	0.0974392	0.061206	0.0328922	0.0150376	0.00581321	0.00189218	0.000518769	0.000121043	2.484e-05	4.83541e-06	9.96286e-07	2.26161e-07	5.2276e-08	1.10906e-08	2.03572e-09	3.16482e-10	4.1721e-11	4.77679e-12	5.06532e-13	5.58277e-14	6.99661e-15	9.50938e-16	1.24767e-16	1.46245e-17	1.48239e-18	1.286e-19	9.49348e-21	5.96533e-22	3.19565e-23	1.46353e-24	5.75918e-26	1.96908e-27	6.01255e-29	1.7505e-30	5.45632e-32	1.99815e-33	8.33536e-35	3.75504e-36	1.96619e-37	1.29844e-38	1.19688e-39	
