NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	1.20242e-37	2.38686e-35	5.57603e-33	1.0787e-30	1.71028e-28	2.22472e-26	2.3772e-24	2.0886e-22	1.50983e-20	8.98349e-19	4.39991e-17	1.77357e-15	5.88131e-14	1.60335e-12	3.59022e-11	6.59596e-10	9.92986e-09	1.22321e-07	1.23112e-06	1.01082e-05	6.76065e-05	0.000367862	0.00162683	0.00584433	0.0170579	0.0404879	0.0783011	0.123753	0.160501	0.171703	0.152446	0.1131	0.0706341	0.0374192	0.0169458	0.00661067	0.00223812	0.000662364	0.000172527	3.98089e-05	8.18686e-06	1.50924e-06	2.50746e-07	3.77334e-08	5.16739e-09	6.46805e-10	7.43038e-11	7.86407e-12	7.69552e-13	6.98618e-14	5.90224e-15	4.65424e-16	3.43509e-17	2.37911e-18	1.55004e-19	9.52183e-21	5.52708e-22	3.0378e-23	1.58399e-24	7.85013e-26	3.70411e-27	1.66683e-28	7.16436e-30	2.9457e-31	1.16022e-32	4.38341e-34	1.59061e-35	5.5504e-37	1.86466e-38	6.03775e-40	1.88638e-41	5.69363e-43	1.66361e-44	4.73988e-46	1.37621e-47	6.05458e-49	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	1.64194e-36	4.46867e-35	1.68756e-33	6.03656e-32	1.93094e-30	5.46392e-29	1.36766e-27	3.03658e-26	6.00106e-25	1.05937e-23	1.67629e-22	2.38553e-21	3.06293e-20	3.55904e-19	3.75353e-18	3.60304e-17	3.15632e-16	2.5298e-15	1.85973e-14	1.25689e-13	7.82713e-13	4.50106e-12	2.39517e-11	1.18179e-10	5.41709e-10	2.31111e-09	9.19351e-09	3.41585e-08	1.1874e-07	3.86788e-07	1.1825e-06	3.39804e-06	9.19148e-06	2.34357e-05	5.64018e-05	0.000128291	0.000276144	0.000563174	0.0010895	0.00200166	0.0034963	0.00581231	0.0092058	0.0139054	0.0200511	0.0276272	0.0364062	0.0459241	0.0555018	0.0643187	0.0715294	0.0763997	0.0784316	0.0774476	0.0736136	0.0673984	0.0594819	0.050636	0.0416069	0.0330213	0.02533	0.0187924	0.0134941	0.00938507	0.00632731	0.00413894	0.00262983	0.00162535	0.000978962	0.000576183	0.000332725	0.000189702	0.000107858	6.21351e-05	3.71737e-05	2.39329e-05	
N24	8.68724e-31	1.15246e-29	2.26016e-28	4.47281e-27	8.23649e-26	1.38113e-24	2.09788e-23	2.88623e-22	3.60268e-21	4.08965e-20	4.23284e-19	4.00494e-18	3.4729e-17	2.76695e-16	2.0303e-15	1.3752e-14	8.61739e-14	5.00613e-13	2.70162e-12	1.35701e-11	6.35611e-11	2.78115e-10	1.13876e-09	4.37053e-09	1.5748e-08	5.33552e-08	1.70229e-07	5.12177e-07	1.45526e-06	3.90999e-06	9.94698e-06	2.39901e-05	5.49192e-05	0.000119476	0.000247284	0.000487472	0.000916235	0.00164368	0.00281722	0.00461783	0.00724573	0.0108931	0.0157049	0.0217324	0.0288893	0.0369212	0.0454015	0.0537596	0.0613421	0.0674989	0.0716767	0.0735028	0.0728397	0.0698002	0.0647216	0.0581058	0.0505401	0.042615	0.0348546	0.0276686	0.0213307	0.0159798	0.0116401	0.00824965	0.00569261	0.00382749	0.00250974	0.00160669	0.00100567	0.000616733	0.000371717	0.000221294	0.000131195	7.84996e-05	4.84192e-05	3.17489e-05	
N25	1.72164e-44	9.34112e-43	6.8072e-41	4.56911e-39	2.71008e-37	1.41239e-35	6.47619e-34	2.6198e-32	9.37706e-31	2.97812e-29	8.41533e-28	2.12113e-26	4.78076e-25	9.65774e-24	1.75257e-22	2.86309e-21	4.2194e-20	5.62075e-19	6.78117e-18	7.42332e-17	7.38697e-16	6.69392e-15	5.5334e-14	4.17961e-13	2.88956e-12	1.8314e-11	1.06582e-10	5.70439e-10	2.81211e-09	1.27882e-08	5.37264e-08	2.08838e-07	7.52145e-07	2.51356e-06	7.80522e-06	2.25525e-05	6.07182e-05	0.000152527	0.000357981	0.000786023	0.00161674	0.00311913	0.00565154	0.00962906	0.0154461	0.0233561	0.0333308	0.0449431	0.0573265	0.0692489	0.0793086	0.0862088	0.0890372	0.0874657	0.0818083	0.0729273	0.0620222	0.0503721	0.0391052	0.0290461	0.0206609	0.0140868	0.00921441	0.00578756	0.00349364	0.00202861	0.0011341	0.000611011	0.000317594	0.000159493	7.75563e-05	3.66662e-05	1.69981e-05	7.87794e-06	3.8139e-06	2.11089e-06	
N26	1.06517e-42	5.20387e-41	3.61009e-39	2.24425e-37	1.21773e-35	5.77726e-34	2.40495e-32	8.81437e-31	2.8536e-29	8.18559e-28	2.08658e-26	4.73984e-25	9.6204e-24	1.74919e-22	2.85602e-21	4.19754e-20	5.5658e-19	6.67295e-18	7.24926e-17	7.15078e-16	6.41757e-15	5.25044e-14	3.92333e-13	2.6826e-12	1.68146e-11	9.6786e-11	5.12494e-10	2.50063e-09	1.1262e-08	4.68908e-08	1.80785e-07	6.46416e-07	2.14685e-06	6.6326e-06	1.90895e-05	5.12576e-05	0.000128585	0.000301782	0.000663523	0.00136854	0.00265133	0.00483097	0.00828919	0.0134101	0.0204794	0.0295584	0.040367	0.052221	0.0640646	0.0746134	0.0825855	0.0869621	0.0872043	0.0833602	0.0760353	0.0662402	0.0551673	0.0439634	0.0335534	0.0245468	0.0172281	0.0116099	0.00751835	0.00468249	0.00280704	0.0016211	0.000902755	0.000485317	0.000252259	0.000127077	6.22937e-05	2.99328e-05	1.42897e-05	6.94621e-06	3.58772e-06	2.1038e-06	
Carex_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.31249e-113	9.2965e-110	7.09351e-106	4.74088e-102	2.72716e-98	1.35106e-94	5.7771e-91	2.13671e-87	6.84857e-84	1.90539e-80	4.60795e-77	9.69786e-74	1.77787e-70	2.84118e-67	3.96e-64	4.81529e-61	5.1088e-58	4.72859e-55	3.8169e-52	2.68539e-49	1.64539e-46	8.77077e-44	4.06196e-41	1.6318e-38	5.67543e-36	1.70512e-33	4.41371e-31	9.81371e-29	1.86782e-26	3.03099e-24	4.17447e-22	4.85421e-20	4.73739e-18	3.85369e-16	2.59233e-14	1.4289e-12	6.38521e-11	2.28455e-09	6.44913e-08	1.41164e-06	2.3467e-05	0.000288988	0.00255847	0.0157109	0.0641808	0.16671	0.264676	0.253574	0.151841	0.0600131	0.0165257	0.00332294	0.000507331	6.07316e-05	5.85321e-06	4.64288e-07	3.08754e-08	1.74852e-09	8.54619e-11	3.6471e-12	1.37268e-13	4.59713e-15	1.3807e-16	3.74491e-18	9.23082e-20	2.07952e-21	4.30386e-23	8.22238e-25	1.45648e-26	2.40204e-28	3.7028e-30	5.35531e-32	7.29293e-34	9.38385e-36	1.1466e-37	1.56593e-39	
Carex_parvispica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_subtilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.31966e-54	3.6824e-52	7.37402e-50	1.2812e-47	1.90579e-45	2.43356e-43	2.67642e-41	2.54323e-39	2.09421e-37	1.49855e-35	9.3429e-34	5.08783e-32	2.42579e-30	1.01489e-28	3.73395e-27	1.21058e-25	3.46543e-24	8.77575e-23	1.96959e-21	3.92468e-20	6.95544e-19	1.09817e-17	1.54723e-16	1.94842e-15	2.19656e-14	2.22034e-13	2.01548e-12	1.64548e-11	1.2101e-10	8.02827e-10	4.81232e-09	2.61021e-08	1.28305e-07	5.72423e-07	2.32145e-06	8.57105e-06	2.88542e-05	8.87063e-05	0.000249427	0.000642473	0.00151832	0.00329726	0.00659026	0.0121421	0.0206543	0.0324883	0.0473288	0.0639553	0.080288	0.0937801	0.102074	0.103684	0.0984347	0.0874689	0.0728541	0.0569592	0.0418589	0.0289547	0.0188774	0.0116152	0.00675367	0.00371561	0.00193661	0.000957451	0.000449565	0.000200732	8.53417e-05	3.45976e-05	1.33966e-05	4.96516e-06	1.7668e-06	6.06669e-07	2.02967e-07	6.76194e-08	2.37539e-08	1.02895e-08	
N29	6.04618e-74	5.46953e-71	5.54668e-68	4.84857e-65	3.61854e-62	2.30995e-59	1.26427e-56	5.94516e-54	2.40649e-51	8.39848e-49	2.53055e-46	6.59073e-44	1.48514e-41	2.89763e-39	4.89774e-37	7.17429e-35	9.10877e-33	1.00235e-30	9.55793e-29	7.89404e-27	5.6436e-25	3.48957e-23	1.86421e-21	8.59369e-20	3.41339e-18	1.16621e-16	3.42066e-15	8.59497e-14	1.84558e-12	3.37772e-11	5.25367e-10	6.92306e-09	7.70354e-08	7.21313e-07	5.66284e-06	3.71398e-05	0.000202761	0.000918344	0.00344036	0.0106351	0.0270858	0.0568065	0.0981878	0.140177	0.165897	0.163562	0.135157	0.0942492	0.0558732	0.0283744	0.0124386	0.00474235	0.00158398	0.000466706	0.000122101	2.85402e-05	5.99454e-06	1.13752e-06	1.95996e-07	3.08073e-08	4.43683e-09	5.87856e-10	7.19282e-11	8.15654e-12	8.60098e-13	8.46068e-14	7.78757e-15	6.72707e-16	5.46967e-17	4.19883e-18	3.05312e-19	2.11056e-20	1.39307e-21	8.83391e-23	5.51411e-24	4.52217e-25	
Carex_longifructus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_drucei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	4.16638e-64	1.77847e-61	8.78527e-59	3.69093e-56	1.30782e-53	3.91856e-51	9.95761e-49	2.15199e-46	3.96558e-44	6.24601e-42	8.42774e-40	9.76237e-38	9.72764e-36	8.35394e-34	6.19427e-32	3.97238e-30	2.20691e-28	1.06385e-26	4.45651e-25	1.62468e-23	5.16207e-22	1.43142e-20	3.46888e-19	7.35667e-18	1.36716e-16	2.22937e-15	3.19407e-14	4.02609e-13	4.47077e-12	4.37956e-11	3.78988e-10	2.90119e-09	1.96746e-08	1.18373e-07	6.32803e-07	3.01041e-06	1.27648e-05	4.83215e-05	0.000163582	0.000496071	0.00134999	0.00330277	0.00727755	0.0144699	0.0260101	0.0423502	0.0625816	0.0840947	0.102962	0.115086	0.11767	0.11027	0.0948942	0.0751375	0.054845	0.0369743	0.023065	0.013338	0.00716299	0.00357873	0.00166627	0.000724234	0.000294341	0.000112039	4.00067e-05	1.34224e-05	4.238e-06	1.26138e-06	3.54555e-07	9.43301e-08	2.38307e-08	5.74777e-09	1.33779e-09	3.07852e-10	7.47971e-11	2.3829e-11	
N31	2.81134e-69	2.01588e-66	1.59245e-63	1.05923e-60	5.90341e-58	2.76395e-55	1.09005e-52	3.6302e-50	1.02326e-47	2.44648e-45	4.97112e-43	8.60057e-41	1.26915e-38	1.59998e-36	1.72583e-34	1.59513e-32	1.26506e-30	8.6201e-29	5.0531e-27	2.55141e-25	1.11097e-23	4.17667e-22	1.35727e-20	3.81683e-19	9.29902e-18	1.965e-16	3.60559e-15	5.75155e-14	7.98548e-13	9.66168e-12	1.01995e-10	9.40685e-10	7.58967e-09	5.36437e-08	3.32628e-07	1.81215e-06	8.68772e-06	3.67117e-05	0.000136971	0.000452012	0.0013218	0.00343163	0.00792524	0.0163148	0.0299991	0.0493763	0.0729039	0.0967743	0.115747	0.125018	0.122215	0.108377	0.0873749	0.0641859	0.0430579	0.0264348	0.0148848	0.0077032	0.0036717	0.00161517	0.000657035	0.000247645	8.66505e-05	2.81984e-05	8.5503e-06	2.42004e-06	6.40491e-07	1.58791e-07	3.69457e-08	8.08402e-09	1.66806e-09	3.26078e-10	6.09973e-11	1.1214e-11	2.19884e-12	6.01834e-13	
Carex_austrocompacta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	1.15531e-78	1.89143e-75	3.15555e-72	4.3874e-69	5.09114e-66	4.94293e-63	4.02424e-60	2.75281e-57	1.58498e-54	7.69326e-52	3.15233e-49	1.09173e-46	3.19914e-44	7.93936e-42	1.67006e-39	2.97974e-37	4.51229e-35	5.80251e-33	6.33924e-31	5.88619e-29	4.64687e-27	3.11997e-25	1.78207e-23	8.66172e-22	3.58342e-20	1.26218e-18	3.78621e-17	9.67566e-16	2.10721e-14	3.91265e-13	6.197e-12	8.37706e-11	9.67151e-10	9.54404e-09	8.05751e-08	5.8258e-07	3.61173e-06	1.92249e-05	8.79952e-05	0.000346916	0.00118021	0.0034716	0.00884858	0.0195881	0.0377526	0.0635116	0.0935133	0.12084	0.137438	0.137981	0.122639	0.0967899	0.0680324	0.0427149	0.0240275	0.0121443	0.00553135	0.00227677	0.000849271	0.000287873	8.8908e-05	2.50839e-05	6.48129e-06	1.53748e-06	3.3564e-07	6.75866e-08	1.25819e-08	2.17009e-09	3.4752e-10	5.17808e-11	7.1947e-12	9.34887e-13	1.14262e-13	1.33871e-14	1.63273e-15	2.97894e-16	
N33	4.91491e-111	6.44424e-107	8.34364e-103	9.05001e-99	8.2317e-95	6.29272e-91	4.05068e-87	2.19918e-83	1.00838e-79	3.9092e-76	1.28239e-72	3.56195e-69	8.38022e-66	1.6703e-62	2.82022e-59	4.03277e-56	4.88142e-53	4.99811e-50	4.32495e-47	3.15915e-44	1.94524e-41	1.00803e-38	4.38781e-36	1.60085e-33	4.88314e-31	1.24187e-28	2.62489e-26	4.59464e-24	6.63387e-22	7.86515e-20	7.61877e-18	5.99564e-16	3.80873e-14	1.93898e-12	7.84593e-11	2.49988e-09	6.20494e-08	1.18512e-06	1.71741e-05	0.000185829	0.00147466	0.00841773	0.0338954	0.0946377	0.181173	0.237405	0.214911	0.136899	0.06285	0.0213395	0.00549518	0.00109855	0.000174094	2.2281e-05	2.34081e-06	2.04801e-07	1.51131e-08	9.5133e-10	5.15967e-11	2.43293e-12	1.00546e-13	3.66854e-15	1.18959e-16	3.449e-18	8.99045e-20	2.11768e-21	4.52855e-23	8.82985e-25	1.57613e-26	2.58543e-28	3.91223e-30	5.48453e-32	7.16993e-34	8.87071e-36	1.09086e-37	1.72879e-39	
N34	3.20256e-160	2.45926e-154	1.58289e-148	8.22685e-143	3.458e-137	1.17687e-131	3.24554e-126	7.25568e-121	1.31504e-115	1.93178e-110	2.2987e-105	2.2137e-100	1.72322e-95	1.08261e-90	5.47909e-86	2.22887e-81	7.26943e-77	1.89535e-72	3.9376e-68	6.49425e-64	8.46847e-60	8.69139e-56	6.98559e-52	4.37263e-48	2.11866e-44	7.89305e-41	2.24436e-37	4.83148e-34	7.80436e-31	9.36706e-28	8.26405e-25	5.29603e-22	2.43337e-19	7.90209e-17	1.78538e-14	2.75889e-12	2.86221e-10	1.95442e-08	8.60291e-07	2.38984e-05	0.000410421	0.00427707	0.0266525	0.0984526	0.215382	0.281186	0.222519	0.109103	0.0340137	0.0069326	0.00095002	8.9939e-05	6.03476e-06	2.9389e-07	1.06169e-08	2.90229e-10	6.11353e-12	1.00879e-13	1.32365e-15	1.4e-17	1.20853e-19	8.61168e-22	5.11831e-24	2.56157e-26	1.089e-28	3.96451e-31	1.24515e-33	3.39719e-36	8.10311e-39	1.69982e-41	3.15352e-44	5.20153e-47	7.66847e-50	1.01703e-52	1.237e-55	1.80098e-58	
N35	2.38018e-162	1.83966e-156	1.2031e-150	6.4201e-145	2.79981e-139	9.98963e-134	2.91821e-128	6.982e-123	1.36812e-117	2.19472e-112	2.88016e-107	3.08857e-102	2.70248e-97	1.92591e-92	1.11538e-87	5.2359e-83	1.98631e-78	6.06887e-74	1.48766e-69	2.91311e-65	4.53507e-61	5.58298e-57	5.40306e-53	4.08396e-49	2.39375e-45	1.07949e-41	3.7132e-38	9.65078e-35	1.87571e-31	2.69549e-28	2.82889e-25	2.13916e-22	1.14857e-19	4.30976e-17	1.1109e-14	1.9312e-12	2.22029e-10	1.6539e-08	7.81568e-07	2.29435e-05	0.000410131	0.00438666	0.0276989	0.102484	0.222172	0.284472	0.218487	0.102833	0.0304174	0.00581007	0.000736664	6.3687e-05	3.85145e-06	1.66867e-07	5.29546e-09	1.25622e-10	2.26968e-12	3.17696e-14	3.49936e-16	3.07678e-18	2.18781e-20	1.27331e-22	6.13265e-25	2.46912e-27	8.38812e-30	2.42521e-32	6.01522e-35	1.28934e-37	2.40474e-40	3.92745e-43	5.65023e-46	7.19999e-49	8.16872e-52	8.29203e-55	7.58656e-58	7.77944e-61	
N36	1.385e-126	7.2753e-122	3.42808e-117	1.34247e-112	4.37798e-108	1.19101e-103	2.70664e-99	5.14372e-95	8.18037e-91	1.08919e-86	1.2143e-82	1.13336e-78	8.85186e-75	5.78105e-71	3.15381e-67	1.4353e-63	5.4403e-60	1.71406e-56	4.47883e-53	9.6805e-50	1.72555e-46	2.52805e-43	3.03265e-40	2.96617e-37	2.35423e-34	1.50834e-31	7.75558e-29	3.17972e-26	1.03209e-23	2.63133e-21	5.22358e-19	7.99688e-17	9.34175e-15	8.23054e-13	5.39974e-11	2.60142e-09	9.06544e-08	2.24851e-06	3.9026e-05	0.000465815	0.00375896	0.0201904	0.0712796	0.164105	0.246019	0.241531	0.157245	0.069122	0.0209654	0.00449198	0.000696257	7.99015e-05	6.93891e-06	4.65362e-07	2.45546e-08	1.03677e-09	3.55725e-11	1.00575e-12	2.37295e-14	4.72595e-16	8.028e-18	1.17423e-19	1.49167e-21	1.65879e-23	1.62646e-25	1.41547e-27	1.10006e-29	7.67765e-32	4.83715e-34	2.76432e-36	1.43933e-38	6.85653e-41	2.99992e-43	1.21041e-45	4.56503e-48	2.18687e-50	
Carex_subviridis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.05223e-137	1.30717e-132	1.42281e-127	1.28068e-122	9.55079e-118	5.91038e-113	3.0387e-108	1.29904e-103	4.62002e-99	1.3672e-94	3.36617e-90	6.89233e-86	1.17274e-81	1.65646e-77	1.93961e-73	1.87959e-69	1.50435e-65	9.92056e-62	5.37567e-58	2.38602e-54	8.64414e-51	2.54587e-47	6.06841e-44	1.16484e-40	1.79056e-37	2.19055e-34	2.11823e-31	1.60668e-28	9.47834e-26	4.30817e-23	1.49301e-20	3.89935e-18	7.57646e-16	1.07957e-13	1.11027e-11	8.09746e-10	4.10763e-08	1.41896e-06	3.263e-05	0.000487741	0.00462712	0.0272485	0.0978485	0.212138	0.277934	0.222844	0.111787	0.0360755	0.00772046	0.00112958	0.000116338	8.6677e-06	4.78995e-07	2.00855e-08	6.52358e-10	1.67182e-11	3.43747e-13	5.75662e-15	7.95916e-17	9.19735e-19	8.98209e-21	7.48843e-23	5.37883e-25	3.35665e-27	1.83388e-29	8.83353e-32	3.7757e-34	1.44061e-36	4.93358e-39	1.52424e-41	4.26844e-44	1.0882e-46	2.53596e-49	5.42359e-52	1.0743e-54	2.57318e-57	
Carex_banksiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.93625e-139	3.84558e-134	4.40634e-129	4.18461e-124	3.30024e-119	2.16496e-114	1.18279e-109	5.38649e-105	2.04594e-100	6.48296e-96	1.71364e-91	3.77715e-87	6.93764e-83	1.06079e-78	1.34847e-74	1.42278e-70	1.24353e-66	8.98226e-63	5.34748e-59	2.61577e-55	1.04762e-51	3.42161e-48	9.0727e-45	1.9433e-41	3.34349e-38	4.59192e-35	4.99899e-32	4.28026e-29	2.85739e-26	1.47282e-23	5.79797e-21	1.72206e-18	3.80654e-16	6.16676e-14	7.19706e-12	5.93538e-10	3.3851e-08	1.30353e-06	3.30113e-05	0.000534413	0.00536986	0.0325431	0.116071	0.239974	0.28751	0.20298	0.0869395	0.0234043	0.00410882	0.000487565	4.04326e-05	2.41558e-06	1.06854e-07	3.58645e-09	9.33512e-11	1.92132e-12	3.18151e-14	4.30476e-16	4.8258e-18	4.53844e-20	3.62106e-22	2.47606e-24	1.46445e-26	7.55446e-29	3.42498e-31	1.37424e-33	4.91123e-36	1.57249e-38	4.53531e-41	1.18417e-43	2.81203e-46	6.09938e-49	1.21323e-51	2.22143e-54	3.77122e-57	7.63415e-60	
Carex_obtusifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	3.38815e-158	1.14826e-152	3.36715e-147	8.22124e-142	1.67491e-136	2.85228e-131	4.06581e-126	4.85649e-121	4.86455e-116	4.08787e-111	2.88232e-106	1.70493e-101	8.45649e-97	3.51447e-92	1.22251e-87	3.55443e-83	8.6232e-79	1.74205e-74	2.92351e-70	4.06432e-66	4.66577e-62	4.40684e-58	3.41042e-54	2.15249e-50	1.10216e-46	4.55138e-43	1.50573e-39	3.9609e-36	8.21476e-33	1.33039e-29	1.66421e-26	1.58805e-23	1.13958e-20	6.04876e-18	2.32954e-15	6.36375e-13	1.20023e-10	1.51256e-08	1.2232e-06	6.0302e-05	0.00169413	0.0247303	0.164241	0.408119	0.301371	0.0867916	0.0120255	0.00092147	4.29995e-05	1.31104e-06	2.7562e-08	4.16929e-10	4.69813e-12	4.05877e-14	2.75429e-16	1.49891e-18	6.65984e-21	2.45386e-23	7.60118e-26	2.00363e-28	4.54293e-31	8.94586e-34	1.54325e-36	2.35057e-39	3.18355e-42	3.85882e-45	4.21073e-48	4.15877e-51	3.73621e-54	3.06719e-57	2.31061e-60	1.60357e-63	1.02896e-66	6.12552e-70	3.40129e-73	2.13235e-76	
Carex_horizontalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	3.0644e-160	2.15946e-154	1.29466e-148	6.33981e-143	2.53954e-137	8.33044e-132	2.23933e-126	4.93445e-121	8.9125e-116	1.3189e-110	1.59784e-105	1.5829e-100	1.28031e-95	8.43894e-91	4.52257e-86	1.96536e-81	6.90423e-77	1.95378e-72	4.43598e-68	8.04487e-64	1.15957e-59	1.32103e-55	1.18224e-51	8.25501e-48	4.46379e-44	1.85388e-40	5.8602e-37	1.39597e-33	2.4787e-30	3.24167e-27	3.08199e-24	2.1e-21	1.00973e-18	3.36904e-16	7.66111e-14	1.16469e-11	1.16002e-09	7.4121e-08	2.97445e-06	7.34231e-05	0.00109351	0.00966429	0.050062	0.151004	0.265347	0.273832	0.16851	0.0631601	0.0147893	0.00222411	0.000221004	1.49216e-05	7.03095e-07	2.3708e-08	5.85547e-10	1.08218e-11	1.52618e-13	1.67197e-15	1.44623e-17	1.00247e-19	5.64408e-22	2.61316e-24	1.00621e-26	3.2557e-29	8.93614e-32	2.09888e-34	4.25247e-37	7.48727e-40	1.15347e-42	1.56475e-45	1.88014e-48	2.01194e-51	1.92723e-54	1.66049e-57	1.29697e-60	1.1433e-63	
N41	1.09549e-140	1.39097e-135	1.55434e-130	1.44393e-125	1.11741e-120	7.21596e-116	3.89392e-111	1.75766e-106	6.64118e-102	2.10129e-97	5.56798e-93	1.23534e-88	2.29365e-84	3.56099e-80	4.61775e-76	4.99444e-72	4.49755e-68	3.36505e-64	2.08674e-60	1.0695e-56	4.51568e-53	1.56497e-49	4.43331e-46	1.0218e-42	1.90613e-39	2.86112e-36	3.43295e-33	3.26849e-30	2.44902e-27	1.43079e-24	6.45005e-22	2.21738e-19	5.73617e-17	1.09986e-14	1.53637e-12	1.533e-10	1.0682e-08	5.06449e-07	1.58561e-05	0.000316771	0.00388477	0.0280351	0.114122	0.253314	0.303291	0.200252	0.0762512	0.0176357	0.00260494	0.000257097	1.76416e-05	8.71191e-07	3.1905e-08	8.89435e-10	1.93104e-11	3.33103e-13	4.64663e-15	5.3241e-17	5.08077e-19	4.08853e-21	2.80533e-23	1.65775e-25	8.51321e-28	3.83057e-30	1.52147e-32	5.37086e-35	1.69553e-37	4.81423e-40	1.23592e-42	2.88271e-45	6.1363e-48	1.19704e-50	2.14827e-53	3.56003e-56	5.49396e-59	1.02044e-61	
