NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_pichinchensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_meyeriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N404	4.53026e-24	2.45344e-21	1.16325e-18	2.43258e-16	4.47371e-14	5.71107e-12	2.58373e-10	1.74327e-09	8.48232e-09	5.00645e-07	4.60859e-05	0.00220748	0.0430738	0.26864	0.423598	0.176724	0.0282746	0.00224424	0.000130017	3.0257e-05	2.39202e-05	3.82921e-05	0.000123579	0.000647114	0.00254496	0.00849453	0.0131024	0.0184934	0.00785299	0.00334478	0.000329239	3.52119e-05	9.34639e-07	2.60265e-08	2.40865e-10	2.10849e-12	8.24136e-15	3.01009e-17	5.47868e-20	1.72144e-22	1.54188e-25	2.18624e-27	1.72442e-30	6.10768e-32	5.58123e-35	2.39704e-36	3.03477e-39	1.35165e-40	1.30284e-43	4.73652e-45	4.98133e-48	1.52102e-49	7.91801e-53	1.76354e-54	1.1795e-57	2.40167e-59	6.41994e-63	8.04813e-65	2.79426e-68	3.67609e-70	5.30806e-74	3.38974e-76	5.81135e-80	4.5929e-82	4.12675e-86	1.31831e-88	1.22836e-92	5.39315e-95	3.36371e-99	5.83361e-102	3.37153e-106	8.134e-109	3.70717e-113	3.90946e-116	5.10318e-120	4.29665e-122	
N405	3.56079e-16	1.3016e-14	6.3153e-13	2.659e-11	8.90059e-10	2.21495e-08	4.4027e-07	8.1133e-06	0.000130576	0.00158303	0.0127511	0.0616355	0.165946	0.242071	0.206133	0.131559	0.0757499	0.0340207	0.0106214	0.00239378	0.000866998	0.001888	0.00485622	0.00939258	0.0129395	0.0124817	0.00819854	0.0035657	0.00100047	0.000184335	2.05467e-05	1.5114e-06	7.48864e-08	2.58025e-09	6.38038e-11	1.18097e-12	1.65745e-14	1.92825e-16	1.72846e-18	2.00319e-20	1.61072e-22	8.48853e-24	2.43568e-25	4.71529e-26	1.78949e-27	2.98436e-28	1.00407e-29	1.29942e-30	3.75061e-32	3.72316e-33	9.10572e-35	6.90126e-36	1.38907e-37	8.07709e-39	1.31978e-40	5.74512e-42	6.88621e-44	2.26366e-45	2.19172e-47	5.6165e-49	3.81293e-51	6.74645e-53	3.51581e-55	5.12236e-57	2.07346e-59	2.32657e-61	7.14424e-64	6.82157e-66	1.63549e-68	1.37862e-70	2.61509e-73	2.06502e-75	6.03369e-78	1.79631e-79	6.90944e-81	2.85595e-82	
Carex_pedunculata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N406	1.8258e-17	1.33405e-15	1.00843e-13	3.89256e-12	1.95575e-10	4.1269e-09	2.25539e-09	6.49845e-09	2.54182e-07	8.9121e-06	0.000179125	0.0012827	0.000832075	0.000100879	5.73198e-06	2.25132e-07	5.21859e-08	7.33722e-07	1.92793e-05	0.000354164	0.00417397	0.0320698	0.140833	0.366988	0.318603	0.116495	0.0164455	0.00153162	7.23513e-05	2.72712e-06	5.94201e-08	1.15043e-09	1.37401e-11	1.57587e-13	1.14798e-15	8.6016e-18	4.11154e-20	2.16561e-22	7.19456e-25	2.84053e-27	6.88137e-30	2.15584e-32	4.08298e-35	1.10883e-37	1.78601e-40	4.47121e-43	7.0257e-46	1.72561e-48	2.5302e-51	5.44144e-54	7.5021e-57	1.43772e-59	1.65952e-62	2.62188e-65	2.70437e-68	3.78651e-71	3.24049e-74	3.78137e-77	2.90288e-80	3.06008e-83	1.96909e-86	1.75145e-89	1.02018e-92	8.36357e-96	4.11374e-99	2.87029e-102	1.29101e-105	8.49518e-109	3.24484e-112	1.83256e-115	6.5814e-119	3.70723e-122	1.30335e-125	7.80887e-129	4.43811e-132	3.71766e-135	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rorulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N407	2.07555e-24	1.17207e-21	5.62746e-19	1.11576e-16	2.12017e-14	4.80388e-12	3.99828e-10	2.90405e-09	5.71123e-09	1.41255e-07	1.14485e-05	0.00058317	0.013623	0.1088	0.21972	0.102521	0.0138935	0.000784037	3.77762e-05	1.34259e-05	2.37572e-05	4.82569e-05	0.000132815	0.00126559	0.00442919	0.0304225	0.0479848	0.170402	0.0990852	0.14497	0.0267656	0.0134762	0.000849356	0.000153293	3.82464e-06	2.90263e-07	3.29458e-09	1.23572e-10	7.16149e-13	1.5334e-14	5.05249e-17	7.08507e-19	1.57939e-21	1.95563e-23	4.16946e-26	6.16065e-28	2.12976e-30	4.13704e-32	7.76907e-35	9.139e-37	2.1998e-39	2.69245e-41	2.58353e-44	1.6375e-46	2.44791e-49	2.0454e-51	1.06037e-54	3.70771e-57	3.6874e-60	2.32005e-62	7.54645e-66	1.55646e-68	9.81176e-72	4.59927e-74	1.04386e-77	1.40042e-80	5.43846e-84	1.88563e-86	3.09521e-90	2.94963e-93	7.42038e-97	1.96589e-99	2.38168e-103	1.75101e-106	5.21622e-110	1.64482e-112	
N408	2.16752e-21	2.42497e-19	2.99423e-17	2.32503e-15	1.45428e-13	1.01731e-11	4.05111e-10	4.75981e-09	1.87145e-08	2.26121e-07	7.74405e-06	0.000180346	0.00215281	0.0106804	0.0176585	0.00889498	0.00178042	0.000245763	3.24106e-05	5.05248e-06	4.76084e-06	1.39312e-05	6.88251e-05	0.000679713	0.00430921	0.0268082	0.076755	0.210037	0.22434	0.258009	0.0971932	0.0505929	0.0073553	0.002038	0.000134123	2.10381e-05	7.12169e-07	6.75219e-08	1.32245e-09	8.56693e-11	1.1412e-12	5.73243e-14	6.38691e-16	2.95329e-17	3.43994e-19	1.81985e-20	2.82613e-22	1.61115e-23	1.85563e-25	7.91529e-27	8.79843e-29	3.14975e-30	2.15582e-32	5.34497e-34	3.66449e-36	8.31946e-38	3.33899e-40	4.75702e-42	1.9799e-44	3.082e-46	7.41427e-49	6.36092e-51	1.63842e-53	2.00692e-55	2.99067e-58	1.78372e-60	3.1893e-63	3.59658e-65	3.63289e-68	1.65645e-70	2.13264e-73	2.158e-75	1.61167e-78	6.40503e-81	1.85057e-83	2.89399e-85	
Carex_scabrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N409	1.19962e-22	1.71745e-20	2.71102e-18	2.54546e-16	1.15935e-14	9.44036e-13	4.15577e-11	4.18528e-10	8.1216e-10	5.78126e-09	1.50115e-07	3.17684e-06	4.13314e-05	0.000257485	0.000557083	0.000338895	6.43448e-05	5.71211e-06	4.3218e-07	6.18777e-08	4.19897e-08	3.01059e-07	4.55877e-06	7.79962e-05	0.000978721	0.00840911	0.0435992	0.141258	0.257958	0.287029	0.175287	0.0672777	0.0144227	0.00221963	0.000191572	1.6487e-05	7.20709e-07	5.43705e-08	1.5581e-09	1.03597e-10	2.05534e-12	1.01767e-13	1.51774e-15	6.43857e-17	8.89008e-19	3.76082e-20	5.09217e-22	1.8463e-23	1.94576e-25	5.22969e-27	4.26466e-29	8.44928e-31	4.94067e-33	7.12983e-35	3.24191e-37	3.57943e-39	1.17809e-41	9.53818e-44	2.49689e-46	1.6424e-48	3.21505e-51	1.56699e-53	2.47453e-56	1.04936e-58	1.29338e-61	4.18199e-64	4.26415e-67	1.31092e-69	1.06516e-72	2.53133e-75	1.84178e-78	5.1456e-81	3.42126e-84	1.17053e-86	5.66288e-89	4.32913e-91	
Carex_scabriuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N410	1.22883e-21	7.5679e-20	5.57083e-18	2.93198e-16	1.18467e-14	4.07926e-13	8.81915e-12	8.32699e-11	4.40057e-10	4.60563e-09	8.63351e-08	1.36307e-06	1.30414e-05	6.21515e-05	0.000121147	8.51148e-05	2.27751e-05	2.89652e-06	2.44431e-07	2.65833e-08	1.37035e-08	8.92752e-08	1.8136e-06	3.64367e-05	0.000524845	0.00501084	0.029894	0.109225	0.233509	0.293963	0.211257	0.0898092	0.0225144	0.0035619	0.000356412	2.55105e-05	1.23923e-06	5.9233e-08	1.82819e-09	1.63505e-10	5.17419e-12	1.29736e-12	4.56224e-14	1.26629e-14	4.21486e-16	1.01171e-16	2.82501e-18	5.31118e-19	1.10476e-20	1.56531e-21	2.39442e-23	2.55791e-24	2.81806e-26	2.26374e-27	1.84707e-29	1.12731e-30	6.77805e-33	3.10026e-34	1.43126e-36	5.01826e-38	1.78165e-40	4.69034e-42	1.32895e-44	2.74958e-46	6.24158e-49	9.94146e-51	1.85933e-53	2.46286e-55	3.80702e-58	4.01594e-60	5.28081e-63	5.15275e-65	6.27592e-68	8.53317e-70	2.65794e-71	1.52327e-72	
Carex_curatorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N411	1.34432e-23	5.84846e-21	2.31189e-18	4.13486e-16	5.59176e-14	9.11827e-12	9.15782e-10	9.63495e-09	4.55948e-08	7.95843e-07	1.35849e-05	0.000346337	0.00842881	0.0810834	0.202382	0.128639	0.0270928	0.00247528	0.000184857	7.76467e-05	6.7303e-05	0.00018056	0.000906987	0.00429976	0.0144661	0.0392494	0.0830588	0.139895	0.140806	0.0914341	0.0288217	0.00550026	0.000553863	3.40056e-05	1.20693e-06	2.94337e-08	4.20739e-10	5.53362e-12	3.72181e-14	4.70865e-16	2.09962e-18	4.32597e-20	2.69179e-22	9.24311e-24	7.27806e-26	2.42765e-27	1.73449e-29	4.23254e-31	2.11624e-33	3.59494e-35	1.38827e-37	1.61952e-39	4.07114e-42	3.38906e-44	7.02155e-47	4.30033e-49	5.47674e-52	2.26828e-54	2.51538e-57	8.75748e-60	6.22276e-63	1.34849e-65	7.85694e-69	1.56e-71	6.68139e-75	8.63448e-78	2.83208e-81	3.31648e-84	8.63181e-88	7.45301e-91	1.49987e-94	1.19918e-97	2.14173e-101	2.37433e-104	4.78893e-107	1.51763e-109	
N412	4.75646e-23	1.08017e-20	2.3776e-18	2.70129e-16	2.32677e-14	1.88867e-12	5.25982e-11	3.31274e-10	1.71168e-09	4.00743e-08	1.81914e-06	5.84503e-05	0.000938504	0.00540712	0.00882963	0.00394908	0.000626243	9.55104e-05	3.20935e-05	1.39322e-05	1.5112e-05	4.01606e-05	0.00017493	0.00126729	0.00754393	0.0382505	0.10328	0.247054	0.234753	0.236791	0.071257	0.0347687	0.00383951	0.00096118	4.58183e-05	5.52958e-06	1.2641e-07	7.76472e-09	9.3164e-11	3.26909e-12	2.24819e-14	5.16714e-16	2.39519e-18	4.68265e-20	2.22181e-22	4.88333e-24	2.69399e-26	5.50054e-28	2.47029e-30	3.89172e-32	1.44958e-34	1.93149e-36	5.37052e-39	5.53979e-41	1.39038e-43	1.29318e-45	2.16272e-48	1.40588e-50	2.28367e-53	1.51892e-55	1.41074e-58	5.63855e-61	6.41114e-64	3.75923e-66	2.09906e-69	5.79225e-72	5.10368e-75	2.75512e-77	1.08952e-80	2.15009e-83	1.32072e-86	5.71784e-89	1.69069e-92	2.5399e-95	1.84288e-98	9.39386e-101	
N413	1.70864e-21	1.96993e-19	2.42086e-17	1.57621e-15	1.16711e-13	5.27009e-12	7.26571e-11	1.97033e-10	1.33547e-09	4.94629e-08	1.56064e-06	2.51667e-05	0.000151155	0.000229861	6.69748e-05	8.4551e-06	1.30982e-06	4.03314e-07	1.83484e-07	7.94207e-07	5.18989e-06	3.39059e-05	0.000373874	0.00472766	0.0369137	0.157605	0.326254	0.310961	0.131295	0.02788	0.00323006	0.000225269	9.79985e-06	2.85765e-07	5.6344e-09	8.09356e-11	8.22776e-13	6.7164e-15	3.92338e-17	2.22428e-19	8.47281e-22	4.7048e-24	1.5017e-26	1.32146e-28	6.38983e-31	9.31409e-33	5.82365e-35	7.71796e-37	4.17329e-39	4.2864e-41	1.9301e-43	1.53598e-45	5.64417e-48	3.48755e-50	1.05066e-52	5.08116e-55	1.23518e-57	4.72516e-60	9.38758e-63	2.86977e-65	4.55192e-68	1.11912e-70	1.46057e-73	2.99573e-76	3.16734e-79	5.32243e-82	4.60827e-85	6.67578e-88	4.76838e-91	5.87278e-94	3.4613e-97	3.81531e-100	2.04099e-103	2.62648e-106	3.78387e-109	1.05948e-111	
Carex_hirtifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N414	3.38718e-34	3.64104e-30	2.96368e-26	1.02669e-24	1.5195e-21	5.45237e-18	2.16395e-15	3.12094e-17	3.15531e-18	6.43111e-17	1.17804e-13	9.61099e-11	2.15976e-08	2.72452e-07	5.32145e-09	1.0309e-11	1.24571e-14	3.96966e-17	2.28554e-18	3.47051e-17	2.93213e-14	2.24733e-11	1.28122e-08	4.28002e-06	0.000672319	0.0361843	0.382576	0.506896	0.0721546	0.00150484	7.52963e-06	1.39503e-08	1.20545e-11	5.65114e-15	1.56444e-18	3.32738e-22	5.64872e-26	2.32483e-29	4.46314e-33	2.46776e-36	3.63692e-38	8.8817e-38	1.60505e-37	3.58524e-37	5.83117e-38	8.77615e-39	3.00631e-40	2.56872e-41	7.18363e-43	4.98054e-44	1.14918e-45	6.43896e-47	1.21089e-48	5.5043e-50	8.46591e-52	3.15707e-53	3.9895e-55	1.23369e-56	1.29054e-58	3.36638e-60	2.93201e-62	6.55847e-64	4.78267e-66	9.37612e-68	5.74869e-70	1.00562e-71	5.21685e-74	8.38041e-76	3.69493e-78	5.54094e-80	2.27556e-82	4.50788e-84	8.82417e-86	6.68615e-87	4.7026e-88	2.86877e-89	
N415	4.05918e-32	2.63195e-29	1.27429e-26	1.31931e-24	3.74794e-22	5.87409e-20	4.02223e-19	2.94811e-19	2.77616e-17	1.04885e-14	2.24254e-12	2.11585e-10	4.52182e-09	1.2053e-09	3.48029e-11	3.29108e-13	1.4367e-15	7.07392e-18	1.01921e-16	1.00276e-13	7.36365e-11	3.29127e-08	8.12235e-06	0.000960525	0.0432307	0.476881	0.407835	0.0682837	0.00276389	3.72213e-05	2.17291e-07	6.53271e-10	1.13562e-12	1.23915e-15	9.02045e-19	4.5916e-22	1.69604e-25	4.74512e-29	1.16347e-32	5.57877e-35	1.30159e-37	2.83259e-39	5.32614e-42	8.0388e-44	1.21712e-46	1.2815e-48	1.59804e-51	1.17216e-53	1.22098e-56	6.17163e-59	5.32178e-62	1.81294e-64	1.20389e-67	2.67145e-70	1.11208e-73	1.56872e-76	3.43835e-80	2.64104e-83	3.65177e-87	1.66944e-90	1.53517e-94	5.37113e-98	3.44599e-102	1.0401e-105	4.86556e-110	1.32021e-113	4.66006e-118	1.14958e-121	3.14598e-126	7.10347e-130	2.22925e-134	2.08862e-137	3.77704e-140	6.57907e-143	9.20706e-146	1.03513e-148	
Carex_gracillima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_formosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N416	2.3397e-43	3.65971e-39	2.74594e-34	3.6036e-32	4.58694e-28	1.29347e-23	2.9799e-20	1.2029e-22	4.15527e-24	9.36143e-21	7.70805e-17	2.29928e-13	1.3948e-10	1.5942e-09	2.97252e-11	1.6105e-14	3.88618e-18	3.92622e-21	2.16352e-20	2.76846e-18	1.27412e-15	2.14071e-12	2.15624e-09	9.01463e-07	0.000193129	0.0207733	0.355461	0.541749	0.0802961	0.00152164	4.95288e-06	4.03023e-09	1.07265e-12	1.13741e-16	5.49325e-21	2.77245e-25	1.49204e-29	2.81643e-31	1.63739e-35	2.00083e-37	4.03527e-41	5.29405e-40	3.40761e-41	2.65545e-40	2.32754e-42	2.82284e-42	5.73766e-45	3.84097e-45	4.08538e-48	2.12671e-48	1.19019e-51	4.47351e-52	1.3242e-55	2.9115e-56	5.91373e-60	7.36036e-61	1.16602e-64	8.47762e-66	1.11213e-69	4.96188e-71	5.54673e-75	1.59401e-76	1.53941e-80	2.99083e-82	2.5091e-86	4.34795e-57	1.32032e-56	3.85889e-54	1.48962e-54	6.40837e-53	6.22319e-53	1.8296e-51	1.05145e-50	2.26004e-48	6.42538e-46	4.60633e-43	
N417	1.66472e-35	3.03438e-33	4.48602e-31	3.50805e-30	3.67779e-28	3.55565e-25	1.59342e-22	4.30382e-24	1.09646e-23	1.77278e-20	6.73781e-17	1.04005e-13	3.72165e-11	2.10472e-10	5.31001e-12	8.6978e-15	3.99165e-18	4.6672e-21	1.11845e-19	1.58255e-17	2.54637e-15	2.38643e-12	1.90408e-09	6.81064e-07	0.000155625	0.018258	0.340502	0.55	0.0890639	0.00201135	8.60828e-06	1.04346e-08	4.76113e-12	9.89224e-16	1.06657e-19	6.59544e-24	2.76273e-28	8.64139e-30	1.67405e-32	3.394e-33	4.76223e-36	6.18029e-37	5.56768e-40	4.69231e-41	2.3286e-44	1.34115e-45	3.2072e-49	1.33997e-50	1.69189e-54	5.42558e-56	4.54856e-60	1.75992e-61	1.39645e-65	1.0064e-66	5.08142e-71	2.3393e-72	1.78301e-76	1.16728e-77	1.08838e-81	1.85246e-83	8.3707e-88	4.21212e-90	1.05828e-94	2.25977e-97	3.44305e-102	1.41515e-84	3.35395e-85	5.01762e-84	9.46164e-87	5.30252e-86	1.82372e-87	8.60691e-87	5.01031e-86	2.55725e-85	5.55379e-84	4.10378e-82	
N418	1.67932e-43	5.46082e-40	1.73889e-36	1.40663e-34	6.68714e-31	2.62337e-27	7.15941e-25	1.21086e-24	9.00648e-23	1.09857e-19	6.41335e-17	3.20224e-14	3.764e-12	6.94545e-12	1.64512e-13	1.19167e-15	1.4384e-17	5.36218e-19	7.20689e-18	4.00477e-15	3.1981e-12	1.25189e-09	1.93508e-07	1.19514e-05	0.000649536	0.0323008	0.377599	0.511609	0.0760889	0.00173089	9.85932e-06	1.91445e-08	1.51814e-11	5.50531e-15	9.88876e-19	9.43232e-23	5.13047e-27	1.74487e-31	8.50338e-36	1.62808e-37	1.02898e-40	3.88462e-42	1.34945e-42	1.09299e-40	1.00565e-40	4.50138e-40	2.60938e-41	2.34782e-41	8.30944e-43	5.12597e-43	1.3431e-44	5.88333e-45	8.30595e-47	2.78438e-47	3.83135e-49	1.07391e-48	2.83412e-50	1.497e-50	7.82733e-53	5.56698e-54	9.00803e-57	2.23029e-58	2.35581e-61	4.36177e-63	3.43028e-66	5.62014e-68	3.37187e-71	5.13727e-73	2.42121e-76	3.47604e-78	1.60149e-81	1.98102e-82	9.62433e-83	4.18539e-83	1.43238e-83	3.71087e-84	
N419	2.9262e-36	7.26913e-33	1.23559e-29	8.51721e-27	1.18363e-24	5.08839e-22	2.123e-20	8.16515e-19	1.77324e-16	1.95531e-15	9.89871e-15	9.52438e-14	2.17687e-12	4.67208e-12	2.47282e-12	3.98007e-12	3.96098e-11	1.91562e-09	6.86909e-08	1.29556e-06	1.43078e-05	9.10819e-05	0.000313787	0.000523501	0.00118261	0.0235411	0.187077	0.403977	0.283881	0.0855677	0.0127756	0.0010105	4.28681e-05	9.28455e-07	8.66567e-09	1.8463e-11	1.79543e-14	2.61875e-17	1.25302e-19	9.35562e-21	4.12735e-23	1.7605e-24	5.22699e-27	1.33931e-28	2.88592e-31	4.61625e-33	7.56702e-36	7.66157e-38	9.68264e-41	6.17822e-43	5.66746e-46	2.25071e-48	1.22094e-51	2.99478e-54	7.40366e-58	9.31418e-61	1.33371e-64	8.1067e-68	7.38683e-72	3.1535e-75	1.91269e-79	6.83486e-83	2.91419e-87	9.1746e-91	2.8674e-95	8.05547e-99	1.90567e-103	4.80225e-107	8.8317e-112	2.05031e-115	2.12289e-119	5.89233e-122	1.5352e-124	3.27682e-127	5.53505e-130	7.35901e-133	
Carex_hirtissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gynodynama	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N420	1.49859e-40	3.18945e-40	9.20149e-38	8.12719e-35	4.87329e-31	1.52043e-27	5.06723e-26	7.37756e-25	7.45147e-23	5.52805e-20	5.61552e-17	1.5852e-14	4.49699e-13	7.50433e-13	4.30695e-14	8.20542e-16	1.98323e-17	1.379e-18	3.86978e-17	2.82859e-15	1.5758e-12	9.41318e-10	2.08645e-07	2.31156e-05	0.00170237	0.0540157	0.422319	0.463656	0.0573576	0.000922867	3.41649e-06	4.20936e-09	2.17685e-12	5.525e-16	7.69424e-20	6.38721e-24	3.36768e-28	1.36989e-32	2.93887e-36	1.70518e-37	1.38947e-40	5.81451e-42	2.64045e-45	7.65197e-47	1.93706e-50	4.15186e-52	6.96305e-56	1.23848e-57	2.39216e-61	3.65385e-63	6.92126e-67	8.00933e-69	7.79967e-73	6.69959e-75	2.20463e-79	1.29964e-81	1.61446e-86	4.77118e-89	3.53264e-94	4.29682e-97	2.35792e-102	1.30179e-105	5.59908e-111	1.64477e-114	5.56254e-120	1.92149e-78	6.79894e-80	9.73374e-80	1.15467e-81	8.45451e-82	2.66902e-84	2.62635e-85	7.7248e-86	5.39797e-85	1.31485e-83	1.79696e-82	
N421	5.23331e-42	1.28173e-38	2.47647e-35	2.22194e-32	2.47585e-29	6.55082e-27	8.46772e-25	4.45058e-23	7.62207e-21	4.29981e-18	1.06098e-15	3.61929e-14	3.02712e-13	2.94101e-13	1.62928e-14	1.95003e-15	1.93397e-16	2.02761e-17	1.42841e-15	1.54289e-12	1.12401e-09	3.74671e-07	4.06475e-05	0.00177545	0.0326409	0.233189	0.513002	0.206761	0.0124612	0.000129352	4.299e-07	6.35267e-10	5.00337e-13	2.3531e-16	7.14315e-20	1.48123e-23	2.19064e-27	2.39085e-31	1.99598e-35	3.4437e-38	1.10728e-40	1.44235e-41	3.81521e-44	3.53437e-45	7.56949e-48	4.99972e-49	8.81327e-52	4.12168e-53	6.00409e-56	1.95774e-57	2.25444e-60	5.07736e-62	3.89399e-65	6.17553e-67	2.11451e-70	2.41751e-72	2.74885e-76	1.74127e-78	1.03412e-82	2.31281e-85	1.0057e-89	1.02569e-92	3.33572e-97	2.17983e-100	5.21979e-105	2.69412e-108	4.76866e-113	2.14651e-116	2.86724e-121	1.16815e-124	1.23375e-129	9.89225e-133	9.05559e-135	1.21949e-136	1.27204e-138	1.01039e-140	
Carex_castanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mendocinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
