NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	8.09927e-22	1.11743e-20	3.37197e-19	1.14908e-17	3.59849e-16	9.58798e-15	2.14813e-13	3.99201e-12	6.20631e-11	8.00609e-10	8.64422e-09	7.86973e-08	6.13337e-07	4.08374e-06	2.30081e-05	0.000107928	0.000421423	0.00139082	0.00398846	0.0102432	0.023804	0.0493408	0.0886674	0.134481	0.169028	0.174259	0.146703	0.10079	0.0566183	0.0260944	0.00990633	0.00310907	0.000808705	0.000174501	3.12359e-05	4.63873e-06	5.71586e-07	5.88397e-08	5.1863e-09	4.03685e-10	3.22399e-11	3.3432e-12	3.59876e-13	4.66002e-14	6.32539e-15	6.13443e-16	6.41073e-17	6.54903e-18	4.66956e-19	3.64769e-20	2.76239e-21	1.44638e-22	8.44797e-24	4.74617e-25	1.81858e-26	7.94693e-28	3.33662e-29	9.6298e-31	3.4941e-32	1.49874e-33	7.68599e-35	6.80522e-36	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	3.45036e-30	1.27325e-28	9.97947e-27	7.69937e-25	5.16417e-23	2.79645e-21	1.24937e-19	4.38003e-18	1.31207e-16	3.24333e-15	6.36984e-14	9.43827e-13	1.20997e-11	1.55188e-10	1.92063e-09	1.94276e-08	1.51943e-07	8.96871e-07	4.18856e-06	1.78123e-05	8.26309e-05	0.000429491	0.00215693	0.00897541	0.0290758	0.0707239	0.127617	0.171325	0.173084	0.137384	0.093866	0.0637041	0.0465111	0.0335473	0.0211979	0.0111174	0.00482898	0.00197619	0.00102608	0.000565833	0.000369661	0.000240804	0.000102755	4.4485e-05	1.76596e-05	4.49243e-06	1.19164e-06	2.88518e-07	4.44812e-08	7.40167e-09	1.12414e-09	1.07945e-10	1.1636e-11	1.1523e-12	7.22023e-14	5.45234e-15	4.19285e-16	2.64043e-17	2.98476e-18	4.90673e-19	8.10177e-20	1.62144e-20	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	5.82337e-28	1.56954e-26	1.01246e-24	6.03172e-23	3.06282e-21	1.24736e-19	4.19494e-18	1.11699e-16	2.51914e-15	4.49564e-14	6.4136e-13	7.46146e-12	7.89751e-11	8.04548e-10	7.31651e-09	4.93969e-08	2.45874e-07	1.02068e-06	3.97157e-06	1.4689e-05	5.69393e-05	0.000245756	0.000992714	0.00305344	0.00664974	0.010225	0.0119839	0.0128785	0.0148972	0.0172496	0.0177144	0.0174052	0.0209442	0.0310992	0.047738	0.0720148	0.0970998	0.128033	0.152124	0.131415	0.0996265	0.0626605	0.0279156	0.0110904	0.00371961	0.000899809	0.00020096	3.88992e-05	5.51599e-06	7.5315e-07	9.26626e-08	8.59344e-09	8.38486e-10	8.27538e-11	6.63828e-12	6.47089e-13	6.97765e-14	6.34234e-15	6.44039e-16	6.48844e-17	5.58222e-18	5.57692e-19	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	7.29783e-25	8.22549e-24	2.49364e-22	8.2311e-21	2.47247e-19	6.38105e-18	1.42577e-16	2.70499e-15	4.43542e-14	6.15322e-13	7.44068e-12	8.00245e-11	7.75069e-10	6.47323e-09	4.54494e-08	2.6599e-07	1.35445e-06	6.46405e-06	3.0373e-05	0.000138433	0.000580683	0.00210681	0.00634479	0.0155029	0.0306051	0.0497992	0.06978	0.089916	0.111777	0.13244	0.141619	0.129988	0.0996608	0.0631047	0.0331302	0.0146814	0.00559508	0.00199187	0.000742863	0.000277121	0.000112705	4.57963e-05	1.50671e-05	4.767e-06	1.37291e-06	3.09265e-07	6.6919e-08	1.31877e-08	2.04036e-09	3.08081e-10	4.27463e-11	4.66354e-12	5.0779e-13	5.17019e-14	4.18044e-15	3.59873e-16	3.22606e-17	2.78475e-18	3.14059e-19	3.99694e-20	4.86313e-21	7.00275e-22	
Carex_pallescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_albursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	1.67419e-29	5.34207e-28	3.8177e-26	2.65896e-24	1.59941e-22	7.42711e-21	2.80826e-19	8.02888e-18	1.8818e-16	3.45245e-15	5.44277e-14	7.12247e-13	7.98026e-12	7.46416e-11	6.16054e-10	4.61188e-09	3.24995e-08	2.11778e-07	1.24363e-06	6.33713e-06	2.76188e-05	0.000103752	0.000340897	0.00100195	0.00269398	0.00676306	0.0159461	0.0347274	0.0674886	0.112697	0.156981	0.179033	0.165574	0.123663	0.0746687	0.0366429	0.0146944	0.00493117	0.0014583	0.000393176	0.000111982	3.60286e-05	1.04136e-05	3.07493e-06	8.52008e-07	1.7936e-07	3.65787e-08	6.78805e-09	9.51537e-10	1.30748e-10	1.64135e-11	1.56015e-12	1.47985e-13	1.29284e-14	8.55909e-16	5.81727e-17	3.75912e-18	1.97446e-19	1.25476e-20	9.38677e-22	7.48166e-23	7.72115e-24	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	7.94826e-27	1.1823e-25	4.2902e-24	1.72753e-22	6.32511e-21	1.97532e-19	5.27409e-18	1.18301e-16	2.26862e-15	3.70705e-14	5.27449e-13	6.48661e-12	6.91025e-11	6.32871e-10	5.06741e-09	3.62246e-08	2.34446e-07	1.3632e-06	7.01597e-06	3.13721e-05	0.000120564	0.000398454	0.00115058	0.00300155	0.00731893	0.0169067	0.0362644	0.0694138	0.114118	0.156786	0.177083	0.163023	0.121915	0.0740583	0.0366538	0.0148734	0.00499669	0.00141904	0.000354087	8.10201e-05	1.85143e-05	4.52718e-06	1.04655e-06	2.5243e-07	6.37448e-08	1.23053e-08	2.59036e-09	5.65854e-10	8.24172e-11	1.38548e-11	2.33507e-12	2.46198e-13	3.10837e-14	3.86292e-15	2.9581e-16	2.81852e-17	2.65619e-18	1.59214e-19	1.30359e-20	1.24173e-21	1.19449e-22	2.05706e-23	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_dissitiflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	5.03719e-29	8.48012e-28	3.57074e-26	1.49371e-24	5.4417e-23	1.62629e-21	4.0671e-20	8.2018e-19	1.39637e-17	1.96718e-16	2.33282e-15	2.26311e-14	1.90031e-13	1.44879e-12	1.03902e-11	6.71966e-11	3.81715e-10	1.84733e-09	7.71387e-09	2.88426e-08	1.02067e-07	3.56161e-07	1.22527e-06	3.98123e-06	1.18242e-05	3.14917e-05	7.54681e-05	0.000164666	0.000331728	0.000628057	0.00114	0.00204544	0.00374092	0.00706816	0.0135518	0.0253314	0.0443551	0.0706742	0.100655	0.126794	0.140543	0.136748	0.116657	0.0874146	0.057697	0.0335549	0.0173447	0.00805838	0.00334265	0.00128856	0.000484144	0.0001659	6.04163e-05	2.40834e-05	7.89046e-06	2.88578e-06	1.09424e-06	3.18038e-07	1.08586e-07	3.88377e-08	1.19281e-08	4.55545e-09	
N33	3.98006e-28	5.4137e-27	2.00849e-25	7.39504e-24	2.38482e-22	6.36569e-21	1.43708e-19	2.65635e-18	4.17726e-17	5.37724e-16	5.90737e-15	5.61988e-14	4.83177e-13	3.65342e-12	2.41445e-11	1.35747e-10	6.65508e-10	2.98504e-09	1.2983e-08	5.54084e-08	2.28361e-07	8.81523e-07	3.13117e-06	9.98808e-06	2.81864e-05	7.02782e-05	0.000158078	0.00033595	0.000708945	0.00151745	0.00323259	0.00666013	0.0130431	0.0241002	0.0416738	0.0664826	0.0961399	0.124035	0.141081	0.140296	0.121588	0.0917919	0.0603186	0.0347879	0.0178327	0.00815932	0.00348249	0.00145556	0.000583413	0.000245601	0.000107587	4.25887e-05	1.7165e-05	6.74764e-06	2.288e-06	7.79784e-07	2.56261e-07	7.32779e-08	2.07092e-08	5.50939e-09	1.29114e-09	3.55007e-10	
N34	3.73138e-31	1.54893e-29	1.39928e-27	1.14174e-25	7.79049e-24	3.88849e-22	1.58385e-20	4.62282e-19	1.10505e-17	2.04522e-16	3.36221e-15	4.46523e-14	5.04564e-13	4.55689e-12	3.57265e-11	2.46436e-10	1.54886e-09	8.89629e-09	4.89483e-08	2.45845e-07	1.07815e-06	4.07169e-06	1.36812e-05	4.23342e-05	0.000120281	0.000312013	0.000757998	0.00184689	0.00474511	0.012332	0.0297795	0.0621554	0.10822	0.154234	0.178702	0.16811	0.128476	0.0802812	0.0413896	0.0179275	0.00678062	0.00239706	0.000851992	0.000319866	0.000125156	4.81375e-05	1.77428e-05	6.20292e-06	1.98907e-06	6.07996e-07	1.76995e-07	4.57304e-08	1.13311e-08	2.65153e-09	5.36644e-10	1.04691e-10	1.90762e-11	2.97845e-12	4.39205e-13	5.89491e-14	6.80712e-15	8.18743e-16	
N35	3.42626e-29	6.9589e-28	3.6354e-26	1.77478e-24	7.45811e-23	2.48698e-21	6.9454e-20	1.53685e-18	2.67491e-17	3.47271e-16	4.51652e-15	5.99844e-14	6.5102e-13	4.1679e-12	1.6783e-11	6.37914e-11	3.29056e-10	2.4722e-09	2.03297e-08	1.19975e-07	4.40411e-07	9.51077e-07	1.2812e-06	1.41946e-06	2.02746e-06	4.10582e-06	1.2449e-05	5.70177e-05	0.000261938	0.000897394	0.00212292	0.00336848	0.00359487	0.00263441	0.00138242	0.000561548	0.000216411	0.00012729	0.000125484	0.00014342	0.000226948	0.000709062	0.00287548	0.0108642	0.0333184	0.0753803	0.135616	0.189364	0.193277	0.158503	0.103149	0.0506312	0.0208506	0.00715614	0.00195426	0.000479065	0.000105183	1.9873e-05	3.57545e-06	5.96516e-07	8.86378e-08	1.49932e-08	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	2.9613e-31	9.51699e-30	6.71548e-28	4.90245e-26	3.18816e-24	1.65269e-22	7.02935e-21	2.30266e-19	6.18495e-18	1.31233e-16	2.32561e-15	3.35191e-14	4.09948e-13	4.29816e-12	4.04823e-11	3.44335e-10	2.64595e-09	1.78389e-08	1.03484e-07	5.12296e-07	2.17844e-06	8.13537e-06	2.7376e-05	8.56319e-05	0.000257348	0.000764741	0.00226219	0.00647406	0.0170398	0.0392938	0.0767195	0.124243	0.165018	0.178756	0.157636	0.113262	0.066539	0.0321946	0.0130003	0.00448635	0.00137652	0.000396311	0.000112453	3.19966e-05	8.94983e-06	2.3811e-06	5.9013e-07	1.34786e-07	2.81765e-08	5.39653e-09	9.42784e-10	1.49284e-10	2.15224e-11	2.80936e-12	3.29801e-13	3.50804e-14	3.35457e-15	2.85687e-16	2.18877e-17	1.50787e-18	9.4339e-20	6.51322e-21	
N37	5.64518e-27	6.79243e-26	1.90851e-24	6.47618e-23	2.0951e-21	5.94259e-20	1.46253e-18	3.07253e-17	5.56567e-16	8.64621e-15	1.1636e-13	1.34832e-12	1.35258e-11	1.17769e-10	9.00966e-10	6.10717e-09	3.68574e-08	1.97584e-07	9.41163e-07	4.00338e-06	1.54148e-05	5.48821e-05	0.000184551	0.000594175	0.00182488	0.00523925	0.0136512	0.0313436	0.0619451	0.103651	0.145296	0.169549	0.164148	0.13168	0.08757	0.048383	0.0223031	0.00863957	0.00284522	0.000810779	0.000205245	4.77774e-05	1.05283e-05	2.25643e-06	4.79778e-07	9.67331e-08	1.94803e-08	4.11983e-09	7.50911e-10	1.49104e-10	3.1993e-11	4.93664e-12	8.70167e-13	1.57075e-13	1.84951e-14	2.57215e-15	3.58587e-16	3.23005e-17	3.68363e-18	4.55186e-19	4.82296e-20	8.57502e-21	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea_subsp_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_capitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	9.04766e-23	3.92809e-22	5.00817e-21	8.18036e-20	1.3143e-18	1.90057e-17	2.4476e-16	2.7503e-15	2.73206e-14	2.37277e-13	1.82822e-12	1.24668e-11	7.67112e-11	4.28205e-10	2.18977e-09	1.01883e-08	4.33222e-08	1.68969e-07	6.11918e-07	2.08538e-06	6.78146e-06	2.10774e-05	6.1932e-05	0.00016847	0.000418657	0.000948403	0.00197287	0.00380678	0.00685194	0.0115522	0.0183632	0.0279203	0.0412073	0.0591589	0.0813455	0.104354	0.121769	0.127195	0.117964	0.0966236	0.0704043	0.0462211	0.0274667	0.015471	0.00862735	0.00464441	0.00259028	0.00146188	0.000742052	0.000370378	0.00017487	7.08494e-05	2.77001e-05	1.01412e-05	3.1995e-06	9.80356e-07	2.8321e-07	7.16753e-08	1.77543e-08	4.18374e-09	9.0362e-10	2.38583e-10	
Kobresia_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.12052e-22	8.25385e-22	1.43072e-20	2.84198e-19	5.55029e-18	9.52445e-17	1.4262e-15	1.80137e-14	1.99216e-13	1.80039e-12	1.3762e-11	9.40561e-11	6.1816e-10	3.69684e-09	1.91332e-08	8.13814e-08	2.91692e-07	9.52638e-07	3.15823e-06	1.11029e-05	3.93083e-05	0.000128275	0.000370046	0.000918991	0.00195101	0.00356322	0.00571576	0.008502	0.0126724	0.0200871	0.0333537	0.0543249	0.0820162	0.111164	0.133267	0.140283	0.129115	0.10373	0.0726889	0.0443968	0.0236883	0.0110726	0.00453911	0.00164761	0.000535553	0.000156467	4.25206e-05	1.10958e-05	2.754e-06	6.91692e-07	1.75333e-07	4.13965e-08	9.66961e-09	2.15804e-09	4.27046e-10	8.05905e-11	1.41114e-11	2.16495e-12	3.11333e-13	4.11188e-14	4.80667e-15	6.43371e-16	
Carex_gibba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	2.08499e-28	6.31574e-27	4.37872e-25	2.6942e-23	1.37891e-21	5.38864e-20	1.70586e-18	4.21985e-17	8.3995e-16	1.20999e-14	1.5346e-13	1.84536e-12	1.98844e-11	1.62667e-10	1.00697e-09	4.9963e-09	2.40821e-08	1.28095e-07	6.96144e-07	3.34979e-06	1.37015e-05	4.59619e-05	0.000124616	0.000276059	0.000529271	0.00100487	0.00214494	0.00499953	0.0113541	0.0235443	0.043853	0.0732662	0.108999	0.141866	0.158851	0.150768	0.119472	0.0793688	0.0446191	0.0210483	0.00878721	0.00338467	0.00113778	0.000375337	0.00011965	3.11457e-05	7.8765e-06	1.83042e-06	3.30317e-07	5.75398e-08	9.1374e-09	1.12538e-09	1.35428e-10	1.49825e-11	1.29619e-12	1.12013e-13	9.11741e-15	6.06622e-16	4.30594e-17	3.09968e-18	2.07583e-19	1.75892e-20	
N41	3.81555e-25	4.67012e-24	1.58741e-22	5.41548e-21	1.61909e-19	4.00889e-18	8.36568e-17	1.41813e-15	2.04157e-14	2.45253e-13	2.48658e-12	2.04663e-11	1.45066e-10	9.41026e-10	5.74463e-09	3.22134e-08	1.6328e-07	7.02203e-07	2.51098e-06	7.9638e-06	2.52722e-05	8.2964e-05	0.00026149	0.000751559	0.00203242	0.00526357	0.0124048	0.0247036	0.0397795	0.0521436	0.0593507	0.0671289	0.08423	0.110128	0.131342	0.132325	0.109559	0.075674	0.0452851	0.0238978	0.0122574	0.00633951	0.00292923	0.00130994	0.000535769	0.000175845	5.33292e-05	1.43946e-05	3.10522e-06	6.23941e-07	1.12506e-07	1.63671e-08	2.25632e-09	2.83418e-10	2.91239e-11	2.94136e-12	2.84365e-13	2.44543e-14	2.3151e-15	2.3223e-16	2.29276e-17	2.79655e-18	
Carex_radiata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_macrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	6.16538e-30	2.93973e-29	2.49488e-28	2.49904e-27	5.65425e-26	4.08417e-24	3.21953e-22	1.97567e-20	9.01846e-19	2.73816e-17	7.44246e-16	1.99126e-14	4.38837e-13	6.30089e-12	5.89578e-11	4.1825e-10	3.25336e-09	3.37775e-08	3.60814e-07	3.02452e-06	1.8306e-05	7.58324e-05	0.000213232	0.000425323	0.000671505	0.00110767	0.00256596	0.00748498	0.0213727	0.0525068	0.104802	0.164852	0.200889	0.187963	0.134797	0.0743319	0.0317289	0.0106194	0.00283174	0.000611209	0.000109372	1.6569e-05	2.13729e-06	2.40027e-07	2.36607e-08	1.9869e-09	1.48822e-10	1.01358e-11	5.79639e-13	3.1969e-14	1.71833e-15	7.38679e-17	3.23769e-18	1.35794e-19	4.22471e-21	1.35076e-22	4.10512e-24	9.82099e-26	3.55565e-27	4.36319e-28	1.10147e-28	3.70404e-29	
Carex_satsumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.48915e-34	1.03861e-32	1.576e-30	2.63588e-28	3.7453e-26	3.93562e-24	3.20902e-22	1.97501e-20	9.0179e-19	2.73809e-17	7.44234e-16	1.99124e-14	4.38827e-13	6.30073e-12	5.89564e-11	4.18243e-10	3.25333e-09	3.37773e-08	3.60813e-07	3.0245e-06	1.83058e-05	7.58318e-05	0.00021323	0.00042532	0.000671502	0.00110767	0.00256596	0.00748498	0.0213727	0.0525068	0.104802	0.164852	0.200889	0.187963	0.134797	0.0743318	0.0317289	0.0106194	0.00283174	0.000611209	0.000109373	1.65693e-05	2.13733e-06	2.40043e-07	2.36698e-08	1.98796e-09	1.49081e-10	1.02273e-11	5.86392e-13	3.31974e-14	1.99398e-15	8.67784e-17	5.01939e-18	3.9111e-19	1.18911e-20	9.53922e-22	8.06386e-23	1.62083e-24	1.31257e-25	8.28424e-27	1.17404e-28	2.01258e-29	
Carex_diandra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.27475e-36	2.8506e-34	9.73277e-32	2.53602e-29	5.12819e-27	6.79767e-25	7.14899e-23	4.97693e-21	2.18614e-19	6.71134e-18	2.53701e-16	8.65811e-15	1.87546e-13	1.83906e-12	1.13769e-11	9.09437e-11	1.08863e-09	1.55508e-08	1.81985e-07	1.25745e-06	4.89672e-06	1.1209e-05	1.83865e-05	3.56318e-05	9.89498e-05	0.000343484	0.00162296	0.00819115	0.0327314	0.0924853	0.179344	0.237618	0.216564	0.137858	0.0631355	0.0218625	0.00611679	0.00150624	0.000350708	7.65665e-05	1.78512e-05	4.63499e-06	9.79765e-07	2.02886e-07	3.72992e-08	4.66276e-09	5.48198e-10	5.60375e-11	3.90696e-12	2.62619e-13	1.55237e-14	6.31369e-16	2.55102e-17	9.1966e-19	2.29245e-20	5.89399e-22	1.39564e-23	2.42675e-25	5.17592e-27	1.33117e-28	3.74525e-30	1.34191e-31	
N45	4.83605e-36	6.04286e-34	1.31502e-31	2.34972e-29	3.35306e-27	3.44832e-25	2.87103e-23	1.52995e-21	6.28167e-20	2.63472e-18	1.03681e-16	2.40765e-15	3.16704e-14	3.09721e-13	4.27256e-12	8.25324e-11	1.37941e-09	1.3978e-08	8.00467e-08	2.56561e-07	5.07162e-07	9.16831e-07	3.06072e-06	2.29621e-05	0.000227251	0.00193277	0.0118895	0.0488071	0.129894	0.223294	0.24921	0.184384	0.0936476	0.0354675	0.0124188	0.00517791	0.00234591	0.00090794	0.000276214	6.7814e-05	1.62065e-05	5.3237e-06	1.72968e-06	6.08994e-07	2.04483e-07	4.15762e-08	8.26593e-09	1.46976e-09	1.56124e-10	1.70044e-11	1.65693e-12	9.64881e-14	6.07352e-15	3.43742e-16	1.16479e-17	4.50515e-19	1.58497e-20	3.44384e-22	9.83819e-24	3.48111e-25	1.68154e-26	1.33556e-27	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.26444e-33	9.06434e-32	1.27472e-29	1.5372e-27	1.51563e-25	1.14551e-23	6.88501e-22	3.02997e-20	1.1056e-18	3.42933e-17	8.11241e-16	1.19917e-14	1.25701e-13	1.38394e-12	1.93946e-11	2.6889e-10	2.9294e-09	2.20378e-08	1.12865e-07	4.20302e-07	1.40737e-06	6.45746e-06	4.98565e-05	0.000473311	0.00373559	0.0204512	0.0731448	0.167963	0.247991	0.238453	0.152589	0.0671233	0.0213423	0.00529466	0.00112318	0.000215187	3.66588e-05	5.3845e-06	6.91965e-07	8.24129e-08	9.70772e-09	1.11504e-09	1.14966e-10	1.0204e-11	7.53599e-13	4.52585e-14	2.2617e-15	9.34341e-17	3.13077e-18	8.90003e-20	2.16633e-21	4.37087e-23	8.14551e-25	1.53824e-26	2.66896e-28	5.76585e-30	1.50411e-31	3.51543e-33	1.19382e-34	4.66162e-36	1.63382e-37	5.75032e-39	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	8.22669e-36	1.2523e-33	3.23859e-31	6.76759e-29	1.12691e-26	1.24862e-24	9.82712e-23	7.0218e-21	3.79803e-19	8.87366e-18	1.5615e-16	4.48358e-15	1.14415e-13	1.6282e-12	1.34194e-11	6.66238e-11	3.25614e-10	3.60965e-09	4.8589e-08	4.50384e-07	2.82973e-06	1.21734e-05	4.06991e-05	0.000112073	0.000237474	0.000477752	0.00186003	0.0101157	0.0422556	0.11819	0.216104	0.25739	0.200953	0.104309	0.0368172	0.00914816	0.00167469	0.000252347	3.9347e-05	6.26406e-06	1.12136e-06	1.97103e-07	2.35907e-08	2.66039e-09	2.62445e-10	1.71056e-11	1.08225e-12	6.02838e-14	2.23119e-15	8.3511e-17	2.79412e-18	6.24223e-20	1.47744e-21	3.19829e-23	4.69446e-25	7.84029e-27	1.31149e-28	1.85257e-30	4.23233e-32	1.30533e-33	4.00981e-35	1.3419e-36	
