NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N51	1.57912e-12	3.63244e-12	1.0656e-11	3.447e-11	1.1966e-10	4.28446e-10	1.51034e-09	5.06512e-09	1.59442e-08	4.75609e-08	1.38896e-07	4.17552e-07	1.35622e-06	4.83997e-06	1.84941e-05	7.14789e-05	0.000264394	0.000898987	0.0027397	0.00737295	0.0173701	0.0356386	0.0634723	0.0979235	0.130701	0.150834	0.149921	0.128407	0.0948315	0.0604422	0.0332869	0.0158658	0.00655953	0.00235996	0.00074252	0.000205993	5.11053e-05	1.16085e-05	2.49905e-06	5.29634e-07	1.1299e-07	2.39577e-08	4.89511e-09	9.357e-10	1.647e-10	2.6718e-11	4.06746e-12	6.0117e-13	8.9643e-14	1.37395e-14	2.12946e-15	3.21549e-16	4.56863e-17	5.97121e-18	7.09493e-19	7.6306e-20	7.40366e-21	6.49065e-22	5.16376e-23	3.76148e-24	2.5532e-25	1.66799e-26	1.10281e-27	7.78404e-29	5.98909e-30	4.88792e-31	4.03762e-32	3.25444e-33	2.51053e-34	1.87277e-35	1.91225e-36	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	8.98085e-25	1.12796e-27	7.30174e-31	5.32833e-32	1.6019e-31	1.21249e-27	9.07161e-24	4.33558e-20	1.19471e-16	1.58874e-13	6.86447e-11	2.27668e-10	2.10697e-11	7.49016e-14	9.84147e-17	6.66213e-20	2.78948e-23	9.53666e-25	1.57435e-24	8.1534e-21	5.64451e-17	2.65955e-13	7.98567e-10	1.38057e-06	0.00115129	0.312163	0.649047	0.0375541	8.32933e-05	6.83753e-08	2.89735e-11	7.37782e-15	1.23378e-18	1.43685e-22	1.21523e-26	7.7059e-31	3.75869e-35	1.44146e-39	4.4339e-44	1.11527e-48	2.33906e-53	4.16341e-58	3.45957e-61	2.04868e-60	3.97486e-60	3.5178e-62	1.56024e-64	6.78125e-67	2.89958e-69	1.22013e-71	5.03051e-74	2.01372e-76	7.73685e-79	2.82134e-81	9.6782e-84	3.10434e-86	9.7116e-89	3.12671e-89	1.00468e-88	1.01895e-88	4.60054e-91	1.02624e-93	2.24739e-96	4.92185e-99	1.08687e-101	2.40763e-104	5.26766e-107	1.11722e-109	2.25956e-112	4.30497e-115	7.67143e-118	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.32687e-34	2.00571e-38	9.88254e-43	5.83727e-45	8.64591e-45	9.4667e-41	3.58138e-35	7.45577e-30	7.48818e-25	2.92338e-20	2.81332e-16	2.98334e-14	3.6024e-15	6.54468e-19	2.89832e-23	4.96477e-28	5.42708e-33	1.04655e-35	6.47835e-36	3.96513e-32	1.84841e-26	5.17861e-21	7.95349e-16	5.89347e-11	1.69817e-06	0.0120714	0.909472	0.0784444	1.02434e-05	3.29474e-10	4.138e-15	2.5195e-20	8.45045e-26	1.70384e-31	1.74698e-36	2.93041e-39	3.53603e-42	2.62761e-45	1.14327e-48	2.62029e-52	2.41081e-56	5.72318e-62	5.5006e-68	2.8351e-74	8.80091e-81	1.75119e-87	2.318e-94	2.12178e-101	5.20345e-107	5.18715e-111	3.4969e-115	1.48509e-119	3.7269e-124	5.02323e-129	3.09894e-134	6.20886e-140	2.33751e-147	2.16825e-155	4.4008e-164	6.20294e-104	5.27055e-40	1.49749e-41	3.65014e-43	2.97983e-43	1.2488e-41	4.53071e-40	1.34967e-38	3.17347e-37	5.55165e-36	6.60349e-35	4.84781e-34	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.2686e-14	1.59758e-14	2.43731e-14	4.56827e-14	1.07075e-13	3.14922e-13	1.13525e-12	4.81924e-12	2.32404e-11	1.24386e-10	7.26675e-10	4.54078e-09	2.94952e-08	1.92605e-07	1.22693e-06	7.38699e-06	4.09211e-05	0.000203691	0.000891516	0.00336304	0.010739	0.0285826	0.0626121	0.111783	0.161476	0.187771	0.174231	0.128787	0.075767	0.035469	0.0132168	0.00392366	0.000929221	0.000175867	2.6661e-05	3.2468e-06	3.18962e-07	2.5493e-08	1.71116e-09	1.14048e-10	1.27713e-11	2.66231e-12	5.92882e-13	1.11984e-13	1.72076e-14	2.13701e-15	2.14433e-16	1.74176e-17	1.15319e-18	6.49677e-20	4.07963e-21	5.34523e-22	1.15672e-22	2.39303e-23	4.14115e-24	5.88593e-25	6.82523e-26	6.4566e-27	4.98502e-28	3.14365e-29	1.62095e-30	6.84388e-32	2.37154e-33	6.79171e-35	1.67795e-36	4.68382e-38	2.76477e-39	2.73299e-40	2.66723e-41	3.27209e-42	2.41772e-42	
N55	3.09138e-10	6.78167e-10	1.71454e-09	3.57766e-09	5.54681e-09	6.39971e-09	6.4535e-09	9.49745e-09	2.75594e-08	1.57137e-07	1.61055e-06	1.74425e-05	0.000156675	0.00110079	0.00591041	0.0237002	0.069476	0.14612	0.21758	0.228275	0.169503	0.0902344	0.0350766	0.0101644	0.00224178	0.000384031	5.18912e-05	5.62054e-06	4.95028e-07	3.59055e-08	2.16912e-09	1.10254e-10	4.75864e-12	1.75873e-13	5.61003e-15	1.55617e-16	3.78216e-18	8.11689e-20	1.55124e-21	2.66537e-23	4.16464e-25	5.97975e-27	7.98978e-29	1.00561e-30	1.20477e-32	1.38466e-34	1.53484e-36	1.64724e-38	1.71733e-40	1.7434e-42	1.72373e-44	1.65457e-46	1.53199e-48	1.35716e-50	1.14119e-52	9.054e-55	6.74191e-57	4.7076e-59	3.08885e-61	1.91477e-63	1.13162e-65	6.45772e-68	3.61235e-70	2.00861e-72	1.11934e-74	6.2482e-77	3.46511e-79	1.88717e-81	9.98377e-84	5.09146e-86	2.81624e-88	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.85997e-14	2.84149e-13	1.64e-12	9.92031e-12	5.83525e-11	3.2408e-10	1.6824e-09	8.174e-09	3.74709e-08	1.63705e-07	6.8562e-07	2.74541e-06	1.04055e-05	3.68844e-05	0.000121621	0.000372014	0.00105792	0.00280305	0.00689838	0.0156035	0.0319298	0.0581236	0.0927553	0.128327	0.152738	0.155662	0.134993	0.0995109	0.0623381	0.0332031	0.015054	0.0058202	0.00192328	0.000544941	0.000133102	2.83927e-05	5.5064e-06	1.09025e-06	2.68534e-07	8.62827e-08	3.00782e-08	9.72745e-09	2.75342e-09	6.71277e-10	1.40608e-10	2.53961e-11	4.00924e-12	5.78935e-13	8.73263e-14	1.70502e-14	4.41118e-15	1.23025e-15	3.19159e-16	7.31221e-17	1.45814e-17	2.52289e-18	3.77556e-19	4.88952e-20	5.48618e-21	5.34521e-22	4.54441e-23	3.41913e-24	2.38648e-25	1.78071e-26	1.80087e-27	2.5631e-28	4.19818e-29	6.9369e-30	1.11185e-30	1.75404e-31	3.9004e-32	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.95057e-09	7.78118e-09	1.6415e-08	2.67259e-08	3.01451e-08	2.32216e-08	1.24502e-08	4.79517e-09	1.41445e-09	4.34158e-10	3.66048e-10	1.41019e-09	1.07909e-08	7.45778e-08	3.87014e-07	1.43528e-06	3.6788e-06	6.33189e-06	7.18669e-06	5.3871e-06	2.75134e-06	1.09243e-06	6.15941e-07	1.30353e-06	9.23972e-06	8.45809e-05	0.000651529	0.003898	0.0175878	0.0582684	0.137703	0.225293	0.248457	0.1818	0.0885698	0.0294017	0.00688775	0.00118468	0.000155653	1.62101e-05	1.38283e-06	9.89595e-08	6.06264e-09	3.23219e-10	1.52072e-11	6.38936e-13	2.41754e-14	8.26887e-16	2.55475e-17	7.10449e-19	1.77095e-20	3.94511e-22	7.84566e-24	1.39436e-25	2.22164e-27	3.19126e-29	4.15723e-31	4.96112e-33	5.49351e-35	5.7295e-37	5.71525e-39	5.52211e-41	5.20461e-43	4.78749e-45	4.27936e-47	3.69354e-49	3.05941e-51	2.41987e-53	1.82072e-55	1.30033e-57	1.01388e-59	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.26772e-07	4.6511e-07	5.51837e-07	7.37798e-07	1.12775e-06	1.93639e-06	3.5954e-06	6.96699e-06	1.37999e-05	2.78284e-05	5.77032e-05	0.000124897	0.000283492	0.000663508	0.00155487	0.00352485	0.0075303	0.0149074	0.0270672	0.0447947	0.0673099	0.0916105	0.112762	0.125414	0.125988	0.114334	0.0934003	0.0687208	0.0455719	0.0272627	0.0147298	0.00719367	0.00318008	0.00127452	0.000463916	0.000153659	4.64109e-05	1.28124e-05	3.24117e-06	7.53575e-07	1.61667e-07	3.20149e-08	5.87018e-09	9.99792e-10	1.5869e-10	2.35503e-11	3.26406e-12	4.23082e-13	5.13355e-14	5.83475e-15	6.21496e-16	6.2064e-17	5.81336e-18	5.11069e-19	4.22092e-20	3.28119e-21	2.39943e-22	1.65383e-23	1.07714e-24	6.64998e-26	3.90644e-27	2.19289e-28	1.18162e-29	6.1366e-31	3.08058e-32	1.49646e-33	7.02746e-35	3.18158e-36	1.38388e-37	5.82465e-39	3.20912e-40	
N59	1.52797e-08	1.81214e-08	2.42812e-08	3.63657e-08	6.05161e-08	1.11866e-07	2.29082e-07	5.13028e-07	1.2291e-06	3.07666e-06	7.90034e-06	2.06059e-05	5.44356e-05	0.00014526	0.000388507	0.00101888	0.00255345	0.00597527	0.0128312	0.0249897	0.0438112	0.0688193	0.0965771	0.120868	0.134771	0.133841	0.11793	0.092223	0.064035	0.0395039	0.0216748	0.0105939	0.0046241	0.00180944	0.000638554	0.000205055	6.0687e-05	1.68274e-05	4.45173e-06	1.14175e-06	2.8688e-07	7.06369e-08	1.70591e-08	4.05189e-09	9.49815e-10	2.19484e-10	4.94821e-11	1.07066e-11	2.18419e-12	4.13969e-13	7.21586e-14	1.15013e-14	1.67248e-15	2.22038e-16	2.70084e-17	3.03268e-18	3.16927e-19	3.12722e-20	2.9641e-21	2.74189e-22	2.49653e-23	2.23242e-24	1.9404e-25	1.6219e-26	1.30056e-27	1.01469e-28	7.97002e-30	6.56075e-31	5.72615e-32	5.22341e-33	6.74694e-34	
N60	1.3666e-09	1.94412e-09	3.44657e-09	7.00703e-09	1.55984e-08	3.73814e-08	9.60036e-08	2.62935e-07	7.59637e-07	2.27736e-06	6.95285e-06	2.12193e-05	6.36249e-05	0.000184471	0.000511093	0.00133375	0.0032395	0.00725285	0.0148541	0.0276642	0.0466404	0.0709398	0.0970925	0.119351	0.131595	0.130043	0.114683	0.0902431	0.0633572	0.03969	0.0221922	0.0110819	0.0049473	0.00197774	0.000709801	0.000229639	6.74033e-05	1.81273e-05	4.53126e-06	1.07257e-06	2.45339e-07	5.48441e-08	1.20243e-08	2.57135e-09	5.32322e-10	1.06478e-10	2.07187e-11	3.97073e-12	7.56616e-13	1.43042e-13	2.64415e-14	4.68291e-15	7.80016e-16	1.20588e-16	1.71692e-17	2.24486e-18	2.68776e-19	2.95385e-20	2.99646e-21	2.83403e-22	2.54e-23	2.20906e-24	1.91991e-25	1.71349e-26	1.59242e-27	1.53379e-28	1.5038e-29	1.46895e-30	1.40823e-31	1.35507e-32	1.80122e-33	
N61	4.23501e-08	4.79403e-08	5.4202e-08	5.75193e-08	5.72187e-08	5.68797e-08	6.38499e-08	9.13961e-08	1.70267e-07	3.72788e-07	8.37652e-07	1.76043e-06	3.31568e-06	5.55138e-06	8.47171e-06	1.25133e-05	1.9927e-05	3.86506e-05	9.58897e-05	0.000284143	0.00088952	0.00266651	0.00724334	0.0173615	0.0362579	0.0655513	0.101867	0.135824	0.155164	0.151741	0.127008	0.0910395	0.0559663	0.0295756	0.0134795	0.00532127	0.00182936	0.000551311	0.000146815	3.488e-05	7.47941e-06	1.46025e-06	2.62562e-07	4.39496e-08	6.91019e-09	1.02684e-09	1.4458e-10	1.92745e-11	2.42462e-12	2.86404e-13	3.16067e-14	3.24456e-15	3.08884e-16	2.72325e-17	2.22422e-18	1.68746e-19	1.19118e-20	7.86679e-22	4.896e-23	2.89651e-24	1.64424e-25	9.0349e-27	4.83758e-28	2.53216e-29	1.29516e-30	6.45189e-32	3.11504e-33	1.45018e-34	6.48223e-36	2.80309e-37	1.59155e-38	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.39875e-10	5.62419e-10	1.26793e-09	3.42695e-09	1.03302e-08	3.33278e-08	1.11935e-07	3.83299e-07	1.31643e-06	4.47302e-06	1.48503e-05	4.75865e-05	0.000145383	0.000418452	0.00112561	0.00280023	0.00639231	0.0133131	0.0251907	0.0431691	0.0668278	0.0932298	0.116931	0.131535	0.132401	0.119024	0.095032	0.067298	0.0422241	0.0234551	0.011532	0.00501903	0.00193482	0.000661352	0.000200785	5.42796e-05	1.31161e-05	2.8495e-06	5.61623e-07	1.01803e-07	1.73075e-08	2.81355e-09	4.45863e-10	6.9527e-11	1.06337e-11	1.57921e-12	2.26186e-13	3.1362e-14	4.27452e-15	5.83833e-16	8.0654e-17	1.11563e-17	1.50801e-18	1.94077e-19	2.33195e-20	2.58647e-21	2.6259e-22	2.43516e-23	2.06447e-24	1.60589e-25	1.15485e-26	7.78285e-28	5.03017e-29	3.23125e-30	2.16101e-31	1.56972e-32	1.25507e-33	1.07599e-34	9.45752e-36	8.42493e-37	1.00839e-37	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.50114e-10	5.40275e-10	1.75641e-09	6.92914e-09	2.96831e-08	1.2891e-07	5.4263e-07	2.15585e-06	7.98564e-06	2.75176e-05	8.84539e-05	0.000265789	0.00074439	0.00192632	0.00456711	0.00981305	0.019001	0.0331648	0.0524387	0.0756064	0.0998176	0.120491	0.131995	0.129788	0.113276	0.0869687	0.0581368	0.033698	0.016897	0.00732213	0.00274196	0.000887881	0.0002489	6.05049e-05	1.27826e-05	2.35406e-06	3.79534e-07	5.39168e-08	6.81751e-09	7.79517e-10	8.25226e-11	8.29291e-12	8.09844e-13	7.75464e-14	7.2213e-15	6.43798e-16	5.44099e-17	4.37609e-18	3.40983e-19	2.63397e-20	2.04129e-21	1.57126e-22	1.17047e-23	8.2096e-25	5.31354e-26	3.13789e-27	1.67777e-28	8.10869e-30	3.54641e-31	1.4091e-32	5.12604e-34	1.73154e-35	5.56567e-37	1.76962e-38	5.85518e-40	2.10739e-41	8.33e-43	3.49997e-44	1.48556e-45	6.17584e-47	3.2165e-48	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	9.81189e-10	2.45398e-09	8.28731e-09	3.12578e-08	1.25357e-07	5.07959e-07	1.96984e-06	7.03531e-06	2.27497e-05	6.67224e-05	0.000180455	0.000460938	0.00113116	0.00265877	0.00587378	0.0118703	0.0215569	0.0350513	0.0515564	0.069991	0.0894518	0.108306	0.122656	0.126832	0.116957	0.0945798	0.0661688	0.0398391	0.0205934	0.00913453	0.00348027	0.00114215	0.000324846	8.11305e-05	1.82862e-05	3.90878e-06	8.45116e-07	1.91801e-07	4.45081e-08	9.94433e-09	2.04264e-09	3.77475e-10	6.32729e-11	9.98457e-12	1.58112e-12	2.65793e-13	4.7195e-14	8.33696e-15	1.37903e-15	2.06014e-16	2.73386e-17	3.20228e-18	3.30564e-19	3.0095e-20	2.42276e-21	1.73486e-22	1.11422e-23	6.56065e-25	3.69733e-26	2.13081e-27	1.32949e-28	8.93791e-30	6.09784e-31	3.97432e-32	2.39026e-33	1.31389e-34	6.73229e-36	3.46099e-37	2.03404e-38	1.46103e-39	1.54615e-40	
N65	5.04159e-08	1.11985e-07	3.16635e-07	8.25211e-07	1.75656e-06	2.93744e-06	3.81749e-06	3.85741e-06	3.05697e-06	1.94892e-06	1.08668e-06	6.83124e-07	7.45542e-07	1.64956e-06	5.25782e-06	1.64571e-05	4.29767e-05	8.90818e-05	0.000144104	0.000180884	0.000177161	0.000140271	0.000102144	9.46852e-05	0.000161506	0.000490716	0.00182585	0.00633319	0.018531	0.0443727	0.086031	0.134567	0.170067	0.174839	0.147824	0.103959	0.0612346	0.0302346	0.0124945	0.00433241	0.00127458	0.000322862	7.18059e-05	1.42116e-05	2.50846e-06	3.91981e-07	5.36527e-08	6.37836e-09	6.55704e-10	5.82589e-11	4.48507e-12	3.00671e-13	1.76822e-14	9.21693e-16	4.319e-17	1.85436e-18	7.43935e-20	2.84555e-21	1.05055e-22	3.74461e-24	1.27684e-25	4.11727e-27	1.2462e-28	3.53887e-30	9.49134e-32	2.43249e-33	6.03201e-35	1.45873e-36	3.43899e-38	7.87337e-40	2.18918e-41	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.11301e-09	3.4916e-09	7.26728e-09	1.77324e-08	5.3114e-08	1.99759e-07	8.8542e-07	4.167e-06	1.91188e-05	8.12098e-05	0.000310568	0.00105348	0.0031435	0.00821209	0.0187873	0.037541	0.0654239	0.099308	0.131074	0.150093	0.148724	0.127177	0.0936327	0.0592523	0.0322055	0.0150451	0.0060263	0.00207258	0.00061317	0.000156403	3.44873e-05	6.5943e-06	1.09732e-06	1.59589e-07	2.03923e-08	2.30496e-09	2.32564e-10	2.12098e-11	1.7783e-12	1.40048e-13	1.06102e-14	7.85567e-16	5.71647e-17	4.05908e-18	2.77327e-19	1.80041e-20	1.10519e-21	6.45732e-23	3.66422e-24	2.08223e-25	1.21752e-26	7.35488e-28	4.48437e-29	2.66598e-30	1.50088e-31	7.85661e-33	3.77817e-34	1.66163e-35	6.67714e-37	2.45673e-38	8.32494e-40	2.63024e-41	7.93693e-43	2.38843e-44	7.62769e-46	2.72725e-47	1.09218e-48	4.65193e-50	1.98568e-51	8.21578e-53	4.26697e-54	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.75839e-09	2.33364e-09	3.4272e-09	5.10419e-09	7.76862e-09	1.29968e-08	2.59352e-08	6.16177e-08	1.60063e-07	4.18436e-07	1.05112e-06	2.49113e-06	5.58339e-06	1.21484e-05	2.72156e-05	6.69661e-05	0.000183769	0.000531807	0.00150745	0.00397928	0.00952364	0.0203864	0.0387438	0.0650771	0.096321	0.125382	0.142844	0.142394	0.124202	0.0948254	0.0634219	0.0372131	0.0192	0.00874244	0.00353294	0.00127791	0.000418809	0.000126361	3.57303e-05	9.61707e-06	2.48647e-06	6.15778e-07	1.45531e-07	3.27877e-08	7.07485e-09	1.47397e-09	2.98003e-10	5.82543e-11	1.08735e-11	1.90647e-12	3.09345e-13	4.59559e-14	6.21122e-15	7.61754e-16	8.4816e-17	8.60701e-18	7.99072e-19	6.85394e-20	5.50926e-21	4.22664e-22	3.1561e-23	2.32985e-24	1.71224e-25	1.25126e-26	9.05235e-28	6.46279e-29	4.54569e-30	3.14327e-31	2.13774e-32	1.47664e-33	1.34732e-34	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.67201e-10	3.51669e-10	5.1868e-10	8.19321e-10	1.46247e-09	3.09618e-09	7.46341e-09	1.87921e-08	4.64828e-08	1.10007e-07	2.48185e-07	5.40955e-07	1.17894e-06	2.72709e-06	7.1629e-06	2.16326e-05	7.09963e-05	0.000234852	0.000741293	0.00216091	0.00570426	0.0134605	0.0281331	0.0517278	0.0832575	0.116897	0.142338	0.150186	0.137281	0.108738	0.0746907	0.0445464	0.0231123	0.0104613	0.00414857	0.00145108	0.000452364	0.000127671	3.33294e-05	8.2486e-06	1.97569e-06	4.59613e-07	1.03018e-07	2.19504e-08	4.4133e-09	8.43109e-10	1.5674e-10	2.92996e-11	5.61443e-12	1.08892e-12	2.06175e-13	3.67328e-14	6.0042e-15	8.87977e-16	1.1808e-16	1.41006e-17	1.50985e-18	1.45506e-19	1.27181e-20	1.02285e-21	7.75944e-23	5.75915e-24	4.34776e-25	3.40235e-26	2.72185e-27	2.16254e-28	1.69362e-29	1.37956e-30	1.31541e-31	1.57659e-32	2.71672e-33	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	6.82132e-12	9.26447e-12	1.45861e-11	2.41161e-11	4.09487e-11	7.4961e-11	1.6393e-10	4.52172e-10	1.45683e-09	4.89482e-09	1.60608e-08	5.03889e-08	1.52395e-07	4.57951e-07	1.43384e-06	4.84621e-06	1.76687e-05	6.69175e-05	0.000250579	0.000888286	0.00287915	0.00829772	0.0207988	0.044596	0.0808701	0.1232	0.156705	0.166626	0.14857	0.111496	0.0706283	0.0377983	0.0170655	0.00647992	0.00206205	0.000548552	0.000121958	2.27314e-05	3.57952e-06	4.82892e-07	5.70246e-08	6.02954e-09	5.83659e-10	5.22619e-11	4.30688e-12	3.22202e-13	2.16374e-14	1.30408e-15	7.15967e-17	3.68398e-18	1.83074e-19	8.88776e-21	4.14598e-22	1.80019e-23	7.06705e-25	2.46237e-26	7.52719e-28	2.01139e-29	4.69848e-31	9.62072e-33	1.73672e-34	2.79279e-36	4.07697e-38	5.58944e-40	7.61055e-42	1.10533e-43	1.7949e-45	3.19057e-47	5.78176e-49	1.00095e-50	1.93354e-52	
N70	7.58782e-12	1.06652e-11	1.93461e-11	4.32185e-11	1.12567e-10	3.22503e-10	9.72233e-10	3.02047e-09	9.65795e-09	3.19953e-08	1.10062e-07	3.89601e-07	1.39341e-06	4.933e-06	1.70516e-05	5.68784e-05	0.000181666	0.000551017	0.00156908	0.00413429	0.00992519	0.0214082	0.0410225	0.0692545	0.102422	0.132242	0.14826	0.144272	0.121854	0.0893645	0.0569419	0.0315486	0.015212	0.00638951	0.00234055	0.000748946	0.000209979	5.19334e-05	1.15282e-05	2.39834e-06	5.11312e-07	1.2382e-07	3.45122e-08	1.00547e-08	2.78307e-09	6.97289e-10	1.55489e-10	3.08456e-11	5.52501e-12	9.33528e-13	1.63485e-13	3.32749e-14	7.95921e-15	2.00976e-15	4.84466e-16	1.06222e-16	2.07546e-17	3.59462e-18	5.51355e-19	7.4953e-20	9.04665e-21	9.72651e-22	9.38815e-23	8.32108e-24	7.25097e-25	7.31337e-26	1.0189e-26	1.84204e-27	3.56001e-28	6.82149e-29	1.82188e-29	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
