NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N455	1.34792e-27	5.81451e-26	3.81869e-24	2.28856e-22	1.20714e-20	5.56929e-19	2.23735e-17	7.79034e-16	2.33978e-14	6.03105e-13	1.32711e-11	2.47923e-10	3.90946e-09	5.17266e-08	5.70733e-07	5.21842e-06	3.92881e-05	0.000242008	0.00121206	0.00490601	0.0159588	0.0415103	0.0859697	0.141299	0.183908	0.189379	0.154352	0.0997393	0.051244	0.0210153	0.00691188	0.00183297	0.000394215	6.91768e-05	9.96616e-06	1.18613e-06	1.17338e-07	9.70645e-09	6.75366e-10	3.97493e-11	1.98974e-12	8.51543e-14	3.13137e-15	9.94165e-17	2.73755e-18	6.56658e-20	1.37784e-21	2.53898e-23	4.12447e-25	5.92778e-27	7.56359e-29	8.59614e-31	8.72933e-33	7.94446e-35	6.49826e-37	4.79039e-39	3.19098e-41	1.92551e-43	1.05507e-45	5.26175e-48	2.39361e-50	9.95339e-53	3.79111e-55	1.32522e-57	4.25947e-60	1.2611e-62	3.44529e-65	8.69984e-68	2.03379e-70	4.40845e-73	8.87357e-76	1.66101e-78	2.89545e-81	4.70689e-84	7.17445e-87	1.38931e-89	
N456	4.24832e-38	7.0015e-36	1.54118e-33	3.04234e-31	5.27648e-29	7.99355e-27	1.05208e-24	1.19612e-22	1.16739e-20	9.71552e-19	6.84473e-17	4.04988e-15	1.99508e-13	8.10541e-12	2.68742e-10	7.18782e-09	1.53093e-07	2.55947e-06	3.30498e-05	0.000323709	0.00235686	0.0124746	0.0468642	0.121966	0.215117	0.253129	0.197638	0.102994	0.0364036	0.00892439	0.00155527	0.000197399	1.86633e-05	1.34154e-06	7.46643e-08	3.27025e-09	1.14366e-10	3.23511e-12	7.48854e-14	1.4334e-15	2.2904e-17	3.08154e-19	3.51846e-21	3.43392e-23	2.88375e-25	2.09656e-27	1.32708e-29	7.35195e-32	3.58219e-34	1.5421e-36	5.8904e-39	2.00437e-41	6.09874e-44	1.66518e-46	4.09337e-49	9.08786e-52	1.82763e-54	3.33871e-57	5.55499e-60	8.43913e-63	1.17344e-65	1.4968e-68	1.75527e-71	1.89627e-74	1.891e-77	1.74395e-80	1.49008e-83	1.18159e-86	8.71008e-90	5.97811e-93	3.82605e-96	2.28673e-99	1.2781e-102	6.68952e-106	3.28935e-109	1.90005e-112	
Carex_leptopoda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bolanderi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_infirminervia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N457	1.04073e-20	9.96015e-20	1.67106e-18	2.8378e-17	4.46086e-16	6.39446e-15	8.32549e-14	9.82293e-13	1.04812e-11	1.00936e-10	8.75534e-10	6.82662e-09	4.77491e-08	2.99002e-07	1.67287e-06	8.346e-06	3.70583e-05	0.000146176	0.0005113	0.00158326	0.00433336	0.0104681	0.0222903	0.0417913	0.068924	0.0999186	0.127257	0.142344	0.139822	0.120626	0.0914291	0.0609175	0.0357056	0.0184278	0.00838364	0.00336635	0.00119471	0.000375323	0.000104542	2.58623e-05	5.6926e-06	1.11693e-06	1.9572e-07	3.06885e-08	4.31416e-09	5.44812e-10	6.19273e-11	6.34824e-12	5.8804e-13	4.93154e-14	3.75153e-15	2.59361e-16	1.63258e-17	9.37371e-19	4.91802e-20	2.36195e-21	1.04016e-22	4.20726e-24	1.56561e-25	5.36841e-27	1.69887e-28	4.9692e-30	1.34544e-31	3.37693e-33	7.86802e-35	1.70407e-36	3.43527e-38	6.4543e-40	1.13161e-41	1.85367e-43	2.84035e-45	4.07589e-47	5.48457e-49	6.94325e-51	8.54902e-53	1.68226e-54	
Carex_foetida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N458	1.18996e-26	3.11855e-25	1.31595e-23	5.30083e-22	1.92607e-20	6.25727e-19	1.81054e-17	4.65e-16	1.05631e-14	2.1146e-13	3.71619e-12	5.71037e-11	7.64035e-10	8.86258e-09	8.87266e-08	7.63097e-07	5.61143e-06	3.51103e-05	0.000186015	0.000830462	0.0031096	0.00972215	0.0252762	0.0544493	0.0969005	0.142161	0.171715	0.170718	0.139791	0.0944244	0.0527382	0.0244302	0.00942007	0.00303561	0.000821043	0.000187222	3.61579e-05	5.94145e-06	8.34456e-07	1.00619e-07	1.04623e-08	9.42087e-10	7.37672e-11	5.04283e-12	3.02128e-13	1.59226e-14	7.40776e-16	3.05272e-17	1.11798e-18	3.64999e-20	1.06552e-21	2.78934e-23	6.56613e-25	1.39361e-26	2.67362e-28	4.64785e-30	7.33867e-32	1.05481e-33	1.38315e-35	1.65808e-37	1.82078e-39	1.83511e-41	1.7007e-43	1.45188e-45	1.14374e-47	8.32786e-50	5.61372e-52	3.50874e-54	2.03649e-56	1.0992e-58	5.52501e-61	2.58966e-63	1.1334e-65	4.64076e-68	1.80754e-70	9.97935e-73	
Carex_elongata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N459	7.62298e-40	1.77492e-37	5.28178e-35	1.38475e-32	3.13489e-30	6.09011e-28	1.0094e-25	1.41862e-23	1.67957e-21	1.66349e-19	1.368e-17	9.26684e-16	5.12685e-14	2.29559e-12	8.2387e-11	2.3458e-09	5.24194e-08	9.08982e-07	1.20895e-05	0.000121871	0.000920253	0.00514633	0.0210919	0.0627769	0.134708	0.207366	0.228445	0.180158	0.102001	0.0416792	0.0123813	0.00269782	0.00043555	5.267e-05	4.82482e-06	3.38631e-07	1.84152e-08	7.84459e-10	2.6452e-11	7.13151e-13	1.55184e-14	2.75002e-16	4.00214e-18	4.82109e-20	4.84297e-22	4.08519e-24	2.91261e-26	1.76598e-28	9.15856e-31	4.08471e-33	1.57473e-35	5.27299e-38	1.54058e-40	3.94418e-43	8.88456e-46	1.76764e-48	3.11755e-51	4.89101e-54	6.84816e-57	8.58416e-60	9.66186e-63	9.79247e-66	8.96119e-69	7.42334e-72	5.58035e-75	3.81569e-78	2.37855e-81	1.35461e-84	7.06275e-88	3.37794e-91	1.48481e-94	6.00928e-98	2.2432e-101	7.73676e-105	2.47601e-108	9.07835e-112	
N460	5.3279e-40	1.13947e-37	3.16351e-35	7.78272e-33	1.66849e-30	3.09893e-28	4.95749e-26	6.7884e-24	7.90355e-22	7.768e-20	6.39555e-18	4.37453e-16	2.46382e-14	1.1318e-12	4.19746e-11	1.24322e-09	2.90707e-08	5.30235e-07	7.44987e-06	7.96069e-05	0.000638783	0.0038022	0.0165994	0.0526358	0.120289	0.197051	0.230728	0.193033	0.115624	0.0497957	0.0155166	0.00352708	0.000590618	7.36688e-05	6.92677e-06	4.97071e-07	2.75639e-08	1.19563e-09	4.10481e-11	1.12798e-12	2.50738e-14	4.5538e-16	6.82029e-18	8.4973e-20	8.87822e-22	7.83817e-24	5.88845e-26	3.78906e-28	2.10118e-30	1.00989e-32	4.22949e-35	1.55122e-37	5.00568e-40	1.42748e-42	3.61235e-45	8.14346e-48	1.64142e-50	2.9684e-53	4.8321e-56	7.10233e-59	9.45337e-62	1.14261e-64	1.2574e-67	1.263e-70	1.16069e-73	9.78131e-77	7.57494e-80	5.40202e-83	3.55453e-86	2.16207e-89	1.21786e-92	6.36378e-96	3.08982e-99	1.3962e-102	5.89293e-106	2.90536e-109	
Carex_exilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_seorsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N461	6.85509e-40	1.67737e-37	5.2164e-35	1.43021e-32	3.41023e-30	7.02884e-28	1.24434e-25	1.8792e-23	2.403e-21	2.58089e-19	2.30784e-17	1.70177e-15	1.02405e-13	4.97172e-12	1.92339e-10	5.84976e-09	1.37841e-07	2.47749e-06	3.34123e-05	0.000332474	0.00240093	0.0123905	0.045093	0.11451	0.201316	0.243759	0.202785	0.116012	0.0458685	0.0126494	0.00246466	0.00034453	3.51298e-05	2.65712e-06	1.51559e-07	6.62226e-09	2.2496e-10	6.02361e-12	1.28767e-13	2.22365e-15	3.13595e-17	3.64812e-19	3.5333e-21	2.87351e-23	1.97783e-25	1.16059e-27	5.84546e-30	2.5429e-32	9.61049e-35	3.17264e-37	9.19506e-40	2.35071e-42	5.32443e-45	1.07295e-47	1.93109e-50	3.11553e-53	4.52128e-56	5.92109e-59	7.01907e-62	7.55359e-65	7.39967e-68	6.61582e-71	5.41174e-74	4.05965e-77	2.799e-80	1.77747e-83	1.04174e-86	5.64567e-90	2.83442e-93	1.32059e-96	5.71955e-100	2.30643e-103	8.67305e-107	3.04581e-110	1.00122e-113	3.72921e-117	
Carex_atlantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N462	1.18673e-66	3.54773e-63	1.17201e-59	3.42803e-56	8.79071e-53	1.96551e-49	3.80955e-46	6.36049e-43	9.08576e-40	1.1022e-36	1.12634e-33	9.6101e-31	6.77944e-28	3.91188e-25	1.82435e-22	6.78522e-20	1.98264e-17	4.47474e-15	7.65029e-13	9.68586e-11	8.84067e-09	5.63029e-07	2.40121e-05	0.00064977	0.0103517	0.0868523	0.320476	0.387917	0.16814	0.0240146	0.00152165	5.14201e-05	1.03932e-06	1.3577e-08	1.21212e-10	7.71539e-13	3.61995e-15	1.28617e-17	3.53882e-20	7.68414e-23	1.33827e-25	1.8959e-28	2.21195e-31	2.14866e-34	1.75481e-37	1.21554e-40	7.19814e-44	3.67034e-47	1.62209e-50	6.25083e-54	2.11199e-57	6.28859e-61	1.65795e-64	3.88729e-68	8.13866e-72	1.52736e-75	2.57843e-79	3.92867e-83	5.41963e-87	6.78902e-91	7.74395e-95	8.06444e-99	7.6863e-103	6.72064e-107	5.40279e-111	4.00181e-115	2.73651e-119	1.73089e-123	1.01452e-127	5.51987e-132	2.79247e-136	1.31561e-140	5.781e-145	2.37272e-149	9.11301e-154	3.67568e-158	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_interior	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N463	7.8063e-39	8.34233e-37	1.24179e-34	1.67129e-32	1.98349e-30	2.06606e-28	1.88215e-26	1.49421e-24	1.02995e-22	6.14065e-21	3.15425e-19	1.39028e-17	5.23622e-16	1.67799e-14	4.55524e-13	1.04291e-11	2.00459e-10	3.22006e-09	4.30294e-08	4.76155e-07	4.3437e-06	3.25236e-05	0.000199042	0.000991706	0.00400814	0.0130986	0.0345174	0.0731845	0.124643	0.170353	0.186775	0.164322	0.11611	0.0659895	0.0302253	0.0111843	0.00335283	0.00081685	0.000162286	2.63879e-05	3.52501e-06	3.88376e-07	3.54343e-08	2.68811e-09	1.70258e-10	9.04062e-12	4.04113e-13	1.52685e-14	4.89596e-16	1.3377e-17	3.12653e-19	6.27514e-21	1.08562e-22	1.6249e-24	2.11169e-26	2.39114e-28	2.36718e-30	2.05561e-32	1.57082e-34	1.05959e-36	6.32818e-39	3.35597e-41	1.58481e-43	6.68255e-46	2.52264e-48	8.54715e-51	2.60562e-53	7.16398e-56	1.78054e-58	4.00924e-61	8.19635e-64	1.52449e-66	2.5849e-69	4.00369e-72	5.70329e-75	1.00824e-77	
N464	1.53251e-37	1.15235e-35	1.27254e-33	1.30065e-31	1.18803e-29	9.64568e-28	6.93762e-26	4.40567e-24	2.46172e-22	1.20596e-20	5.16031e-19	1.92131e-17	6.19967e-16	1.72665e-14	4.13308e-13	8.46636e-12	1.47761e-10	2.18738e-09	2.73422e-08	2.87304e-07	2.52652e-06	1.85141e-05	0.000112586	0.000565951	0.00234335	0.00796691	0.0221807	0.0504623	0.0936706	0.14174	0.174793	0.175736	0.144188	0.0966917	0.0531031	0.0239433	0.00888791	0.00272467	0.000692112	0.000146189	2.57703e-05	3.80554e-06	4.72567e-07	4.9537e-08	4.40039e-09	3.3252e-10	2.14569e-11	1.1868e-12	5.64767e-14	2.32076e-15	8.26454e-17	2.55954e-18	6.9175e-20	1.63694e-21	3.40274e-23	6.23321e-25	1.00929e-26	1.4489e-28	1.84943e-30	2.10487e-32	2.14182e-34	1.95367e-36	1.6015e-38	1.18272e-40	7.88758e-43	4.7611e-45	2.60696e-47	1.29765e-49	5.88394e-52	2.43523e-54	9.2174e-57	3.1966e-59	1.01766e-61	2.98349e-64	8.25007e-67	3.16298e-69	
N465	1.49474e-28	3.02889e-27	1.02329e-25	3.38231e-24	1.02808e-22	2.84665e-21	7.15753e-20	1.6304e-18	3.35691e-17	6.23286e-16	1.04113e-14	1.56078e-13	2.09467e-12	2.51033e-11	2.6796e-10	2.54103e-09	2.13507e-08	1.5854e-07	1.03767e-06	5.97093e-06	3.01293e-05	0.000132993	0.000512299	0.00171829	0.00500765	0.0126561	0.0276917	0.0523771	0.0855363	0.120497	0.146335	0.153158	0.138152	0.107435	0.0720757	0.0417541	0.0209125	0.00906877	0.00341087	0.00111476	0.000317245	7.87881e-05	1.71155e-05	3.26008e-06	5.4582e-07	8.05284e-08	1.04962e-08	1.21174e-09	1.2422e-10	1.13364e-11	9.23322e-13	6.72826e-14	4.39724e-15	2.5836e-16	1.3679e-17	6.5412e-19	2.83144e-20	1.11185e-21	3.96915e-23	1.29077e-24	3.83155e-26	1.04019e-27	2.58751e-29	5.90853e-31	1.24072e-32	2.39997e-34	4.28356e-36	7.06592e-38	1.07889e-39	1.52716e-41	2.00695e-43	2.45219e-45	2.79024e-47	2.96823e-49	3.05056e-51	4.85495e-53	
Carex_maackii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N466	1.98268e-32	6.69134e-31	3.62204e-29	1.8676e-27	8.76626e-26	3.72328e-24	1.42686e-22	4.92071e-21	1.52291e-19	4.21783e-18	1.0423e-16	2.2912e-15	4.46612e-14	7.69445e-13	1.16774e-11	1.55572e-10	1.81299e-09	1.84147e-08	1.62417e-07	1.2393e-06	8.15014e-06	4.60223e-05	0.000222317	0.00091539	0.00320146	0.00947904	0.0236878	0.049824	0.0879984	0.130256	0.161356	0.167132	0.144708	0.104766	0.0634802	0.0322399	0.013752	0.00493904	0.00149791	0.000384857	8.40632e-05	1.56677e-05	2.50121e-06	3.4334e-07	4.06838e-08	4.17763e-09	3.73177e-10	2.91081e-11	1.98988e-12	1.1965e-13	6.35012e-15	2.98468e-16	1.24645e-17	4.63954e-19	1.54388e-20	4.60632e-22	1.2357e-23	2.98857e-25	6.53323e-27	1.29416e-28	2.32855e-30	3.81432e-32	5.70093e-34	7.79101e-36	9.75552e-38	1.12143e-39	1.18571e-41	1.15522e-43	1.03894e-45	8.63958e-48	6.65396e-50	4.75373e-52	3.1552e-54	1.9497e-56	1.14164e-58	9.75533e-61	
Carex_resectans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N467	1.53668e-43	1.60926e-41	2.41537e-39	3.35244e-37	4.21269e-35	4.77497e-33	4.86738e-31	4.4483e-29	3.63294e-27	2.64243e-25	1.70556e-23	9.73197e-22	4.88952e-20	2.1539e-18	8.28193e-17	2.76649e-15	7.98795e-14	1.98307e-12	4.209e-11	7.5919e-10	1.15633e-08	1.47717e-07	1.57134e-06	1.38133e-05	9.95457e-05	0.000583167	0.00275306	0.0103805	0.0309834	0.0725803	0.132398	0.186837	0.203009	0.169443	0.108679	0.0537291	0.0205855	0.00615672	0.00144962	0.00027118	4.06876e-05	4.94253e-06	4.90559e-07	4.01325e-08	2.72886e-09	1.55437e-10	7.47173e-12	3.05197e-13	1.06621e-14	3.20506e-16	8.33719e-18	1.88668e-19	3.73276e-21	6.48697e-23	9.94575e-25	1.35085e-26	1.63169e-28	1.75922e-30	1.69885e-32	1.47423e-34	1.15317e-36	8.15482e-39	5.22802e-41	3.04657e-43	1.61782e-45	7.84748e-48	3.48503e-50	1.42005e-52	5.32013e-55	1.83623e-57	5.84984e-60	1.7233e-62	4.70261e-65	1.19084e-67	2.82077e-70	8.80739e-73	
Carex_kirkii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_trachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N468	8.05777e-64	2.92077e-61	1.40104e-58	6.36343e-56	2.64265e-53	9.96731e-51	3.40376e-48	1.04955e-45	2.91414e-43	7.26472e-41	1.62109e-38	3.22767e-36	5.71475e-34	8.96585e-32	1.24177e-29	1.51227e-27	1.61261e-25	1.49901e-23	1.20893e-21	8.41633e-20	5.03076e-18	2.56701e-16	1.11127e-14	4.05428e-13	1.23765e-11	3.13693e-10	6.54606e-09	1.11445e-07	1.53262e-06	1.68428e-05	0.000146184	0.0009894	0.00515094	0.0203299	0.0599202	0.129917	0.204326	0.23041	0.184901	0.105384	0.0428297	0.0125283	0.00267236	0.000422023	5.01338e-05	4.55116e-06	3.20523e-07	1.77615e-08	7.84645e-10	2.79691e-11	8.13406e-13	1.94972e-14	3.88798e-16	6.50552e-18	9.20598e-20	1.1098e-21	1.1474e-23	1.02374e-25	7.92794e-28	5.35747e-30	3.17507e-32	1.65792e-34	7.66088e-37	3.14538e-39	1.15188e-41	3.77611e-44	1.11188e-46	2.95005e-49	7.07417e-52	1.53756e-54	3.03721e-57	5.4666e-60	8.98738e-63	1.35376e-65	1.89807e-68	3.44113e-71	
N469	2.00702e-89	9.58057e-86	4.96972e-82	2.29927e-78	9.44088e-75	3.42859e-71	1.09736e-67	3.08373e-64	7.57835e-61	1.62189e-57	3.00951e-54	4.81904e-51	6.62613e-48	7.78236e-45	7.76408e-42	6.54066e-39	4.62348e-36	2.72405e-33	1.32818e-30	5.31833e-28	1.73474e-25	4.56932e-23	9.62885e-21	1.6072e-18	2.10227e-16	2.13036e-14	1.65205e-12	9.67547e-11	4.2196e-09	1.34979e-07	3.11656e-06	5.10607e-05	0.000583056	0.00455464	0.0238837	0.0825293	0.184749	0.264227	0.239283	0.13689	0.0497093	0.0115857	0.00176048	0.000177651	1.21416e-05	5.73298e-07	1.90685e-08	4.5515e-10	7.9344e-12	1.02693e-13	1.00204e-15	7.4773e-18	4.32371e-20	1.96131e-22	7.05913e-25	2.03727e-27	4.76092e-30	9.09126e-33	1.43061e-35	1.86984e-38	2.04484e-41	1.88393e-44	1.47164e-47	9.80569e-51	5.60446e-54	2.76224e-57	1.17982e-60	4.38753e-64	1.42689e-67	4.07495e-71	1.02594e-74	2.28557e-78	4.52131e-82	7.96857e-86	1.25688e-89	2.12522e-93	
N470	3.56646e-92	1.93248e-88	1.13308e-84	5.96924e-81	2.81035e-77	1.17835e-73	4.38407e-70	1.44176e-66	4.17392e-63	1.05912e-59	2.34471e-56	4.50658e-53	7.48081e-50	1.06654e-46	1.29821e-43	1.34062e-40	1.16656e-37	8.49171e-35	5.13092e-32	2.55204e-29	1.0356e-26	3.39578e-24	8.90556e-22	1.84739e-19	2.99557e-17	3.74886e-15	3.57191e-13	2.55358e-11	1.3486e-09	5.17499e-08	1.41777e-06	2.72237e-05	0.000359388	0.00319772	0.0187982	0.0716133	0.173717	0.264567	0.250789	0.147734	0.0544065	0.0126837	0.00190413	0.000187755	1.24176e-05	5.62599e-07	1.78248e-08	4.02792e-10	6.61421e-12	8.0319e-14	7.33162e-16	5.10763e-18	2.75423e-20	1.1647e-22	3.9094e-25	1.05331e-27	2.3017e-30	4.11879e-33	6.08958e-36	7.50061e-39	7.75602e-42	6.78147e-45	5.04718e-48	3.21749e-51	1.76707e-54	8.40667e-58	3.48208e-61	1.26175e-64	4.01771e-68	1.12898e-71	2.81078e-75	6.22332e-79	1.22973e-82	2.17599e-86	3.46695e-90	6.0065e-94	
N471	7.86363e-92	2.52749e-88	9.4638e-85	3.23725e-81	1.00509e-77	2.82451e-74	7.16399e-71	1.635e-67	3.34682e-64	6.12367e-61	9.97862e-58	1.44251e-54	1.84225e-51	2.06933e-48	2.03464e-45	1.7422e-42	1.292e-39	8.24895e-37	4.50517e-34	2.09013e-31	8.17521e-29	2.67368e-26	7.2461e-24	1.61143e-21	2.90907e-19	4.21296e-17	4.83111e-15	4.32397e-13	2.97295e-11	1.54285e-09	5.92716e-08	1.6498e-06	3.24966e-05	0.000441462	0.00402324	0.0238906	0.0897393	0.207275	0.287351	0.235262	0.113281	0.0324061	0.00563573	0.000614838	4.35635e-05	2.07462e-06	6.85628e-08	1.61848e-09	2.79992e-11	3.63132e-13	3.6023e-15	2.78231e-17	1.69978e-19	8.33014e-22	3.31629e-24	1.08471e-26	2.9449e-29	6.69809e-32	1.2871e-34	2.10571e-37	2.95369e-40	3.57539e-43	3.7572e-46	3.4465e-49	2.77384e-52	1.96802e-55	1.23634e-58	6.90541e-62	3.44233e-65	1.53705e-68	6.16819e-72	2.23171e-75	7.30171e-79	2.16649e-82	5.86523e-86	1.83359e-89	
N472	5.46273e-106	6.75527e-102	8.72713e-98	1.01561e-93	1.06024e-89	9.89709e-86	8.23316e-82	6.08163e-78	3.97386e-74	2.28761e-70	1.1552e-66	5.0937e-63	1.95155e-59	6.46266e-56	1.83941e-52	4.47254e-49	9.23015e-46	1.60544e-42	2.3357e-39	2.81911e-36	2.79779e-33	2.26111e-30	1.47249e-27	7.63856e-25	3.11694e-22	9.86758e-20	2.38716e-17	4.34023e-15	5.82314e-13	5.65046e-11	3.87895e-09	1.839e-07	5.86578e-06	0.000122392	0.00162174	0.0132362	0.0645667	0.183056	0.294741	0.265424	0.133097	0.0374731	0.0060458	0.000575606	3.34586e-05	1.22975e-06	2.9561e-08	4.79535e-10	5.40142e-12	4.33447e-14	2.53574e-16	1.10401e-18	3.64397e-21	9.27104e-24	1.84559e-26	2.91388e-29	3.69371e-32	3.80148e-35	3.20891e-38	2.24243e-41	1.30841e-44	6.42451e-48	2.67397e-51	9.49732e-55	2.89647e-58	7.62899e-62	1.74471e-65	3.48189e-69	6.09221e-73	9.38651e-77	1.27876e-80	1.54635e-84	1.66585e-88	1.60424e-92	1.38744e-96	1.25817e-100	
N473	1.24028e-107	1.435e-103	1.74468e-99	1.92607e-95	1.92343e-91	1.73231e-87	1.40261e-83	1.01753e-79	6.59016e-76	3.79598e-72	1.93669e-68	8.71389e-65	3.44153e-61	1.18714e-57	3.55731e-54	9.20642e-51	2.04496e-47	3.87214e-44	6.20422e-41	8.34462e-38	9.33905e-35	8.61408e-32	6.47967e-29	3.92915e-26	1.89622e-23	7.1807e-21	2.10042e-18	4.66349e-16	7.7077e-14	9.27957e-12	7.94411e-10	4.70841e-08	1.87612e-06	4.86827e-05	0.000795296	0.00790041	0.0461353	0.153612	0.284622	0.288976	0.160026	0.0487016	0.00831101	0.000819914	4.85044e-05	1.78805e-06	4.26361e-08	6.80838e-10	7.51357e-12	5.89421e-14	3.37041e-16	1.4365e-18	4.65493e-21	1.16732e-23	2.30143e-26	3.61828e-29	4.59457e-32	4.76686e-35	4.08324e-38	2.91533e-41	1.75004e-44	8.90292e-48	3.86639e-51	1.44304e-54	4.65741e-58	1.30734e-61	3.20864e-65	6.91973e-69	1.31732e-72	2.2233e-76	3.34007e-80	4.48335e-84	5.39607e-88	5.84292e-92	5.71501e-96	5.87022e-100	
Carex_praticola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
