NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N55	5.6256e-21	6.34591e-14	3.90497e-08	3.3332e-06	0.999091	0.000870597	3.54978e-05	5.11572e-09	1.0204e-11	4.28031e-11	3.27398e-13	2.93072e-17	7.29004e-23	6.14467e-27	2.05587e-31	2.29652e-36	3.11691e-42	1.20807e-46	8.61231e-52	1.7935e-55	1.33789e-61	8.18288e-67	1.56067e-72	8.46473e-77	4.95941e-83	2.581e-88	1.03814e-93	3.83529e-98	6.38481e-104	4.35153e-108	2.5742e-114	4.45784e-119	2.83488e-125	8.37978e-131	1.29079e-136	5.68426e-141	2.38449e-147	3.41531e-152	1.873e-157	7.26652e-162	1.97501e-168	3.36854e-174	9.02581e-181	8.20841e-186	5.95661e-192	5.44676e-198	4.69256e-204	5.02473e-209	4.73366e-216	1.95322e-222	1.71518e-229	1.56918e-235	3.89578e-243	1.17208e-129	3.15441e-133	1.60033e-135	1.27027e-139	6.87187e-143	1.65538e-146	5.2412e-35	6.54784e-36	4.28493e-36	2.20293e-36	1.07415e-35	1.34703e-36	1.61158e-36	2.97261e-37	7.61387e-37	4.98669e-37	3.99062e-36	3.81883e-35	
Eleocharis_intermedia	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_microcarpa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.07814e-13	8.7165e-09	1.87149e-05	0.000735828	0.997454	0.00179001	1.81767e-06	2.59793e-09	2.16492e-12	5.50607e-15	1.48006e-18	1.33175e-21	3.06548e-25	2.94341e-28	2.02782e-31	1.23018e-34	3.15883e-38	3.36628e-41	1.2208e-44	1.96236e-47	3.54261e-51	1.44249e-54	3.0857e-58	2.60194e-61	3.47935e-65	1.24739e-68	3.20935e-72	1.89811e-75	4.14571e-79	3.23192e-82	4.86502e-86	2.15524e-89	3.27883e-93	8.94996e-97	1.81577e-100	1.29737e-103	1.699e-107	7.28888e-111	2.08243e-114	1.46721e-117	1.7658e-121	4.85141e-125	6.04688e-129	2.33069e-132	3.52081e-136	9.28962e-140	1.80017e-143	9.80427e-147	1.06907e-150	2.40836e-154	3.26537e-158	1.02708e-161	1.37615e-165	5.45265e-169	8.39347e-173	3.63625e-176	5.50438e-180	1.66907e-183	3.74105e-187	1.87714e-190	2.20571e-194	5.02848e-198	8.23673e-202	2.48212e-205	2.88474e-209	7.59479e-213	9.88322e-217	3.39603e-220	1.0704e-223	6.55293e-227	4.62796e-230	
N57	7.0388e-17	2.84249e-11	4.69864e-07	7.20632e-05	0.999634	0.000293351	3.44925e-07	1.01625e-09	2.01762e-11	1.17633e-11	1.99117e-15	1.67385e-18	8.07535e-23	7.82895e-26	3.35446e-29	5.27767e-33	1.40707e-37	6.00608e-41	6.44468e-45	1.15975e-47	1.72203e-52	1.4651e-56	4.24644e-61	2.12914e-64	2.47804e-69	1.91356e-73	1.17891e-77	4.77717e-81	1.61168e-85	1.10335e-88	1.49389e-93	3.01074e-97	4.56684e-102	2.41921e-106	7.44707e-111	4.03335e-114	4.96152e-119	1.22129e-122	1.34894e-126	8.12497e-130	8.16693e-135	4.03127e-139	4.60497e-144	9.51431e-148	2.61664e-152	1.10438e-156	4.40614e-161	1.72874e-164	1.6124e-169	4.956e-106	5.76246e-106	1.09487e-105	2.07666e-107	1.16412e-106	8.91256e-109	8.33484e-110	3.53544e-112	9.65536e-114	2.12112e-115	2.20933e-116	6.62985e-119	7.73019e-121	6.75129e-123	3.52126e-124	1.06619e-126	2.07667e-128	8.17135e-131	2.75654e-132	3.7769e-134	3.58944e-135	4.01729e-136	
N58	1.88375e-15	2.42711e-10	1.88929e-06	0.00029933	0.999071	0.000626904	7.15393e-07	1.31833e-09	5.30505e-13	5.36699e-15	4.90963e-19	3.11843e-22	2.82132e-26	7.5336e-29	9.50496e-32	4.55131e-35	4.49895e-39	5.46523e-42	2.86478e-45	1.84942e-47	1.2876e-51	4.67549e-55	5.49631e-59	8.38887e-62	4.68517e-66	1.79022e-69	6.21918e-73	1.27912e-75	2.53347e-79	7.79994e-82	5.96334e-86	5.38933e-89	4.71616e-93	1.26278e-96	1.73276e-100	4.03658e-103	3.1941e-107	5.16055e-110	3.15656e-113	9.32341e-116	5.98019e-120	1.6978e-123	1.24978e-127	1.33388e-130	2.21206e-134	5.12008e-138	9.66314e-142	1.86996e-144	1.15032e-148	2.85757e-152	3.27278e-156	2.23831e-159	2.31744e-163	3.3783e-166	6.62185e-170	1.31328e-172	1.47236e-176	9.46837e-180	4.63509e-183	9.44576e-186	7.1336e-190	1.89563e-193	3.68997e-197	3.68864e-200	2.82482e-204	1.22794e-207	1.17476e-211	8.03226e-215	2.60186e-218	5.03363e-221	1.19475e-223	
Eleocharis_engelmannii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.0077e-16	4.64787e-11	6.10743e-07	0.000139021	0.999413	0.000446408	1.41535e-06	6.00303e-09	1.46497e-11	3.15832e-12	3.97526e-16	6.6691e-19	6.28126e-23	5.21505e-25	1.37349e-27	1.09803e-30	9.75505e-35	5.31951e-37	1.53049e-39	1.38049e-40	2.21043e-44	2.66471e-47	7.33118e-51	5.57857e-53	3.5508e-57	2.32634e-60	1.21211e-63	6.99207e-66	1.12084e-69	1.01834e-71	5.47682e-76	1.21078e-78	7.14944e-83	2.27037e-86	3.10289e-90	1.84693e-92	8.16229e-97	2.09471e-99	1.64832e-102	1.11524e-104	3.86893e-109	1.06316e-112	4.29488e-117	9.12985e-120	1.45023e-123	2.83654e-127	5.73041e-131	2.48483e-133	8.07729e-138	1.74267e-141	1.10105e-145	1.23122e-148	6.49644e-153	1.54832e-155	2.20637e-159	8.22568e-162	3.91088e-166	2.2203e-169	1.09164e-172	4.02385e-175	1.35123e-179	2.72671e-183	4.37338e-187	8.11657e-190	2.62801e-194	9.59757e-198	4.76585e-202	3.98627e-205	6.66872e-209	1.85236e-211	6.60515e-214	
Eleocharis_lanceolata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.49779e-16	4.11146e-11	4.88353e-07	0.000152381	0.998708	0.00107713	5.93991e-05	1.91705e-06	1.20485e-07	5.6261e-07	1.56593e-10	3.34257e-12	1.91447e-14	1.97621e-15	2.47211e-17	2.87612e-19	3.72395e-21	1.61955e-21	1.43519e-22	2.4539e-22	1.71651e-25	8.40439e-28	7.76924e-31	2.0408e-32	3.70046e-36	8.35532e-39	1.56239e-41	3.84924e-43	1.89564e-46	7.20734e-48	1.07867e-51	9.25352e-54	1.53419e-57	1.57683e-60	5.78536e-64	1.30508e-65	1.63896e-69	1.88493e-71	5.14956e-74	1.40403e-75	1.352e-79	1.19717e-82	1.34957e-86	1.14464e-88	6.05348e-92	3.50408e-95	1.9304e-98	3.31001e-100	2.95522e-104	2.07736e-107	4.28698e-111	1.6473e-113	2.48762e-117	2.44574e-119	1.17119e-122	1.85818e-124	2.52181e-128	5.14405e-131	9.00781e-134	1.34644e-135	1.27264e-139	8.37798e-143	4.43383e-146	3.37629e-148	3.06753e-152	3.80503e-155	5.72865e-159	1.76715e-161	8.72389e-165	9.62292e-167	1.43242e-168	
Eleocharis_pallens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.28688e-16	2.72227e-11	3.21519e-07	0.000118855	0.999327	0.000526299	1.09781e-05	8.53028e-07	1.30933e-07	1.54612e-05	1.22406e-08	2.93339e-10	5.20156e-14	3.75822e-15	3.85147e-17	9.37274e-20	7.6734e-24	7.87638e-26	1.26261e-28	2.4505e-29	1.03601e-33	1.28279e-36	3.37538e-40	7.27006e-42	2.49769e-46	2.70416e-49	2.45571e-52	7.69779e-54	9.71903e-58	6.56927e-59	2.56813e-63	3.86535e-65	1.81267e-69	1.31915e-72	2.46339e-76	1.06738e-77	3.85115e-82	6.43757e-84	1.56188e-86	9.35609e-88	2.84669e-92	1.97517e-95	7.35037e-100	1.37892e-101	6.09826e-105	2.41968e-108	9.21618e-112	3.88349e-113	1.21589e-117	6.99551e-121	6.57571e-125	4.41951e-127	2.38947e-131	5.01668e-133	1.50359e-136	6.01108e-138	2.73749e-142	5.145e-145	9.11933e-148	3.33745e-149	1.117e-153	6.17669e-157	2.97018e-160	5.88561e-162	1.87586e-166	2.15881e-169	1.88004e-173	8.51957e-176	1.97061e-179	4.2358e-181	1.52129e-182	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.67429e-17	8.98274e-12	2.59679e-07	5.67125e-05	0.999296	0.000518167	7.98581e-05	2.53351e-06	3.6301e-06	4.2851e-05	4.19074e-08	4.98449e-11	8.83374e-15	2.58457e-17	4.4468e-20	1.16075e-23	1.04754e-27	8.10762e-31	3.13943e-34	9.0788e-37	3.89747e-41	7.25919e-45	3.88874e-49	1.54726e-52	4.19694e-57	7.7175e-61	1.33379e-64	9.25879e-68	1.25403e-71	1.49602e-74	4.90841e-79	1.07962e-82	4.97269e-87	5.07264e-91	2.89967e-95	2.15604e-98	8.14334e-103	5.40461e-106	1.19633e-109	1.09068e-112	2.94254e-117	2.94484e-121	8.75164e-126	3.0216e-129	1.75879e-133	1.34013e-137	6.45471e-142	2.91873e-145	6.55511e-150	5.74666e-154	2.66701e-158	5.38828e-162	2.192e-166	1.01708e-169	5.73434e-174	3.15441e-177	1.70115e-181	4.18979e-185	6.87877e-189	3.84325e-192	1.01447e-196	7.91092e-201	4.04624e-205	7.93752e-209	2.0949e-213	3.4622e-217	1.09985e-221	1.97792e-225	2.35786e-229	1.24477e-232	7.37941e-236	
N63	1.13502e-15	1.2305e-10	9.56246e-07	0.000300271	0.998098	0.00142139	0.000127999	5.86879e-06	1.36215e-05	3.19929e-05	4.01401e-08	1.82035e-11	1.48865e-14	1.51024e-16	6.29562e-18	1.7952e-21	1.73805e-24	9.71027e-27	2.76135e-29	9.27052e-31	1.50083e-34	2.24011e-37	5.50542e-41	4.06351e-44	6.34886e-48	1.58858e-50	3.15286e-53	1.02423e-55	2.55729e-58	5.15348e-60	7.01774e-64	6.02564e-67	4.22254e-70	3.47463e-73	1.31025e-76	1.31598e-78	2.5849e-82	2.80874e-84	6.40932e-87	9.86264e-89	1.32078e-92	1.03067e-95	1.79084e-99	1.23796e-101	5.10677e-105	2.75709e-108	5.47085e-112	1.58921e-114	2.59728e-118	2.78246e-121	1.88793e-124	3.67467e-127	1.26379e-130	1.08421e-132	2.42998e-136	1.6294e-138	1.27618e-141	4.72406e-144	9.84853e-147	1.0689e-148	1.55452e-152	1.01377e-155	3.74541e-159	5.51107e-162	1.2152e-165	6.08832e-168	1.37619e-171	3.04871e-174	2.62706e-177	2.4833e-179	2.93081e-181	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	9.41998e-18	2.69712e-12	5.25647e-08	1.44885e-05	0.166797	0.000191787	0.000459726	0.000123635	0.00250335	0.828191	0.00170628	1.2682e-05	4.94976e-09	7.64297e-11	3.50128e-13	4.6038e-16	7.96171e-20	2.43403e-22	2.71367e-25	5.43002e-27	4.9326e-31	3.18163e-34	5.72248e-38	2.0121e-40	1.33016e-44	8.06897e-48	4.4452e-51	2.08108e-53	4.80893e-57	3.41795e-59	2.75266e-63	5.09009e-66	4.70417e-70	1.77897e-73	2.9298e-77	1.45484e-79	1.14307e-83	3.5643e-86	3.40629e-89	2.12224e-91	1.31259e-95	4.86496e-99	3.4993e-103	7.29819e-106	1.60016e-109	4.38506e-113	1.04772e-116	4.18975e-119	2.44749e-123	7.61402e-127	9.24294e-131	1.04998e-133	1.0474e-137	2.80703e-140	6.67454e-144	2.61375e-146	2.55222e-150	2.17504e-153	1.48575e-156	5.67767e-159	3.763e-163	1.15772e-166	2.70852e-170	5.09668e-173	3.32101e-177	1.78738e-180	1.60908e-184	1.63145e-187	5.02475e-191	1.60208e-193	6.38721e-196	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	8.29379e-19	2.63844e-13	5.62615e-09	1.34029e-06	0.0188765	1.94566e-05	8.51582e-05	1.50997e-05	0.00312027	0.974646	0.00323243	3.72027e-06	2.35586e-09	1.60451e-11	1.70131e-13	5.64795e-17	2.31612e-20	5.70762e-23	7.16971e-26	6.34706e-28	7.28283e-32	4.29001e-35	5.69525e-39	2.92694e-42	2.384e-46	1.69024e-49	1.09865e-52	1.58257e-55	1.10002e-58	4.78137e-61	3.96305e-65	1.56844e-68	3.26354e-72	1.00622e-75	1.7799e-79	4.26074e-82	4.6766e-86	1.12499e-88	7.98423e-92	2.54471e-94	1.899e-98	5.60409e-102	4.85882e-106	6.55875e-109	1.08084e-112	2.35193e-116	2.47231e-120	2.41564e-123	1.71079e-127	5.30694e-131	1.01338e-134	6.32918e-138	9.15207e-142	1.59197e-144	2.0314e-148	3.2994e-151	7.98198e-155	7.71901e-158	4.54049e-161	9.6321e-164	7.25963e-168	1.71731e-171	2.46242e-175	1.15825e-178	1.07103e-182	9.28894e-186	9.28352e-190	5.53607e-193	2.12686e-196	4.2894e-199	9.94554e-202	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.36597e-15	3.36252e-10	1.34061e-06	0.000543502	0.997821	0.0016006	3.2661e-05	6.28634e-07	6.29221e-09	1.34419e-09	5.17232e-13	1.05161e-15	1.37251e-19	3.78952e-22	4.69496e-25	2.08874e-28	1.59697e-32	1.83805e-35	5.8019e-39	2.83901e-41	1.14992e-45	2.59522e-49	1.93964e-53	2.40242e-56	7.4586e-61	1.56602e-64	2.72234e-68	3.13154e-71	3.13719e-75	6.18067e-78	2.4594e-82	1.4186e-85	6.35912e-90	9.75716e-94	8.42889e-98	1.29562e-100	4.78064e-105	3.62399e-108	1.189e-111	2.14096e-114	7.17322e-119	1.41568e-122	6.97719e-126	2.79461e-126	1.49805e-127	1.02522e-128	5.41419e-130	2.33505e-130	1.93729e-132	4.97668e-134	3.38211e-136	1.2062e-137	3.38438e-140	1.50084e-141	3.22506e-144	5.14017e-146	2.73421e-149	7.2783e-152	1.27078e-154	8.84748e-157	1.61653e-160	1.02473e-163	4.4591e-167	1.06604e-169	1.44517e-173	1.18713e-176	1.91642e-180	2.51329e-183	1.33346e-186	4.74745e-189	2.11798e-191	
N67	1.20376e-14	1.3621e-09	2.55186e-06	0.0041253	0.9864	0.00724775	0.00182507	0.000394514	2.4744e-06	2.40387e-06	2.35291e-09	2.5249e-11	1.44438e-14	1.05132e-15	1.41223e-17	4.23032e-20	9.40048e-24	7.51032e-26	2.33705e-28	4.19529e-29	1.34934e-32	4.91731e-35	3.85838e-38	9.31094e-40	1.53818e-43	3.41867e-46	6.48014e-49	1.71023e-50	8.26294e-54	3.39054e-55	4.98386e-59	4.60924e-61	7.61899e-65	8.14063e-68	2.97655e-71	7.28434e-73	9.22252e-77	1.19744e-78	3.4649e-81	1.04052e-82	9.99475e-87	9.18055e-90	1.02894e-93	9.49285e-96	5.19088e-99	3.01729e-102	1.61938e-105	2.97654e-107	2.58149e-111	1.8393e-114	3.85425e-118	1.50892e-120	2.21788e-124	2.32298e-126	1.12814e-129	1.90222e-131	2.46204e-135	5.04669e-138	8.87253e-141	1.38052e-142	1.23147e-146	7.93943e-150	4.11793e-153	3.23726e-155	2.74781e-159	3.34136e-162	4.77816e-166	1.4683e-168	6.79718e-172	7.57755e-174	1.15163e-175	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	5.21415e-15	1.03476e-09	2.16726e-06	0.00388641	0.376678	0.0175441	0.116581	0.270969	0.031776	0.177482	0.00470822	0.000360475	8.6602e-06	4.00049e-06	1.39304e-07	1.17961e-09	9.16445e-12	5.29364e-12	8.88194e-13	1.37236e-12	8.55627e-15	1.36791e-16	6.40859e-19	5.39038e-20	1.00232e-22	1.05065e-24	7.42868e-27	2.87702e-28	6.68344e-31	2.74626e-32	1.75274e-35	1.55251e-37	8.96621e-41	1.63812e-43	1.35546e-46	2.21069e-48	8.05002e-52	7.19384e-54	2.19835e-56	3.51071e-58	8.31932e-62	9.51301e-65	2.39654e-68	1.12923e-70	6.75013e-74	5.32334e-77	3.52473e-80	2.76658e-82	4.80648e-86	3.65611e-89	1.1337e-92	2.60991e-95	6.87869e-99	3.23029e-101	1.67829e-104	1.07032e-106	2.68979e-110	4.53627e-113	5.8929e-116	3.57202e-118	5.71541e-122	3.5641e-125	1.63309e-128	4.59111e-131	6.93326e-135	6.85555e-138	1.31065e-141	2.15656e-144	1.37681e-147	6.51623e-150	3.84745e-152	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.38077e-14	2.65202e-09	4.09841e-06	0.00632062	0.0612246	0.0305131	0.0489963	0.692682	0.043768	0.105128	0.0107688	0.000591252	2.47774e-06	1.36672e-07	4.36098e-08	1.12068e-09	6.56286e-12	1.35411e-13	6.43917e-15	5.97889e-15	4.98342e-16	3.17379e-17	7.61365e-19	2.01534e-20	6.5107e-23	6.23721e-25	4.84151e-27	1.26305e-28	6.24129e-31	1.31513e-32	1.29977e-35	2.71489e-38	4.33749e-41	3.63947e-44	4.25964e-47	2.91934e-49	4.54979e-52	6.61549e-54	1.79527e-56	1.89981e-58	8.67353e-62	1.84856e-64	7.41028e-68	1.81321e-70	1.04158e-73	1.02608e-76	4.6353e-80	1.10064e-82	4.14043e-86	4.51496e-89	2.28536e-92	4.49539e-95	2.28022e-98	1.09595e-100	1.05405e-103	6.7696e-106	6.44899e-109	1.47294e-111	2.68301e-114	1.57863e-116	4.97708e-120	4.88167e-123	4.11211e-126	3.68281e-129	1.54496e-132	3.51433e-135	1.12261e-138	1.31374e-141	2.7851e-144	1.79592e-146	1.25027e-148	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	5.04113e-17	1.96518e-11	4.2258e-07	0.000104678	0.998172	0.00162294	9.12731e-05	3.85291e-06	1.01332e-06	3.91388e-06	3.14027e-09	4.51884e-11	1.21565e-13	3.73426e-15	1.52523e-17	8.27081e-20	3.14299e-22	2.00037e-23	2.32153e-25	3.31026e-26	1.27816e-29	2.04131e-32	7.7952e-36	5.08605e-38	5.1375e-42	3.72389e-45	2.1334e-48	9.24851e-51	1.54502e-54	7.23903e-57	5.44877e-61	8.24806e-64	6.15237e-68	1.76208e-71	2.47082e-75	7.9759e-78	4.24834e-82	5.87988e-85	3.29946e-88	1.12663e-90	4.49217e-95	1.04985e-98	4.66749e-103	4.75471e-106	5.45038e-110	9.13967e-114	1.48034e-117	2.85579e-120	9.35722e-125	2.51997e-57	1.22408e-56	1.05749e-55	7.66271e-57	2.21427e-55	8.6475e-57	3.85619e-57	4.77755e-59	4.06162e-60	3.02993e-61	1.38299e-61	1.31911e-63	5.71005e-65	1.97375e-66	4.69638e-67	4.52447e-69	2.99494e-70	3.73975e-72	4.92297e-73	1.96934e-74	7.44907e-75	3.6064e-75	
N71	1.08795e-16	2.44985e-11	3.17303e-07	0.000140658	0.997973	0.00177593	0.000101258	4.12673e-06	1.57527e-06	3.38665e-06	2.63344e-09	6.94615e-12	7.36523e-15	6.04877e-17	3.30188e-19	1.65082e-22	1.76057e-25	2.05095e-27	9.50837e-30	1.84216e-31	3.35793e-35	1.04388e-38	1.58969e-42	2.81398e-45	2.49784e-49	6.86703e-52	9.19606e-55	3.17218e-57	2.64387e-60	4.19526e-62	4.02205e-66	3.19413e-69	1.0788e-72	5.86586e-76	2.13737e-79	3.49714e-81	4.78441e-85	7.12236e-87	4.93804e-90	9.19654e-92	5.60841e-96	7.30437e-99	4.53129e-103	1.29864e-105	3.09537e-109	1.10369e-112	1.70708e-116	1.0118e-118	6.66172e-123	4.82677e-126	1.47518e-129	5.66782e-132	7.57568e-136	8.15154e-138	9.79821e-142	8.99273e-144	4.9786e-147	4.89868e-150	5.63345e-153	7.85728e-155	4.62671e-159	2.64647e-162	1.74038e-165	1.09126e-168	9.90179e-173	3.73034e-175	3.61181e-179	7.65311e-182	3.76073e-185	4.92079e-187	7.39688e-189	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.39921e-17	6.4087e-11	6.73803e-07	0.00066586	0.993615	0.00566098	5.15058e-05	6.19722e-06	7.82626e-08	1.04447e-09	6.27118e-13	1.20768e-16	1.26601e-20	6.43512e-24	6.8886e-27	2.00279e-31	9.5142e-36	1.80072e-39	1.90299e-43	9.64693e-47	1.1934e-51	5.60844e-56	6.64423e-61	2.00384e-65	1.64772e-70	8.88378e-75	4.39453e-79	3.75008e-83	2.4124e-87	5.7138e-91	4.57229e-96	1.13485e-100	2.03752e-105	4.5939e-110	6.55726e-115	8.20126e-119	8.45624e-124	1.1296e-127	5.06612e-132	8.02698e-136	5.34661e-141	1.11885e-145	8.1438e-151	5.45502e-155	6.19036e-160	9.47932e-165	7.66172e-170	7.68498e-172	9.8681e-174	3.1192e-175	3.96667e-177	6.04129e-179	2.66403e-181	5.56774e-183	2.16277e-186	3.61739e-189	1.16931e-192	7.97778e-196	2.70631e-199	2.27438e-202	1.04356e-206	1.10236e-210	6.51951e-215	8.47123e-219	3.32823e-223	7.51421e-227	2.64369e-231	3.9614e-235	4.6948e-239	1.92522e-242	8.56489e-246	
N73	2.01438e-18	6.5588e-12	8.71932e-07	0.000500418	0.97111	0.0281542	0.000167061	6.61361e-05	3.01403e-07	9.43673e-07	6.49365e-09	5.14423e-10	1.13806e-13	1.08383e-15	9.86237e-19	2.66879e-22	3.67034e-27	2.99359e-30	7.95885e-34	1.50082e-35	2.39743e-40	4.58461e-44	1.74282e-48	2.4606e-51	1.71758e-56	2.159e-60	2.67491e-64	1.95239e-66	2.63411e-69	3.86992e-70	4.77278e-74	3.67271e-76	1.98391e-80	7.16064e-84	7.61114e-88	5.82298e-90	1.39214e-94	3.21242e-97	1.91673e-100	1.41367e-102	2.1346e-107	3.80709e-111	6.56038e-116	1.33277e-118	1.30169e-122	1.30616e-126	1.23717e-130	5.11641e-133	6.63737e-138	2.89352e-87	1.85774e-85	1.57398e-84	5.81593e-85	1.3488e-83	9.63684e-86	2.96744e-86	4.67831e-89	1.28068e-90	3.42698e-92	1.07755e-92	1.29098e-95	1.42682e-97	1.4341e-99	2.56826e-100	3.10468e-103	5.39977e-105	1.09949e-107	6.95686e-109	3.95658e-111	8.5456e-112	2.47785e-112	
