NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N22	3.10876e-15	3.5208e-14	6.48339e-13	1.16811e-11	1.80373e-10	2.29535e-09	2.39236e-08	2.05073e-07	1.45789e-06	8.66932e-06	4.34948e-05	0.000185575	0.000677809	0.00213325	0.00581551	0.0137901	0.0285478	0.0517425	0.0822321	0.114705	0.140322	0.150097	0.139759	0.112473	0.0774485	0.0451524	0.0220349	0.00888947	0.00294005	0.000792875	0.000172901	3.06227e-05	4.49247e-06	5.38641e-07	5.62148e-08	6.97284e-09	6.95924e-10	1.01343e-10	3.22655e-11	3.18703e-12	5.2151e-13	1.42985e-13	8.46644e-15	1.35868e-15	1.93721e-16	1.23881e-17	8.38241e-19	1.66884e-19	2.64427e-21	1.14499e-21	1.76224e-23	8.01825e-24	4.98832e-26	4.49217e-26	1.78607e-28	1.73335e-28	6.00883e-31	4.74287e-31	1.39144e-33	9.12713e-34	2.23102e-36	1.23048e-36	3.44468e-39	1.18602e-39	2.39089e-42	8.58005e-43	1.88047e-45	4.46809e-46	1.57016e-48	7.93277e-49	
N23	3.52504e-13	3.34437e-12	4.44442e-11	5.25565e-10	5.20781e-09	4.25694e-08	2.91474e-07	1.67454e-06	7.97273e-06	3.20405e-05	0.000115543	0.000383835	0.00122705	0.00406289	0.0138737	0.0432561	0.106727	0.191165	0.238772	0.205868	0.123051	0.0516752	0.0156223	0.00348746	0.000586785	7.6356e-05	7.84809e-06	6.45803e-07	4.3452e-08	2.43365e-09	1.13973e-10	4.56749e-12	1.5905e-13	4.80169e-15	1.2889e-16	3.13285e-18	6.74601e-20	1.33534e-21	2.44306e-23	4.00698e-25	6.08303e-27	8.66917e-29	1.09601e-30	1.30377e-32	1.44793e-34	1.44799e-36	1.35383e-38	1.21437e-40	9.68229e-43	7.46861e-45	5.44504e-47	3.66028e-49	2.3292e-51	1.4657e-53	8.21137e-56	4.57205e-58	2.41572e-60	1.19695e-62	5.61082e-65	2.64491e-67	1.10739e-69	4.69796e-72	1.91827e-74	7.5644e-77	2.96918e-79	1.25546e-81	5.26873e-84	2.42184e-86	1.15343e-88	6.31411e-91	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.44892e-11	8.31355e-11	6.48631e-10	4.99362e-09	3.5144e-08	2.2036e-07	1.22129e-06	5.97612e-06	2.58673e-05	9.92087e-05	0.000338234	0.0010274	0.0027833	0.00672652	0.0145085	0.0279347	0.0480312	0.0736533	0.100548	0.122142	0.132246	0.128153	0.111715	0.0878996	0.0622354	0.0394156	0.0221546	0.0109174	0.00471583	0.00181066	0.000614036	0.000196611	6.67049e-05	2.17685e-05	7.83159e-06	3.17388e-06	9.97154e-07	3.21299e-07	1.02864e-07	2.50002e-08	5.90782e-09	1.45986e-09	2.59021e-10	5.13946e-11	9.22263e-12	1.56751e-12	2.32041e-13	4.38306e-14	5.62042e-15	9.829e-16	1.21693e-16	1.86743e-17	1.98137e-18	2.91804e-19	2.5924e-20	3.1586e-21	2.73094e-22	2.79425e-23	2.03955e-24	2.04252e-25	1.23439e-26	1.04683e-27	7.23294e-29	4.87447e-30	2.76504e-31	2.33314e-32	1.29826e-33	1.28725e-34	1.66983e-35	4.26225e-36	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.87503e-18	6.03345e-17	1.23856e-15	2.17762e-14	3.13326e-13	3.57181e-12	3.39423e-11	2.47641e-10	1.53085e-09	8.29079e-09	3.3022e-08	1.17627e-07	5.69446e-07	2.68904e-06	9.33724e-06	2.21026e-05	3.56429e-05	5.84502e-05	0.000159061	0.000522545	0.00128803	0.00184482	0.00139646	0.000610411	0.000230832	0.000206907	0.000694661	0.00357968	0.0159014	0.0536565	0.128652	0.2171	0.250373	0.187711	0.0940408	0.0326896	0.00767896	0.0013386	0.00017698	1.75095e-05	1.37743e-06	9.03038e-08	4.59585e-09	2.02358e-10	7.58581e-12	2.37542e-13	6.45222e-15	1.61114e-16	3.30423e-18	6.34921e-20	1.08613e-21	1.64683e-23	2.23712e-25	2.94422e-27	3.22622e-29	3.45359e-31	3.35684e-33	2.9698e-35	2.38903e-37	1.91907e-39	1.29544e-41	8.83462e-44	5.61943e-46	3.36841e-48	1.95329e-50	1.22705e-52	7.41245e-55	4.99157e-57	3.46915e-59	2.82335e-61	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.4371e-06	8.99311e-06	3.00523e-05	9.83154e-05	0.000295184	0.000800401	0.00193742	0.00424733	0.00846989	0.0153413	0.0255427	0.0394011	0.0558362	0.0737246	0.0906945	0.103198	0.109404	0.108379	0.0985798	0.083376	0.0652807	0.0466439	0.0306696	0.0186544	0.0102213	0.00516869	0.00240129	0.00100624	0.000386553	0.000137919	4.38003e-05	1.29323e-05	3.51624e-06	8.60035e-07	1.93492e-07	4.0951e-08	7.63291e-09	1.34134e-09	2.17821e-10	3.18926e-11	4.30785e-12	5.55339e-13	6.26015e-14	6.76097e-15	6.76747e-16	6.14394e-17	5.16366e-18	4.21273e-19	2.99174e-20	2.0682e-21	1.32797e-22	7.8165e-24	4.27324e-25	2.30545e-26	1.07676e-27	4.9755e-29	2.1444e-30	8.55425e-32	3.17958e-33	1.18365e-34	3.82905e-36	1.25217e-37	3.89282e-39	1.15867e-40	3.39178e-42	1.06149e-43	3.23816e-45	1.06887e-46	3.62986e-48	1.68215e-49	
N27	1.76188e-07	5.12348e-07	2.09212e-06	8.71509e-06	3.35063e-05	0.000115302	0.000351176	0.00095404	0.0023246	0.00508574	0.0100868	0.0182595	0.0301254	0.0457609	0.0642055	0.0829238	0.0992329	0.11046	0.11296	0.10715	0.0941036	0.0751742	0.0551621	0.0375457	0.0227796	0.0128539	0.00677384	0.00318862	0.00140593	0.000614324	0.000228099	8.53047e-05	3.05443e-05	9.62113e-06	2.83613e-06	8.80546e-07	2.08808e-07	5.2984e-08	1.20293e-08	2.49481e-09	4.5372e-10	9.14544e-11	1.33665e-11	2.24639e-12	3.16672e-13	4.39296e-14	5.02905e-15	6.89752e-16	6.54552e-17	7.51427e-18	6.90857e-19	6.5806e-20	5.05243e-21	4.89187e-22	3.07855e-23	2.44179e-24	1.57645e-25	1.04848e-26	5.65869e-28	3.92494e-29	1.73469e-30	1.00206e-31	4.81213e-33	2.30703e-34	9.13089e-36	4.99084e-37	1.89366e-38	1.12171e-39	7.63447e-41	9.45754e-42	
N28	5.57098e-08	1.61939e-07	6.72983e-07	2.90178e-06	1.16644e-05	4.23067e-05	0.00013701	0.000398454	0.0010455	0.00248043	0.00535831	0.0105887	0.0191252	0.0317383	0.0484633	0.0679416	0.0877032	0.104364	0.113938	0.114614	0.106271	0.0902682	0.0705202	0.0507574	0.0332238	0.019984	0.0110717	0.00555993	0.00257728	0.00112157	0.000440323	0.000164129	5.84538e-05	1.89052e-05	5.83382e-06	1.77759e-06	4.70757e-07	1.22925e-07	3.05348e-08	6.75704e-09	1.40508e-09	2.93081e-10	5.09323e-11	8.99046e-12	1.47169e-12	2.20634e-13	3.0416e-14	4.38074e-15	5.14201e-16	6.3822e-17	7.13571e-18	7.63115e-19	7.31765e-20	7.61574e-21	6.2415e-22	5.57512e-23	4.44524e-24	3.43595e-25	2.35606e-26	1.78706e-27	1.05239e-28	6.91968e-30	4.10499e-31	2.34869e-32	1.23621e-33	7.71685e-35	4.26921e-36	3.07108e-37	2.5451e-38	3.42919e-39	
N29	4.32023e-11	1.59461e-10	8.41791e-10	4.47055e-09	2.19985e-08	9.76515e-08	3.87411e-07	1.38125e-06	4.45421e-06	1.30258e-05	3.51939e-05	8.82025e-05	0.000202773	0.000430117	0.000852345	0.00158243	0.0027431	0.00434761	0.00620061	0.00819942	0.0106627	0.0146374	0.0221395	0.0359316	0.0577142	0.0868143	0.117365	0.137817	0.140794	0.125575	0.0952669	0.0631765	0.0366724	0.0182266	0.00795749	0.00310485	0.00103001	0.000307278	8.18399e-05	1.88859e-05	3.90208e-06	7.42076e-07	1.20558e-07	1.81955e-08	2.49639e-09	3.03474e-10	3.36519e-11	3.55534e-12	3.23677e-13	2.83026e-14	2.28068e-15	1.66952e-16	1.12839e-17	7.47919e-19	4.27401e-20	2.4068e-21	1.26044e-22	6.09252e-24	2.73776e-25	1.23183e-26	4.80152e-28	1.89294e-29	7.09049e-31	2.53802e-32	8.94162e-34	3.39152e-35	1.25774e-36	5.11208e-38	2.16245e-39	1.29158e-40	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	1.93568e-08	6.31632e-08	2.96579e-07	1.42231e-06	6.2902e-06	2.49196e-05	8.77381e-05	0.000276031	0.000779857	0.00198447	0.00457452	0.0095886	0.0182658	0.0317218	0.0502418	0.0724025	0.0950273	0.113582	0.123207	0.121505	0.108883	0.0882741	0.0648382	0.0431493	0.0258376	0.0139901	0.00686196	0.00302502	0.00121085	0.000444099	0.000146588	4.47113e-05	1.27395e-05	3.28774e-06	7.98528e-07	1.88301e-07	3.93487e-08	8.0412e-09	1.59986e-09	2.81394e-10	4.75241e-11	8.17204e-12	1.15459e-12	1.67143e-13	2.30207e-14	2.78855e-15	3.16489e-16	3.80346e-17	3.58556e-18	3.64758e-19	3.35324e-20	2.90096e-21	2.2414e-22	1.94036e-23	1.26336e-24	9.38247e-26	6.00713e-27	3.86668e-28	2.11344e-29	1.34834e-30	6.3002e-32	3.50087e-33	1.65009e-34	7.89641e-36	3.22546e-37	1.65139e-38	6.85554e-40	4.021e-41	2.76232e-42	3.24538e-43	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	2.50428e-09	1.13007e-08	7.29178e-08	4.60069e-07	2.59061e-06	1.26603e-05	5.3518e-05	0.000196908	0.000636417	0.00181748	0.00462358	0.0105267	0.0214245	0.0390481	0.0636579	0.0925067	0.119673	0.137395	0.139193	0.124214	0.0974609	0.0670789	0.0407076	0.0219386	0.0105415	0.00456938	0.0017981	0.000638439	0.000205101	5.9603e-05	1.53421e-05	3.55131e-06	7.45673e-07	1.38035e-07	2.34114e-08	3.77165e-09	5.29188e-10	7.15763e-11	9.37233e-12	1.05898e-12	1.1376e-13	1.22256e-14	1.0533e-15	9.09408e-17	7.3606e-18	5.09298e-19	3.26268e-20	2.16502e-21	1.11382e-22	6.09014e-24	2.97293e-25	1.35747e-26	5.46717e-28	2.45345e-29	8.21687e-31	3.13817e-32	1.01258e-33	3.32283e-35	9.06317e-37	2.88324e-38	6.65393e-40	1.81948e-41	4.15716e-43	9.63129e-45	1.88021e-46	4.56538e-48	8.89382e-50	2.41663e-51	7.48564e-53	3.673e-54	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	7.76054e-10	3.58914e-09	2.55613e-08	1.79995e-07	1.12467e-06	6.08259e-06	2.84055e-05	0.000115133	0.000407872	0.00126658	0.00347064	0.00843811	0.0182268	0.0349384	0.0592325	0.088609	0.117405	0.137908	0.142686	0.129318	0.10215	0.0699952	0.0422101	0.022987	0.0113972	0.005318	0.00236757	0.000956006	0.000361636	0.00013621	4.30803e-05	1.40698e-05	4.79485e-06	1.30912e-06	3.51245e-07	1.06843e-07	2.08476e-08	4.75946e-09	9.53589e-10	1.63697e-10	2.35805e-11	4.29803e-12	4.55017e-13	6.83873e-14	7.10645e-15	8.65557e-16	6.89569e-17	8.54588e-18	5.51394e-19	5.68079e-20	3.43617e-21	2.84952e-22	1.41561e-23	1.19058e-24	4.68134e-26	3.07453e-27	1.2846e-28	6.82233e-30	2.33623e-31	1.33746e-32	3.54647e-34	1.63777e-35	5.5114e-37	1.93086e-38	4.89151e-40	2.3487e-41	4.9571e-43	2.19322e-44	1.13104e-45	1.26881e-46	
N33	1.2957e-14	9.92038e-14	1.10685e-12	1.147e-11	1.02862e-10	7.77644e-10	5.00199e-09	2.71522e-08	1.27635e-07	5.26375e-07	1.8667e-06	5.80959e-06	1.77582e-05	5.33162e-05	0.000139999	0.0002983	0.000523911	0.000849876	0.00149351	0.00293325	0.0055466	0.00836831	0.00922813	0.00735498	0.00440718	0.00259038	0.0023228	0.00387813	0.00951729	0.0246286	0.0535146	0.0993371	0.152187	0.17989	0.169924	0.132405	0.0749797	0.0353049	0.0132527	0.00389044	0.000923501	0.000193757	3.05223e-05	4.39452e-06	5.2907e-07	5.42126e-08	4.68941e-09	3.90833e-10	2.51398e-11	1.58203e-12	8.57007e-14	4.15412e-15	1.74992e-16	7.50367e-18	2.4909e-19	8.49542e-21	2.56677e-22	7.12575e-24	1.75484e-25	4.54933e-27	9.21953e-29	1.99199e-30	3.88532e-32	7.1416e-34	1.21553e-35	2.34863e-37	4.09045e-39	8.60708e-41	1.92422e-42	5.81505e-44	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	4.72434e-09	1.89045e-08	1.14128e-07	6.93092e-07	3.80223e-06	1.83712e-05	7.78087e-05	0.000290208	0.000957519	0.00280224	0.00729308	0.0168781	0.0345414	0.0621997	0.0977809	0.13289	0.155135	0.154708	0.131107	0.094409	0.0578251	0.0301257	0.0134308	0.00515875	0.00171	0.000494988	0.000126319	2.83759e-05	5.69662e-06	1.03446e-06	1.67372e-07	2.47501e-08	3.37235e-09	4.1173e-10	4.64152e-11	4.91341e-12	4.58824e-13	4.0378e-14	3.34222e-15	2.46268e-16	1.70944e-17	1.17325e-18	6.9273e-20	4.11631e-21	2.35392e-22	1.21839e-23	6.00345e-25	3.09399e-26	1.31467e-27	5.87368e-29	2.45447e-30	9.46804e-32	3.38831e-33	1.29993e-34	3.98032e-36	1.31604e-37	3.98145e-39	1.14639e-40	2.99194e-42	8.62625e-44	1.95414e-45	4.99196e-47	1.14853e-48	2.61714e-50	5.43176e-52	1.36264e-53	3.02708e-55	8.94022e-57	2.92497e-58	1.43567e-59	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	4.8184e-10	2.13644e-09	1.27832e-08	7.54621e-08	4.0645e-07	1.92291e-06	7.94995e-06	2.884e-05	9.29319e-05	0.000265872	0.000681697	0.0015743	0.00330217	0.0063786	0.0114386	0.0190405	0.029666	0.0436606	0.0604008	0.0789921	0.0970246	0.109838	0.114672	0.110505	0.0957885	0.0763566	0.056137	0.0369714	0.0224616	0.0129156	0.00649033	0.00309708	0.00138033	0.000539939	0.000194691	6.79147e-05	1.95442e-05	5.47009e-06	1.39421e-06	3.14188e-07	6.40254e-08	1.30401e-08	2.14169e-09	3.58214e-10	5.36591e-11	7.39409e-12	9.06332e-13	1.16485e-13	1.18275e-14	1.26827e-15	1.19868e-16	1.07207e-17	8.4617e-19	7.24496e-20	4.75785e-21	3.39919e-22	2.15664e-23	1.30377e-24	6.97441e-26	4.12786e-27	1.85967e-28	9.37086e-30	4.23676e-31	1.83353e-32	7.24605e-34	3.39873e-35	1.38973e-36	7.39567e-38	4.53117e-39	4.29438e-40	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	5.03883e-11	2.43738e-10	1.68249e-09	1.15071e-08	7.11741e-08	3.84421e-07	1.80625e-06	7.41155e-06	2.68428e-05	8.59862e-05	0.000245465	0.000628658	0.00146074	0.00311604	0.00613639	0.0111598	0.0189045	0.030188	0.0454786	0.0647056	0.0861348	0.105393	0.118104	0.121004	0.111451	0.0933781	0.0713591	0.0485653	0.0300382	0.0172191	0.00857021	0.0039663	0.00171455	0.000635571	0.000217823	7.48894e-05	1.99662e-05	5.48474e-06	1.43167e-06	3.12394e-07	6.27228e-08	1.48892e-08	2.26517e-09	4.36575e-10	7.16657e-11	1.08814e-11	1.33865e-12	2.29347e-13	2.17441e-14	3.02458e-15	2.97712e-16	3.29304e-17	2.53031e-18	3.0713e-19	1.83705e-20	1.81025e-21	1.13405e-22	9.25505e-24	4.67938e-25	4.0111e-26	1.62402e-27	1.18609e-28	5.27896e-30	3.0856e-31	1.08395e-32	7.25258e-34	2.26598e-35	1.4826e-36	1.01517e-37	1.76048e-38	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.26426e-15	1.93139e-14	4.08743e-13	7.51969e-12	1.11232e-10	1.27016e-09	1.15411e-08	8.48053e-08	5.18038e-07	2.67495e-06	1.19108e-05	4.47813e-05	0.000144432	0.000416554	0.00111329	0.00272055	0.00597775	0.0118564	0.0215385	0.036683	0.0587915	0.0871618	0.117404	0.14093	0.14728	0.133036	0.103014	0.0672142	0.037139	0.0174719	0.00685195	0.00230622	0.000675198	0.000167813	3.698e-05	7.47816e-06	1.27601e-06	2.01768e-07	2.93414e-08	3.5779e-09	3.93773e-10	4.17484e-11	3.39936e-12	2.68656e-13	1.9026e-14	1.11032e-15	5.71178e-17	2.97786e-18	1.12502e-19	4.39634e-21	1.47237e-22	4.35484e-24	1.0947e-25	2.98518e-27	5.69388e-29	1.20793e-30	2.10813e-32	3.55272e-34	4.85393e-36	7.63931e-38	8.24864e-40	1.05546e-41	1.08374e-43	1.1177e-45	9.26661e-48	9.62637e-50	7.52785e-52	8.32202e-54	1.00132e-55	1.74983e-57	
N38	1.81337e-12	9.11215e-12	6.52988e-11	4.71182e-10	3.13235e-09	1.86714e-08	9.9136e-08	4.69494e-07	1.99227e-06	7.60944e-06	2.6333e-05	8.30336e-05	0.00023949	0.000634006	0.00154445	0.00346959	0.00720479	0.0138408	0.024569	0.0402349	0.0606445	0.0839269	0.106414	0.123188	0.129275	0.12203	0.102725	0.0763173	0.0498394	0.0286333	0.0143829	0.00643376	0.00266388	0.00101009	0.000386269	0.000165362	6.40687e-05	2.64102e-05	1.13518e-05	3.82619e-06	1.26724e-06	4.28881e-07	1.07547e-07	2.80048e-08	6.96948e-09	1.44119e-09	2.81379e-10	6.1846e-11	9.91067e-12	1.96745e-12	3.18131e-13	5.77527e-14	8.11465e-15	1.49871e-15	1.80618e-16	2.88406e-17	3.32165e-18	4.55779e-19	4.46686e-20	5.80393e-21	4.79924e-22	5.31624e-23	4.56434e-24	4.1123e-25	2.92571e-26	2.9002e-27	1.99773e-28	2.22762e-29	3.24551e-30	9.85796e-31	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	8.1552e-17	1.4252e-15	3.56837e-14	7.67124e-13	1.32423e-11	1.79066e-10	1.9309e-09	1.68141e-08	1.21303e-07	7.35213e-07	3.8473e-06	1.71621e-05	6.49736e-05	0.000212572	0.000624202	0.0016726	0.00406208	0.00879299	0.0169867	0.0300565	0.0497281	0.0769258	0.109197	0.138501	0.152705	0.144184	0.115348	0.0767757	0.0426688	0.0200456	0.00775393	0.00259476	0.000798217	0.000207079	5.24649e-05	1.57192e-05	3.35633e-06	8.75993e-07	2.55086e-07	4.70338e-08	8.68208e-09	2.1047e-09	2.24758e-10	3.61454e-11	4.44615e-12	4.59562e-13	3.3634e-14	4.30962e-15	1.97962e-16	2.04809e-17	8.93912e-19	7.1722e-20	2.19852e-21	1.85258e-22	4.15744e-24	2.81531e-25	5.83246e-27	3.13491e-28	5.12289e-30	2.4622e-31	3.12333e-33	1.22833e-34	1.67364e-36	4.56749e-38	4.51445e-40	1.4016e-41	1.16073e-43	2.83444e-45	4.94261e-47	3.29517e-48	
N40	1.7902e-12	7.98354e-12	5.38242e-11	3.70214e-10	2.35007e-09	1.34216e-08	6.86725e-08	3.15702e-07	1.31031e-06	4.92319e-06	1.68266e-05	5.25452e-05	0.000150716	0.000399707	0.000986199	0.00227714	0.0049454	0.0101312	0.019509	0.0350346	0.0579359	0.0868889	0.116636	0.138551	0.144239	0.130884	0.103156	0.0703373	0.0415397	0.0213112	0.00947872	0.00369621	0.00128402	0.000396571	0.000113355	3.15131e-05	8.14159e-06	2.10981e-06	5.53718e-07	1.28234e-07	2.86463e-08	6.2546e-09	1.12728e-09	1.96669e-10	3.24856e-11	4.55466e-12	6.02937e-13	8.00165e-14	8.69761e-15	9.82193e-16	1.03009e-16	1.02353e-17	9.34378e-19	9.35737e-20	7.50186e-21	6.70614e-22	5.19966e-23	4.10649e-24	2.765e-25	2.08456e-26	1.21292e-27	7.93212e-29	4.51178e-30	2.53703e-31	1.26125e-32	7.44164e-34	3.79496e-35	2.56488e-36	2.02513e-37	2.7349e-38	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	2.00576e-17	3.27963e-16	7.44362e-15	1.49917e-13	2.51507e-12	3.4024e-11	3.7581e-10	3.41955e-09	2.6101e-08	1.68322e-07	9.45054e-07	4.55868e-06	1.87453e-05	6.67384e-05	0.000215509	0.000643046	0.00174077	0.00416723	0.00881535	0.0168977	0.030006	0.0498146	0.0769352	0.108787	0.13737	0.151484	0.143147	0.113131	0.0748862	0.0426164	0.020417	0.0091976	0.00457741	0.00214775	0.00119996	0.000852115	0.000424325	0.000234632	0.000128024	4.79227e-05	1.68159e-05	6.56173e-06	1.48246e-06	4.20159e-07	9.11841e-08	1.9572e-08	2.95531e-09	6.58075e-10	7.3894e-11	1.35292e-11	1.31693e-12	1.89463e-13	1.42439e-14	1.8536e-15	1.05921e-16	1.03808e-17	5.49476e-19	4.16208e-20	1.7307e-21	1.19904e-22	3.78722e-24	2.07916e-25	7.53732e-27	2.90282e-28	7.72934e-30	3.81737e-31	8.46973e-33	3.90369e-34	2.26296e-35	2.82077e-36	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	2.0852e-17	2.66979e-16	5.10734e-15	8.88015e-14	1.31152e-12	1.62082e-11	1.68756e-10	1.48724e-09	1.12171e-08	7.26076e-08	4.09416e-07	2.02094e-06	8.72248e-06	3.30292e-05	0.000112377	0.000352259	0.00101875	0.00265608	0.00612724	0.0125104	0.022897	0.0384938	0.0609726	0.0911992	0.125357	0.151638	0.155795	0.132336	0.0923974	0.053818	0.0265157	0.0120537	0.00578362	0.00301634	0.00184769	0.00130875	0.000789285	0.000471986	0.000280177	0.000122709	5.12206e-05	2.31362e-05	6.58728e-06	2.16364e-06	6.54585e-07	1.55463e-07	3.19261e-08	8.97237e-09	1.29157e-09	2.97568e-10	4.31089e-11	7.82965e-12	8.36206e-13	1.58915e-13	1.26048e-14	1.83162e-15	1.40341e-16	1.56778e-17	9.11531e-19	9.69256e-20	4.26664e-21	3.66155e-22	1.7069e-23	1.08262e-24	3.78243e-26	2.71581e-27	8.17456e-29	5.5117e-30	3.64888e-31	6.85934e-32	
