NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Oreobolus_pectinatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N8	6.70066e-09	2.28221e-09	2.7575e-09	3.24836e-09	3.72319e-09	4.18373e-09	4.65162e-09	5.16186e-09	5.74726e-09	6.41891e-09	7.14942e-09	7.84197e-09	8.46231e-09	8.92324e-09	9.49683e-09	9.89344e-09	1.01474e-08	1.03722e-08	1.06777e-08	1.11228e-08	1.14287e-08	1.17401e-08	1.20723e-08	1.23131e-08	1.24209e-08	1.24224e-08	1.24085e-08	1.25055e-08	1.28358e-08	1.34936e-08	1.43286e-08	1.56647e-08	1.82131e-08	2.36527e-08	3.67677e-08	7.0709e-08	1.61857e-07	4.12336e-07	1.11268e-06	3.09364e-06	8.6147e-06	2.40075e-05	6.6154e-05	0.000177783	0.000460121	0.00113478	0.0026447	0.00578635	0.0118192	0.0224181	0.0391306	0.0625917	0.0910929	0.119294	0.138967	0.1424	0.12705	0.0978532	0.0646861	0.0367086	0.0182006	0.00819253	0.00377049	0.00202944	0.0012871	0.000862339	0.000562756	0.000351087	0.000213794	0.000130729	7.94986e-05	
N9	1.28776e-08	2.96525e-09	3.26262e-09	3.60525e-09	3.97024e-09	4.36858e-09	4.80078e-09	5.25194e-09	5.6925e-09	6.08553e-09	6.39841e-09	6.5514e-09	6.65465e-09	6.70486e-09	6.874e-09	7.10833e-09	7.41234e-09	7.79336e-09	8.23352e-09	8.69656e-09	9.01282e-09	9.16948e-09	9.34829e-09	9.53512e-09	9.8108e-09	1.03108e-08	1.12946e-08	1.33751e-08	1.81815e-08	3.02012e-08	6.11566e-08	1.43915e-07	3.67445e-07	9.67225e-07	2.55404e-06	6.66381e-06	1.70189e-05	4.22675e-05	0.00010158	0.000235313	0.000519075	0.00109582	0.00221105	0.00425447	0.00779573	0.0135896	0.0225101	0.0353506	0.0524226	0.0729557	0.0940392	0.111215	0.119793	0.116367	0.101107	0.0781372	0.0536856	0.0331351	0.0190038	0.0109087	0.00690922	0.00503409	0.00403001	0.00332963	0.0028552	0.00274317	0.00315073	0.00409041	0.00526962	0.00608641	0.00599836	
N10	2.43933e-08	2.74684e-09	2.75066e-09	2.83674e-09	2.91849e-09	3.00171e-09	3.09343e-09	3.19978e-09	3.32494e-09	3.47183e-09	3.64659e-09	3.76318e-09	4.06297e-09	4.61188e-09	5.81065e-09	8.56429e-09	1.50307e-08	3.02802e-08	6.58635e-08	1.47459e-07	3.29475e-07	7.27601e-07	1.58382e-06	3.39284e-06	7.15234e-06	1.48357e-05	3.02514e-05	6.0526e-05	0.000118497	0.000226284	0.000420167	0.000755261	0.00131352	0.00220552	0.00357111	0.00557628	0.00841052	0.0122915	0.0174793	0.024283	0.0331517	0.0440507	0.0567566	0.0701965	0.0824221	0.0909468	0.093551	0.08924	0.0788136	0.0646416	0.0499183	0.0366119	0.0263977	0.0193836	0.0149258	0.0121829	0.0104566	0.009275	0.00833404	0.00742981	0.00645916	0.00534445	0.00417317	0.00305807	0.00210643	0.001376	0.000864975	0.000531559	0.000322602	0.000193415	0.000113858	
Schoenus_brevifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Schoenus_nigricans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gahnia_aspera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	2.40722e-08	2.27419e-09	2.34281e-09	2.60298e-09	3.07674e-09	4.00214e-09	5.86207e-09	9.62301e-09	1.7192e-08	3.22434e-08	6.16385e-08	1.17579e-07	2.21528e-07	4.09543e-07	7.37529e-07	1.31247e-06	2.31714e-06	4.08192e-06	7.20469e-06	1.2785e-05	2.31381e-05	4.27471e-05	8.22163e-05	0.000167435	0.000363363	0.000829566	0.00192998	0.00439554	0.00945299	0.0187098	0.0338624	0.0548977	0.0797465	0.103828	0.12138	0.127721	0.121258	0.10409	0.0809244	0.0570556	0.0367581	0.0214331	0.0113833	0.00552751	0.00246802	0.00102154	0.000396136	0.000145686	5.14221e-05	1.75795e-05	5.87518e-06	1.90177e-06	5.97533e-07	1.81754e-07	5.34397e-08	1.51856e-08	4.17387e-09	1.11099e-09	2.86766e-10	7.18827e-11	1.75966e-11	4.17875e-12	9.67997e-13	2.18866e-13	4.82706e-14	1.0363e-14	2.15836e-15	4.34307e-16	8.40825e-17	1.56092e-17	2.77965e-18	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	2.43329e-06	1.88194e-06	3.25938e-06	5.48869e-06	9.01456e-06	1.47368e-05	2.4739e-05	4.39599e-05	8.28139e-05	0.000157982	0.000285688	0.000466523	0.000680647	0.000925925	0.00130973	0.00227135	0.00498018	0.0119825	0.0270033	0.0522274	0.084677	0.113202	0.127169	0.124107	0.110648	0.0947424	0.0791109	0.0625548	0.0448341	0.0282525	0.015569	0.00744264	0.00316131	0.00123948	0.000475315	0.000189346	8.04741e-05	3.57807e-05	1.60151e-05	7.02129e-06	3.04575e-06	1.37462e-06	7.16716e-07	4.38554e-07	2.81432e-07	1.69544e-07	9.11904e-08	4.32854e-08	1.82043e-08	6.84127e-09	2.32871e-09	7.15914e-10	2.00622e-10	5.14658e-11	1.21362e-11	2.64261e-12	5.3376e-13	1.0038e-13	1.76108e-14	2.8814e-15	4.40122e-16	6.21242e-17	8.11535e-18	9.80365e-19	1.09663e-19	1.13949e-20	1.10478e-21	1.0042e-22	8.59169e-24	6.93668e-25	5.3019e-26	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	1.49351e-09	5.66649e-10	7.85094e-10	1.07288e-09	1.40114e-09	1.7213e-09	1.98063e-09	2.1492e-09	2.23889e-09	2.3018e-09	2.40858e-09	2.60064e-09	2.88383e-09	3.20014e-09	3.44424e-09	3.58406e-09	3.57528e-09	3.43625e-09	3.23074e-09	3.04606e-09	2.98336e-09	3.03909e-09	3.21253e-09	3.43267e-09	3.61435e-09	3.6899e-09	3.63305e-09	3.46735e-09	3.2591e-09	3.09792e-09	3.09458e-09	3.27182e-09	3.69058e-09	4.41022e-09	5.62346e-09	7.89269e-09	1.27466e-08	2.44644e-08	5.61987e-08	1.52901e-07	4.85111e-07	1.6967e-06	6.19929e-06	2.25401e-05	7.89527e-05	0.000261724	0.000813568	0.00235524	0.00629055	0.015284	0.0334797	0.0640307	0.105248	0.146446	0.170469	0.164536	0.13081	0.0852303	0.045341	0.0196507	0.00698161	0.00202518	0.000494809	0.00010855	2.38796e-05	5.76502e-06	1.48865e-06	3.75791e-07	8.73098e-08	1.83475e-08	3.52605e-09	
N14	6.71735e-10	1.69303e-10	1.90442e-10	2.089e-10	2.22412e-10	2.33186e-10	2.44782e-10	2.60091e-10	2.79651e-10	3.01214e-10	3.2106e-10	3.32305e-10	3.36347e-10	3.31677e-10	3.19011e-10	3.06938e-10	2.98986e-10	2.98166e-10	3.04545e-10	3.15436e-10	3.29283e-10	3.35782e-10	3.37797e-10	3.34656e-10	3.30832e-10	3.35312e-10	3.64668e-10	4.55135e-10	7.02721e-10	1.38519e-09	3.35633e-09	9.21012e-09	2.75954e-08	8.93124e-08	3.0724e-07	1.08152e-06	3.73046e-06	1.22368e-05	3.76771e-05	0.000108747	0.00029827	0.000771811	0.0018906	0.00437637	0.0095449	0.0195479	0.0373359	0.0655098	0.103068	0.141366	0.166112	0.161871	0.129611	0.0846296	0.04491	0.0193887	0.00686431	0.00203602	0.000529694	0.000130267	3.26808e-05	8.38121e-06	2.13714e-06	5.34546e-07	1.34148e-07	3.40815e-08	8.39364e-09	1.87242e-09	3.59401e-10	5.80379e-11	7.94493e-12	
N15	5.34177e-10	6.22911e-11	6.24636e-11	6.41203e-11	6.52695e-11	6.59384e-11	6.6225e-11	6.62982e-11	6.64109e-11	6.6944e-11	6.8637e-11	7.10664e-11	8.22652e-11	1.12835e-10	1.9463e-10	4.14569e-10	9.88437e-10	2.43971e-09	5.99962e-09	1.45227e-08	3.49291e-08	8.33495e-08	1.99647e-07	4.83359e-07	1.18222e-06	2.89403e-06	6.98604e-06	1.63905e-05	3.70376e-05	8.04611e-05	0.000170227	0.000349121	0.000699191	0.00136965	0.00262292	0.00490901	0.00898448	0.0160579	0.0278105	0.0459295	0.0714317	0.100942	0.127557	0.142066	0.138085	0.116437	0.084963	0.0537134	0.0296234	0.0144968	0.00655119	0.00283891	0.00124673	0.000561643	0.000252602	0.000110049	4.60201e-05	1.8605e-05	7.31169e-06	2.76923e-06	9.94908e-07	3.29146e-07	9.90758e-08	2.69071e-08	6.5764e-09	1.44933e-09	2.89555e-10	5.28323e-11	8.86692e-12	1.37445e-12	1.9721e-13	
N16	1.12573e-06	8.05675e-07	1.21932e-06	1.68939e-06	2.23269e-06	3.22456e-06	5.58872e-06	1.02756e-05	1.73719e-05	2.66377e-05	3.94514e-05	5.78519e-05	7.94641e-05	9.61716e-05	0.000103245	0.000113735	0.000152991	0.000262821	0.000574711	0.00139287	0.00300366	0.00509902	0.00728116	0.0124207	0.0312061	0.0762104	0.140736	0.190949	0.194825	0.153949	0.0975448	0.0502723	0.0217446	0.00809774	0.00265745	0.000783099	0.000209812	5.14194e-05	1.15414e-05	2.37008e-06	4.46133e-07	7.63352e-08	1.1928e-08	1.7052e-09	2.23685e-10	2.70287e-11	3.02092e-12	3.1351e-13	3.03001e-14	2.73181e-15	2.3038e-16	1.80517e-17	1.3186e-18	8.97614e-20	5.69651e-21	3.37454e-22	1.86974e-23	9.71471e-25	4.74637e-26	2.18624e-27	9.52984e-29	3.91395e-30	1.52236e-31	5.61188e-33	1.96184e-34	6.50851e-36	2.05047e-37	6.13767e-39	1.7458e-40	4.71721e-42	1.21214e-43	
Dulichium_arundinaceum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	1.28093e-07	7.01328e-08	2.31545e-07	7.75674e-07	1.84274e-06	3.05129e-06	3.64333e-06	3.25535e-06	2.2631e-06	1.46599e-06	1.57462e-06	2.90889e-06	8.81415e-06	3.39923e-05	9.30715e-05	0.000162998	0.000187563	0.000148027	9.08852e-05	0.000281445	0.000880908	0.00918776	0.0656609	0.189933	0.278921	0.24154	0.136466	0.0545397	0.0166147	0.00413637	0.000890425	0.000167913	2.80488e-05	4.1926e-06	5.77041e-07	7.54639e-08	9.4114e-09	1.0864e-09	1.11677e-10	9.95513e-12	7.63251e-13	5.01488e-14	2.88536e-15	1.50078e-16	7.37842e-18	3.56523e-19	1.70454e-20	7.83754e-22	3.33411e-23	1.27589e-24	4.34318e-26	1.30823e-27	3.55449e-29	8.97402e-31	2.19694e-32	5.41356e-34	1.34984e-35	3.30684e-37	7.65347e-39	1.62847e-40	3.15969e-42	5.614e-44	9.44043e-46	1.57062e-47	2.67764e-49	4.64855e-51	7.85591e-53	1.22953e-54	1.72599e-56	2.15055e-58	2.40205e-60	
Blysmus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blysmus_rufus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	4.41005e-10	3.94285e-11	3.844e-11	3.92296e-11	4.05876e-11	4.39644e-11	5.29893e-11	7.65193e-11	1.36258e-10	2.84845e-10	6.46472e-10	1.49892e-09	3.44435e-09	7.71024e-09	1.66137e-08	3.5013e-08	7.29845e-08	1.52962e-07	3.27479e-07	7.23868e-07	1.67157e-06	3.94231e-06	9.30895e-06	2.14934e-05	4.76955e-05	0.000101152	0.000206378	0.000411072	0.000810966	0.0015936	0.00313349	0.00600578	0.011076	0.0194385	0.0322545	0.0503389	0.073287	0.0982594	0.119532	0.130296	0.127487	0.110376	0.0849052	0.0581558	0.035564	0.01949	0.00964543	0.00437912	0.00187186	0.000775855	0.000319089	0.000127452	4.84312e-05	1.7141e-05	5.62771e-06	1.73502e-06	5.11163e-07	1.44924e-07	3.9057e-08	9.75801e-09	2.2163e-09	4.48359e-10	8.14732e-11	1.36762e-11	2.2332e-12	3.71759e-13	6.26097e-14	1.00113e-14	1.4183e-15	1.70678e-16	1.73352e-17	
N19	1.22552e-09	1.18862e-09	2.62476e-09	5.84096e-09	1.29602e-08	2.83534e-08	6.05487e-08	1.25406e-07	2.51705e-07	4.93395e-07	9.62191e-07	1.90714e-06	3.87352e-06	7.94234e-06	1.58829e-05	3.06363e-05	5.6282e-05	9.81755e-05	0.00016291	0.000259849	0.0004121	0.00066965	0.00116053	0.00215949	0.00416886	0.00789327	0.0139383	0.0223106	0.03234	0.0436568	0.0580198	0.0770926	0.100418	0.121334	0.129782	0.120049	0.0957537	0.0667655	0.0419028	0.0246905	0.014382	0.00841605	0.0050096	0.00300764	0.00179569	0.00104978	0.000591392	0.000315764	0.000157176	7.18951e-05	3.00706e-05	1.13468e-05	3.88659e-06	1.21832e-06	3.53876e-07	9.65579e-08	2.50191e-08	6.18552e-09	1.45752e-09	3.26146e-10	6.93768e-11	1.39278e-11	2.65197e-12	4.78442e-13	8.13459e-14	1.29196e-14	1.89969e-15	2.57198e-16	3.20599e-17	3.69744e-18	3.98555e-19	
N20	3.12342e-06	2.11985e-06	2.73604e-06	3.31081e-06	5.41667e-06	1.6282e-05	5.5566e-05	0.000153519	0.000322709	0.000518452	0.000648294	0.000647659	0.000542934	0.000429881	0.00044729	0.000927569	0.00258306	0.00596496	0.0100818	0.0125364	0.0125407	0.0123412	0.0142302	0.0169147	0.0216372	0.0414608	0.0868008	0.135293	0.147306	0.115473	0.0685517	0.0318603	0.0131253	0.0123997	0.0277376	0.0467529	0.0542541	0.0465351	0.0310902	0.0166949	0.00736737	0.00267298	0.000807504	0.000205239	4.44883e-05	8.36473e-06	1.39009e-06	2.07806e-07	2.8292e-08	3.52399e-09	4.01731e-10	4.14294e-11	3.86654e-12	3.26844e-13	2.51891e-14	1.79145e-15	1.19423e-16	7.57123e-18	4.60054e-19	2.67335e-20	1.47324e-21	7.55969e-23	3.58608e-24	1.56243e-25	6.2423e-27	2.29357e-28	7.79881e-30	2.47319e-31	7.3625e-33	2.0635e-34	5.44851e-36	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	3.61392e-09	6.59805e-10	2.77039e-08	6.38593e-07	2.49788e-06	3.25649e-06	2.00619e-06	8.33222e-07	4.57104e-07	3.01562e-07	1.41649e-07	4.55296e-08	1.01875e-06	2.29008e-05	8.75155e-05	0.000115041	7.33215e-05	3.06513e-05	1.53112e-05	9.15649e-06	3.83416e-06	1.02777e-06	1.77974e-05	0.000284363	0.00070239	0.000532719	0.000191046	0.0002309	0.000220794	9.06099e-05	2.04884e-05	6.92825e-05	0.0147221	0.181099	0.388348	0.284685	0.101857	0.0224807	0.00358936	0.000443316	4.21859e-05	3.00725e-06	1.60115e-07	6.42329e-09	1.98266e-10	4.87415e-12	1.00737e-13	1.8814e-15	3.36867e-17	5.79225e-19	9.12832e-21	1.24785e-22	1.44304e-24	1.39893e-26	1.14424e-28	8.07804e-31	5.14591e-33	3.15476e-35	1.96272e-37	1.23571e-39	7.49229e-42	4.14559e-44	2.05225e-46	9.12681e-49	3.7393e-51	1.45795e-53	5.49391e-56	1.96727e-58	6.45915e-61	1.88783e-63	4.86035e-66	
N22	1.88999e-13	3.37575e-13	2.15904e-10	4.52376e-09	1.42823e-08	1.30871e-08	5.5299e-09	1.80075e-09	5.07403e-10	9.62758e-11	1.55727e-11	2.19418e-11	7.87765e-09	1.60387e-07	5.00418e-07	4.63603e-07	1.94672e-07	5.82653e-08	1.46769e-08	2.49934e-09	3.5156e-10	4.06706e-10	1.11541e-07	1.59569e-06	3.25067e-06	2.11267e-06	1.15727e-06	5.76901e-07	1.40641e-07	8.5287e-08	1.20446e-07	2.4191e-05	0.0208811	0.248574	0.446635	0.230155	0.0480896	0.00524796	0.000364169	1.78981e-05	6.44178e-07	1.71194e-08	3.42561e-10	5.09942e-12	5.57762e-14	4.87151e-16	5.19363e-18	8.86363e-20	1.29811e-21	1.25962e-23	8.45248e-26	4.17726e-28	1.58677e-30	4.65512e-33	1.06393e-35	2.09024e-38	5.41706e-41	2.40753e-43	9.8175e-46	2.82723e-48	5.96461e-51	9.7756e-54	1.2917e-56	1.37721e-59	1.19075e-62	9.19183e-66	9.80251e-69	1.92799e-71	4.04318e-74	8.35493e-77	1.77254e-79	
