NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N52	1.52176e-088	4.33376e-090	1.90324e-091	3.48128e-089	1.32858e-086	4.72451e-084	1.23466e-080	1.56681e-075	1.86838e-070	1.83739e-065	1.48525e-060	9.82828e-056	5.29586e-051	2.30821e-046	8.07037e-042	2.24046e-037	4.87644e-033	8.19088e-029	1.04082e-024	9.753e-021	6.51637e-017	2.96518e-013	8.60421e-010	1.43847e-006	0.00116077	0.304804	0.653232	0.0407022	9.91963e-005	8.95904e-008	4.17989e-011	1.17237e-014	2.15935e-018	2.76779e-022	2.57197e-026	1.78598e-030	9.48516e-035	3.92346e-039	1.2825e-043	3.35204e-048	7.07231e-053	1.21391e-057	1.70576e-062	1.97216e-067	1.88352e-072	1.49031e-077	9.78898e-083	5.34372e-088	2.42495e-093	9.27125e-099	1.57694e-100	4.33952e-099	1.30847e-097	2.74563e-096	3.87e-095	3.50918e-094	1.9217e-093	5.7557e-093	7.91318e-093	3.36296e-093	6.51004e-096	5.90665e-099	4.96275e-102	3.86506e-105	2.78934e-108	1.86448e-111	1.15362e-114	6.60333e-118	3.50049e-121	1.75355e-124	1.00636e-127	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.2076e-149	2.77597e-145	2.20355e-141	1.14884e-137	4.89158e-134	4.78714e-127	2.04209e-119	6.51769e-112	1.56386e-104	2.82773e-097	3.85355e-090	3.94957e-083	3.03124e-076	1.73046e-069	7.28028e-063	2.22975e-056	4.89358e-050	7.5422e-044	7.95528e-038	5.55396e-032	2.45612e-026	6.48202e-021	9.38283e-016	6.55644e-011	1.78268e-006	0.0119702	0.904748	0.0832677	1.23328e-005	4.50091e-010	6.415e-015	4.43273e-020	1.68722e-025	3.84864e-031	5.58396e-037	5.3848e-043	3.56872e-049	1.66818e-055	5.61323e-062	1.38165e-068	2.51923e-075	3.43596e-082	3.53091e-089	2.74767e-096	1.62394e-103	7.29679e-111	5.30757e-118	1.64012e-121	6.74494e-125	1.92508e-128	3.72606e-132	4.74812e-136	3.83278e-140	1.86159e-144	5.06768e-149	6.97521e-154	4.13169e-159	7.91361e-165	2.55767e-171	2.30963e-110	1.37706e-045	1.37743e-045	1.37744e-045	1.37744e-045	1.37744e-045	1.37744e-045	1.37744e-045	1.37744e-045	1.37744e-045	1.37744e-045	1.37744e-045	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	8.1901e-024	9.62965e-024	1.36362e-023	1.80015e-023	5.56108e-023	2.59974e-021	1.552e-019	7.87249e-018	3.35655e-016	1.19816e-014	3.5676e-013	8.82909e-012	1.80967e-010	3.06138e-009	4.25982e-008	4.85939e-007	4.52998e-006	3.44029e-005	0.000212229	0.00106054	0.004282	0.0139361	0.0364832	0.0766833	0.129206	0.174297	0.188065	0.162209	0.111806	0.061591	0.0271278	0.00956076	0.00269923	0.000611343	0.000111276	1.63111e-005	1.93e-006	1.84823e-007	1.43654e-008	9.08998e-010	4.69787e-011	1.98977e-012	6.93106e-014	1.99281e-015	4.74691e-017	9.40321e-019	1.55494e-020	2.15472e-022	2.51174e-024	2.47243e-026	2.06298e-028	1.46472e-030	8.93752e-033	6.98591e-035	8.30927e-036	2.29633e-036	5.40026e-037	1.05779e-037	1.73184e-038	2.3825e-039	2.77376e-040	2.75855e-041	2.3717e-042	1.78878e-043	1.20359e-044	7.35472e-046	4.15106e-047	2.19484e-048	1.09981e-049	5.36772e-051	3.54532e-052	
N55	4.61727e-021	1.52156e-019	7.27837e-018	3.25251e-016	1.2777e-014	4.3316e-013	1.25398e-011	3.07073e-010	6.29695e-009	1.06937e-007	1.48536e-006	1.66416e-005	0.000148068	0.00102838	0.00547182	0.0218692	0.0643851	0.137253	0.209307	0.227326	0.176557	0.099217	0.0410273	0.0127251	0.0030183	0.000557667	8.16276e-005	9.61103e-006	9.2277e-007	7.31281e-008	4.83556e-009	2.69391e-010	1.27545e-011	5.17215e-013	1.80915e-014	5.4935e-016	1.45656e-017	3.39022e-019	6.96108e-021	1.26659e-022	2.0508e-024	2.96636e-026	3.84688e-028	4.48793e-030	4.7251e-032	4.50293e-034	3.89508e-036	3.06635e-038	2.20241e-040	1.44669e-042	8.71024e-045	4.81718e-047	2.45215e-049	1.15117e-051	4.99315e-054	2.00459e-056	7.46154e-059	2.57925e-061	8.29278e-064	2.4837e-066	6.93935e-069	1.81118e-071	4.4219e-074	1.01116e-076	2.16838e-079	4.36593e-082	8.26358e-085	1.47253e-087	2.4812e-090	4.06931e-093	8.92858e-096	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.81337e-020	2.34659e-019	4.40872e-018	8.32775e-017	1.47428e-015	2.38592e-014	3.48895e-013	4.58027e-012	5.37505e-011	5.61952e-010	5.2182e-009	4.29121e-008	3.11614e-007	1.99234e-006	1.11825e-005	5.49354e-005	0.000235508	0.000878431	0.00284238	0.0079558	0.0192096	0.0399079	0.0711662	0.108705	0.141975	0.158329	0.150617	0.122165	0.0844837	0.0498395	0.025106	0.0108146	0.00399093	0.00126455	0.000344897	8.11961e-005	1.65484e-005	2.92885e-006	4.5158e-007	6.08516e-008	7.18978e-009	7.47252e-010	6.85353e-011	5.56442e-012	4.01164e-013	2.57586e-014	1.47738e-015	7.59035e-017	3.50291e-018	1.45595e-019	5.46433e-021	1.85643e-022	5.72287e-024	1.60454e-025	4.10071e-027	9.57361e-029	2.04599e-030	4.01065e-032	7.22517e-034	1.19843e-035	1.83354e-037	2.59199e-039	3.39133e-041	4.11343e-043	4.63263e-045	4.8525e-047	4.73775e-049	4.33263e-051	3.7782e-053	3.44931e-055	6.44481e-057	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.26914e-049	4.95612e-047	9.79177e-045	1.89092e-042	3.39522e-040	5.5773e-038	8.32855e-036	1.12631e-033	1.37497e-031	1.51036e-029	1.48783e-027	1.30964e-025	1.02613e-023	7.12689e-022	4.36807e-020	2.35099e-018	1.10526e-016	4.51233e-015	1.5895e-013	4.79685e-012	1.2304e-010	2.65876e-009	4.79211e-008	7.12331e-007	8.62104e-006	8.37081e-005	0.000641148	0.00379905	0.0170301	0.0563093	0.133554	0.220769	0.247854	0.185941	0.0932286	0.0317639	0.0075493	0.00128863	0.000162502	1.55324e-005	1.1511e-006	6.74643e-008	3.18122e-009	1.22515e-010	3.90446e-012	1.04165e-013	2.3502e-015	4.52537e-017	7.49711e-019	1.07645e-020	1.34839e-022	1.48239e-024	1.43815e-026	1.2374e-028	9.48577e-031	6.50631e-033	4.00866e-035	2.22662e-037	1.11878e-039	5.10124e-042	2.11699e-044	8.01829e-047	2.77907e-049	8.83565e-052	2.58291e-054	6.95768e-057	1.73067e-059	3.98384e-062	8.51972e-065	1.73377e-067	4.70782e-070	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.34293e-016	4.26674e-015	3.89105e-014	3.69905e-013	3.35972e-012	2.83771e-011	2.20375e-010	1.56485e-009	1.01288e-008	5.96396e-008	3.18965e-007	1.54746e-006	6.8023e-006	2.70627e-005	9.73449e-005	0.000316263	0.000927186	0.00245066	0.00583496	0.0125054	0.0241082	0.0417799	0.065054	0.090968	0.114197	0.128662	0.130078	0.118	0.0960483	0.0701586	0.045999	0.0270788	0.0143185	0.00680407	0.00290735	0.00111782	0.000387002	0.000120747	3.39812e-005	8.634e-006	1.98256e-006	4.11843e-007	7.74815e-008	1.32163e-008	2.0463e-009	2.87927e-010	3.68609e-011	4.2988e-012	4.5725e-013	4.44138e-014	3.94434e-015	3.20669e-016	2.38945e-017	1.63391e-018	1.02654e-019	5.93285e-021	3.15797e-022	1.54996e-023	7.02282e-025	2.94088e-026	1.13949e-027	4.08977e-029	1.36119e-030	4.20577e-032	1.2077e-033	3.22692e-035	8.03707e-037	1.8735e-038	4.14453e-040	9.25014e-042	3.29048e-043	
N59	1.56678e-018	1.25483e-017	1.75954e-016	2.50319e-015	3.28248e-014	3.90521e-013	4.19962e-012	4.07476e-011	3.56177e-010	2.80082e-009	1.97862e-008	1.25405e-007	7.12151e-007	3.61898e-006	1.64371e-005	6.66464e-005	0.000240966	0.000776067	0.00222422	0.00566748	0.0128283	0.0257744	0.0459363	0.0725812	0.101622	0.126034	0.138424	0.134615	0.115909	0.0883726	0.0596728	0.0356964	0.0189252	0.00889715	0.00371129	0.0013746	0.000452435	0.000132453	3.45236e-005	8.02015e-006	1.66245e-006	3.07847e-007	5.09891e-008	7.56378e-009	1.00623e-009	1.20213e-010	1.29152e-011	1.24958e-012	1.09036e-013	8.59291e-015	6.12509e-016	3.95476e-017	2.31631e-018	1.23247e-019	5.96603e-021	2.6312e-022	1.05877e-023	3.89259e-025	1.30941e-026	4.03567e-028	1.14116e-029	2.96451e-031	7.08451e-033	1.55948e-034	3.16608e-036	5.9358e-038	1.02894e-039	1.65129e-041	2.46063e-043	3.51752e-045	8.13915e-047	
N60	2.85311e-017	1.93659e-016	2.26916e-015	2.74468e-014	3.09256e-013	3.18065e-012	2.97044e-011	2.51336e-010	1.9236e-009	1.32973e-008	8.29071e-008	4.65587e-007	2.35187e-006	1.06726e-005	4.3455e-005	0.000158566	0.000517965	0.00151309	0.00394908	0.00920063	0.0191207	0.0354215	0.0584617	0.0859269	0.112435	0.130949	0.135735	0.125227	0.102844	0.0752073	0.0489902	0.0284408	0.0147239	0.00680226	0.0028066	0.00103511	0.000341579	0.000100958	2.67557e-005	6.36525e-006	1.36103e-006	2.61889e-007	4.54071e-008	7.10336e-009	1.00398e-009	1.28382e-010	1.48731e-011	1.56324e-012	1.49275e-013	1.29688e-014	1.02654e-015	7.41344e-017	4.89152e-018	2.95291e-019	1.63318e-020	8.28687e-022	3.8628e-023	1.65634e-024	6.54184e-026	2.38296e-027	8.01592e-029	2.49317e-030	7.17875e-032	1.91588e-033	4.74492e-035	1.0918e-036	2.33706e-038	4.66328e-040	8.73892e-042	1.61966e-043	4.91241e-045	
N61	3.07835e-024	4.13812e-023	8.88052e-022	1.9295e-020	3.94893e-019	7.4627e-018	1.29244e-016	2.04326e-015	2.94049e-014	3.84234e-013	4.54735e-012	4.86171e-011	4.68303e-010	4.05292e-009	3.14242e-008	2.17631e-007	1.34216e-006	7.34755e-006	3.55901e-005	0.000152032	0.000570851	0.0018778	0.00539381	0.0134861	0.0292629	0.0549512	0.0890828	0.124411	0.149437	0.154211	0.136644	0.103969	0.0679732	0.0382313	0.018531	0.00775768	0.0028121	0.000885208	0.000242729	5.81668e-005	1.22225e-005	2.25973e-006	3.68837e-007	5.33285e-008	6.85277e-009	7.85157e-010	8.04624e-011	7.39768e-012	6.1198e-013	4.56817e-014	3.08526e-015	1.89023e-016	1.05317e-017	5.34909e-019	2.48234e-020	1.05486e-021	4.11341e-023	1.47488e-024	4.87193e-026	1.4854e-027	4.18757e-029	1.09344e-030	2.64889e-032	5.9628e-034	1.24916e-035	2.43898e-037	4.4451e-039	7.57793e-041	1.21664e-042	1.92768e-044	4.95121e-046	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.95874e-017	2.25441e-016	2.89428e-015	3.78736e-014	4.59176e-013	5.05282e-012	5.01616e-011	4.47997e-010	3.59239e-009	2.58186e-008	1.66035e-007	9.53842e-007	4.88749e-006	2.23034e-005	9.05115e-005	0.000326208	0.00104277	0.00295311	0.00740119	0.0164002	0.0321045	0.0554832	0.0846067	0.113796	0.134968	0.14115	0.130169	0.105878	0.0759872	0.0481425	0.0269433	0.0133304	0.00583561	0.00226265	0.000777879	0.000237402	6.43996e-005	1.55486e-005	3.34591e-006	6.42664e-007	1.10344e-007	1.6962e-008	2.338e-009	2.89428e-010	3.22299e-011	3.23372e-012	2.928e-013	2.39644e-014	1.7758e-015	1.19329e-016	7.28313e-018	4.04387e-019	2.04581e-020	9.44478e-022	3.98513e-023	1.53911e-024	5.44903e-026	1.77102e-027	5.29182e-029	1.45571e-030	3.69176e-032	8.64306e-034	1.87049e-035	3.7468e-037	6.95563e-039	1.19821e-040	1.9179e-042	2.85807e-044	3.9922e-046	5.47364e-048	1.18912e-049	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.70025e-018	7.24512e-017	1.19739e-015	1.96178e-014	2.9517e-013	3.98573e-012	4.78553e-011	5.0852e-010	4.76793e-009	3.93507e-008	2.85259e-007	1.81266e-006	1.00773e-005	4.89247e-005	0.000207066	0.000762739	0.00244158	0.00678253	0.0163304	0.0340421	0.0613826	0.0956658	0.128796	0.149731	0.150279	0.130213	0.0974218	0.0629598	0.035165	0.0169867	0.00710308	0.00257382	0.000809143	0.000220988	5.25109e-005	1.08731e-005	1.96524e-006	3.10608e-007	4.30084e-008	5.2273e-009	5.5879e-010	5.26442e-011	4.3801e-012	3.22522e-013	2.10616e-014	1.22237e-015	6.31849e-017	2.91501e-018	1.20281e-019	4.4482e-021	1.47741e-022	4.41596e-024	1.19023e-025	2.89847e-027	6.38973e-029	1.2776e-030	2.3212e-032	3.83908e-034	5.79041e-036	7.9784e-038	1.00597e-039	1.1626e-041	1.23356e-043	1.20353e-045	1.0814e-047	8.96191e-050	6.86013e-052	4.85778e-054	3.19095e-056	1.99319e-058	1.842e-060	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.52505e-019	4.44683e-018	9.37417e-017	1.91155e-015	3.49136e-014	5.63839e-013	8.01829e-012	1.0014e-010	1.09572e-009	1.04801e-008	8.74312e-008	6.34867e-007	4.00446e-006	2.1899e-005	0.000103645	0.000423844	0.00149534	0.00454533	0.0118897	0.0267376	0.0516482	0.0856425	0.121849	0.148707	0.155658	0.139757	0.107658	0.0711817	0.0404195	0.0197258	0.00828099	0.00299353	0.000932932	0.000250984	5.83709e-005	1.17537e-005	2.05259e-006	3.11422e-007	4.11264e-008	4.73655e-009	4.76706e-010	4.20136e-011	3.24944e-012	2.2103e-013	1.3252e-014	7.01882e-016	3.29139e-017	1.36963e-018	5.06889e-020	1.67217e-021	4.92799e-023	1.30028e-024	3.07838e-026	6.55323e-028	1.25704e-029	2.17722e-031	3.41185e-033	4.84702e-035	6.25456e-037	7.34477e-039	7.86357e-041	7.68962e-043	6.88009e-045	5.64197e-047	4.24753e-049	2.94046e-051	1.8748e-053	1.10272e-055	6.00087e-058	3.09013e-060	2.28571e-062	
N65	1.10251e-039	6.61591e-038	5.65605e-036	4.71271e-034	3.63332e-032	2.556e-030	1.63233e-028	9.43431e-027	4.92156e-025	2.31116e-023	9.74298e-022	3.67653e-020	1.23809e-018	3.70891e-017	9.85056e-016	2.31125e-014	4.77271e-013	8.63912e-012	1.3649e-010	1.87356e-009	2.22353e-008	2.26955e-007	1.98105e-006	1.46982e-005	9.20857e-005	0.000483742	0.00211467	0.00763091	0.0225382	0.0540047	0.104043	0.159753	0.193908	0.184778	0.137542	0.0797757	0.0360701	0.012756	0.00354907	0.000782926	0.000138176	1.96976e-005	2.29037e-006	2.19319e-007	1.74556e-008	1.16488e-009	6.57181e-011	3.1585e-012	1.30247e-013	4.63896e-015	1.43586e-016	3.88436e-018	9.23296e-020	1.93783e-021	3.60773e-023	5.98346e-025	8.87569e-027	1.18197e-028	1.41801e-030	1.53764e-032	1.5117e-034	1.35137e-036	1.10148e-038	8.20715e-041	5.60385e-043	3.51453e-045	2.02904e-047	1.08064e-049	5.32306e-052	2.46549e-054	1.62178e-056	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.10842e-014	8.92344e-014	1.20884e-012	1.62421e-011	1.96351e-010	2.09563e-009	1.9629e-008	1.60752e-007	1.14717e-006	7.11068e-006	3.81623e-005	0.000176801	0.000705057	0.00241383	0.00707792	0.0177388	0.037934	0.0691268	0.107249	0.141601	0.159092	0.152162	0.123986	0.0861661	0.0511478	0.0259773	0.0113108	0.0042312	0.00136308	0.000379085	9.12478e-005	1.90602e-005	3.46437e-006	5.49414e-007	7.62347e-008	9.28074e-009	9.94003e-010	9.39204e-011	7.85021e-012	5.81997e-013	3.83734e-014	2.25603e-015	1.18571e-016	5.58506e-018	2.36351e-019	9.00775e-021	3.09901e-022	9.6466e-024	2.72294e-025	6.98489e-027	1.63175e-028	3.47866e-030	6.78111e-032	1.21104e-033	1.98517e-035	2.99233e-037	4.1549e-039	5.32341e-041	6.30401e-043	6.91094e-045	7.02466e-047	6.63031e-049	5.81962e-051	4.75687e-053	3.62582e-055	2.58062e-057	1.71724e-059	1.06973e-061	6.24812e-064	3.47287e-066	2.83331e-068	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	9.80665e-023	1.26418e-021	2.51452e-020	5.11978e-019	9.76955e-018	1.70487e-016	2.69889e-015	3.86162e-014	4.98191e-013	5.78317e-012	6.02865e-011	5.63251e-010	4.7071e-009	3.51165e-008	2.33406e-007	1.3794e-006	7.23421e-006	3.36017e-005	0.000137964	0.000499794	0.00159459	0.00447288	0.0110127	0.0237636	0.044879	0.0740898	0.106809	0.134349	0.147355	0.140876	0.117379	0.0852462	0.0539813	0.0298234	0.0143872	0.00606684	0.00223901	0.000724233	0.000205646	5.13492e-005	1.12957e-005	2.1933e-006	3.76666e-007	5.73298e-008	7.74952e-009	9.32304e-010	1.00034e-010	9.5932e-012	8.23985e-013	6.35216e-014	4.40416e-015	2.75187e-016	1.55267e-017	7.92632e-019	3.66805e-020	1.54166e-021	5.89554e-023	2.05505e-024	6.54096e-026	1.90425e-027	5.07913e-029	1.2432e-030	2.79681e-032	5.79193e-034	1.1058e-035	1.94928e-037	3.17815e-039	4.80725e-041	6.81684e-043	9.5823e-045	2.09156e-046	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.22608e-025	3.93617e-024	1.12504e-022	3.18821e-021	8.30857e-020	1.95868e-018	4.15489e-017	7.90805e-016	1.34738e-014	2.0505e-013	2.78115e-012	3.35443e-011	3.58974e-010	3.4007e-009	2.84537e-008	2.09785e-007	1.35981e-006	7.73123e-006	3.84685e-005	0.00016714	0.000632754	0.00208287	0.00594985	0.0147219	0.0314993	0.0581929	0.0927077	0.127229	0.150298	0.152759	0.133559	0.100463	0.0650434	0.0362731	0.0174421	0.0072411	0.00259936	0.000808239	0.000218099	5.11808e-005	1.04675e-005	1.87004e-006	2.92512e-007	4.01565e-008	4.84987e-009	5.16554e-010	4.8636e-011	4.05783e-012	3.00714e-013	1.98402e-014	1.16808e-015	6.15041e-017	2.9027e-018	1.23057e-019	4.69596e-021	1.61642e-022	5.02884e-024	1.41681e-025	3.6217e-027	8.41545e-029	1.78069e-030	3.43724e-032	6.06296e-034	9.78893e-036	1.44902e-037	1.96985e-039	2.46423e-041	2.84733e-043	3.07503e-045	3.26753e-047	5.10506e-049	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.43046e-033	8.99689e-032	8.23881e-030	6.96657e-028	5.19659e-026	3.39472e-024	1.93546e-022	9.60148e-021	4.13182e-019	1.53764e-017	4.93312e-016	1.36007e-014	3.21208e-013	6.4772e-012	1.11161e-010	1.61833e-009	1.99211e-008	2.06675e-007	1.80135e-006	1.31484e-005	8.01273e-005	0.000406468	0.00171147	0.00596535	0.0171682	0.0407036	0.0793328	0.126882	0.166271	0.178316	0.156373	0.112082	0.0656573	0.0314451	0.0123217	0.00395484	0.00104135	0.000225373	4.01802e-005	5.91618e-006	7.21469e-007	7.30926e-008	6.17203e-009	4.35885e-010	2.58373e-011	1.29013e-012	5.4468e-014	1.95158e-015	5.95648e-017	1.5544e-018	3.48097e-020	6.71396e-022	1.11929e-023	1.61847e-025	2.0368e-027	2.23828e-029	2.15479e-031	1.823e-033	1.3595e-035	8.9634e-038	5.23968e-040	2.72321e-042	1.26173e-044	5.22502e-047	1.9388e-049	6.46187e-052	1.939e-054	5.2503e-057	1.28609e-059	2.88657e-062	8.48542e-065	
N70	5.19242e-023	6.9824e-022	1.44502e-020	3.05905e-019	6.07901e-018	1.10668e-016	1.8301e-015	2.73793e-014	3.69542e-013	4.48896e-012	4.89612e-011	4.7837e-010	4.17686e-009	3.25135e-008	2.25085e-007	1.38238e-006	7.5132e-006	3.60462e-005	0.000152282	0.000565098	0.0018375	0.00522309	0.012949	0.0279389	0.0523564	0.0850588	0.119607	0.145375	0.152567	0.138149	0.107891	0.0726729	0.0422346	0.0211932	0.00919261	0.00345163	0.00112386	0.00031797	7.83469e-005	1.68531e-005	3.17312e-006	5.24337e-007	7.62534e-008	9.78712e-009	1.11181e-009	1.12101e-010	1.00605e-011	8.0586e-013	5.77713e-014	3.71652e-015	2.1511e-016	1.12301e-017	5.30126e-019	2.26819e-020	8.8164e-022	3.12023e-023	1.00764e-024	2.97551e-026	8.0506e-028	1.99966e-029	4.56839e-031	9.61706e-033	1.86877e-034	3.3577e-036	5.58745e-038	8.625e-040	1.237e-041	1.65166e-043	2.06591e-045	2.53749e-047	4.94679e-049	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	4.31178e-036	3.92096e-034	4.90892e-032	5.59085e-030	5.57911e-028	4.84212e-026	3.64129e-024	2.36472e-022	1.32182e-020	6.33837e-019	2.59856e-017	9.07739e-016	2.69264e-014	6.7593e-013	1.43104e-011	2.54659e-010	3.79641e-009	4.72571e-008	4.89609e-007	4.20888e-006	2.99305e-005	0.00017557	0.000847216	0.00335467	0.0108743	0.0287961	0.0621775	0.109295	0.156194	0.18129	0.170776	0.130512	0.0809157	0.0407102	0.0166321	0.00552329	0.00149293	0.000329004	5.92304e-005	8.73105e-006	1.05653e-006	1.05246e-007	8.657e-009	5.89877e-010	3.3409e-011	1.57834e-012	6.2424e-014	2.07454e-015	5.81486e-017	1.37989e-018	2.7828e-020	4.78721e-022	7.05131e-024	8.92578e-026	9.74515e-028	9.20968e-030	7.56015e-032	5.40912e-034	3.38436e-036	1.85775e-038	8.97476e-041	3.82746e-043	1.44524e-045	4.84565e-048	1.44664e-050	3.85593e-053	9.20011e-056	1.96992e-058	3.7957e-061	6.65507e-064	1.47334e-066	
