NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.41828e-13	1.46938e-12	6.45143e-12	3.37043e-11	1.8352e-10	9.82337e-10	5.02505e-09	2.42027e-08	1.08842e-07	4.54804e-07	1.76102e-06	6.31257e-06	2.0974e-05	6.48563e-05	0.000188445	0.000518764	0.00136144	0.00339438	0.00796233	0.0172796	0.034051	0.0599263	0.0929798	0.126009	0.148219	0.150722	0.131799	0.0990012	0.0638556	0.0353786	0.0168557	0.00691974	0.00245593	0.000757842	0.000205418	4.96393e-05	1.1025e-05	2.36854e-06	5.3022e-07	1.34104e-07	3.98138e-08	1.32697e-08	4.52894e-09	1.46592e-09	4.30325e-10	1.12991e-10	2.67457e-11	5.87234e-12	1.25217e-12	2.70522e-13	5.95322e-14	1.28751e-14	2.61568e-15	4.83074e-16	8.02576e-17	1.20997e-17	1.70356e-18	2.34525e-19	3.29338e-20	4.74255e-21	6.75601e-22	9.09994e-23	1.12202e-23	1.25479e-24	1.2904e-25	1.27738e-26	1.32817e-27	1.59607e-28	2.25137e-29	3.56663e-30	8.48976e-31	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.0278e-10	7.91426e-10	2.66914e-09	1.02632e-08	3.26479e-08	7.4801e-08	1.18081e-07	1.29359e-07	1.06209e-07	8.29581e-08	9.46869e-08	1.94883e-07	5.34859e-07	1.30469e-06	2.33428e-06	2.8854e-06	2.47539e-06	1.5876e-06	9.67966e-07	8.65796e-07	1.41521e-06	3.19876e-06	7.1443e-06	1.55903e-05	4.25777e-05	0.000173701	0.000910428	0.00462671	0.0191589	0.0599513	0.136274	0.218515	0.241503	0.18165	0.0933579	0.0333541	0.00854385	0.00162698	0.000239222	2.81828e-05	2.75029e-06	2.28277e-07	1.64033e-08	1.03081e-09	5.68021e-11	2.75099e-12	1.17379e-13	4.42671e-15	1.48159e-16	4.42111e-18	1.18197e-19	2.84523e-21	6.19913e-23	1.22661e-24	2.21425e-26	3.66234e-28	5.57296e-30	7.83352e-32	1.02134e-33	1.24081e-35	1.41196e-37	1.51435e-39	1.53905e-41	1.49252e-43	1.38978e-45	1.24822e-47	1.08336e-49	9.07797e-52	7.32081e-54	5.66249e-56	4.85589e-58	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.08016e-06	2.27701e-06	2.63943e-06	3.25677e-06	4.29269e-06	6.04288e-06	9.05173e-06	1.43725e-05	2.42152e-05	4.36689e-05	8.51591e-05	0.000179415	0.000399615	0.000908092	0.0020372	0.00438731	0.00890256	0.0167751	0.02915	0.0464793	0.0677839	0.0902133	0.109406	0.12079	0.121352	0.110942	0.0920252	0.0692944	0.0473773	0.0294341	0.0166326	0.00855901	0.00401698	0.00172275	0.000676922	0.000243568	8.0429e-05	2.44012e-05	6.81567e-06	1.75647e-06	4.18598e-07	9.24778e-08	1.89901e-08	3.63697e-09	6.49972e-10	1.08667e-10	1.69814e-11	2.48391e-12	3.40521e-13	4.3802e-14	5.2924e-15	6.01297e-16	6.43457e-17	6.48045e-18	6.14969e-19	5.47971e-20	4.58994e-21	3.61941e-22	2.69191e-23	1.8927e-24	1.26161e-25	8.0019e-27	4.83817e-28	2.79842e-29	1.55334e-30	8.29468e-32	4.26668e-33	2.11436e-34	1.00884e-35	4.68868e-37	2.91278e-38	
N59	9.48992e-08	1.09315e-07	1.38859e-07	1.93034e-07	2.91679e-07	4.76674e-07	8.39326e-07	1.58507e-06	3.1892e-06	6.7866e-06	1.51967e-05	3.57197e-05	8.76867e-05	0.00022158	0.000563607	0.00140081	0.00331481	0.00730646	0.0148162	0.027409	0.0459972	0.0697586	0.0953607	0.117298	0.129684	0.128804	0.114541	0.0912087	0.0650523	0.0415774	0.0238337	0.0122704	0.00568604	0.00237994	0.000904974	0.000314225	0.000100786	3.03616e-05	8.7771e-06	2.49036e-06	7.04644e-07	1.99363e-07	5.5853e-08	1.52673e-08	4.0047e-09	9.97708e-10	2.34412e-10	5.17459e-11	1.07116e-11	2.07804e-12	3.77992e-13	6.45565e-14	1.03773e-14	1.56969e-15	2.23753e-16	3.00655e-17	3.81001e-18	4.55496e-19	5.1401e-20	5.48065e-21	5.53065e-22	5.29664e-23	4.81959e-24	4.18704e-25	3.50612e-26	2.8834e-27	2.40079e-28	2.09042e-29	1.92359e-30	1.86501e-31	2.62266e-32	
N60	1.00858e-08	1.29388e-08	1.98547e-08	3.51293e-08	6.9675e-08	1.51667e-07	3.55546e-07	8.81316e-07	2.27163e-06	6.00473e-06	1.60938e-05	4.32757e-05	0.0001154	0.000301128	0.000759803	0.00182637	0.00412956	0.00867183	0.0167938	0.0298243	0.0483555	0.0713308	0.0954758	0.115716	0.126796	0.125481	0.111724	0.0894625	0.0644125	0.0416997	0.02428	0.0127229	0.0060065	0.00255946	0.000987406	0.000345176	0.000109893	3.2107e-05	8.70842e-06	2.2293e-06	5.50187e-07	1.33842e-07	3.26035e-08	7.97948e-09	1.93874e-09	4.60742e-10	1.05695e-10	2.31956e-11	4.84386e-12	9.59522e-13	1.7994e-13	3.19069e-14	5.34983e-15	8.46655e-16	1.26616e-16	1.79259e-17	2.40752e-18	3.07257e-19	3.73043e-20	4.3114e-21	4.74745e-22	4.99384e-23	5.03207e-24	4.89939e-25	4.67035e-26	4.42946e-27	4.23772e-28	4.11076e-29	4.03416e-30	4.10613e-31	5.93018e-32	
N61	9.27246e-08	1.16117e-07	1.60994e-07	2.28575e-07	3.20853e-07	4.45035e-07	6.20148e-07	8.82248e-07	1.28338e-06	1.87845e-06	2.69779e-06	3.72598e-06	4.93495e-06	6.42091e-06	8.7116e-06	1.33679e-05	2.49127e-05	5.70726e-05	0.000152697	0.00043938	0.00126233	0.00343615	0.00857032	0.0191796	0.0380035	0.0661046	0.100097	0.131527	0.149642	0.14723	0.125218	0.0921055	0.0586771	0.0324568	0.0156487	0.00658616	0.00243249	0.000793517	0.000230462	6.01561e-05	1.42646e-05	3.10778e-06	6.28807e-07	1.19234e-07	2.12432e-08	3.55983e-09	5.60147e-10	8.25347e-11	1.13569e-11	1.45662e-12	1.73986e-13	1.93561e-14	2.00856e-15	1.94323e-16	1.75595e-17	1.48497e-18	1.17809e-19	8.79125e-21	6.18961e-22	4.12613e-23	2.61486e-24	1.58321e-25	9.18684e-27	5.13267e-28	2.7718e-29	1.45053e-30	7.36171e-32	3.61979e-33	1.72113e-34	7.99109e-36	4.96192e-37	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.64741e-09	4.03527e-09	8.18795e-09	1.98857e-08	5.35566e-08	1.5254e-07	4.46824e-07	1.32452e-06	3.93302e-06	1.16017e-05	3.36865e-05	9.52265e-05	0.000258922	0.000669168	0.00163084	0.0037137	0.0078499	0.0152895	0.0273611	0.0448584	0.0671758	0.0915883	0.113309	0.126779	0.127902	0.116058	0.0942332	0.0683597	0.0442575	0.0255555	0.0131586	0.00604339	0.00247767	0.000908068	0.000298259	8.77858e-05	2.32267e-05	5.54937e-06	1.20526e-06	2.40352e-07	4.4668e-08	7.89816e-09	1.36247e-09	2.3476e-10	4.07811e-11	7.11368e-12	1.22874e-12	2.07013e-13	3.3643e-14	5.2394e-15	7.78882e-16	1.1022e-16	1.48187e-17	1.88517e-18	2.26698e-19	2.57813e-20	2.77804e-21	2.84403e-22	2.77367e-23	2.58152e-24	2.29449e-25	1.94852e-26	1.57936e-27	1.22687e-28	9.23546e-30	6.88473e-31	5.24528e-32	4.20104e-33	3.56132e-34	3.22339e-35	4.10127e-36	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.02577e-09	1.94575e-09	5.51381e-09	1.95126e-08	7.69582e-08	3.14378e-07	1.26796e-06	4.8947e-06	1.77243e-05	5.94139e-05	0.000182746	0.000512705	0.00130707	0.0030222	0.0063561	0.0121862	0.021419	0.0346932	0.0522253	0.0733909	0.0960631	0.116087	0.127899	0.126848	0.112059	0.0875182	0.0599368	0.0358818	0.0187448	0.00853878	0.00339174	0.00117551	0.000355889	9.4295e-05	2.19317e-05	4.48012e-06	8.06578e-07	1.28606e-07	1.82924e-08	2.34714e-09	2.76418e-10	3.06346e-11	3.2949e-12	3.53621e-13	3.81969e-14	4.11173e-15	4.32352e-16	4.36137e-17	4.17391e-18	3.76955e-19	3.20494e-20	2.56106e-21	1.92111e-22	1.34835e-23	8.84997e-25	5.43793e-26	3.13633e-27	1.70398e-28	8.75128e-30	4.25865e-31	1.9654e-32	8.60553e-34	3.57162e-35	1.41101e-36	5.36675e-38	2.00923e-39	7.64211e-41	3.03392e-42	1.25932e-43	5.39531e-45	3.04804e-46	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.278e-09	5.12353e-09	1.61646e-08	5.89653e-08	2.3053e-07	9.13018e-07	3.50686e-06	1.26856e-05	4.24571e-05	0.000130207	0.000364213	0.000927392	0.00214716	0.00451462	0.00863522	0.0150351	0.0239732	0.0353686	0.0492381	0.0658481	0.0850297	0.104681	0.119955	0.124855	0.115853	0.0947017	0.0675242	0.0418391	0.0224875	0.0104803	0.00423897	0.00149141	0.000458487	0.000124214	3.01676e-05	6.7628e-06	1.47609e-06	3.34839e-07	8.1673e-08	2.08301e-08	5.24547e-09	1.25002e-09	2.77101e-10	5.71774e-11	1.10381e-11	2.00648e-12	3.43571e-13	5.50872e-14	8.20021e-15	1.12599e-15	1.4245e-16	1.66876e-17	1.82922e-18	1.89387e-19	1.86664e-20	1.75298e-21	1.55936e-22	1.30262e-23	1.01513e-24	7.36988e-26	5.00847e-27	3.21863e-28	1.97443e-29	1.16546e-30	6.63552e-32	3.64804e-33	1.96809e-34	1.10531e-35	7.13618e-37	5.53691e-38	6.35382e-39	
N65	8.44759e-08	1.13771e-07	1.83127e-07	3.44754e-07	7.43888e-07	1.68278e-06	3.55473e-06	6.45791e-06	9.75027e-06	1.23596e-05	1.3944e-05	1.56238e-05	1.96223e-05	2.87823e-05	4.57292e-05	6.93268e-05	9.13185e-05	0.000100142	9.23344e-05	7.63115e-05	6.42775e-05	6.49121e-05	8.73038e-05	0.000156151	0.000351946	0.000939583	0.00273124	0.00784534	0.0204678	0.0458699	0.0856109	0.131118	0.164119	0.168652	0.144059	0.103769	0.0641024	0.0342766	0.0158579	0.00630792	0.00214435	0.000621547	0.000153882	3.27036e-05	5.98621e-06	9.49323e-07	1.31203e-07	1.59002e-08	1.70041e-09	1.61532e-10	1.37203e-11	1.04843e-12	7.24957e-14	4.54801e-15	2.59772e-16	1.355e-17	6.47486e-19	2.84476e-20	1.1541e-21	4.345e-23	1.52651e-24	5.03743e-26	1.56998e-27	4.65844e-29	1.32772e-30	3.66618e-32	9.86646e-34	2.59091e-35	6.61114e-37	1.63394e-38	4.95042e-40	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.66307e-09	4.74521e-09	1.1687e-08	3.58253e-08	1.31234e-07	5.42176e-07	2.35064e-06	1.00508e-05	4.05894e-05	0.000150693	0.000506105	0.0015235	0.00409	0.00976757	0.0207758	0.0392822	0.0658974	0.0975501	0.127061	0.14507	0.144612	0.125414	0.0943567	0.0614731	0.0346537	0.0169122	0.00713198	0.00260228	0.000822964	0.000226049	5.40622e-05	1.12901e-05	2.06576e-06	3.32541e-07	4.73696e-08	5.99582e-09	6.79631e-10	6.97068e-11	6.55943e-12	5.76518e-13	4.83421e-14	3.95088e-15	3.19834e-16	2.58133e-17	2.06352e-18	1.61661e-19	1.22842e-20	8.99664e-22	6.33961e-23	4.30378e-24	2.81914e-25	1.78074e-26	1.08141e-27	6.27061e-29	3.45583e-30	1.80637e-31	8.9666e-33	4.24454e-34	1.92666e-35	8.42492e-37	3.55644e-38	1.44915e-39	5.686e-41	2.15373e-42	7.95671e-44	2.92686e-45	1.10148e-46	4.32373e-48	1.76365e-49	7.34781e-51	4.04997e-52	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	7.67683e-09	1.06915e-08	1.74465e-08	3.01294e-08	5.30402e-08	9.49045e-08	1.73659e-07	3.25187e-07	6.1797e-07	1.17804e-06	2.23852e-06	4.27251e-06	8.42883e-06	1.79949e-05	4.31068e-05	0.000114145	0.000316455	0.000866139	0.00225118	0.00542322	0.0119286	0.0237232	0.0423779	0.067688	0.0963657	0.12203	0.136859	0.13588	0.119413	0.0929057	0.0640289	0.0391315	0.0212469	0.01028	0.00445454	0.00173557	0.00061411	0.000200228	6.13174e-05	1.80113e-05	5.16052e-06	1.45103e-06	3.98133e-07	1.05334e-07	2.64663e-08	6.25529e-09	1.38251e-09	2.84808e-10	5.46002e-11	9.73476e-12	1.6145e-12	2.49345e-13	3.59402e-14	4.83484e-15	6.08332e-16	7.1725e-17	7.93586e-18	8.24793e-19	8.05953e-20	7.41404e-21	6.43611e-22	5.29651e-23	4.15066e-24	3.12655e-25	2.2917e-26	1.65663e-27	1.1937e-28	8.60958e-30	6.22655e-31	4.65821e-32	4.66279e-33	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.83477e-09	2.52211e-09	4.0742e-09	7.07536e-09	1.27761e-08	2.37153e-08	4.47804e-08	8.49075e-08	1.5997e-07	2.9916e-07	5.63699e-07	1.10932e-06	2.39802e-06	5.90092e-06	1.63898e-05	4.89005e-05	0.000148568	0.000440225	0.00123743	0.00323281	0.00772846	0.0167067	0.0323658	0.0558271	0.0853416	0.115262	0.136859	0.142757	0.130766	0.10519	0.0743333	0.0461774	0.0252499	0.0121787	0.00520074	0.00197063	0.000667539	0.000204522	5.7667e-05	1.53176e-05	3.93469e-06	9.98183e-07	2.51935e-07	6.28388e-08	1.52363e-08	3.54814e-09	7.8841e-10	1.66757e-10	3.35223e-11	6.38598e-12	1.14756e-12	1.93605e-13	3.05852e-14	4.51327e-15	6.23776e-16	8.11248e-17	9.97527e-18	1.16299e-18	1.28561e-19	1.34448e-20	1.32657e-21	1.23366e-22	1.08024e-23	8.93912e-25	7.03391e-26	5.31649e-27	3.95489e-28	3.09672e-29	2.89216e-30	3.51609e-31	6.37132e-32	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	3.02442e-11	4.52345e-11	8.39927e-11	1.72508e-10	3.7163e-10	8.23493e-10	1.86497e-09	4.29973e-09	1.00333e-08	2.35803e-08	5.58804e-08	1.35305e-07	3.44365e-07	9.56242e-07	2.97776e-06	1.02912e-05	3.78135e-05	0.000139633	0.000494087	0.00161312	0.00472559	0.0121795	0.0272569	0.0525361	0.086847	0.123001	0.149003	0.154859	0.138466	0.106647	0.070672	0.0401546	0.0194682	0.0080161	0.00279405	0.000820345	0.000202829	4.23349e-05	7.50242e-06	1.14018e-06	1.50911e-07	1.77762e-08	1.91298e-09	1.92842e-10	1.8417e-11	1.66233e-12	1.40048e-13	1.08673e-14	7.70177e-16	4.97038e-17	2.92103e-18	1.56382e-19	7.62294e-21	3.3708e-22	1.34955e-23	4.89081e-25	1.60792e-26	4.81727e-28	1.32274e-29	3.34626e-31	7.82492e-33	1.69351e-34	3.38687e-36	6.27033e-38	1.08368e-39	1.78574e-41	2.91301e-43	4.90615e-45	8.6492e-47	1.55305e-48	3.32507e-50	
N70	3.89907e-11	5.92305e-11	1.15429e-10	2.58205e-10	6.26461e-10	1.60918e-09	4.34526e-09	1.23532e-08	3.70232e-08	1.16169e-07	3.75157e-07	1.22049e-06	3.92784e-06	1.23664e-05	3.79997e-05	0.000113628	0.000329052	0.000911436	0.00238131	0.00577443	0.0128013	0.0256299	0.0459262	0.0731963	0.103343	0.128949	0.141606	0.136813	0.116273	0.0869154	0.0571436	0.0330458	0.0168134	0.00753172	0.00297573	0.00103632	0.000319227	8.75326e-05	2.16208e-05	4.92196e-06	1.07812e-06	2.43665e-07	6.1226e-08	1.74416e-08	5.31884e-09	1.61554e-09	4.66524e-10	1.25713e-10	3.16283e-11	7.52541e-12	1.72402e-12	3.85513e-13	8.4269e-14	1.77536e-14	3.54511e-15	6.62438e-16	1.15359e-16	1.88318e-17	2.92407e-18	4.39906e-19	6.50091e-20	9.45177e-21	1.33392e-21	1.80022e-22	2.3069e-23	2.84106e-24	3.51058e-25	4.67432e-26	7.06174e-27	1.22403e-27	3.2941e-28	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.3746e-12	3.62724e-12	6.95637e-12	1.50254e-11	3.50035e-11	8.59354e-11	2.18912e-10	5.76309e-10	1.57863e-09	4.54234e-09	1.37987e-08	4.43447e-08	1.50938e-07	5.4167e-07	2.02526e-06	7.73572e-06	2.96283e-05	0.000111272	0.000399641	0.00133199	0.00400289	0.0106006	0.0243474	0.0480292	0.0810029	0.116778	0.143988	0.152813	0.140472	0.11223	0.0778216	0.0465497	0.0238132	0.0103333	0.0037838	0.00116442	0.000302656	6.75708e-05	1.34981e-05	2.62253e-06	5.5565e-07	1.34446e-07	3.42535e-08	8.24652e-09	1.75906e-09	3.25974e-10	5.2817e-11	7.65993e-12	1.02537e-12	1.29431e-13	1.53706e-14	1.67895e-15	1.64453e-16	1.41836e-17	1.07462e-18	7.23988e-20	4.44813e-21	2.57142e-22	1.42907e-23	7.61614e-25	3.80453e-26	1.73576e-27	7.10076e-29	2.5974e-30	8.59617e-32	2.64086e-33	7.81969e-35	2.371e-36	8.48779e-38	4.30959e-39	3.51707e-40	
N72	3.50998e-12	6.31019e-12	1.44105e-11	3.56776e-11	9.18854e-11	2.44366e-10	6.7482e-10	1.96618e-09	6.18535e-09	2.14327e-08	8.20205e-08	3.3923e-07	1.45766e-06	6.22989e-06	2.55649e-05	9.78696e-05	0.000342806	0.00108209	0.00305467	0.00766835	0.0170494	0.0334746	0.0579191	0.0881934	0.11809	0.139008	0.143422	0.129768	0.103017	0.0717932	0.0439507	0.0236536	0.0112028	0.00467626	0.00172446	0.000561546	0.000161907	4.14951e-05	9.51003e-06	1.96804e-06	3.7372e-07	6.68487e-08	1.16996e-08	2.09016e-09	3.89643e-10	7.51196e-11	1.45215e-11	2.73075e-12	4.90561e-13	8.36568e-14	1.35544e-14	2.0934e-15	3.08981e-16	4.3453e-17	5.80306e-18	7.33257e-19	8.74996e-20	9.87197e-21	1.05747e-21	1.08199e-22	1.06384e-23	1.00991e-24	9.26162e-26	8.22957e-27	7.13979e-28	6.14281e-29	5.35323e-30	4.80156e-31	4.43058e-32	4.23233e-33	5.90132e-34	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	4.39173e-13	7.59688e-13	1.68257e-12	4.17183e-12	1.12446e-11	3.26339e-11	1.00215e-10	3.1779e-10	1.01924e-09	3.28324e-09	1.07368e-08	3.64595e-08	1.30832e-07	4.94095e-07	1.92152e-06	7.47073e-06	2.83453e-05	0.000102732	0.000349762	0.00109951	0.00313878	0.00801708	0.0180924	0.0357089	0.0611984	0.0908161	0.116741	0.13145	0.13187	0.119875	0.099515	0.0749538	0.0503844	0.0297333	0.0152866	0.00687604	0.00278778	0.00108588	0.000448198	0.000211955	0.000111935	5.94625e-05	2.89703e-05	1.23237e-05	4.48886e-06	1.40847e-06	3.90727e-07	9.99266e-08	2.44983e-08	5.80081e-09	1.28823e-09	2.57728e-10	4.51887e-11	6.86259e-12	9.1044e-13	1.08415e-13	1.20899e-14	1.31326e-15	1.40025e-16	1.42316e-17	1.32428e-18	1.09729e-19	8.00283e-21	5.18164e-22	3.06381e-23	1.73729e-24	1.00741e-25	6.41279e-27	4.76366e-28	4.18567e-29	5.21371e-30	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	7.30506e-13	1.45898e-12	3.77322e-12	1.06548e-11	3.15365e-11	9.60479e-11	2.95554e-10	9.03572e-10	2.71983e-09	8.10363e-09	2.44394e-08	7.71687e-08	2.62185e-07	9.59162e-07	3.68e-06	1.41861e-05	5.27852e-05	0.000183387	0.000582952	0.00167485	0.00432229	0.00998808	0.0205971	0.037691	0.0607605	0.0858038	0.105894	0.115582	0.114399	0.10608	0.0942774	0.0799409	0.0628768	0.0444263	0.0276027	0.0149356	0.0070976	0.00304334	0.00123771	0.000510292	0.000224631	0.000105643	5.07347e-05	2.35336e-05	1.00554e-05	3.84542e-06	1.29914e-06	3.89275e-07	1.05972e-07	2.73273e-08	6.93437e-09	1.73441e-09	4.12066e-10	8.86661e-11	1.67781e-11	2.76707e-12	4.01954e-13	5.3042e-14	6.66552e-15	8.30795e-16	1.02903e-16	1.22096e-17	1.3254e-18	1.2801e-19	1.09171e-20	8.33737e-22	5.98048e-23	4.52488e-24	4.35839e-25	5.73816e-26	1.18514e-26	
N75	7.11199e-12	1.44178e-11	3.56113e-11	8.96464e-11	2.22808e-10	5.44489e-10	1.31028e-09	3.12044e-09	7.43029e-09	1.80115e-08	4.55096e-08	1.22219e-07	3.5103e-07	1.07413e-06	3.49183e-06	1.19372e-05	4.18978e-05	0.000145139	0.000477925	0.00145113	0.00397835	0.00971658	0.0209685	0.0397962	0.066288	0.0969	0.12413	0.139747	0.138672	0.121586	0.0943341	0.0647835	0.0393536	0.0211274	0.0100238	0.00419426	0.00155202	0.000510759	0.000150875	4.05229e-05	1.00484e-05	2.3337e-06	5.12233e-07	1.06385e-07	2.07152e-08	3.74332e-09	6.22106e-10	9.45646e-11	1.31288e-11	1.66827e-12	1.94935e-13	2.10781e-14	2.12503e-15	2.00751e-16	1.78973e-17	1.51851e-18	1.2389e-19	9.82881e-21	7.65041e-22	5.86054e-23	4.40306e-24	3.22388e-25	2.28498e-26	1.57014e-27	1.0578e-28	7.13389e-30	4.93467e-31	3.55019e-32	2.63664e-33	2.00647e-34	2.15116e-35	
Carex_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
