NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_prairea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N465	3.78992e-19	3.34091e-18	4.74369e-17	6.64886e-16	8.36998e-15	9.24256e-14	8.9761e-13	7.76465e-12	5.98979e-11	4.07509e-10	2.4221e-09	1.25927e-08	5.80278e-08	2.42357e-07	9.41226e-07	3.46839e-06	1.22199e-05	4.09416e-05	0.000128824	0.000375797	0.00100641	0.00245928	0.00546617	0.011039	0.0202608	0.0338315	0.0514767	0.0715068	0.0908713	0.105875	0.113345	0.111744	0.101674	0.0855674	0.0667488	0.0483648	0.0326168	0.0205145	0.0120561	0.00663352	0.00342318	0.00166023	0.000757944	0.00032655	0.000132949	5.13675e-05	1.88561e-05	6.63978e-06	2.24545e-06	7.47921e-07	2.45275e-07	8.38795e-08	2.92217e-08	1.12547e-08	4.35948e-09	1.85086e-09	7.47925e-10	3.20032e-10	1.26282e-10	5.18155e-11	1.94687e-11	7.55737e-12	2.69329e-12	9.89425e-13	3.35602e-13	1.17193e-13	3.80358e-14	1.26848e-14	3.95745e-15	1.26435e-15	3.80194e-16	1.16639e-16	3.40137e-17	1.02549e-17	3.18086e-18	1.35795e-18	
Carex_nervina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N466	1.55386e-17	1.19431e-16	1.38067e-15	1.58058e-14	1.62699e-13	1.47455e-12	1.17701e-11	8.32128e-11	5.23533e-10	2.94143e-09	1.48285e-08	6.76409e-08	2.82593e-07	1.09619e-06	3.99392e-06	1.37532e-05	4.47447e-05	0.000136753	0.000389384	0.00102435	0.0024731	0.00545507	0.0109664	0.0200761	0.0334819	0.050929	0.070773	0.0900279	0.105056	0.112712	0.111428	0.101738	0.0859778	0.0674004	0.0491165	0.0333428	0.0211273	0.0125215	0.00695386	0.00362652	0.00177881	0.000822821	0.000359332	0.000148836	5.847e-05	2.20388e-05	7.94402e-06	2.83502e-06	9.86036e-07	3.67576e-07	1.36505e-07	6.02188e-08	2.52879e-08	1.28462e-08	5.66879e-09	2.94597e-09	1.2715e-09	6.36236e-10	2.61857e-10	1.24098e-10	4.84426e-11	2.1693e-11	8.03371e-12	3.40472e-12	1.19908e-12	4.82748e-13	1.62645e-13	6.27374e-14	2.05384e-14	7.73514e-15	2.54187e-15	9.62422e-16	3.31298e-16	1.31299e-16	5.28273e-17	3.07543e-17	
Carex_crus-corvi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N467	6.94342e-26	3.86288e-24	2.59476e-22	1.26936e-20	4.51759e-19	1.17584e-17	2.01379e-16	2.26249e-15	2.07552e-14	2.02054e-13	2.16538e-12	2.24207e-11	1.95248e-10	1.33148e-09	6.9322e-09	2.74885e-08	8.46866e-08	2.14328e-07	4.92919e-07	1.14335e-06	2.76656e-06	6.98853e-06	1.94254e-05	6.2045e-05	0.000213242	0.000708772	0.00213417	0.00567169	0.0131998	0.0268763	0.0479464	0.075121	0.103653	0.126329	0.136405	0.130892	0.111964	0.0856423	0.0587563	0.0362699	0.0202035	0.0101889	0.00466475	0.00194633	0.000741892	0.000259885	8.38212e-05	2.52133e-05	7.07794e-06	1.91761e-06	4.98496e-07	1.34312e-07	3.57727e-08	1.05522e-08	2.98131e-09	9.237e-10	2.57247e-10	7.62047e-11	1.97024e-11	5.34135e-12	1.25795e-12	3.09259e-13	6.63183e-14	1.48375e-14	2.91767e-15	5.99329e-16	1.09339e-16	2.08639e-17	3.58161e-18	6.4198e-19	1.04881e-19	1.77504e-20	2.76799e-21	4.43245e-22	6.88164e-23	1.53691e-23	
N468	1.78348e-26	7.04468e-25	3.90112e-23	1.8114e-21	6.69343e-20	1.92782e-18	4.20911e-17	7.21166e-16	1.04984e-14	1.33746e-13	1.43318e-12	1.23138e-11	8.28829e-11	4.38364e-10	1.87094e-09	6.77012e-09	2.22814e-08	7.236e-08	2.48826e-07	9.35674e-07	3.78127e-06	1.56043e-05	6.21436e-05	0.000228698	0.000757227	0.00222398	0.00575688	0.0131067	0.0262525	0.0463324	0.0722093	0.0996347	0.122049	0.133109	0.129624	0.11304	0.088534	0.0624546	0.0397951	0.022968	0.0120405	0.00574879	0.00250662	0.00100082	0.000366887	0.00012385	3.86043e-05	1.116e-05	3.00194e-06	7.60946e-07	1.82825e-07	4.41307e-08	1.07556e-08	3.22696e-09	1.01253e-09	4.32534e-10	1.58535e-10	7.27878e-11	2.5903e-11	1.11374e-11	3.67129e-12	1.44314e-12	4.37954e-13	1.57269e-13	4.40158e-14	1.45042e-14	3.76888e-15	1.15173e-15	2.83313e-16	8.22619e-17	1.99993e-17	5.71618e-18	1.43696e-18	4.11917e-19	1.13683e-19	4.64229e-20	
N469	4.51639e-24	9.71576e-23	2.92739e-21	7.82208e-20	1.71995e-18	3.07764e-17	4.49663e-16	5.43629e-15	5.53709e-14	4.81684e-13	3.60401e-12	2.33629e-11	1.33256e-10	6.85777e-10	3.28017e-09	1.49641e-08	6.61447e-08	2.84849e-07	1.19386e-06	4.84308e-06	1.88138e-05	6.88859e-05	0.000233523	0.000721467	0.00200828	0.00500207	0.0111106	0.0219882	0.0387945	0.0611131	0.0861331	0.108866	0.123704	0.126698	0.11727	0.0983504	0.0749329	0.0519999	0.0329517	0.0191159	0.0101772	0.00498471	0.00225144	0.00094007	0.00036368	0.000130766	4.37966e-05	1.37797e-05	4.08566e-06	1.19752e-06	3.49411e-07	1.27736e-07	5.00421e-08	2.98979e-08	1.47327e-08	9.93437e-09	4.81961e-09	3.06371e-09	1.38888e-09	8.13131e-10	3.42823e-10	1.84913e-10	7.25878e-11	3.61784e-11	1.32485e-11	6.12293e-12	2.09805e-12	9.04028e-13	2.92599e-13	1.19378e-13	3.78231e-14	1.52692e-14	5.16567e-15	2.22473e-15	9.30334e-16	5.92996e-16	
N470	2.13388e-18	1.80534e-17	2.41349e-16	3.12517e-15	3.55935e-14	3.50315e-13	2.9823e-12	2.21893e-11	1.46189e-10	8.58593e-10	4.47915e-09	2.05628e-08	8.24363e-08	2.88452e-07	8.89285e-07	2.46572e-06	6.34014e-06	1.5673e-05	3.84698e-05	9.54804e-05	0.000239273	0.00059458	0.00142862	0.00324309	0.00684027	0.0132702	0.0235587	0.0382014	0.0565818	0.0766356	0.0950759	0.10826	0.113382	0.10946	0.0976221	0.0806119	0.0617603	0.0440028	0.029211	0.018114	0.0105105	0.00572612	0.00293321	0.00142159	0.000652638	0.000288027	0.000122305	5.18372e-05	2.18078e-05	9.76654e-06	4.43856e-06	2.22234e-06	1.08892e-06	5.72681e-07	2.80866e-07	1.43794e-07	6.72896e-08	3.24807e-08	1.42839e-08	6.45396e-09	2.66268e-09	1.12771e-09	4.37793e-10	1.74563e-10	6.41018e-11	2.42071e-11	8.46631e-12	3.04928e-12	1.02389e-12	3.5428e-13	1.15154e-13	3.85688e-14	1.22887e-14	4.10887e-15	1.43351e-15	6.96895e-16	
Carex_appropinquata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_appressa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N471	1.24495e-20	3.44589e-19	1.28444e-17	3.83792e-16	8.56147e-15	1.29409e-13	1.55691e-12	1.98766e-11	2.31832e-10	2.05714e-09	1.2832e-08	5.45402e-08	1.60294e-07	3.58678e-07	7.8988e-07	2.42251e-06	1.04933e-05	5.06583e-05	0.000232235	0.00093781	0.00322806	0.00935423	0.0227516	0.0465086	0.0801697	0.117041	0.145422	0.15459	0.141363	0.111817	0.076928	0.0462896	0.0244917	0.0114557	0.00476067	0.00176673	0.00058818	0.000176523	4.79522e-05	1.18471e-05	2.67134e-06	5.52568e-07	1.05155e-07	1.85276e-08	3.02889e-09	4.63832e-10	6.66104e-11	9.11982e-12	1.18897e-12	1.51853e-13	1.88236e-14	2.35901e-15	2.89888e-16	3.6583e-17	4.47677e-18	5.58631e-19	6.6278e-20	7.91718e-21	8.88395e-22	9.96001e-23	1.04537e-23	1.09291e-24	1.07101e-25	1.04461e-26	9.57895e-28	8.74193e-29	7.52659e-30	6.44909e-31	5.23081e-32	4.22126e-33	3.23485e-34	2.4654e-35	1.79002e-36	1.29543e-37	9.19585e-39	8.76821e-40	
Carex_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N472	4.40553e-22	1.54243e-20	7.07539e-19	2.54022e-17	6.83428e-16	1.34567e-14	2.08452e-13	2.86361e-12	3.30549e-11	2.8688e-10	1.79875e-09	8.39022e-09	3.19282e-08	1.11224e-07	3.86974e-07	1.53056e-06	7.97936e-06	4.86579e-05	0.00027597	0.00130519	0.00498925	0.0153193	0.0378218	0.0753571	0.12177	0.160515	0.173726	0.155451	0.115834	0.0724108	0.0382576	0.0172097	0.00663891	0.00221171	0.000640594	0.000162365	3.62325e-05	7.16267e-06	1.26105e-06	1.99043e-07	2.82845e-08	3.65904e-09	4.31652e-10	4.80908e-11	5.01806e-12	5.58762e-13	6.09743e-14	8.69782e-15	1.10767e-15	1.87746e-16	2.41634e-17	3.95639e-18	4.70003e-19	6.9814e-20	7.53239e-21	1.00893e-21	9.90489e-23	1.20183e-23	1.07859e-24	1.19248e-25	9.82995e-27	9.9584e-28	7.57353e-29	7.06709e-30	4.97912e-31	4.30064e-32	2.81895e-33	2.26608e-34	1.39147e-35	1.05192e-36	6.18277e-38	4.53091e-39	2.72194e-40	2.06292e-41	1.42067e-42	1.58937e-43	
N473	4.95214e-25	3.52394e-23	2.94852e-21	1.82236e-19	8.33378e-18	2.3188e-16	3.93618e-15	8.62449e-14	2.61136e-12	6.47288e-11	1.0419e-09	9.34401e-09	4.06887e-08	8.27824e-08	9.19777e-08	9.87755e-08	2.26803e-07	1.35856e-06	1.52953e-05	0.000160355	0.00126016	0.00713685	0.0287147	0.0813074	0.161201	0.223988	0.219878	0.154726	0.0795742	0.0305717	0.00897176	0.00205504	0.000374739	5.54271e-05	6.75707e-06	6.91058e-07	6.007e-08	4.56142e-09	3.06686e-10	1.97955e-11	1.23288e-12	8.8871e-14	6.28564e-15	5.25871e-16	3.74338e-17	2.93171e-18	1.85117e-19	1.2575e-20	6.8927e-22	4.04938e-23	1.93805e-24	9.94622e-26	4.19554e-27	1.90132e-28	7.13164e-30	2.88208e-31	9.68953e-33	3.52294e-34	1.0692e-35	3.52539e-37	9.72078e-39	2.92778e-40	7.37749e-42	2.04335e-43	4.73138e-45	1.21309e-46	2.59771e-48	6.21895e-50	1.24692e-51	2.84079e-53	5.54032e-55	1.26824e-56	2.6636e-58	6.76248e-60	1.71045e-61	6.06824e-63	
Carex_leptopoda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bolanderi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_infirminervia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N474	5.81615e-20	7.22045e-19	1.3848e-17	2.4377e-16	3.64572e-15	4.56302e-14	4.84937e-13	4.52637e-12	3.75161e-11	2.69925e-10	1.63817e-09	8.25238e-09	3.45305e-08	1.22469e-07	3.85032e-07	1.15151e-06	3.53514e-06	1.15477e-05	3.91326e-05	0.000130465	0.000409228	0.00117511	0.00304516	0.00707446	0.0147008	0.0273272	0.0455051	0.0680231	0.0915086	0.111083	0.122016	0.121616	0.110302	0.0912861	0.0691236	0.0480202	0.030684	0.0180813	0.00984967	0.00497304	0.0023323	0.00101893	0.000415476	0.000158718	5.69019e-05	1.92757e-05	6.1803e-06	1.90599e-06	5.66446e-07	1.68706e-07	5.00925e-08	1.58926e-08	5.12025e-09	1.80528e-09	6.2084e-10	2.26563e-10	7.7172e-11	2.7175e-11	8.78927e-12	2.9083e-12	8.82872e-13	2.73306e-13	7.79126e-14	2.26325e-14	6.08636e-15	1.66763e-15	4.25452e-16	1.10541e-16	2.68979e-17	6.65611e-18	1.55117e-18	3.66885e-19	8.23697e-20	1.89617e-20	4.44623e-21	1.46648e-21	
Carex_foetida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N475	3.38297e-21	7.55072e-20	2.3729e-18	6.18047e-17	1.27079e-15	1.94679e-14	2.29672e-13	2.60676e-12	2.9889e-11	2.94396e-10	2.23915e-09	1.24616e-08	4.94136e-08	1.40427e-07	3.03692e-07	5.91821e-07	1.45067e-06	5.56502e-06	2.71143e-05	0.000130861	0.00056089	0.00205376	0.00634044	0.0164482	0.0358806	0.0659938	0.102722	0.13591	0.15359	0.149013	0.124778	0.0906687	0.0574803	0.0319647	0.0156738	0.00681232	0.00263721	0.000913895	0.000284746	8.01647e-05	2.04705e-05	4.76738e-06	1.0157e-06	1.99498e-07	3.61933e-08	6.15451e-09	9.80517e-10	1.51252e-10	2.23926e-11	3.40164e-12	5.07397e-13	8.18511e-14	1.271e-14	2.13282e-15	3.28578e-16	5.3505e-17	7.78475e-18	1.18223e-18	1.59322e-19	2.23153e-20	2.77778e-21	3.59147e-22	4.14511e-23	4.97441e-24	5.36145e-25	6.02074e-26	6.12117e-27	6.49773e-28	6.30771e-29	6.39511e-30	5.99509e-31	5.8466e-32	5.32694e-33	5.02091e-34	4.59535e-35	5.88911e-36	
Carex_elongata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N476	1.9934e-28	4.10589e-26	8.41925e-24	1.07219e-21	9.72093e-20	4.65716e-18	8.88523e-17	1.38282e-15	3.57412e-14	1.00428e-12	2.12607e-11	2.61922e-10	1.64557e-09	5.27826e-09	1.04597e-08	2.17106e-08	8.19233e-08	5.00411e-07	3.70834e-06	2.94733e-05	0.000221367	0.00137595	0.00657407	0.0234982	0.062458	0.123751	0.183914	0.206731	0.177468	0.117586	0.0608034	0.0248186	0.00808793	0.00212804	0.000456998	8.09507e-05	1.19454e-05	1.48284e-06	1.56208e-07	1.40988e-08	1.09845e-09	7.47834e-11	4.47616e-12	2.42002e-13	1.18648e-14	5.73025e-16	2.66455e-17	1.4196e-18	7.20473e-20	4.29797e-21	2.16833e-22	1.22176e-23	5.52716e-25	2.73588e-26	1.08364e-27	4.67253e-29	1.62421e-30	6.13965e-32	1.88647e-33	6.30452e-35	1.72504e-36	5.13844e-38	1.2608e-39	3.37297e-41	7.47191e-43	1.80911e-44	3.64679e-46	8.06797e-48	1.49889e-49	3.07839e-51	5.40559e-53	1.05967e-54	1.83561e-56	3.55559e-58	6.34193e-60	1.48665e-61	
N477	2.16754e-27	1.78768e-25	1.78569e-23	1.38396e-21	8.08504e-20	3.47269e-18	1.07105e-16	2.39804e-15	4.37646e-14	6.79073e-13	7.67027e-12	5.77855e-11	3.13712e-10	1.58084e-09	9.83471e-09	7.4234e-08	5.12704e-07	2.72029e-06	1.13136e-05	4.62055e-05	0.000239149	0.0013489	0.00639486	0.0230606	0.0619064	0.123659	0.184792	0.208184	0.178424	0.117505	0.0601043	0.0241456	0.00770539	0.00197575	0.000411662	7.0483e-05	1.00233e-05	1.20178e-06	1.23249e-07	1.21865e-08	1.25875e-09	2.93419e-10	5.63172e-11	2.13054e-11	3.82709e-12	1.21643e-12	1.82631e-13	4.75227e-14	6.00173e-15	1.29526e-15	1.39005e-16	2.5205e-17	2.32077e-18	3.57784e-19	2.85185e-20	3.77939e-21	2.62966e-22	3.02657e-23	1.85244e-24	1.86953e-25	1.01373e-26	9.05281e-28	4.37723e-29	3.48861e-30	1.51316e-31	1.08502e-32	4.24479e-34	2.75946e-35	9.78643e-37	5.81106e-38	1.88191e-39	1.03812e-40	3.32509e-42	2.08568e-43	1.33899e-44	2.0549e-45	
Carex_exilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_seorsa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N478	2.362e-27	2.65381e-25	3.29993e-23	2.91597e-21	1.819e-19	7.51373e-18	1.92405e-16	3.58089e-15	7.49434e-14	1.28652e-12	1.40404e-11	9.70265e-11	5.20552e-10	3.11199e-09	2.05821e-08	1.1132e-07	4.5144e-07	1.81934e-06	1.30717e-05	0.000125599	0.000987545	0.00563627	0.0229331	0.0664448	0.137545	0.204656	0.22068	0.174237	0.101971	0.0448531	0.0150514	0.00391312	0.000800381	0.000130727	1.72932e-05	1.87769e-06	1.69431e-07	1.2858e-08	8.29706e-10	4.62726e-11	2.26781e-12	1.07878e-13	5.41825e-15	4.53349e-16	3.92505e-17	4.99144e-18	4.37847e-19	4.91395e-20	3.72716e-21	3.5242e-22	2.30487e-23	1.85345e-24	1.05251e-25	7.27973e-27	3.61449e-28	2.17289e-29	9.49526e-31	5.00954e-32	1.93865e-33	9.05735e-35	3.12234e-36	1.30276e-37	4.02285e-39	1.51099e-40	4.20148e-42	1.43139e-43	3.60202e-45	1.12128e-46	2.56738e-48	7.36597e-50	1.55289e-51	4.2018e-53	8.68884e-55	2.46924e-56	6.48922e-58	3.02584e-59	
Carex_atlantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N479	1.63992e-34	1.63193e-31	1.41363e-28	5.65385e-26	2.65232e-23	8.12506e-21	6.08702e-19	5.46057e-19	3.13884e-18	5.84258e-16	1.20566e-13	1.45785e-11	7.80087e-10	8.32306e-09	9.95551e-09	2.41251e-09	2.65308e-10	2.36723e-11	1.89001e-11	1.28476e-10	8.89137e-09	5.67853e-07	2.36489e-05	0.00060969	0.00912555	0.0722939	0.264434	0.375474	0.218573	0.0526215	0.00637362	0.00044995	2.04587e-05	6.44056e-07	1.48031e-08	2.63536e-10	3.81838e-12	5.40682e-14	7.86118e-16	1.59596e-17	2.8242e-19	5.86312e-21	8.78699e-23	1.44705e-24	1.72908e-26	2.25217e-28	2.17897e-30	2.29677e-32	1.83293e-34	1.59697e-36	1.06832e-38	7.83615e-41	4.45575e-43	2.79606e-45	1.36797e-47	7.44954e-50	3.17007e-52	1.51752e-54	5.67134e-57	2.41455e-59	7.99438e-62	3.05957e-64	9.04557e-67	3.14283e-69	8.35868e-72	2.6622e-74	6.42961e-77	1.90611e-79	4.31346e-82	1.26458e-84	3.16978e-87	1.14422e-89	4.32023e-92	2.02097e-94	9.36825e-97	4.75011e-99	
Carex_echinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_interior	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N480	4.42432e-30	6.13522e-28	9.65627e-26	1.05199e-23	6.60742e-22	2.92157e-20	1.08191e-18	2.52573e-17	3.8001e-16	4.52744e-15	4.61195e-14	4.98421e-13	6.06795e-12	6.92463e-11	6.34893e-10	4.2213e-09	1.94571e-08	6.29425e-08	1.5591e-07	3.62766e-07	9.77e-07	2.91934e-06	8.58087e-06	2.47705e-05	7.34218e-05	0.000224999	0.000693086	0.00206654	0.00572861	0.0142371	0.0309205	0.0578599	0.0927401	0.127207	0.14957	0.151215	0.131934	0.0997439	0.0656072	0.0377056	0.0190105	0.00844645	0.00331968	0.00116064	0.000362262	0.000101997	2.60062e-05	6.18158e-06	1.37615e-06	3.11247e-07	6.9736e-08	1.75854e-08	4.27234e-09	1.14582e-09	2.70776e-10	6.739e-11	1.42794e-11	3.13143e-12	5.83438e-13	1.11983e-13	1.83651e-14	3.10022e-15	4.50304e-16	6.73842e-17	8.74259e-18	1.17116e-18	1.37283e-19	1.66671e-20	1.79171e-21	1.99956e-22	2.00412e-23	2.08175e-24	1.97004e-25	1.92006e-26	1.77086e-27	2.30213e-28	
N481	6.53373e-29	3.48557e-27	2.32746e-25	1.24686e-23	5.268e-22	1.81596e-20	5.11873e-19	1.15743e-17	2.1184e-16	3.27718e-15	4.4032e-14	5.11216e-13	5.01113e-12	3.98675e-11	2.47967e-10	1.19534e-09	4.64847e-09	1.61291e-08	5.64589e-08	2.09291e-07	7.98319e-07	3.02074e-06	1.0914e-05	3.61288e-05	0.000107244	0.000289335	0.000740715	0.00187596	0.00470248	0.0112053	0.0242461	0.0462489	0.0766966	0.110087	0.136796	0.147507	0.138481	0.113608	0.0817617	0.0518209	0.0290377	0.0144421	0.00639985	0.0025387	0.000905156	0.000294899	8.86513e-05	2.93558e-05	1.05889e-05	8.11706e-06	4.69395e-06	5.12947e-06	2.8926e-06	2.85732e-06	1.43678e-06	1.23963e-06	5.5467e-07	4.19451e-07	1.67571e-07	1.11678e-07	3.99822e-08	2.36107e-08	7.60303e-09	3.9992e-09	1.16252e-09	5.47427e-10	1.44157e-10	6.10723e-11	1.46237e-11	5.6054e-12	1.23119e-12	4.34586e-13	9.34037e-14	3.3926e-14	1.00559e-14	6.24471e-15	
N482	1.27489e-23	2.22057e-22	5.65642e-21	1.29345e-19	2.49281e-18	4.01081e-17	5.35152e-16	6.044e-15	6.08726e-14	5.68235e-13	4.85386e-12	3.64203e-11	2.31889e-10	1.22934e-09	5.39762e-09	1.97664e-08	6.16564e-08	1.70421e-07	4.44592e-07	1.18772e-06	3.47491e-06	1.12226e-05	3.8098e-05	0.00012782	0.00040475	0.00117646	0.00309111	0.00728382	0.0153364	0.0288196	0.0483488	0.0724994	0.0973428	0.117279	0.127091	0.124186	0.109705	0.0878462	0.0639316	0.0424	0.0256935	0.0142645	0.00727455	0.0034178	0.00148356	0.00059746	0.00022415	7.91503e-05	2.65622e-05	8.77395e-06	2.91597e-06	1.0663e-06	4.17133e-07	1.91028e-07	8.63526e-08	4.32585e-08	1.96187e-08	9.57078e-09	4.1135e-09	1.8887e-09	7.59625e-10	3.25429e-10	1.22224e-10	4.8782e-11	1.7149e-11	6.39701e-12	2.11949e-12	7.44467e-13	2.35023e-13	7.8457e-14	2.38628e-14	7.626e-15	2.25694e-15	7.05466e-16	2.22361e-16	9.85558e-17	
Carex_maackii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N483	2.45316e-23	5.75569e-22	1.92255e-20	5.33517e-19	1.18218e-17	2.12914e-16	2.94864e-15	3.02027e-14	2.44771e-13	1.98465e-12	1.80668e-11	1.56125e-10	1.10831e-09	6.13282e-09	2.62044e-08	8.82764e-08	2.47289e-07	6.17926e-07	1.43837e-06	3.1388e-06	6.73093e-06	1.68058e-05	5.55168e-05	0.000210213	0.000758988	0.00241854	0.00666286	0.0158169	0.0323975	0.0574097	0.088287	0.118225	0.138342	0.141976	0.128266	0.102397	0.0725093	0.0457193	0.0257652	0.0130275	0.00593129	0.00244101	0.00091117	0.000309759	9.62044e-05	2.74426e-05	7.20998e-06	1.76165e-06	4.01365e-07	8.72953e-08	1.81542e-08	3.82e-09	7.99254e-10	1.82082e-10	4.11468e-11	1.01847e-11	2.35707e-12	5.77163e-13	1.27212e-13	2.90973e-14	5.94026e-15	1.25081e-15	2.35886e-16	4.58265e-17	8.03399e-18	1.45088e-18	2.38624e-19	4.03873e-20	6.28386e-21	1.00246e-21	1.48223e-22	2.23199e-23	3.13651e-24	4.46994e-25	6.22124e-26	1.23336e-26	
Carex_resectans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
