NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N51	1.09201e-12	4.24737e-12	2.62429e-11	1.6992e-10	1.02263e-09	5.5601e-09	2.72527e-08	1.2128e-07	4.90511e-07	1.78861e-06	5.82216e-06	1.68623e-05	4.40189e-05	0.000106887	0.000251615	0.000592767	0.00140844	0.00332379	0.0075741	0.0162056	0.0317707	0.0559848	0.087453	0.119921	0.143311	0.148701	0.133654	0.10387	0.0698555	0.0407732	0.0206373	0.0091454	0.00358132	0.00124774	0.000395817	0.000119553	3.348e-05	9.38175e-06	2.55965e-06	6.64195e-07	1.60691e-07	3.88699e-08	7.96508e-09	1.64311e-09	2.9937e-10	5.29175e-11	8.1745e-12	1.30117e-12	1.72186e-13	2.37994e-14	2.77411e-15	3.32762e-16	3.33687e-17	3.52423e-18	3.04302e-19	2.79269e-20	2.10372e-21	1.68466e-22	1.09983e-23	7.81815e-25	4.44706e-26	2.80199e-27	1.42613e-28	8.09073e-30	3.74804e-31	2.07434e-32	9.94722e-34	6.15774e-35	3.90014e-36	2.95481e-37	3.25248e-38	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.57836e-35	1.17724e-31	6.91462e-28	4.22175e-26	5.96248e-23	1.84739e-19	1.59411e-17	2.79435e-18	9.56049e-16	2.45738e-17	2.69094e-15	5.47702e-12	5.46672e-09	7.88875e-09	1.96766e-11	1.34458e-11	9.14168e-09	4.53554e-08	1.51118e-09	1.58378e-12	8.0967e-14	3.26687e-13	8.25844e-10	1.42325e-06	0.00118846	0.323782	0.641013	0.0339473	6.79942e-05	5.05449e-08	1.94808e-11	4.55763e-15	7.08083e-19	7.74148e-23	6.23117e-27	3.84974e-31	1.84725e-35	7.20452e-40	2.49151e-44	1.2174e-47	7.16989e-50	4.40616e-52	6.25534e-54	4.49855e-56	2.34281e-58	1.16946e-60	5.37035e-63	2.463e-65	9.96136e-68	2.91186e-69	1.17466e-68	1.80721e-68	1.12122e-70	3.67345e-73	1.04577e-75	3.04305e-78	7.78202e-81	2.01228e-83	4.546e-86	1.05762e-88	2.11104e-91	4.3696e-94	7.83964e-97	1.45845e-99	2.38241e-102	4.20355e-105	6.76849e-108	1.22334e-110	2.17598e-113	4.17146e-116	7.79319e-119	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.28444e-48	5.90431e-45	7.16263e-40	1.9e-36	1.25011e-32	4.79046e-28	8.68206e-25	1.46714e-25	7.32012e-22	6.03836e-24	1.04084e-21	5.37277e-17	8.31428e-13	3.25653e-12	3.7458e-16	1.28164e-16	1.2052e-13	2.09727e-11	1.0567e-12	5.56972e-17	1.01838e-19	8.69708e-20	7.40293e-16	5.65956e-11	1.68565e-06	0.0123746	0.914392	0.0732237	8.40959e-06	2.38266e-10	2.64069e-15	1.5584e-20	6.19595e-25	6.87173e-28	6.62584e-32	7.24533e-35	1.59976e-38	6.24571e-43	1.39695e-46	2.65308e-52	2.86612e-57	5.74939e-63	2.52418e-69	1.01889e-74	8.5249e-81	6.63996e-85	1.43579e-90	1.98966e-94	2.0124e-100	1.6127e-104	5.7322e-111	2.41735e-115	7.76891e-123	2.46485e-128	3.52821e-136	2.87772e-142	1.53041e-150	2.95643e-157	1.60959e-165	6.73888e-104	1.26936e-38	1.24458e-38	3.60476e-39	1.51142e-40	6.6526e-41	8.08222e-41	7.20886e-42	1.16504e-40	4.58649e-40	2.35247e-38	1.32562e-36	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.33709e-17	1.56955e-16	3.09863e-15	6.15816e-14	1.06878e-12	1.55086e-11	1.86627e-10	1.87011e-09	1.57085e-08	1.1113e-07	6.64922e-07	3.38795e-06	1.48826e-05	5.73521e-05	0.000197556	0.000617671	0.00176882	0.00465085	0.0111879	0.0244187	0.047761	0.0824533	0.123563	0.158057	0.169884	0.151329	0.110451	0.0654594	0.0312948	0.0120151	0.00369381	0.000908562	0.000178997	2.82774e-05	3.60374e-06	3.79574e-07	3.31767e-08	2.66671e-09	3.6398e-10	4.03189e-11	6.82254e-12	2.54598e-12	2.16873e-13	4.20645e-14	8.49165e-15	7.73623e-16	6.37297e-17	1.8763e-17	3.98127e-19	2.45311e-19	4.57986e-21	3.23583e-21	2.52321e-23	3.26857e-23	1.72107e-25	2.27831e-25	9.94164e-28	1.10693e-27	4.01607e-30	3.74494e-30	1.14734e-32	8.86174e-33	2.3335e-35	1.47738e-35	3.3302e-38	1.75001e-38	3.44442e-41	1.48321e-41	2.61538e-44	9.48607e-45	3.44952e-46	
N55	1.74993e-13	1.53142e-12	1.98768e-11	2.32878e-10	2.26185e-09	1.85761e-08	1.27816e-07	6.82368e-07	2.62681e-06	7.78166e-06	2.28121e-05	8.18844e-05	0.000363354	0.00175393	0.00788574	0.029046	0.0806612	0.161421	0.227457	0.224058	0.154918	0.0762056	0.0272053	0.00720738	0.00144696	0.000224856	2.75484e-05	2.7039e-06	2.15875e-07	1.42202e-08	7.8038e-10	3.61684e-11	1.43002e-12	4.86443e-14	1.43993e-15	3.76701e-17	8.70914e-19	1.82535e-20	3.49572e-22	6.16884e-24	1.01383e-25	1.60029e-27	2.31646e-29	3.24902e-31	4.25653e-33	5.26588e-35	6.02126e-37	6.70337e-39	6.66786e-41	6.49352e-43	5.76944e-45	4.93548e-47	3.84187e-49	2.95685e-51	2.02675e-53	1.38222e-55	8.50124e-58	5.15801e-60	2.81637e-62	1.54595e-64	7.54243e-67	3.73579e-69	1.67016e-71	7.62729e-74	3.20896e-76	1.43724e-78	6.14985e-81	2.88024e-83	1.35052e-85	6.70138e-88	3.7212e-90	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.66342e-13	1.52882e-12	1.22479e-11	9.94599e-11	7.53843e-10	5.18208e-09	3.20133e-08	1.77783e-07	8.92853e-07	4.07983e-06	1.69904e-05	6.42546e-05	0.000219064	0.000667583	0.0018066	0.00433274	0.00925249	0.0177728	0.031099	0.0500544	0.0742911	0.101165	0.125036	0.138478	0.135641	0.116174	0.0862127	0.0550569	0.030136	0.0141182	0.00565762	0.00194874	0.000585217	0.00015511	3.86556e-05	1.05035e-05	2.94753e-06	9.88559e-07	3.67387e-07	1.13253e-07	3.36824e-08	1.07219e-08	2.45433e-09	6.46362e-10	1.45821e-10	3.43496e-11	6.52327e-12	1.62508e-12	2.69743e-13	6.18612e-14	9.30521e-15	1.88512e-15	2.43886e-16	4.33152e-17	4.78868e-18	7.32553e-19	6.95089e-20	9.18405e-21	7.43547e-22	8.58914e-23	5.938e-24	6.00931e-25	3.62003e-26	3.2232e-27	1.67484e-28	1.38407e-29	6.55693e-31	5.54819e-32	4.30097e-33	6.63993e-34	1.71626e-34	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.31077e-18	7.43383e-17	1.44379e-15	2.42403e-14	3.29031e-13	3.86987e-12	3.6467e-11	2.14518e-10	6.76166e-10	2.5309e-09	1.19986e-08	6.46899e-08	4.58003e-07	3.13471e-06	1.57301e-05	4.67165e-05	6.78047e-05	5.31351e-05	4.25689e-05	6.12069e-05	0.000118406	0.0001731	0.00014863	8.43015e-05	5.94345e-05	0.000126878	0.000662127	0.00373383	0.0167416	0.0557958	0.132477	0.219677	0.246983	0.185575	0.0937284	0.0333976	0.00836147	0.00160175	0.000234542	2.73581e-05	2.52944e-06	1.99875e-07	1.24297e-08	6.81754e-10	3.06948e-11	1.21911e-12	4.02456e-14	1.22694e-15	3.07113e-17	7.24174e-19	1.43742e-20	2.68647e-22	4.24773e-24	6.51878e-26	8.36399e-28	1.05675e-29	1.13391e-31	1.19809e-33	1.07679e-35	9.80593e-38	7.4996e-40	5.90806e-42	4.01522e-44	2.8252e-46	1.76868e-48	1.21525e-50	7.77174e-53	5.56087e-55	3.92718e-57	2.895e-59	2.38498e-61	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	8.34802e-08	2.31534e-07	8.7001e-07	3.30507e-06	1.1649e-05	3.74149e-05	0.00010853	0.000286409	0.000684866	0.00148819	0.00295519	0.00545153	0.00943477	0.0156083	0.0247119	0.0373788	0.0535201	0.0722745	0.0907143	0.10597	0.114083	0.112919	0.10215	0.0848323	0.0637942	0.0439408	0.0274642	0.0156456	0.00807574	0.00383414	0.00163701	0.000645579	0.00023096	7.60386e-05	2.27064e-05	6.35319e-06	1.59169e-06	3.76237e-07	8.06214e-08	1.61729e-08	2.93326e-09	5.09259e-10	7.83917e-11	1.16193e-11	1.54848e-12	1.96297e-13	2.23123e-14	2.46924e-15	2.40056e-16	2.28435e-17	1.9405e-18	1.59355e-19	1.16646e-20	8.4477e-22	5.3519e-23	3.37322e-24	1.89207e-25	1.04305e-26	5.12172e-28	2.5339e-29	1.09954e-30	4.85402e-32	1.93693e-33	7.8448e-35	2.94656e-36	1.16692e-37	4.38176e-39	1.74018e-40	6.75058e-42	2.68398e-43	1.40834e-44	
N59	3.05581e-09	9.3789e-09	4.35741e-08	2.12535e-07	9.61086e-07	3.90154e-06	1.41172e-05	4.58228e-05	0.000133751	0.000351612	0.000835258	0.00180735	0.00359728	0.00669534	0.0118017	0.0198439	0.0317921	0.0482362	0.0683994	0.0900362	0.108972	0.120434	0.120886	0.110204	0.0902442	0.066901	0.0446422	0.0268617	0.014536	0.00728246	0.00323474	0.00137035	0.00053216	0.000199592	6.79939e-05	2.50544e-05	7.55062e-06	2.55653e-06	7.2081e-07	2.15677e-07	5.133e-08	1.41858e-08	2.82825e-09	6.69765e-10	1.17882e-10	2.3869e-11	3.5403e-12	6.39343e-13	8.04667e-14	1.25314e-14	1.38289e-15	1.86291e-16	1.76361e-17	2.11384e-18	1.72346e-19	1.80025e-20	1.30382e-21	1.19008e-22	7.51509e-24	6.25548e-25	3.43583e-26	2.51559e-27	1.28095e-28	8.36477e-30	3.76974e-31	2.38576e-32	1.03234e-33	6.83951e-35	4.28702e-36	3.89026e-37	5.24269e-38	
N60	1.61981e-09	4.89014e-09	2.23152e-08	1.07766e-07	4.87426e-07	1.99817e-06	7.36358e-06	2.45076e-05	7.41188e-05	0.000205125	0.000522626	0.00123125	0.00268481	0.00543308	0.0102211	0.0179184	0.0293365	0.0448929	0.0640086	0.0847747	0.103719	0.116554	0.119751	0.112135	0.0951974	0.0732606	0.0510005	0.0320612	0.0182134	0.0094007	0.00437686	0.00186709	0.000731026	0.000264254	8.89255e-05	2.91741e-05	8.78409e-06	2.66688e-06	7.69219e-07	2.16849e-07	5.63077e-08	1.51766e-08	3.45021e-09	8.20425e-10	1.69305e-10	3.51559e-11	6.23606e-12	1.17503e-12	1.79766e-13	2.96032e-14	4.02629e-15	5.80199e-16	6.84789e-17	8.82833e-18	9.06776e-19	1.0276e-19	9.36727e-21	9.35931e-22	7.47957e-23	6.72516e-24	4.72844e-25	3.78402e-26	2.40944e-27	1.73317e-28	1.00074e-29	6.92234e-31	4.00864e-32	2.98482e-33	2.23724e-34	2.10824e-35	2.91738e-36	
N61	1.56718e-11	5.22646e-11	2.64044e-10	1.39978e-09	6.95254e-09	3.12591e-08	1.25187e-07	4.53531e-07	1.53585e-06	4.92008e-06	1.46902e-05	3.9711e-05	9.29993e-05	0.000182527	0.000298623	0.000422716	0.00055932	0.00075352	0.00109499	0.00176941	0.00318773	0.00627558	0.0128333	0.0256518	0.0473185	0.0780506	0.112607	0.140594	0.151125	0.140433	0.111655	0.0771145	0.046112	0.0240517	0.0109577	0.00448117	0.00159521	0.000518886	0.000150214	3.9565e-05	9.2661e-06	2.03431e-06	3.87319e-07	6.96336e-08	1.10543e-08	1.6348e-09	2.13179e-10	2.66489e-11	2.88039e-12	3.0127e-13	2.77325e-14	2.45118e-15	1.90751e-16	1.46155e-17	9.70625e-19	6.40602e-20	3.7198e-21	2.134e-22	1.0777e-23	5.51541e-25	2.45132e-26	1.11825e-27	4.55397e-29	1.90801e-30	7.34595e-32	3.05121e-33	1.20337e-34	5.16987e-36	2.1954e-37	9.73292e-39	5.80104e-40	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	7.24134e-10	2.44965e-09	1.24531e-08	6.57167e-08	3.22374e-07	1.42847e-06	5.67936e-06	2.03693e-05	6.64307e-05	0.000198387	0.000544322	0.00137244	0.00317405	0.00673633	0.0131293	0.0235209	0.0387438	0.0586238	0.0812415	0.102866	0.118641	0.124294	0.118064	0.101546	0.0789017	0.055361	0.0350294	0.0199507	0.0102229	0.00471645	0.00195208	0.000728328	0.00024537	7.46505e-05	2.0662e-05	5.31537e-06	1.24288e-06	2.78211e-07	5.93111e-08	1.20574e-08	2.32417e-09	4.67986e-10	8.05575e-11	1.47661e-11	2.4194e-12	3.9444e-13	5.53673e-14	8.64722e-15	1.03988e-15	1.43186e-16	1.57399e-17	1.90996e-18	1.8131e-19	2.02409e-20	1.66969e-21	1.64633e-22	1.21723e-23	1.06065e-24	6.8695e-26	5.40372e-27	3.07723e-28	2.15175e-29	1.10167e-30	6.87351e-32	3.13808e-33	1.81448e-34	7.81865e-36	4.54716e-37	2.42106e-38	1.84616e-39	2.0566e-40	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	8.34663e-11	4.101e-10	3.01376e-09	2.19587e-08	1.432e-07	8.13022e-07	3.97776e-06	1.68761e-05	6.36304e-05	0.000218824	0.000693182	0.0020082	0.00524543	0.0122052	0.0250462	0.045043	0.070862	0.0977737	0.119035	0.129094	0.125969	0.111535	0.090111	0.0665177	0.0446905	0.0271619	0.0148055	0.00716992	0.00306286	0.00114883	0.000376065	0.000107621	2.69551e-05	5.90572e-06	1.14083e-06	1.98275e-07	3.04974e-08	4.37544e-09	5.90967e-10	7.5094e-11	9.06613e-12	1.14929e-12	1.2258e-13	1.38566e-14	1.38653e-15	1.34374e-16	1.10974e-17	1.00121e-18	6.853e-20	5.28429e-21	3.22728e-22	2.14068e-23	1.10372e-24	6.60017e-26	2.90061e-27	1.50516e-28	5.81201e-30	2.62176e-31	8.72517e-33	3.48562e-34	1.00424e-35	3.51207e-37	8.92862e-39	2.74461e-40	6.12397e-42	1.71047e-43	3.52365e-45	9.66292e-47	2.37635e-48	8.22942e-50	3.91117e-51	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.82679e-11	1.37568e-10	1.08535e-09	8.63698e-09	6.16238e-08	3.84832e-07	2.09291e-06	9.9464e-06	4.1918e-05	0.000159854	0.000557424	0.00176864	0.00503106	0.0125976	0.0272324	0.0500816	0.0780196	0.10373	0.119955	0.123859	0.116996	0.102618	0.084094	0.0644392	0.0457536	0.0297851	0.0174876	0.00909134	0.00415056	0.00168301	0.000587961	0.000188909	5.66174e-05	1.61543e-05	4.35705e-06	1.47549e-06	3.50833e-07	1.10606e-07	2.60062e-08	6.87285e-09	1.23294e-09	3.18301e-10	4.462e-11	9.70692e-12	1.18794e-12	2.17209e-13	2.15389e-14	3.48908e-15	2.85441e-16	3.91672e-17	2.72503e-18	3.16387e-19	1.84646e-20	1.85479e-21	9.11713e-23	7.81016e-24	3.3265e-25	2.44111e-26	8.88581e-28	5.83661e-29	1.81e-30	1.02752e-31	2.98461e-33	1.47295e-34	3.71256e-36	1.8609e-37	4.21839e-39	2.02002e-40	7.70139e-42	6.09372e-43	7.60495e-44	
N65	1.08342e-14	7.4761e-14	7.93433e-13	7.9594e-12	6.87757e-11	5.14936e-10	3.25363e-09	1.61901e-08	6.05577e-08	2.06206e-07	7.74951e-07	3.06451e-06	1.25946e-05	5.13842e-05	0.000182101	0.000492679	0.000924505	0.00116735	0.00109887	0.000993454	0.00106641	0.00127133	0.00137696	0.00122951	0.000976277	0.000948255	0.00151906	0.00370046	0.0100041	0.0249861	0.0520436	0.0929206	0.137226	0.169732	0.16915	0.145543	0.0943571	0.0528757	0.0227712	0.00831602	0.00233697	0.000588952	0.000111933	1.96367e-05	2.68267e-06	3.3974e-07	3.37871e-08	3.25236e-09	2.42796e-10	1.79554e-11	1.05089e-12	6.12234e-14	2.83048e-15	1.35512e-16	5.0546e-18	1.99212e-19	6.27851e-21	2.07496e-22	5.50577e-24	1.6088e-25	3.65335e-27	9.25564e-29	1.93204e-30	4.36027e-32	8.37042e-34	1.88197e-35	3.73275e-37	8.80924e-39	2.0368e-40	5.04087e-42	1.52938e-43	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.96898e-10	1.53452e-09	9.35697e-09	5.95181e-08	3.50487e-07	1.85448e-06	8.74333e-06	3.68139e-05	0.000139649	0.00048175	0.00151499	0.00431098	0.0109395	0.0244224	0.0474386	0.0795896	0.114935	0.142756	0.152603	0.140805	0.112466	0.0779458	0.0469846	0.0246708	0.0112749	0.00448921	0.00155657	0.000469719	0.000123543	2.84204e-05	5.71671e-06	1.01482e-06	1.59953e-07	2.25453e-08	2.87548e-09	3.39579e-10	3.66718e-11	3.76278e-12	3.63574e-13	3.30829e-14	2.80986e-15	2.35761e-16	1.743e-17	1.29662e-18	8.83854e-20	5.87752e-21	3.51551e-22	2.25811e-23	1.19527e-24	6.99734e-26	3.48337e-27	1.8518e-28	8.18833e-30	4.09995e-31	1.60977e-32	7.23114e-34	2.59439e-35	1.04175e-36	3.31371e-38	1.21779e-39	3.44166e-41	1.13538e-42	2.92744e-44	8.73545e-46	2.04526e-47	5.81988e-49	1.34096e-50	4.01112e-52	1.15253e-53	4.20985e-55	2.05963e-56	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.85488e-11	8.25515e-11	5.25278e-10	3.38012e-09	1.98687e-08	1.02259e-07	4.62201e-07	1.89621e-06	7.09059e-06	2.36494e-05	6.9167e-05	0.000175677	0.000390386	0.000786166	0.00151561	0.00291452	0.00560712	0.0105616	0.0190043	0.0322493	0.0509792	0.0742625	0.098777	0.11925	0.12926	0.125841	0.109467	0.0848781	0.0586396	0.0366075	0.020252	0.0103122	0.00478809	0.00206777	0.000820909	0.000323746	0.000111691	3.89038e-05	1.20484e-05	3.61399e-06	9.37875e-07	2.48444e-07	5.35321e-08	1.19191e-08	2.20913e-09	4.13843e-10	6.39774e-11	1.04036e-11	1.34951e-12	1.86409e-13	2.08143e-14	2.45299e-15	2.3237e-16	2.39213e-17	1.93201e-18	1.71548e-19	1.21207e-20	9.33767e-22	5.70467e-23	3.93818e-24	2.09207e-25	1.27208e-26	6.16734e-28	3.35723e-29	1.48197e-30	7.94833e-32	3.61536e-33	2.11582e-34	1.25088e-35	8.93137e-37	8.74125e-38	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.65648e-12	1.25656e-11	8.92959e-11	6.42752e-10	4.20608e-09	2.41933e-08	1.23194e-07	5.64064e-07	2.303e-06	8.23213e-06	2.54438e-05	6.80211e-05	0.000161102	0.000354461	0.00076161	0.00163014	0.00343356	0.00697147	0.0134117	0.0242028	0.0405944	0.0627111	0.0884903	0.113195	0.130014	0.133468	0.121774	0.0982502	0.0700265	0.044323	0.0246872	0.0123401	0.00555459	0.00226157	0.000838641	0.00030295	9.46792e-05	3.01103e-05	8.6475e-06	2.42121e-06	5.70849e-07	1.61584e-07	3.05798e-08	7.77162e-09	1.36448e-09	3.08188e-10	4.33611e-11	9.82398e-12	1.12916e-12	2.25162e-13	2.31917e-14	3.9904e-15	3.42437e-16	5.37885e-17	3.89681e-18	5.28576e-19	3.39506e-20	3.97279e-21	2.18889e-22	2.30617e-23	1.09628e-24	1.01006e-25	4.35623e-27	3.51951e-28	1.32766e-29	9.97343e-31	3.37507e-32	2.3622e-33	1.00375e-34	1.03139e-35	1.52154e-36	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.1689e-16	1.94504e-15	4.53299e-14	9.13991e-13	1.464e-11	1.69672e-10	1.4632e-09	1.13102e-08	8.17575e-08	5.07071e-07	2.54374e-06	9.96963e-06	3.07066e-05	7.82067e-05	0.000184074	0.000443691	0.00110889	0.00274559	0.00647591	0.014239	0.0286406	0.0518572	0.0834556	0.118141	0.145603	0.154975	0.141248	0.109397	0.071713	0.0398003	0.0186964	0.00750902	0.0025996	0.000780423	0.000204882	4.77554e-05	9.66188e-06	1.75423e-06	2.83093e-07	4.0429e-08	5.08887e-09	6.13172e-10	5.98389e-11	5.75337e-12	4.70971e-13	3.58483e-14	2.23552e-15	1.47995e-16	7.05524e-18	3.71786e-19	1.47795e-20	6.22895e-22	1.93185e-23	6.94127e-25	1.70432e-26	4.96901e-28	1.01364e-29	2.4113e-31	3.97896e-33	7.9865e-35	1.07725e-36	1.794e-38	2.04169e-40	2.8439e-42	2.70876e-44	3.29124e-46	2.77807e-48	3.18153e-50	3.11543e-52	4.23887e-54	6.89704e-56	
N70	7.7776e-13	3.69954e-12	2.5312e-11	1.77225e-10	1.15287e-09	6.73702e-09	3.49845e-08	1.61618e-07	6.70081e-07	2.52558e-06	8.77058e-06	2.83715e-05	8.59593e-05	0.000243678	0.000642461	0.0015651	0.00351462	0.00729246	0.0140478	0.025204	0.0420509	0.064833	0.0914891	0.116932	0.133969	0.136375	0.122465	0.0964742	0.066443	0.0399449	0.0209412	0.009596	0.00386364	0.00137032	0.000435494	0.000129234	3.57631e-05	1.03035e-05	3.32937e-06	1.0449e-06	3.39687e-07	1.2193e-07	3.33733e-08	1.00617e-08	2.71997e-09	6.98774e-10	1.54419e-10	4.10944e-11	7.73515e-12	1.88447e-12	3.33239e-13	7.3708e-14	1.1358e-14	2.31644e-15	3.10876e-16	5.58862e-17	6.59872e-18	1.04056e-18	1.06766e-19	1.48887e-20	1.32884e-21	1.63514e-22	1.2859e-23	1.4007e-24	9.64201e-26	9.55801e-27	5.93005e-28	5.6484e-29	4.31405e-30	6.15982e-31	1.51864e-31	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
