NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N201	2.57701e-32	5.08729e-29	5.95384e-26	1.05386e-23	2.591e-21	1.12933e-18	5.7272e-18	8.28985e-17	5.50999e-16	1.48642e-15	3.34226e-13	6.88202e-11	1.20453e-09	1.97705e-10	4.38172e-11	3.61925e-10	8.26364e-09	5.26753e-09	3.44918e-10	1.88504e-11	8.67734e-11	1.92334e-08	9.98357e-06	0.00223321	0.133571	0.64008	0.212484	0.0114829	0.000138042	5.62153e-07	9.87948e-10	8.73461e-13	4.32687e-16	1.37113e-19	7.16337e-23	1.54061e-24	1.22879e-26	3.35319e-29	3.84253e-31	7.75523e-34	1.00658e-36	2.26943e-39	6.33789e-43	4.60627e-46	1.87614e-49	1.65144e-53	6.65747e-57	3.09719e-60	4.97532e-64	4.29541e-66	5.53882e-70	3.97227e-72	2.81691e-76	1.49998e-78	5.22943e-83	1.7609e-85	3.60666e-90	6.4462e-93	9.77156e-98	9.97569e-101	1.26902e-105	7.73788e-109	2.27987e-113	3.63808e-117	1.00198e-121	2.8717e-125	1.0231e-129	1.43423e-133	4.73349e-138	2.47935e-142	2.82933e-146	9.06345e-150	1.62472e-154	2.27098e-157	4.42874e-161	3.70746e-165	2.12378e-169	4.55881e-172	3.75531e-177	3.03544e-180	4.48366e-184	2.17584e-188	3.63468e-193	4.79348e-196	1.69539e-201	3.73509e-205	3.79364e-209	1.3465e-213	7.9623e-219	4.47398e-222	1.35064e-227	6.46541e-231	9.22354e-234	
Scirpus_atrovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	4.39637e-51	1.37422e-44	1.21596e-38	2.83089e-36	3.79444e-33	1.61565e-28	2.62177e-24	1.39052e-25	1.40867e-20	6.62138e-24	2.09239e-24	2.27108e-19	1.61058e-15	1.74166e-13	9.02874e-18	1.56428e-19	1.2871e-16	3.87207e-12	1.33007e-11	3.79199e-15	3.92042e-19	2.3577e-22	4.39163e-20	2.14781e-14	3.32947e-09	0.000122143	0.718052	0.281818	8.36879e-06	5.93765e-11	1.44863e-16	1.60661e-22	4.94648e-28	1.69258e-33	1.71113e-39	3.01352e-37	5.00665e-32	6.63132e-32	1.04246e-31	5.24425e-32	3.40323e-32	1.9645e-32	5.29098e-33	3.05069e-33	1.75047e-33	5.55049e-33	5.70649e-33	2.44194e-32	2.17598e-32	7.04636e-32	4.06148e-32	9.32047e-32	3.43671e-32	4.85477e-32	1.37588e-32	1.49622e-32	4.04955e-33	3.93072e-33	1.37289e-33	1.16705e-33	3.66952e-34	2.97866e-34	2.11001e-34	5.94281e-35	2.88092e-35	3.34231e-35	1.38026e-35	3.94878e-35	5.71456e-35	1.03801e-34	1.14984e-34	5.46261e-34	2.94133e-34	7.9592e-34	1.05502e-33	1.09698e-33	7.77846e-34	2.42487e-33	6.99944e-34	8.24851e-34	6.80215e-34	4.94639e-34	1.72828e-34	3.1741e-34	6.75668e-35	6.2721e-35	3.95944e-35	3.07617e-35	1.1846e-35	3.16702e-35	1.12175e-34	8.16459e-34	4.75754e-33	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	2.67372e-15	3.6847e-14	6.73609e-13	9.45577e-12	9.43352e-11	8.1694e-10	6.41587e-09	3.17055e-08	1.04322e-07	3.74296e-07	1.10094e-06	3.23623e-06	1.26124e-05	4.2055e-05	9.21122e-05	0.000126515	0.000119898	0.00010622	0.000131361	0.000208092	0.000333427	0.000533411	0.000828008	0.0012709	0.00292069	0.011036	0.0395601	0.104772	0.19373	0.245516	0.21087	0.122721	0.0486732	0.0133439	0.0026041	0.000389707	4.7374e-05	5.6875e-06	7.57758e-07	8.65173e-08	9.08862e-09	8.78363e-10	5.90123e-11	3.59309e-12	1.92336e-13	7.60764e-15	2.67335e-16	9.09036e-18	2.21978e-19	5.89424e-21	1.32807e-22	3.16869e-24	6.11747e-26	1.48625e-27	2.46963e-29	5.1653e-31	7.31221e-33	1.25037e-34	1.43997e-36	2.02144e-38	1.88912e-40	2.16267e-42	1.68745e-44	1.58307e-46	1.01009e-48	8.23947e-51	4.37624e-53	3.01437e-55	1.44774e-57	8.39043e-60	3.49255e-62	2.04657e-64	7.34725e-67	3.77785e-69	1.58676e-71	7.54151e-74	3.0021e-76	1.77057e-78	6.24714e-81	3.27019e-83	1.36395e-85	6.05867e-88	2.13454e-90	1.05821e-92	3.00845e-95	1.20059e-97	3.80769e-100	1.30904e-102	3.91402e-105	1.77208e-107	7.19061e-110	4.02778e-112	2.4912e-114	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N204	2.36694e-18	6.74404e-17	2.23264e-15	5.09688e-14	6.62225e-13	7.77484e-12	1.03574e-10	6.79319e-10	1.89874e-09	8.09486e-09	2.04176e-08	4.91429e-08	3.08289e-07	2.04888e-06	8.24163e-06	1.44147e-05	1.05094e-05	6.85685e-06	1.23848e-05	4.04668e-05	0.000105718	0.000156584	0.000121321	6.30472e-05	7.68394e-05	0.00045003	0.00370601	0.0227622	0.0896201	0.213811	0.296891	0.234148	0.10512	0.0276756	0.00457513	0.000559604	5.59657e-05	5.903e-06	6.82967e-07	5.16939e-08	3.43993e-09	2.09047e-10	7.53043e-12	2.53731e-13	7.64788e-15	1.53344e-16	2.79282e-18	5.41457e-20	6.55861e-22	1.07535e-23	1.24876e-25	1.91328e-27	1.80106e-29	2.58761e-31	1.94799e-33	2.25625e-35	1.36963e-37	1.25587e-39	6.04132e-42	4.4657e-44	1.71368e-46	1.02265e-48	3.27222e-51	1.57105e-53	4.0462e-56	1.69773e-58	3.63557e-61	1.26677e-63	2.51856e-66	7.13483e-69	1.25516e-71	3.97167e-74	5.98397e-77	1.6505e-79	3.52043e-82	8.73464e-85	1.67218e-87	5.82034e-90	8.42372e-93	2.26266e-95	4.36628e-98	8.9526e-101	1.3367e-103	3.58398e-106	3.81452e-109	7.34391e-112	1.02246e-114	1.53471e-117	1.72147e-120	3.76159e-123	5.5941e-126	1.71336e-128	5.83748e-131	
N205	3.10583e-21	1.48986e-19	7.56819e-18	2.45118e-16	4.11616e-15	6.20436e-14	1.13344e-12	8.85306e-12	2.47155e-11	1.33154e-10	3.64318e-10	1.00308e-09	1.03143e-08	1.14741e-07	6.86176e-07	1.33089e-06	7.64268e-07	4.80192e-07	1.22129e-06	5.72612e-06	1.48705e-05	1.42579e-05	5.96821e-06	1.82796e-06	1.89013e-06	1.79631e-05	0.000354454	0.00495964	0.0402051	0.171175	0.34546	0.301313	0.113851	0.0205307	0.00196827	0.000111109	4.06036e-06	1.13815e-07	3.71237e-09	1.34091e-10	5.45227e-12	2.4351e-13	5.9384e-15	1.35996e-16	3.0126e-18	3.68137e-20	4.33439e-22	5.05818e-24	3.2555e-26	2.29637e-28	1.48176e-30	7.58485e-33	3.6287e-35	2.98069e-37	1.28027e-39	1.15904e-41	4.4984e-44	3.3996e-46	1.05029e-48	6.30223e-51	1.53598e-53	7.24809e-56	1.41169e-58	5.25974e-61	8.11143e-64	2.47638e-66	3.09606e-69	7.67975e-72	8.23352e-75	1.65205e-77	1.5144e-80	2.96442e-83	2.26356e-86	3.48393e-89	3.3392e-92	4.13787e-95	3.66603e-98	6.01768e-101	4.32339e-104	7.40265e-107	9.39775e-110	1.2878e-112	1.30831e-115	3.0899e-118	2.03836e-121	3.23741e-124	3.39717e-127	3.70315e-130	2.85479e-133	5.18344e-136	4.33693e-139	9.95501e-142	2.55807e-144	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N206	3.0083e-14	5.00612e-13	1.0423e-11	1.50996e-10	1.53224e-09	1.19387e-08	6.74218e-08	2.41094e-07	7.14786e-07	2.15535e-06	7.09766e-06	2.75852e-05	0.000108771	0.000321499	0.000575906	0.000650086	0.000608276	0.000608903	0.000663272	0.000706529	0.00067321	0.000671768	0.000947681	0.00193326	0.00500612	0.0155561	0.0467037	0.111769	0.193925	0.237749	0.199693	0.116855	0.0473661	0.0135716	0.00276548	0.000460883	6.02275e-05	9.60598e-06	1.86827e-06	2.84025e-07	3.77967e-08	6.05787e-09	4.55012e-10	3.88113e-11	3.11587e-12	1.45498e-13	6.49116e-15	3.53609e-16	9.06047e-18	3.9418e-19	1.03602e-20	4.24426e-22	8.19854e-24	3.8003e-25	5.75718e-27	2.27098e-28	2.79845e-30	8.84956e-32	8.72603e-34	2.24119e-35	1.74789e-37	3.56317e-39	2.32361e-41	3.79544e-43	1.98062e-45	2.73881e-47	1.19277e-49	1.34448e-51	5.22955e-54	4.61522e-56	1.56746e-58	1.48371e-60	4.04917e-63	2.99566e-65	1.29665e-67	8.11988e-70	2.96913e-72	3.20624e-74	8.17925e-77	6.76273e-79	3.17369e-81	1.55636e-83	5.06525e-86	5.07e-88	9.2399e-91	5.31665e-93	1.96164e-95	7.3461e-98	1.68107e-100	1.24326e-102	2.75055e-105	2.61156e-107	3.14321e-109	
N207	1.00283e-15	1.55407e-14	3.0746e-13	4.68813e-12	4.47302e-11	3.9186e-10	3.41752e-09	2.16736e-08	6.83821e-08	2.14806e-07	6.89118e-07	1.5083e-06	4.27485e-06	1.71859e-05	5.43165e-05	0.000108074	0.000131035	0.000109925	9.42638e-05	0.000141299	0.000298168	0.000562009	0.000861895	0.00117375	0.00145548	0.00213114	0.00664804	0.0261261	0.0791168	0.167049	0.239747	0.231774	0.150477	0.0660002	0.0201331	0.00468986	0.000888976	0.000166848	3.27603e-05	4.96449e-06	6.53895e-07	7.58423e-08	5.91632e-09	4.09563e-10	2.44438e-11	1.06383e-12	4.0576e-14	1.50943e-15	3.98194e-17	1.18118e-18	2.86167e-20	7.62417e-22	1.54955e-23	3.91555e-25	6.5661e-27	1.36274e-28	1.87883e-30	3.11201e-32	3.42378e-34	4.59773e-36	4.05108e-38	4.39998e-40	3.22152e-42	2.84453e-44	1.68993e-46	1.30002e-48	6.40042e-51	4.13556e-53	1.85781e-55	1.00326e-57	3.91836e-60	2.19254e-62	7.43266e-65	3.69573e-67	1.5142e-69	7.00792e-72	2.689e-74	1.52093e-76	5.00331e-79	2.40968e-81	9.12966e-84	3.6525e-86	1.14978e-88	5.0793e-91	1.27461e-93	4.48988e-96	1.25138e-98	3.76619e-101	9.77941e-104	3.89844e-106	1.39192e-108	7.00766e-111	3.89452e-113	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N208	2.00242e-18	5.4728e-17	1.77636e-15	4.06297e-14	5.12672e-13	5.7934e-12	6.74915e-11	5.8384e-10	2.00643e-09	6.84697e-09	2.60231e-08	5.15277e-08	1.40164e-07	8.20999e-07	4.37096e-06	1.39005e-05	2.11936e-05	1.6235e-05	1.18543e-05	2.05887e-05	6.84952e-05	0.000189523	0.000312167	0.000292564	0.000177385	0.000119692	0.00030478	0.00217389	0.0138851	0.0596336	0.161971	0.26913	0.266808	0.155866	0.0544659	0.0122425	0.00193347	0.000278802	4.95471e-05	6.55099e-06	7.94807e-07	9.19669e-08	5.81225e-09	3.42845e-10	1.86252e-11	5.94254e-13	1.78162e-14	5.42515e-16	9.50449e-18	2.09687e-19	3.60758e-21	7.26754e-23	9.77471e-25	2.24902e-26	2.43988e-28	4.76841e-30	4.21097e-32	6.52101e-34	4.52706e-36	5.5779e-38	3.06204e-40	3.00432e-42	1.34703e-44	1.05306e-46	3.77109e-49	2.49465e-51	7.35538e-54	3.9884e-56	1.04136e-58	4.55273e-61	1.02337e-63	4.54186e-66	8.47731e-69	3.08765e-71	7.60231e-74	2.40959e-76	5.60253e-79	2.67317e-81	4.85367e-84	1.93439e-86	5.36843e-89	1.57916e-91	3.31081e-94	1.45652e-96	2.03231e-99	6.05733e-102	1.24868e-104	2.70627e-107	4.19106e-110	1.43422e-112	2.61116e-115	1.20497e-117	6.43808e-120	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N209	7.82488e-23	5.86882e-21	4.13281e-19	1.96893e-17	2.76445e-16	4.51055e-15	1.04815e-13	1.99413e-12	5.5276e-12	1.94574e-11	1.50131e-10	1.90735e-10	3.59761e-10	4.91886e-09	7.12094e-08	5.81123e-07	1.51336e-06	7.71892e-07	2.50346e-07	4.38182e-07	3.2517e-06	1.51164e-05	2.26167e-05	1.1698e-05	3.06302e-06	5.62251e-07	5.8636e-07	1.05674e-05	0.000258325	0.00406086	0.0362426	0.167393	0.357087	0.310359	0.106685	0.0164699	0.00130883	6.17511e-05	2.1811e-06	7.10462e-08	2.73559e-09	1.25934e-10	3.55464e-12	8.97742e-14	2.07512e-15	2.77734e-17	3.37698e-19	3.87139e-21	2.59384e-23	1.71949e-25	1.04319e-27	4.34754e-30	1.73095e-32	8.77477e-35	2.81814e-37	1.65262e-39	5.49712e-42	3.04951e-44	8.34316e-47	3.81488e-49	8.27903e-52	2.96704e-54	5.12883e-57	1.44422e-59	1.97245e-62	4.48882e-65	4.90984e-68	9.02337e-71	8.18618e-74	1.22369e-76	9.187e-80	1.25085e-82	7.75019e-86	8.56878e-89	5.69558e-92	5.15173e-95	3.08614e-98	3.04829e-101	1.51183e-104	1.42104e-107	1.09255e-110	8.84748e-114	5.97071e-117	8.27556e-120	4.20275e-123	4.43223e-126	3.22724e-129	2.55657e-132	1.52044e-135	1.86026e-138	1.44347e-141	2.23114e-144	3.55212e-147	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N210	9.75057e-29	2.93174e-26	6.00157e-24	9.03202e-22	1.50488e-20	3.45813e-19	1.94936e-17	1.04055e-15	2.01769e-15	1.20083e-14	3.00761e-13	1.96787e-13	2.4071e-13	1.03364e-11	4.86154e-10	1.15e-08	4.01771e-08	6.19682e-09	9.34612e-10	2.60402e-09	6.16485e-08	6.13604e-07	6.06992e-07	7.90691e-08	4.56019e-09	2.60311e-10	2.06843e-10	1.16142e-08	1.5481e-06	0.000121513	0.00481634	0.0814181	0.439932	0.406328	0.0640814	0.00322916	6.95686e-05	7.61128e-07	4.77405e-09	1.92184e-11	6.51726e-14	5.28919e-16	5.50578e-18	5.58419e-20	6.1618e-22	3.30861e-24	1.59855e-26	8.07724e-29	1.94469e-31	4.59059e-34	1.07378e-36	1.21311e-39	1.45961e-42	1.68886e-45	1.00713e-48	8.53565e-52	6.42763e-55	8.99037e-58	7.69975e-61	1.73981e-63	1.26374e-66	2.28969e-69	1.30106e-72	1.78618e-75	7.75175e-79	8.06348e-82	2.65493e-85	2.08897e-88	5.25261e-92	3.14987e-95	6.13001e-99	2.97766e-102	4.61368e-106	1.77848e-109	2.76812e-113	8.56019e-117	1.30793e-120	3.81951e-124	4.78984e-128	1.1731e-131	2.72931e-135	3.27075e-139	4.94463e-143	1.39375e-146	1.61669e-150	5.4213e-154	1.32115e-157	3.78265e-161	8.24456e-165	5.36277e-168	1.90691e-171	1.49431e-174	1.05952e-177	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N211	4.27316e-16	7.55939e-15	1.68365e-13	2.5804e-12	3.03762e-11	3.07051e-10	2.2248e-09	8.77702e-09	3.5703e-08	1.2744e-07	4.95291e-07	2.75507e-06	1.33659e-05	3.8027e-05	5.45011e-05	4.92326e-05	5.12966e-05	7.33805e-05	9.8278e-05	9.7011e-05	7.24848e-05	6.5951e-05	0.000157568	0.000813908	0.00474104	0.0223962	0.0753009	0.17045	0.252472	0.241999	0.150021	0.0609852	0.0165433	0.00306392	0.000397472	3.76652e-05	2.69414e-06	1.63435e-07	1.0091e-08	6.22885e-10	4.03835e-11	2.70118e-12	1.27207e-13	5.57041e-15	2.20672e-16	6.20986e-18	1.58539e-19	3.86617e-21	6.55463e-23	1.1364e-24	1.74898e-26	2.43619e-28	2.98798e-30	4.66481e-32	5.02217e-34	7.47629e-36	7.39391e-38	9.48696e-40	7.79909e-42	8.37178e-44	5.63968e-46	4.9454e-48	2.77399e-50	1.99199e-52	9.15397e-55	5.60289e-57	2.13711e-59	1.09726e-61	3.65403e-64	1.57584e-66	4.47335e-69	1.83148e-71	4.40006e-74	1.53236e-76	3.9113e-79	1.19276e-81	2.79863e-84	9.99266e-87	2.11313e-89	7.17502e-92	1.97033e-94	5.92716e-97	1.42522e-99	5.29205e-102	1.02713e-104	3.05717e-107	7.01752e-110	1.77104e-112	3.78266e-115	1.30413e-117	3.83133e-120	1.62037e-122	7.32192e-125	
N212	1.13867e-21	1.15229e-19	1.09196e-17	4.05903e-16	1.31281e-14	3.20339e-13	9.74256e-12	1.83756e-11	1.42915e-10	8.66856e-10	1.06854e-09	1.4116e-08	2.19612e-07	1.48429e-06	2.27215e-06	8.32749e-07	5.04042e-07	1.93895e-06	5.27919e-06	6.08592e-06	4.09765e-06	2.42495e-06	4.15326e-06	7.96027e-05	0.00141639	0.015065	0.0876692	0.257413	0.352887	0.21569	0.0605698	0.00850015	0.000651115	2.93578e-05	8.31883e-07	1.59718e-08	2.24518e-10	2.83171e-12	4.40104e-14	6.31196e-16	8.97933e-18	1.22816e-19	1.05866e-21	8.39893e-24	6.1156e-26	2.91193e-28	1.28711e-30	5.53698e-33	1.55072e-35	4.79168e-38	1.28317e-40	3.47117e-43	7.63586e-46	2.43757e-48	4.63064e-51	1.33318e-53	2.16907e-56	5.09955e-59	6.6804e-62	1.26982e-64	1.33539e-67	2.04217e-70	1.76256e-73	2.17553e-76	1.51377e-79	1.58468e-82	9.06467e-86	7.85724e-89	3.93841e-92	2.79998e-95	1.1923e-98	8.29176e-102	2.9392e-105	1.69242e-108	7.0995e-112	3.5744e-115	1.42457e-118	9.75784e-122	3.35085e-125	2.08756e-128	9.89635e-132	5.00836e-135	1.9089e-138	1.23828e-141	3.46086e-145	1.65588e-148	5.79609e-152	2.17566e-155	6.36253e-159	3.34379e-162	1.27256e-165	8.68933e-169	6.3115e-172	
N213	3.08112e-25	7.20564e-23	1.3951e-20	9.9979e-19	5.46525e-17	2.0732e-15	9.75058e-14	2.58353e-13	2.5535e-12	2.17931e-11	3.41544e-11	6.16852e-10	1.45572e-08	1.38844e-07	2.49186e-07	8.35108e-08	4.39358e-08	1.89155e-07	6.59619e-07	9.19845e-07	6.4452e-07	3.10018e-07	4.43457e-07	1.21074e-05	0.000386533	0.00695884	0.0616301	0.242917	0.388039	0.236849	0.0569582	0.00593894	0.000298249	7.94569e-06	1.25745e-07	2.24941e-09	5.64241e-11	1.6704e-12	8.30194e-14	1.1827e-15	1.66008e-17	3.14827e-19	1.69241e-21	1.20019e-23	9.25122e-26	2.34811e-28	8.76136e-31	4.30366e-33	5.99219e-36	5.6959e-38	7.89941e-41	9.12625e-43	8.62464e-46	8.71424e-48	5.90954e-51	4.49264e-53	2.2521e-56	1.27623e-58	4.84245e-62	2.04946e-64	6.02093e-68	1.90948e-70	4.77486e-74	1.07425e-76	2.10907e-80	3.89083e-83	7.06801e-87	9.25798e-90	1.81334e-93	1.45746e-96	3.28479e-100	4.42246e-103	6.10519e-107	7.86955e-110	5.94905e-113	2.84124e-116	9.44292e-120	2.88432e-122	2.94192e-126	3.82953e-129	2.29213e-132	7.60973e-136	1.46624e-139	3.1701e-142	2.05876e-146	1.56642e-149	6.60285e-153	1.54443e-156	1.73991e-160	2.47907e-163	1.36024e-167	1.45899e-170	2.8491e-173	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N214	1.52201e-27	4.58867e-25	1.07145e-22	1.04703e-20	7.03687e-19	3.43476e-17	1.52402e-15	7.01725e-15	7.97195e-14	7.73979e-13	2.3076e-12	5.19016e-11	1.43961e-09	1.48463e-08	2.81489e-08	9.94278e-09	5.3544e-09	2.19872e-08	9.13246e-08	1.48686e-07	1.08997e-07	5.76474e-08	9.06117e-08	2.8079e-06	0.000134907	0.00356471	0.0436617	0.220248	0.408864	0.259627	0.0584573	0.00522539	0.000209775	4.23063e-06	4.87186e-08	7.67575e-10	3.09926e-11	1.24649e-12	8.89121e-14	1.78456e-15	3.00259e-17	7.30056e-19	4.69807e-21	3.69619e-23	3.10104e-25	7.41339e-28	2.95672e-30	1.09267e-32	1.41131e-35	1.26574e-37	2.35639e-40	3.69548e-42	4.8287e-45	6.31981e-47	5.58511e-50	5.32542e-52	3.25409e-55	2.21905e-57	9.70972e-61	4.66882e-63	1.52251e-66	5.13269e-69	1.40731e-72	3.13691e-75	6.79721e-79	1.2163e-81	2.80163e-85	3.31197e-88	9.92e-92	5.90747e-95	2.57365e-98	2.95745e-101	4.93114e-105	6.98305e-108	6.7822e-111	4.44414e-114	2.20861e-117	9.21746e-120	1.34381e-123	2.54466e-126	1.98638e-129	8.80266e-133	2.42368e-136	6.97847e-139	6.0152e-143	6.1554e-146	3.39806e-149	1.01809e-152	1.48345e-156	2.71056e-159	1.83246e-163	2.27091e-166	5.70313e-169	
N215	9.91352e-30	3.73497e-27	1.09632e-24	1.00795e-22	8.93069e-21	5.72165e-19	5.15788e-17	1.10662e-16	1.77257e-15	1.18869e-14	1.39048e-14	3.18259e-13	1.42663e-11	2.73898e-10	4.0396e-10	6.35763e-11	5.46828e-11	9.30409e-10	2.56273e-08	1.00827e-07	5.69413e-08	1.05061e-08	8.19588e-09	8.3041e-08	6.565e-06	0.000440751	0.0140782	0.168411	0.48888	0.290986	0.0356786	0.00149148	2.7692e-05	2.68463e-07	1.54589e-09	7.05876e-12	4.35696e-14	4.44923e-16	5.26236e-18	3.50931e-20	1.98005e-22	9.95148e-25	2.78635e-27	6.87874e-30	1.50529e-32	1.90161e-35	2.2403e-38	2.51421e-41	1.76359e-44	1.95573e-47	1.84136e-50	3.21924e-53	3.09768e-56	5.10066e-59	3.89394e-62	4.67922e-65	2.67867e-68	2.32447e-71	9.74143e-75	6.23206e-78	1.92133e-81	9.37084e-85	2.26955e-88	8.69788e-92	1.65858e-95	5.85846e-99	9.81121e-103	2.83991e-106	5.23126e-110	1.05127e-113	1.72545e-117	4.52625e-121	5.35089e-125	1.22484e-128	2.73371e-132	7.15582e-136	1.5595e-139	7.15391e-143	1.12128e-146	3.69809e-150	7.98368e-154	1.84185e-157	2.96605e-161	8.72003e-165	9.32124e-169	1.83727e-172	2.55576e-176	3.59729e-180	3.67236e-184	7.20146e-188	7.97068e-192	2.13047e-195	6.62716e-199	
