NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rorulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N276	2.41231e-44	3.04871e-41	3.63319e-38	3.25741e-35	2.19737e-32	1.11662e-29	4.27738e-27	1.23541e-24	2.68976e-22	4.4121e-20	5.44814e-18	5.05907e-16	3.52865e-14	1.84645e-12	7.24031e-11	2.12539e-09	4.66735e-08	7.66502e-07	9.41583e-06	8.65925e-05	0.000597155	0.00309576	0.0121064	0.0358718	0.0809682	0.140097	0.187145	0.194505	0.158594	0.102332	0.0527176	0.0218786	0.00738043	0.00204158	0.000467097	8.91308e-05	1.42994e-05	1.94369e-06	2.25504e-07	2.24877e-08	1.94044e-09	1.45802e-10	9.5971e-12	5.56537e-13	2.85862e-14	1.30717e-15	5.34687e-17	1.96532e-18	6.51913e-20	1.95944e-21	5.35704e-23	1.33703e-24	3.05686e-26	6.42299e-28	1.24413e-29	2.22809e-31	3.69946e-33	5.70989e-35	8.21271e-37	1.10344e-38	1.38801e-40	1.63816e-42	1.81773e-44	1.90002e-46	1.87436e-48	1.74818e-50	1.54416e-52	1.29383e-54	1.02994e-56	7.80089e-59	5.62972e-61	3.87643e-63	2.55013e-65	1.60613e-67	9.87757e-70	9.20737e-72	
N277	3.30766e-36	9.13869e-34	2.84035e-31	7.04325e-29	1.37148e-26	2.10005e-24	2.53467e-22	2.41642e-20	1.82273e-18	1.08937e-16	5.16435e-15	1.9437e-13	5.81208e-12	1.3816e-10	2.61228e-09	3.93087e-08	4.71055e-07	4.49905e-06	3.42846e-05	0.000208747	0.00101737	0.00397831	0.0125183	0.0318094	0.0655448	0.110045	0.151342	0.171489	0.161095	0.12627	0.0831327	0.0462807	0.0219322	0.00890593	0.00311879	0.000947802	0.000251474	5.85906e-05	1.2054e-05	2.20142e-06	3.58698e-07	5.2395e-08	6.89224e-09	8.2e-10	8.85983e-11	8.72724e-12	7.86615e-13	6.51015e-14	4.96357e-15	3.49725e-16	2.28389e-17	1.3863e-18	7.84203e-20	4.14465e-21	2.05153e-22	9.53208e-24	4.16639e-25	1.71668e-26	6.68079e-28	2.4603e-29	8.58904e-31	2.8473e-32	8.97757e-34	2.69645e-35	7.72636e-37	2.11505e-38	5.53879e-40	1.38938e-41	3.34252e-43	7.72146e-45	1.71487e-46	3.66729e-48	7.57629e-50	1.53024e-51	3.21189e-53	1.11806e-54	
Carex_scabrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N278	2.25106e-37	7.59374e-35	2.78247e-32	7.95611e-30	1.76317e-27	3.03735e-25	4.07955e-23	4.28378e-21	3.52534e-19	2.2788e-17	1.15944e-15	4.65262e-14	1.47536e-12	3.70429e-11	7.37904e-10	1.16873e-08	1.47522e-07	1.4877e-06	1.20199e-05	7.80434e-05	0.000408588	0.00173121	0.00596044	0.0167476	0.0385824	0.0732361	0.115132	0.150705	0.165159	0.152386	0.119045	0.0791861	0.0451027	0.0221199	0.00939198	0.00347092	0.00112228	0.000319094	8.01703e-05	1.78825e-05	3.55738e-06	6.33882e-07	1.01595e-07	1.47048e-08	1.92941e-09	2.30333e-10	2.51056e-11	2.50675e-12	2.30016e-13	1.94549e-14	1.52117e-15	1.10256e-16	7.42755e-18	4.66226e-19	2.73335e-20	1.50014e-21	7.7242e-23	3.73908e-24	1.70501e-25	7.33782e-27	2.98587e-28	1.15078e-29	4.20778e-31	1.46198e-32	4.83411e-34	1.52339e-35	4.58175e-37	1.31691e-38	3.62197e-40	9.54398e-42	2.41234e-43	5.85666e-45	1.36884e-46	3.10692e-48	7.25181e-50	2.90635e-51	
Carex_scabriuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N279	2.58248e-36	6.4668e-34	1.84222e-31	4.16002e-29	7.38728e-27	1.03464e-24	1.14626e-22	1.00714e-20	7.03405e-19	3.91316e-17	1.73729e-15	6.16604e-14	1.75254e-12	3.99569e-11	7.32036e-10	1.07966e-08	1.28445e-07	1.23529e-06	9.62711e-06	6.09627e-05	0.00031461	0.00132757	0.00459717	0.0131155	0.0309589	0.0607367	0.0995054	0.136813	0.158676	0.156054	0.130832	0.0940049	0.0581956	0.0312051	0.0145685	0.00595221	0.00213883	0.000679228	0.00019153	4.81742e-05	1.08555e-05	2.20073e-06	4.03021e-07	6.69288e-08	1.01166e-08	1.3968e-09	1.76761e-10	2.0568e-11	2.20749e-12	2.19171e-13	2.01869e-14	1.72949e-15	1.3818e-16	1.03205e-17	7.2228e-19	4.74696e-20	2.93596e-21	1.71233e-22	9.43552e-24	4.92132e-25	2.43388e-26	1.14326e-27	5.10884e-29	2.17517e-30	8.83679e-32	3.43035e-33	1.27412e-34	4.53383e-36	1.54755e-37	5.07296e-39	1.59893e-40	4.85222e-42	1.42176e-43	4.07343e-45	1.23109e-46	6.46061e-48	
Carex_curatorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N280	2.38922e-42	2.18254e-39	1.92598e-36	1.28175e-33	6.43392e-31	2.44107e-28	7.01191e-26	1.52686e-23	2.52277e-21	3.16502e-19	3.01652e-17	2.18486e-15	1.20297e-13	5.0364e-12	1.6039e-10	3.88729e-09	7.17545e-08	1.00982e-06	1.08508e-05	8.91982e-05	0.000562369	0.00272789	0.0102197	0.0297048	0.0673373	0.119749	0.168142	0.187703	0.167817	0.121075	0.0710386	0.0341616	0.0135693	0.00448629	0.00124389	0.000291349	5.80553e-05	9.90869e-06	1.45802e-06	1.86117e-07	2.07331e-08	2.02698e-09	1.74854e-10	1.33771e-11	9.12028e-13	5.56689e-14	3.0554e-15	1.51414e-16	6.8016e-18	2.77981e-19	1.03731e-20	3.54607e-22	1.11405e-23	3.22623e-25	8.63691e-27	2.14327e-28	4.94284e-30	1.062e-31	2.1308e-33	4.00127e-35	7.04718e-37	1.16648e-38	1.81812e-40	2.67335e-42	3.71487e-44	4.88673e-46	6.09513e-48	7.21949e-50	8.13264e-52	8.72516e-54	8.92733e-56	8.72253e-58	8.14904e-60	7.2969e-62	6.41704e-64	8.901e-66	
N281	2.15896e-40	1.32249e-37	8.19581e-35	3.88683e-32	1.40904e-29	3.91392e-27	8.34684e-25	1.36882e-22	1.72837e-20	1.68201e-18	1.2626e-16	7.31546e-15	3.27349e-13	1.13196e-11	3.02684e-10	6.2638e-09	1.00421e-07	1.24891e-06	1.20697e-05	9.0837e-05	0.000533812	0.00245738	0.00889554	0.025433	0.0577176	0.104544	0.152043	0.178684	0.170829	0.133783	0.0864306	0.0463928	0.0208366	0.00788572	0.00253208	0.000694455	0.000163742	3.34e-05	5.92948e-06	9.2146e-07	1.26044e-07	1.52559e-08	1.64211e-09	1.57937e-10	1.3635e-11	1.06116e-12	7.47555e-14	4.78544e-15	2.79395e-16	1.49297e-17	7.3259e-19	3.31142e-20	1.38297e-21	5.35165e-23	1.92404e-24	6.44323e-26	2.01474e-27	5.89616e-29	1.6185e-30	4.17607e-32	1.01485e-33	2.3273e-35	5.04553e-37	1.03592e-38	2.01757e-40	3.73345e-42	6.57399e-44	1.10311e-45	1.76638e-47	2.70273e-49	3.95668e-51	5.54889e-53	7.46443e-55	9.6626e-57	1.24508e-58	2.65093e-60	
N282	2.85281e-39	1.2925e-36	6.26703e-34	2.3839e-31	7.08978e-29	1.652e-26	3.02095e-24	4.34038e-22	4.90279e-20	4.35492e-18	3.04121e-16	1.66873e-14	7.18777e-13	2.42733e-11	6.41696e-10	1.32566e-08	2.13594e-07	2.67851e-06	2.60855e-05	0.000196864	0.00114895	0.00517619	0.0179761	0.0480905	0.0991415	0.157784	0.194567	0.186977	0.141149	0.0845298	0.0406078	0.0158343	0.00507171	0.00135	0.000301975	5.73609e-05	9.34357e-06	1.31702e-06	1.61992e-07	1.75214e-08	1.67845e-09	1.43341e-10	1.09795e-11	7.58562e-13	4.75164e-14	2.71164e-15	1.41611e-16	6.79585e-18	3.00851e-19	1.23308e-20	4.69484e-22	1.66577e-23	5.52401e-25	1.71689e-26	5.01432e-28	1.3795e-29	3.58323e-31	8.80673e-33	2.05225e-34	4.54322e-36	9.57217e-38	1.92275e-39	3.68822e-41	6.76655e-43	1.1891e-44	2.00438e-46	3.24515e-48	5.05282e-50	7.57541e-52	1.09485e-53	1.52706e-55	2.05768e-57	2.682e-59	3.39435e-61	4.33393e-63	9.19893e-65	
Carex_hirtifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N283	2.15932e-78	1.00634e-73	4.11563e-69	1.27007e-64	2.95505e-60	5.18267e-56	6.84418e-52	6.79214e-48	5.05072e-44	2.80344e-40	1.15588e-36	3.51913e-33	7.85515e-30	1.2746e-26	1.48842e-23	1.23609e-20	7.1987e-18	2.89146e-15	7.85321e-13	1.40847e-10	1.62105e-08	1.1564e-06	4.90071e-05	0.0011716	0.0148518	0.0931508	0.270954	0.351605	0.204338	0.0556492	0.00763145	0.000571683	2.53025e-05	7.08976e-07	1.33291e-08	1.76409e-10	1.70991e-12	1.25425e-14	7.15543e-17	3.249e-19	1.19748e-21	3.64368e-24	9.28842e-27	2.00933e-29	3.73062e-32	6.0047e-35	8.45415e-38	1.04955e-40	1.15725e-43	1.14075e-46	1.01128e-49	8.1063e-53	5.90471e-56	3.9262e-59	2.3931e-62	1.34227e-65	6.95267e-69	3.33684e-72	1.4884e-75	6.18784e-79	2.40407e-82	8.75022e-86	2.99059e-89	9.61831e-93	2.91692e-96	8.35716e-100	2.26607e-103	5.82502e-107	1.42172e-110	3.29961e-114	7.29212e-118	1.53659e-121	3.09116e-125	5.94678e-129	1.10738e-132	2.62984e-136	
N284	1.52273e-63	1.55948e-59	1.38487e-55	9.45836e-52	4.97142e-48	2.01081e-44	6.2524e-41	1.49159e-37	2.72202e-34	3.7847e-31	3.98882e-28	3.16644e-25	1.87872e-22	8.25478e-20	2.6566e-17	6.18118e-15	1.02391e-12	1.18575e-10	9.39562e-09	4.96569e-07	1.69836e-05	0.000362724	0.00464013	0.0339217	0.134964	0.280714	0.301849	0.173924	0.0568613	0.0112082	0.0014103	0.000119205	7.07606e-06	3.0649e-07	1.00092e-08	2.53472e-10	5.09893e-12	8.31911e-14	1.12087e-15	1.2669e-17	1.21793e-19	1.00804e-21	7.26084e-24	4.59526e-26	2.57736e-28	1.29102e-30	5.81566e-33	2.3709e-35	8.79756e-38	2.98685e-40	9.32266e-43	2.68686e-45	7.1793e-48	1.7851e-50	4.1446e-53	9.01412e-56	1.84192e-58	3.54585e-61	6.44742e-64	1.10997e-66	1.81328e-69	2.81687e-72	4.16936e-75	5.89086e-78	7.9589e-81	1.02993e-83	1.27855e-86	1.52482e-89	1.74949e-92	1.93363e-95	2.0613e-98	2.12192e-101	2.11168e-104	2.0338e-107	1.90243e-110	2.25605e-113	
Carex_gracillima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_formosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N285	6.71475e-101	8.92504e-95	8.66701e-89	5.96929e-83	2.90758e-77	9.97596e-72	2.39848e-66	4.01513e-61	4.64431e-56	3.67874e-51	1.97476e-46	7.09857e-42	1.6855e-37	2.60262e-33	2.56746e-29	1.58568e-25	5.99127e-22	1.34884e-18	1.75568e-15	1.27646e-12	4.98419e-10	9.99888e-08	9.81152e-06	0.000446844	0.00896476	0.0757354	0.261919	0.369873	0.218811	0.0568958	0.0069116	0.0004188	1.34986e-05	2.45748e-07	2.66834e-09	1.81392e-11	8.0583e-14	2.42948e-16	5.13861e-19	7.85111e-22	8.89133e-25	7.63594e-28	5.07478e-31	2.65749e-34	1.11441e-37	3.79689e-41	1.06489e-44	2.4877e-48	4.89293e-52	8.18186e-56	1.17359e-59	1.45578e-63	1.57343e-67	1.49196e-71	1.24906e-75	9.28706e-80	6.16596e-84	3.67406e-88	1.97403e-92	9.60563e-97	4.25046e-101	1.7169e-105	6.35338e-110	2.1611e-114	6.77831e-119	1.96622e-123	5.28959e-128	1.32321e-132	3.08557e-137	6.72291e-142	1.3717e-146	2.62636e-151	4.72832e-156	8.01933e-161	1.2837e-165	2.10204e-170	
N286	2.41874e-93	6.77438e-88	1.54502e-82	2.65076e-77	3.41804e-72	3.30671e-67	2.3931e-62	1.29026e-57	5.15448e-53	1.51537e-48	3.25116e-44	5.03904e-40	5.57445e-36	4.33884e-32	2.33612e-28	8.52824e-25	2.06151e-21	3.20865e-18	3.11108e-15	1.80724e-12	6.00866e-10	1.08441e-07	1.00064e-05	0.000442582	0.00879969	0.0744521	0.259066	0.369173	0.221359	0.0588118	0.00739609	0.000472685	1.64602e-05	3.33172e-07	4.15407e-09	3.3576e-11	1.8393e-13	7.09721e-16	1.99455e-18	4.20251e-21	6.80825e-24	8.66951e-27	8.84676e-30	7.35877e-33	5.06534e-36	2.92428e-39	1.43297e-42	6.02458e-46	2.19422e-49	6.98368e-53	1.95781e-56	4.86923e-60	1.08142e-63	2.15761e-67	3.88844e-71	6.36198e-75	9.49374e-79	1.29769e-82	1.63122e-86	1.89259e-90	2.03367e-94	2.03029e-98	1.88874e-102	1.64179e-106	1.33692e-110	1.02231e-114	7.35743e-119	4.994e-123	3.2034e-127	1.94546e-131	1.12057e-135	6.13164e-140	3.19236e-144	1.58395e-148	7.53587e-153	4.13104e-157	
N287	6.02127e-91	1.63919e-85	3.50455e-80	5.58469e-75	6.62486e-70	5.83603e-65	3.80407e-60	1.82576e-55	6.41203e-51	1.63514e-46	2.9997e-42	3.91508e-38	3.58788e-34	2.27332e-30	9.78024e-27	2.79712e-23	5.18824e-20	6.06453e-17	4.32117e-14	1.8067e-11	4.24645e-09	5.35399e-07	3.44792e-05	0.00108033	0.0157343	0.102372	0.28921	0.351745	0.18778	0.0461196	0.00555847	0.000352476	1.25708e-05	2.67778e-07	3.59206e-09	3.17764e-11	1.92975e-13	8.33186e-16	2.63708e-18	6.2849e-21	1.15483e-23	1.67041e-26	1.93741e-29	1.83156e-32	1.43207e-35	9.38261e-39	5.21181e-42	2.48055e-45	1.02129e-48	3.66898e-52	1.1592e-55	3.24422e-59	8.09557e-63	1.81212e-66	3.65876e-70	6.69739e-74	1.11673e-77	1.70356e-81	2.38721e-85	3.08449e-89	3.68772e-93	4.09291e-97	4.22993e-101	4.08228e-105	3.68897e-109	3.1292e-113	2.49754e-117	1.87979e-121	1.33701e-125	9.00434e-130	5.75266e-134	3.49264e-138	2.01854e-142	1.11226e-146	5.85689e-151	3.36958e-155	
N288	7.71342e-74	1.6817e-69	3.1204e-65	4.48139e-61	4.98724e-57	4.30245e-53	2.87575e-49	1.4871e-45	5.9355e-42	1.82239e-38	4.2853e-35	7.67468e-32	1.03971e-28	1.05667e-25	7.97683e-23	4.42014e-20	1.77262e-17	5.05885e-15	1.00691e-12	1.36442e-10	1.22272e-08	6.9988e-07	2.45574e-05	0.000504208	0.00578593	0.036091	0.124134	0.242769	0.279533	0.195952	0.0860406	0.02418	0.00441346	0.00052833	4.18823e-05	2.23765e-06	8.31411e-08	2.2287e-09	4.465e-11	6.89753e-13	8.43946e-15	8.36756e-17	6.85484e-19	4.71793e-21	2.76767e-23	1.40126e-25	6.19049e-28	2.40951e-30	8.33404e-33	2.58123e-35	7.2081e-38	1.82611e-40	4.2206e-43	8.94489e-46	1.74641e-48	3.15454e-51	5.29222e-54	8.2759e-57	1.21035e-59	1.66058e-62	2.1434e-65	2.60973e-68	3.00475e-71	3.27906e-74	3.39904e-77	3.35359e-80	3.15528e-83	2.83606e-86	2.43936e-89	2.01099e-92	1.59136e-95	1.21051e-98	8.86321e-102	6.25456e-105	4.26732e-108	3.58956e-111	
Carex_hirtissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gynodynama	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N289	1.45721e-84	2.01227e-79	2.24125e-74	1.86264e-69	1.15363e-64	5.31324e-60	1.81366e-55	4.5674e-51	8.43634e-47	1.13464e-42	1.10144e-38	7.63686e-35	3.73537e-31	1.27029e-27	2.95282e-24	4.59976e-21	4.69261e-18	3.05319e-15	1.22909e-12	2.95859e-10	4.1025e-08	3.15105e-06	0.000128919	0.00270517	0.0280487	0.13852	0.315403	0.324888	0.152448	0.0338427	0.00377668	0.000227146	7.88349e-06	1.67993e-07	2.32063e-09	2.17753e-11	1.44462e-13	7.0122e-16	2.56482e-18	7.25088e-21	1.61967e-23	2.91415e-26	4.29506e-29	5.26327e-32	5.4337e-35	4.78176e-38	3.62489e-41	2.38957e-44	1.38153e-47	7.05944e-51	3.21067e-54	1.30802e-57	4.80142e-61	1.59658e-64	4.83308e-68	1.33797e-71	3.40162e-75	7.97326e-79	1.7293e-82	3.48218e-86	6.53044e-90	1.14398e-93	1.877e-97	2.89203e-101	4.19445e-105	5.73939e-109	7.42507e-113	9.10017e-117	1.05861e-120	1.17093e-124	1.23361e-128	1.23982e-132	1.19053e-136	1.09388e-140	9.65749e-145	9.78586e-149	
N290	1.27695e-68	2.70117e-64	4.91725e-60	6.81041e-56	7.17315e-52	5.73944e-48	3.48117e-44	1.5954e-40	5.50028e-37	1.41844e-33	2.71698e-30	3.83262e-27	3.94071e-24	2.9175e-21	1.53296e-18	5.62013e-16	1.40932e-13	2.36196e-11	2.57638e-09	1.77563e-07	7.49204e-06	0.00018766	0.00271743	0.0222718	0.101161	0.248474	0.321432	0.214631	0.0740099	0.0136038	0.00141186	8.84592e-05	3.5661e-06	9.77827e-08	1.9109e-09	2.76707e-11	3.06686e-13	2.67352e-15	1.87579e-17	1.08026e-19	5.19352e-22	2.11517e-24	7.39167e-27	2.24155e-29	5.95788e-32	1.40033e-34	2.93368e-37	5.51747e-40	9.37592e-43	1.44802e-45	2.04329e-48	2.64725e-51	3.163e-54	3.49962e-57	3.59912e-60	3.45252e-63	3.09914e-66	2.61102e-69	2.07039e-72	1.54914e-75	1.09643e-78	7.35702e-82	4.69003e-85	2.84621e-88	1.64736e-91	9.10967e-95	4.82093e-98	2.44542e-101	1.19072e-104	5.57329e-108	2.5109e-111	1.09021e-114	4.56745e-118	1.84853e-121	7.25718e-125	3.5084e-128	
Carex_castanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mendocinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N291	3.1644e-84	2.91239e-79	2.16529e-74	1.21939e-69	5.20174e-65	1.67931e-60	4.09489e-56	7.5193e-52	1.03553e-47	1.06393e-43	8.10225e-40	4.53752e-36	1.85124e-32	5.44128e-29	1.13719e-25	1.66406e-22	1.67441e-19	1.13425e-16	5.04542e-14	1.43133e-11	2.50231e-09	2.59005e-07	1.51555e-05	0.000475932	0.00758815	0.0582573	0.207236	0.338781	0.262182	0.101677	0.0211044	0.00249686	0.000178049	8.03236e-06	2.39092e-07	4.87203e-09	7.02198e-11	7.37052e-13	5.78397e-15	3.47457e-17	1.63212e-19	6.11045e-22	1.85484e-24	4.63592e-27	9.673e-30	1.706e-32	2.57189e-35	3.34785e-38	3.79746e-41	3.78472e-44	3.33937e-47	2.62647e-50	1.85306e-53	1.17955e-56	6.81014e-60	3.58365e-63	1.72656e-66	7.64774e-70	3.12649e-73	1.18389e-76	4.16628e-80	1.36684e-83	4.19261e-87	1.20567e-90	3.25882e-94	8.29884e-98	1.99561e-101	4.54106e-105	9.79773e-109	2.00817e-112	3.91699e-116	7.28306e-120	1.29293e-123	2.1948e-127	3.57063e-131	6.58364e-135	
N292	4.22841e-69	7.965e-65	1.2729e-60	1.55925e-56	1.46473e-52	1.05481e-48	5.8156e-45	2.44913e-41	7.85186e-38	1.90785e-34	3.49364e-31	4.78808e-28	4.87019e-25	3.63971e-22	1.97487e-19	7.67027e-17	2.09708e-14	3.95678e-12	5.03263e-10	4.19651e-08	2.21986e-06	7.16686e-05	0.00135093	0.0141641	0.0787897	0.224379	0.323108	0.239137	0.0947189	0.0211869	0.00283658	0.000240506	1.3594e-05	5.35843e-07	1.53134e-08	3.28029e-10	5.41924e-12	7.0758e-14	7.45741e-16	6.46136e-18	4.67641e-20	2.86704e-22	1.50746e-24	6.87234e-27	2.74311e-29	9.67065e-32	3.03493e-34	8.53891e-37	2.16773e-39	4.9945e-42	1.04998e-44	2.02389e-47	3.59301e-50	5.89909e-53	8.9912e-56	1.27669e-58	1.69437e-61	2.10813e-64	2.46593e-67	2.71896e-70	2.8329e-73	2.79554e-76	2.61844e-79	2.33262e-82	1.98014e-85	1.60465e-88	1.24345e-91	9.22866e-95	6.56996e-98	4.49286e-101	2.95534e-104	1.87229e-107	1.1438e-110	6.74603e-114	3.85227e-117	2.68597e-120	
N293	3.18382e-88	5.87751e-83	8.76237e-78	9.94572e-73	8.59487e-68	5.64935e-63	2.81846e-58	1.06388e-53	3.02501e-49	6.4424e-45	1.02036e-40	1.19134e-36	1.01453e-32	6.22068e-29	2.70381e-25	8.17428e-22	1.67948e-18	2.27847e-15	1.96809e-12	1.0324e-09	3.08575e-07	4.79812e-05	0.00336826	0.0826155	0.385048	0.457656	0.0676471	0.00352804	8.7257e-05	1.19292e-06	9.9504e-09	5.43777e-11	2.05651e-13	5.62296e-16	1.15202e-18	1.82201e-21	2.28111e-24	2.30964e-27	1.92638e-30	1.34488e-33	7.96943e-37	4.05795e-40	1.7949e-43	6.96344e-47	2.39006e-50	7.31419e-54	2.00972e-57	4.98965e-61	1.12583e-64	2.32072e-68	4.39148e-72	7.66216e-76	1.23768e-79	1.85782e-83	2.60043e-87	3.40507e-91	4.18348e-95	4.83599e-99	5.27343e-103	5.43762e-107	5.31392e-111	4.93208e-115	4.3563e-119	3.66852e-123	2.95061e-127	2.27039e-131	1.67393e-135	1.1843e-139	8.05164e-144	5.26717e-148	3.31961e-152	2.01804e-156	1.18467e-160	6.72294e-165	3.69526e-169	2.25598e-173	
Carex_caroliniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N294	4.80219e-112	9.79616e-106	1.54978e-99	1.86051e-93	1.69443e-87	1.16908e-81	6.09519e-76	2.39239e-70	7.03371e-65	1.53901e-59	2.48597e-54	2.93528e-49	2.50308e-44	1.51922e-39	6.44739e-35	1.87221e-30	3.62197e-26	4.51539e-22	3.47728e-18	1.5656e-14	3.8277e-11	4.58221e-08	2.30437e-05	0.00381912	0.140843	0.811337	0.0434928	0.000483171	1.96594e-06	3.80974e-09	4.1058e-12	2.72898e-15	1.20497e-18	3.73841e-22	8.51459e-26	1.47464e-29	1.9988e-33	2.17196e-37	1.93084e-41	1.42885e-45	8.93481e-50	4.78311e-54	2.21738e-58	8.99237e-63	3.21904e-67	1.0254e-71	2.92767e-76	7.54133e-81	1.76296e-85	3.7605e-90	7.35516e-95	1.32507e-99	2.20789e-104	3.41561e-109	4.92305e-114	6.6327e-119	8.37812e-124	9.94997e-129	1.11391e-133	1.1784e-138	1.1807e-143	1.12282e-148	1.01551e-153	8.75121e-159	7.19835e-164	5.66109e-169	4.26335e-174	3.07913e-179	2.13569e-184	1.42448e-189	9.14799e-195	5.66321e-200	3.38342e-205	1.95285e-210	1.09007e-215	6.20719e-221	
