NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Oreobolus_pectinatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N8	0.0847178	0.130278	0.167293	0.182107	0.154271	0.119185	0.0714049	0.0446179	0.0215327	0.0127714	0.00532364	0.00367433	0.00132638	0.000894868	0.000299792	0.000203079	5.31171e-05	3.2848e-05	7.1826e-06	4.64333e-06	8.72636e-07	4.27807e-07	7.51961e-08	5.37385e-08	6.97393e-09	3.18869e-09	4.763e-10	2.82085e-10	2.81938e-11	1.13845e-11	1.13929e-12	5.93389e-13	4.11909e-14	9.75274e-15	6.68965e-16	2.65712e-16	1.09309e-17	1.91187e-18	1.05969e-19	3.07517e-20	8.99105e-22	1.23067e-22	3.78807e-24	8.02214e-25	1.75752e-26	1.549e-27	4.51928e-29	9.51799e-30	1.23195e-31	7.21561e-33	1.32351e-34	1.59981e-35	1.65319e-37	1.09116e-38	1.71236e-40	2.32054e-41	2.00035e-43	7.70342e-45	9.15784e-47	1.01404e-47	6.50699e-50	2.47015e-51	3.30643e-53	3.02714e-54	1.48135e-56	4.06846e-58	2.41581e-60	1.43128e-61	7.28469e-64	3.43401e-65	3.4867e-66	
N9	0.0381936	0.0643516	0.0970976	0.129683	0.139152	0.137951	0.108805	0.0883538	0.0570098	0.0436437	0.0247442	0.0228121	0.0119116	0.0119519	0.0063061	0.00688748	0.00309467	0.0032971	0.00133392	0.00150654	0.000571766	0.000530236	0.000208019	0.000288146	9.39167e-05	9.11918e-05	3.68706e-05	5.01614e-05	1.49676e-05	1.46897e-05	4.58348e-06	6.08939e-06	1.39009e-06	8.94354e-07	2.1087e-07	2.38021e-07	3.67971e-08	1.9922e-08	4.17265e-09	3.79256e-09	4.7184e-10	2.1745e-10	2.79012e-11	1.8661e-11	1.79714e-12	5.86528e-13	7.33139e-14	4.98767e-14	3.34919e-15	8.33958e-16	7.67349e-17	3.74111e-17	2.51273e-18	8.57919e-19	8.22832e-20	4.66444e-20	2.61475e-21	5.0499e-22	3.25934e-23	1.36752e-23	5.3148e-25	9.78599e-26	6.90659e-27	2.44648e-27	7.32523e-29	9.37988e-30	2.98593e-31	6.64083e-32	2.27025e-33	6.07803e-34	3.87268e-34	
N10	0.00695979	0.012941	0.0232929	0.0390076	0.0561159	0.0749531	0.0844479	0.0899646	0.0854825	0.0822877	0.0719861	0.0700637	0.057552	0.0529236	0.0396464	0.0344068	0.024332	0.0224934	0.0153917	0.013873	0.00930763	0.00856334	0.00598537	0.00614481	0.00390598	0.00342794	0.00192702	0.0014234	0.00060609	0.000361778	0.00012437	6.46943e-05	2.02674e-05	9.70866e-06	3.20599e-06	1.809e-06	5.45531e-07	2.54922e-07	7.20791e-08	3.06986e-08	6.72544e-09	2.36814e-09	4.66417e-10	1.70096e-10	3.66398e-11	1.49707e-11	4.26896e-12	2.46657e-12	6.55767e-13	3.03749e-13	8.20519e-14	3.75661e-14	8.13889e-15	3.17033e-15	6.33252e-16	2.3725e-16	4.01863e-17	1.10698e-17	1.71704e-18	5.10804e-19	6.21779e-20	1.36809e-20	1.71038e-21	3.8023e-22	3.68223e-23	6.62559e-24	6.42941e-25	1.34221e-25	2.13962e-26	7.80569e-27	4.54016e-27	
Schoenus_brevifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Schoenus_nigricans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gahnia_aspera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.022075	0.0383421	0.0619959	0.091493	0.115024	0.13248	0.131023	0.121096	0.0981659	0.0744479	0.0493182	0.0315195	0.0170906	0.00906513	0.00409377	0.00179625	0.000647104	0.000235163	6.62974e-05	1.91082e-05	4.27322e-06	9.66105e-07	1.67134e-07	3.11251e-08	4.19563e-09	6.2154e-10	6.95775e-11	8.50659e-12	7.6971e-13	8.1021e-14	6.13996e-15	5.53785e-16	3.66678e-17	2.8106e-18	1.60804e-19	1.1446e-20	5.62555e-22	3.46027e-23	1.59551e-24	9.11035e-26	3.76404e-27	2.05223e-28	8.01041e-30	4.20491e-31	1.57925e-32	7.51642e-34	2.61738e-35	1.23224e-36	3.74751e-38	1.50753e-39	4.32889e-41	1.5968e-42	3.93137e-44	1.30835e-45	2.89385e-47	8.78776e-49	1.75731e-50	4.53973e-52	8.21426e-54	2.08715e-55	3.25797e-57	7.02889e-59	1.0656e-60	2.17372e-62	2.89144e-64	5.54632e-66	7.86e-68	1.76534e-69	3.91051e-71	1.18787e-72	5.08826e-74	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.00024358	0.000814649	0.00269562	0.00766546	0.0166806	0.0322724	0.057678	0.101829	0.143258	0.1492	0.12308	0.104973	0.0776474	0.0608062	0.0465572	0.0364141	0.0214459	0.0114306	0.00383969	0.00115932	0.000237749	5.60605e-05	1.2065e-05	3.51132e-06	7.01213e-07	1.52703e-07	2.15097e-08	3.4758e-09	4.77695e-10	1.28695e-10	3.13713e-11	1.06542e-11	2.35709e-12	6.17248e-13	1.03534e-13	2.22607e-14	2.68029e-15	4.07886e-16	3.85187e-17	4.47501e-18	2.97145e-19	2.59364e-20	1.29373e-21	8.80497e-23	3.40698e-24	1.69327e-25	5.19433e-27	2.30028e-28	5.34651e-30	1.76264e-31	3.61015e-33	1.04073e-34	1.67662e-36	4.03464e-38	5.61681e-40	1.2119e-41	1.44066e-43	2.45315e-45	2.5883e-47	4.40628e-49	3.80226e-51	5.14008e-53	4.33757e-55	5.63579e-57	3.92407e-59	4.47146e-61	3.12299e-63	3.99748e-65	4.44206e-67	8.1848e-69	2.02498e-70	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.230892	0.26094	0.221033	0.152748	0.0807654	0.0364522	0.0123061	0.00376595	0.000862914	0.000196249	3.16089e-05	6.30858e-06	7.32897e-07	1.1939e-07	1.0794e-08	1.44125e-09	9.18123e-11	9.82181e-12	4.66193e-13	4.16432e-14	1.53773e-15	9.80029e-17	2.90562e-18	1.93752e-19	4.07642e-21	1.7711e-22	3.52012e-24	1.5588e-25	2.16626e-27	7.01133e-29	8.79128e-31	3.05249e-32	2.94349e-34	6.10463e-36	5.47147e-38	1.49187e-39	9.39006e-42	1.50384e-43	1.06033e-45	2.13304e-47	1.0189e-49	1.3148e-51	6.03369e-54	9.27668e-56	3.48883e-58	3.36061e-60	1.43247e-62	2.1656e-64	5.8489e-67	4.25416e-69	1.29927e-71	1.27739e-73	2.80864e-76	2.09119e-78	5.41426e-81	5.3436e-83	9.80135e-86	4.73917e-88	9.40562e-91	7.60751e-93	1.05794e-95	4.96322e-98	1.02791e-100	7.39588e-103	8.90744e-106	3.39675e-108	4.34173e-111	2.38618e-113	3.7872e-116	2.69727e-118	2.78231e-120	
N14	0.129126	0.185616	0.213933	0.199798	0.138205	0.0805492	0.0341981	0.013373	0.00380731	0.00111102	0.000218105	5.61649e-05	7.65835e-06	1.55286e-06	1.58731e-07	2.53655e-08	1.71996e-09	2.06534e-10	9.95746e-12	9.7095e-13	3.45516e-14	2.2312e-15	6.20188e-17	4.283e-18	7.96526e-20	3.27771e-21	5.76444e-23	2.48871e-24	2.89583e-26	8.48214e-28	8.90284e-30	2.88954e-31	2.21614e-33	3.902e-35	2.78147e-37	6.73863e-39	3.21538e-41	4.19781e-43	2.28235e-45	3.93896e-47	1.36627e-49	1.38435e-51	4.59699e-54	5.75079e-56	1.52008e-58	1.11695e-60	3.47244e-63	4.29386e-65	7.82621e-68	4.12708e-70	8.60818e-73	6.50331e-75	9.42457e-78	5.20693e-80	9.29962e-83	7.11592e-85	8.41608e-88	2.81907e-90	3.66016e-93	2.20642e-95	1.93465e-98	6.35672e-101	8.87395e-104	4.76967e-106	3.5607e-109	9.09518e-112	7.24569e-115	2.8218e-117	2.66257e-120	1.28064e-122	8.83955e-125	
N15	0.0263872	0.05104	0.0895004	0.134236	0.15848	0.163523	0.133881	0.101793	0.063333	0.0391536	0.0195803	0.0112036	0.00453986	0.00222375	0.000731442	0.00029382	7.13544e-05	2.36222e-05	4.40492e-06	1.21294e-06	1.83684e-07	3.93291e-08	4.74588e-09	9.39957e-10	8.32384e-11	1.16854e-11	8.81716e-13	1.05882e-13	5.69028e-15	5.20933e-16	2.26426e-17	1.82437e-18	6.13406e-20	3.3589e-21	9.43299e-23	5.31568e-24	1.08445e-25	4.13438e-27	8.11414e-29	3.08838e-30	4.414e-32	1.25132e-33	1.58701e-35	4.45516e-37	4.70171e-39	9.35522e-41	9.55257e-43	2.29501e-44	1.69502e-46	2.55416e-48	1.93986e-50	3.15521e-52	1.82705e-54	2.42176e-56	1.40951e-58	2.02781e-60	9.49835e-63	8.81861e-65	4.06367e-67	4.7844e-69	1.67496e-71	1.35674e-73	5.60581e-76	5.41372e-78	1.59104e-80	1.07949e-82	3.21935e-85	2.62186e-87	1.09876e-89	1.2745e-91	2.10861e-93	
N16	1.107e-05	5.66088e-05	0.000268196	0.00102594	0.00278962	0.00612574	0.0133081	0.0267478	0.0420306	0.0534089	0.0523353	0.0497311	0.0506008	0.0649257	0.0881909	0.126087	0.140021	0.133591	0.0839319	0.0442485	0.0152277	0.00436526	0.000816479	0.000138027	1.4872e-05	1.52229e-06	1.06145e-07	7.1739e-09	3.31294e-10	1.60802e-11	5.2638e-13	1.87877e-14	4.67444e-16	1.25001e-17	2.38318e-19	5.27538e-21	7.78815e-23	1.34697e-24	1.67787e-26	2.40931e-28	2.40544e-30	2.92963e-32	2.44311e-34	2.53562e-36	1.82522e-38	1.56955e-40	9.68644e-43	7.71056e-45	3.9883e-47	2.64267e-49	1.25511e-51	7.47912e-54	3.02063e-56	1.61459e-58	5.81793e-61	2.82264e-63	9.19547e-66	3.81691e-68	1.12388e-70	4.57172e-73	1.16739e-75	4.0624e-78	1.00716e-80	3.31223e-83	7.27397e-86	2.2781e-88	5.40173e-91	2.00079e-93	7.40592e-96	3.63579e-98	2.08581e-100	
Dulichium_arundinaceum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	1.07e-08	1.19655e-07	1.20704e-06	9.57046e-06	4.63803e-05	0.000111927	0.000375064	0.00166099	0.00644095	0.0138181	0.0122064	0.00667529	0.0043121	0.0043423	0.00629641	0.0134376	0.0410101	0.121331	0.225198	0.271185	0.17538	0.075544	0.016832	0.00342275	0.000327492	3.39178e-05	1.78614e-06	1.04445e-07	3.07938e-09	1.16954e-10	2.15487e-12	5.43723e-14	6.88165e-16	1.20139e-17	1.06985e-19	1.43539e-21	9.22115e-24	9.17849e-26	4.73132e-28	3.80426e-30	1.50185e-32	1.0443e-34	3.39597e-37	2.08198e-39	6.21827e-42	2.98563e-44	7.8844e-47	4.45606e-49	9.01165e-52	3.6232e-54	8.0275e-57	3.25709e-59	5.28952e-62	1.82912e-64	2.79234e-67	9.83405e-70	1.2679e-72	3.15098e-75	3.93781e-78	1.19103e-80	1.13005e-83	2.35618e-86	2.40686e-89	5.7508e-92	4.47131e-95	7.85259e-98	6.27084e-101	1.32496e-103	1.24057e-106	3.32725e-109	1.14607e-111	
Blysmus_compressus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blysmus_rufus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.0105204	0.0241062	0.052442	0.0963406	0.138264	0.164814	0.154184	0.130038	0.094589	0.0650861	0.0368479	0.0200852	0.00804732	0.00324042	0.000970695	0.000317367	7.64342e-05	2.35803e-05	4.84568e-06	1.35378e-06	2.27825e-07	5.12515e-08	6.31304e-09	1.2605e-09	1.0902e-10	1.60792e-11	1.13928e-12	1.37056e-13	6.83942e-15	6.46595e-16	2.50507e-17	1.96615e-18	5.87645e-20	3.18868e-21	7.58708e-23	3.96531e-24	6.61246e-26	2.27659e-27	3.39612e-29	1.08269e-30	1.09462e-32	2.48601e-34	2.08663e-36	4.55342e-38	2.93807e-40	3.95539e-42	2.2901e-44	3.91635e-46	1.46984e-48	1.37256e-50	5.55438e-53	6.00017e-55	1.59622e-57	1.20833e-59	3.19529e-62	2.80402e-64	5.53736e-67	2.64921e-69	5.39722e-72	3.89087e-74	5.42501e-77	2.22053e-79	3.99997e-82	2.29598e-84	2.72779e-87	9.8121e-90	1.27185e-92	6.27321e-95	9.20215e-98	5.35329e-100	4.38864e-102	
N19	0.0013929	0.00373214	0.00997806	0.0232833	0.0442128	0.0729859	0.0974184	0.115227	0.117872	0.116356	0.10322	0.0944626	0.0700425	0.0544077	0.0329271	0.0219466	0.0104441	0.00617675	0.00229157	0.00110786	0.000332828	0.000131835	3.34234e-05	1.28708e-05	2.76591e-06	8.80246e-07	1.62114e-07	4.24634e-08	5.63548e-09	1.1563e-09	1.17338e-10	1.97132e-11	1.55218e-12	1.82856e-13	1.14884e-14	1.30683e-15	5.92553e-17	4.62125e-18	1.91332e-19	1.38247e-20	4.18179e-22	2.30413e-23	6.00698e-25	3.1283e-26	6.66828e-28	2.48319e-29	4.80542e-31	1.97749e-32	2.87485e-34	8.05243e-36	1.16048e-37	3.38493e-39	3.78478e-41	8.94873e-43	9.60019e-45	2.36874e-46	2.12131e-48	3.61235e-50	3.13119e-52	6.60607e-54	4.42185e-56	6.5309e-58	5.03661e-60	8.53e-62	4.86968e-64	6.28538e-66	3.61917e-68	5.48756e-70	4.75632e-72	1.0622e-73	3.41383e-75	
N20	4.136e-07	3.34662e-06	2.47645e-05	0.000125231	0.000516527	0.00209427	0.00651196	0.00895789	0.0112463	0.0150311	0.0196642	0.0387224	0.078077	0.145965	0.173271	0.128913	0.0767762	0.0799785	0.0775587	0.0615251	0.0249564	0.0104391	0.00711793	0.00977311	0.00855706	0.00766875	0.00392417	0.00194093	0.000507064	0.000132365	1.70908e-05	2.29897e-06	1.60942e-07	1.19894e-08	5.00744e-10	2.59552e-11	6.89294e-13	2.34664e-14	4.74036e-16	1.23275e-17	1.76488e-19	3.56126e-21	3.98062e-23	6.58951e-25	5.96133e-27	7.40894e-29	5.54242e-31	6.51617e-33	3.77596e-35	3.34191e-37	1.77709e-39	1.43342e-41	6.056e-44	4.10539e-46	1.53646e-48	9.64097e-51	3.10098e-53	1.52481e-55	4.44288e-58	2.25889e-60	5.37111e-63	2.1389e-65	5.06958e-68	1.99627e-70	3.87176e-73	1.31108e-75	2.52509e-78	9.5483e-81	2.87124e-83	1.59995e-85	1.09036e-87	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	3.3002e-15	3.3199e-13	1.62727e-11	7.23505e-10	6.50544e-09	5.07784e-08	1.43971e-06	2.89492e-06	1.40496e-06	1.49826e-05	5.24991e-06	1.46268e-05	0.000324091	0.00381735	0.0137415	0.00275729	0.000217228	0.000130547	0.000774391	0.00134357	0.000509396	9.46745e-05	1.28327e-05	7.76145e-06	0.000130801	0.00212477	0.0187615	0.120737	0.282114	0.416716	0.117484	0.0174523	0.000685839	2.2447e-05	2.75685e-07	3.97393e-09	2.23588e-11	1.6656e-13	5.41249e-16	2.45288e-18	4.88825e-21	1.46028e-23	1.9439e-26	4.10533e-29	3.91882e-32	5.85798e-35	4.12614e-38	5.26183e-41	2.74359e-44	2.59829e-47	1.25176e-50	1.04574e-53	3.8865e-57	3.09229e-60	9.94703e-64	7.02993e-67	2.17888e-70	1.0817e-73	2.93354e-77	1.86626e-80	3.5679e-84	1.47452e-87	3.26665e-91	1.39993e-94	2.12477e-98	7.52684e-102	1.12905e-105	4.51608e-109	9.09598e-113	4.8468e-116	2.95844e-119	
