NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N61	1.89651e-16	4.15065e-14	6.26107e-12	3.91904e-10	1.13779e-08	9.79759e-08	2.68995e-06	2.25051e-05	4.20989e-05	0.000528958	0.00111082	0.000141933	0.000437572	0.0144173	0.221254	0.652907	0.10549	0.0036058	3.92197e-05	2.03697e-07	5.99484e-10	9.81926e-13	1.07128e-15	8.8403e-19	4.60543e-22	1.01792e-24	5.23979e-26	2.69424e-27	1.30012e-28	6.72905e-30	2.64741e-31	1.11538e-32	4.50394e-34	1.56425e-35	5.21469e-37	1.99807e-38	5.43046e-40	1.6743e-41	5.05996e-43	1.33605e-44	3.34297e-46	9.75576e-48	2.01983e-49	5.00139e-51	1.22337e-52	2.52758e-54	5.0289e-56	1.25056e-57	2.14141e-59	4.42638e-61	8.7147e-63	1.53469e-64	2.59483e-66	5.70179e-68	7.89414e-70	1.37756e-71	2.33188e-73	3.56804e-75	5.13281e-77	9.46191e-79	1.13236e-80	1.76596e-82	2.71555e-84	3.51952e-86	4.40871e-88	7.85834e-90	1.13472e-91	2.74326e-93	8.5169e-95	3.07862e-96	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.48889e-16	3.22453e-14	4.93779e-12	3.05762e-10	8.89862e-09	8.78365e-08	2.4308e-06	1.86483e-05	3.94582e-05	0.000484235	0.00102302	0.000135496	0.000406117	0.0138496	0.219602	0.656139	0.104822	0.00344178	3.51453e-05	1.68345e-07	7.79357e-10	6.91679e-12	5.98088e-14	1.2513e-15	2.00635e-18	1.00672e-20	2.45586e-23	3.38903e-26	2.53847e-29	4.78522e-31	1.55787e-35	2.66107e-36	4.66469e-41	3.57471e-42	4.28451e-47	1.95091e-48	2.34894e-53	4.38194e-55	2.25496e-59	5.96537e-62	4.29311e-66	8.28235e-69	2.28647e-73	1.30728e-75	1.14416e-78	3.07697e-82	3.62423e-87	4.04261e-88	7.79062e-94	1.02719e-95	7.95143e-99	1.58969e-102	5.29967e-108	2.29457e-109	3.2851e-115	4.54594e-117	6.56278e-121	9.38843e-125	1.14881e-129	4.88573e-131	4.29331e-137	2.54506e-140	6.22714e-144	1.59382e-145	8.88592e-152	4.43846e-155	2.65478e-159	1.0835e-160	1.07635e-166	1.42392e-168	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	7.87976e-10	2.88801e-08	9.23138e-07	1.49461e-05	0.000144233	0.000889958	0.00379564	0.0120771	0.0280695	0.0648726	0.125984	0.173696	0.164873	0.13629	0.119029	0.0905093	0.048624	0.0218921	0.00656511	0.00198019	0.000557936	0.000103166	2.05486e-05	9.71675e-06	1.57439e-06	5.46444e-07	1.23712e-07	2.87071e-08	4.16746e-09	1.66334e-09	1.06054e-10	2.43149e-11	1.32861e-12	1.63238e-13	5.30423e-15	1.05947e-15	2.80086e-17	5.68725e-18	3.96179e-19	6.06429e-20	5.86607e-21	2.89895e-21	1.53221e-22	4.28712e-23	5.2332e-24	3.48065e-25	1.25131e-26	3.40352e-27	5.69467e-29	6.49643e-30	5.13067e-31	3.60771e-32	7.2391e-34	1.35953e-34	1.03583e-36	7.36072e-38	1.23758e-39	2.29523e-41	1.99175e-43	1.19769e-44	2.92405e-47	4.97558e-49	5.64483e-51	6.49228e-53	1.05737e-55	1.98967e-57	4.41605e-60	6.78288e-62	2.19274e-64	8.85459e-66	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	4.22773e-11	2.36214e-09	1.10917e-07	2.57749e-06	3.39288e-05	0.000280467	0.00158924	0.00690945	0.0181274	0.0476086	0.122532	0.203099	0.174608	0.117813	0.105652	0.101557	0.0642992	0.0273624	0.00666522	0.00139554	0.000346566	7.72287e-05	2.28589e-05	1.31228e-05	3.50987e-06	9.44487e-07	1.79847e-07	2.34536e-08	2.12542e-09	3.10891e-10	2.27555e-11	3.69362e-12	3.77571e-13	3.32857e-14	2.28873e-15	7.398e-16	1.0298e-16	2.57271e-17	3.01667e-18	3.64926e-19	1.58244e-20	1.88343e-21	3.52398e-23	2.25986e-24	1.32756e-25	1.27773e-26	1.38064e-27	3.575e-28	1.7981e-29	1.49234e-30	9.97572e-32	3.83266e-33	1.02246e-34	6.79907e-36	6.73345e-38	2.23079e-39	3.06244e-41	6.53341e-43	5.09645e-45	2.28491e-46	6.65004e-49	1.39386e-50	8.17885e-53	1.03342e-54	2.02156e-57	3.07212e-59	6.20596e-62	5.35324e-64	2.33462e-66	5.86132e-68	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.08909e-12	2.05032e-10	1.52104e-08	5.24701e-07	9.3718e-06	0.000106343	0.000789422	0.00502121	0.0146358	0.0371818	0.120608	0.242356	0.190237	0.0921575	0.0846986	0.103586	0.073435	0.0284316	0.00579987	0.000774345	0.000110607	2.63324e-05	1.63934e-05	1.27239e-05	4.36863e-06	9.10246e-07	1.16721e-07	7.78038e-09	3.42232e-10	1.62333e-11	4.43343e-13	2.23945e-14	3.01262e-15	1.6297e-15	1.08127e-15	6.75697e-16	1.40755e-16	2.34828e-17	2.57826e-18	1.77155e-19	7.97904e-21	4.89749e-22	8.74411e-24	3.82463e-25	8.12117e-27	1.91217e-28	2.01474e-30	6.50578e-32	4.7726e-34	6.02877e-36	5.57032e-38	3.23324e-40	1.54719e-42	1.08428e-44	2.28665e-47	6.7946e-50	1.7035e-52	3.11044e-55	4.91553e-58	1.31484e-60	1.03611e-63	2.06743e-66	2.75762e-69	5.49516e-72	3.36702e-75	1.44556e-77	6.89072e-81	2.43575e-83	3.92953e-86	3.07623e-88	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	7.18159e-14	1.60392e-11	2.40277e-09	1.44886e-07	3.69296e-06	6.96512e-05	0.000514177	0.00524624	0.0153082	0.0323237	0.127135	0.284119	0.184392	0.0598411	0.082553	0.111648	0.0688938	0.0232313	0.00432381	0.000302799	4.13581e-05	2.13979e-05	1.71689e-05	1.12738e-05	3.1199e-06	4.10806e-07	2.75545e-08	8.47084e-10	1.77544e-11	6.18991e-13	3.87189e-14	7.16969e-15	3.19763e-15	2.14822e-15	1.13979e-15	4.9286e-16	7.09124e-17	6.77697e-18	4.09556e-19	1.30654e-20	2.76021e-22	5.05646e-24	3.47781e-26	2.84654e-28	1.53591e-30	7.22083e-33	1.65027e-35	1.58164e-37	2.09165e-40	1.83176e-42	3.46079e-45	1.81502e-47	2.56336e-50	1.74476e-52	1.84406e-55	4.85318e-58	1.23697e-60	1.92397e-63	3.90493e-66	1.50571e-68	1.81287e-71	4.8578e-74	1.43006e-76	1.24347e-79	1.39991e-82	3.50569e-85	1.81887e-88	4.53365e-91	1.01623e-93	9.03853e-96	
N67	3.24302e-10	9.69028e-09	2.8616e-07	5.44476e-06	6.84607e-05	0.000604875	0.00360463	0.0167583	0.0507633	0.108664	0.196885	0.234582	0.15553	0.0842999	0.0641072	0.0506368	0.0253533	0.00693	0.00109962	9.14099e-05	8.70572e-06	2.93236e-06	2.06071e-06	1.07752e-06	2.83424e-07	3.4268e-08	2.19994e-09	9.90828e-11	3.3053e-12	7.71988e-14	1.56108e-15	1.08281e-16	3.53711e-17	2.05433e-17	1.05545e-17	3.6606e-18	6.6374e-19	6.68464e-20	3.58716e-21	9.53601e-23	1.50635e-24	1.59497e-26	1.06167e-28	7.60423e-31	5.93585e-33	1.2914e-34	3.3256e-36	1.29616e-36	1.89482e-37	7.18697e-38	1.18978e-38	2.80753e-39	4.07535e-40	9.3234e-41	7.83904e-42	6.13493e-43	4.69901e-44	1.37484e-45	3.75932e-47	8.55735e-49	7.95791e-51	8.35535e-53	7.72799e-55	3.3044e-57	1.92782e-59	2.16708e-61	2.73903e-63	1.29361e-64	5.0211e-66	2.35378e-67	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N68	5.91168e-15	1.12151e-12	1.58236e-10	1.00768e-08	3.03887e-07	6.18746e-06	5.9726e-05	0.000659349	0.00216108	0.00621163	0.0287537	0.0770409	0.046581	0.0236231	0.0428847	0.0750561	0.0764907	0.100913	0.028257	0.00922307	0.00786243	0.0141186	0.0263248	0.151248	0.0626208	0.104306	0.0174784	0.00544841	0.000277586	0.000370572	0.000102216	0.000275028	0.000301589	0.00170916	0.00286753	0.0367593	0.0107095	0.0203334	0.0143289	0.0041987	0.000288416	0.00014672	2.00902e-06	3.85194e-07	1.54641e-08	4.70592e-10	8.50954e-12	3.42286e-12	2.64053e-14	1.76137e-15	5.92783e-17	5.8874e-18	4.97035e-20	1.28546e-20	9.33816e-23	1.97207e-23	1.51204e-25	4.01486e-27	4.0172e-29	2.90455e-30	3.86801e-33	6.9963e-35	9.0143e-37	9.73843e-39	8.45429e-42	2.02754e-43	2.76373e-46	3.96573e-48	7.78576e-51	2.95189e-52	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.58144e-16	2.70572e-14	3.7375e-12	2.39976e-10	8.2174e-09	1.7371e-07	2.11857e-06	2.24484e-05	0.000103304	0.000435038	0.00208857	0.00553225	0.00521723	0.00453921	0.00939904	0.0202323	0.0280401	0.0299305	0.0127348	0.00558559	0.00698862	0.0126348	0.0332445	0.120352	0.103851	0.0860333	0.0246036	0.00353231	0.000518873	0.000582237	0.000671375	0.00199261	0.0036985	0.0138824	0.0345884	0.191872	0.108226	0.0868934	0.0363455	0.00523282	0.000362483	3.04972e-05	5.95784e-07	5.98389e-08	1.35878e-08	2.33384e-09	2.46653e-10	1.05176e-10	4.30194e-12	8.87842e-13	1.23182e-13	9.87679e-14	1.48812e-14	1.14339e-14	7.02093e-16	1.67646e-16	1.07673e-17	8.02927e-19	2.80679e-20	1.73327e-21	1.77436e-23	4.18062e-25	1.03807e-26	7.45309e-29	3.92322e-31	6.30087e-33	2.18279e-35	2.62177e-37	2.8248e-39	1.36548e-40	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	1.88661e-16	1.94809e-14	1.7957e-12	9.0519e-11	2.73675e-09	5.20551e-08	6.59969e-07	6.23735e-06	3.33613e-05	0.000166539	0.000740421	0.00195227	0.00212181	0.00259123	0.00523138	0.0108719	0.0181122	0.0201853	0.00925723	0.00526655	0.00686737	0.00983935	0.0249434	0.0853981	0.0984401	0.067631	0.0196408	0.00281964	0.000684959	0.000997795	0.00129196	0.00267863	0.00396624	0.0101046	0.0366429	0.169737	0.170592	0.130374	0.0664429	0.0126329	0.00153162	0.000199548	5.54193e-06	5.85199e-07	2.10856e-08	1.52801e-09	3.37049e-11	4.58431e-12	3.23455e-13	2.56294e-13	1.38396e-13	7.9887e-14	1.92382e-14	8.33272e-15	7.90274e-16	1.04063e-16	8.70244e-18	4.80584e-19	2.1108e-20	1.06694e-21	1.53297e-23	7.01513e-25	2.24254e-26	1.02246e-27	1.12211e-29	1.68239e-30	1.41541e-32	1.7495e-33	6.92035e-35	1.88979e-35	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	2.03688e-20	3.45912e-18	4.73853e-16	2.82156e-14	9.23126e-13	2.31987e-11	3.11168e-10	3.18329e-09	2.33615e-08	6.92529e-08	5.26472e-07	2.69988e-06	2.67923e-06	1.40656e-05	2.41064e-05	6.97678e-05	0.000237569	0.00048144	0.000181029	4.93347e-05	4.2789e-05	0.000251727	0.00304577	0.00977103	0.00627633	0.00107475	0.000341659	0.000113877	0.000107461	0.000108014	6.57166e-05	7.5835e-05	0.000997563	0.0152528	0.1369	0.409239	0.344686	0.0662758	0.0042023	0.000105901	1.59416e-06	1.70109e-08	1.06029e-10	5.76472e-13	3.09136e-15	1.67951e-16	7.76377e-17	5.0513e-17	1.88631e-17	9.45118e-18	3.36063e-18	1.08953e-18	2.37762e-19	5.00866e-20	4.67051e-21	2.77681e-22	6.6121e-24	7.1471e-26	4.97472e-28	2.7463e-30	8.25253e-33	2.25145e-35	5.58243e-38	8.47068e-41	1.25356e-43	2.40643e-46	4.40597e-49	1.76797e-51	7.85451e-54	3.55795e-56	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0163044	0.0327374	0.0625643	0.0987144	0.13094	0.154514	0.143156	0.121632	0.0956699	0.0625414	0.0372077	0.022907	0.0111033	0.00568439	0.0027047	0.00102903	0.000361006	0.000156898	4.61449e-05	1.74717e-05	6.19738e-06	1.79358e-06	4.31089e-07	1.24648e-07	1.95889e-08	4.30518e-09	9.49713e-10	1.90337e-10	3.78493e-11	1.21232e-11	2.03603e-12	4.78531e-13	8.66243e-14	1.31439e-14	1.62432e-15	3.12048e-16	2.26987e-17	2.52768e-18	2.4304e-19	2.30481e-20	1.96525e-21	3.36071e-22	3.20449e-23	6.07953e-24	9.91537e-25	1.26695e-25	1.33044e-26	2.54769e-27	1.84493e-28	2.16248e-29	1.94776e-30	1.67475e-31	1.08126e-32	1.37535e-33	5.35711e-35	3.84693e-36	2.04362e-37	1.0685e-38	4.2787e-40	3.13408e-41	7.75261e-43	3.63565e-44	1.45444e-45	4.51734e-47	1.0185e-48	5.00251e-50	1.00125e-51	4.51719e-53	2.91601e-54	4.70461e-55	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.000441611	0.00252786	0.0122031	0.0379487	0.0843155	0.145991	0.179864	0.183865	0.152758	0.0964837	0.0548996	0.0301416	0.0126545	0.00434704	0.00121689	0.000271587	5.65417e-05	1.15506e-05	1.65612e-06	1.89496e-07	1.5834e-08	8.61121e-10	3.40559e-11	1.11717e-12	2.34862e-14	4.46762e-16	7.49766e-18	1.02081e-19	1.33565e-21	1.94565e-23	2.08007e-25	2.25121e-27	2.11728e-29	1.54661e-31	9.72445e-34	6.31194e-36	2.63096e-38	1.1337e-40	4.37607e-43	1.37322e-45	3.76561e-48	1.12406e-50	2.23179e-53	4.96751e-56	1.02122e-58	1.67481e-61	2.49385e-64	4.30778e-67	4.93803e-70	6.33914e-73	7.40919e-76	7.31406e-79	6.64127e-82	7.27912e-85	4.96038e-88	3.99944e-91	3.01819e-94	1.97789e-97	1.18184e-100	8.63294e-104	4.02437e-107	2.33946e-110	1.29555e-113	5.95033e-117	2.57615e-120	1.52315e-123	7.38607e-127	5.5872e-130	5.09478e-133	5.36281e-136	
N74	0.000826419	0.0038529	0.0162349	0.0473995	0.0999059	0.159412	0.189813	0.180673	0.139446	0.0847568	0.0444104	0.0213278	0.0084151	0.00269449	0.000681392	0.0001281	1.98051e-05	2.74176e-06	2.57555e-07	1.96746e-08	1.24913e-09	5.20194e-11	1.8906e-12	9.45535e-14	2.24799e-15	8.93994e-17	3.22053e-18	7.41862e-20	1.39062e-21	4.49529e-23	4.7133e-25	1.01424e-26	1.21482e-28	1.7333e-30	1.35668e-32	3.42819e-34	1.62366e-36	2.99075e-38	2.03384e-40	2.68057e-42	1.29747e-44	1.89012e-46	5.75296e-49	6.12151e-51	4.1086e-53	1.89608e-55	6.45995e-58	8.43926e-60	1.75556e-62	1.17003e-64	5.43235e-67	2.40764e-69	5.86642e-72	7.86569e-74	9.65207e-77	6.56217e-79	2.23816e-81	7.35291e-84	1.43541e-86	1.44687e-88	1.33312e-91	5.7343e-94	1.90843e-96	5.12641e-99	5.32086e-102	3.45729e-104	3.70077e-107	1.70335e-109	4.54931e-112	6.88822e-114	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.43551e-05	0.0001537	0.000980919	0.00430688	0.0136685	0.0338579	0.0612436	0.0931414	0.126342	0.124266	0.10029	0.100127	0.0993477	0.10304	0.0826306	0.0394636	0.0127868	0.00375035	0.000504028	6.70324e-05	6.6121e-06	4.76522e-07	2.56486e-08	1.60334e-09	4.82714e-11	1.89464e-12	6.19916e-14	1.4484e-15	2.69155e-17	7.35329e-19	9.35273e-21	1.70541e-22	2.3689e-24	2.83429e-26	2.80839e-28	4.67925e-30	2.83308e-32	2.80058e-34	2.3485e-36	1.87271e-38	1.08671e-40	9.927e-43	3.82138e-45	2.73104e-47	1.57371e-49	7.08941e-52	2.63837e-54	1.92857e-56	5.16643e-59	2.39032e-61	8.63818e-64	3.13245e-66	8.64364e-69	5.10506e-71	8.90017e-74	3.08089e-76	7.97168e-79	2.13872e-81	4.5097e-84	1.87802e-86	2.55131e-89	7.00671e-92	1.68162e-94	3.2384e-97	4.55074e-100	1.49924e-102	1.93472e-105	5.6958e-108	2.16301e-110	1.63457e-112	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.28378e-07	4.36018e-06	6.72976e-05	0.000549361	0.00284322	0.0105451	0.0248589	0.0481746	0.0832451	0.0941172	0.0965115	0.145725	0.147522	0.132946	0.0810501	0.039779	0.0247645	0.0329636	0.0181172	0.0117316	0.00370324	0.000697304	7.02918e-05	1.15905e-05	1.17038e-06	3.85438e-07	1.10718e-07	1.99566e-08	2.09364e-09	3.97447e-10	1.92626e-11	1.57677e-12	6.55022e-14	2.17531e-15	4.59615e-17	2.16354e-18	1.74886e-20	2.96395e-22	3.44789e-24	4.09648e-26	2.35798e-28	2.62171e-30	7.39128e-33	5.77134e-35	2.60546e-37	8.39007e-40	1.88165e-42	1.25139e-44	1.55472e-47	4.42885e-50	8.11719e-53	1.72241e-55	1.99118e-58	7.9152e-61	4.51966e-64	7.99592e-67	7.2423e-70	8.16817e-73	6.1663e-76	1.36756e-78	4.9228e-82	5.21348e-85	4.4347e-88	3.06035e-91	1.0716e-94	1.48578e-97	4.59611e-101	4.23697e-104	3.77097e-107	9.85759e-110	
N77	6.64465e-08	8.29544e-07	1.09442e-05	9.24919e-05	0.000524813	0.00213344	0.00611267	0.0140402	0.0280707	0.0399873	0.0499876	0.0764825	0.102425	0.102799	0.0752514	0.0465105	0.0405597	0.0675798	0.0730352	0.0800459	0.0593908	0.0229955	0.00663935	0.00376849	0.00174192	0.00347473	0.00776045	0.0149142	0.0155582	0.0289216	0.0136343	0.0106199	0.00360594	0.00108143	0.000175052	6.39476e-05	3.85079e-06	5.44921e-07	4.79238e-08	3.90292e-09	1.65493e-10	1.59497e-11	3.11535e-13	1.83476e-14	6.74808e-16	1.68116e-17	2.84118e-19	1.65513e-20	1.48362e-22	3.68083e-24	5.92564e-26	1.13843e-27	9.75653e-30	3.58275e-31	1.64849e-33	3.15751e-35	2.48315e-37	2.64203e-39	1.68926e-41	3.73946e-43	1.09889e-45	1.20265e-47	1.0387e-49	7.13056e-52	2.03315e-54	2.85894e-56	8.29754e-59	8.3446e-61	6.3472e-63	2.14342e-64	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.73406e-09	1.09075e-07	2.8089e-06	3.77937e-05	0.000308394	0.00165183	0.00592015	0.0154391	0.0357587	0.0586316	0.0793457	0.123606	0.177105	0.186946	0.127936	0.0617745	0.0391767	0.0402028	0.0277557	0.0138026	0.00395598	0.000581993	5.4306e-05	5.50496e-06	3.51441e-07	3.4763e-08	3.34062e-09	2.52516e-10	2.0254e-11	1.99221e-12	9.43126e-14	4.00483e-15	1.14872e-16	2.15269e-18	2.95344e-20	6.85791e-22	4.89824e-24	7.75098e-26	6.88841e-28	7.33008e-30	3.87629e-32	3.69117e-34	1.1588e-36	6.11966e-39	2.85915e-41	6.83673e-44	1.53407e-46	5.32462e-49	6.72556e-52	1.36294e-54	2.19948e-57	3.20641e-60	3.52997e-63	1.14896e-65	7.24992e-69	1.5857e-71	1.44984e-74	2.22551e-77	1.49273e-80	3.25585e-83	1.34482e-86	1.64851e-89	1.16664e-92	8.51796e-96	3.27759e-99	3.8565e-102	1.42873e-105	1.0884e-108	9.37076e-112	2.23466e-114	
N79	2.81615e-09	5.37933e-08	1.04834e-06	1.26695e-05	0.000100035	0.000561787	0.00225403	0.00733199	0.0168723	0.0311095	0.0643155	0.126018	0.170027	0.164844	0.15002	0.120965	0.0816243	0.04544	0.0148313	0.0030356	0.000495969	0.000104908	2.71703e-05	6.17614e-06	9.13117e-07	1.43698e-07	2.45914e-08	2.72837e-09	2.33626e-10	2.21714e-11	8.47163e-13	3.20745e-14	1.03053e-15	1.7414e-17	2.77985e-19	5.69572e-21	5.07593e-23	9.32322e-25	9.74199e-27	1.6434e-28	1.2132e-30	1.9309e-32	9.76539e-35	1.04815e-36	7.06188e-39	4.05799e-41	1.63778e-43	1.2972e-45	4.0956e-48	1.98414e-50	7.46621e-53	2.2097e-55	6.57631e-58	4.17927e-60	6.77398e-63	2.97639e-65	9.72237e-68	2.97415e-70	6.49992e-73	4.15672e-75	5.07198e-78	1.74143e-80	4.44045e-83	8.98351e-86	1.17373e-88	4.84933e-91	4.77974e-94	1.17234e-96	3.51412e-99	2.76308e-101	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	7.51829e-10	1.64885e-08	3.65952e-07	4.87708e-06	4.24503e-05	0.000251948	0.00106837	0.00325595	0.00933686	0.0193143	0.029794	0.0486314	0.0929571	0.129363	0.100237	0.0517852	0.0339532	0.0439265	0.0669473	0.107838	0.138195	0.0821487	0.0297096	0.00978848	0.00110372	0.000215682	7.63152e-05	3.61201e-05	1.19623e-05	6.37836e-06	1.06967e-06	2.96686e-07	3.63305e-08	4.37964e-09	2.60776e-10	3.18879e-11	7.92407e-13	4.01504e-14	1.30503e-15	3.70458e-17	6.44304e-19	2.19076e-20	1.82821e-22	3.98415e-24	6.14311e-26	6.41963e-28	4.83312e-30	1.14075e-31	4.70918e-34	5.17164e-36	3.84923e-38	2.99552e-40	1.21078e-42	1.81511e-44	4.06561e-47	3.16365e-49	1.23707e-51	5.78786e-54	1.71226e-56	1.53386e-58	2.28913e-61	1.13038e-63	4.46039e-66	1.48088e-68	2.10427e-71	1.288e-73	1.93066e-76	9.7493e-79	3.69016e-81	5.42881e-83	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
