NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N22	2.33397e-11	1.42444e-10	1.23578e-09	9.87382e-09	6.68505e-08	3.91007e-07	1.96178e-06	7.95325e-06	2.4626e-05	6.15611e-05	0.000150297	0.000422351	0.00138712	0.00488349	0.0163029	0.0462578	0.103401	0.174579	0.217671	0.199291	0.134186	0.0670132	0.0251745	0.00723744	0.00161517	0.000285167	4.04226e-05	4.66252e-06	4.43719e-07	3.53667e-08	2.37353e-09	1.36492e-10	6.78083e-12	2.935e-13	1.11892e-14	3.83357e-16	1.16767e-17	3.26844e-19	8.37841e-21	1.98198e-22	4.32748e-24	9.00903e-26	1.69553e-27	3.06027e-29	5.09283e-31	7.97223e-33	1.14561e-34	1.59414e-36	1.9853e-38	2.40814e-40	2.66772e-42	2.83795e-44	2.75384e-46	2.63283e-48	2.25183e-50	1.90971e-52	1.47225e-54	1.11497e-56	7.6781e-59	5.32374e-61	3.32206e-63	2.11881e-65	1.25775e-67	7.71866e-70	4.58468e-72	2.93281e-74	1.85905e-76	1.24903e-78	8.33697e-81	6.461e-83	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	4.91792e-10	1.91459e-09	1.01064e-08	5.39639e-08	2.69475e-07	1.22564e-06	5.02809e-06	1.86107e-05	6.24509e-05	0.000191098	0.000535131	0.00137151	0.00320781	0.00682308	0.0131659	0.0230518	0.0367825	0.053866	0.0729448	0.0918589	0.107687	0.117112	0.117334	0.107374	0.0888609	0.0659472	0.0435704	0.0254522	0.0131131	0.00597215	0.00239633	0.000864075	0.000290234	9.19706e-05	2.99753e-05	1.14449e-05	4.01121e-06	1.58103e-06	6.07954e-07	2.08889e-07	6.51885e-08	2.28546e-08	5.85738e-09	1.80584e-09	4.44556e-10	1.24346e-10	2.64367e-11	7.21122e-12	1.34248e-12	3.28812e-13	5.48355e-14	1.1857e-14	1.71847e-15	3.30382e-16	4.14752e-17	6.97912e-18	7.68859e-19	1.13639e-19	1.08619e-20	1.44238e-21	1.19753e-22	1.41559e-23	1.07383e-24	1.13657e-25	7.78929e-27	8.52737e-28	6.77239e-29	1.03902e-29	1.93693e-30	6.95296e-31	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.68759e-15	1.65396e-14	2.17641e-13	2.49734e-12	2.35429e-11	1.94866e-10	1.33336e-09	6.10225e-09	1.73257e-08	5.40954e-08	1.93318e-07	7.65028e-07	3.87209e-06	1.95852e-05	7.52096e-05	0.000180175	0.000236514	0.000194394	0.000168619	0.00022828	0.000373614	0.000477806	0.000394514	0.00023802	0.000179922	0.000344359	0.00140248	0.00625802	0.0229721	0.065032	0.135591	0.207725	0.227566	0.177213	0.0978943	0.0401082	0.0118335	0.00272852	0.000483023	6.85348e-05	7.70263e-06	7.39553e-07	5.61467e-08	3.75446e-09	2.07073e-10	1.00768e-11	4.10005e-13	1.53861e-14	4.77461e-16	1.39231e-17	3.45225e-19	8.01906e-21	1.59298e-22	3.06677e-24	4.97496e-26	7.9273e-28	1.08939e-29	1.46077e-31	1.69611e-33	1.99099e-35	1.9956e-37	2.06008e-39	1.90521e-41	1.82475e-43	1.64523e-45	1.61906e-47	1.54125e-49	1.55984e-51	1.54268e-53	1.79138e-55	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.184501	0.186526	0.169896	0.142157	0.109513	0.0791629	0.0528691	0.0334599	0.019775	0.0110637	0.0057732	0.00291268	0.00134638	0.000611982	0.000257762	0.000107531	4.10187e-05	1.67754e-05	5.8845e-06	2.35736e-06	8.11479e-07	3.19416e-07	1.02582e-07	4.16612e-08	1.22329e-08	4.68753e-09	1.3319e-09	4.75953e-10	1.21602e-10	4.23869e-11	9.81105e-12	3.18259e-12	7.0248e-13	2.06956e-13	4.18947e-14	1.25505e-14	2.25953e-15	6.06183e-16	1.09931e-16	2.82268e-17	4.5418e-18	1.14104e-18	1.70508e-19	4.11345e-20	5.96647e-21	1.24998e-21	1.70548e-22	3.88961e-23	4.55616e-24	8.75036e-25	1.07058e-25	2.03312e-26	2.13302e-27	3.78866e-28	3.77339e-29	6.58291e-30	6.11397e-31	8.91774e-32	8.00719e-33	1.29012e-33	9.7763e-35	1.29494e-35	1.04897e-36	1.41666e-37	9.75453e-39	1.22574e-39	9.44381e-41	1.484e-41	2.19639e-42	7.9454e-43	
N26	0.148436	0.154451	0.148568	0.134157	0.113695	0.0916573	0.0694126	0.0502515	0.0344765	0.0225675	0.0140195	0.00839032	0.00473721	0.00258563	0.00134263	0.000671482	0.000319481	0.000148807	6.51991e-05	2.81722e-05	1.15906e-05	4.67573e-06	1.7916e-06	6.90646e-07	2.47269e-07	8.98305e-08	3.07542e-08	1.05395e-08	3.37816e-09	1.11695e-09	3.34874e-10	1.04234e-10	2.99205e-11	8.7442e-12	2.34351e-12	6.60497e-13	1.6493e-13	4.35368e-14	1.0428e-14	2.58199e-15	5.76327e-16	1.37472e-16	2.86256e-17	6.40041e-18	1.28016e-18	2.67543e-19	4.99533e-20	1.01053e-20	1.75677e-21	3.31641e-22	5.56261e-23	9.84323e-24	1.5373e-24	2.62731e-25	3.83075e-26	6.13057e-27	8.61586e-28	1.28732e-28	1.69505e-29	2.47041e-30	3.05041e-31	4.19861e-32	5.18281e-33	7.01779e-34	8.84354e-35	1.29092e-35	1.8331e-36	2.99426e-37	5.30895e-38	1.59747e-38	
N27	0.152628	0.158077	0.150809	0.134747	0.11288	0.0899378	0.0674015	0.0483488	0.0329464	0.0214649	0.0133124	0.00796337	0.00451096	0.00247005	0.00128986	0.000648128	0.000310415	0.000144774	6.37431e-05	2.74444e-05	1.1265e-05	4.49451e-06	1.70702e-06	6.4262e-07	2.26498e-07	7.96402e-08	2.65655e-08	8.74565e-09	2.71832e-09	8.55123e-10	2.47751e-10	7.3042e-11	2.01356e-11	5.55533e-12	1.42597e-12	3.76647e-13	8.98921e-14	2.21769e-14	5.04484e-15	1.16363e-15	2.46219e-16	5.43956e-17	1.07192e-17	2.21567e-18	4.17471e-19	8.06785e-20	1.41864e-20	2.64107e-21	4.33261e-22	7.54745e-23	1.19106e-23	1.94789e-24	2.87308e-25	4.53668e-26	6.26837e-27	9.29987e-28	1.24038e-28	1.72887e-29	2.17152e-30	2.95536e-31	3.51628e-32	4.57204e-33	5.47584e-34	7.08645e-35	8.77259e-36	1.22747e-36	1.69298e-37	2.60965e-38	4.3482e-39	1.21493e-39	
N28	0.0896319	0.0999762	0.10839	0.113535	0.112986	0.10711	0.0949614	0.0798212	0.0629606	0.0468336	0.0326581	0.0216202	0.0133167	0.00779362	0.00427001	0.00221137	0.00107129	0.000497164	0.000213795	8.8627e-05	3.44619e-05	1.28677e-05	4.51006e-06	1.55492e-06	4.95476e-07	1.56833e-07	4.66278e-08	1.36394e-08	3.73205e-09	1.03271e-09	2.60308e-10	6.67034e-11	1.58014e-11	3.73427e-12	8.1038e-13	1.8035e-13	3.56866e-14	7.26604e-15	1.34219e-15	2.49776e-16	4.19095e-17	7.29944e-18	1.1129e-18	1.76934e-19	2.51847e-20	3.65072e-21	4.73103e-22	6.4556e-23	7.61506e-24	9.48867e-25	1.05298e-25	1.20362e-26	1.2198e-27	1.31765e-28	1.22367e-29	1.21553e-30	1.06777e-31	9.75576e-33	7.90758e-34	6.92381e-35	5.20708e-36	4.2667e-37	3.16974e-38	2.53448e-39	1.90897e-40	1.6235e-41	1.3443e-42	1.23529e-43	1.17486e-44	1.77627e-45	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.0181148	0.0255142	0.0384125	0.0561675	0.0761991	0.0956475	0.108909	0.114551	0.110709	0.0994969	0.0825227	0.0640547	0.0449401	0.0292307	0.017183	0.00936285	0.00468952	0.00230721	0.00106082	0.000501999	0.000229348	0.00010782	4.80818e-05	2.27297e-05	9.52531e-06	4.21091e-06	1.64433e-06	6.53539e-07	2.22895e-07	8.07025e-08	2.37174e-08	7.47489e-09	1.95218e-09	5.31869e-10	1.19282e-10	2.93659e-11	5.64218e-12	1.20273e-12	2.08117e-13	3.88228e-14	5.80911e-15	9.87842e-16	1.28944e-16	1.936e-17	2.31017e-18	3.04231e-19	3.20425e-20	3.96748e-21	3.6608e-22	3.98772e-23	3.45546e-24	3.38912e-25	2.59116e-26	2.38118e-27	1.63162e-28	1.35576e-29	8.69478e-31	6.42369e-32	3.73228e-33	2.66899e-34	1.37799e-35	8.7871e-37	4.41788e-38	2.64559e-39	1.25506e-40	7.74297e-42	4.17468e-43	2.98587e-44	2.18359e-45	2.65822e-46	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.177491	0.181714	0.169097	0.144923	0.114065	0.0833287	0.0556967	0.0345825	0.0197587	0.0104436	0.00507907	0.00230258	0.000954381	0.00036943	0.000131666	4.36282e-05	1.33062e-05	3.8232e-06	1.00153e-06	2.48537e-07	5.68631e-08	1.22629e-08	2.43663e-09	4.66747e-10	8.10017e-11	1.36707e-11	2.12229e-12	3.17298e-13	4.34562e-14	5.90016e-15	7.15197e-16	8.66031e-17	9.52568e-18	1.02976e-18	1.00693e-19	9.98545e-21	8.68858e-22	7.71565e-23	6.15073e-24	4.90876e-25	3.50089e-26	2.58203e-27	1.6535e-28	1.10185e-29	6.52928e-31	3.93545e-32	2.1076e-33	1.18902e-34	5.76223e-36	2.95402e-37	1.34141e-38	6.2845e-40	2.59643e-41	1.14698e-42	4.32926e-44	1.75435e-45	6.25346e-47	2.32537e-48	7.63e-50	2.71656e-51	8.24488e-53	2.73858e-54	8.194e-56	2.64767e-57	8.0116e-59	2.75703e-60	9.21637e-62	3.44975e-63	1.33452e-64	7.39329e-66	
Abildgaardia_ovata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.204279	0.204068	0.18144	0.145997	0.106294	0.0708904	0.0427014	0.0235928	0.0118284	0.00540752	0.00223727	0.000850382	0.000289474	9.07448e-05	2.56452e-05	6.64368e-06	1.5455e-06	3.38654e-07	6.51085e-08	1.20458e-08	1.98416e-09	3.16019e-10	4.40443e-11	6.48246e-12	7.72294e-13	1.03089e-13	1.12755e-14	1.37143e-15	1.29623e-16	1.52482e-17	1.24404e-18	1.31165e-19	9.81079e-21	9.10189e-22	5.88642e-23	5.15751e-24	2.86559e-25	2.19692e-26	1.13181e-27	7.73723e-29	3.45758e-30	2.21191e-31	8.70549e-33	5.0217e-34	1.84781e-35	9.33074e-37	3.07441e-38	1.55877e-39	4.4382e-41	1.94661e-42	5.53499e-44	2.27884e-45	5.58776e-47	2.22496e-48	4.98448e-50	1.87175e-51	4.01423e-53	1.28009e-54	2.56882e-56	9.01154e-58	1.51452e-59	4.38621e-61	7.88096e-63	2.2633e-64	3.42564e-66	9.40529e-68	1.58197e-69	5.36379e-71	1.65427e-72	1.01858e-73	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.210551	0.209501	0.184656	0.146499	0.104429	0.067768	0.0393169	0.0207808	0.00985139	0.0042241	0.00161522	0.000567015	0.000174156	4.97477e-05	1.25493e-05	2.96438e-06	6.09852e-07	1.28162e-07	2.19009e-08	4.16094e-09	6.42474e-10	1.12835e-10	1.49842e-11	2.6056e-12	2.92408e-13	4.51914e-14	4.60637e-15	6.21756e-16	5.29392e-17	6.58785e-18	4.75339e-19	5.18591e-20	3.36595e-21	3.13616e-22	1.76555e-23	1.60905e-24	7.58741e-26	5.83597e-27	2.69134e-28	1.9238e-29	7.43421e-31	5.02254e-32	1.74586e-33	1.11961e-34	3.66899e-36	1.91074e-37	5.79796e-39	3.44283e-40	8.39327e-42	3.86578e-43	1.0139e-44	4.74945e-46	9.97066e-48	4.14994e-49	8.32374e-51	3.51009e-52	6.29292e-54	2.03859e-55	3.60018e-57	1.37721e-58	1.92544e-60	5.53609e-62	8.61636e-64	2.67012e-65	3.2929e-67	8.72223e-69	1.18316e-70	3.92603e-72	1.00103e-73	6.36499e-75	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.197676	0.199852	0.181071	0.148685	0.109935	0.074039	0.0444044	0.0242387	0.0118055	0.00520089	0.00202972	0.000736804	0.000230581	6.95044e-05	1.82759e-05	4.79001e-06	1.05942e-06	2.72917e-07	5.19243e-08	1.28851e-08	2.27954e-09	5.21663e-10	7.86679e-11	1.74801e-11	2.19675e-12	4.24106e-13	4.86907e-14	8.28205e-15	7.95326e-16	1.26011e-16	1.04491e-17	1.49856e-18	1.14477e-19	1.38592e-20	9.48313e-22	1.23736e-22	6.96325e-24	7.3473e-25	4.37128e-26	4.60299e-27	2.20569e-28	2.12081e-29	9.49738e-31	9.22297e-32	3.7802e-33	2.78982e-34	1.10368e-35	9.92474e-37	3.04447e-38	1.98404e-39	6.75121e-41	4.81462e-42	1.28266e-43	7.68323e-45	2.03932e-46	1.32029e-47	3.04031e-49	1.42347e-50	3.3768e-52	2.02187e-53	3.682e-55	1.55797e-56	3.37328e-58	1.64934e-59	2.70955e-61	1.08875e-62	1.98344e-64	1.02782e-65	3.80585e-67	4.07966e-68	
Fimbristylis_ferruginea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.116805	0.133751	0.147955	0.152369	0.14093	0.116629	0.0840457	0.0536352	0.0297799	0.0145386	0.00615415	0.00234128	0.000761515	0.00022771	5.92982e-05	1.4398e-05	3.02979e-06	6.41398e-07	1.11576e-07	2.0453e-08	3.10231e-09	4.90533e-10	6.2171e-11	8.85717e-12	9.3105e-13	1.13111e-13	1.04594e-14	1.09119e-15	8.47545e-17	8.00758e-18	5.3082e-19	4.39219e-20	2.63283e-21	1.88694e-22	9.90247e-24	6.77945e-25	3.06288e-26	1.81607e-27	7.81548e-29	4.20172e-30	1.56739e-31	7.88189e-33	2.62932e-34	1.20703e-35	3.75979e-37	1.49593e-38	4.22438e-40	1.68408e-41	4.10939e-43	1.40817e-44	3.37928e-46	1.08952e-47	2.27714e-49	6.8746e-51	1.32526e-52	3.76962e-54	6.81098e-56	1.67784e-57	2.84368e-59	7.27026e-61	1.07059e-62	2.35363e-64	3.56278e-66	7.63173e-68	1.03393e-69	2.19139e-71	3.41313e-73	8.81068e-75	2.198e-76	9.17779e-78	
Fimbristylis_dichotoma	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.00334606	0.00896135	0.0265085	0.0648496	0.121806	0.176087	0.197773	0.177759	0.123172	0.0649248	0.0253527	0.00752053	0.00162546	0.000274828	3.52397e-05	3.67973e-06	2.9997e-07	2.19517e-08	1.23303e-09	6.6441e-11	2.83333e-12	1.16901e-13	3.76312e-15	1.27361e-16	3.14633e-18	8.46724e-20	1.72347e-21	3.76211e-23	6.125e-25	1.15469e-26	1.54023e-28	2.44815e-30	2.85146e-32	3.82212e-34	3.78988e-36	4.69738e-38	3.93848e-40	4.16663e-42	3.24719e-44	3.05013e-46	2.04002e-48	1.76988e-50	1.04364e-52	8.13192e-55	4.43454e-57	2.98647e-59	1.45847e-61	9.65031e-64	4.06744e-66	2.31846e-68	9.472e-71	5.01078e-73	1.78324e-75	8.81776e-78	2.86816e-80	1.32137e-82	4.02101e-85	1.61376e-87	4.56518e-90	1.86981e-92	4.617e-95	1.63952e-97	4.10807e-100	1.4074e-102	3.19037e-105	1.09157e-107	2.8478e-110	1.1779e-112	4.73312e-115	2.66395e-117	
Fimbristylis_velata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	0.111897	0.120661	0.123686	0.121336	0.112995	0.100752	0.084507	0.0678349	0.0515144	0.037315	0.0255873	0.0169629	0.0105592	0.00640275	0.00368564	0.00206321	0.00109479	0.000582673	0.000287627	0.000145235	6.90762e-05	3.34935e-05	1.51199e-05	7.33609e-06	3.14593e-06	1.47975e-06	6.253e-07	2.83424e-07	1.12944e-07	5.08912e-08	1.9043e-08	8.16128e-09	2.96789e-09	1.19853e-09	4.07471e-10	1.62307e-10	5.11971e-11	1.90871e-11	5.87655e-12	2.06779e-12	5.90782e-13	2.03704e-13	5.43118e-14	1.76713e-14	4.5962e-15	1.39063e-15	3.38683e-16	1.02671e-16	2.3055e-17	6.45673e-18	1.4401e-18	3.82461e-19	7.86157e-20	2.05031e-20	3.95005e-21	9.74525e-22	1.83245e-22	4.1643e-23	7.39097e-24	1.70503e-24	2.77868e-25	5.902e-26	9.80908e-27	2.04705e-27	3.33629e-28	7.57586e-29	1.52332e-29	4.50092e-30	1.4412e-30	7.1639e-31	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	0.138696	0.145621	0.142442	0.131597	0.114618	0.0951482	0.074278	0.0553014	0.0389042	0.0259618	0.0163463	0.00981602	0.00552301	0.00296534	0.00150042	0.000720997	0.000326283	0.000141913	5.75997e-05	2.25812e-05	8.34673e-06	2.96504e-06	9.91705e-07	3.25744e-07	9.89529e-08	2.97517e-08	8.38427e-09	2.31254e-09	5.9391e-10	1.53561e-10	3.59084e-11	8.50983e-12	1.85205e-12	4.01315e-13	7.93018e-14	1.6119e-14	2.88675e-15	5.35435e-16	8.94268e-17	1.51585e-17	2.29698e-18	3.66136e-19	5.04231e-20	7.35922e-21	9.50629e-22	1.26916e-22	1.49473e-23	1.89361e-24	2.03227e-25	2.35777e-26	2.39489e-27	2.55546e-28	2.37085e-29	2.4073e-30	2.04589e-31	1.91177e-32	1.54277e-33	1.32397e-34	9.82606e-36	8.10457e-37	5.5296e-38	4.22354e-39	2.82168e-40	2.07195e-41	1.38081e-42	1.08293e-43	8.13713e-45	7.1459e-46	6.54899e-47	9.56618e-48	
N38	0.108253	0.116256	0.118557	0.116021	0.108405	0.0977339	0.0835936	0.0690241	0.0543629	0.0411563	0.0296941	0.0208527	0.0138149	0.0089708	0.00555069	0.00336055	0.00193257	0.00112732	0.0006083	0.000341528	0.000180086	9.86119e-05	4.98043e-05	2.77863e-05	1.33806e-05	7.27145e-06	3.46182e-06	1.8099e-06	8.08411e-07	4.19846e-07	1.75312e-07	8.64336e-08	3.5059e-08	1.62755e-08	6.17792e-09	2.85218e-09	1.00567e-09	4.35978e-10	1.51768e-10	6.26695e-11	2.03406e-11	8.3384e-12	2.54739e-12	9.9625e-13	3.01046e-13	1.09889e-13	3.14101e-14	1.17415e-14	3.10144e-15	1.07104e-15	2.86054e-16	9.48394e-17	2.33624e-17	7.65517e-18	1.78314e-18	5.588e-19	1.27556e-19	3.67309e-20	7.98427e-21	2.37011e-21	4.70694e-22	1.27483e-22	2.59194e-23	6.87882e-24	1.32852e-24	3.68422e-25	8.46809e-26	3.03241e-26	1.25959e-26	1.01051e-26	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.135031	0.143048	0.141935	0.133143	0.117373	0.0981094	0.0764875	0.05647	0.0390504	0.0254405	0.0155074	0.00898554	0.00483132	0.00247755	0.00118815	0.000541064	0.000229885	9.4779e-05	3.58132e-05	1.3308e-05	4.59437e-06	1.55558e-06	4.85243e-07	1.56198e-07	4.42752e-08	1.32871e-08	3.56985e-09	9.99288e-10	2.44513e-10	6.6234e-11	1.47008e-11	3.67287e-12	7.6768e-13	1.75183e-13	3.30499e-14	7.20591e-15	1.22095e-15	2.41862e-16	3.86852e-17	7.01391e-18	1.01155e-18	1.74733e-19	2.2859e-20	3.62972e-21	4.51291e-22	6.52377e-23	7.41473e-24	1.05005e-24	1.07895e-25	1.38819e-26	1.39145e-27	1.66723e-28	1.51448e-29	1.76457e-30	1.47613e-31	1.60137e-32	1.29523e-33	1.2746e-34	9.57171e-36	9.49602e-37	6.4175e-38	5.73741e-39	3.89421e-40	3.32862e-41	2.12364e-42	1.89294e-43	1.41375e-44	1.56849e-45	1.88666e-46	3.78036e-47	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	0.157902	0.163771	0.156437	0.139548	0.116008	0.0908236	0.0660169	0.0451578	0.0287684	0.0171248	0.00946108	0.00490674	0.0023395	0.00104712	0.000433078	0.000167198	5.94993e-05	2.01023e-05	6.1701e-06	1.81647e-06	4.92075e-07	1.27503e-07	3.02268e-08	7.16757e-09	1.49743e-09	3.20813e-10	6.15881e-11	1.19927e-11	2.04572e-12	3.78051e-13	5.72117e-14	9.60153e-15	1.34512e-15	2.03463e-16	2.52333e-17	3.61064e-18	3.95043e-19	5.06988e-20	5.15977e-21	5.96748e-22	5.38287e-23	5.85824e-24	4.70954e-25	4.63377e-26	3.48652e-27	3.07605e-28	2.07928e-29	1.76545e-30	1.06327e-31	8.09248e-33	4.67215e-34	3.25925e-35	1.68305e-36	1.12734e-37	5.28274e-39	3.25052e-40	1.4559e-41	8.04142e-43	3.30183e-44	1.82398e-45	6.65377e-47	3.27456e-48	1.1899e-49	5.52899e-51	1.84547e-52	8.80311e-54	3.35191e-55	1.93379e-56	1.1289e-57	1.13281e-58	
N41	0.124022	0.135563	0.141188	0.139107	0.127175	0.107932	0.0832303	0.0590697	0.0381082	0.0224596	0.0120009	0.00590164	0.00260563	0.00106044	0.00038992	0.000131398	3.98969e-05	1.13173e-05	2.84679e-06	6.76021e-07	1.44255e-07	2.8906e-08	5.17789e-09	9.02608e-10	1.36154e-10	2.02475e-11	2.64766e-12	3.35628e-13	3.69665e-14	4.10615e-15	3.80719e-16	3.5966e-17	2.89489e-18	2.32312e-19	1.58088e-20	1.12243e-21	6.59739e-23	4.59279e-24	4.63168e-25	1.18566e-25	3.91994e-26	1.56857e-26	5.35664e-27	2.08417e-27	7.06718e-28	2.63412e-28	8.56349e-29	3.20894e-29	9.94799e-30	3.56314e-30	1.10588e-30	3.82401e-31	1.1322e-31	3.91249e-32	1.11167e-32	3.70365e-33	1.04771e-33	3.33566e-34	9.08753e-35	2.93119e-35	7.62214e-36	2.35814e-36	6.2919e-37	1.94614e-37	5.33053e-38	1.82064e-38	5.91482e-39	2.39043e-39	1.01164e-39	5.92953e-40	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
