NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N21	5.56326e-026	4.41081e-024	4.21664e-022	3.0656e-020	1.66585e-018	6.73815e-017	2.03912e-015	4.66857e-014	8.82934e-013	1.39854e-011	1.94853e-010	2.39296e-009	2.37996e-008	1.79131e-007	1.01958e-006	4.66582e-006	1.87337e-005	6.73746e-005	0.000210279	0.000556481	0.00129049	0.00289666	0.00689736	0.0170879	0.0395984	0.0787132	0.128738	0.170484	0.181969	0.156632	0.109072	0.0617377	0.0285689	0.0108773	0.00343077	0.000902737	0.000199576	3.73363e-005	5.95312e-006	8.14649e-007	9.64116e-008	9.96254e-009	9.07365e-010	7.46081e-011	5.8658e-012	4.59187e-013	4.15118e-014	4.71529e-015	5.0562e-016	5.88573e-017	7.00608e-018	6.55509e-019	6.30108e-020	6.02042e-021	4.4872e-022	3.493e-023	2.67864e-024	1.65736e-025	1.06219e-026	7.05554e-028	3.74519e-029	2.32685e-030	1.34943e-031	8.2761e-033	4.64602e-034	3.26825e-035	1.76531e-036	1.23812e-037	6.58219e-039	4.41947e-040	2.277e-041	1.50867e-042	8.02677e-044	5.33166e-045	3.06348e-046	2.48305e-047	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	9.84081e-028	1.43272e-025	2.24537e-023	2.39568e-021	1.7664e-019	9.01949e-018	2.99473e-016	6.19572e-015	1.16266e-013	1.54716e-012	2.1358e-011	3.56e-010	4.52234e-009	3.31391e-008	1.29451e-007	3.82763e-007	1.55679e-006	7.33276e-006	2.48954e-005	4.92872e-005	5.94842e-005	6.93774e-005	0.000185481	0.00108063	0.00647915	0.0289364	0.0888123	0.182283	0.247748	0.224108	0.137392	0.0589911	0.0184557	0.00434515	0.000817043	0.000131719	1.83014e-005	2.4287e-006	3.12407e-007	3.43885e-008	3.56618e-009	3.45868e-010	2.68796e-011	2.0122e-012	1.36635e-013	7.98156e-015	4.35046e-016	2.36682e-017	1.06381e-018	5.10195e-020	2.16355e-021	9.31284e-023	3.52124e-024	1.44968e-025	4.87054e-027	1.81277e-028	5.5991e-030	1.86221e-031	5.1336e-033	1.56586e-034	3.85118e-036	1.05848e-037	2.42026e-039	5.96643e-041	1.23901e-042	2.91394e-044	5.5486e-046	1.21751e-047	2.34283e-049	4.97329e-051	9.99284e-053	2.39584e-054	5.34239e-056	1.37008e-057	3.44407e-059	1.02727e-060	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	6.20878e-033	5.74158e-031	6.68609e-029	6.14334e-027	4.25942e-025	2.18966e-023	8.56847e-022	2.57125e-020	6.1207e-019	1.1753e-017	1.87661e-016	2.51726e-015	2.8766e-014	2.81654e-013	2.38999e-012	1.76808e-011	1.15156e-010	6.65087e-010	3.44593e-009	1.61829e-008	6.97028e-008	2.77706e-007	1.02981e-006	3.5639e-006	1.15193e-005	3.47736e-005	9.79962e-005	0.000257775	0.00063262	0.00144788	0.0030881	0.00613304	0.0113318	0.0194621	0.0310453	0.0459647	0.0631331	0.0804252	0.0950334	0.104212	0.106159	0.100608	0.0888719	0.0733468	0.0567037	0.0411641	0.0281378	0.0181554	0.0110726	0.0063997	0.00351458	0.00183245	0.000913016	0.00043833	0.000201185	9.06234e-005	4.1089e-005	1.78729e-005	8.07151e-006	3.91281e-006	1.70982e-006	8.12829e-007	4.1555e-007	1.74674e-007	8.03569e-008	3.9795e-008	1.50649e-008	6.50148e-009	2.89418e-009	1.02785e-009	4.04702e-010	1.85058e-010	7.51206e-011	4.25145e-011	2.70267e-011	2.10746e-011	
N24	8.35154e-028	1.88098e-026	6.36883e-025	2.0654e-023	5.82761e-022	1.39029e-020	2.80607e-019	4.79363e-018	7.00422e-017	8.80492e-016	9.6273e-015	9.21234e-014	7.78076e-013	5.83421e-012	3.91504e-011	2.36524e-010	1.29511e-009	6.45971e-009	2.95162e-008	1.24189e-007	4.83562e-007	1.7489e-006	5.88725e-006	1.84503e-005	5.37836e-005	0.000145657	0.000366153	0.000854385	0.00185225	0.00373656	0.00702722	0.0123402	0.0202598	0.0311102	0.0446812	0.0599907	0.0752658	0.0882285	0.0966537	0.0990147	0.0950302	0.0857106	0.0729057	0.0587551	0.0450719	0.0330167	0.0232	0.0157085	0.0102373	0.00649471	0.00407985	0.00251654	0.00160643	0.00110898	0.000760147	0.000570967	0.000460088	0.000334095	0.000253678	0.000196665	0.000130399	9.00656e-005	6.18661e-005	3.6982e-005	2.25641e-005	1.40928e-005	7.53172e-006	4.36271e-006	2.49523e-006	1.40226e-006	8.24977e-007	5.50244e-007	3.51146e-007	2.50197e-007	1.77158e-007	1.45164e-007	
N25	4.18806e-028	2.58936e-026	2.00762e-024	1.15624e-022	4.83404e-021	1.39675e-019	2.87416e-018	4.55207e-017	5.80863e-016	7.1579e-015	7.49002e-014	5.4326e-013	2.86884e-012	1.40191e-011	6.92679e-011	2.85124e-010	8.83924e-010	2.3674e-009	7.43659e-009	3.00374e-008	1.33507e-007	5.46794e-007	1.8521e-006	4.92761e-006	1.01628e-005	1.67228e-005	2.3922e-005	3.41176e-005	5.4393e-005	9.53643e-005	0.00017043	0.000286151	0.000426251	0.00054464	0.000590428	0.000553044	0.000471056	0.000414709	0.000447294	0.000628353	0.00107114	0.00203548	0.00401599	0.00785306	0.0146455	0.0252661	0.0403328	0.0594974	0.0795336	0.0983698	0.111963	0.115609	0.110093	0.0971454	0.0772843	0.0573565	0.0392611	0.0246074	0.0143264	0.00783841	0.0039107	0.00185176	0.000817233	0.000337315	0.000130596	4.82564e-005	1.64787e-005	5.40391e-006	1.66283e-006	4.85635e-007	1.33685e-007	3.54185e-008	8.76905e-009	2.11579e-009	5.06261e-010	1.5473e-010	
N26	1.07959e-026	2.43438e-025	7.96891e-024	2.24073e-022	5.11586e-021	9.38482e-020	1.40275e-018	1.72452e-017	1.78373e-016	1.57486e-015	1.20032e-014	7.97315e-014	4.75459e-013	2.61313e-012	1.33999e-011	6.34912e-011	2.76601e-010	1.11715e-009	4.23354e-009	1.49755e-008	4.83699e-008	1.39043e-007	3.51484e-007	7.87783e-007	1.60501e-006	3.07554e-006	5.71904e-006	1.04894e-005	1.89569e-005	3.30929e-005	5.43017e-005	8.15876e-005	0.000110647	0.000135933	0.000155343	0.000173853	0.000202848	0.000260452	0.000378335	0.0006249	0.00115502	0.00229837	0.0046814	0.00932113	0.0175407	0.0305408	0.0486613	0.0705607	0.0928805	0.111003	0.120522	0.118982	0.107018	0.0878691	0.0659424	0.0453847	0.0287343	0.0167702	0.00908661	0.00462141	0.00221069	0.00102663	0.000479139	0.000222518	0.000109768	5.88779e-005	3.02956e-005	1.66028e-005	9.39403e-006	4.93835e-006	2.69323e-006	1.48196e-006	7.56065e-007	3.88855e-007	2.04445e-007	1.24825e-007	
Carex_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.46373e-040	1.36281e-037	1.12962e-034	4.43198e-032	1.0223e-029	1.86158e-027	2.94434e-026	2.341e-024	4.50932e-024	6.51652e-022	5.57449e-020	1.48775e-018	2.90293e-019	4.67165e-018	3.08957e-016	2.17519e-015	3.03081e-016	4.01728e-017	1.06553e-015	5.40685e-014	1.37049e-012	3.58018e-011	8.00385e-010	1.96154e-009	3.82685e-010	2.75413e-011	3.58725e-012	6.05551e-011	3.07848e-009	7.80498e-008	7.27868e-007	9.95779e-007	3.0734e-007	3.55735e-008	2.34327e-009	9.67787e-011	2.96604e-012	1.76756e-013	3.87714e-012	4.07481e-010	3.25032e-008	1.83245e-006	6.95636e-005	0.00166506	0.0228505	0.155353	0.412651	0.302132	0.0899221	0.0139544	0.00131247	8.24393e-005	3.70568e-006	1.25456e-007	3.32147e-009	7.12621e-011	1.27702e-012	1.95243e-014	2.63061e-016	3.20636e-018	3.55539e-020	3.69662e-022	3.62688e-024	3.28964e-026	2.81362e-028	2.25709e-030	1.65301e-032	1.13403e-034	7.2455e-037	4.23733e-039	2.32133e-041	1.19213e-043	5.63687e-046	2.52134e-048	1.06244e-050	4.5186e-053	
Carex_parvispica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_subtilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	4.38804e-032	4.04273e-030	4.39477e-028	3.46275e-026	1.96531e-024	7.41737e-023	1.94902e-021	3.99332e-020	6.43471e-019	1.16028e-017	1.53876e-016	1.23925e-015	7.0435e-015	4.75603e-014	3.38238e-013	1.69531e-012	5.82683e-012	1.98128e-011	1.11207e-010	7.72896e-010	4.58767e-009	2.07189e-008	6.85696e-008	1.65496e-007	2.99862e-007	4.42869e-007	6.49445e-007	1.23e-006	2.97664e-006	7.03761e-006	1.40593e-005	2.26128e-005	2.90506e-005	3.05488e-005	2.73149e-005	2.2508e-005	2.02454e-005	2.74696e-005	6.53447e-005	0.000203089	0.000650707	0.0019641	0.00537214	0.0130407	0.027739	0.0513285	0.0824442	0.114908	0.13906	0.146528	0.134788	0.108526	0.0767871	0.047917	0.0264527	0.0129792	0.00568172	0.00222632	0.000784636	0.000249837	7.20373e-005	1.89361e-005	4.56129e-006	1.00913e-006	2.07485e-007	4.02859e-008	7.39505e-009	1.34738e-009	2.53807e-010	4.95073e-011	1.04538e-011	2.32062e-012	4.95883e-013	1.03538e-013	2.10247e-014	5.07599e-015	
N29	5.60653e-035	9.6339e-033	1.76426e-030	2.15829e-028	1.77483e-026	7.58334e-025	2.89001e-023	6.48157e-022	2.08724e-020	4.8958e-019	4.94381e-018	1.73667e-017	1.48924e-016	1.59858e-015	6.42333e-015	8.42055e-015	2.28678e-014	2.91012e-013	4.2641e-012	4.49437e-011	3.10554e-010	1.09879e-009	1.5853e-009	1.1047e-009	7.55997e-010	2.02817e-009	1.56485e-008	1.03913e-007	4.20743e-007	9.26566e-007	1.08953e-006	7.41231e-007	3.20048e-007	9.61481e-008	3.24555e-008	7.26938e-008	1.00223e-006	1.53501e-005	0.000180305	0.00153981	0.0093046	0.0387608	0.108675	0.201761	0.247859	0.205299	0.118225	0.0489758	0.0150778	0.0035532	0.000657834	9.78315e-005	1.19298e-005	1.21544e-006	1.05113e-007	7.87165e-009	5.21613e-010	3.11007e-011	1.72703e-012	9.21676e-014	4.72778e-015	2.40284e-016	1.20336e-017	5.67726e-019	2.57808e-020	1.1124e-021	4.39514e-023	1.64504e-024	5.79173e-026	1.87259e-027	5.73307e-029	1.65923e-030	4.44086e-032	1.13403e-033	2.75546e-035	7.45107e-037	
Carex_longifructus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_drucei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	2.01648e-037	4.43029e-035	1.03456e-032	1.59043e-030	1.71087e-028	1.11124e-026	3.96253e-025	1.20151e-023	2.30569e-022	8.42898e-021	2.08395e-019	2.31352e-018	1.29031e-017	1.34305e-016	1.59452e-015	9.90859e-015	3.16213e-014	1.00258e-013	8.57922e-013	8.99232e-012	7.38328e-011	4.29252e-010	1.66796e-009	4.28321e-009	7.55208e-009	1.02505e-008	1.56725e-008	4.21437e-008	1.42073e-007	3.9011e-007	8.03717e-007	1.24148e-006	1.46782e-006	1.42531e-006	1.23278e-006	1.08176e-006	1.38065e-006	4.23296e-006	2.21741e-005	0.000119376	0.000567365	0.00227895	0.00759873	0.0208562	0.0469596	0.0867051	0.13151	0.164374	0.170003	0.146203	0.105114	0.0635338	0.0324748	0.014121	0.00525383	0.0016827	0.000466744	0.000112741	2.38811e-005	4.47439e-006	7.46069e-007	1.12886e-007	1.60313e-008	2.16116e-009	3.01312e-010	4.67498e-011	7.07671e-012	1.16751e-012	2.02857e-013	3.09679e-014	5.00822e-015	8.28053e-016	1.23431e-016	1.84661e-017	2.6728e-018	4.34511e-019	
N31	1.52462e-040	3.78812e-038	9.91993e-036	1.79484e-033	2.27751e-031	1.76231e-029	9.50135e-028	3.69692e-026	1.22661e-024	4.79359e-023	1.20186e-021	1.52542e-020	1.39624e-019	1.95691e-018	2.36681e-017	1.585e-016	6.49838e-016	3.53648e-015	3.92535e-014	4.25619e-013	3.47471e-012	2.00019e-011	7.7832e-011	2.05456e-010	3.92098e-010	6.45241e-010	1.41507e-009	4.8858e-009	1.73039e-008	4.72467e-008	9.46869e-008	1.42644e-007	1.70304e-007	1.78998e-007	1.86577e-007	2.25189e-007	4.74386e-007	2.41688e-006	1.7295e-005	0.000114773	0.000633797	0.00282469	0.0100443	0.028372	0.0636207	0.113447	0.161423	0.184146	0.169377	0.126416	0.0770853	0.038676	0.0160822	0.00558234	0.00162909	0.000402548	8.48407e-005	1.53595e-005	2.41175e-006	3.34516e-007	4.17528e-008	5.06645e-009	7.15004e-010	1.08731e-010	2.06417e-011	4.61341e-012	7.64487e-013	1.35632e-013	2.48974e-014	3.23582e-015	4.60508e-016	6.99492e-017	8.66079e-018	1.32149e-018	2.19515e-019	4.09779e-020	
Carex_austrocompacta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	4.4075e-045	2.23407e-042	1.08137e-039	3.38209e-037	7.06988e-035	7.98877e-033	6.57019e-031	3.4006e-029	1.86054e-027	1.06422e-025	3.16685e-024	4.0084e-023	4.97303e-022	9.76704e-021	1.2062e-019	6.34191e-019	2.35e-018	2.1257e-017	3.94919e-016	6.26925e-015	6.82232e-014	4.6297e-013	1.80552e-012	4.03414e-012	6.04756e-012	9.92815e-012	3.36571e-011	1.72903e-010	7.70504e-010	2.43762e-009	5.55425e-009	9.91692e-009	1.4403e-008	1.71146e-008	1.77146e-008	2.45665e-008	1.09463e-007	1.17005e-006	1.33531e-005	0.000122609	0.000853448	0.00444091	0.0172016	0.0495655	0.106449	0.171112	0.20717	0.190437	0.134148	0.0731532	0.0312116	0.0105323	0.00284132	0.00061929	0.000110178	1.61657e-005	1.97889e-006	2.04824e-007	1.84579e-008	1.57519e-009	1.40758e-010	1.60411e-011	2.39e-012	3.15434e-013	4.23014e-014	5.5564e-015	5.57215e-016	5.53665e-017	5.34825e-018	4.04359e-019	3.15085e-020	2.48077e-021	1.68863e-022	1.23376e-023	8.99867e-025	7.34898e-026	
N33	3.09385e-051	7.6027e-048	1.59971e-044	1.42865e-041	1.25631e-038	1.77097e-036	3.57491e-034	6.89286e-033	5.18879e-031	1.53491e-028	2.03584e-026	4.14336e-026	1.06256e-025	1.05855e-023	4.86736e-022	3.56784e-022	1.2122e-022	2.01357e-021	2.12462e-019	7.2622e-018	2.48669e-016	7.37675e-015	2.97227e-014	1.4244e-014	3.52679e-015	1.83864e-015	8.95338e-014	5.96214e-012	2.11682e-010	1.93543e-009	3.67108e-009	1.96714e-009	5.11664e-010	6.94459e-011	7.81818e-012	1.46569e-012	2.19794e-011	2.08393e-009	1.42919e-007	6.55965e-006	0.000191997	0.00337889	0.0330123	0.16045	0.34147	0.304488	0.12562	0.0274987	0.00356807	0.000297716	1.69701e-005	6.92098e-007	2.09527e-008	4.85728e-010	8.86446e-012	1.31756e-013	1.69448e-015	2.05521e-017	2.76923e-019	4.52519e-021	7.30572e-023	1.16655e-024	1.74657e-026	2.14721e-028	2.45674e-030	2.59319e-032	2.28011e-034	1.90056e-036	1.48859e-038	1.00573e-040	6.63763e-043	4.22904e-045	2.43816e-047	1.39521e-049	7.73107e-052	4.49898e-054	
N34	1.21428e-068	1.62276e-063	1.28424e-058	1.20448e-054	2.27697e-050	2.63537e-047	3.84094e-044	8.33329e-043	1.21689e-040	6.9346e-037	1.57922e-033	1.24792e-033	9.68058e-034	1.18051e-030	2.59338e-028	7.84793e-029	3.58399e-030	2.45445e-028	3.60874e-025	5.99672e-023	1.96334e-020	2.43261e-018	9.587e-018	1.76038e-018	8.25772e-020	1.9308e-020	1.14477e-017	3.56463e-015	3.78659e-013	4.26606e-012	5.19745e-012	9.72222e-013	6.21785e-014	1.18387e-015	2.19059e-017	1.80642e-018	7.87102e-016	7.41026e-013	4.00163e-010	1.1343e-007	1.55222e-005	0.000926658	0.0213854	0.167724	0.407386	0.310343	0.0828524	0.00891617	0.000439865	1.10719e-005	1.55078e-007	1.2966e-009	6.85453e-012	2.40461e-014	5.84067e-017	1.03057e-019	1.62658e-022	3.82807e-025	1.77959e-027	1.74058e-029	6.73617e-032	2.45743e-034	1.31996e-036	2.59297e-039	5.58899e-042	1.84731e-044	1.73212e-046	8.01967e-047	1.96138e-046	1.90904e-046	1.3416e-046	2.19887e-047	7.5703e-049	4.86799e-050	5.74954e-051	1.11854e-051	
N35	2.27861e-050	1.65213e-048	6.78722e-047	1.07911e-045	1.14405e-044	1.29911e-044	2.48644e-044	3.20112e-045	4.77878e-044	1.00711e-040	5.34306e-038	7.72529e-038	1.28857e-036	8.76343e-034	7.55416e-032	3.01647e-032	1.04638e-032	2.5427e-030	2.79336e-027	1.16174e-024	3.08775e-022	2.07382e-020	6.75637e-020	1.43661e-020	1.16368e-021	2.7499e-021	1.08105e-018	2.76849e-016	1.90174e-014	1.82543e-013	2.01553e-013	3.7571e-014	1.9991e-015	3.91118e-017	7.54028e-019	6.83585e-019	4.20559e-016	4.67685e-013	2.93452e-010	9.45235e-008	1.43063e-005	0.000915441	0.0219216	0.173327	0.414779	0.304725	0.076476	0.00750745	0.000327243	7.05486e-006	8.22378e-008	5.57854e-010	2.34042e-012	6.39153e-015	1.18817e-017	1.65355e-020	3.46252e-022	3.7467e-023	1.33314e-024	2.16054e-025	9.82445e-027	1.72939e-028	1.24023e-029	2.04469e-031	2.01037e-033	5.52068e-035	2.89164e-037	1.84284e-039	1.69384e-041	2.99203e-044	1.34123e-046	4.55922e-049	3.46509e-052	1.19855e-054	1.046e-056	5.06908e-058	
N36	2.36902e-062	1.01661e-059	2.92144e-057	3.25468e-055	2.0855e-053	4.20227e-052	2.19548e-049	2.2069e-047	1.43308e-044	1.10282e-041	3.21594e-039	2.76639e-038	1.27591e-036	3.29942e-034	1.93577e-032	5.83548e-032	1.72297e-031	1.69653e-029	2.58868e-027	1.95872e-025	1.11923e-023	3.30648e-022	2.25563e-021	4.10686e-021	4.04254e-021	2.49365e-020	1.6843e-018	6.14493e-017	7.76776e-016	2.40512e-015	3.03524e-015	5.54832e-015	8.10847e-015	6.6794e-015	4.50957e-015	2.63203e-014	5.04554e-012	9.69996e-010	1.1858e-007	8.58446e-006	0.00034382	0.00701482	0.0660436	0.257769	0.384929	0.222536	0.0545577	0.00638438	0.000398095	1.44952e-005	3.31784e-007	5.06524e-009	5.41127e-011	4.21526e-013	2.60828e-015	3.09793e-017	3.43958e-018	3.21934e-019	2.50901e-020	2.26162e-021	1.1811e-022	5.34424e-024	2.5367e-025	6.93194e-027	1.70712e-028	4.08526e-030	5.22612e-032	6.51752e-034	7.45454e-036	4.43223e-038	2.90517e-040	1.76351e-042	8.79277e-045	1.13044e-046	2.04922e-048	3.73754e-050	
Carex_subviridis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	7.47757e-074	1.45871e-069	2.01499e-065	1.19294e-061	6.16713e-058	2.92175e-055	4.33619e-052	1.7878e-050	1.58661e-047	2.20383e-044	1.19115e-041	3.03392e-041	1.0898e-039	5.81985e-037	4.73773e-035	6.0233e-035	8.79692e-035	2.04787e-032	7.51994e-030	1.17489e-027	1.88277e-025	1.01639e-023	4.17726e-023	2.97682e-023	1.06298e-023	7.03145e-023	9.89052e-021	7.1072e-019	2.88388e-017	4.33997e-016	1.8686e-015	2.70133e-015	1.95028e-015	7.12285e-016	2.03136e-016	1.5926e-015	6.57155e-013	2.2124e-010	4.48079e-008	5.07511e-006	0.000295852	0.00798553	0.0873202	0.331438	0.390223	0.156156	0.0247202	0.0017887	6.67726e-005	1.41743e-006	1.84891e-008	1.57689e-010	9.24724e-013	3.90284e-015	1.36915e-017	1.29887e-019	8.08989e-021	3.41445e-022	1.18963e-023	4.81507e-025	1.06187e-026	2.05953e-028	4.35424e-030	4.83972e-032	5.10564e-034	5.56868e-036	2.9774e-038	1.69409e-040	9.26806e-043	2.47057e-045	7.93426e-048	2.36795e-050	5.0415e-053	3.07783e-055	2.95185e-057	2.77374e-059	
Carex_banksiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.86155e-076	6.5548e-072	6.32797e-068	3.18966e-064	1.0577e-060	6.01193e-058	6.23231e-055	7.49772e-053	7.58719e-050	6.51152e-047	1.92975e-044	9.56767e-044	6.86232e-042	2.69512e-039	2.07843e-037	6.47326e-037	3.8593e-036	1.07763e-033	3.48063e-031	5.45416e-029	5.49732e-027	1.635e-025	4.37465e-025	4.13022e-025	4.1251e-025	8.64876e-024	1.73034e-021	1.88971e-019	7.33002e-018	6.01889e-017	1.31756e-016	1.49075e-016	1.51095e-016	1.16749e-016	7.79437e-017	1.00783e-015	4.39872e-013	1.65125e-010	3.73312e-008	4.71262e-006	0.000303964	0.00891586	0.10201	0.375872	0.376727	0.120449	0.0148597	0.000833185	2.41928e-005	4.02742e-007	4.16142e-009	2.84141e-011	1.34805e-013	4.65193e-016	1.54414e-018	3.60278e-020	5.35973e-021	4.00566e-022	2.15277e-023	1.75588e-024	6.50443e-026	1.90989e-027	7.99278e-029	1.34768e-030	2.07057e-032	4.10019e-034	2.7924e-036	2.33863e-038	1.96505e-040	5.83167e-043	2.8106e-045	1.10841e-047	2.25304e-050	2.51381e-052	6.36956e-054	1.52364e-055	
Carex_obtusifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	4.02403e-079	1.69683e-074	4.73085e-070	5.6064e-066	6.15515e-062	2.44658e-059	7.29672e-056	1.24544e-054	3.57662e-051	1.2056e-047	1.65935e-044	6.4101e-045	1.15135e-043	1.28868e-040	1.47261e-038	4.09421e-039	3.23428e-039	2.59289e-036	2.94247e-033	9.40754e-031	6.61375e-028	1.72918e-025	1.91494e-025	6.28086e-026	1.56694e-026	4.89043e-025	7.89742e-022	6.40878e-019	1.6302e-016	1.0663e-015	8.99665e-016	2.24214e-016	3.00653e-017	2.37381e-018	1.34162e-019	3.79749e-019	5.3041e-016	6.02278e-013	4.17129e-010	1.63842e-007	3.30653e-005	0.00296715	0.0936797	0.656363	0.228242	0.0181817	0.000525804	7.01545e-006	5.02787e-008	2.15174e-010	5.94374e-013	1.12459e-015	1.52867e-018	1.60997e-021	2.37897e-024	1.77863e-026	2.84728e-028	2.77382e-030	2.33454e-032	2.09328e-034	1.13378e-036	5.50305e-039	2.65067e-041	7.57393e-044	2.02227e-046	5.08297e-049	7.18434e-052	1.02455e-054	1.33249e-057	9.9224e-061	8.23948e-064	6.92963e-067	6.79035e-070	1.53361e-072	3.83645e-075	8.51686e-078	
Carex_horizontalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
