NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N41	0.000302081	0.000680402	0.00175464	0.00430416	0.0093202	0.0181329	0.0304956	0.0469254	0.0665534	0.0890489	0.111094	0.129953	0.133743	0.123351	0.0980615	0.0668584	0.0384224	0.0192086	0.0078648	0.00280711	0.000842889	0.000217461	4.72824e-05	9.33649e-06	1.5056e-06	2.26355e-07	2.93679e-08	3.48877e-09	3.56251e-10	3.69858e-11	3.05479e-12	2.62881e-13	1.92513e-14	1.38007e-15	8.28069e-17	5.42551e-18	2.67834e-19	1.46297e-20	6.53185e-22	3.0271e-23	1.12829e-24	4.81521e-26	1.51942e-27	5.57923e-29	1.62266e-30	5.13245e-32	1.28071e-33	3.84787e-35	8.28065e-37	2.15459e-38	4.40476e-40	1.01233e-41	1.80028e-43	4.02692e-45	6.28529e-47	1.24034e-48	1.89675e-50	3.30212e-52	4.49214e-54	7.99535e-56	9.49269e-58	1.47413e-59	1.80644e-61	2.57194e-63	2.88169e-65	4.59281e-67	6.28492e-69	1.29393e-70	2.83251e-72	8.82722e-74	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.1092e-12	4.75161e-11	1.44635e-09	2.66277e-08	2.57863e-07	1.40675e-06	7.68391e-06	4.94535e-05	0.000228884	0.000539521	0.000875889	0.00120934	0.00150661	0.00268052	0.00672423	0.0189376	0.0501206	0.111534	0.162811	0.178506	0.165439	0.140968	0.091319	0.0471732	0.0153212	0.00349631	0.000490467	5.38319e-05	5.43253e-06	8.09512e-07	1.42387e-07	2.73627e-08	3.60953e-09	3.55489e-10	2.2074e-11	1.11678e-12	3.37926e-14	8.68667e-16	1.49493e-17	2.14213e-19	2.10507e-21	1.94659e-23	1.18237e-25	7.025e-28	3.03586e-30	1.21687e-32	3.62905e-35	1.13371e-37	2.41715e-40	5.47666e-43	9.49098e-46	1.63806e-48	2.14681e-51	3.12937e-54	3.19628e-57	3.6714e-60	3.23425e-63	2.96055e-66	2.10927e-69	1.74323e-72	1.00258e-75	6.7343e-79	3.58535e-82	2.08281e-85	9.88012e-89	5.98474e-92	3.28995e-95	2.32192e-98	1.64791e-101	1.27067e-104	
N43	3.92721e-13	9.91704e-12	2.57137e-10	4.32966e-09	4.62964e-08	3.61309e-07	2.47172e-06	1.61892e-05	7.26866e-05	0.000179275	0.00035307	0.000562601	0.000755373	0.00138189	0.00379908	0.0116943	0.0378357	0.102893	0.167845	0.167953	0.14911	0.147919	0.119424	0.0639022	0.0198089	0.00386316	0.000547772	5.96501e-05	1.04066e-05	7.06305e-06	2.55555e-06	1.66265e-06	6.20703e-07	2.33255e-07	3.64762e-08	1.53118e-08	1.07582e-09	2.95198e-10	1.30086e-11	2.1759e-12	5.28687e-14	6.25053e-15	9.50161e-17	7.59985e-18	8.37366e-20	4.44262e-21	3.48618e-23	1.51048e-24	8.98139e-27	2.82077e-28	1.51755e-30	3.38021e-32	1.37147e-34	3.33465e-36	9.91962e-39	1.69258e-40	9.73609e-43	8.52725e-45	3.04251e-47	7.56409e-49	1.34449e-51	1.45157e-53	8.70884e-56	5.84314e-58	1.14765e-60	1.84761e-62	2.61029e-65	3.30335e-67	1.99519e-69	5.63341e-71	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	3.96276e-15	2.41131e-13	1.26841e-11	3.8334e-10	5.51423e-09	6.16989e-08	6.49341e-07	5.69148e-06	2.615e-05	7.22435e-05	0.000154594	0.000296135	0.000602607	0.00148187	0.00470877	0.0156302	0.0438447	0.0997694	0.161183	0.186467	0.187709	0.14689	0.0825475	0.0441404	0.0186429	0.00476532	0.000829387	0.000150816	4.52753e-05	2.58995e-05	6.82882e-06	2.20853e-06	4.78163e-07	6.14658e-08	4.27709e-09	4.30096e-10	1.02223e-11	5.11243e-13	7.41216e-15	2.22916e-16	1.67369e-18	4.24899e-20	2.05461e-22	3.88e-24	1.3496e-26	1.75203e-28	4.19919e-31	3.94747e-33	6.62041e-36	4.16694e-38	5.35273e-41	2.3314e-43	2.23856e-46	8.6997e-49	6.241e-52	1.73587e-54	1.96203e-57	3.39207e-60	2.88204e-63	1.1609e-65	5.48495e-69	1.1772e-71	1.52502e-74	2.01716e-77	1.14539e-80	3.61024e-83	1.29833e-86	2.72731e-89	4.55531e-92	1.99775e-94	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.18034e-15	5.35061e-14	2.40095e-12	6.72163e-11	1.1943e-09	1.70274e-08	1.94407e-07	1.49151e-06	7.34232e-06	2.0519e-05	5.24e-05	0.000141364	0.000317724	0.000999473	0.00395393	0.0128529	0.037599	0.100024	0.153579	0.134098	0.106548	0.0795725	0.0527112	0.0458413	0.0330236	0.0136739	0.00501195	0.002544	0.00476866	0.0238255	0.0337458	0.050859	0.0611038	0.0284808	0.00921696	0.00482757	0.000415607	0.000172655	7.70145e-06	1.97945e-06	4.47988e-08	7.01812e-09	9.30891e-11	8.83382e-12	7.65144e-14	4.4145e-15	2.49523e-17	9.5546e-19	3.84305e-21	9.35339e-23	3.10164e-25	4.66943e-27	1.30667e-29	2.65868e-31	5.46527e-34	8.42826e-36	7.00054e-38	4.13835e-40	1.41394e-42	4.09676e-44	5.2167e-47	5.37846e-49	3.17435e-51	1.23175e-53	2.14626e-56	3.6642e-58	3.02737e-61	2.30581e-63	1.34883e-65	2.93317e-67	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	0.123297	0.146426	0.154522	0.149514	0.12866	0.104439	0.0731115	0.0496792	0.0303702	0.0181703	0.0096479	0.00589843	0.00277772	0.00169192	0.000806842	0.000499114	0.000207858	0.000152835	5.45643e-05	4.04429e-05	1.48872e-05	1.00549e-05	3.19928e-06	2.67587e-06	6.78358e-07	4.6996e-07	1.38865e-07	9.12052e-08	2.00146e-08	1.36773e-08	2.70204e-09	1.82279e-09	3.54339e-10	1.60294e-10	2.90798e-11	2.08359e-11	2.5233e-12	1.04225e-12	1.81709e-13	9.17664e-14	9.78673e-15	4.10027e-15	4.32423e-16	2.18943e-16	2.21245e-17	5.61544e-18	6.067e-19	3.38107e-19	2.05028e-20	4.82219e-21	4.81344e-22	1.70403e-22	9.69082e-24	2.74583e-24	1.71389e-25	6.23334e-26	3.15137e-27	4.98286e-28	3.19201e-29	1.19081e-29	4.07577e-31	6.28188e-32	4.26209e-33	1.09963e-33	3.48217e-35	5.83755e-36	2.18515e-37	5.49994e-38	5.59979e-39	4.43718e-39	
N47	0.0244933	0.0338198	0.0457076	0.0598584	0.0726452	0.0849339	0.0894779	0.0915215	0.0872522	0.0798507	0.0684862	0.0594806	0.0471437	0.0386584	0.0301936	0.0238468	0.017696	0.0141109	0.00983022	0.00737911	0.00500598	0.0034576	0.00210887	0.00140587	0.000755224	0.000445373	0.000225259	0.000117306	5.12858e-05	2.52231e-05	9.59889e-06	4.13654e-06	1.47083e-06	5.51345e-07	1.7089e-07	6.16545e-08	1.64617e-08	5.11946e-09	1.30749e-09	3.60812e-10	7.97092e-11	2.09696e-11	4.06644e-12	9.47267e-13	1.75804e-13	3.56952e-14	5.84577e-15	1.17632e-15	1.67782e-16	2.92469e-17	4.09444e-18	6.44722e-19	7.90828e-20	1.21575e-20	1.33188e-21	1.83446e-22	1.95739e-23	2.37744e-24	2.29161e-25	2.8278e-26	2.39511e-27	2.59006e-28	2.24857e-29	2.28391e-30	1.87722e-31	2.12285e-32	2.17864e-33	3.12889e-34	5.03599e-35	1.51236e-35	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.36036e-13	7.72129e-12	3.71269e-10	6.453e-09	8.8301e-08	1.0671e-06	5.31236e-06	1.78663e-05	5.58306e-05	0.000239729	0.000733938	0.00251107	0.00330228	0.00612772	0.010166	0.0125863	0.0164483	0.0285953	0.0861549	0.14065	0.113568	0.1384	0.214337	0.166184	0.0487204	0.00845276	0.00177863	0.000717237	0.000209776	3.45092e-05	2.60928e-06	1.00729e-07	1.94076e-09	2.26132e-11	1.67346e-13	9.54758e-16	3.91832e-18	2.85653e-20	9.14579e-22	3.85764e-23	1.24368e-24	3.4211e-26	6.52122e-28	1.03367e-29	1.14978e-31	9.66896e-34	5.40771e-36	2.34506e-38	6.50335e-41	1.58812e-43	7.97331e-46	3.31785e-47	1.88785e-48	1.16356e-49	7.11266e-51	7.70696e-52	7.56102e-53	5.16122e-54	2.4632e-55	1.23162e-56	6.09315e-58	3.72631e-59	1.91594e-60	8.99157e-62	3.7966e-63	1.83603e-64	9.04847e-66	4.96633e-67	2.77068e-68	1.63472e-69	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	5.5883e-14	2.61752e-12	1.08248e-10	2.37719e-09	3.59152e-08	3.52703e-07	1.94519e-06	8.12285e-06	3.22766e-05	0.000144894	0.000571102	0.0017284	0.00240017	0.00465721	0.00734411	0.0101427	0.0127172	0.0211028	0.061367	0.106455	0.0964401	0.118579	0.216857	0.188525	0.059329	0.0118774	0.00683257	0.0101701	0.0159187	0.0359921	0.00756837	0.00289347	0.000313202	3.04321e-05	4.44307e-07	1.25708e-07	4.07138e-10	1.15837e-09	4.53583e-11	3.95065e-10	9.75235e-12	4.87762e-11	6.96484e-13	1.80303e-12	1.5193e-14	1.64626e-14	6.345e-17	2.97762e-17	5.44374e-20	1.00573e-20	1.90261e-23	1.12675e-24	1.06025e-27	1.45575e-28	6.52853e-32	5.17052e-33	5.63177e-35	2.30205e-37	1.84951e-40	3.02986e-41	5.32114e-45	1.46035e-46	1.0696e-48	3.27517e-51	7.77257e-55	5.25801e-56	6.53126e-60	2.71633e-61	3.76309e-64	1.89578e-65	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.64637e-06	1.7116e-05	8.36289e-05	0.000328044	0.0010155	0.00266618	0.00575024	0.0112352	0.01961	0.0319685	0.0483379	0.0686517	0.0835801	0.0955482	0.102042	0.105086	0.0994452	0.0910404	0.0747693	0.0610703	0.0447487	0.0287021	0.0148061	0.00653789	0.00217135	0.000616617	0.000137744	2.57033e-05	3.8006e-06	5.00684e-07	5.08e-08	4.67708e-09	3.51121e-10	2.3347e-11	1.28083e-12	6.65643e-14	2.74111e-15	1.08345e-16	3.61392e-18	1.11909e-19	2.93011e-21	7.59418e-23	1.59509e-24	3.34854e-26	6.0329e-28	1.03984e-29	1.54491e-31	2.34812e-33	2.91191e-35	3.70808e-37	4.10695e-39	4.46072e-41	4.19926e-43	4.13895e-45	3.35101e-47	2.84971e-49	2.11443e-51	1.5659e-53	1.01667e-55	7.05871e-58	4.06968e-60	2.54222e-62	1.45507e-64	8.84252e-67	5.25477e-69	3.56759e-71	2.4096e-73	1.75309e-75	1.26609e-77	1.08713e-79	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	9.29436e-08	6.23958e-07	4.79892e-06	2.93823e-05	0.000135682	0.000482405	0.00147072	0.00402809	0.00999986	0.020659	0.0340091	0.0501107	0.0702815	0.0904481	0.104676	0.118104	0.129206	0.129391	0.105979	0.0718272	0.0380017	0.0153444	0.00458761	0.00103214	0.00016795	2.07888e-05	1.93112e-06	1.38844e-07	7.68062e-09	3.55614e-10	1.26485e-11	4.09506e-13	1.15826e-14	3.05415e-16	7.05239e-18	2.06372e-19	3.80244e-21	8.66137e-23	1.63353e-24	2.79353e-26	3.7077e-28	6.62671e-30	6.50146e-32	9.47894e-34	8.87467e-36	1.09156e-37	8.00131e-40	9.84303e-42	5.89187e-44	6.22245e-46	3.32853e-48	3.01917e-50	1.35188e-52	1.10878e-54	4.19186e-57	2.92099e-59	9.98749e-62	5.9124e-64	1.7393e-66	9.69425e-69	2.40455e-71	1.13897e-73	2.90845e-76	1.17921e-78	2.5255e-81	1.1456e-83	2.47779e-86	1.39395e-88	9.56607e-91	1.07587e-92	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.03848e-11	5.68188e-10	1.1081e-08	1.49405e-07	1.41308e-06	8.03955e-06	3.83017e-05	0.000183044	0.00083974	0.00300666	0.00689882	0.0093924	0.0100669	0.0169859	0.0345987	0.0491683	0.0522216	0.0857842	0.163778	0.224328	0.194254	0.104822	0.034061	0.00837499	0.00105861	0.00012075	8.49223e-06	5.21972e-07	1.9409e-08	8.28902e-10	1.84133e-11	5.12443e-13	8.10445e-15	1.55123e-16	1.68656e-18	2.57851e-20	2.00218e-22	2.26513e-24	1.46676e-26	1.28429e-28	6.38235e-31	5.0324e-33	1.95165e-35	1.23097e-37	4.6644e-40	2.28296e-42	6.98554e-45	3.85275e-47	9.01703e-50	3.69392e-52	9.71961e-55	3.48535e-57	6.85103e-60	2.5836e-62	4.25018e-65	1.38447e-67	2.25227e-70	5.53369e-73	7.97635e-76	2.41207e-78	2.58895e-81	5.64268e-84	6.98806e-87	1.53595e-89	1.40601e-92	2.7882e-95	2.74964e-98	6.86714e-101	1.42598e-103	5.71892e-106	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	5.11274e-19	9.01899e-17	1.2015e-14	5.92203e-13	3.37299e-11	6.01075e-10	3.12653e-09	1.48791e-08	9.48912e-08	3.35538e-06	5.8377e-05	6.2652e-05	1.46574e-05	9.86853e-05	0.000809638	0.000410804	3.70356e-05	1.16242e-05	0.000254183	0.00576114	0.0672395	0.333985	0.500677	0.0856756	0.00473018	0.000166343	3.92326e-06	5.32798e-08	4.81597e-10	4.28236e-12	1.85525e-14	9.97049e-17	3.08434e-19	1.16677e-21	2.31673e-24	6.90173e-27	9.23644e-30	1.93579e-32	1.88834e-35	2.84095e-38	1.98695e-41	2.31359e-44	1.1886e-47	1.06543e-50	4.82414e-54	3.30129e-57	1.2049e-60	9.1818e-64	2.80581e-67	1.70503e-70	6.79945e-74	3.29359e-77	1.00045e-80	6.32996e-84	1.38376e-87	6.04011e-91	1.61783e-94	5.08106e-98	1.01454e-101	4.46105e-105	6.04174e-109	1.77513e-112	3.1715e-116	9.07059e-120	1.07055e-123	3.19384e-127	4.11734e-131	1.59082e-134	4.62237e-138	2.59726e-141	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.35176e-31	1.58347e-27	5.61826e-24	6.33323e-22	3.34233e-19	8.35985e-17	5.85841e-16	7.23809e-15	2.06987e-14	1.79311e-11	5.5009e-09	5.41103e-09	6.11329e-11	6.87138e-09	1.27613e-06	5.31422e-08	1.68146e-10	7.78421e-13	2.53711e-10	3.21027e-07	0.000177114	0.0313156	0.956493	0.0119859	2.68127e-05	2.06655e-08	7.64963e-12	2.10204e-15	7.57575e-19	7.29204e-22	2.63645e-25	8.70605e-29	2.85441e-32	3.35447e-36	3.72806e-40	3.84574e-44	1.47487e-48	1.13179e-52	5.20279e-57	7.04729e-61	2.51436e-65	3.56423e-69	8.29336e-74	7.79237e-78	1.16227e-82	6.72547e-87	6.30793e-92	2.16916e-96	1.3875e-101	3.08585e-106	1.54539e-111	2.31094e-116	9.4792e-122	1.36024e-126	3.90901e-132	3.95623e-137	2.31575e-142	1.74835e-147	9.70788e-153	2.3742e-157	5.61055e-163	6.60789e-168	3.89807e-173	1.77564e-178	4.36965e-184	5.04216e-189	5.0214e-195	2.26234e-200	9.44616e-206	7.60238e-211	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.0231417	0.0356654	0.0547847	0.0787912	0.100182	0.117741	0.119682	0.114675	0.0993246	0.0807946	0.0598875	0.0442502	0.0285858	0.0186797	0.0110501	0.00639125	0.00327197	0.00175506	0.000768107	0.000355433	0.000140152	5.52016e-05	1.81997e-05	6.51075e-06	1.76536e-06	5.22479e-07	1.26082e-07	3.09777e-08	6.06746e-09	1.33516e-09	2.15495e-10	3.94724e-11	5.69466e-12	8.6366e-13	1.04094e-13	1.47041e-14	1.45805e-15	1.69254e-16	1.55143e-17	1.53688e-18	1.16547e-19	1.0603e-20	6.8121e-22	5.3263e-23	3.20235e-24	2.13096e-25	1.11977e-26	7.43126e-28	3.38988e-29	1.94364e-30	8.8192e-32	4.59679e-33	1.81829e-34	9.20465e-36	3.21178e-37	1.43085e-38	4.75696e-40	1.80706e-41	5.2778e-43	1.99192e-44	4.91574e-46	1.55893e-47	3.83934e-49	1.10597e-50	2.46475e-52	7.57916e-54	2.03012e-55	7.59683e-57	2.94876e-58	1.7367e-59	
N56	0.0075743	0.0125879	0.0218634	0.0364305	0.0545001	0.0755534	0.0913583	0.103443	0.106149	0.101864	0.0897301	0.0788831	0.0615923	0.0492134	0.0362022	0.02655	0.0173176	0.0124874	0.00708409	0.00459704	0.00244358	0.00139433	0.000622224	0.000343838	0.000125983	5.87303e-05	2.0009e-05	7.90701e-06	2.18192e-06	8.12979e-07	1.86007e-07	5.87463e-08	1.23895e-08	3.21978e-09	5.71332e-10	1.49785e-10	2.1405e-11	4.50168e-12	6.41169e-13	1.19933e-13	1.3897e-14	2.51528e-15	2.51123e-16	4.06094e-17	3.9905e-18	5.26238e-19	4.58231e-20	6.84032e-21	4.87173e-22	5.75749e-23	4.42016e-24	4.97926e-25	3.14664e-26	3.49302e-27	1.97919e-28	2.00998e-29	1.10276e-30	8.92135e-32	4.50368e-33	4.20678e-34	1.68442e-35	1.20442e-36	5.39856e-38	3.72772e-39	1.32501e-40	8.95357e-42	3.48899e-43	2.97365e-44	2.62259e-45	5.21122e-46	
N57	1.07046e-05	3.00867e-05	9.66124e-05	0.000282777	0.000708143	0.00158576	0.0031258	0.00584287	0.00994198	0.014779	0.0191249	0.0240487	0.0286506	0.0341101	0.040898	0.0536364	0.0738017	0.102343	0.120588	0.125697	0.107596	0.0806089	0.0546291	0.0391289	0.0257067	0.0167515	0.00920983	0.00442154	0.00170934	0.000622796	0.000190137	6.79794e-05	2.80163e-05	1.40412e-05	6.68257e-06	3.28813e-06	1.27378e-06	4.89363e-07	1.54896e-07	4.59669e-08	1.10962e-08	2.68845e-09	4.97822e-10	9.31131e-11	1.41789e-11	2.05871e-12	2.43986e-13	2.99852e-14	2.79841e-15	2.72313e-16	2.18281e-17	1.72499e-18	1.11686e-19	7.76154e-21	4.13112e-22	2.37514e-23	1.12732e-24	5.42115e-26	2.16669e-27	9.57553e-29	3.24193e-30	1.22433e-31	3.94918e-33	1.35977e-34	4.23711e-36	1.60163e-37	5.87443e-39	2.52244e-40	1.10346e-41	6.95526e-43	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	8.04751e-07	5.42318e-06	3.61624e-05	0.000182117	0.000694105	0.00217852	0.00543145	0.0114931	0.0207479	0.0342369	0.0516512	0.0737828	0.094241	0.115588	0.129273	0.131908	0.116772	0.0938632	0.0602413	0.0340598	0.0154383	0.00585886	0.00174575	0.000461916	9.06052e-05	1.60295e-05	2.22159e-06	2.67397e-07	2.50613e-08	2.21909e-09	1.44186e-10	9.00122e-12	4.39034e-13	1.96394e-14	6.88776e-16	2.43133e-17	6.27558e-19	1.66738e-20	3.57086e-22	7.57264e-24	1.30296e-25	2.45872e-27	3.53343e-29	5.64341e-31	7.36724e-33	9.85596e-35	1.06841e-36	1.29485e-38	1.13778e-40	1.10683e-42	8.53736e-45	6.74737e-47	4.14555e-49	2.8782e-51	1.42703e-53	8.04158e-56	3.52331e-58	1.61767e-60	5.84843e-63	2.46839e-65	7.32636e-68	2.55182e-70	7.12686e-73	2.1773e-75	5.50501e-78	1.78269e-80	5.28756e-83	2.00509e-85	7.66459e-88	3.39691e-90	
N59	1.95955e-06	7.52766e-06	3.57951e-05	0.000151916	0.000534463	0.00156881	0.00388137	0.00840318	0.0161603	0.0277861	0.0428817	0.060231	0.0772282	0.0932761	0.106409	0.11386	0.112755	0.103823	0.0831882	0.0603927	0.0389982	0.0226226	0.0115989	0.00764485	0.00323012	0.00194549	0.000820931	0.000387027	0.000109575	5.14124e-05	1.03168e-05	3.86826e-06	6.47813e-07	1.91096e-07	2.41468e-08	6.25006e-09	6.00119e-10	1.2035e-10	1.00204e-11	1.59395e-12	1.04335e-13	1.5238e-14	7.88927e-16	9.4424e-17	5.31772e-18	4.69025e-19	2.15837e-20	2.72864e-21	9.0254e-23	7.48031e-24	3.65977e-25	2.67422e-26	8.22302e-28	7.35123e-29	1.853e-30	1.41523e-31	3.86272e-33	1.84644e-34	4.54745e-36	3.67251e-37	5.62392e-39	2.60545e-40	5.89202e-42	3.3818e-43	4.45968e-45	1.95739e-46	3.09388e-48	1.97252e-49	6.15679e-51	8.19644e-52	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.97551e-08	5.45308e-07	5.19149e-06	3.6667e-05	0.000189407	0.000764643	0.00240189	0.00616035	0.0129328	0.0239978	0.0410418	0.0645589	0.0901241	0.117408	0.140355	0.148887	0.133887	0.102834	0.062857	0.0322769	0.0132901	0.00446314	0.00118897	0.000280156	4.93978e-05	8.2503e-06	1.12131e-06	1.49975e-07	1.50199e-08	2.49268e-09	1.86663e-10	2.67002e-11	2.09012e-12	2.32732e-13	1.38292e-14	2.17405e-15	1.13382e-16	1.7208e-17	9.52412e-19	1.34853e-19	6.29162e-21	9.26906e-22	3.39164e-23	3.93382e-24	1.15626e-25	9.40445e-27	2.01526e-28	1.4634e-29	2.41682e-31	1.33202e-32	2.15217e-34	9.63021e-36	1.17217e-37	5.15199e-39	4.7738e-41	1.61341e-42	1.68173e-44	3.29783e-46	2.63931e-48	8.99807e-50	4.00702e-52	6.80409e-54	6.03106e-56	8.71599e-58	3.37965e-60	6.28382e-62	2.08556e-64	3.70341e-66	3.83777e-68	1.39425e-69	
