NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N22	2.93886e-13	1.3213e-12	9.57013e-12	7.65585e-11	5.92097e-10	4.19782e-09	2.67021e-08	1.51274e-07	7.62211e-07	3.42228e-06	1.37512e-05	4.97597e-05	0.000163331	0.000489606	0.00134667	0.0034047	0.00790003	0.016748	0.0322197	0.0557882	0.0861839	0.117791	0.141357	0.148008	0.134529	0.10574	0.0716711	0.0418117	0.0209679	0.00903324	0.00334215	0.00106222	0.000290083	6.81551e-05	1.37819e-05	2.40919e-06	3.63253e-07	4.86403e-08	5.53484e-09	7.5434e-10	6.1026e-11	3.50781e-11	1.48155e-12	3.76907e-12	1.11892e-13	3.48892e-13	8.6508e-15	2.45384e-14	5.22833e-16	1.29775e-15	2.39207e-17	5.16035e-17	8.25965e-19	1.54572e-18	2.15615e-20	3.49729e-20	4.26739e-22	5.99575e-22	6.42453e-24	7.8164e-24	7.38346e-26	7.77689e-26	6.50198e-28	5.92949e-28	4.40479e-30	3.47899e-30	2.30889e-32	1.59558e-32	1.23807e-34	1.82546e-34	
N23	8.05354e-11	3.4562e-10	2.15779e-09	1.32862e-08	7.3594e-08	3.62161e-07	1.54576e-06	5.59772e-06	1.77033e-05	5.41773e-05	0.000180273	0.000671635	0.00253423	0.00859875	0.0245164	0.0570541	0.106799	0.1596	0.189458	0.178453	0.133474	0.0796184	0.0380833	0.014725	0.00463871	0.001202	0.000258331	4.64912e-05	7.05938e-06	9.12632e-07	1.01091e-07	9.67684e-09	8.04486e-10	5.85823e-11	3.74964e-12	2.12934e-13	1.07477e-14	4.87839e-16	1.99057e-17	7.4236e-19	2.52109e-20	7.99317e-22	2.34198e-23	6.57231e-25	1.72559e-26	4.43501e-28	1.06813e-29	2.53909e-31	5.60033e-33	1.21583e-34	2.42056e-36	4.72254e-38	8.38916e-40	1.45818e-41	2.30172e-43	3.55979e-45	4.99967e-47	6.90397e-49	8.67275e-51	1.07731e-52	1.22275e-54	1.3855e-56	1.45028e-58	1.5406e-60	1.54727e-62	1.61213e-64	1.6387e-66	1.74294e-68	1.83749e-70	2.39305e-72	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	4.45194e-10	1.44953e-09	6.33674e-09	2.88031e-08	1.26926e-07	5.27973e-07	2.04807e-06	7.37482e-06	2.46044e-05	7.59219e-05	0.000216	0.000564581	0.00135234	0.00296855	0.00599026	0.0111773	0.0194198	0.0315888	0.0481727	0.0686295	0.0906806	0.110179	0.122136	0.12276	0.111385	0.090977	0.0667735	0.0440048	0.0260274	0.0138221	0.00659157	0.00282796	0.00109167	0.000381724	0.000120866	3.57963e-05	9.91599e-06	3.0008e-06	9.32391e-07	4.08497e-07	1.60721e-07	8.38226e-08	3.26774e-08	1.58542e-08	5.57659e-09	2.40256e-09	7.51959e-10	2.86667e-10	7.96672e-11	2.69223e-11	6.63969e-12	1.99418e-12	4.36368e-13	1.16832e-13	2.26852e-14	5.43264e-15	9.36292e-16	2.01305e-16	3.08105e-17	5.97183e-18	8.12219e-19	1.42552e-19	1.72514e-20	2.75889e-21	2.99423e-22	4.47466e-23	4.80413e-24	8.3097e-25	1.60724e-25	7.63453e-26	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.46318e-15	1.57833e-14	1.42226e-13	1.21135e-12	9.17021e-12	6.11175e-11	3.21319e-10	1.19892e-09	3.67585e-09	1.59545e-08	9.45813e-08	5.54877e-07	2.77609e-06	1.10179e-05	3.18196e-05	6.01206e-05	6.79756e-05	4.54757e-05	1.95096e-05	6.32105e-06	2.28068e-06	2.12843e-06	7.20545e-06	4.28466e-05	0.000250421	0.0012448	0.00508986	0.0169082	0.0449485	0.0947287	0.155837	0.19899	0.194692	0.146604	0.0844144	0.0379261	0.013271	0.00375056	0.000850967	0.000163018	2.58228e-05	3.59705e-06	4.21903e-07	4.46992e-08	4.01066e-09	3.29756e-10	2.29938e-11	1.48343e-12	8.1391e-14	4.17034e-15	1.826e-16	7.54029e-18	2.675e-19	9.0401e-21	2.63777e-22	7.40602e-24	1.80268e-25	4.26575e-27	8.78512e-29	1.77908e-30	3.15262e-32	5.57595e-34	8.74558e-36	1.40141e-37	2.05525e-39	3.17736e-41	4.71306e-43	7.42962e-45	1.14911e-46	2.25835e-48	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	7.62721e-06	1.38459e-05	3.15574e-05	7.61025e-05	0.000179275	0.000402855	0.000851373	0.00169394	0.00316133	0.00557145	0.00928009	0.0147374	0.02231	0.0323504	0.0446947	0.0588672	0.0733396	0.0864628	0.0957675	0.0998662	0.0974268	0.0892478	0.0762972	0.0611783	0.0457119	0.0320344	0.0209009	0.0128007	0.00729557	0.00390976	0.0019495	0.000916444	0.000400831	0.00016588	6.38729e-05	2.33778e-05	7.96001e-06	2.5902e-06	7.83688e-07	2.27947e-07	6.15662e-08	1.60807e-08	3.89186e-09	9.15875e-10	1.99091e-10	4.22778e-11	8.26383e-12	1.58406e-12	2.78432e-13	4.8149e-14	7.61021e-15	1.18688e-15	1.68689e-16	2.37263e-17	3.03576e-18	3.85652e-19	4.45255e-20	5.12529e-21	5.37129e-22	5.64725e-23	5.43823e-24	5.30599e-25	4.81413e-26	4.4867e-27	3.98132e-28	3.66261e-29	3.27628e-30	3.0166e-31	2.81162e-32	4.05598e-33	
N27	6.79591e-07	1.30321e-06	3.33526e-06	9.38584e-06	2.62223e-05	6.99802e-05	0.000175141	0.000409755	0.000893284	0.00181976	0.00346924	0.0062288	0.010572	0.0170608	0.0261903	0.0382731	0.0529887	0.0693133	0.085111	0.0979083	0.104942	0.104836	0.0971609	0.0837546	0.0668162	0.0495848	0.0339993	0.0217381	0.0128245	0.00709775	0.00361977	0.00175461	0.000782388	0.000340354	0.00013573	5.52134e-05	2.03589e-05	8.0923e-06	2.83093e-06	1.11201e-06	3.67488e-07	1.385e-07	4.22451e-08	1.47412e-08	4.06887e-09	1.28648e-09	3.18344e-10	9.04573e-11	1.99954e-11	5.09347e-12	1.00595e-12	2.30017e-13	4.06051e-14	8.34299e-15	1.3194e-15	2.44426e-16	3.46583e-17	5.79678e-18	7.39489e-19	1.12238e-19	1.28928e-20	1.77868e-21	1.85507e-22	2.362e-23	2.29458e-24	2.83699e-25	2.99823e-26	4.39064e-27	6.89945e-28	2.10238e-28	
N28	4.12191e-07	7.75724e-07	1.95898e-06	5.5095e-06	1.55503e-05	4.22202e-05	0.000108158	0.000260292	0.000587235	0.00124463	0.0024801	0.00465822	0.00825277	0.0138168	0.0218572	0.0326918	0.0461676	0.0615155	0.0771373	0.0908978	0.10036	0.103693	0.099986	0.0899374	0.0752878	0.058685	0.042497	0.0286399	0.0179153	0.0104385	0.00564467	0.00285178	0.00133837	0.000591004	0.000243093	9.55006e-05	3.51446e-05	1.2702e-05	4.33121e-06	1.50839e-06	4.94653e-07	1.70948e-07	5.43897e-08	1.83793e-08	5.5401e-09	1.76512e-09	4.90539e-10	1.43496e-10	3.61965e-11	9.60375e-12	2.18549e-12	5.24001e-13	1.07408e-13	2.32687e-14	4.29838e-15	8.42742e-16	1.40463e-16	2.49749e-17	3.76341e-18	6.08806e-19	8.31973e-20	1.23114e-20	1.54139e-21	2.12424e-22	2.53065e-23	3.44893e-24	4.40606e-25	6.84624e-26	1.1716e-26	3.42403e-27	
N29	1.54876e-09	3.49221e-09	1.08674e-08	3.65532e-08	1.20012e-07	3.72468e-07	1.07899e-06	2.93858e-06	7.54584e-06	1.81481e-05	3.99604e-05	7.89477e-05	0.000137947	0.000214613	0.000306761	0.000430859	0.000645897	0.00109748	0.0020976	0.00426075	0.00860357	0.0165249	0.0293766	0.047808	0.0706284	0.0946342	0.114513	0.125393	0.123792	0.110607	0.0890761	0.0650503	0.0428584	0.0257102	0.0139466	0.00693567	0.00313058	0.00130864	0.000498951	0.000178511	5.85231e-05	1.82575e-05	5.22962e-06	1.44159e-06	3.63949e-07	8.89867e-08	1.98132e-08	4.28331e-09	8.38165e-10	1.59474e-10	2.73498e-11	4.56988e-12	6.86708e-13	1.00849e-13	1.33102e-14	1.72405e-15	2.00738e-16	2.30618e-17	2.38591e-18	2.4537e-19	2.28386e-20	2.13758e-21	1.83555e-22	1.61441e-23	1.33853e-24	1.16017e-25	9.78758e-27	8.64843e-28	7.7772e-29	1.09466e-29	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	2.70998e-07	5.44948e-07	1.49363e-06	4.51958e-06	1.35905e-05	3.90222e-05	0.000105179	0.000265085	0.000623603	0.00137095	0.00281694	0.00541697	0.0097522	0.0164574	0.0260394	0.0386565	0.0538181	0.0702555	0.085886	0.0982434	0.104967	0.104642	0.0971374	0.0838744	0.0672243	0.0499727	0.0343842	0.0218941	0.0128759	0.00699969	0.00351016	0.00162781	0.000696213	0.000276127	0.000101106	3.45697e-05	1.09417e-05	3.28397e-06	9.16958e-07	2.50406e-07	6.39671e-08	1.67941e-08	4.1011e-09	1.0823e-09	2.57135e-10	6.76988e-11	1.53187e-11	3.86152e-12	8.08401e-13	1.8874e-13	3.59444e-14	7.64832e-15	1.31604e-15	2.53684e-16	3.9369e-17	6.8666e-18	9.61223e-19	1.51803e-19	1.91932e-20	2.75018e-21	3.14684e-22	4.10492e-23	4.2765e-24	5.13567e-25	5.00199e-26	5.7923e-27	5.88955e-28	7.62758e-29	1.05564e-29	2.57803e-30	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	1.00405e-07	2.48559e-07	8.62348e-07	3.20376e-06	1.14739e-05	3.82381e-05	0.000117033	0.000328939	0.000850151	0.00202254	0.00441655	0.00882849	0.0161138	0.026854	0.0409101	0.0571945	0.0737729	0.08844	0.0991989	0.104628	0.103821	0.0966217	0.0837768	0.0672069	0.0495269	0.0333653	0.0204586	0.0113974	0.00575569	0.00263584	0.00109301	0.000411297	0.000140202	4.34945e-05	1.22408e-05	3.15518e-06	7.39845e-07	1.6114e-07	3.21007e-08	6.12702e-09	1.07916e-09	1.92898e-10	3.18854e-11	5.70666e-12	9.15327e-13	1.6342e-13	2.47631e-14	4.16612e-15	5.7293e-16	8.70523e-17	1.06419e-17	1.43623e-18	1.55099e-19	1.85232e-20	1.76669e-21	1.86919e-22	1.57725e-23	1.48219e-24	1.10931e-25	9.29065e-27	6.18589e-28	4.63755e-29	2.76476e-30	1.87642e-31	1.02694e-32	6.58656e-34	3.65774e-35	2.5211e-36	1.77155e-37	2.15536e-38	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	4.87165e-08	1.21242e-07	4.44063e-07	1.78683e-06	6.95853e-06	2.51342e-05	8.29469e-05	0.000249926	0.000689902	0.00175116	0.00407508	0.00863018	0.0164752	0.0281602	0.0429625	0.0587231	0.0727026	0.0831791	0.0900922	0.0942837	0.0957768	0.0934367	0.0858132	0.0729535	0.0566286	0.0399075	0.0253758	0.0145852	0.00753779	0.00353354	0.00148743	0.000575986	0.000200007	6.66867e-05	1.98681e-05	6.35385e-06	1.77055e-06	6.25977e-07	1.73464e-07	6.64172e-08	1.74106e-08	6.34943e-09	1.48692e-09	4.83356e-10	9.9092e-11	2.82311e-11	5.04964e-12	1.25938e-12	1.96696e-13	4.30329e-14	5.88228e-15	1.13287e-15	1.35791e-16	2.30889e-17	2.43394e-18	3.66966e-19	3.40781e-20	4.5678e-21	3.75088e-22	4.49644e-23	3.26747e-24	3.50847e-25	2.27069e-26	2.2096e-27	1.27806e-28	1.14375e-29	6.60544e-31	6.88221e-32	7.43401e-33	1.93997e-33	
N33	3.20304e-12	1.13997e-11	6.01783e-11	3.30535e-10	1.7088e-09	8.10546e-09	3.39598e-08	1.23124e-07	4.04357e-07	1.3616e-06	4.90386e-06	1.75084e-05	5.69244e-05	0.000159369	0.000365672	0.000655901	0.000880303	0.000864426	0.000626017	0.000356897	0.000190074	0.00013525	0.000182902	0.000438477	0.00129499	0.00373355	0.00960686	0.0216628	0.0421162	0.0712283	0.103252	0.131142	0.142759	0.138723	0.115827	0.0885068	0.0578931	0.0352523	0.0180972	0.0086861	0.00345516	0.00128652	0.000393412	0.000113171	2.66957e-05	5.97675e-06	1.09993e-06	1.94299e-07	2.83019e-08	4.0064e-09	4.69011e-10	5.40631e-11	5.16056e-12	4.91662e-13	3.88126e-14	3.10198e-15	2.05163e-16	1.39444e-17	7.83903e-19	4.60577e-20	2.24002e-21	1.16312e-22	5.08216e-24	2.45197e-25	1.04692e-26	5.12611e-28	2.3993e-29	1.25348e-30	6.43267e-32	4.77803e-33	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	3.00821e-07	7.00417e-07	2.33592e-06	8.51616e-06	3.00605e-05	9.85415e-05	0.000295571	0.000809444	0.00202413	0.00462988	0.00968237	0.0184968	0.0322035	0.0510258	0.0734737	0.0961378	0.114277	0.123456	0.121159	0.107992	0.08731	0.0639671	0.0423954	0.025394	0.0137261	0.00669291	0.00294139	0.00116574	0.000416515	0.000134376	3.91487e-05	1.03287e-05	2.46834e-06	5.36924e-07	1.06309e-07	1.93306e-08	3.22435e-09	5.02022e-10	7.2576e-11	1.00821e-11	1.32004e-12	1.73309e-13	2.15609e-14	2.80273e-15	3.38229e-16	4.36135e-17	5.02917e-18	6.24441e-19	6.71303e-20	7.79078e-21	7.67269e-22	8.16584e-23	7.29468e-24	7.04855e-25	5.68472e-26	4.96774e-27	3.61183e-28	2.85385e-29	1.87175e-30	1.34016e-31	7.9482e-33	5.1811e-34	2.79959e-35	1.68435e-36	8.53536e-38	4.96894e-39	2.60496e-40	1.64558e-41	1.0565e-42	1.15974e-43	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	4.90466e-09	1.27253e-08	4.45249e-08	1.65638e-07	6.00957e-07	2.05752e-06	6.56265e-06	1.95045e-05	5.35349e-05	0.000134469	0.000307377	0.00064389	0.00125417	0.00232496	0.00418099	0.00736421	0.01262	0.0207922	0.0324739	0.0477018	0.0654189	0.0835808	0.0990273	0.108819	0.110434	0.103697	0.0896614	0.0716962	0.0526902	0.0358914	0.0224547	0.0131127	0.00704187	0.00358437	0.00168416	0.000770433	0.000326458	0.000139258	5.46727e-05	2.21208e-05	8.05757e-06	3.04068e-06	1.00657e-06	3.44234e-07	1.01429e-07	3.08214e-08	7.99511e-09	2.14149e-09	4.87299e-10	1.14882e-10	2.29449e-11	4.77069e-12	8.37951e-13	1.5411e-13	2.3879e-14	3.90056e-15	5.34759e-16	7.7883e-17	9.48775e-18	1.23919e-18	1.34865e-19	1.59291e-20	1.57442e-21	1.7278e-22	1.6371e-23	1.80682e-24	1.90121e-25	2.4485e-26	3.44296e-27	7.48576e-28	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	8.55798e-10	2.35568e-09	9.04189e-09	3.70714e-08	1.47499e-07	5.50741e-07	1.90454e-06	6.07046e-06	1.76889e-05	4.696e-05	0.000113978	0.000256527	0.000545675	0.00111809	0.00222697	0.0043047	0.00799415	0.0141163	0.0234902	0.0366455	0.0533444	0.072271	0.0907885	0.105569	0.113233	0.11196	0.101701	0.0849454	0.0649792	0.0456817	0.0293489	0.0173846	0.009402	0.004739	0.00218095	0.000959431	0.000384286	0.000154362	5.54331e-05	2.1415e-05	7.01989e-06	2.6753e-06	7.95268e-07	2.95497e-07	7.83671e-08	2.76622e-08	6.48352e-09	2.12527e-09	4.39151e-10	1.31388e-10	2.3958e-11	6.46841e-12	1.0422e-12	2.5215e-13	3.59856e-14	7.7866e-15	9.86213e-16	1.90796e-16	2.15238e-17	3.73531e-18	3.7618e-19	5.86808e-20	5.30498e-21	7.49539e-22	6.13609e-23	8.02168e-24	6.59792e-25	9.80656e-26	1.41909e-26	4.52641e-27	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.39058e-13	8.72568e-13	7.97378e-12	7.27916e-11	5.9062e-10	4.13926e-09	2.53127e-08	1.347e-07	6.15273e-07	2.4032e-06	8.1322e-06	2.4743e-05	7.05747e-05	0.000192839	0.000504408	0.00125499	0.00294492	0.00644887	0.0130196	0.0239995	0.0401056	0.0605904	0.0827782	0.102701	0.116298	0.120831	0.115278	0.100737	0.079986	0.057256	0.0365813	0.0207592	0.010389	0.00459097	0.00178185	0.000612845	0.000185456	5.0452e-05	1.21484e-05	2.71038e-06	5.3875e-07	1.04211e-07	1.78653e-08	3.14513e-09	4.75051e-10	7.63297e-11	1.00214e-11	1.42284e-12	1.58692e-13	1.93179e-14	1.80594e-15	1.85603e-16	1.4483e-17	1.25032e-18	8.15137e-20	5.91457e-21	3.23164e-22	1.97707e-23	9.09331e-25	4.71343e-26	1.83405e-27	8.10357e-29	2.6897e-30	1.02586e-31	2.98212e-33	1.02694e-34	2.91568e-36	1.03866e-37	3.58212e-39	1.98512e-40	
N38	9.43656e-11	2.70019e-10	1.07624e-09	4.59489e-09	1.92771e-08	7.70008e-08	2.89225e-07	1.01844e-06	3.36129e-06	1.04028e-05	3.01698e-05	8.19e-05	0.000207913	0.000493802	0.00109935	0.00230178	0.00454779	0.00849653	0.0150016	0.0249504	0.0388913	0.0565076	0.0761642	0.0948921	0.109	0.115241	0.111986	0.0999105	0.0817243	0.0612202	0.041932	0.026239	0.0149755	0.00779895	0.00369949	0.00160488	0.000634936	0.000232882	7.86603e-05	2.60887e-05	8.27238e-06	3.0351e-06	1.08711e-06	5.08478e-07	2.01674e-07	1.00027e-07	3.8e-08	1.7528e-08	6.06149e-09	2.52749e-09	7.89103e-10	2.9671e-10	8.36184e-11	2.83912e-11	7.2273e-12	2.21923e-12	5.10448e-13	1.41923e-13	2.94931e-14	7.43364e-15	1.39517e-15	3.19226e-16	5.4128e-17	1.12851e-17	1.74255e-18	3.38409e-19	5.11429e-20	1.07056e-20	2.36634e-21	1.16164e-21	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.70589e-14	1.12663e-13	1.17019e-12	1.20868e-11	1.10967e-10	8.84073e-10	6.10301e-09	3.62295e-08	1.84286e-07	8.1356e-07	3.18004e-06	1.13573e-05	3.82297e-05	0.000122112	0.000363769	0.000992791	0.00246966	0.00561759	0.0116923	0.0221356	0.0377717	0.0577471	0.0791288	0.097904	0.110721	0.115933	0.113151	0.10264	0.085477	0.0643759	0.0432044	0.0256022	0.013285	0.00603886	0.00238855	0.000834881	0.000253194	7.1371e-05	1.72568e-05	4.73168e-06	1.0264e-06	3.73951e-07	7.90283e-08	3.44133e-08	6.46339e-09	2.58234e-09	4.07446e-10	1.374e-10	1.80313e-11	5.06505e-12	5.53446e-13	1.29634e-13	1.18307e-14	2.31932e-15	1.7746e-16	2.92526e-17	1.88378e-18	2.6233e-19	1.4278e-20	1.68842e-21	7.7978e-23	7.86792e-24	3.09722e-25	2.6816e-26	9.03459e-28	6.75362e-29	1.99643e-30	1.38097e-31	5.68092e-33	8.88831e-34	
N40	1.30984e-10	3.36831e-10	1.25494e-09	5.1691e-09	2.11708e-08	8.3049e-08	3.07508e-07	1.06924e-06	3.48192e-06	1.06233e-05	3.0458e-05	8.25226e-05	0.000212434	0.000521233	0.00121772	0.00269601	0.00561633	0.0109275	0.0197274	0.0328838	0.0504364	0.0710303	0.0917244	0.108535	0.117613	0.116688	0.105945	0.0880036	0.0668358	0.0463947	0.0294132	0.0170282	0.00899482	0.00433707	0.00190727	0.000766252	0.000280935	9.44391e-05	2.90536e-05	8.28734e-06	2.18319e-06	5.51326e-07	1.31882e-07	3.27485e-08	7.95922e-09	2.18491e-09	5.66395e-10	1.64979e-10	4.20993e-11	1.17005e-11	2.75262e-12	6.96148e-13	1.47898e-13	3.36611e-14	6.4343e-15	1.31688e-15	2.26546e-16	4.17533e-17	6.47111e-18	1.07621e-18	1.50528e-19	2.26747e-20	2.879e-21	3.97358e-22	4.6923e-23	6.17934e-24	7.36593e-25	1.02985e-25	1.51919e-26	4.12191e-27	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	6.84736e-15	4.52439e-14	4.50684e-13	4.46079e-12	3.99531e-11	3.18823e-10	2.282e-09	1.42434e-08	7.509e-08	3.33014e-07	1.2817e-06	4.59137e-06	1.63382e-05	5.77056e-05	0.000193168	0.000591237	0.00163262	0.00405714	0.00905492	0.0180544	0.0319129	0.049672	0.0679458	0.0822697	0.0900102	0.0922313	0.0921831	0.091781	0.0896146	0.0827011	0.0696025	0.0523236	0.0346483	0.0202743	0.0103948	0.00487819	0.00204285	0.000936406	0.000396372	0.000247806	0.000116838	8.18287e-05	3.52087e-05	2.1641e-05	7.85425e-06	4.03263e-06	1.22068e-06	5.21547e-07	1.31638e-07	4.69218e-08	9.88931e-09	2.9517e-09	5.20494e-10	1.30633e-10	1.93179e-11	4.09577e-12	5.09217e-13	9.16486e-14	9.60682e-15	1.47553e-15	1.30767e-16	1.72309e-17	1.29543e-18	1.47395e-19	9.44782e-21	9.41116e-22	5.45408e-23	5.57868e-24	5.37475e-25	1.41306e-25	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	8.59439e-15	4.58951e-14	3.88539e-13	3.38427e-12	2.7251e-11	1.98272e-10	1.29832e-09	7.59072e-09	3.91723e-08	1.78305e-07	7.329e-07	2.84266e-06	1.0757e-05	3.97645e-05	0.000140945	0.000468574	0.0014302	0.00392637	0.00951401	0.0200235	0.0361527	0.0555648	0.0725826	0.0812445	0.0799512	0.0731469	0.0678985	0.068499	0.0737023	0.0782808	0.0769499	0.0677629	0.052732	0.0361656	0.0218428	0.0117374	0.00563372	0.00253509	0.00107218	0.00050102	0.000226445	0.00013133	6.1031e-05	3.74596e-05	1.54094e-05	8.88305e-06	3.10888e-06	1.62721e-06	4.84039e-07	2.25182e-07	5.70239e-08	2.31443e-08	4.98988e-09	1.74574e-09	3.20438e-10	9.61372e-11	1.50337e-11	3.86613e-12	5.15835e-13	1.13967e-13	1.29999e-14	2.47653e-15	2.42127e-16	3.99594e-17	3.36175e-18	4.85216e-19	3.65019e-20	5.11753e-21	5.65057e-22	1.97473e-22	
