NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N41	5.31325e-005	0.000247894	0.00116179	0.00402911	0.0108101	0.0243037	0.042556	0.0658748	0.0913185	0.103291	0.108325	0.124933	0.13475	0.128328	0.0935471	0.0452785	0.0158258	0.00442347	0.000806478	0.000121395	1.46224e-005	1.26877e-006	8.78503e-008	5.52456e-009	2.35968e-010	9.7597e-012	3.70327e-013	1.08579e-014	2.87143e-016	8.59661e-018	1.67433e-019	3.53336e-021	6.77246e-023	1.00751e-024	1.36301e-026	2.18731e-028	2.08086e-030	2.37464e-032	2.48957e-034	2.29083e-036	1.82034e-038	1.86661e-040	1.12333e-042	9.21829e-045	6.79394e-047	4.13468e-049	2.18361e-051	1.63633e-053	6.89434e-056	3.79538e-058	1.83158e-060	7.67918e-063	2.92273e-065	1.66362e-067	4.57148e-070	1.80439e-072	6.5272e-075	2.12038e-077	6.0574e-080	2.59283e-082	5.49115e-085	1.81065e-087	5.44937e-090	1.36021e-092	2.88406e-095	1.04774e-097	2.11386e-100	8.24709e-103	4.49382e-105	3.85879e-107	
Schoenoplectiella_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_senegalensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	2.73419e-014	4.31299e-012	3.65268e-010	9.93547e-009	1.71119e-007	1.55022e-006	9.72615e-006	3.54796e-005	0.000159675	0.000605359	0.00117135	0.00280141	0.00513454	0.0117996	0.018962	0.0101173	0.00840997	0.0248644	0.0623373	0.100871	0.225085	0.321795	0.16541	0.0370755	0.00317411	0.000174685	5.25551e-006	7.64853e-008	7.27719e-010	8.64384e-012	1.22283e-013	5.23764e-015	2.86777e-016	9.72647e-018	2.01819e-019	3.41877e-021	2.38737e-023	1.38052e-025	5.38446e-028	1.36579e-030	2.39776e-033	4.14442e-036	3.70305e-039	3.55767e-042	2.76822e-045	1.53719e-048	6.92122e-052	3.72764e-055	1.09507e-058	3.71047e-062	1.04355e-065	2.41404e-069	4.72524e-073	1.21246e-076	1.57381e-080	2.58234e-084	3.67815e-088	4.5062e-092	4.6855e-096	6.35765e-100	4.66618e-104	4.55928e-108	4.05327e-112	2.84041e-116	1.73145e-120	1.54496e-124	9.26203e-129	9.58976e-133	1.27297e-136	2.00365e-140	
N43	3.05665e-015	3.60153e-013	3.00894e-011	1.10208e-009	2.26681e-008	2.66901e-007	1.98834e-006	1.10008e-005	5.43988e-005	0.00020603	0.000585923	0.00148891	0.00295288	0.00559706	0.0113751	0.00817099	0.00656795	0.0212381	0.0624872	0.0764146	0.147895	0.321394	0.253309	0.0723786	0.00728595	0.000514406	6.78214e-005	2.94692e-006	1.01848e-007	2.00096e-008	5.72934e-009	2.58933e-009	1.02358e-009	9.94329e-011	1.26646e-011	2.06237e-012	4.26917e-014	7.7924e-015	6.61802e-017	6.30798e-018	2.49571e-020	1.35077e-021	2.73135e-024	7.15109e-026	1.84675e-028	1.36276e-030	2.00081e-033	1.80725e-035	2.8607e-038	1.13998e-040	1.85115e-043	3.23198e-046	5.40979e-049	3.91232e-051	1.38875e-054	8.09184e-057	2.09088e-059	2.61853e-062	1.673e-065	2.06225e-067	4.1478e-071	1.45223e-073	2.63425e-076	2.07475e-079	6.20765e-083	4.04667e-085	6.14955e-089	9.07236e-092	9.82698e-095	4.81205e-097	
Schoenoplectiella_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.97814e-017	9.54848e-015	1.7904e-012	1.11514e-010	3.52085e-009	5.91034e-008	5.38244e-007	3.75893e-006	2.63115e-005	0.000108678	0.000250167	0.000958451	0.00242499	0.00690909	0.0127344	0.00572991	0.00500126	0.0226614	0.0662593	0.122049	0.288257	0.331104	0.11397	0.018519	0.0027955	0.000228543	9.36982e-006	2.86555e-007	2.44856e-008	1.93603e-008	4.79021e-009	9.95257e-010	2.05124e-010	8.81087e-012	2.65411e-013	6.8256e-015	2.47196e-017	1.26569e-019	3.19356e-022	5.69586e-025	6.45935e-028	4.10642e-030	2.5143e-033	1.79653e-035	7.76183e-039	3.06676e-041	7.37673e-045	2.01965e-047	3.82519e-051	4.43865e-054	1.02711e-057	4.99845e-061	1.16906e-064	1.09251e-067	9.85125e-072	2.85394e-075	1.06671e-078	1.37232e-082	2.60476e-086	1.11552e-089	5.87769e-094	3.32477e-097	9.83144e-101	1.75069e-104	1.61516e-108	2.06982e-111	6.63048e-116	2.77478e-119	7.12217e-123	4.29886e-126	
Schoenoplectiella_mucronata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	5.09427e-018	1.22843e-015	2.03083e-013	1.41795e-011	5.25398e-010	1.0141e-008	1.16933e-007	1.13842e-006	8.30346e-006	4.51771e-005	0.000111326	0.00060102	0.00135631	0.00370685	0.0115753	0.0059341	0.00457368	0.0282265	0.0773307	0.112707	0.244952	0.283949	0.103545	0.0199144	0.00680868	0.00148423	0.000552692	0.000338429	0.00024129	0.0036018	0.0116875	0.0217481	0.0415777	0.0101531	0.00288654	0.000376313	5.5408e-006	3.3998e-007	2.84323e-009	3.11598e-010	1.22431e-012	1.12478e-013	2.0547e-016	9.58018e-018	1.2142e-020	2.13812e-022	1.63395e-025	1.6803e-027	1.9557e-030	7.16494e-033	1.0248e-035	1.34508e-038	2.36297e-041	6.33308e-044	1.55866e-047	3.41879e-050	6.75062e-053	5.67273e-056	3.65363e-059	4.75304e-061	7.42789e-065	3.55538e-067	5.65617e-070	3.57721e-073	9.74644e-077	8.01516e-079	6.72823e-083	1.05979e-085	1.07368e-088	2.29904e-091	
Schoenoplectiella_lineolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_wallichii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	0.170045	0.224539	0.224243	0.168735	0.103816	0.0617905	0.0258029	0.0120367	0.00551172	0.00209017	0.00073102	0.000443031	0.000114103	6.3804e-005	2.28892e-005	9.83967e-006	2.61127e-006	2.3657e-006	3.7144e-007	2.39484e-007	7.1417e-008	2.62234e-008	4.95967e-009	3.64571e-009	3.10112e-010	1.31701e-010	3.46238e-011	7.44874e-012	5.60179e-013	2.86992e-013	1.6644e-014	5.47922e-015	4.8757e-016	5.88907e-017	3.88942e-018	2.09098e-018	4.449e-020	5.80222e-021	4.91048e-022	7.45077e-023	2.47355e-024	4.26927e-025	6.95566e-027	1.26452e-027	6.29714e-029	2.54652e-030	6.48928e-032	1.78077e-032	1.83103e-034	1.05481e-035	3.22958e-037	2.2149e-038	2.93941e-040	5.76171e-041	3.62429e-043	3.10406e-044	3.64019e-046	1.13052e-047	1.854e-049	2.4604e-050	1.11214e-052	4.00793e-054	1.18298e-055	3.46759e-057	1.63351e-059	1.28488e-060	7.43698e-063	3.08659e-064	5.15611e-066	1.17205e-066	
N47	0.0246819	0.0451048	0.073753	0.0993115	0.115886	0.128657	0.113637	0.0997433	0.0849741	0.0627118	0.0451091	0.0363888	0.0229079	0.0159762	0.0110142	0.00694808	0.00448541	0.00368981	0.00207936	0.00137923	0.000836633	0.000418546	0.000179883	8.83978e-005	2.57555e-005	8.88827e-006	2.74141e-006	6.41661e-007	1.27875e-007	3.20883e-008	4.66794e-009	8.31241e-010	1.24755e-010	1.57969e-011	1.7626e-012	2.68912e-013	2.0684e-014	2.11355e-015	1.95395e-016	1.61311e-017	1.10801e-018	1.01008e-019	5.06991e-021	3.61141e-022	2.32041e-023	1.19985e-024	5.52048e-026	3.78608e-027	1.35558e-028	6.70514e-030	2.87805e-031	1.13366e-032	3.8764e-034	2.08302e-035	5.1049e-037	1.85386e-038	5.84038e-040	1.71877e-041	4.34599e-043	1.64378e-044	3.05885e-046	8.62567e-048	2.2514e-049	4.75209e-051	8.59884e-053	2.58323e-054	4.72577e-056	1.63775e-057	7.78361e-059	7.20703e-060	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	5.21424e-016	1.52058e-013	2.26588e-011	8.62755e-010	1.89129e-008	2.13671e-007	2.035e-006	6.56974e-006	5.0219e-005	0.00016394	0.000121842	0.000917163	0.00470941	0.00968614	0.00325638	0.00154996	0.00399596	0.0273855	0.303076	0.531784	0.103284	0.00485517	0.00290358	0.00196498	0.000255362	2.06197e-005	6.48424e-006	3.4927e-006	6.48282e-007	5.35948e-008	1.41314e-009	1.02968e-011	3.01649e-014	4.37028e-017	4.10914e-020	3.20769e-023	1.45584e-026	6.24592e-030	9.81133e-033	1.3469e-034	1.7611e-036	2.07615e-038	1.45332e-040	9.26428e-043	8.83865e-045	3.51023e-046	1.39503e-047	4.6625e-049	9.91529e-051	2.35341e-052	5.41208e-054	1.11023e-055	2.20802e-057	5.27655e-059	8.87777e-061	1.74769e-062	3.38598e-064	5.91593e-066	9.90391e-068	1.97282e-069	2.84061e-071	4.88303e-073	8.4071e-075	1.26754e-076	1.95137e-078	4.02778e-080	8.19163e-082	2.39444e-083	8.11243e-085	2.9699e-086	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.06117e-016	2.80095e-014	4.29211e-012	2.0638e-010	5.40965e-009	7.36136e-008	6.37817e-007	3.56735e-006	2.66097e-005	7.06954e-005	9.6137e-005	0.000758296	0.00353697	0.00860541	0.0023656	0.00154144	0.0037647	0.022338	0.251309	0.424093	0.0866772	0.00414903	0.00297393	0.00241183	0.000464591	0.000202234	0.00176881	0.015416	0.0391182	0.111766	0.0149466	0.00155976	3.6339e-005	1.80675e-007	1.10962e-009	4.44287e-011	1.5308e-014	7.94174e-015	9.66006e-017	1.82471e-015	2.0168e-017	1.40944e-016	9.6861e-019	2.22353e-018	4.14766e-020	6.71248e-021	3.09178e-023	2.04588e-024	3.15382e-027	3.26198e-029	5.13865e-032	1.66331e-034	1.6295e-037	6.05172e-039	3.13003e-043	1.40859e-044	4.1705e-047	3.21959e-050	3.03621e-054	2.37503e-055	3.98804e-060	3.46144e-062	5.49714e-065	2.27441e-068	5.89696e-073	1.23846e-074	2.55725e-079	6.31174e-082	2.93294e-085	2.47459e-087	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	5.00486e-007	5.9706e-006	5.67538e-005	0.00031275	0.00121737	0.00380596	0.00871839	0.0175689	0.0318089	0.0465808	0.0625718	0.0900031	0.110585	0.138456	0.17004	0.151329	0.0952661	0.0480181	0.0153108	0.00478166	0.00205192	0.00098289	0.000383898	0.00011919	2.10547e-005	2.88851e-006	2.83651e-007	1.77654e-008	8.17451e-010	3.29438e-011	8.32064e-013	1.89596e-014	3.52686e-016	4.96691e-018	5.89999e-020	7.07998e-022	5.56838e-024	4.43232e-026	3.15547e-028	1.8333e-030	9.32199e-033	4.99705e-035	1.86196e-037	7.45608e-040	2.76945e-042	8.33291e-045	2.29221e-047	7.07591e-050	1.5308e-052	3.61497e-055	7.90146e-058	1.48062e-060	2.57772e-063	5.22619e-066	7.11182e-069	1.09916e-071	1.60995e-074	2.05986e-077	2.43915e-080	3.34408e-083	3.19362e-086	3.55003e-089	3.83663e-092	3.53692e-095	3.24736e-098	3.90818e-101	4.52205e-104	7.25869e-107	1.30967e-109	2.71069e-112	
Fuirena_umbellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	5.6871e-009	1.20459e-007	2.20794e-006	2.21358e-005	0.000146115	0.000672912	0.00227701	0.00580074	0.015616	0.0298045	0.0378147	0.0575331	0.117651	0.200675	0.217953	0.151314	0.0846279	0.0474533	0.0210457	0.00711525	0.00199582	0.000413208	5.96774e-005	5.65695e-006	2.86222e-007	9.62025e-009	2.16557e-010	3.03046e-012	3.00527e-014	2.61062e-016	1.51262e-018	1.11914e-020	9.04523e-023	6.3188e-025	3.67477e-027	3.36996e-029	1.16756e-031	5.10794e-034	2.35717e-036	5.69051e-039	1.43119e-041	4.38972e-044	5.78885e-047	1.28152e-049	2.28882e-052	4.14262e-055	4.79633e-058	1.57731e-060	1.3899e-063	3.77303e-066	3.51413e-069	7.09264e-072	5.04975e-075	1.21876e-077	6.32409e-081	8.82927e-084	6.67826e-087	6.7247e-090	4.05594e-093	4.43865e-096	1.74133e-099	1.45937e-102	1.26544e-105	5.26278e-109	2.24128e-112	2.46358e-115	7.88755e-119	7.76992e-122	1.10452e-124	3.56114e-127	
Fuirena_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.05299e-013	3.33656e-011	2.09776e-009	5.77296e-008	9.94221e-007	8.91565e-006	6.25152e-005	0.000286867	0.00116429	0.00437118	0.0127653	0.0242954	0.0354865	0.0653203	0.108601	0.146032	0.0828125	0.0330325	0.0623548	0.121118	0.172616	0.0983804	0.0279916	0.00320255	9.42625e-005	2.29202e-006	3.59576e-008	3.46337e-010	2.22805e-012	2.23915e-014	8.52486e-017	5.58311e-019	1.76925e-021	6.44817e-024	1.30794e-026	5.27603e-029	5.99658e-032	1.20561e-034	1.9766e-037	2.61217e-040	2.76729e-043	5.21318e-046	3.00259e-049	4.25962e-052	4.60901e-055	3.77505e-058	2.22917e-061	3.72576e-064	1.29794e-067	1.06234e-070	6.27227e-074	3.4755e-077	1.21018e-080	1.28845e-083	2.62611e-087	1.48652e-090	5.12129e-094	2.00299e-097	5.47632e-101	3.86378e-104	5.77378e-108	2.58968e-111	8.85423e-115	3.04518e-118	4.25367e-122	2.25992e-125	3.41174e-129	1.64505e-132	6.34743e-136	7.51831e-139	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	7.54682e-022	7.11028e-019	3.67211e-016	4.52087e-014	6.00907e-012	6.36209e-011	2.81361e-009	1.2598e-008	9.02808e-008	5.51103e-006	2.38115e-005	2.07112e-005	6.83792e-006	0.000318728	0.00867238	0.00155501	3.47983e-005	3.5934e-007	3.42611e-006	0.000276521	0.0109875	0.166249	0.749691	0.0610844	0.00105903	1.07155e-005	7.48216e-008	1.64244e-010	2.79145e-013	4.26308e-016	2.45317e-019	2.00156e-022	1.04488e-025	7.15607e-029	2.30585e-032	2.07617e-035	4.13576e-039	2.13209e-042	4.11214e-046	1.28467e-049	1.79973e-053	4.51008e-057	4.04253e-061	3.47205e-064	3.97845e-066	2.79376e-068	2.2489e-070	4.56687e-072	2.42474e-074	3.7737e-076	4.31438e-078	4.46834e-080	3.19315e-082	1.16681e-083	1.0106e-085	3.73731e-087	3.8255e-089	2.97869e-091	1.42391e-093	2.49711e-095	7.32302e-098	6.37751e-100	5.00259e-102	2.78231e-104	9.7281e-107	1.22439e-108	4.51003e-111	5.39417e-113	5.22216e-115	1.90508e-116	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.49621e-035	1.54101e-030	2.40495e-026	1.74324e-023	6.99403e-020	9.22374e-019	2.0351e-016	1.81892e-015	3.13577e-014	7.18461e-011	4.27571e-010	3.24674e-010	7.14856e-012	2.13523e-008	2.78425e-005	1.87514e-007	5.93415e-011	5.6476e-015	1.42098e-013	1.28293e-009	5.04076e-006	0.00570565	0.992012	0.00224851	7.08041e-007	7.21954e-011	3.54756e-015	2.39721e-019	2.14656e-023	9.00259e-027	6.92468e-031	4.45608e-035	4.0866e-039	8.88621e-044	1.7826e-048	2.63559e-053	8.78052e-059	5.57494e-064	2.10152e-069	1.39376e-074	4.27929e-080	1.28153e-084	1.98369e-090	3.66738e-095	3.10669e-101	2.58688e-106	8.71084e-113	2.48386e-118	6.60243e-125	5.35824e-131	1.60812e-137	2.76878e-144	3.16179e-151	2.94024e-158	9.07185e-167	1.12482e-035	1.06748e-035	3.64163e-036	2.72628e-036	9.6893e-036	2.28108e-036	9.17189e-036	1.41445e-035	1.35856e-035	7.38244e-036	5.8931e-035	1.12088e-035	3.0822e-035	5.00435e-035	1.42291e-034	
Fuirena_pumila	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.0354149	0.0728024	0.127269	0.166179	0.172537	0.160282	0.110315	0.0723637	0.0439552	0.0217178	0.00983152	0.00479802	0.00165872	0.00060902	0.000198124	5.17758e-005	1.1783e-005	3.08578e-006	4.74069e-007	8.40755e-008	1.31511e-008	1.69751e-009	1.85659e-010	2.38192e-011	1.7015e-012	1.46857e-013	1.10039e-014	6.09893e-016	2.79696e-017	1.67363e-018	5.60971e-020	2.43928e-021	9.04071e-023	2.94703e-024	8.59661e-026	3.60882e-027	7.13298e-029	1.90449e-030	4.42067e-032	8.94792e-034	1.41644e-035	2.93624e-037	3.0818e-039	4.57621e-041	5.80279e-043	5.68769e-045	4.75635e-047	5.99921e-049	3.69089e-051	3.21883e-053	2.43145e-055	1.75649e-057	1.12847e-059	1.23985e-061	6.09264e-064	4.70304e-066	3.11242e-068	1.93959e-070	1.01421e-072	8.04733e-075	2.93563e-077	1.63812e-079	8.22175e-082	3.2542e-084	1.06096e-086	5.81175e-089	1.81703e-091	1.07328e-093	8.33572e-096	1.00042e-097	
N56	0.0109676	0.0261441	0.0572818	0.0967792	0.131265	0.158105	0.142826	0.121673	0.0971624	0.0637443	0.0391898	0.0277058	0.0133451	0.00745301	0.00375661	0.00157575	0.00059014	0.000316222	7.96643e-005	2.88052e-005	8.42266e-006	2.13931e-006	4.22839e-007	1.26637e-007	1.57348e-008	3.35508e-009	6.03063e-010	8.0301e-011	7.87653e-012	1.46127e-012	1.0041e-013	1.21183e-014	9.66457e-016	6.96875e-017	3.84695e-018	4.5592e-019	1.33296e-020	7.79064e-022	3.58779e-023	1.71021e-024	4.92426e-026	2.66179e-027	4.59618e-029	1.91195e-030	5.53389e-032	1.23507e-033	2.1092e-035	9.35078e-037	1.05323e-038	2.51529e-040	4.33192e-042	8.58334e-044	1.10233e-045	4.24229e-047	3.3008e-049	6.90388e-051	8.96913e-053	1.39028e-054	1.56064e-056	4.50004e-058	2.86269e-060	4.6711e-062	6.38566e-064	7.0217e-066	4.58047e-068	9.53292e-070	5.59173e-072	8.81091e-074	1.59821e-075	9.12821e-077	
N57	3.30295e-006	1.97912e-005	0.000112037	0.00043909	0.00132589	0.00348988	0.00677339	0.0126602	0.0211695	0.026587	0.0372345	0.0618613	0.0744136	0.0673796	0.0493521	0.044923	0.0643854	0.111897	0.123117	0.110367	0.0769706	0.0389283	0.0216691	0.0189509	0.0129827	0.00805608	0.00367967	0.00102426	0.000193856	3.16203e-005	2.91956e-006	2.54081e-007	2.18595e-008	3.36682e-009	1.07191e-009	4.59912e-010	1.17545e-010	3.11444e-011	6.87069e-012	1.14263e-012	1.46877e-013	1.89049e-014	1.35999e-015	1.00697e-016	6.08561e-018	2.63427e-019	9.34365e-021	3.7472e-022	8.7841e-024	2.27501e-025	5.01732e-027	9.084e-029	1.42779e-030	2.78092e-032	3.03058e-034	3.97758e-036	4.67251e-038	4.71863e-040	4.17502e-042	4.58709e-044	3.00712e-046	2.48274e-048	1.91508e-050	1.1941e-052	6.80607e-055	5.39614e-057	3.32774e-059	3.32562e-061	4.11767e-063	7.08368e-065	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus_subsp_thunbergii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	6.83327e-007	1.18772e-005	0.000152909	0.00103925	0.00464521	0.0152631	0.0353249	0.0684013	0.114561	0.156578	0.178271	0.177275	0.1256	0.0748844	0.0337969	0.0105377	0.0027313	0.000737587	0.000149241	3.15349e-005	5.57335e-006	6.65328e-007	5.56244e-008	3.89317e-009	1.43455e-010	4.62332e-012	1.11653e-013	1.7475e-015	2.0534e-017	2.41418e-019	1.60736e-021	1.08179e-023	5.82575e-026	2.39716e-028	8.26317e-031	3.33351e-033	7.39129e-036	1.90871e-038	4.36499e-041	8.32958e-044	1.3265e-046	2.51021e-049	2.75208e-052	3.74255e-055	4.52048e-058	4.22706e-061	3.43261e-064	3.63988e-067	2.16143e-070	1.58681e-073	1.00326e-076	5.46391e-080	2.58781e-083	1.70272e-086	5.63499e-090	2.479e-093	9.60004e-097	3.29977e-100	9.76332e-104	3.92592e-107	8.45955e-111	2.51672e-114	6.90087e-118	1.51351e-121	2.90675e-125	8.45062e-129	1.63087e-132	5.57729e-136	2.4898e-139	1.38671e-142	
N59	1.07057e-006	1.01263e-005	9.66221e-005	0.000619515	0.00276821	0.00921517	0.0230737	0.0472921	0.0835999	0.120608	0.144257	0.154238	0.134111	0.100054	0.0663759	0.0328137	0.0175965	0.0174226	0.00963486	0.0108582	0.0105719	0.00777074	0.00351722	0.00270884	0.000491169	0.000237187	4.60345e-005	9.23965e-006	7.57431e-007	1.92455e-007	9.6201e-009	1.2372e-009	7.56126e-011	4.43226e-012	1.6034e-013	2.1943e-014	3.13918e-016	1.73028e-017	6.88787e-019	2.38552e-020	3.77741e-022	2.27969e-023	1.80499e-025	7.62735e-027	1.44892e-028	2.15017e-030	1.96949e-032	1.03006e-033	4.95937e-036	9.03961e-038	9.43374e-040	1.90101e-041	8.68025e-044	2.9909e-045	8.415e-048	1.82566e-049	8.93786e-052	8.76164e-054	4.67683e-056	1.11285e-057	2.10217e-060	2.2364e-062	1.94556e-064	1.24345e-066	2.64684e-069	4.70551e-071	1.03484e-073	1.05703e-075	6.60794e-078	2.7207e-079	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	4.25137e-008	1.15717e-006	2.47182e-005	0.000263983	0.00170954	0.00733118	0.0221075	0.0523184	0.0989195	0.1552	0.197565	0.197874	0.13954	0.0793088	0.0343772	0.010323	0.00246239	0.000566098	9.13463e-005	1.46457e-005	1.83152e-006	1.37625e-007	6.87844e-009	3.0001e-010	6.18892e-012	1.5363e-013	3.46375e-015	6.84233e-017	1.18859e-018	6.4573e-020	1.0149e-021	3.29964e-023	6.75572e-025	8.71176e-027	7.99938e-029	1.57366e-030	5.35593e-033	6.64458e-035	2.96466e-037	2.67539e-039	6.39165e-042	7.93766e-044	1.09387e-046	1.22639e-048	3.5554e-051	2.65048e-053	5.82512e-056	9.30367e-058	1.6973e-060	1.24492e-062	3.35558e-065	1.30538e-067	2.13954e-070	2.04604e-072	1.51768e-075	7.89224e-078	2.06164e-080	4.57744e-083	6.69171e-086	6.36374e-088	3.11459e-091	1.21437e-093	3.03353e-096	4.9939e-099	2.70764e-102	1.75808e-104	6.19354e-108	1.6474e-110	2.36866e-113	1.54795e-115	
