NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Eleocharis_intermedia	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_microcarpa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	0.00104125	0.00365086	0.0140197	0.0424452	0.0957426	0.167646	0.217728	0.210568	0.143128	0.0713014	0.0247807	0.00652379	0.00121804	0.000183621	2.00728e-05	1.9231e-06	1.34597e-07	8.93536e-09	4.30057e-10	2.08826e-11	7.162e-13	2.58202e-14	6.49595e-16	1.78208e-17	3.33921e-19	7.03895e-21	1.0174e-22	1.71787e-24	1.93938e-26	2.63363e-28	2.42549e-30	2.78872e-32	2.09116e-34	1.99577e-36	1.27944e-38	1.07487e-40	5.75312e-43	4.06258e-45	1.91519e-47	1.21709e-49	4.82704e-52	2.5804e-54	9.16189e-57	4.48092e-59	1.34792e-61	5.58496e-64	1.52898e-66	5.90273e-69	1.37361e-71	4.50099e-74	9.6606e-77	3.00252e-79	5.53488e-82	1.47682e-84	2.55993e-87	6.60344e-90	9.83656e-93	2.16985e-95	3.076e-98	6.66298e-101	8.22161e-104	1.54462e-106	1.85744e-109	3.49188e-112	3.69939e-115	6.1501e-118	7.23934e-121	1.39935e-123	2.23295e-126	5.10766e-129	1.21833e-131	
N57	0.000311354	0.00124888	0.00645377	0.0270061	0.0806297	0.170044	0.245229	0.237449	0.149733	0.061987	0.016541	0.00298075	0.000352236	3.1262e-05	1.87306e-06	1.10292e-07	4.23538e-09	2.14611e-10	5.75153e-12	2.19907e-13	3.84835e-15	9.90939e-17	1.13993e-18	2.02466e-20	1.56261e-22	1.959e-24	1.07487e-26	1.04362e-28	4.0922e-31	3.03316e-33	9.70161e-36	6.86839e-38	1.66233e-40	9.09224e-43	2.16563e-45	1.31976e-47	2.25983e-50	9.26272e-53	1.63873e-55	7.55935e-58	9.08705e-61	2.63775e-63	3.27979e-66	1.10201e-68	9.40859e-72	1.98539e-74	1.77717e-77	4.50157e-80	2.79057e-83	4.38131e-86	2.86194e-89	5.61197e-92	2.59506e-95	3.1975e-98	1.62042e-101	2.61225e-104	9.15931e-108	8.82718e-111	3.3874e-114	4.50212e-117	1.24425e-120	1.06552e-123	3.72227e-127	4.59461e-130	1.02121e-133	6.8578e-137	1.8393e-140	1.99374e-143	6.97206e-147	9.30023e-150	1.29427e-152	
N58	0.00156422	0.00517318	0.0203869	0.0642224	0.145853	0.231278	0.24703	0.174586	0.0802181	0.0241786	0.0047896	0.000652966	6.15648e-05	4.59062e-06	2.59937e-07	1.65356e-08	8.19097e-10	5.87995e-11	2.54346e-12	1.55889e-13	5.01288e-15	2.28528e-16	5.23742e-18	1.76924e-19	2.87331e-21	7.31744e-23	8.75964e-25	1.82868e-26	1.64769e-28	2.86398e-30	2.28788e-32	4.13635e-34	2.75903e-36	4.09927e-38	2.85084e-40	4.55958e-42	2.36262e-44	2.64602e-46	1.37956e-48	1.64782e-50	6.16043e-53	5.00084e-55	1.86794e-57	1.67763e-59	4.55947e-62	2.78027e-64	7.626e-67	5.37982e-69	1.08191e-71	5.11305e-74	1.05027e-76	6.04721e-79	9.21266e-82	3.55884e-84	5.81753e-87	2.92098e-89	3.46052e-92	1.10585e-94	1.44035e-97	6.43095e-100	6.34035e-103	1.96017e-105	2.57757e-108	1.12017e-110	9.71219e-114	2.44774e-116	2.68295e-119	1.06653e-121	1.70761e-124	8.42999e-127	4.41074e-129	
Eleocharis_engelmannii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.00110541	0.00403236	0.0176776	0.0603916	0.143316	0.234734	0.256229	0.180041	0.0777485	0.0208437	0.0034355	0.000406154	3.45802e-05	3.7362e-06	3.12547e-07	5.98872e-08	4.61903e-09	8.30016e-10	4.20822e-11	4.95687e-12	1.5504e-13	1.15759e-14	2.33237e-16	1.20475e-17	1.57086e-19	5.54088e-21	5.45079e-23	1.85116e-24	1.22533e-26	2.82747e-28	2.09137e-30	7.39757e-32	3.13469e-34	5.29458e-36	2.98393e-38	8.26166e-40	2.34925e-42	2.68848e-44	1.01966e-46	2.01588e-48	3.97475e-51	3.16903e-53	8.17975e-56	1.18806e-57	1.68976e-60	9.98222e-63	1.87146e-65	2.1265e-67	2.22535e-70	9.87633e-73	1.32631e-75	1.19376e-77	9.56158e-81	3.6685e-83	4.48837e-86	3.79587e-88	2.33092e-91	6.70609e-94	5.50647e-97	3.81874e-99	1.96445e-102	7.25179e-105	8.91013e-108	6.60624e-110	2.76218e-113	5.68016e-116	3.32653e-119	1.85815e-121	1.13076e-124	6.66548e-127	4.26448e-129	
Eleocharis_lanceolata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.000619249	0.00235456	0.011266	0.0428679	0.109879	0.195808	0.253897	0.221882	0.116668	0.0366894	0.00661527	0.0011244	0.000185904	9.60922e-05	2.42531e-05	1.79572e-05	3.15399e-06	1.55134e-06	1.6519e-07	5.00495e-08	3.12056e-09	5.67839e-10	2.26279e-11	3.16657e-12	7.68902e-14	6.81799e-15	1.58441e-16	2.13384e-17	2.78822e-19	1.68247e-20	3.07702e-22	3.48277e-23	2.84047e-25	1.09018e-26	1.26461e-28	9.76245e-30	5.27298e-32	1.35587e-33	1.02905e-35	5.69606e-37	2.13444e-39	3.85834e-41	1.95927e-43	8.08158e-45	2.19841e-47	3.11294e-49	1.2543e-51	4.41933e-53	8.82404e-56	9.28791e-58	2.50126e-60	7.05294e-62	1.11197e-64	1.35705e-66	5.27696e-69	1.62861e-70	2.03797e-73	1.45628e-75	2.58707e-78	5.87379e-80	6.36085e-83	7.8306e-85	2.80948e-87	6.74373e-89	5.97828e-92	3.05155e-94	3.81665e-97	6.39518e-99	7.15601e-102	1.12565e-103	2.07078e-105	
Eleocharis_pallens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	0.000253016	0.00100018	0.00525132	0.0227399	0.0709026	0.156256	0.236703	0.242951	0.163657	0.0736602	0.0212816	0.00461046	0.000591356	0.000130047	8.60707e-06	4.73414e-06	1.97216e-07	9.99797e-08	2.74811e-09	9.26984e-10	1.72683e-11	3.80709e-12	5.11068e-14	8.26223e-15	7.78461e-17	8.24227e-18	6.86981e-20	1.00393e-20	4.8876e-23	2.98745e-24	3.11875e-26	7.9872e-27	2.37082e-29	9.6994e-31	9.68722e-33	2.11966e-33	4.49374e-36	1.27184e-37	8.70484e-40	1.43054e-40	2.26313e-43	4.59744e-45	2.12442e-47	2.66405e-48	3.24613e-51	5.02445e-53	1.69236e-55	1.70077e-56	1.61126e-59	1.89883e-61	4.36745e-64	3.4655e-65	2.65504e-68	2.86334e-70	7.19165e-73	5.69e-74	3.24754e-77	2.4434e-79	2.82151e-82	1.66058e-83	8.3332e-87	1.3883e-88	5.41577e-91	3.85501e-92	1.4405e-95	7.55611e-98	4.83287e-101	2.33456e-102	1.16879e-105	4.6981e-107	2.27112e-108	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.03836e-05	0.000191485	0.00150106	0.00887261	0.0357458	0.101464	0.200922	0.265426	0.221566	0.11678	0.0380451	0.00819048	0.00112966	0.00012528	9.46518e-06	8.07236e-07	4.1377e-08	2.69871e-09	8.7655e-11	3.76113e-12	7.54979e-14	2.12464e-15	2.76188e-17	5.46968e-19	4.76769e-21	6.89632e-23	4.45704e-25	5.50467e-27	2.68395e-29	2.65476e-31	1.19343e-33	1.21472e-35	4.1669e-38	3.0539e-40	1.01784e-42	7.78206e-45	1.83292e-47	9.3412e-50	2.14198e-52	1.17854e-54	1.90075e-57	6.8527e-60	1.08912e-62	4.44781e-65	5.06071e-68	1.35698e-70	1.5675e-73	5.01967e-76	4.14269e-79	8.48309e-82	7.23181e-85	1.87834e-87	1.17239e-90	2.01357e-93	1.44664e-96	3.3343e-99	1.65986e-102	2.29243e-105	1.29045e-108	2.52024e-111	1.06374e-114	1.45077e-117	8.46936e-121	1.54541e-123	5.55355e-127	5.60764e-130	2.42327e-133	3.71398e-136	2.04496e-139	3.77603e-142	7.18406e-145	
N63	0.000106605	0.000520448	0.0031334	0.0150217	0.0518608	0.12702	0.217624	0.253602	0.194487	0.0971632	0.0315011	0.00683829	0.000998422	0.000112512	9.09515e-06	1.03144e-06	7.13537e-08	1.1966e-08	6.5243e-10	8.81081e-11	3.31086e-12	3.12899e-13	8.24154e-15	5.63167e-16	1.06165e-17	5.39111e-19	7.66339e-21	3.24296e-22	3.47714e-24	1.18959e-25	1.2202e-27	5.5449e-29	4.20819e-31	1.34173e-32	1.48707e-34	8.1465e-36	4.76918e-38	1.21701e-39	1.078e-41	4.78188e-43	2.11381e-45	3.96891e-47	2.53677e-49	8.75163e-51	2.96277e-53	4.23771e-55	2.00039e-57	5.52131e-59	1.45299e-61	1.6254e-63	5.73827e-66	1.29836e-67	2.69665e-70	2.49759e-72	7.15137e-75	1.41378e-76	2.3486e-79	1.78495e-81	3.97534e-84	6.83263e-86	9.4642e-89	7.42753e-91	1.93505e-93	3.57899e-95	4.12522e-98	2.39974e-100	4.07499e-103	6.52789e-105	1.29596e-107	2.39742e-109	5.02253e-111	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.98875e-06	2.39115e-05	0.000245252	0.00189455	0.0100063	0.0387578	0.111711	0.220995	0.274709	0.210332	0.0962698	0.028713	0.00532372	0.000900306	9.78493e-05	1.62507e-05	1.23813e-06	1.56651e-07	7.41272e-09	6.04518e-10	1.78294e-11	9.60434e-13	1.87474e-14	7.34022e-16	9.72356e-18	2.82682e-19	2.94447e-21	8.45073e-23	6.60146e-25	1.47038e-26	1.26405e-28	3.67958e-30	2.11516e-32	3.61895e-34	2.39261e-36	5.34743e-38	2.1621e-40	2.59774e-42	1.19029e-44	1.95335e-46	5.59913e-49	4.85786e-51	1.56296e-53	1.95239e-55	4.07641e-58	2.70095e-60	6.45699e-63	6.54198e-65	1.01346e-67	5.22065e-70	9.25309e-73	7.79922e-75	9.32722e-78	4.29882e-80	7.11367e-83	5.79643e-85	5.58789e-88	2.02668e-90	2.46594e-93	1.72293e-95	1.45282e-98	6.3971e-101	1.03806e-103	7.28586e-106	5.23292e-109	1.42169e-111	1.34128e-114	7.42077e-117	8.0312e-120	5.01499e-122	3.37022e-124	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.73913e-07	1.82972e-06	2.46521e-05	0.000248238	0.00166991	0.00900313	0.0433615	0.1468	0.287593	0.29941	0.158565	0.0452427	0.00724558	0.000776775	5.42002e-05	3.93756e-06	1.86778e-07	1.28084e-08	4.25213e-10	2.12049e-11	4.54554e-13	1.52675e-14	2.17383e-16	5.15308e-18	5.04705e-20	8.81697e-22	6.3446e-24	9.09938e-26	4.931e-28	5.81196e-30	2.84372e-32	3.63121e-34	1.42696e-36	1.43928e-38	6.21284e-41	7.51859e-43	2.26301e-45	1.77651e-47	5.89138e-50	5.5913e-52	1.23666e-54	7.17854e-57	1.73293e-59	1.26533e-61	2.0797e-64	9.20087e-67	1.65538e-69	9.6311e-72	1.19754e-74	4.14973e-77	5.6616e-80	2.71071e-82	2.61168e-85	7.51052e-88	8.37162e-91	3.51944e-93	2.70123e-96	6.43162e-99	5.74736e-102	2.12443e-104	1.37104e-107	3.20305e-110	2.96965e-113	1.09028e-115	6.06547e-119	1.12406e-121	8.07363e-125	2.65499e-127	2.54013e-130	1.03281e-132	4.43878e-135	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	4.13725e-05	0.000248335	0.00176924	0.00948758	0.0355334	0.0971507	0.189243	0.253885	0.221539	0.127892	0.0476473	0.0127747	0.0023452	0.000390017	4.59275e-05	6.79977e-06	6.06316e-07	7.79291e-08	4.88008e-09	4.51496e-10	1.85668e-11	1.16449e-12	3.19534e-14	1.41862e-15	2.57809e-17	7.99343e-19	1.0383e-20	2.61679e-22	2.3539e-24	4.32563e-26	3.32922e-28	6.15877e-30	3.32458e-32	4.0953e-34	2.11683e-36	2.77764e-38	9.50083e-41	7.60501e-43	2.55048e-45	2.24857e-47	4.96615e-50	2.62715e-52	5.77125e-55	3.52604e-57	5.24864e-60	1.95571e-62	2.997e-65	1.35741e-67	1.4096e-70	3.79769e-73	4.09922e-76	1.41655e-78	1.07156e-81	2.30271e-84	1.99451e-87	5.84946e-90	3.32273e-93	5.43991e-96	3.44175e-99	8.20888e-102	3.71953e-105	5.84707e-108	3.74392e-111	8.3999e-114	3.09671e-117	3.48373e-120	1.55488e-123	2.83878e-126	1.572e-129	3.38176e-132	7.52557e-135	
N67	5.19376e-05	0.000297734	0.00195953	0.00985952	0.0353841	0.0924519	0.177838	0.242827	0.223848	0.137957	0.0566718	0.0165707	0.00348225	0.000671972	9.7717e-05	2.57116e-05	3.39673e-06	1.34633e-06	1.45742e-07	5.17308e-08	4.22262e-09	1.11902e-09	6.58826e-11	1.25356e-11	5.08167e-13	6.70788e-14	1.97035e-15	2.11373e-16	4.31467e-18	3.2925e-19	6.3475e-21	6.52487e-22	7.74208e-24	4.33504e-25	7.31367e-27	7.6334e-28	5.82047e-30	2.27067e-31	2.76003e-33	2.18242e-34	1.14096e-36	3.03384e-38	2.47395e-40	1.42682e-41	5.35244e-44	1.0258e-45	5.89147e-48	2.57528e-49	7.16257e-52	1.01856e-53	4.17304e-56	1.41815e-57	3.0168e-60	3.46341e-62	1.15587e-64	3.33185e-66	5.50993e-69	4.90712e-71	1.19379e-73	2.80584e-75	3.79998e-78	3.51737e-80	1.03233e-82	2.54059e-84	2.69604e-87	1.66143e-89	2.67814e-92	5.19796e-94	7.84363e-97	1.5535e-98	3.75672e-100	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.74281e-06	1.82424e-05	0.000161057	0.00113085	0.00559959	0.0206894	0.0629221	0.149679	0.242423	0.249416	0.155552	0.0681758	0.0243728	0.0108625	0.00432894	0.00257586	0.000976954	0.000647109	0.000241952	0.000155207	4.46973e-05	1.97023e-05	3.50004e-06	9.87733e-07	1.03926e-07	1.88019e-08	1.3047e-09	1.85279e-10	8.49879e-12	8.50821e-13	3.41394e-14	3.47391e-15	9.26774e-17	5.79155e-18	1.47274e-19	9.65707e-21	1.53401e-22	5.79098e-24	8.90895e-26	3.72933e-27	3.66561e-29	8.85226e-31	8.59513e-33	2.45143e-34	1.57869e-36	2.63852e-38	1.7411e-40	3.66976e-42	1.61605e-44	1.94832e-46	8.95826e-49	1.4608e-50	4.64435e-53	4.55618e-55	1.73259e-57	2.47436e-59	5.9962e-62	4.51512e-64	1.26542e-66	1.49176e-68	2.98499e-71	2.3139e-73	7.15362e-76	7.92004e-78	1.31438e-80	6.90274e-83	1.41329e-85	1.24738e-87	3.11394e-90	3.20101e-92	3.63834e-94	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.10783e-06	7.83387e-06	7.64985e-05	0.000606833	0.00354201	0.0139816	0.0406292	0.104262	0.205372	0.269691	0.216941	0.104008	0.0307077	0.00694045	0.00158807	0.000628181	0.000413482	0.000306302	0.00017798	8.30847e-05	2.76057e-05	7.16145e-06	1.29623e-06	1.86514e-07	1.84214e-08	1.58122e-09	9.19213e-11	6.1098e-12	2.58581e-13	1.90032e-14	7.35614e-16	5.70013e-17	1.82664e-18	1.14889e-19	3.00842e-21	1.51112e-22	3.01118e-24	1.14893e-25	1.84862e-27	5.73389e-29	7.1427e-31	1.71441e-32	1.74452e-34	3.53302e-36	2.86379e-38	4.6151e-40	3.11125e-42	4.40678e-44	2.4147e-46	2.78177e-48	1.29986e-50	1.40509e-52	5.39794e-55	4.86962e-57	1.74733e-59	1.76377e-61	5.17002e-64	4.26997e-66	1.43812e-68	1.69362e-70	4.32215e-73	3.72729e-75	1.32087e-77	1.58337e-79	3.55688e-82	2.68028e-84	8.61708e-87	9.62057e-89	4.04985e-91	5.33015e-93	7.40969e-95	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	4.33977e-06	3.15892e-05	0.000312149	0.00239031	0.0127922	0.0491266	0.132832	0.23832	0.264915	0.18209	0.0803255	0.0269857	0.00735223	0.00198442	0.000405483	0.000111295	1.74571e-05	4.24887e-06	4.3197e-07	6.86813e-08	4.19291e-09	4.1515e-10	1.56238e-11	1.01944e-12	2.41932e-14	1.07087e-15	1.75653e-17	6.26341e-19	7.10682e-21	1.89905e-22	1.9608e-24	5.85699e-26	4.22491e-28	8.18372e-30	6.25802e-32	1.42473e-33	6.72128e-36	8.57024e-38	4.29454e-40	6.65563e-42	2.06102e-44	1.75019e-46	5.75534e-49	6.26287e-51	1.3203e-53	7.9213e-56	1.80401e-58	1.46451e-60	2.16791e-63	9.49865e-66	1.5269e-68	9.59489e-71	1.03526e-73	3.62814e-76	4.67893e-79	2.52855e-81	2.05527e-84	5.56709e-87	5.30163e-90	2.38933e-92	1.57379e-95	4.36647e-98	4.62722e-101	2.03144e-103	1.10024e-106	2.09477e-109	1.45051e-112	5.14311e-115	4.37066e-118	1.80296e-120	8.11087e-123	
N71	3.92975e-06	2.90702e-05	0.000292353	0.00229399	0.0127556	0.0501843	0.135739	0.240236	0.2651	0.18147	0.0795446	0.0248289	0.00598082	0.00127007	0.000224486	4.06392e-05	5.55844e-06	7.73083e-07	6.83078e-08	5.88694e-09	3.08358e-10	1.59059e-11	5.0481e-13	1.67555e-14	3.31031e-16	8.35137e-18	1.06859e-19	3.47012e-21	2.99276e-23	1.63098e-24	1.23788e-26	9.26645e-28	5.45122e-30	3.33158e-31	1.95391e-33	1.19658e-34	4.97701e-37	2.12288e-38	8.61536e-41	3.70615e-42	1.07327e-44	3.07581e-46	8.57509e-49	2.57583e-50	5.3468e-53	1.05483e-54	2.10695e-57	4.61948e-59	7.0377e-62	9.7989e-64	1.46791e-66	2.5877e-68	2.89746e-71	3.02017e-73	4.0288e-76	8.18596e-78	6.41762e-81	5.1989e-83	7.96623e-86	2.28681e-87	1.32982e-90	1.04512e-92	2.19624e-95	6.86753e-97	3.31238e-100	2.04216e-102	3.52795e-105	9.79181e-107	5.59233e-110	8.70488e-112	2.20362e-113	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	7.98628e-08	2.32214e-06	6.49236e-05	0.00104057	0.00921051	0.05381	0.187395	0.332021	0.28023	0.112244	0.0216807	0.00217439	0.00012235	4.34175e-06	1.00756e-07	1.79267e-09	2.25672e-11	2.70132e-13	2.17962e-15	1.97594e-17	1.05197e-19	6.92474e-22	2.43979e-24	1.13423e-26	2.70746e-29	9.01598e-32	1.52684e-34	3.81825e-37	4.7626e-40	9.2148e-43	9.01749e-46	1.45065e-48	1.1202e-51	1.46825e-54	9.76179e-58	1.18108e-60	6.23104e-64	6.08262e-67	2.96632e-70	2.92068e-73	1.09274e-76	8.19259e-80	2.97968e-83	2.35834e-86	6.42486e-90	3.67214e-93	9.96881e-97	6.17958e-100	1.25008e-103	5.47137e-107	1.12159e-110	5.48374e-114	8.45833e-118	2.91689e-121	4.66807e-125	1.84933e-128	2.23402e-132	6.18815e-136	7.88831e-140	2.57502e-143	2.51707e-147	5.84006e-151	6.25297e-155	1.74176e-158	1.39983e-162	2.6908e-166	2.43245e-170	6.06099e-174	6.65546e-178	2.03959e-181	6.55196e-185	
N73	1.38327e-09	1.07123e-07	6.64249e-06	0.000205035	0.00313756	0.0256553	0.121858	0.297056	0.33411	0.173199	0.0396576	0.00474475	0.000329572	3.82256e-05	1.96209e-06	3.59065e-07	9.83641e-09	9.63789e-10	1.36155e-11	7.09034e-13	5.52679e-15	1.56053e-16	6.78872e-19	1.13805e-20	2.75903e-23	2.77843e-25	5.29531e-28	7.54143e-30	8.02742e-33	5.39868e-35	1.02492e-37	1.48211e-39	8.96866e-43	3.3782e-45	3.61681e-48	3.17939e-50	1.15704e-53	2.51883e-56	1.49702e-59	8.44648e-62	1.97483e-65	2.73074e-68	9.6189e-72	3.71408e-74	5.8488e-78	5.60129e-81	1.28708e-84	3.69985e-87	4.01369e-91	2.75739e-94	4.13468e-98	9.13526e-101	7.20672e-105	4.88271e-108	9.44705e-112	2.22568e-114	1.3027e-118	5.51952e-122	4.98195e-126	8.86154e-129	4.54024e-133	4.23134e-136	9.39338e-140	1.67877e-142	1.39259e-145	1.82743e-146	6.55193e-149	2.67675e-150	3.38091e-153	7.22984e-155	1.40796e-156	
N74	5.52002e-11	3.40443e-09	1.93522e-07	6.93825e-06	0.000102816	0.00062604	0.00314316	0.0270198	0.214388	0.435925	0.199299	0.0411764	0.0172171	0.0199933	0.0160735	0.0154855	0.00640845	0.00274836	0.000349738	3.57657e-05	1.06393e-06	3.69762e-08	4.39929e-10	7.79428e-12	4.74704e-14	5.29529e-16	2.13452e-18	2.07456e-20	6.24885e-23	4.81012e-25	1.53535e-27	1.25012e-29	2.64144e-32	1.30271e-34	2.71164e-37	1.40404e-39	1.84169e-42	5.61757e-45	7.14797e-48	2.47177e-50	2.0739e-53	4.24874e-56	3.47801e-59	8.74749e-62	4.86921e-65	7.24948e-68	4.07546e-71	8.18669e-74	3.13295e-77	3.58617e-80	1.45657e-83	2.51667e-86	7.1725e-90	7.38995e-93	2.85331e-96	4.74161e-99	1.15669e-102	9.75243e-106	3.07957e-109	4.36525e-112	1.00909e-115	9.71851e-119	3.70672e-122	4.66393e-125	9.04927e-129	5.46535e-132	1.32161e-135	1.33089e-138	3.84231e-142	4.46442e-145	5.20038e-148	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.45268e-10	3.41406e-08	3.66347e-06	0.000176417	0.00362406	0.0297548	0.128813	0.296248	0.323899	0.17411	0.0396326	0.00358666	0.000147102	5.02102e-06	1.49285e-07	1.36331e-08	5.87628e-10	4.42327e-11	6.53283e-13	2.75082e-14	1.32855e-16	3.688e-18	7.42076e-21	1.14257e-22	1.14917e-25	9.6682e-28	6.62261e-31	4.88095e-33	2.12227e-36	9.47763e-39	4.35171e-42	2.31845e-44	4.91285e-48	1.0143e-50	2.24418e-54	6.6604e-57	6.83464e-61	6.53698e-64	8.25208e-68	1.85385e-70	9.6459e-75	4.9971e-78	4.85745e-82	1.03568e-84	3.23395e-89	1.0865e-92	7.9908e-97	1.37436e-99	2.97462e-104	7.04982e-108	3.61148e-112	4.67219e-115	7.519e-120	1.58903e-123	8.70052e-128	9.1065e-131	1.15308e-135	1.71919e-139	6.24561e-144	5.06043e-147	5.19413e-152	9.54183e-156	4.71841e-160	3.2143e-163	2.5707e-168	2.00005e-95	6.67885e-97	4.92369e-97	3.98476e-99	5.70176e-100	9.53569e-101	
