NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.16978e-88	3.36838e-90	1.49024e-91	2.73684e-89	1.05734e-86	3.79568e-84	8.34768e-81	1.05283e-75	1.28399e-70	1.29133e-65	1.06741e-60	7.22218e-56	3.97871e-51	1.77277e-46	6.33574e-42	1.79773e-37	3.99876e-33	6.86343e-29	8.91095e-25	8.53049e-21	5.82204e-17	2.70582e-13	8.01831e-10	1.36878e-06	0.00112767	0.302257	0.655231	0.0412821	0.000100804	9.11858e-08	4.26013e-11	1.19628e-14	2.20563e-18	2.82947e-22	2.63104e-26	1.82792e-30	9.71114e-35	4.01761e-39	1.31328e-43	3.43193e-48	7.23852e-53	1.24184e-57	1.74388e-62	2.01462e-67	1.92223e-72	1.51925e-77	9.96657e-83	5.43305e-88	2.46169e-93	9.37972e-99	1.33642e-100	3.62152e-99	1.11018e-97	2.36895e-96	3.39512e-95	3.12986e-94	1.74231e-93	5.304e-93	7.4108e-93	3.20019e-93	6.20386e-96	5.60623e-99	4.69089e-102	3.63788e-105	2.61403e-108	1.73957e-111	1.07147e-114	6.10488e-118	3.22098e-121	1.60539e-124	9.1489e-128	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.32367e-149	1.69762e-145	1.37417e-141	7.30468e-138	3.10308e-134	2.78597e-127	1.21956e-119	3.99454e-112	9.83612e-105	1.82527e-97	2.55285e-90	2.68535e-83	2.11529e-76	1.23945e-69	5.35235e-63	1.68267e-56	3.79085e-50	5.99781e-44	6.49461e-38	4.65503e-32	2.11354e-26	5.72706e-21	8.51199e-16	6.10738e-11	1.70512e-06	0.0117557	0.904313	0.0839176	1.24165e-05	4.52594e-10	6.44173e-15	4.44428e-20	1.68871e-25	3.84487e-31	5.56726e-37	5.35713e-43	3.54226e-49	1.65181e-55	5.54403e-62	1.36098e-68	2.47468e-75	3.36549e-82	3.44819e-89	2.67505e-96	1.57601e-103	7.05836e-111	4.97958e-118	1.5211e-121	6.33766e-125	1.83242e-128	3.5926e-132	4.63678e-136	3.79046e-140	1.86421e-144	5.13795e-149	7.15886e-154	4.29182e-159	8.31769e-165	2.7185e-171	2.39321e-110	1.38966e-45	1.39003e-45	1.39004e-45	1.39004e-45	1.39004e-45	1.39004e-45	1.39004e-45	1.39004e-45	1.39004e-45	1.39004e-45	1.39004e-45	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	6.41239e-24	7.83365e-24	1.15713e-23	1.56963e-23	3.01165e-23	9.43625e-22	5.85767e-20	3.12357e-18	1.40036e-16	5.25661e-15	1.64603e-13	4.28408e-12	9.23459e-11	1.64283e-09	2.40372e-08	2.88295e-07	2.8251e-06	2.25484e-05	0.000146146	0.000767047	0.00325147	0.0111049	0.0304915	0.0671803	0.118576	0.167441	0.188972	0.170338	0.12259	0.0704429	0.032331	0.0118608	0.00348173	0.000818975	0.000154632	2.34838e-05	2.87537e-06	2.8458e-07	2.28314e-08	1.48938e-09	7.92562e-11	3.45216e-12	1.23514e-13	3.6433e-15	8.89301e-17	1.80313e-18	3.04857e-20	4.31458e-22	5.13137e-24	5.14824e-26	4.37402e-28	3.15913e-30	1.95263e-32	1.2814e-34	9.48465e-36	2.65383e-36	6.46935e-37	1.31242e-37	2.22217e-38	3.15602e-39	3.78523e-40	3.86829e-41	3.4073e-42	2.62382e-43	1.79595e-44	1.11238e-45	6.34381e-47	3.38107e-48	1.70504e-49	8.36404e-51	5.53202e-52	
N55	3.21455e-21	1.07864e-19	5.27686e-18	2.41145e-16	9.68416e-15	3.35551e-13	9.92674e-12	2.48362e-10	5.20256e-09	9.02302e-08	1.27958e-06	1.46313e-05	0.000132802	0.000940382	0.0050977	0.0207383	0.062078	0.13437	0.20775	0.2284	0.179293	0.101696	0.0423963	0.0132446	0.00316171	0.00058754	8.64509e-05	1.02276e-05	9.86276e-07	7.84762e-08	5.2085e-09	2.91163e-10	1.38288e-11	5.62411e-13	1.97248e-14	6.00404e-16	1.59545e-17	3.7209e-19	7.65369e-21	1.39481e-22	2.26153e-24	3.27503e-26	4.25138e-28	4.96381e-30	5.22934e-32	4.98563e-34	4.31371e-36	3.39619e-38	2.4391e-40	1.60175e-42	9.63976e-45	5.32813e-47	2.71025e-49	1.2712e-51	5.50801e-54	2.20866e-56	8.2102e-59	2.83387e-61	9.09677e-64	2.71976e-66	7.58469e-69	1.97567e-71	4.81327e-74	1.0982e-76	2.34948e-79	4.71892e-82	8.9087e-85	1.58322e-87	2.6602e-90	4.34887e-93	9.47973e-96	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	9.01492e-21	1.19119e-19	2.29363e-18	4.44665e-17	8.08498e-16	1.34429e-14	2.02005e-13	2.72559e-12	3.28795e-11	3.53414e-10	3.37458e-09	2.85408e-08	2.13189e-07	1.40232e-06	8.09898e-06	4.09465e-05	0.000180678	0.000693735	0.00231096	0.0066595	0.0165548	0.0354069	0.0649936	0.10217	0.137287	0.157452	0.153963	0.128284	0.0910703	0.0551067	0.0284476	0.0125457	0.00473519	0.00153291	0.000426692	0.000102408	2.12546e-05	3.82669e-06	5.99563e-07	8.20166e-08	9.82759e-09	1.03488e-09	9.60792e-11	7.88957e-12	5.74796e-13	3.72678e-14	2.15674e-15	1.11727e-16	5.19546e-18	2.17454e-19	8.21341e-21	2.80663e-22	8.69778e-24	2.45027e-25	6.28902e-27	1.47389e-28	3.16061e-30	6.21417e-32	1.12241e-33	1.86591e-35	2.86019e-37	4.04968e-39	5.30525e-41	6.44107e-43	7.25898e-45	7.60646e-47	7.42701e-49	6.78861e-51	5.90889e-53	5.36092e-55	9.82189e-57	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.72509e-49	2.66354e-47	5.38147e-45	1.06308e-42	1.95209e-40	3.2788e-38	5.00584e-36	6.92074e-34	8.63668e-32	9.69762e-30	9.7643e-28	8.78438e-26	7.03391e-24	4.99216e-22	3.12629e-20	1.71906e-18	8.25575e-17	3.44255e-15	1.23841e-13	3.81601e-12	9.99235e-11	2.20384e-09	4.05323e-08	6.14629e-07	7.58597e-06	7.50893e-05	0.000586051	0.00353659	0.0161349	0.0542497	0.130697	0.219142	0.249116	0.188853	0.0954931	0.0327542	0.0078259	0.00134143	0.000169719	1.62647e-05	1.20785e-06	7.0902e-08	3.34729e-09	1.29019e-10	4.11392e-12	1.09781e-13	2.47693e-15	4.76829e-17	7.89603e-19	1.13299e-20	1.41803e-22	1.55736e-24	1.50907e-26	1.29666e-28	9.92497e-31	6.7962e-33	4.17966e-35	2.31706e-37	1.16179e-39	5.28556e-42	2.18833e-44	8.268e-47	2.85819e-49	9.06264e-52	2.6418e-54	7.09551e-57	1.75961e-59	4.03777e-62	8.60699e-65	1.74525e-67	4.70609e-70	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.11055e-16	1.27713e-15	1.2239e-14	1.22395e-13	1.16922e-12	1.03824e-11	8.47363e-11	6.32211e-10	4.29903e-09	2.65915e-08	1.49393e-07	7.61323e-07	3.51519e-06	1.46887e-05	5.54897e-05	0.000189318	0.00058278	0.00161715	0.00404167	0.00909053	0.0183875	0.0334256	0.0545773	0.0800039	0.105246	0.124211	0.131489	0.124837	0.106296	0.0811803	0.055619	0.0341947	0.0188723	0.00935455	0.00416678	0.00166892	0.000601516	0.000195244	5.71227e-05	1.50779e-05	3.59421e-06	7.74545e-07	1.51056e-07	2.6691e-08	4.27785e-09	6.2263e-10	8.23949e-11	9.92573e-12	1.08981e-12	1.09194e-13	9.99647e-15	8.37207e-16	6.42237e-17	4.51823e-18	2.91868e-19	1.73331e-20	9.47459e-22	4.77264e-23	2.21811e-24	9.52219e-26	3.78024e-27	1.38938e-28	4.73288e-30	1.49594e-31	4.39208e-33	1.19932e-34	3.05136e-36	7.26333e-38	1.6403e-39	3.73473e-41	1.34796e-42	
N59	4.01866e-19	3.38293e-18	5.01147e-17	7.51377e-16	1.03759e-14	1.2998e-13	1.47188e-12	1.50393e-11	1.38451e-10	1.14671e-09	8.53294e-09	5.69689e-08	3.40797e-07	1.82437e-06	8.72867e-06	3.72802e-05	0.000141972	0.000481561	0.00145337	0.0038991	0.0092904	0.0196445	0.0368365	0.0612183	0.0901214	0.117474	0.135548	0.13842	0.125091	0.100044	0.0708204	0.044386	0.0246387	0.0121194	0.00528567	0.00204536	0.00070281	0.000214627	5.83085e-05	1.4107e-05	3.0428e-06	5.85821e-07	1.00797e-07	1.55195e-08	2.1411e-09	2.65045e-10	2.94806e-11	2.95055e-12	2.66102e-13	2.16575e-14	1.593e-15	1.06051e-16	6.39948e-18	3.50545e-19	1.74561e-20	7.91389e-22	3.27113e-23	1.2345e-24	4.25979e-26	1.34584e-27	3.89857e-29	1.03685e-30	2.53517e-32	5.70623e-34	1.18387e-35	2.26687e-37	4.01107e-39	6.5672e-41	9.97857e-43	1.4539e-44	3.41792e-46	
N60	1.36736e-17	9.52224e-17	1.15185e-15	1.43738e-14	1.67013e-13	1.77096e-12	1.70493e-11	1.48687e-10	1.17273e-09	8.35298e-09	5.36518e-08	3.10331e-07	1.61428e-06	7.54192e-06	3.16075e-05	0.000118683	0.000398834	0.00119824	0.00321536	0.00769962	0.016441	0.0312834	0.0530133	0.0799732	0.107362	0.128235	0.136263	0.128817	0.108357	0.0811232	0.0540756	0.0321099	0.0169948	0.00802296	0.00338094	0.00127293	0.000428598	0.000129189	3.48982e-05	8.45839e-06	1.84164e-06	3.60661e-07	6.36111e-08	1.01177e-08	1.45324e-09	1.88754e-10	2.22005e-11	2.36781e-12	2.29332e-13	2.01989e-14	1.62015e-15	1.18511e-16	7.91676e-18	4.83648e-19	2.70587e-20	1.38828e-21	6.5407e-23	2.83358e-24	1.13027e-25	4.15655e-27	1.41105e-28	4.4275e-30	1.28565e-31	3.45908e-33	8.63366e-35	2.00145e-36	4.31487e-38	8.66844e-40	1.63484e-41	3.04655e-43	9.24921e-45	
N61	1.84807e-24	2.52111e-23	5.52451e-22	1.22637e-20	2.56367e-19	4.94714e-18	8.74673e-17	1.41143e-15	2.07292e-14	2.76382e-13	3.33692e-12	3.63887e-11	3.57439e-10	3.15386e-09	2.49247e-08	1.75898e-07	1.10507e-06	6.16076e-06	3.03792e-05	0.000132061	0.000504396	0.001687	0.00492458	0.0125067	0.0275492	0.0524866	0.086272	0.122082	0.148482	0.15504	0.138906	0.106789	0.0704922	0.0400039	0.0195511	0.00824726	0.00301057	0.000953783	0.000263072	6.33802e-05	1.33831e-05	2.48528e-06	4.07282e-07	5.91004e-08	7.6192e-09	8.75514e-10	8.99549e-11	8.28936e-12	6.87121e-13	5.13799e-14	3.47526e-15	2.13182e-16	1.18898e-17	6.04377e-19	2.80639e-20	1.19305e-21	4.65324e-23	1.66849e-24	5.51072e-26	1.67965e-27	4.73297e-29	1.2351e-30	2.98975e-32	6.724e-34	1.40715e-35	2.74423e-37	4.99488e-39	8.50299e-41	1.36297e-42	2.15458e-44	5.49088e-46	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.03152e-17	1.56957e-16	2.05422e-15	2.74072e-14	3.38681e-13	3.79726e-12	3.83946e-11	3.49117e-10	2.84909e-09	2.08309e-08	1.36222e-07	7.95455e-07	4.14124e-06	1.91925e-05	7.90667e-05	0.00028915	0.000937488	0.00269163	0.00683614	0.0153443	0.0304142	0.0531996	0.0820761	0.111645	0.133871	0.141489	0.131822	0.108288	0.0784643	0.0501745	0.0283333	0.0141402	0.00624225	0.00244002	0.00084545	0.000259981	7.10407e-05	1.72729e-05	3.74215e-06	7.23451e-07	1.24991e-07	1.93283e-08	2.67938e-09	3.33496e-10	3.73298e-11	3.76384e-12	3.42389e-13	2.81465e-14	2.09434e-15	1.41282e-16	8.65438e-18	4.82154e-19	2.4469e-20	1.13293e-21	4.79301e-23	1.85563e-24	6.58407e-26	2.14415e-27	6.41797e-29	1.76821e-30	4.49022e-32	1.05242e-33	2.27968e-35	4.56972e-37	8.48778e-39	1.46263e-40	2.34149e-42	3.48911e-44	4.87178e-46	6.67104e-48	1.44072e-49	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	7.51409e-18	8.08788e-17	1.33912e-15	2.19844e-14	3.3127e-13	4.47664e-12	5.37488e-11	5.70683e-10	5.34214e-09	4.39832e-08	3.17818e-07	2.01149e-06	1.11295e-05	5.3736e-05	0.000226016	0.0008268	0.00262669	0.00723738	0.0172742	0.0356784	0.0637128	0.0983011	0.130971	0.150637	0.149542	0.128141	0.0947987	0.0605733	0.0334487	0.0159744	0.00660412	0.00236603	0.000735478	0.000198634	4.66783e-05	9.5598e-06	1.70919e-06	2.67251e-07	3.66137e-08	4.40355e-09	4.65865e-10	4.34408e-11	3.57779e-12	2.60805e-13	1.68624e-14	9.69034e-16	4.96015e-17	2.26621e-18	9.26119e-20	3.39229e-21	1.11602e-22	3.30433e-24	8.82255e-26	2.12842e-27	4.64849e-29	9.2083e-31	1.65754e-32	2.71618e-34	4.05909e-36	5.54155e-38	6.92312e-40	7.92791e-42	8.33494e-44	8.05781e-46	7.17411e-48	5.89122e-50	4.46851e-52	3.13541e-54	2.04076e-56	1.2627e-58	1.15066e-60	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.78145e-19	7.17453e-18	1.48718e-16	2.98844e-15	5.38047e-14	8.5599e-13	1.19808e-11	1.47122e-10	1.58129e-09	1.48428e-08	1.2141e-07	8.63647e-07	5.33224e-06	2.85217e-05	0.000131944	0.000527072	0.00181549	0.00538538	0.0137423	0.0301381	0.0567631	0.091761	0.127268	0.151411	0.154506	0.135251	0.101594	0.0655116	0.0362873	0.0172784	0.00707877	0.00249785	0.000760051	0.000199688	4.53643e-05	8.92489e-06	1.52313e-06	2.25881e-07	2.91632e-08	3.28431e-09	3.23281e-10	2.78705e-11	2.10892e-12	1.40369e-13	8.23639e-15	4.26994e-16	1.96021e-17	7.98642e-19	2.89433e-20	9.35105e-22	2.69931e-23	6.97713e-25	1.61836e-26	3.3758e-28	6.34588e-30	1.07725e-31	1.65475e-33	2.30459e-35	2.91571e-37	3.3574e-39	3.52511e-41	3.38092e-43	2.96722e-45	2.38704e-47	1.76314e-49	1.19766e-51	7.49352e-54	4.3257e-56	2.31041e-58	1.16722e-60	8.42265e-63	
N65	9.72067e-40	5.85877e-38	5.03948e-36	4.22904e-34	3.28471e-32	2.32778e-30	1.49725e-28	8.7136e-27	4.57599e-25	2.16271e-23	9.17355e-22	3.48219e-20	1.1793e-18	3.55198e-17	9.48259e-16	2.23588e-14	4.63865e-13	8.43359e-12	1.33798e-10	1.84381e-09	2.19622e-08	2.24926e-07	1.96944e-06	1.4653e-05	9.20312e-05	0.000484492	0.00212168	0.00766639	0.0226622	0.0543178	0.104611	0.160455	0.194394	0.184726	0.136987	0.0790757	0.0355475	0.0124868	0.00344784	0.000754246	0.000131915	1.86253e-05	2.14398e-06	2.03163e-07	1.59963e-08	1.05578e-09	5.88967e-11	2.79852e-12	1.14077e-13	4.01595e-15	1.22852e-16	3.28445e-18	7.71506e-20	1.60013e-21	2.94377e-23	4.82445e-25	7.07167e-27	9.30575e-29	1.1032e-30	1.18213e-32	1.14847e-34	1.01457e-36	8.17232e-39	6.01776e-41	4.06084e-43	2.51707e-45	1.43626e-47	7.5604e-50	3.6809e-52	1.68444e-54	1.08948e-56	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.77028e-14	4.33044e-13	5.44699e-12	6.83012e-11	7.71012e-10	7.67043e-09	6.68048e-08	5.0736e-07	3.34876e-06	1.91483e-05	9.45657e-05	0.000402206	0.00146934	0.0045996	0.0123122	0.0281329	0.0547995	0.0909102	0.12838	0.154309	0.157916	0.13769	0.102395	0.0650347	0.0353357	0.0164551	0.00658124	0.00226574	0.000673039	0.000172931	3.85321e-05	7.46492e-06	1.26077e-06	1.86132e-07	2.40856e-08	2.73913e-09	2.74512e-10	2.4309e-11	1.90713e-12	1.32906e-13	8.24862e-15	4.57091e-16	2.26723e-17	1.00909e-18	4.0397e-20	1.45807e-21	4.75576e-23	1.4049e-24	3.76711e-26	9.18824e-28	2.04277e-29	4.14803e-31	7.7082e-33	1.31334e-34	2.05549e-36	2.96036e-38	3.93024e-40	4.81801e-42	5.4626e-44	5.7372e-46	5.59028e-48	5.0611e-50	4.2634e-52	3.34637e-54	2.45065e-56	1.67667e-58	1.07306e-60	6.43194e-63	3.6165e-65	1.93483e-67	1.50806e-69	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.58094e-23	2.15124e-22	4.53063e-21	9.77288e-20	1.97665e-18	3.65833e-17	6.14591e-16	9.33821e-15	1.28019e-13	1.58024e-12	1.75287e-11	1.74383e-10	1.55283e-09	1.23522e-08	8.75992e-08	5.52736e-07	3.09692e-06	1.53772e-05	6.7531e-05	0.000261805	0.000894306	0.00268688	0.00708788	0.0163906	0.033177	0.058704	0.0906944	0.122224	0.143569	0.146917	0.130936	0.101627	0.0687089	0.0404835	0.0208023	0.00933097	0.00365786	0.00125488	0.000377327	9.96109e-05	2.31289e-05	4.73254e-06	8.55055e-07	1.36694e-07	1.93766e-08	2.44063e-09	2.73754e-10	2.74024e-11	2.45309e-12	1.96818e-13	1.41825e-14	9.1977e-16	5.37938e-17	2.84303e-18	1.36044e-19	5.90557e-21	2.32994e-22	8.36993e-24	2.74267e-25	8.21211e-27	2.25064e-28	5.65514e-30	1.30487e-31	2.76926e-33	5.41372e-35	9.76414e-37	1.62756e-38	2.5149e-40	3.6396e-42	5.21312e-44	1.15581e-45	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.52436e-26	4.77676e-25	1.4605e-23	4.42579e-22	1.23394e-20	3.1143e-19	7.07809e-18	1.44455e-16	2.64129e-15	4.31729e-14	6.2946e-13	8.16812e-12	9.41232e-11	9.60954e-10	8.67245e-09	6.90252e-08	4.83383e-07	2.97156e-06	1.59987e-05	7.5267e-05	0.000308726	0.00110167	0.00341304	0.00916195	0.0212718	0.0426455	0.0737176	0.109741	0.140558	0.154788	0.146506	0.119174	0.0833363	0.0501257	0.0259563	0.0115847	0.00446279	0.00148637	0.000428794	0.000107363	2.3382e-05	4.43931e-06	7.36509e-07	1.07032e-07	1.36579e-08	1.5341e-09	1.52052e-10	1.33308e-11	1.03635e-12	7.16098e-14	4.4084e-15	2.42345e-16	1.19238e-17	5.2624e-19	2.08777e-20	7.46149e-22	2.40718e-23	7.02426e-25	1.85759e-26	4.46051e-28	9.74329e-30	1.93952e-31	3.52462e-33	5.85733e-35	8.9163e-37	1.2454e-38	1.59938e-40	1.89549e-42	2.09735e-44	2.27955e-46	3.63479e-48	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.74703e-35	1.98229e-33	2.07396e-31	1.99322e-29	1.6897e-27	1.25568e-25	8.1536e-24	4.61216e-22	2.26572e-20	9.63602e-19	3.53665e-17	1.11656e-15	3.02237e-14	6.99102e-13	1.37724e-11	2.30302e-10	3.25789e-09	3.88573e-08	3.89456e-07	3.26941e-06	2.29144e-05	0.000133667	0.000647002	0.00259129	0.00856419	0.0232993	0.0520611	0.0953551	0.142926	0.175081	0.175107	0.142906	0.0951472	0.051694	0.022933	0.00831595	0.00246846	0.000600898	0.000120222	1.98185e-05	2.69947e-06	3.04742e-07	2.86056e-08	2.2404e-09	1.46929e-10	8.09823e-12	3.76522e-13	1.48233e-14	4.9601e-16	1.41598e-17	3.46151e-19	7.27291e-21	1.31812e-22	2.06795e-24	2.81819e-26	3.34741e-28	3.47682e-30	3.16794e-32	2.54004e-34	1.79753e-36	1.12603e-38	6.26164e-41	3.09937e-43	1.36916e-45	5.41173e-48	1.91865e-50	6.11597e-53	1.75693e-55	4.56031e-58	1.08397e-60	3.38187e-63	
N70	7.01068e-25	1.06802e-23	2.58377e-22	6.36745e-21	1.46519e-19	3.08292e-18	5.89354e-17	1.02035e-15	1.59588e-14	2.24959e-13	2.85123e-12	3.24142e-11	3.29718e-10	2.9934e-09	2.4193e-08	1.73618e-07	1.10341e-06	6.19407e-06	3.06309e-05	0.000133091	0.000506767	0.00168669	0.00489509	0.0123582	0.027081	0.0514046	0.0843692	0.119547	0.146056	0.153721	0.139296	0.108658	0.0729797	0.0422303	0.0210747	0.00908245	0.00338593	0.00109406	0.000307084	7.50541e-05	1.60147e-05	2.9913e-06	4.90474e-07	7.07978e-08	9.02233e-09	1.01803e-09	1.01996e-10	9.09949e-12	7.24875e-13	5.17016e-14	3.31051e-15	1.90791e-16	9.9218e-18	4.66714e-19	1.99053e-20	7.71512e-22	2.72355e-23	8.77563e-25	2.58627e-26	6.98541e-28	1.7325e-29	3.95301e-31	8.31271e-33	1.61388e-34	2.89766e-36	4.81925e-38	7.43661e-40	1.06693e-41	1.43255e-43	1.89076e-45	3.96381e-47	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
