NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Carex_macrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.09926e-017	2.36864e-016	8.37045e-015	2.51974e-013	5.88321e-012	1.03966e-010	1.38879e-009	1.46828e-008	1.24295e-007	9.01362e-007	6.01018e-006	3.27588e-005	0.000135381	0.000443834	0.00133444	0.00382476	0.00927447	0.0169528	0.0233426	0.0289895	0.0416043	0.0694118	0.112989	0.158714	0.17948	0.158786	0.108299	0.0558481	0.0220067	0.00668944	0.00152444	0.000269232	3.71446e-005	3.85956e-006	3.16416e-007	2.13752e-008	1.08129e-009	4.71233e-011	1.78662e-012	5.41342e-014	1.45533e-015	4.0494e-017	7.8735e-019	1.63221e-020	2.96426e-022	4.40004e-024	5.77706e-026	1.42278e-027	1.21757e-028	2.47299e-029	4.67444e-030	8.57304e-031	1.37323e-031	2.83404e-032	3.85106e-033	7.08722e-034	1.04305e-034	1.76302e-035	2.30266e-036	4.32102e-037	5.04644e-038	8.94439e-039	1.13596e-039	1.82918e-040	2.08016e-041	3.71862e-042	4.25941e-043	8.46219e-044	1.78755e-044	6.27952e-045	
Carex_satsumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.09924e-017	2.36863e-016	8.37042e-015	2.51973e-013	5.88319e-012	1.03966e-010	1.38878e-009	1.46827e-008	1.24294e-007	9.01359e-007	6.01016e-006	3.27587e-005	0.00013538	0.000443832	0.00133443	0.00382475	0.00927445	0.0169528	0.0233425	0.0289894	0.0416042	0.0694117	0.112989	0.158714	0.17948	0.158786	0.108299	0.0558482	0.0220067	0.00668948	0.00152445	0.000269237	3.71471e-005	3.85998e-006	3.16498e-007	2.14107e-008	1.08279e-009	4.77892e-011	1.82998e-012	6.38987e-014	1.6287e-015	1.50234e-016	1.15009e-018	6.32292e-019	2.24106e-021	2.21026e-021	1.64586e-024	4.98353e-024	5.99217e-028	6.90833e-027	7.36063e-031	6.20367e-030	1.51821e-034	3.7162e-033	1.17084e-038	1.50066e-036	4.4655e-042	4.23484e-040	5.15003e-046	8.57723e-044	1.02331e-049	1.22615e-047	2.91459e-053	1.28918e-051	7.56435e-057	1.01015e-055	1.4819e-060	5.7082e-060	2.23838e-064	4.38153e-064	
Carex_diandra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	4.02586e-022	2.77372e-020	2.27072e-018	1.32135e-016	5.48539e-015	1.60526e-013	3.18271e-012	4.83741e-011	5.66745e-010	5.71026e-009	5.99903e-008	5.16843e-007	2.84131e-006	1.03352e-005	3.45616e-005	0.000121467	0.000392741	0.000902353	0.00145629	0.00224396	0.0039991	0.0088385	0.0250235	0.0695856	0.149573	0.226775	0.235695	0.162714	0.0771562	0.0270463	0.00666373	0.0014125	0.000293223	4.97483e-005	8.57936e-006	1.54728e-006	1.81012e-007	2.03696e-008	1.86346e-009	1.23694e-010	6.5172e-012	3.51344e-013	1.12566e-014	4.15964e-016	1.07684e-017	2.84911e-019	5.07272e-021	1.17077e-022	1.52123e-024	2.6435e-026	2.82792e-028	3.63785e-030	2.93375e-032	3.32493e-034	1.99139e-036	1.66721e-038	9.38522e-041	6.01695e-043	2.64401e-045	1.65262e-047	5.50368e-050	2.71305e-052	1.036e-054	3.84841e-057	1.12508e-059	5.26082e-062	1.34598e-064	6.39785e-067	3.51315e-069	2.75169e-071	
N46	3.23369e-023	1.77183e-021	1.22363e-019	6.46749e-018	2.58077e-016	7.6254e-015	1.65967e-013	2.89372e-012	3.86596e-011	4.68122e-010	5.10622e-009	4.04782e-008	2.11631e-007	8.67765e-007	4.00001e-006	1.89508e-005	6.81333e-005	0.000162554	0.000294221	0.000602911	0.00158376	0.00488151	0.0172654	0.0579554	0.147487	0.24858	0.261435	0.168886	0.0678395	0.0180044	0.00371546	0.000847932	0.000256718	7.87543e-005	2.21013e-005	6.83168e-006	1.78328e-006	4.92855e-007	1.40981e-007	2.28838e-008	3.3682e-009	4.74791e-010	3.54577e-011	2.61431e-012	1.74205e-013	7.17425e-015	2.7451e-016	1.1959e-017	2.89112e-019	1.07061e-020	2.43681e-022	7.84863e-024	1.3208e-025	3.94901e-027	4.9688e-029	1.14683e-030	1.18272e-032	2.10519e-034	1.68722e-036	2.47995e-038	1.55049e-040	1.79854e-042	1.12031e-044	9.32347e-047	4.38913e-049	3.84511e-051	1.59656e-053	1.2863e-055	1.21648e-057	2.46838e-059	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	4.96041e-023	1.94499e-021	1.01154e-019	4.18253e-018	1.34045e-016	3.28398e-015	6.25366e-014	9.5169e-013	1.15987e-011	1.26417e-010	1.23797e-009	9.36259e-009	5.2987e-008	2.61181e-007	1.32324e-006	5.86909e-006	1.78399e-005	3.47147e-005	5.39947e-005	0.000117009	0.00048721	0.00286039	0.0155154	0.0619469	0.163161	0.266981	0.263082	0.155143	0.0557238	0.0126746	0.00194429	0.000224149	2.28189e-005	2.304e-006	2.3609e-007	2.34481e-008	2.02503e-009	1.51254e-010	9.36803e-012	4.44988e-013	1.69943e-014	5.24475e-016	1.23632e-017	2.36635e-019	3.74913e-021	4.73503e-023	5.12058e-025	5.277e-027	4.57185e-029	5.25747e-031	5.82422e-033	8.30482e-035	8.55672e-037	1.36305e-038	1.17123e-040	1.43e-042	1.37794e-044	1.25078e-046	9.35781e-049	8.90105e-051	5.03439e-053	3.35811e-055	2.21812e-057	1.00191e-059	4.55859e-062	2.38329e-064	8.32508e-067	4.65809e-069	3.96275e-071	4.94826e-073	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	9.84597e-024	6.70907e-022	5.58471e-020	3.41292e-018	1.51309e-016	4.77839e-015	1.18305e-013	1.79539e-012	2.50419e-011	2.51349e-010	1.59642e-009	1.42841e-008	1.31917e-007	8.71516e-007	3.71466e-006	9.48918e-006	2.28303e-005	7.68649e-005	0.000247884	0.000655608	0.00143476	0.00242517	0.00359506	0.0092117	0.0350883	0.104606	0.207428	0.263997	0.21346	0.110329	0.0368595	0.0085524	0.00167063	0.000273731	4.412e-005	7.01126e-006	6.6803e-007	5.50559e-008	3.95909e-009	1.70633e-010	6.49297e-012	2.29609e-013	4.9413e-015	1.10958e-016	2.12899e-018	3.61272e-020	5.07678e-022	9.64494e-024	1.07394e-025	1.7704e-027	1.66699e-029	2.16085e-031	1.56499e-033	1.68682e-035	9.32689e-038	7.62186e-040	3.7067e-042	2.35792e-044	9.11845e-047	5.21088e-049	1.57413e-051	7.20562e-054	2.50326e-056	8.16127e-059	2.16536e-061	9.10607e-064	2.32613e-066	1.20723e-068	8.19105e-071	7.68459e-073	
N49	1.44552e-024	7.43745e-023	4.90134e-021	2.50822e-019	9.77592e-018	2.87708e-016	6.50873e-015	1.1064e-013	1.5698e-012	1.67611e-011	1.44932e-010	1.36196e-009	1.18524e-008	7.41771e-008	3.06829e-007	9.37422e-007	3.24887e-006	1.50312e-005	6.88043e-005	0.000231885	0.000483437	0.000615567	0.00064187	0.001235	0.0055146	0.0265701	0.0915193	0.202253	0.276832	0.230663	0.116243	0.0364599	0.00843257	0.00167861	0.000393094	0.000122896	1.89785e-005	2.68891e-006	3.77157e-007	2.41299e-008	1.52385e-009	9.53544e-011	2.83243e-012	9.73106e-014	2.97937e-015	6.69045e-017	1.3279e-018	4.76656e-020	7.08627e-022	2.68246e-023	3.38823e-025	1.03256e-026	9.87308e-029	2.40473e-030	1.75202e-032	3.1863e-034	1.9629e-036	2.72026e-038	1.34994e-040	1.54795e-042	6.06602e-045	5.52535e-047	2.81816e-049	1.53355e-051	5.5527e-054	4.31178e-056	1.39483e-058	1.10767e-060	1.39233e-062	3.41456e-064	
Carex_disticha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_chordorrhiza	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_deweyana_var_deweyana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.00297707	0.0109579	0.0424983	0.119079	0.223706	0.270399	0.200563	0.0939002	0.0288481	0.0060497	0.000910742	0.000102517	8.77966e-006	5.94777e-007	3.24914e-008	1.44676e-009	5.37161e-011	1.69221e-012	4.51013e-014	1.04223e-015	2.10205e-017	3.69785e-019	5.76215e-021	8.04615e-023	9.94891e-025	1.11491e-026	1.13437e-028	1.04108e-030	8.74551e-033	6.7985e-035	4.79139e-037	3.14651e-039	1.92162e-041	1.0796e-043	5.66711e-046	2.81421e-048	1.28223e-050	5.55129e-053	2.26965e-055	8.63821e-058	3.11151e-060	1.07694e-062	3.43968e-065	1.05898e-067	3.10837e-070	8.55678e-073	2.24803e-075	5.74475e-078	1.35791e-080	3.12843e-083	6.91323e-086	1.44226e-088	2.88839e-091	5.68534e-094	1.03628e-096	1.86114e-099	3.22822e-102	5.33527e-105	8.55011e-108	1.36896e-110	2.06704e-113	3.1607e-116	4.81833e-119	7.31158e-122	1.12669e-124	1.79314e-127	2.83993e-130	4.58277e-133	7.37352e-136	1.26246e-138	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.90286e-006	3.616e-006	8.66768e-006	2.15319e-005	5.16247e-005	0.000116871	0.000244799	0.00048222	0.000894624	0.00155551	0.00256574	0.00405141	0.00604478	0.00869327	0.0120184	0.0158473	0.0202387	0.0254293	0.0308963	0.0371856	0.0439028	0.0499372	0.0552271	0.060186	0.0627992	0.0654482	0.0677873	0.0683455	0.0674314	0.0652498	0.0580339	0.0493893	0.0392706	0.0285787	0.0193945	0.0126994	0.00760622	0.00458663	0.0028005	0.00174644	0.00113493	0.000781387	0.000509206	0.00033422	0.000209646	0.000122651	6.74671e-005	3.6396e-005	1.73912e-005	8.1407e-006	3.56544e-006	1.44813e-006	5.499e-007	2.06058e-007	6.78698e-008	2.20948e-008	6.74006e-009	1.91794e-009	5.11787e-010	1.36369e-010	3.22224e-011	7.69318e-012	1.76625e-012	3.94303e-013	8.7574e-014	2.05445e-014	4.76422e-015	1.19484e-015	3.36134e-016	1.45285e-016	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	0.137	0.147932	0.149475	0.140527	0.123003	0.100455	0.0748294	0.051962	0.0335201	0.0198516	0.0109425	0.00571352	0.00270603	0.00122572	0.000524766	0.000208352	7.84968e-005	2.97519e-005	9.91864e-006	3.40539e-006	1.11595e-006	3.46102e-007	1.00957e-007	3.17269e-008	8.07488e-009	2.27044e-009	5.79132e-010	1.42948e-010	3.15429e-011	7.96368e-012	1.52337e-012	3.39528e-013	6.52759e-014	1.26502e-014	2.1238e-015	4.30397e-016	6.15798e-017	1.07258e-017	1.59539e-018	2.43607e-019	3.12407e-020	4.95119e-021	5.4254e-022	7.51269e-023	8.67041e-024	1.02035e-024	1.00704e-025	1.28353e-026	1.07831e-027	1.16414e-028	1.03265e-029	9.7392e-031	7.42119e-032	7.5175e-033	4.86679e-034	4.20612e-035	2.89237e-036	2.14527e-037	1.29018e-038	1.04759e-039	5.27669e-041	3.62016e-042	2.02809e-043	1.2177e-044	5.79069e-046	3.92151e-047	1.92159e-048	1.4714e-049	1.24865e-050	1.98004e-051	
N53	0.144201	0.152557	0.149475	0.136506	0.117211	0.0951347	0.0716608	0.0510052	0.0341939	0.0213648	0.0125819	0.00706601	0.00367174	0.00183017	0.00087065	0.000388589	0.00016618	7.06142e-005	2.7368e-005	1.07186e-005	4.09259e-006	1.48649e-006	5.22652e-007	1.94713e-007	6.23106e-008	2.15414e-008	7.05869e-009	2.22629e-009	6.5543e-010	2.15475e-010	5.68411e-011	1.70335e-011	4.59913e-012	1.24116e-012	3.01274e-013	8.59087e-014	1.84312e-014	4.69899e-015	1.05775e-015	2.43729e-016	4.89584e-017	1.18904e-017	2.11121e-018	4.62142e-019	8.76653e-020	1.69254e-020	2.8343e-021	5.97793e-022	8.83055e-023	1.63906e-023	2.5923e-024	4.30537e-025	6.03707e-026	1.09643e-026	1.34352e-027	2.14048e-028	2.83515e-029	4.00031e-030	4.73181e-031	7.3625e-032	7.52998e-033	1.02337e-033	1.16897e-034	1.42103e-035	1.42551e-036	1.99163e-037	2.12363e-038	3.5121e-039	6.92304e-040	2.66156e-040	
N54	0.159001	0.16551	0.157509	0.138518	0.114053	0.0887276	0.0642644	0.0441986	0.0288157	0.0176525	0.0102702	0.00572519	0.00298471	0.00149481	0.000715822	0.00032334	0.000139839	5.89696e-005	2.31198e-005	8.8923e-006	3.30829e-006	1.16639e-006	3.97538e-007	1.36061e-007	4.24765e-008	1.34207e-008	4.10816e-009	1.19317e-009	3.33728e-010	9.63284e-011	2.45523e-011	6.49903e-012	1.63999e-012	3.96157e-013	9.0934e-014	2.20772e-014	4.58079e-015	1.01189e-015	2.1052e-016	4.24374e-017	8.00494e-018	1.62738e-018	2.7741e-019	5.14288e-020	8.88741e-021	1.49139e-021	2.32631e-022	3.99691e-023	5.64309e-024	8.78485e-025	1.26171e-025	1.78288e-026	2.32192e-027	3.38639e-028	3.96918e-029	5.22102e-030	6.29977e-031	7.53216e-032	8.24235e-033	1.01998e-033	1.00574e-034	1.13099e-035	1.17306e-036	1.22128e-037	1.20146e-038	1.42205e-039	1.55931e-040	2.169e-041	3.47127e-042	9.67378e-043	
N55	0.183272	0.187	0.171362	0.142897	0.110111	0.079274	0.0526353	0.0329201	0.0193837	0.0106603	0.00553842	0.00274316	0.00126515	0.00055787	0.000234077	9.22471e-005	3.46267e-005	1.25822e-005	4.23678e-006	1.38719e-006	4.36036e-007	1.29121e-007	3.66894e-008	1.03257e-008	2.65387e-009	6.79841e-010	1.67746e-010	3.90354e-011	8.71347e-012	1.9723e-012	3.97756e-013	8.17408e-014	1.60214e-014	2.9793e-015	5.27011e-016	9.65092e-017	1.53387e-017	2.53733e-018	3.96976e-019	5.94945e-020	8.39027e-021	1.24582e-021	1.58106e-022	2.12859e-023	2.69035e-024	3.26836e-025	3.71819e-026	4.54044e-027	4.66429e-028	5.1502e-029	5.29776e-030	5.29809e-031	4.93314e-032	5.00529e-033	4.19676e-034	3.84219e-035	3.26641e-036	2.7177e-037	2.09505e-038	1.77693e-039	1.23905e-040	9.58612e-042	6.94539e-043	5.01527e-044	3.49466e-045	2.8514e-046	2.21277e-047	2.08539e-048	2.19717e-049	3.77536e-050	
N56	0.194831	0.197179	0.177798	0.14468	0.107847	0.0744443	0.0468833	0.0275318	0.015052	0.0075866	0.00356668	0.0015812	0.000641297	0.000246038	8.86447e-005	2.9515e-005	9.23587e-006	2.78743e-006	7.59439e-007	2.01293e-007	5.06342e-008	1.18383e-008	2.62098e-009	5.81745e-010	1.13105e-010	2.23146e-011	4.15907e-012	7.24942e-013	1.18483e-013	2.01487e-014	2.88473e-015	4.34108e-016	6.03324e-017	7.99389e-018	9.76621e-019	1.28464e-019	1.3693e-020	1.58583e-021	1.67618e-022	1.72148e-023	1.60177e-024	1.64413e-025	1.34239e-026	1.22483e-027	1.00944e-028	8.1082e-030	5.87599e-031	4.83707e-032	3.09394e-033	2.2501e-034	1.46339e-035	9.46122e-037	5.46149e-038	3.65893e-039	1.85807e-040	1.09844e-041	5.76276e-043	3.03705e-044	1.42081e-045	7.80984e-047	3.21858e-048	1.57322e-049	6.86854e-051	3.03737e-052	1.21605e-053	6.07817e-055	2.65514e-056	1.54137e-057	9.88872e-059	1.03217e-059	
N57	0.179249	0.185435	0.173651	0.147878	0.115297	0.0826336	0.053284	0.0314829	0.016961	0.00822659	0.00363251	0.00147831	0.000535466	0.000179673	5.53955e-005	1.54353e-005	3.96599e-006	9.74379e-007	2.10312e-007	4.40621e-008	8.63603e-009	1.55495e-009	2.61136e-010	4.4254e-011	6.34792e-012	9.3447e-013	1.27278e-013	1.61671e-014	1.88554e-015	2.32458e-016	2.32845e-017	2.49973e-018	2.42106e-019	2.2539e-020	1.89541e-021	1.75849e-022	1.27243e-023	1.02593e-024	7.40438e-026	5.24816e-027	3.30314e-028	2.3534e-029	1.28734e-030	8.09452e-032	4.51092e-033	2.47316e-034	1.20298e-035	6.84656e-037	2.91606e-038	1.45342e-039	6.35909e-041	2.80817e-042	1.08463e-043	5.01836e-045	1.69516e-046	6.88268e-048	2.42574e-049	8.73553e-051	2.74117e-052	1.04382e-053	2.8647e-055	9.63163e-057	2.84029e-058	8.59992e-060	2.29583e-061	7.88453e-063	2.28161e-064	9.09818e-066	3.98313e-067	2.76114e-068	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.0609653	0.0972832	0.156984	0.206358	0.204648	0.150163	0.079907	0.031662	0.00945012	0.00214028	0.00037842	5.36389e-005	6.03736e-006	5.63345e-007	4.39196e-008	2.85603e-009	1.58911e-010	7.77837e-012	3.21941e-013	1.19745e-014	3.96881e-016	1.15719e-017	3.03909e-019	7.4778e-021	1.58705e-022	3.20233e-024	5.93193e-026	9.93531e-028	1.53133e-029	2.30862e-031	2.99223e-033	3.83064e-035	4.53251e-037	4.9575e-039	5.0223e-041	5.13953e-043	4.47048e-045	3.95849e-047	3.25158e-049	2.51318e-051	1.79823e-053	1.32922e-055	8.30833e-058	5.41116e-060	3.27087e-062	1.87548e-064	9.97747e-067	5.60501e-069	2.64e-071	1.31593e-073	6.0749e-076	2.69896e-078	1.11119e-080	4.91101e-083	1.79856e-085	7.08858e-088	2.58829e-090	9.17514e-093	3.01068e-095	1.07198e-097	3.16183e-100	1.02102e-102	3.09532e-105	9.31708e-108	2.71991e-110	9.15685e-113	2.94753e-115	1.11747e-117	4.4563e-120	2.08734e-122	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.0411372	0.0522601	0.068019	0.085144	0.100083	0.109886	0.110591	0.104003	0.0913033	0.0742877	0.0566426	0.0408191	0.0272	0.0171647	0.0102104	0.0056545	0.00295189	0.00147131	0.000675077	0.000296615	0.000123618	4.80859e-005	1.77577e-005	6.37361e-006	2.09395e-006	6.72157e-007	2.06236e-007	5.9316e-008	1.62794e-008	4.42385e-009	1.08618e-009	2.647e-010	6.14393e-011	1.33951e-011	2.77543e-012	5.76747e-013	1.06393e-013	1.97472e-014	3.478e-015	5.78436e-016	9.10566e-017	1.45677e-017	2.05238e-018	2.95404e-019	4.02949e-020	5.2132e-021	6.38114e-022	8.05292e-023	8.86867e-024	1.00758e-024	1.07982e-025	1.10467e-026	1.06479e-027	1.06768e-028	9.22269e-030	8.29378e-031	7.01702e-032	5.68658e-033	4.32846e-034	3.45268e-035	2.37336e-036	1.72502e-037	1.19812e-038	8.20315e-040	5.5605e-041	4.18243e-042	3.07356e-043	2.52664e-044	2.21379e-045	3.03107e-046	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.000396692	0.000967723	0.0026601	0.00668315	0.0149334	0.0293179	0.0498948	0.0749428	0.0999401	0.117494	0.125445	0.12275	0.106293	0.0846129	0.0623756	0.042235	0.0265981	0.0158412	0.00832301	0.00427406	0.00213143	0.00102164	0.00047749	0.00022945	9.59704e-005	4.07348e-005	1.59651e-005	5.72769e-006	1.88394e-006	6.50045e-007	1.89486e-007	6.07454e-008	1.84269e-008	5.44943e-009	1.46509e-009	4.19234e-010	9.16908e-011	2.10766e-011	4.15339e-012	7.57903e-013	1.17201e-013	1.91913e-014	2.31645e-015	3.00544e-016	3.29849e-017	3.36137e-018	2.90152e-019	2.74941e-020	1.88101e-021	1.41679e-022	8.99024e-024	5.4544e-025	2.78809e-026	1.61285e-027	6.61059e-029	3.08446e-030	1.20971e-031	4.62514e-033	1.4925e-034	5.56378e-036	1.46157e-037	4.48888e-039	1.17538e-040	3.04026e-042	6.77228e-044	1.86209e-045	4.23203e-047	1.27343e-048	4.07307e-050	1.90716e-051	
N61	0.000118913	0.000261368	0.000720433	0.00192747	0.00466271	0.0100507	0.0188649	0.0316755	0.0476615	0.0636015	0.0770159	0.0877099	0.0867002	0.0833541	0.0756758	0.063974	0.0506625	0.0489189	0.0319298	0.0309882	0.0244677	0.0234837	0.0167353	0.0235528	0.0138748	0.0188163	0.0129457	0.0137723	0.00692469	0.00897358	0.00383528	0.00473199	0.00267548	0.00283774	0.00142056	0.00220116	0.000742029	0.000717803	0.000354048	0.000275683	8.10834e-005	7.43428e-005	1.53586e-005	1.15828e-005	3.14857e-006	1.18203e-006	2.26542e-007	1.75295e-007	1.87794e-008	6.66807e-009	1.19682e-009	4.47274e-010	4.08036e-011	1.59745e-011	1.19718e-012	4.3468e-013	3.41413e-014	5.97018e-015	4.78448e-016	1.73443e-016	6.94378e-018	1.11202e-018	9.26436e-020	1.66477e-020	6.07768e-022	1.08676e-022	4.12016e-024	8.06012e-025	6.19028e-026	3.2325e-026	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.0290274	0.0352394	0.0438886	0.0543544	0.0657877	0.0770478	0.0851237	0.0899682	0.0905471	0.0859407	0.0777075	0.0675087	0.05509	0.043321	0.0326882	0.0233832	0.0160761	0.0107802	0.00678087	0.00417811	0.00249473	0.00141906	0.000782443	0.000429303	0.000219131	0.000111921	5.57298e-005	2.65282e-005	1.22848e-005	5.77365e-006	2.48395e-006	1.08646e-006	4.59753e-007	1.8587e-007	7.23473e-008	2.88137e-008	1.02264e-008	3.71728e-009	1.29075e-009	4.27471e-010	1.34524e-010	4.36101e-011	1.24001e-011	3.64745e-012	1.01702e-012	2.70373e-013	6.79682e-014	1.78207e-014	4.04801e-015	9.59726e-016	2.14428e-016	4.60205e-017	9.30222e-018	1.98237e-018	3.61351e-019	6.95381e-020	1.25902e-020	2.20088e-021	3.61411e-022	6.30974e-023	9.42276e-024	1.50956e-024	2.30971e-025	3.50839e-026	5.2841e-027	9.03675e-028	1.53411e-028	3.09275e-029	7.21464e-030	2.53354e-030	
