NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_davalliana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_parallela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N576	5.89957e-29	5.14024e-28	1.22396e-26	1.00978e-24	9.57637e-23	6.8503e-21	4.21007e-19	2.74863e-17	1.46655e-15	4.85252e-14	7.81985e-13	4.72231e-12	1.04468e-11	1.67317e-11	4.97924e-11	3.74714e-10	7.01843e-09	2.69181e-07	9.4966e-06	0.000220332	0.00308673	0.0248032	0.109384	0.256402	0.315006	0.204072	0.071341	0.0139623	0.00159687	0.000111393	4.9304e-06	1.43441e-07	2.82976e-09	3.89583e-11	3.82465e-13	3.94858e-15	2.1732e-17	1.2259e-17	4.5549e-20	5.63425e-20	1.35522e-22	1.24859e-22	1.98984e-25	1.37209e-25	1.48842e-28	7.69608e-29	5.8746e-32	2.2758e-32	1.26887e-35	3.68384e-36	1.55593e-39	3.39446e-40	1.12188e-43	1.84811e-44	4.91281e-48	6.1499e-49	1.34532e-52	1.28907e-53	2.3648e-57	1.74811e-58	2.7317e-62	1.57068e-63	2.11807e-67	9.55293e-69	1.12378e-72	4.00992e-74	4.15287e-78	1.18334e-79	1.08676e-83	2.49123e-85	2.08071e-89	4.7634e-91	3.32119e-95	7.36004e-97	6.8927e-98	1.63997e-98	
Carex_gynocrates	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_dioica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N577	3.4419e-33	5.17248e-31	9.01619e-29	1.14833e-26	1.17299e-24	1.0867e-22	6.05546e-21	8.87031e-20	3.16315e-19	7.25614e-18	3.74518e-16	1.52118e-14	4.44812e-13	8.21787e-12	7.8274e-11	3.28296e-10	6.38729e-10	7.54347e-10	7.72858e-10	2.02293e-09	4.63543e-08	1.19848e-06	2.27157e-05	0.000301266	0.00272213	0.0163771	0.0642647	0.161594	0.256881	0.256132	0.160001	0.0629928	0.0158259	0.00258213	0.000279384	2.05071e-05	1.04509e-06	3.81232e-08	1.03906e-09	3.68146e-11	1.89586e-12	3.67916e-13	2.31299e-14	3.39291e-15	1.51931e-16	1.50091e-17	4.83567e-19	3.30905e-20	7.77139e-22	3.7773e-23	6.53631e-25	2.30577e-26	2.96874e-28	7.74513e-30	7.49145e-32	1.47022e-33	1.07867e-35	1.61855e-37	9.09308e-40	1.06061e-41	4.60364e-44	4.24821e-46	1.43626e-48	1.0687e-50	2.83478e-53	1.73562e-55	3.63597e-58	1.87026e-60	3.11392e-63	1.37339e-65	1.8322e-68	7.1428e-71	9.91167e-74	7.37802e-76	8.26643e-78	1.28271e-79	
N578	1.01087e-36	2.40012e-34	7.03356e-32	1.35523e-29	2.0368e-27	3.54416e-25	3.61654e-23	6.44189e-22	2.70982e-21	1.09274e-19	7.78746e-18	4.83762e-16	2.08984e-14	4.86187e-13	4.91272e-12	1.95963e-11	3.30092e-11	3.01093e-11	3.13671e-11	1.92889e-10	4.89294e-09	1.59508e-07	4.21179e-06	7.80273e-05	0.000964029	0.00771576	0.0390976	0.123088	0.237439	0.278531	0.198595	0.0866256	0.0234065	0.00398542	0.000436375	3.14098e-05	1.52042e-06	5.06833e-08	1.19338e-09	2.27319e-11	4.50302e-13	5.13538e-14	2.35395e-15	3.85571e-16	1.23994e-17	1.3752e-18	3.04253e-20	2.30976e-21	3.57409e-23	1.90159e-24	2.0898e-26	7.95806e-28	6.30296e-30	1.74806e-31	1.01252e-33	2.07497e-35	8.92165e-38	1.36821e-39	4.43264e-42	5.1491e-44	1.27517e-46	1.13629e-48	2.17967e-51	1.5108e-53	2.2709e-56	1.24341e-58	1.47891e-61	6.50525e-64	6.17199e-67	2.22003e-69	1.69153e-72	5.06937e-75	3.20911e-78	9.79139e-81	3.45298e-83	4.52471e-85	
N579	4.62835e-36	5.41952e-34	7.96757e-32	9.48276e-30	9.04222e-28	6.56259e-26	3.09582e-24	9.85881e-23	3.74498e-21	1.89433e-19	9.1737e-18	3.32625e-16	7.92201e-15	1.09988e-13	8.05052e-13	3.05812e-12	6.818e-12	1.27625e-11	4.54839e-11	3.82747e-10	5.33553e-09	1.29886e-07	3.30821e-06	6.23604e-05	0.000793383	0.00657654	0.0346404	0.1136	0.228513	0.279745	0.208404	0.0951831	0.0270166	0.00485316	0.000563563	4.32805e-05	2.25016e-06	8.10611e-08	2.07089e-09	3.9077e-11	5.98664e-13	3.41246e-14	1.71509e-15	7.62948e-16	3.10258e-17	1.15054e-17	3.26284e-19	8.94921e-20	1.78005e-21	3.62355e-22	5.10691e-24	7.81046e-25	7.897e-27	9.15374e-28	6.73907e-30	5.9483e-31	3.24479e-33	2.18468e-34	9.00381e-37	4.62599e-38	1.46995e-40	5.76783e-42	1.44121e-44	4.3309e-46	8.66264e-49	2.00518e-50	3.25945e-53	5.86502e-55	7.84191e-58	1.1105e-59	1.2325e-62	1.39428e-64	1.29538e-67	1.21536e-69	3.23173e-72	1.77578e-73	
N580	9.97481e-38	3.97447e-35	1.60924e-32	3.85577e-30	9.07712e-28	1.56555e-25	1.04747e-23	2.23009e-23	1.09148e-22	1.91172e-20	3.77469e-18	4.97124e-16	3.46208e-14	8.27021e-13	3.84781e-12	3.46095e-12	1.0465e-12	1.70384e-13	7.13416e-14	3.09117e-12	3.14088e-10	2.31252e-08	1.14986e-06	3.70804e-05	0.000740868	0.00870441	0.0567568	0.19362	0.328967	0.272406	0.111901	0.0238698	0.00279688	0.000190359	7.92014e-06	2.10742e-07	3.7302e-09	4.54533e-11	3.92847e-13	2.47351e-15	1.16181e-17	4.24596e-20	1.28027e-22	5.65668e-25	3.19275e-27	4.25843e-29	2.73649e-31	2.89914e-33	1.44411e-35	1.09909e-37	4.25264e-40	2.36649e-42	7.16066e-45	2.96259e-47	7.03032e-50	2.1949e-52	4.08895e-55	9.76915e-58	1.43004e-60	2.65177e-63	3.05603e-66	4.46483e-69	4.06466e-72	4.7564e-75	3.43719e-78	3.2804e-81	1.89319e-84	1.50267e-87	6.9742e-91	4.69821e-94	1.769e-97	1.03668e-100	3.31662e-104	1.9174e-107	8.92699e-111	9.22282e-114	
N581	7.0135e-39	1.90765e-36	6.06212e-34	1.49002e-31	3.12646e-29	4.69803e-27	3.29702e-25	4.23004e-24	1.29428e-22	1.50171e-20	1.41028e-18	8.0706e-17	2.34149e-15	2.48467e-14	6.45698e-14	4.56585e-14	2.23324e-14	1.59337e-14	2.83997e-14	1.17001e-12	1.35167e-10	1.19722e-08	7.11748e-07	2.70331e-05	0.000623361	0.0082312	0.0582889	0.206725	0.345987	0.265657	0.0956801	0.0170772	0.00161323	8.60416e-05	2.74707e-06	5.5261e-08	7.32064e-10	6.63373e-12	4.2487e-14	1.98629e-16	7.11432e-19	6.21916e-21	9.97184e-23	1.10988e-23	1.76825e-25	1.40266e-26	1.65416e-28	9.2538e-30	8.08687e-32	3.26122e-33	2.10231e-35	6.21796e-37	2.93617e-39	6.44586e-41	2.21834e-43	3.6368e-45	9.13453e-48	1.11928e-49	2.07389e-52	1.89751e-54	2.64219e-57	1.81034e-59	1.93409e-62	1.00301e-64	8.37102e-68	3.34789e-70	2.21216e-73	6.99304e-76	3.69201e-79	9.48345e-82	4.02576e-85	8.64308e-88	3.021e-91	6.51362e-94	1.69711e-96	1.92148e-98	
Carex_brizoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N582	2.19434e-38	4.94875e-36	1.20429e-33	2.06783e-31	2.78676e-29	2.5556e-27	1.00991e-25	4.59289e-25	7.28134e-24	5.60868e-22	4.06291e-20	2.44695e-18	1.28934e-16	4.1202e-15	3.55847e-14	7.49922e-14	7.00292e-14	4.02587e-14	2.29738e-14	2.33392e-13	2.79073e-11	3.06269e-09	2.30906e-07	1.13129e-05	0.000340205	0.00585139	0.052682	0.222402	0.387754	0.253642	0.0682077	0.0085347	0.00055402	2.03836e-05	4.56426e-07	6.5885e-09	6.42601e-11	4.40262e-13	2.18899e-15	8.1935e-18	2.46778e-20	1.94374e-22	2.35061e-24	1.27038e-25	1.5372e-27	5.95224e-29	5.6571e-31	1.54122e-32	1.1569e-34	2.25057e-36	1.32758e-38	1.86677e-40	8.53865e-43	8.76992e-45	3.05931e-47	2.31581e-49	6.08013e-52	3.4196e-54	6.72808e-57	2.83997e-59	4.20844e-62	1.35651e-64	1.52868e-67	3.86618e-70	3.34753e-73	6.87335e-76	4.61835e-79	7.97768e-82	4.20194e-85	6.30632e-88	2.63342e-91	3.54099e-94	1.36413e-97	2.86326e-100	9.44911e-103	5.03714e-105	
Carex_praecox	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_colchica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N583	1.18263e-35	1.78305e-33	3.11152e-31	4.04788e-29	4.09776e-27	2.84564e-25	9.29085e-24	8.77515e-23	2.34599e-21	1.34097e-19	6.13096e-18	1.83186e-16	3.20704e-15	2.87393e-14	1.21939e-13	2.61976e-13	3.20863e-13	2.63752e-13	3.05463e-13	5.49762e-12	4.31783e-10	2.90643e-08	1.36531e-06	4.25471e-05	0.000837186	0.00981243	0.0639787	0.215001	0.345991	0.256051	0.0902956	0.016275	0.00161559	9.45475e-05	3.45901e-06	8.31345e-08	1.36861e-09	1.59875e-11	1.36563e-13	8.80221e-16	4.48545e-18	4.0415e-20	6.5734e-22	5.22358e-23	1.02261e-24	6.09773e-26	9.42689e-28	3.97873e-29	4.88269e-31	1.47938e-32	1.43615e-34	3.16045e-36	2.39895e-38	3.87301e-40	2.26346e-42	2.705e-44	1.20109e-46	1.0719e-48	3.59588e-51	2.42342e-53	6.16272e-56	3.19257e-58	6.2068e-61	2.53692e-63	3.80793e-66	1.26767e-68	1.48357e-71	4.15766e-74	3.83122e-77	9.31656e-80	6.83277e-83	1.4847e-85	9.78687e-89	2.97733e-91	1.31586e-93	1.08493e-95	
Carex_arenaria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pseudobrizoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N584	5.12617e-31	3.3541e-29	2.98726e-27	2.17168e-25	1.26659e-23	6.31051e-22	2.16994e-20	3.52861e-19	1.95823e-18	2.54109e-17	1.0196e-15	4.3123e-14	1.41348e-12	3.2894e-11	4.71771e-10	3.2262e-09	8.24504e-09	8.62986e-09	4.87657e-09	1.82654e-09	5.85905e-10	5.83332e-10	7.07827e-09	1.92382e-07	4.31616e-06	7.07708e-05	0.000821128	0.00654057	0.0345662	0.116629	0.24096	0.292805	0.203721	0.0814183	0.0193208	0.00285024	0.000273809	1.78715e-05	8.22208e-07	2.77532e-08	7.14002e-10	1.72232e-11	4.47328e-13	2.47923e-14	9.98906e-16	5.94203e-17	1.92126e-18	8.26461e-20	2.04704e-21	6.42547e-23	1.23371e-24	2.88502e-26	4.32821e-28	7.6741e-30	9.0395e-32	1.23446e-33	1.1462e-35	1.22424e-37	9.0003e-40	7.64038e-42	4.47305e-44	3.07111e-46	1.44202e-48	8.1613e-51	3.09887e-53	1.47517e-55	4.56991e-58	1.8673e-60	4.76309e-63	1.70435e-65	3.6354e-68	1.18253e-70	2.40664e-73	9.19223e-76	3.5563e-78	2.37168e-80	
Carex_planata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rochebrunii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_remota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_divisa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N585	1.14918e-27	1.68895e-25	2.76997e-23	3.07702e-21	3.01743e-19	1.4843e-17	2.47859e-17	1.81719e-16	1.68233e-14	1.35818e-12	7.08838e-11	1.83317e-09	8.04215e-09	2.28656e-09	2.41868e-10	1.5841e-11	2.68373e-12	1.81869e-11	1.6042e-09	1.329e-07	7.6587e-06	0.000287483	0.00643034	0.0746007	0.35239	0.421692	0.127794	0.0157536	0.0010056	3.81666e-05	9.40851e-07	1.60142e-08	1.96807e-10	1.80722e-12	1.27376e-14	7.04558e-17	3.1137e-19	1.11771e-21	3.30063e-24	8.14843e-27	1.6984e-29	3.07854e-32	4.91004e-35	7.54362e-38	1.11826e-40	1.90131e-43	3.12565e-46	5.78762e-49	9.12499e-52	1.5022e-54	2.02807e-57	2.78996e-60	3.16261e-63	3.62624e-66	3.46039e-69	3.33134e-72	2.6912e-75	2.19338e-78	1.50868e-81	1.04951e-84	6.18139e-88	3.70013e-91	1.87674e-94	9.74648e-98	4.28192e-101	1.94584e-104	7.45191e-108	2.99244e-111	1.00851e-114	3.63648e-118	1.10653e-121	3.74237e-125	1.12252e-128	3.99619e-132	1.40053e-135	5.95558e-139	
Carex_stipata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_laevivaginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gibba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N586	0.0531701	0.0547059	0.05748	0.061366	0.0656864	0.0700025	0.0734109	0.075401	0.0752373	0.07278	0.0678844	0.0610213	0.0526616	0.0436456	0.034638	0.0263426	0.0191521	0.0133255	0.00885441	0.00562613	0.003412	0.00197801	0.00109414	0.000578524	0.000291859	0.000140772	6.47906e-05	2.85227e-05	1.19848e-05	4.8199e-06	1.85083e-06	6.80851e-07	2.39258e-07	8.06397e-08	2.59789e-08	8.0395e-09	2.37983e-09	6.7805e-10	1.84959e-10	4.86865e-11	1.2283e-11	3.00012e-12	7.03194e-13	1.60212e-13	3.50735e-14	7.4985e-15	1.5421e-15	3.11255e-16	6.04624e-17	1.15809e-17	2.13392e-18	3.89157e-19	6.81677e-20	1.18478e-20	1.97333e-21	3.2659e-22	5.16676e-23	8.12969e-24	1.22038e-24	1.82385e-25	2.59813e-26	3.69064e-27	5.00119e-28	6.77534e-29	8.78157e-30	1.14201e-30	1.42842e-31	1.79987e-32	2.1964e-33	2.70717e-34	3.25291e-35	3.94441e-36	4.68617e-37	5.6349e-38	7.02576e-39	1.31563e-39	
N587	0.10918	0.109746	0.110031	0.10942	0.106375	0.100246	0.090303	0.077225	0.0620161	0.0465759	0.0324622	0.0209634	0.0124768	0.00684567	0.00344953	0.00159886	0.00067969	0.000265681	9.52494e-05	3.14257e-05	9.51751e-06	2.65725e-06	6.81926e-07	1.61722e-07	3.53106e-08	7.14714e-09	1.33427e-09	2.31844e-10	3.72264e-11	5.59297e-12	7.78017e-13	1.02002e-13	1.24062e-14	1.43647e-15	1.5459e-16	1.60548e-17	1.5514e-18	1.47136e-19	1.29701e-20	1.14223e-21	9.30075e-23	7.67731e-24	5.80441e-25	4.48948e-26	3.14413e-27	2.26298e-28	1.46029e-29	9.70885e-31	5.74512e-32	3.51037e-33	1.90076e-34	1.06551e-35	5.27664e-37	2.71364e-38	1.23076e-39	5.81779e-41	2.42029e-42	1.05355e-43	4.03107e-45	1.62106e-46	5.71628e-48	2.12879e-49	6.94369e-51	2.40572e-52	7.28543e-54	2.36041e-55	6.70721e-57	2.06281e-58	5.63022e-60	1.69566e-61	4.70611e-63	1.47039e-64	4.43472e-66	1.48097e-67	4.92377e-69	2.26981e-70	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N588	0.118002	0.119782	0.1218	0.122342	0.118539	0.10904	0.0933	0.0734938	0.0525322	0.0339191	0.0195911	0.0101219	0.00464438	0.0018991	0.000687616	0.000221928	6.33828e-05	1.61926e-05	3.66234e-06	7.46332e-07	1.34738e-07	2.22111e-08	3.24407e-09	4.43495e-10	5.36157e-11	6.34074e-12	6.57887e-13	7.12677e-14	6.60613e-15	6.81804e-16	5.7463e-17	5.59824e-18	4.232e-19	3.75241e-20	2.49983e-21	1.96929e-22	1.14435e-23	7.92513e-25	4.0186e-26	2.45241e-27	1.08586e-28	5.84709e-30	2.2765e-31	1.09224e-32	3.74361e-34	1.60223e-35	4.88729e-37	1.89557e-38	5.1397e-40	1.80179e-41	4.4238e-43	1.44033e-44	3.18169e-46	9.50158e-48	1.95029e-49	5.58284e-51	1.04333e-52	2.76003e-54	4.92675e-56	1.27846e-57	2.08006e-59	4.93506e-61	7.77779e-63	1.81662e-64	2.58132e-66	5.41192e-68	7.46746e-70	1.53908e-71	1.90671e-73	3.52441e-75	4.40222e-77	8.45261e-79	1.1488e-80	2.42421e-82	4.82199e-84	1.48139e-85	
N589	0.116403	0.119122	0.122711	0.12487	0.121989	0.112251	0.0951224	0.0734606	0.0509295	0.031607	0.0173705	0.00848147	0.00364254	0.00138974	0.000464718	0.000139136	3.6381e-05	8.71233e-06	1.80851e-06	3.64904e-07	6.24926e-08	1.19162e-08	1.81311e-09	3.72723e-10	5.30378e-11	1.14954e-11	1.49033e-12	3.05469e-13	3.46884e-14	6.31774e-15	6.22972e-16	1.00085e-16	8.5239e-18	1.20055e-18	8.93696e-20	1.12704e-20	7.27964e-22	8.12176e-23	4.67548e-24	4.85541e-25	2.43316e-26	2.25429e-27	1.05155e-28	9.85234e-30	3.99221e-31	3.31141e-32	1.35642e-33	1.27005e-34	4.39087e-36	3.40264e-37	1.2746e-38	1.16468e-39	3.49094e-41	2.43357e-42	8.07495e-44	6.66288e-45	1.71592e-46	1.03957e-47	2.97417e-49	2.14841e-50	4.75416e-52	2.49998e-53	6.17488e-55	3.91427e-56	7.46585e-58	3.41318e-59	7.27516e-61	4.06144e-62	6.73065e-64	2.71477e-65	5.08613e-67	2.55419e-68	3.93558e-70	1.61861e-71	5.39865e-73	5.19774e-74	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N590	0.000181297	0.000206432	0.000262106	0.000361968	0.00052611	0.000787588	0.00118814	0.00178824	0.0026544	0.00387496	0.00552951	0.00771721	0.0104961	0.013939	0.0180281	0.0227653	0.0280032	0.0336472	0.0394	0.0450943	0.0503173	0.0549084	0.0584239	0.0608186	0.061716	0.0612793	0.0592709	0.0560953	0.0516638	0.0465672	0.0408034	0.0350168	0.0291881	0.0238698	0.0189506	0.0148051	0.0112266	0.00841416	0.00612081	0.00442564	0.0031047	0.00217847	0.00148117	0.00101319	0.000669685	0.000447315	0.000287475	0.000187196	0.000116673	7.37688e-05	4.44164e-05	2.71427e-05	1.5724e-05	9.24867e-06	5.13905e-06	2.90125e-06	1.54293e-06	8.34604e-07	4.24471e-07	2.19945e-07	1.07005e-07	5.3168e-08	2.48057e-08	1.18638e-08	5.33891e-09	2.47737e-09	1.08927e-09	4.98282e-10	2.1898e-10	1.01279e-10	4.60098e-11	2.2267e-11	1.09292e-11	5.89406e-12	3.55304e-12	2.83792e-12	
N591	1.57054e-11	4.65036e-11	1.85828e-10	7.70183e-10	3.05874e-09	1.1257e-08	3.78102e-08	1.18545e-07	3.52012e-07	9.80813e-07	2.52677e-06	5.97134e-06	1.27363e-05	2.46207e-05	4.41974e-05	7.68843e-05	0.000132536	0.000226272	0.000377202	0.000616363	0.00099918	0.00163359	0.00268856	0.00440744	0.00703822	0.0107877	0.0156337	0.021374	0.0275033	0.0336723	0.0395917	0.0456406	0.0521415	0.0597097	0.0678661	0.0759291	0.0817986	0.0842144	0.0814729	0.0741629	0.0627688	0.049754	0.0365425	0.0251398	0.0160131	0.00957385	0.00530044	0.00276235	0.00133354	0.000607913	0.000256779	0.000102742	3.80938e-05	1.3419e-05	4.38037e-06	1.36229e-06	3.92636e-07	1.08109e-07	2.76027e-08	6.75213e-09	1.53372e-09	3.34859e-10	6.80697e-11	1.33495e-11	2.44735e-12	4.34538e-13	7.25047e-14	1.17544e-14	1.80048e-15	2.68337e-16	3.79554e-17	5.22004e-18	6.84816e-19	8.81634e-20	1.15374e-20	2.1432e-21	
N592	1.05465e-12	2.51395e-12	9.25048e-12	3.92149e-11	1.68239e-10	6.93675e-10	2.67669e-09	9.59289e-09	3.21041e-08	1.01532e-07	3.03611e-07	8.51802e-07	2.22219e-06	5.38022e-06	1.21184e-05	2.55469e-05	5.08124e-05	9.67758e-05	0.000179979	0.00033346	0.000621962	0.001166	0.00216807	0.00392635	0.00678786	0.0110136	0.0165485	0.0228652	0.029023	0.0341152	0.0378147	0.0407735	0.0443898	0.05015	0.0586598	0.0691135	0.0792399	0.0861814	0.0874686	0.0822152	0.0712138	0.0568103	0.0416569	0.0281323	0.0174627	0.0100046	0.00527034	0.00257303	0.00115471	0.000484097	0.000186118	6.79947e-05	2.26113e-05	7.42133e-06	2.17435e-06	6.79418e-07	1.8091e-07	5.79158e-08	1.44369e-08	4.85236e-09	1.13203e-09	3.79505e-10	8.10388e-11	2.54706e-11	4.89082e-12	1.39332e-12	2.38876e-13	6.0963e-14	9.33624e-15	2.14036e-15	3.01307e-16	6.57987e-17	1.0493e-17	2.7381e-18	6.9378e-19	2.86133e-19	
N593	6.00295e-13	1.38516e-12	5.01635e-12	2.10698e-11	8.93416e-11	3.63366e-10	1.39086e-09	4.98587e-09	1.67505e-08	5.30187e-08	1.59087e-07	4.54751e-07	1.2403e-06	3.22831e-06	8.01623e-06	1.89712e-05	4.26459e-05	9.05407e-05	0.000180466	0.000337071	0.000593745	0.00100328	0.00166561	0.00276994	0.00462248	0.00761397	0.0120964	0.0182116	0.0257817	0.0343922	0.0436425	0.0533949	0.0637051	0.0744182	0.0846	0.0924168	0.0956002	0.0925134	0.082993	0.068635	0.0521377	0.0363198	0.023177	0.013549	0.00725543	0.00356183	0.00160352	0.000662941	0.000251822	8.80793e-05	2.83867e-05	8.46017e-06	2.33378e-06	5.99716e-07	1.43703e-07	3.24872e-08	6.92632e-09	1.42093e-09	2.78292e-10	5.36612e-11	9.90417e-12	1.83224e-12	3.19494e-13	5.67387e-14	9.24187e-15	1.58258e-15	2.41405e-16	4.13733e-17	6.25916e-18	1.20766e-18	2.25854e-19	5.80624e-20	1.47998e-20	4.13349e-21	1.11539e-21	4.37601e-22	
