NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N52	9.75201e-25	1.23469e-27	8.05633e-31	5.88455e-32	1.76209e-31	1.31424e-27	9.69495e-24	4.56893e-20	1.24161e-16	1.62851e-13	6.94139e-11	2.29659e-10	2.13268e-11	7.65053e-14	1.01463e-16	6.93402e-20	2.93338e-23	1.0214e-24	1.69806e-24	8.7466e-21	5.98159e-17	2.78463e-13	8.26265e-10	1.41188e-06	0.00116398	0.312089	0.648893	0.0377678	8.47435e-05	7.03979e-08	3.01937e-11	7.7836e-15	1.31797e-18	1.55439e-22	1.33153e-26	8.55271e-31	4.22594e-35	1.64163e-39	5.11398e-44	1.30225e-48	2.7634e-53	4.97309e-58	3.87681e-61	2.27632e-60	4.38499e-60	3.89619e-62	1.73552e-64	7.57832e-67	3.25614e-69	1.37681e-71	5.70328e-74	2.29362e-76	8.85322e-79	3.24391e-81	1.11834e-83	3.60607e-86	1.13664e-88	3.79063e-89	1.21258e-88	1.22442e-88	5.56573e-91	1.25e-93	2.75565e-96	6.07256e-99	1.34852e-101	3.00233e-104	6.59965e-107	1.40609e-109	2.85678e-112	5.46808e-115	9.79043e-118	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.65411e-34	2.23601e-38	1.11004e-42	6.56608e-45	9.69878e-45	1.04731e-40	3.89131e-35	7.95661e-30	7.84902e-25	3.0099e-20	2.84563e-16	2.99539e-14	3.631e-15	6.69674e-19	3.01106e-23	5.23747e-28	5.83415e-33	1.14277e-35	7.17524e-36	4.4052e-32	2.01917e-26	5.56232e-21	8.40049e-16	6.12156e-11	1.73487e-06	0.0121319	0.909001	0.0788546	1.04723e-05	3.42613e-10	4.37718e-15	2.71128e-20	9.25176e-26	1.8979e-31	1.94198e-36	3.26552e-39	3.9614e-42	2.95963e-45	1.29483e-48	2.98431e-52	2.76171e-56	6.66626e-62	6.5159e-68	3.41587e-74	1.07862e-80	2.18331e-87	2.94016e-94	2.73849e-101	6.79873e-107	6.81198e-111	4.61659e-115	1.97114e-119	4.9736e-124	6.74072e-129	4.182e-134	8.42791e-140	3.22633e-147	3.04371e-155	6.28366e-164	7.48243e-104	5.34113e-40	1.52653e-41	3.74364e-43	3.05907e-43	1.27404e-41	4.59448e-40	1.36053e-38	3.18026e-37	5.53163e-36	6.54386e-35	4.78372e-34	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.23579e-14	1.56043e-14	2.39301e-14	4.51838e-14	1.06851e-13	3.17138e-13	1.15229e-12	4.9218e-12	2.38492e-11	1.2814e-10	7.50815e-10	4.6998e-09	3.05398e-08	1.99256e-07	1.26694e-06	7.60789e-06	4.20086e-05	0.000208322	0.000908018	0.00341046	0.0108438	0.0287473	0.0627596	0.111753	0.161164	0.18729	0.173879	0.128752	0.0759715	0.0357144	0.0133806	0.00399869	0.000954414	0.000182263	2.79106e-05	3.43713e-06	3.41793e-07	2.76745e-08	1.88126e-09	1.26039e-10	1.39094e-11	2.87258e-12	6.41744e-13	1.22094e-13	1.89292e-14	2.37472e-15	2.40973e-16	1.9815e-17	1.32958e-18	7.6011e-20	4.84187e-21	6.38475e-22	1.38696e-22	2.88575e-23	5.02858e-24	7.204e-25	8.4281e-26	8.05168e-27	6.28398e-28	4.00958e-29	2.09383e-30	8.96154e-32	3.15079e-33	9.16441e-35	2.30223e-36	6.5316e-38	3.88736e-39	3.86407e-40	3.79937e-41	4.70659e-42	3.51266e-42	
N55	3.22735e-10	7.0289e-10	1.76455e-09	3.6649e-09	5.67026e-09	6.55009e-09	6.65646e-09	9.92972e-09	2.90601e-08	1.66774e-07	1.70184e-06	1.82497e-05	0.000162273	0.00112942	0.00601276	0.0239345	0.0697508	0.146088	0.217047	0.227666	0.169343	0.0904615	0.0353382	0.010303	0.00228851	0.000395133	5.38492e-05	5.88593e-06	5.23393e-07	3.83444e-08	2.34059e-09	1.20249e-10	5.24739e-12	1.96132e-13	6.32852e-15	1.7761e-16	4.36804e-18	9.48659e-20	1.83471e-21	3.18974e-23	5.04143e-25	7.31887e-27	9.88181e-29	1.2561e-30	1.51915e-32	1.76226e-34	1.97181e-36	2.13674e-38	2.24993e-40	2.30733e-42	2.30463e-44	2.23472e-46	2.0902e-48	1.87059e-50	1.58922e-52	1.27418e-54	9.59085e-57	6.77154e-59	4.49401e-61	2.81859e-63	1.68578e-65	9.73691e-68	5.51246e-70	3.10124e-72	1.74775e-74	9.86128e-77	5.52582e-79	3.04027e-81	1.62481e-83	8.37122e-86	4.68137e-88	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	7.27916e-14	3.04677e-13	1.75925e-12	1.06039e-11	6.20811e-11	3.43087e-10	1.77234e-09	8.56943e-09	3.90934e-08	1.69938e-07	7.07993e-07	2.81995e-06	1.06344e-05	3.7533e-05	0.000123345	0.000376415	0.00106885	0.00282884	0.00695306	0.0157008	0.032063	0.0582405	0.0927612	0.128145	0.152394	0.155298	0.134778	0.0995126	0.0624942	0.0333978	0.0152058	0.00590834	0.00196373	0.000560039	0.000137774	2.96119e-05	5.78214e-06	1.14797e-06	2.8155e-07	9.00247e-08	3.13856e-08	1.01883e-08	2.90011e-09	7.11837e-10	1.5025e-10	2.73696e-11	4.36157e-12	6.36315e-13	9.69595e-14	1.90658e-14	4.95278e-15	1.38701e-15	3.61679e-16	8.33643e-17	1.67367e-17	2.91748e-18	4.40179e-19	5.75108e-20	6.5145e-21	6.41203e-22	5.511e-23	4.19494e-24	2.96462e-25	2.23949e-26	2.28606e-27	3.27473e-28	5.39912e-29	8.9867e-30	1.45155e-30	2.30909e-31	5.18298e-32	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.06559e-09	7.95333e-09	1.66712e-08	2.70476e-08	3.04873e-08	2.35233e-08	1.26546e-08	4.89724e-09	1.45354e-09	4.49439e-10	3.79575e-10	1.45049e-09	1.09764e-08	7.51312e-08	3.86632e-07	1.42382e-06	3.63005e-06	6.22816e-06	7.06411e-06	5.30526e-06	2.72223e-06	1.09183e-06	6.28815e-07	1.35686e-06	9.6354e-06	8.75359e-05	0.000668742	0.00397033	0.0177911	0.0585958	0.137842	0.224861	0.247767	0.181566	0.0887898	0.0296398	0.00699095	0.00121144	0.000160396	1.68323e-05	1.44683e-06	1.0434e-07	6.44404e-09	3.46512e-10	1.64517e-11	6.9777e-13	2.66559e-14	9.20549e-16	2.87174e-17	8.06431e-19	2.03026e-20	4.56902e-22	9.18185e-24	1.64946e-25	2.65724e-27	3.8604e-29	5.08743e-31	6.1431e-33	6.88361e-35	7.2648e-37	7.33153e-39	7.16428e-41	6.82664e-43	6.34677e-45	5.7329e-47	4.99987e-49	4.18469e-51	3.34448e-53	2.54266e-55	1.83492e-57	1.44672e-59	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.50525e-07	4.90675e-07	5.80212e-07	7.70473e-07	1.1682e-06	1.99407e-06	3.69507e-06	7.1685e-06	1.42365e-05	2.8769e-05	5.96171e-05	0.000128395	0.000288768	0.000668455	0.00155062	0.0034877	0.00741167	0.0146284	0.0265299	0.0439216	0.0661061	0.0902188	0.111463	0.124542	0.125795	0.11487	0.0944947	0.0700636	0.0468542	0.0282846	0.0154303	0.00761335	0.00340206	0.00137894	0.000507845	0.000170263	5.20736e-05	1.45616e-05	3.73246e-06	8.79526e-07	1.9128e-07	3.84079e-08	7.14199e-09	1.2338e-09	1.98662e-10	2.99119e-11	4.20688e-12	5.53423e-13	6.81651e-14	7.86622e-15	8.50887e-16	8.63084e-17	8.21312e-18	7.33687e-19	6.15835e-20	4.86611e-21	3.61759e-22	2.53526e-23	1.67912e-24	1.0543e-25	6.29943e-27	3.59708e-28	1.97169e-29	1.04163e-30	5.31872e-32	2.62771e-33	1.25484e-34	5.7764e-36	2.55448e-37	1.09333e-38	6.13797e-40	
N59	1.86445e-08	2.23176e-08	3.02344e-08	4.55274e-08	7.54231e-08	1.3755e-07	2.77033e-07	6.12282e-07	1.45529e-06	3.62002e-06	9.20006e-06	2.35477e-05	6.04572e-05	0.00015579	0.000402415	0.00102553	0.00251927	0.00582551	0.0124379	0.0241886	0.0424704	0.0669524	0.094443	0.118961	0.133651	0.13387	0.11909	0.0941153	0.0661004	0.0412828	0.0229498	0.0113736	0.00503698	0.00200084	0.00071701	0.000233812	7.02435e-05	1.9757e-05	5.29699e-06	1.37587e-06	3.50104e-07	8.73598e-08	2.1402e-08	5.16104e-09	1.22876e-09	2.88388e-10	6.60252e-11	1.45077e-11	3.00613e-12	5.78896e-13	1.02568e-13	1.66241e-14	2.45924e-15	3.32263e-16	4.11455e-17	4.70493e-18	5.00818e-19	5.03364e-20	4.85838e-21	4.5736e-22	4.23465e-23	3.84807e-24	3.39788e-25	2.88547e-26	2.35164e-27	1.86586e-28	1.49119e-29	1.24892e-30	1.10826e-31	1.02753e-32	1.35109e-33	
N60	1.85917e-09	2.62329e-09	4.60548e-09	9.31527e-09	2.0757e-08	4.99674e-08	1.2876e-07	3.52005e-07	1.00815e-06	2.97796e-06	8.9213e-06	2.66581e-05	7.82003e-05	0.000221814	0.000601469	0.00153715	0.00365914	0.008036	0.0161589	0.0295768	0.0490591	0.073495	0.0991914	0.120383	0.131212	0.128346	0.112186	0.0876143	0.061129	0.0381042	0.0212255	0.0105712	0.00471153	0.0018819	0.000675172	0.000218359	6.40182e-05	1.71627e-05	4.26163e-06	9.97185e-07	2.24345e-07	4.91705e-08	1.05707e-08	2.22257e-09	4.5379e-10	8.96465e-11	1.72112e-11	3.24743e-12	6.08583e-13	1.13391e-13	2.07577e-14	3.6617e-15	6.10564e-16	9.48457e-17	1.36033e-17	1.79452e-18	2.16961e-19	2.40808e-20	2.46531e-21	2.34876e-22	2.11345e-23	1.83685e-24	1.58796e-25	1.40681e-26	1.30068e-27	1.25273e-28	1.234e-29	1.21405e-30	1.17279e-31	1.13686e-32	1.52119e-33	
N61	4.81969e-08	5.42749e-08	6.09752e-08	6.43764e-08	6.38165e-08	6.32816e-08	7.08176e-08	1.00793e-07	1.86129e-07	4.03371e-07	8.97482e-07	1.86998e-06	3.49727e-06	5.82574e-06	8.86916e-06	1.31168e-05	2.09903e-05	4.09471e-05	0.000101813	0.000300756	0.00093511	0.00278002	0.00748847	0.0178072	0.0369208	0.066322	0.102495	0.136031	0.154831	0.151006	0.126177	0.0903801	0.0555773	0.0294079	0.0134336	0.00532031	0.00183669	0.000556356	0.000149053	3.56566e-05	7.70551e-06	1.51742e-06	2.75432e-07	4.65767e-08	7.40275e-09	1.11233e-09	1.58365e-10	2.13399e-11	2.71175e-12	3.23362e-13	3.60022e-14	3.72698e-15	3.57733e-16	3.17995e-17	2.61926e-18	2.00483e-19	1.42859e-20	9.53024e-22	5.99526e-23	3.58708e-24	2.06e-25	1.14512e-26	6.20032e-28	3.27999e-29	1.69443e-30	8.52089e-32	4.15182e-33	1.95049e-34	8.79908e-36	3.84138e-37	2.20513e-38	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.30647e-10	8.89236e-10	2.05017e-09	5.66494e-09	1.72998e-08	5.58564e-08	1.85651e-07	6.23778e-07	2.08986e-06	6.90148e-06	2.22203e-05	6.89692e-05	0.000203984	0.000568269	0.00147957	0.00356334	0.0078766	0.015889	0.0291311	0.0483972	0.0726897	0.0984926	0.120146	0.13166	0.129339	0.113695	0.0889431	0.0618347	0.0381583	0.0208844	0.0101333	0.00435891	0.00166302	0.000563269	0.000169624	4.55207e-05	1.0924e-05	2.35674e-06	4.6085e-07	8.27143e-08	1.38798e-08	2.21892e-09	3.44882e-10	5.27424e-11	7.93097e-12	1.16207e-12	1.64626e-13	2.25859e-14	3.04093e-15	4.09435e-16	5.57454e-17	7.61982e-18	1.02219e-18	1.31107e-19	1.57505e-20	1.75054e-21	1.78356e-22	1.66155e-23	1.41583e-24	1.10709e-25	7.99851e-27	5.40729e-28	3.49601e-29	2.23823e-30	1.4876e-31	1.07437e-32	8.57354e-34	7.36397e-35	6.49537e-36	5.80815e-37	6.974e-38	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.10059e-10	9.35334e-10	3.27632e-09	1.37558e-08	6.10441e-08	2.67371e-07	1.11192e-06	4.30252e-06	1.53715e-05	5.07385e-05	0.000155473	0.000444001	0.00118051	0.00290134	0.00654135	0.0133846	0.0247067	0.0411324	0.0620403	0.0853327	0.10752	0.12401	0.130039	0.12267	0.102952	0.076177	0.0491795	0.0275826	0.0134062	0.00564055	0.00205416	0.000647879	0.00017717	4.20744e-05	8.69578e-06	1.5686e-06	2.47969e-07	3.45616e-08	4.28757e-09	4.80494e-10	4.97476e-11	4.87582e-12	4.63525e-13	4.32338e-14	3.93335e-15	3.43865e-16	2.85755e-17	2.26198e-18	1.73341e-19	1.3152e-20	1.00109e-21	7.58369e-23	5.57778e-24	3.87506e-25	2.49061e-26	1.46332e-27	7.79519e-29	3.75749e-30	1.64033e-31	6.50873e-33	2.36469e-34	7.97265e-36	2.5539e-37	8.07365e-39	2.65075e-40	9.46883e-42	3.7239e-43	1.56068e-44	6.61507e-46	2.7471e-47	1.42919e-48	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.56603e-09	4.134e-09	1.53904e-08	6.45046e-08	2.78219e-07	1.15667e-06	4.43417e-06	1.53145e-05	4.73529e-05	0.000132083	0.000338819	0.000819435	0.00190139	0.00422183	0.00880936	0.0168262	0.028918	0.0445761	0.0622815	0.0804591	0.0979558	0.11299	0.121862	0.119995	0.105419	0.0812978	0.0543154	0.0312786	0.0154899	0.00659348	0.00241468	0.000762849	0.000209095	5.0339e-05	1.09196e-05	2.23682e-06	4.60994e-07	9.96143e-08	2.21225e-08	4.76383e-09	9.48136e-10	1.70303e-10	2.77764e-11	4.26003e-12	6.53622e-13	1.06221e-13	1.82644e-14	3.13774e-15	5.06765e-16	7.41283e-17	9.65113e-18	1.11081e-18	1.12818e-19	1.01171e-20	8.03079e-22	5.67483e-23	3.59824e-24	2.09072e-25	1.16023e-26	6.55928e-28	4.00342e-29	2.63594e-30	1.76802e-31	1.13693e-32	6.76324e-34	3.68374e-35	1.87327e-36	9.56874e-38	5.58274e-39	3.96932e-40	4.14751e-41	
N65	8.31676e-08	1.80606e-07	4.97512e-07	1.26663e-06	2.64028e-06	4.33154e-06	5.5307e-06	5.49801e-06	4.29204e-06	2.6991e-06	1.48669e-06	9.23374e-07	9.91143e-07	2.14264e-06	6.65668e-06	2.03305e-05	5.18835e-05	0.000105247	0.000166865	0.000205628	0.000198137	0.000154859	0.000111997	0.000103856	0.000176972	0.000531541	0.00194028	0.00659374	0.0189272	0.0445705	0.0852858	0.132311	0.166927	0.172611	0.147836	0.105798	0.0634725	0.0318719	0.0133788	0.00471836	0.00141783	0.000368794	8.44827e-05	1.71898e-05	3.0992e-06	4.90631e-07	6.75416e-08	8.03448e-09	8.23994e-10	7.29417e-11	5.59484e-12	3.7415e-13	2.2006e-14	1.15205e-15	5.45523e-17	2.38501e-18	9.81632e-20	3.86882e-21	1.46996e-22	5.3586e-24	1.85315e-25	6.01509e-27	1.82289e-28	5.16813e-30	1.38309e-31	3.54246e-33	8.80689e-35	2.14333e-36	5.10138e-38	1.18144e-39	3.32882e-41	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.31404e-09	5.96124e-09	1.47993e-08	4.57163e-08	1.70134e-07	7.28661e-07	3.3351e-06	1.5119e-05	6.42675e-05	0.000248019	0.000853571	0.00259335	0.00691427	0.016119	0.0328912	0.058623	0.091163	0.123563	0.145767	0.149379	0.132672	0.101886	0.0675165	0.0385533	0.0189608	0.00803838	0.00293125	0.000920758	0.000249608	5.85282e-05	1.19013e-05	2.10499e-06	3.24962e-07	4.3966e-08	5.23945e-09	5.53536e-10	5.22961e-11	4.4716e-12	3.51767e-13	2.60024e-14	1.84999e-15	1.28809e-16	8.83761e-18	5.93646e-19	3.84972e-20	2.37875e-21	1.39262e-22	7.76985e-24	4.21251e-25	2.28739e-26	1.27852e-27	7.39276e-29	4.32362e-30	2.47112e-31	1.34008e-32	6.76817e-34	3.14474e-35	1.33798e-36	5.20724e-38	1.85742e-39	6.107e-41	1.8732e-42	5.48872e-44	1.60353e-45	4.97027e-47	1.7253e-48	6.71475e-50	2.78251e-51	1.1564e-52	4.65996e-54	2.35178e-55	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.4663e-09	3.34866e-09	5.04504e-09	7.60966e-09	1.13426e-08	1.75516e-08	3.0904e-08	6.59291e-08	1.63261e-07	4.25711e-07	1.08753e-06	2.62726e-06	5.93924e-06	1.26944e-05	2.67341e-05	5.93526e-05	0.000147414	0.000404149	0.00113528	0.0030462	0.00749386	0.0165645	0.0325734	0.0566784	0.0869833	0.117501	0.139045	0.144099	0.130779	0.10397	0.0724584	0.0443269	0.0238575	0.0113379	0.00478464	0.00180845	0.000619775	0.000195677	5.792e-05	1.63147e-05	4.41041e-06	1.14088e-06	2.81497e-07	6.62293e-08	1.49335e-08	3.25144e-09	6.86035e-10	1.39541e-10	2.70018e-11	4.89129e-12	8.17858e-13	1.24987e-13	1.73593e-14	2.18666e-15	2.50052e-16	2.60709e-17	2.48905e-18	2.1987e-19	1.82359e-20	1.44635e-21	1.11772e-22	8.53362e-24	6.47042e-25	4.8622e-26	3.60622e-27	2.63421e-28	1.89416e-29	1.33914e-30	9.31745e-32	6.5906e-33	6.16938e-34	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.92171e-10	5.19367e-10	7.58504e-10	1.1333e-09	1.78619e-09	3.22617e-09	6.9436e-09	1.67924e-08	4.18039e-08	1.01425e-07	2.34776e-07	5.18045e-07	1.10731e-06	2.38453e-06	5.54924e-06	1.48729e-05	4.57516e-05	0.000150105	0.000485436	0.00147033	0.0040543	0.0100133	0.0219254	0.0422647	0.0713712	0.10522	0.134648	0.149451	0.143828	0.120031	0.086919	0.0546735	0.0299249	0.0142906	0.00597945	0.00220682	0.00072596	0.000216228	5.95656e-05	1.55446e-05	3.91912e-06	9.57278e-07	2.24735e-07	5.00764e-08	1.05264e-08	2.10463e-09	4.10167e-10	8.04189e-11	1.61253e-11	3.25773e-12	6.3961e-13	1.17797e-13	1.98679e-14	3.02892e-15	4.14981e-16	5.10447e-17	5.63015e-18	5.59109e-19	5.04027e-20	4.18788e-21	3.29085e-22	2.53744e-23	1.99253e-24	1.61841e-25	1.33775e-26	1.09341e-27	8.78424e-29	7.33035e-30	7.16042e-31	8.8002e-32	1.55855e-32	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.80322e-12	3.5008e-12	4.82106e-12	6.88323e-12	1.0279e-11	1.71152e-11	3.51755e-11	9.35855e-11	2.96955e-10	9.99886e-10	3.34361e-09	1.08908e-08	3.48887e-08	1.13221e-07	3.88774e-07	1.45468e-06	5.89259e-06	2.47934e-05	0.000102955	0.000403784	0.00144482	0.00458931	0.0126655	0.0298859	0.0596369	0.0999933	0.140042	0.16405	0.161231	0.133414	0.0931903	0.054982	0.0273554	0.0114407	0.00400806	0.00117339	0.000287018	5.88484e-05	1.01933e-05	1.51245e-06	1.96374e-07	2.2808e-08	2.42117e-09	2.37249e-10	2.13555e-11	1.74292e-12	1.27644e-13	8.39308e-15	5.03183e-16	2.82927e-17	1.53538e-18	8.11845e-20	4.10975e-21	1.93025e-22	8.17821e-24	3.07092e-25	1.01067e-26	2.90546e-28	7.29757e-30	1.60607e-31	3.11579e-33	5.38606e-35	8.45883e-37	1.24923e-38	1.83412e-40	2.86908e-42	4.99728e-44	9.48452e-46	1.83059e-47	3.37564e-49	6.99496e-51	
N70	1.58129e-12	2.13735e-12	3.60107e-12	7.27606e-12	1.69363e-11	4.36576e-11	1.21344e-10	3.60352e-10	1.14594e-09	3.91495e-09	1.42998e-08	5.49285e-08	2.16519e-07	8.54194e-07	3.31571e-06	1.24854e-05	4.51709e-05	0.000155515	0.00050323	0.00150771	0.00411774	0.0101089	0.0220574	0.0424219	0.0714999	0.105225	0.134466	0.14913	0.143526	0.1199	0.0869865	0.054841	0.0300681	0.0143489	0.00596628	0.0021649	0.000687543	0.000192393	4.82452e-05	1.13095e-05	2.70434e-06	7.30479e-07	2.26582e-07	7.35249e-08	2.26881e-08	6.33733e-09	1.57465e-09	3.47829e-10	6.93313e-11	1.303e-11	2.53528e-12	5.7137e-13	1.50635e-13	4.18023e-14	1.10606e-14	2.66001e-15	5.69712e-16	1.08088e-16	1.81486e-17	2.69891e-18	3.56105e-19	4.1827e-20	4.40823e-21	4.26531e-22	4.05783e-23	4.46391e-24	6.75351e-25	1.32011e-25	2.75561e-26	5.72237e-27	1.66914e-27	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	7.18069e-14	1.15621e-13	2.40025e-13	5.65263e-13	1.40888e-12	3.56555e-12	8.97637e-12	2.2593e-11	5.88577e-11	1.68622e-10	5.65806e-10	2.26866e-09	1.04006e-08	5.07065e-08	2.48602e-07	1.18313e-06	5.36936e-06	2.30504e-05	9.32727e-05	0.00035393	0.00124334	0.00395609	0.011108	0.0268777	0.0550758	0.0946011	0.135261	0.161416	0.161746	0.137059	0.0987135	0.0604669	0.0313681	0.0136798	0.00497638	0.00150172	0.000375726	7.87348e-05	1.43274e-05	2.47871e-06	4.6743e-07	1.00102e-07	2.17574e-08	4.2506e-09	7.03649e-10	9.68914e-11	1.11182e-11	1.08748e-12	9.6866e-14	9.00513e-15	9.89296e-16	1.21717e-16	1.44858e-17	1.52365e-18	1.36918e-19	1.04112e-20	6.67098e-22	3.60445e-23	1.64521e-24	6.36045e-26	2.09197e-27	5.90935e-29	1.46983e-30	3.44079e-32	8.68866e-34	2.68621e-35	9.77754e-37	3.8379e-38	1.72612e-39	9.80157e-41	7.71051e-42	
