NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N408	1.87412e-22	2.31039e-20	3.11898e-18	2.78803e-16	1.77187e-14	9.54236e-13	3.71414e-11	5.12089e-10	5.54828e-09	6.98124e-08	5.6842e-07	6.94785e-06	6.67362e-05	0.000320434	0.000736771	0.000886853	0.000764609	0.000972033	0.00166411	0.00222875	0.00237111	0.00245279	0.0037826	0.0133815	0.0510493	0.13627	0.235994	0.257456	0.174654	0.082696	0.0240653	0.00636173	0.00137782	0.000369713	5.5107e-05	1.3594e-05	1.02678e-06	1.24066e-07	7.34642e-09	4.47451e-10	1.43528e-11	8.31403e-13	1.62159e-14	8.25231e-16	1.49901e-17	6.85971e-19	9.24709e-21	3.69135e-22	3.62041e-24	1.07644e-25	8.02042e-28	1.79606e-29	1.0127e-31	1.77525e-33	7.68589e-36	1.03504e-37	3.6284e-40	3.66976e-42	1.06103e-44	1.02768e-46	2.31766e-49	1.65293e-51	4.27817e-54	2.67073e-56	5.38126e-59	4.64867e-61	9.0955e-64	7.94139e-66	2.1596e-68	9.71082e-71	2.40839e-73	2.40536e-75	3.00661e-78	1.7654e-80	1.1218e-82	1.44893e-84	
Carex_scabrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N409	6.84873e-24	8.93966e-22	1.32531e-19	1.27642e-17	6.79199e-16	3.45365e-14	1.48536e-12	2.02173e-11	1.32073e-10	1.49611e-09	9.96094e-09	9.85747e-08	1.19896e-06	9.07597e-06	3.11921e-05	4.36796e-05	3.35603e-05	3.33854e-05	6.66354e-05	0.00012483	0.000178	0.000233856	0.000360678	0.00119471	0.00740252	0.0375332	0.122381	0.24144	0.282258	0.19658	0.0818884	0.0222765	0.00478531	0.000929757	0.000172092	3.8127e-05	3.87033e-06	3.89019e-07	3.19941e-08	1.43843e-09	5.40944e-11	2.27313e-12	4.25333e-14	1.32093e-15	2.25974e-17	6.44489e-19	7.81339e-21	2.15099e-22	1.87599e-24	3.86739e-26	2.46224e-28	3.6892e-30	1.71049e-32	1.90378e-34	6.51967e-37	5.41992e-39	1.42017e-41	9.01741e-44	1.82682e-46	9.36562e-49	1.48341e-51	6.14171e-54	9.16925e-57	2.99091e-59	3.7908e-62	1.46758e-64	1.73562e-67	6.15989e-70	1.13776e-72	2.87866e-75	4.47366e-78	2.07352e-80	2.13015e-83	7.95147e-86	3.42657e-88	2.19987e-90	
Carex_scabriuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N410	5.34388e-23	3.29285e-21	2.48375e-19	1.3799e-17	5.59833e-16	1.74704e-14	3.93869e-13	5.19234e-12	5.18532e-11	5.20515e-10	4.7771e-09	4.662e-08	4.09814e-07	2.32437e-06	6.99298e-06	1.09877e-05	1.18106e-05	1.40867e-05	2.30853e-05	4.06704e-05	6.57327e-05	0.000101935	0.000179576	0.000574114	0.003364	0.0194679	0.077749	0.191697	0.282105	0.245873	0.127378	0.0407112	0.00881002	0.00148928	0.000242332	6.64408e-05	1.22189e-05	2.35567e-06	6.14604e-07	5.5129e-08	5.37236e-09	6.18577e-10	2.25389e-11	1.2819e-12	6.02398e-14	2.01578e-15	5.17251e-17	4.65534e-18	7.44773e-20	8.28219e-21	1.02368e-22	8.99663e-24	8.0344e-26	5.35257e-27	3.53212e-29	1.75232e-30	8.78715e-33	3.25702e-34	1.27004e-36	3.56823e-38	1.10287e-40	2.38328e-42	6.5062e-45	1.05344e-46	2.37579e-49	3.65893e-51	7.86173e-54	1.06347e-55	2.85174e-58	3.02518e-60	8.4319e-63	1.90854e-64	3.61816e-67	6.70391e-69	1.34397e-70	6.00893e-72	
Carex_curatorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N411	4.97345e-25	2.0857e-22	7.88842e-20	1.51749e-17	2.149e-15	2.37337e-13	1.38136e-11	2.19462e-10	5.07495e-09	6.69769e-08	1.14046e-06	2.3356e-05	0.000286876	0.00138454	0.00224482	0.00212167	0.00361473	0.0079666	0.0107003	0.00771088	0.004678	0.00513585	0.0123928	0.0413773	0.117714	0.229405	0.271934	0.186857	0.073608	0.0181709	0.00244649	0.000213765	1.12926e-05	4.19741e-07	1.04227e-08	2.81501e-10	5.58458e-12	1.95765e-13	5.24532e-15	1.22605e-16	1.94844e-18	4.3083e-20	3.68982e-22	4.49091e-24	4.48216e-26	3.02923e-28	1.59181e-30	1.48418e-32	4.66867e-35	3.87042e-37	1.03842e-39	7.25539e-42	1.38658e-44	8.21912e-47	1.18021e-49	5.38971e-52	5.85364e-55	2.05029e-57	1.90411e-60	5.7864e-63	3.88073e-66	8.16734e-69	4.7531e-72	9.06537e-75	4.06154e-78	5.7627e-81	2.1621e-84	2.77356e-87	8.96858e-91	8.11763e-94	2.38397e-97	2.92979e-100	7.37624e-104	9.15079e-107	1.52829e-109	4.25618e-112	
N412	1.00789e-24	2.35313e-22	5.52454e-20	7.67001e-18	7.01404e-16	4.90803e-14	1.87515e-12	3.09877e-11	4.15417e-10	7.85197e-09	1.15251e-07	1.77248e-06	1.83904e-05	8.80221e-05	0.000223587	0.000366334	0.000401709	0.000471522	0.000733727	0.00137296	0.00232348	0.0032201	0.00577949	0.0183325	0.0668056	0.178642	0.287682	0.257763	0.128967	0.0390843	0.00662985	0.000965886	0.000108358	1.59131e-05	1.19116e-06	1.71002e-07	6.77514e-09	4.94709e-10	1.41746e-11	5.02141e-13	7.30424e-15	2.04421e-16	1.65024e-18	3.32104e-20	2.30837e-22	4.03184e-24	2.1941e-26	3.89873e-28	1.66807e-30	2.35127e-32	7.71609e-35	8.06164e-37	1.94402e-39	1.53181e-41	2.71826e-44	1.57332e-46	2.21213e-49	9.42293e-52	1.01772e-54	3.75863e-57	3.06047e-60	8.4704e-63	8.39085e-66	1.83429e-68	1.30001e-71	4.18788e-74	2.83303e-77	9.52904e-80	8.38952e-83	1.44487e-85	1.29814e-88	5.26392e-91	2.29202e-94	5.4516e-97	1.34142e-99	6.4077e-102	
N413	2.49442e-23	2.75575e-21	3.33603e-19	2.41636e-17	1.48388e-15	6.36177e-14	7.58249e-13	9.03349e-12	1.26578e-10	1.90471e-09	4.48414e-08	5.89932e-07	2.66863e-06	2.67752e-06	2.2355e-06	5.47338e-06	1.3826e-05	1.54473e-05	1.09391e-05	1.06063e-05	5.33889e-05	0.000585094	0.00590025	0.0433036	0.181321	0.357909	0.28858	0.102404	0.0180347	0.00174132	9.96201e-05	3.62504e-06	8.93828e-08	1.59543e-09	2.2164e-11	2.85727e-13	3.58836e-15	5.55812e-17	9.80031e-19	1.28684e-20	1.52196e-22	1.75515e-24	1.24028e-26	8.58905e-29	5.39078e-31	2.39059e-33	9.94792e-36	4.92698e-38	1.62907e-40	8.85012e-43	3.15739e-45	1.70418e-47	5.15046e-50	2.3911e-52	5.78495e-55	2.12005e-57	4.07966e-60	1.18294e-62	1.80008e-65	4.22459e-68	5.11603e-71	9.88145e-74	9.93938e-77	1.61354e-79	1.34595e-82	1.98199e-85	1.43516e-88	1.86473e-91	1.2939e-94	1.44666e-97	9.47767e-101	1.27649e-103	1.22418e-106	2.97733e-109	8.06971e-112	2.36835e-114	
Carex_hirtifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N414	9.72225e-37	9.58672e-33	6.88074e-29	8.11487e-27	4.56234e-24	1.31998e-20	4.71474e-19	1.5082e-18	2.90425e-16	4.28571e-17	2.76927e-14	1.61727e-11	2.7444e-09	2.33997e-10	3.02262e-12	7.00357e-11	7.57822e-09	1.27026e-08	7.88286e-10	1.20307e-11	2.84289e-11	1.46745e-08	5.39065e-06	0.00104073	0.0674133	0.610541	0.306487	0.0143719	0.000139688	4.51649e-07	6.30775e-10	4.50976e-13	2.02879e-16	7.77979e-20	4.15541e-23	3.28902e-26	1.30541e-29	5.89605e-33	1.61427e-34	8.1466e-35	2.09094e-34	3.99502e-34	7.63894e-35	4.66177e-36	1.52772e-37	6.34737e-39	1.78375e-40	1.19215e-41	2.98762e-43	1.84476e-44	3.88429e-46	1.96076e-47	3.346e-49	1.37279e-50	1.89987e-52	6.3557e-54	7.25542e-56	2.01188e-57	1.90181e-59	4.50837e-61	3.55347e-63	7.30044e-65	5.56904e-67	9.25502e-69	6.10325e-71	1.17731e-72	7.87436e-75	1.54844e-76	2.02872e-78	3.61854e-80	4.83171e-82	1.85165e-83	1.86213e-85	6.8239e-87	2.85841e-88	1.47866e-89	
N415	1.85507e-35	1.86679e-32	1.58904e-29	4.99433e-27	1.95673e-24	6.45657e-22	1.21003e-20	3.01282e-19	9.10451e-18	2.45051e-16	3.37201e-14	2.17828e-12	2.80972e-11	3.42633e-12	5.57854e-13	6.03524e-12	9.34064e-11	8.37833e-11	3.08542e-11	1.79012e-11	1.04045e-09	3.28886e-07	5.84583e-05	0.00461274	0.123064	0.662325	0.199207	0.010558	0.00017344	1.19625e-06	4.16204e-09	8.29809e-12	1.41225e-14	1.0914e-16	1.67841e-18	3.61294e-20	3.04854e-22	1.84559e-24	1.20843e-26	2.1709e-29	3.84906e-32	5.0954e-35	2.60467e-38	1.81894e-41	1.02489e-44	1.3611e-47	1.53577e-50	7.71673e-53	7.5788e-56	2.56549e-58	1.69273e-61	3.55016e-64	1.1481e-67	1.30516e-70	2.50859e-74	1.55443e-77	1.98169e-81	9.14709e-85	9.35766e-89	3.73677e-92	3.64754e-96	1.19562e-99	2.35553e-103	2.67337e-107	3.39353e-111	7.76374e-115	6.10958e-119	2.08003e-122	5.71882e-126	2.52701e-129	6.74007e-133	8.0693e-136	1.30685e-139	1.14122e-142	8.59915e-146	8.04645e-149	
Carex_gracillima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_formosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N416	1.32276e-43	5.27932e-40	2.22509e-36	1.51202e-33	3.29131e-30	5.73814e-26	2.4324e-24	4.9858e-23	3.33257e-21	5.1833e-21	1.46822e-17	3.14364e-14	8.82618e-12	6.61343e-13	1.66188e-14	8.44644e-13	3.05539e-11	4.18827e-11	2.06798e-12	1.73587e-13	8.96589e-12	4.58463e-09	1.45683e-06	0.00047564	0.0587705	0.617816	0.310536	0.012327	7.25072e-05	9.45038e-08	3.86076e-11	7.60802e-15	2.27651e-18	9.77129e-21	1.27325e-23	9.12393e-26	7.75663e-29	2.90748e-32	3.66601e-35	3.07129e-37	3.73749e-38	4.96245e-39	4.57094e-41	1.56504e-42	7.52158e-45	6.576e-46	1.17573e-48	7.28687e-49	6.93808e-52	3.49811e-52	1.7725e-55	6.30256e-56	1.74239e-59	3.48421e-60	6.78227e-64	7.42957e-65	1.16403e-68	7.22788e-70	1.10032e-73	3.63084e-75	6.20827e-79	1.10083e-80	1.00652e-83	1.87193e-86	1.37264e-89	3.57782e-60	8.40263e-59	7.66856e-56	5.10587e-54	1.26288e-52	2.29744e-51	5.72899e-49	1.2286e-49	3.38217e-47	1.15189e-46	1.03648e-44	
N417	2.09733e-34	3.60488e-32	4.80787e-30	9.20481e-29	3.86516e-27	2.44474e-25	3.08168e-25	6.95873e-24	1.90996e-22	2.7328e-20	2.69885e-17	2.659e-14	2.28555e-12	1.39617e-13	2.58906e-14	1.19409e-12	1.40217e-11	7.10396e-12	6.12565e-13	8.68902e-13	1.83215e-10	3.13901e-08	3.38024e-06	0.000546013	0.058374	0.604364	0.320662	0.0158987	0.000151275	3.9019e-07	3.13032e-10	1.0288e-13	8.65603e-16	1.62101e-16	2.33779e-18	4.21513e-19	1.0727e-20	4.1023e-23	6.52293e-25	3.80664e-28	6.92317e-31	2.46837e-34	1.18264e-38	7.85018e-42	5.57403e-46	6.33109e-48	2.48056e-51	1.06833e-52	1.55344e-56	4.99977e-58	2.3185e-62	1.31926e-63	8.9602e-68	5.31053e-69	2.85045e-73	3.82706e-75	1.47399e-79	7.62763e-82	1.59764e-85	2.71932e-88	1.99549e-91	3.91265e-94	2.61444e-97	8.9646e-102	5.88214e-105	3.04971e-85	3.21615e-85	5.47775e-83	1.2778e-82	4.63833e-82	1.1902e-81	1.38771e-80	1.15411e-82	8.72442e-82	5.40057e-82	2.27395e-81	
N418	2.2427e-44	7.63387e-41	1.62957e-37	2.41635e-35	1.15267e-32	1.39258e-29	1.83347e-27	1.61001e-25	3.66825e-23	8.31201e-21	1.50347e-18	6.31036e-16	9.87678e-15	2.40793e-15	2.14313e-15	1.98998e-14	2.46672e-13	4.60074e-13	5.9135e-13	2.54377e-11	2.12761e-09	2.33402e-07	4.10378e-05	0.00558727	0.154543	0.618849	0.214483	0.00646133	3.46937e-05	8.06785e-08	1.79083e-10	2.32189e-13	1.5065e-16	5.5351e-19	6.96658e-21	2.98657e-22	3.17467e-24	8.75176e-27	6.37013e-29	4.23987e-32	2.5697e-35	1.2241e-37	5.11118e-39	9.53007e-40	1.29769e-40	3.88489e-42	3.09736e-43	2.73911e-43	1.08822e-44	6.83235e-45	2.76903e-46	3.30655e-46	3.01974e-48	8.28508e-49	2.70056e-51	3.66186e-52	2.66856e-54	5.04086e-55	2.32273e-57	1.00621e-58	2.8423e-61	5.55049e-63	7.93099e-65	1.78079e-67	1.4814e-69	2.66831e-71	5.65384e-74	6.63133e-76	2.44203e-78	3.99331e-80	5.7738e-82	1.51292e-82	8.49813e-85	1.38365e-85	1.21519e-86	2.53298e-87	
N419	7.27094e-42	1.79702e-38	3.2265e-35	2.48851e-32	7.39108e-30	3.2787e-27	1.16335e-25	3.10163e-23	1.02438e-21	1.24634e-20	1.75013e-18	5.07917e-17	3.43273e-17	4.41711e-17	5.35513e-15	1.96843e-12	2.3331e-10	1.28727e-09	9.61993e-10	3.9182e-09	8.23464e-07	0.000225213	0.0231607	0.284374	0.566319	0.120216	0.00542075	0.000195114	6.95587e-05	1.64215e-05	2.04257e-06	1.39942e-07	5.99233e-09	7.80902e-10	2.33631e-10	4.04091e-11	1.60607e-12	3.15127e-14	6.55656e-16	2.93652e-18	1.0905e-20	2.59049e-23	1.88012e-26	1.8939e-29	1.29207e-32	1.0777e-35	1.39513e-38	1.13349e-40	1.39846e-43	7.85612e-46	6.43239e-49	2.17423e-51	8.13347e-55	1.53509e-57	2.87589e-61	2.35188e-64	2.78495e-68	1.45787e-71	1.2725e-75	5.64492e-79	5.13997e-83	1.82081e-86	4.05447e-90	3.94961e-94	5.21435e-98	1.16801e-101	7.69856e-106	1.72413e-109	3.0484e-113	1.14596e-116	3.00225e-120	4.63198e-123	7.2279e-127	8.27719e-130	7.99226e-133	9.28959e-136	
Carex_hirtissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gynodynama	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N420	3.38956e-44	6.06961e-42	1.06831e-39	4.17479e-37	1.23249e-33	2.958e-30	9.74678e-28	8.50552e-26	3.16339e-23	5.37189e-21	7.9296e-19	1.29238e-16	1.07479e-15	1.28858e-15	2.9916e-15	1.22179e-14	4.74173e-14	3.62066e-13	2.90381e-11	1.408e-09	3.452e-08	1.15804e-06	6.5783e-05	0.00605888	0.150052	0.599066	0.234026	0.0106296	0.000100104	2.37086e-07	2.28424e-10	1.29496e-13	2.78243e-15	1.87936e-16	1.71604e-18	1.04837e-19	8.478e-22	2.17619e-24	1.32915e-26	4.63528e-30	5.37179e-33	1.32935e-36	6.27575e-41	3.08424e-44	5.26772e-48	8.75067e-50	2.28912e-53	3.81206e-55	3.68144e-59	4.32294e-61	1.42594e-65	1.02252e-67	1.36599e-72	3.44584e-75	3.03317e-80	2.1535e-83	1.60636e-88	5.45677e-92	1.59851e-96	1.58116e-100	7.82641e-105	1.16827e-108	6.35823e-113	3.46796e-118	2.01124e-122	3.33533e-81	6.79372e-82	1.54619e-80	1.92314e-80	1.01218e-80	1.91074e-81	1.16058e-80	9.61322e-83	3.39662e-82	6.83409e-83	8.52199e-83	
N421	3.04341e-44	8.9049e-41	2.05409e-37	2.43685e-34	2.09931e-31	7.05055e-29	1.43306e-26	1.45953e-24	3.43603e-22	2.27883e-20	2.50297e-18	5.50867e-17	5.30805e-16	1.54787e-15	2.03403e-15	4.05596e-15	7.44963e-14	9.29265e-12	4.77294e-10	9.86812e-09	1.94782e-07	1.85718e-05	0.00120465	0.0293941	0.246159	0.54578	0.171111	0.00627592	5.64204e-05	1.84924e-07	2.82811e-10	2.35876e-13	1.52594e-16	1.9785e-18	4.29495e-20	4.24088e-21	1.14769e-22	9.00502e-25	2.35573e-26	5.85432e-29	1.81946e-31	3.30729e-34	1.04813e-37	1.30659e-40	5.09342e-44	2.63093e-47	3.61244e-50	1.02679e-51	1.09264e-54	2.35827e-56	1.13137e-59	1.72998e-61	2.65509e-65	2.24442e-67	1.79011e-71	5.86392e-74	3.37891e-78	5.06108e-81	2.60612e-85	2.24635e-88	1.92664e-92	1.18681e-95	5.44032e-99	3.19032e-103	8.40214e-107	4.66602e-110	2.57017e-114	1.02066e-117	1.78866e-121	1.1335e-124	4.90924e-128	4.00039e-130	4.68439e-134	2.02638e-136	3.24487e-139	1.74014e-141	
Carex_castanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mendocinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N422	1.37627e-45	1.11935e-41	5.62242e-38	6.22365e-35	6.63766e-32	1.15059e-28	1.05471e-26	2.28668e-24	7.19402e-22	1.02547e-20	3.57143e-18	1.6987e-15	9.28566e-14	7.72341e-15	6.86367e-16	3.1325e-14	1.43549e-12	4.5582e-12	1.29914e-12	1.60782e-12	2.95844e-11	8.15856e-09	5.05141e-06	0.00126168	0.0785062	0.611264	0.296048	0.0128073	0.000107099	4.37479e-07	2.98523e-09	1.7473e-11	1.19296e-13	2.54565e-14	2.43803e-15	6.23296e-16	3.28025e-17	4.05755e-19	1.08401e-20	2.02901e-23	5.1774e-26	5.25417e-29	1.02264e-32	6.36937e-36	1.31267e-39	1.53761e-42	1.2138e-45	1.52211e-47	7.75846e-51	6.00161e-53	1.15572e-56	5.65914e-59	3.19836e-63	6.90004e-66	2.11772e-70	1.53895e-73	3.27372e-78	1.13107e-81	2.67065e-86	5.67413e-90	2.51762e-94	4.46283e-98	5.36287e-102	8.23258e-107	5.80746e-111	7.07788e-115	1.04017e-119	1.7842e-123	2.29575e-127	4.59742e-131	5.40888e-135	9.84655e-138	3.17117e-142	2.85321e-145	9.02987e-149	8.69602e-152	
N423	2.09863e-42	4.76299e-39	8.2518e-36	4.86419e-33	3.01139e-30	1.80911e-27	7.1423e-26	3.50649e-24	1.4968e-22	3.4673e-21	5.89259e-19	6.11343e-17	8.24248e-16	1.9927e-16	1.66723e-16	4.54487e-15	2.68228e-13	3.56955e-12	7.45112e-12	3.63131e-11	9.81238e-10	1.90726e-07	4.32172e-05	0.00402327	0.109571	0.574321	0.29583	0.0159934	0.000216475	1.1025e-06	2.65803e-09	3.53852e-12	5.43291e-15	8.73534e-17	1.48254e-18	4.38325e-20	4.21768e-22	2.30675e-24	1.80616e-26	2.3805e-29	3.85485e-32	3.8451e-35	1.21576e-38	7.1117e-42	2.78548e-45	4.9786e-48	5.16926e-51	3.64625e-53	2.91307e-56	1.33568e-58	5.93765e-62	1.73228e-64	3.15368e-68	4.47444e-71	4.86071e-75	3.19366e-78	2.37949e-82	1.07876e-85	7.59441e-90	2.74729e-93	2.25433e-97	6.83808e-101	1.38111e-104	8.60134e-109	1.03304e-112	2.12977e-116	1.16944e-120	4.82267e-124	1.40494e-127	6.14851e-131	1.50505e-134	2.52303e-137	2.60423e-141	2.57859e-144	1.78296e-147	2.0762e-150	
N424	3.83652e-47	6.11367e-43	6.26098e-39	1.79213e-36	3.1655e-33	1.41682e-29	4.4949e-29	5.63468e-27	7.36817e-26	9.60626e-25	1.80407e-21	1.97523e-18	3.3431e-17	4.92931e-18	3.21148e-17	2.2672e-14	8.38572e-13	1.67656e-13	1.84771e-14	8.77068e-14	1.15895e-11	4.14049e-08	6.55476e-05	0.0303229	0.340969	0.621634	0.00699481	1.45053e-05	9.78433e-09	2.87349e-12	4.36747e-16	3.85606e-20	2.44855e-24	4.807e-28	3.21842e-31	3.6387e-34	1.56627e-37	4.72872e-41	1.73512e-44	1.75834e-48	1.68125e-52	1.21329e-56	3.00371e-61	1.03512e-65	2.67805e-70	9.2054e-75	4.1649e-79	9.90209e-83	4.16032e-87	7.14341e-91	1.98043e-95	2.13955e-99	3.05654e-104	1.90926e-108	1.47174e-113	4.48986e-118	2.21574e-123	4.37561e-128	1.55507e-133	2.43237e-138	7.69718e-144	9.46863e-149	6.27941e-154	2.52382e-159	1.04369e-164	5.42862e-127	1.87148e-126	1.44032e-125	8.52868e-127	1.10148e-126	6.0603e-126	3.06773e-127	2.49115e-129	1.66447e-129	2.86698e-131	1.17785e-131	
Carex_caroliniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N425	1.07609e-56	1.18042e-51	7.19811e-47	3.06459e-44	1.33246e-40	2.72183e-36	5.81383e-35	5.27963e-33	6.96774e-30	4.05458e-30	4.41189e-26	2.40138e-22	5.10876e-19	3.39244e-20	1.70716e-21	1.45163e-18	2.73887e-15	2.14547e-15	1.95392e-16	4.85892e-18	5.44832e-17	1.92397e-12	3.06768e-08	0.000141025	0.0372252	0.960843	0.00178978	4.95287e-07	4.12837e-11	1.4328e-15	4.34681e-20	2.13418e-23	9.8528e-26	1.20344e-28	3.4771e-32	3.57083e-35	1.55736e-39	1.10462e-43	4.12432e-48	2.58745e-53	6.65259e-58	5.20689e-63	2.66704e-68	1.31997e-71	3.1482e-76	1.49337e-79	1.89926e-84	5.56463e-88	9.84713e-94	1.1e-97	1.09763e-103	5.00061e-108	3.37051e-114	6.75251e-119	3.56464e-125	3.44183e-130	5.71734e-136	1.58531e-141	4.93291e-147	5.98545e-153	7.13464e-159	2.71638e-164	3.30811e-170	2.22366e-176	6.65206e-182	4.35383e-186	3.9572e-192	1.19692e-196	4.21035e-202	8.72909e-208	1.23126e-213	3.1458e-218	2.46002e-225	9.57263e-231	1.51787e-236	4.28723e-242	
Carex_hirsutella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bushii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_swanii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
