NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N171	4.05459e-06	7.54848e-07	1.06227e-06	1.49851e-06	2.10662e-06	2.94327e-06	4.09256e-06	5.67144e-06	7.85676e-06	1.08154e-05	1.47124e-05	1.97779e-05	2.66889e-05	3.78368e-05	6.24526e-05	0.000126356	0.000292996	0.000695854	0.00160534	0.00359855	0.00793954	0.0168292	0.0330866	0.0582896	0.0900948	0.121069	0.141781	0.144161	0.128036	0.0998252	0.0686771	0.0419024	0.0228482	0.0111301	0.00487425	0.00192712	0.000690638	0.000225224	6.72342e-05	1.83601e-05	4.6124e-06	1.06983e-06	2.29927e-07	4.59491e-08	8.58334e-09	1.49777e-09	2.45444e-10	3.78875e-11	5.52433e-12	7.62758e-13	1.00103e-13	1.24652e-14	1.47841e-15	1.6725e-16	1.80697e-17	1.86639e-18	1.84711e-19	1.74694e-20	1.58319e-21	1.37564e-22	1.14655e-23	9.16984e-25	7.04843e-26	5.19205e-27	3.67405e-28	2.49851e-29	1.63352e-30	1.02721e-31	6.22224e-33	3.62116e-34	2.02981e-35	1.09643e-36	5.70988e-38	2.86801e-39	1.39141e-40	6.50298e-42	2.93497e-43	1.27961e-44	5.39094e-46	2.19509e-47	8.64825e-49	3.28743e-50	1.20828e-51	4.29398e-53	1.47529e-54	4.899e-56	1.5729e-57	4.86515e-59	1.45144e-60	4.17059e-62	1.1519e-63	3.04912e-65	7.70337e-67	
N172	6.25317e-07	2.23497e-07	3.19497e-07	4.36963e-07	5.54408e-07	6.82646e-07	9.28713e-07	1.64971e-06	4.53872e-06	2.47404e-05	0.000221016	0.00173413	0.00936621	0.0338995	0.085485	0.153591	0.202588	0.201069	0.153366	0.0915483	0.0435498	0.0166631	0.00519981	0.00133784	0.000286585	5.15693e-05	7.87174e-06	1.023e-06	1.14269e-07	1.10521e-08	9.32749e-10	6.9278e-11	4.57969e-12	2.71722e-13	1.4736e-14	7.44471e-16	3.57755e-17	1.66573e-18	7.6083e-20	3.40091e-21	1.48075e-22	6.21583e-24	2.49292e-25	9.49056e-27	3.42235e-28	1.16389e-29	3.74015e-31	1.13642e-32	3.26827e-34	8.90448e-36	2.30384e-37	5.65106e-39	1.31831e-40	2.92834e-42	6.20059e-44	1.25253e-45	2.41879e-47	4.45731e-49	7.86097e-51	1.32801e-52	2.15098e-54	3.34208e-56	4.99027e-58	7.14682e-60	9.84377e-62	1.30492e-63	1.66605e-65	2.04947e-67	2.43295e-69	2.78149e-71	3.07038e-73	3.27442e-75	3.3757e-77	3.3652e-79	3.24879e-81	3.03146e-83	2.74165e-85	2.40585e-87	2.0515e-89	1.70274e-91	1.37995e-93	1.09163e-95	8.45506e-98	6.40428e-100	4.72354e-102	3.36803e-104	2.30238e-106	1.49322e-108	9.15399e-111	5.29359e-113	2.89105e-115	1.49482e-117	7.32296e-120	
Carex_lingii	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	2.94999e-08	1.2234e-08	1.92871e-08	3.43909e-08	7.56061e-08	2.10683e-07	9.83895e-07	1.3097e-05	0.00025285	0.003057	0.0200922	0.0750712	0.169531	0.242904	0.232708	0.153245	0.071499	0.0242118	0.00607536	0.00115035	0.000167362	1.8909e-05	1.69093e-06	1.22121e-07	7.33926e-09	3.85763e-10	1.91687e-11	9.71334e-13	5.17388e-14	2.78673e-15	1.44321e-16	6.97509e-18	3.1082e-19	1.26446e-20	4.69534e-22	1.59604e-23	4.99919e-25	1.45143e-26	3.91965e-28	9.80268e-30	2.27241e-31	4.89532e-33	9.85746e-35	1.8649e-36	3.32336e-38	5.55094e-40	8.69224e-42	1.27854e-43	1.77584e-45	2.33985e-47	2.93052e-49	3.47019e-51	3.88455e-53	4.11697e-55	4.15142e-57	3.99981e-59	3.6882e-61	3.23672e-63	2.70219e-65	2.14883e-67	1.63527e-69	1.19569e-71	8.41171e-74	5.66107e-76	3.64235e-78	2.2429e-80	1.3278e-82	7.58608e-85	4.18767e-87	2.22057e-89	1.1302e-91	5.52657e-94	2.60774e-96	1.19178e-98	5.28069e-101	2.2552e-103	9.27448e-106	3.67602e-108	1.41026e-110	5.25574e-113	1.90444e-115	6.66987e-118	2.25578e-120	7.37558e-123	2.34404e-125	7.29527e-128	2.24382e-130	6.89474e-133	2.1571e-135	6.89401e-138	2.17291e-140	6.29353e-143	1.55372e-145	
N174	8.18068e-09	6.86189e-09	1.92269e-08	6.4163e-08	2.24057e-07	1.12502e-06	1.71011e-05	0.000342849	0.00407545	0.0258141	0.0917417	0.194382	0.258162	0.223032	0.130655	0.0528975	0.0151789	0.00315319	0.000484326	5.64097e-05	5.19435e-06	4.08331e-07	3.32567e-08	3.5299e-09	4.61122e-10	5.88749e-11	6.62144e-12	6.62041e-13	6.29233e-14	5.88197e-15	5.19435e-16	4.08006e-17	2.79983e-18	1.73174e-19	1.03589e-20	6.19844e-22	3.56019e-23	1.84613e-24	8.47909e-26	3.55619e-27	1.46019e-28	6.06663e-30	2.44564e-31	8.99186e-33	2.95606e-34	8.95509e-36	2.67884e-37	8.17483e-39	2.43937e-40	6.68779e-42	1.65081e-43	3.78011e-45	8.60203e-47	2.00908e-48	4.61519e-50	9.7951e-52	1.88158e-53	3.3702e-55	6.02854e-57	1.11204e-58	2.02672e-60	3.4276e-62	5.26844e-64	7.58146e-66	1.09381e-67	1.63351e-69	2.41905e-71	3.33593e-73	4.19505e-75	4.95522e-77	5.88694e-79	7.26171e-81	8.90896e-83	1.02075e-84	1.06944e-86	1.0553e-88	1.05013e-90	1.08779e-92	1.12348e-94	1.08626e-96	9.62621e-99	8.05291e-101	6.8086e-103	6.00526e-105	5.29217e-107	4.37532e-109	3.32302e-111	2.39273e-113	1.76531e-115	1.41912e-117	1.25901e-119	1.19612e-121	1.06905e-123	
Carex_grandiligulata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scaposa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N175	1.02281e-05	5.71649e-07	5.82586e-07	5.94158e-07	6.062e-07	6.18547e-07	6.31053e-07	6.23011e-07	6.33351e-07	6.43729e-07	6.54155e-07	6.64658e-07	6.75275e-07	6.64117e-07	6.7433e-07	6.83984e-07	6.94368e-07	7.05551e-07	7.17706e-07	7.11644e-07	7.27057e-07	7.44795e-07	7.6819e-07	8.00851e-07	8.49259e-07	9.05917e-07	1.02965e-06	1.23531e-06	1.5851e-06	2.18192e-06	3.19798e-06	4.89813e-06	7.79597e-06	1.25984e-05	2.04617e-05	3.31337e-05	5.32034e-05	8.43834e-05	0.000132276	0.00020386	0.000308814	0.000459319	0.000670344	0.000959694	0.00135169	0.00186804	0.00253897	0.0033983	0.00448553	0.00584509	0.00754283	0.00959556	0.0120238	0.014792	0.0178048	0.0209146	0.0240247	0.0269189	0.0295834	0.0320481	0.0343775	0.0365923	0.0387451	0.0405148	0.0418361	0.0426503	0.0430239	0.0431314	0.0433622	0.0436709	0.0442144	0.0448	0.0449761	0.0441562	0.042	0.038076	0.0327007	0.0264557	0.020088	0.0142839	0.00953097	0.00593677	0.00346148	0.00189158	0.000970327	0.000467974	0.000212979	9.1129e-05	3.67468e-05	1.39593e-05	4.98995e-06	1.67494e-06	5.26062e-07	
N176	4.48356e-06	1.79185e-06	2.49573e-06	3.46772e-06	4.77444e-06	6.45541e-06	8.5493e-06	1.11507e-05	1.4479e-05	1.87553e-05	2.40791e-05	3.03805e-05	3.76091e-05	4.58239e-05	5.60166e-05	6.8342e-05	8.27251e-05	9.84483e-05	0.000114953	0.000132581	0.000153086	0.000176292	0.000201258	0.000225598	0.000247695	0.000268147	0.00029013	0.000312592	0.000333508	0.000349515	0.000361467	0.000379946	0.000431476	0.000553696	0.000796985	0.00120295	0.00177482	0.00245615	0.00318285	0.00396973	0.00518019	0.00771747	0.0133561	0.0253132	0.048075	0.0828379	0.122509	0.151927	0.157498	0.137219	0.101678	0.0643087	0.035159	0.0168485	0.00723712	0.00288937	0.00112444	0.000435785	0.000165521	5.88351e-05	1.87788e-05	5.2563e-06	1.28103e-06	2.70495e-07	4.97393e-08	8.00321e-09	1.13291e-09	1.41857e-10	1.58188e-11	1.57359e-12	1.40606e-13	1.13376e-14	8.28532e-16	5.50896e-17	3.34879e-18	1.86136e-19	9.50869e-21	4.47683e-22	1.94754e-23	7.84572e-25	2.93595e-26	1.01938e-27	3.2964e-29	9.94294e-31	2.80108e-32	7.37804e-34	1.81983e-35	4.19326e-37	9.04648e-39	1.82661e-40	3.44812e-42	6.07276e-44	9.94442e-46	
N177	5.86779e-06	2.29939e-06	3.17968e-06	4.35765e-06	5.84747e-06	7.66224e-06	9.88869e-06	1.26959e-05	1.62835e-05	2.06819e-05	2.58038e-05	3.16766e-05	3.86634e-05	4.71581e-05	5.78913e-05	7.00813e-05	8.29574e-05	9.61676e-05	0.000110423	0.00012688	0.000146322	0.000166401	0.000185063	0.000201478	0.000217085	0.000233848	0.00025258	0.000268753	0.000279582	0.000286183	0.000298557	0.00034068	0.00045742	0.000705912	0.00114352	0.00179136	0.00261814	0.00359338	0.0048467	0.0067459	0.0101037	0.0166473	0.0300827	0.0554926	0.0941456	0.135502	0.161261	0.158465	0.129442	0.0885669	0.0513434	0.0253568	0.0109115	0.00427614	0.0016628	0.00069552	0.000304714	0.000124318	4.38463e-05	1.30793e-05	3.34194e-06	7.55296e-07	1.577e-07	3.12427e-08	5.95328e-09	1.07973e-09	1.83118e-10	2.86069e-11	4.09284e-12	5.31602e-13	6.27867e-14	6.76047e-15	6.6659e-16	6.04064e-17	5.05779e-18	3.9026e-19	2.78527e-20	1.84382e-21	1.13658e-22	6.54173e-24	3.53006e-25	1.78012e-26	8.4122e-28	3.73251e-29	1.55982e-30	6.15856e-32	2.30437e-33	8.18094e-35	2.81198e-36	9.88275e-38	3.8659e-39	1.67124e-40	6.67605e-42	
N178	7.58983e-06	2.77246e-06	3.67832e-06	4.83961e-06	6.29779e-06	8.05616e-06	1.00973e-05	1.24544e-05	1.53394e-05	1.90277e-05	2.37463e-05	2.9488e-05	3.59655e-05	4.27155e-05	5.02404e-05	5.86816e-05	6.84408e-05	7.92084e-05	9.00672e-05	0.000100279	0.00011054	0.000121151	0.00013268	0.000144191	0.000153886	0.000160696	0.000166	0.00017037	0.000175859	0.000190478	0.000244821	0.000406957	0.00078018	0.00146077	0.00250893	0.00395298	0.00587889	0.00848099	0.0120197	0.0170359	0.0266311	0.0486505	0.0898889	0.141448	0.177149	0.173472	0.134403	0.0836326	0.0424628	0.0179149	0.00645915	0.00206011	0.000615113	0.000179565	5.10104e-05	1.34385e-05	3.12997e-06	6.25208e-07	1.07012e-07	1.59199e-08	2.10965e-09	2.55683e-10	2.88992e-11	3.0467e-12	2.98582e-13	2.69767e-14	2.2367e-15	1.70345e-16	1.20138e-17	7.91617e-19	4.98652e-20	3.07874e-21	1.90326e-22	1.18584e-23	7.39818e-25	4.5405e-26	2.72083e-27	1.58495e-28	8.94327e-30	4.85491e-31	2.52508e-32	1.25115e-33	5.93757e-35	2.71409e-36	1.19872e-37	5.11071e-39	2.10537e-40	8.45798e-42	3.43394e-43	1.47203e-44	6.6687e-46	2.94555e-47	1.12796e-48	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_pumilum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_uniflorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	5.90091e-06	2.47222e-07	2.52549e-07	2.58091e-07	2.6398e-07	2.70423e-07	2.77758e-07	2.75026e-07	2.85427e-07	2.99967e-07	3.2138e-07	3.54205e-07	4.05945e-07	4.75931e-07	6.0977e-07	8.25547e-07	1.17374e-06	1.73118e-06	2.61459e-06	3.9878e-06	6.15185e-06	9.45574e-06	1.44393e-05	2.18414e-05	3.26568e-05	4.81829e-05	7.0394e-05	0.000101196	0.000143255	0.000199597	0.00027358	0.000368784	0.000490925	0.000642278	0.000828357	0.0010562	0.0013376	0.00169347	0.0021684	0.00280885	0.00369309	0.00490703	0.00652582	0.00858254	0.0110834	0.0138363	0.016623	0.0191615	0.0212241	0.0227836	0.0242595	0.0262098	0.0295966	0.0351582	0.0430311	0.0525509	0.0626867	0.0714964	0.0776172	0.0799252	0.077805	0.0712992	0.061422	0.0492279	0.0366274	0.0252217	0.0160413	0.00941327	0.00510969	0.00255386	0.0011787	0.000503086	0.000198945	7.30631e-05	2.50518e-05	8.00971e-06	2.40352e-06	6.80439e-07	1.82849e-07	4.69588e-08	1.163e-08	2.78201e-09	6.4669e-10	1.46169e-10	3.20442e-11	6.78275e-12	1.38176e-12	2.68678e-13	4.98248e-14	8.79497e-15	1.47541e-15	2.34734e-16	3.53004e-17	
N180	2.98925e-06	7.90412e-07	1.22933e-06	2.04721e-06	2.70218e-06	2.7268e-06	2.59547e-06	2.81491e-06	3.56092e-06	4.93589e-06	5.95556e-06	5.73032e-06	5.23667e-06	5.4316e-06	6.66044e-06	9.06147e-06	1.08844e-05	8.5842e-05	0.000363871	0.00627606	0.046797	0.143598	0.238232	0.24766	0.176238	0.0909759	0.0355989	0.0108414	0.00263688	0.000522204	8.55522e-05	1.17482e-05	1.36979e-06	1.3648e-07	1.17432e-08	8.79342e-10	5.77032e-11	3.33896e-12	1.71579e-13	7.84947e-15	3.22141e-16	1.19264e-17	4.0063e-19	1.22821e-20	3.46259e-22	9.01148e-24	2.18587e-25	4.97852e-27	1.07208e-28	2.19425e-30	4.29239e-32	8.01991e-34	1.43526e-35	2.45897e-37	4.02846e-39	6.29869e-41	9.40435e-43	1.33608e-44	1.8093e-46	2.3354e-48	2.87393e-50	3.37054e-52	3.77417e-54	4.02516e-56	4.09844e-58	3.98589e-60	3.70447e-62	3.28991e-64	2.79763e-66	2.27325e-68	1.77003e-70	1.32184e-72	9.47629e-75	6.52274e-77	4.32073e-79	2.74871e-81	1.68399e-83	9.94178e-86	5.65887e-88	3.104e-90	1.64402e-92	8.385e-95	4.12728e-97	1.96066e-99	8.98844e-102	3.97566e-104	1.69643e-106	6.96196e-109	2.75115e-111	1.04542e-113	3.8123e-116	1.3302e-118	4.42198e-121	
Scirpus_lineatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	1.311e-08	4.29195e-09	6.76128e-09	1.126e-08	1.76253e-08	2.41065e-08	2.97671e-08	3.7528e-08	5.36913e-08	8.32923e-08	1.2279e-07	1.58852e-07	1.86064e-07	2.22853e-07	3.05404e-07	4.54918e-07	6.46729e-07	8.10287e-07	9.22497e-07	1.079e-06	1.44121e-06	2.08788e-06	2.87501e-06	3.46738e-06	3.7691e-06	4.16899e-06	5.21058e-06	6.9864e-06	8.80949e-06	9.63277e-06	9.40911e-06	9.28086e-06	1.02809e-05	1.21636e-05	1.35182e-05	1.31109e-05	1.16961e-05	1.16219e-05	1.71359e-05	4.87138e-05	0.000263989	0.00177767	0.00992748	0.0386823	0.102039	0.182431	0.227252	0.202831	0.133253	0.0660601	0.0253423	0.00764312	0.00185131	0.000366344	6.01212e-05	8.28878e-06	9.71721e-07	9.73835e-08	8.422e-09	6.32391e-10	4.1449e-11	2.38296e-12	1.20836e-13	5.41311e-15	2.15612e-16	7.66966e-18	2.44692e-19	7.03082e-21	1.82798e-22	4.30578e-24	9.24053e-26	1.81291e-27	3.26128e-29	5.39264e-31	8.216e-33	1.152e-34	1.49058e-36	1.78049e-38	1.96386e-40	2.00085e-42	1.88505e-44	1.64008e-46	1.32259e-48	9.90634e-51	6.90959e-53	4.50356e-55	2.76135e-57	1.61407e-59	9.40673e-62	6.02361e-64	4.80985e-66	4.86224e-68	5.51065e-70	
N182	3.07653e-10	1.22597e-10	1.76965e-10	2.47054e-10	3.35673e-10	4.54532e-10	6.25559e-10	8.70773e-10	1.19984e-09	1.60389e-09	2.08851e-09	2.71557e-09	3.6063e-09	4.85591e-09	6.54906e-09	8.57369e-09	1.09163e-08	1.3819e-08	1.77688e-08	2.31509e-08	2.99822e-08	3.74229e-08	4.50254e-08	5.332e-08	6.35622e-08	7.63101e-08	9.06382e-08	1.03094e-07	1.12004e-07	1.18586e-07	1.25745e-07	1.35582e-07	1.51857e-07	1.87624e-07	2.90698e-07	6.25607e-07	2.06062e-06	1.11541e-05	8.66502e-05	0.000702706	0.00464715	0.0220242	0.0710794	0.154382	0.22842	0.231527	0.16394	0.0826698	0.0302805	0.00822063	0.00169572	0.000269948	3.43334e-05	3.68153e-06	3.6653e-07	3.81298e-08	4.28146e-09	4.75971e-10	4.89459e-11	4.60617e-12	4.00569e-13	3.18601e-14	2.2582e-15	1.39682e-16	7.63251e-18	3.80266e-19	1.77232e-20	7.6859e-22	3.02298e-23	1.05626e-24	3.32115e-26	9.89986e-28	3.82358e-29	6.03555e-30	2.3139e-30	8.63325e-31	2.80835e-31	8.15642e-32	2.18178e-32	5.40547e-33	1.22398e-33	2.51597e-34	4.80612e-35	8.87952e-36	1.63638e-36	3.00089e-37	5.34895e-38	9.16946e-39	1.57292e-39	2.92351e-40	6.11644e-41	1.31761e-41	2.50723e-42	
N183	2.87383e-10	1.14425e-10	1.64182e-10	2.29072e-10	3.12487e-10	4.24499e-10	5.82836e-10	8.05485e-10	1.10288e-09	1.47435e-09	1.93061e-09	2.52419e-09	3.35319e-09	4.49486e-09	6.03912e-09	7.9163e-09	1.01364e-08	1.28941e-08	1.657e-08	2.14705e-08	2.76545e-08	3.44887e-08	4.16362e-08	4.94482e-08	5.88307e-08	7.01813e-08	8.28503e-08	9.40854e-08	1.02473e-07	1.08737e-07	1.15116e-07	1.23705e-07	1.3928e-07	1.77184e-07	2.90375e-07	6.74343e-07	2.45741e-06	1.45278e-05	0.000114609	0.000893551	0.00558921	0.0251083	0.0773546	0.161552	0.231117	0.22746	0.156861	0.0771988	0.0276375	0.00734316	0.0014857	0.00023302	2.95856e-05	3.29889e-06	3.91885e-07	6.63536e-08	1.56579e-08	3.74133e-09	7.80799e-10	1.50916e-10	3.19482e-11	7.49665e-12	1.63355e-12	2.90778e-13	4.22163e-14	5.59091e-15	8.11636e-16	1.31177e-16	1.98249e-17	2.47009e-18	2.53427e-19	2.39395e-20	2.50099e-21	2.93358e-22	3.243e-23	2.97835e-24	2.26891e-25	1.60253e-26	1.26014e-27	1.11964e-28	9.43134e-30	6.63869e-31	3.89788e-32	2.13328e-33	1.30655e-34	9.08645e-36	6.0188e-37	3.34677e-38	1.55917e-39	6.8005e-41	3.35399e-42	2.23015e-43	4.99609e-44	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	2.52828e-11	9.16513e-12	1.44087e-11	2.18619e-11	2.88038e-11	3.36254e-11	3.869e-11	5.13264e-11	8.03027e-11	1.21049e-10	1.53119e-10	1.64671e-10	1.69796e-10	2.0106e-10	2.87115e-10	4.06345e-10	5.08377e-10	5.96464e-10	7.86646e-10	1.44049e-09	3.66263e-09	9.8217e-09	2.28405e-08	4.51202e-08	8.39303e-08	1.74886e-07	4.94503e-07	2.29843e-06	1.6276e-05	0.000240247	0.00317667	0.021791	0.0810942	0.177662	0.246353	0.227787	0.14599	0.0667842	0.0223532	0.00554633	0.00103732	0.000148185	1.64024e-05	1.43549e-06	1.03074e-07	6.45358e-09	3.90599e-10	2.48244e-11	1.64841e-12	1.07278e-13	6.5082e-15	3.59597e-16	1.81094e-17	8.3585e-19	3.55219e-20	1.39136e-21	5.02359e-23	1.66955e-24	5.14233e-26	1.47704e-27	3.97168e-29	9.9975e-31	2.35347e-32	5.16981e-34	1.06608e-35	2.075e-37	3.82408e-39	6.66852e-41	1.09847e-42	1.70477e-44	2.50636e-46	3.50823e-48	4.6881e-50	5.97494e-52	7.24818e-54	8.34727e-56	9.17769e-58	9.68656e-60	9.84929e-62	9.64892e-64	9.09859e-66	8.24089e-68	7.19921e-70	6.07222e-72	4.92651e-74	3.81175e-76	2.78611e-78	1.90625e-80	1.22115e-82	7.34297e-85	4.16077e-87	2.22612e-89	1.12314e-91	
N185	2.40877e-12	7.5131e-13	8.39018e-13	8.66853e-13	1.07876e-12	1.68747e-12	2.79689e-12	4.24896e-12	5.14275e-12	5.11283e-12	5.49802e-12	7.44488e-12	1.13949e-11	1.76428e-11	2.54775e-11	3.59109e-11	6.31419e-11	1.52829e-10	4.40279e-10	1.31603e-09	3.55966e-09	8.62468e-09	2.3246e-08	7.66936e-08	2.6473e-07	8.16999e-07	1.95263e-06	3.85436e-05	0.000879506	0.0133213	0.0775149	0.205505	0.289849	0.238341	0.122348	0.0411265	0.00938694	0.00149847	0.000172241	1.46327e-05	9.74449e-07	5.72751e-08	3.64002e-09	2.81494e-10	2.34913e-11	1.81496e-12	1.23638e-13	7.54671e-15	4.27573e-16	2.27548e-17	1.11334e-18	4.85952e-20	1.89033e-21	6.73189e-23	2.27538e-24	7.37749e-26	2.24208e-27	6.18949e-29	1.54853e-30	3.60249e-32	8.07056e-34	1.75801e-35	3.63481e-37	6.90824e-39	1.20328e-40	1.9695e-42	3.13522e-44	4.89854e-46	7.32863e-48	1.01638e-49	1.30217e-51	1.57964e-53	1.87718e-55	2.20456e-57	2.49523e-59	2.63449e-61	2.58497e-63	2.41534e-65	2.22297e-67	2.03253e-69	1.80003e-71	1.49424e-73	1.15815e-75	8.58767e-78	6.30345e-80	4.63025e-82	3.37321e-84	2.76071e-86	5.98585e-88	4.55825e-89	1.34924e-89	6.12194e-90	1.67623e-90	
Scirpus_polyphyllus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N186	1.13794e-18	2.98948e-16	1.06736e-16	2.61768e-15	9.42593e-16	1.19417e-16	9.92005e-18	4.87008e-15	2.31765e-15	5.67564e-14	4.18113e-14	1.13452e-14	1.95096e-15	1.76503e-12	1.30791e-12	4.24252e-11	3.64965e-11	1.04953e-11	1.76013e-12	1.43952e-09	8.93916e-10	2.26524e-08	1.42572e-08	2.82807e-09	2.10087e-08	0.000366164	0.000134822	0.72551	0.247637	0.0252207	0.00110544	2.45972e-05	3.06071e-07	2.2653e-09	1.05641e-11	3.31872e-14	7.89312e-17	1.73976e-19	4.28685e-22	1.15972e-24	3.02096e-27	6.83347e-30	1.285e-32	2.02819e-35	2.81919e-38	3.61053e-41	4.27135e-44	4.48606e-47	4.05758e-50	3.1886e-53	2.2771e-56	1.54152e-59	9.89121e-63	5.76788e-66	2.95909e-69	1.34571e-72	5.73429e-76	3.02037e-79	7.51693e-82	5.75525e-84	4.54644e-86	3.33535e-88	2.3569e-90	1.66821e-92	1.17926e-94	1.62399e-54	3.77826e-52	5.74993e-52	5.97167e-52	6.05186e-52	6.33067e-52	6.62175e-52	9.60857e-52	1.11303e-51	1.11324e-51	1.12401e-51	1.17552e-51	1.22584e-51	1.52397e-51	1.65501e-51	1.6364e-51	1.65166e-51	1.73139e-51	1.81445e-51	2.1473e-51	2.33473e-51	2.43717e-51	2.67825e-51	3.07899e-51	6.36071e-51	9.21076e-47	1.49308e-46	1.47027e-46	
