NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	3.35294e-08	1.15691e-08	1.19817e-08	1.18356e-08	1.20515e-08	1.66477e-08	4.24283e-08	1.37037e-07	3.87363e-07	8.8022e-07	1.60902e-06	2.40539e-06	3.01855e-06	3.36978e-06	3.95999e-06	6.39404e-06	1.30267e-05	2.55361e-05	4.31582e-05	6.42518e-05	9.29123e-05	0.000143732	0.000239743	0.00048219	0.00155657	0.0062143	0.0208201	0.0529019	0.10218	0.153029	0.181271	0.17467	0.136524	0.0881756	0.0475871	0.0216723	0.00840451	0.00279931	0.000807759	0.000203794	4.54209e-05	9.05029e-06	1.63463e-06	2.7171e-07	4.21769e-08	6.18257e-09	8.60194e-10	1.13433e-10	1.40948e-11	1.63856e-12	1.77813e-13	1.77668e-14	1.6416e-15	1.40336e-16	1.11241e-17	8.20515e-19	5.65712e-20	3.66461e-21	2.24225e-22	1.30219e-23	7.20483e-25	3.80612e-26	1.9206e-27	9.24738e-29	4.23971e-30	1.84648e-31	7.62265e-33	2.97839e-34	1.10113e-35	3.85938e-37	
Schoenoplectus_hallii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.82755e-08	6.37264e-09	6.35444e-09	6.29812e-09	9.94076e-09	2.98284e-08	9.26257e-08	2.32119e-07	4.76436e-07	8.81627e-07	1.6363e-06	3.09297e-06	5.49735e-06	8.49002e-06	1.08995e-05	1.20373e-05	1.44712e-05	3.03513e-05	8.48482e-05	0.000199912	0.000357594	0.000501629	0.000827964	0.00328938	0.0149299	0.0478534	0.10646	0.170669	0.203924	0.186546	0.133472	0.0767522	0.0352584	0.0132276	0.00411818	0.00109161	0.000260402	6.27159e-05	1.74933e-05	5.66314e-06	1.86913e-06	5.66453e-07	1.50889e-07	3.48834e-08	6.98866e-09	1.21587e-09	1.84293e-10	2.44272e-11	2.84303e-12	2.9208e-13	2.68478e-14	2.23414e-15	1.81963e-16	1.67431e-17	1.9611e-18	2.71548e-19	3.80919e-20	4.95868e-21	5.8072e-22	6.06758e-23	5.65324e-24	4.71355e-25	3.55018e-26	2.47041e-27	1.6638e-28	1.15776e-29	8.58055e-31	6.41499e-32	4.40717e-33	2.62173e-34	
Schoenoplectus_articulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.36452e-18	8.05989e-18	6.70537e-07	1.9187e-06	2.13138e-06	1.25403e-06	4.49192e-07	1.06368e-07	1.75967e-08	2.11616e-09	1.90616e-10	1.31635e-11	7.10084e-13	3.0371e-14	1.04087e-15	2.90915e-17	6.65616e-19	1.29163e-20	2.43427e-12	6.4209e-13	9.51162e-12	0.382188	0.415987	0.164401	0.0330736	0.00399061	0.000329386	2.19292e-05	1.42318e-06	9.52985e-08	5.9237e-09	3.10883e-10	1.31986e-11	4.53251e-13	1.26587e-14	2.89524e-16	5.46089e-18	8.54795e-20	1.11684e-21	1.2247e-23	1.13561e-25	9.01529e-28	6.30441e-30	4.15372e-32	2.91514e-34	2.4145e-36	2.26141e-38	2.12518e-40	1.85275e-42	1.45231e-44	1.01467e-46	6.2709e-49	3.4443e-51	1.6849e-53	7.36565e-56	2.89584e-58	1.03476e-60	3.41578e-63	1.06488e-65	3.2096e-68	9.50058e-71	2.7626e-73	7.78901e-76	2.09413e-78	5.30443e-81	1.25941e-83	2.80299e-86	5.85993e-89	1.15233e-91	2.13135e-94	
N45	1.16264e-20	3.68368e-19	3.56336e-08	2.41734e-08	5.39241e-09	5.54533e-10	3.07734e-11	1.01711e-12	2.24699e-14	6.17391e-16	5.99235e-17	7.32818e-18	6.838e-19	4.68128e-20	2.33131e-21	8.36533e-23	2.11457e-24	3.64888e-26	2.24067e-24	2.70925e-14	1.36437e-11	0.744476	0.233134	0.0215149	0.00085658	1.79315e-05	2.32784e-07	2.26527e-09	1.95604e-11	1.57405e-13	1.76936e-15	8.08869e-17	5.24919e-18	2.61684e-19	9.41158e-21	2.38395e-22	4.12096e-24	4.66973e-26	3.3524e-28	1.54904e-30	4.77729e-33	1.02039e-35	1.56185e-38	1.77439e-41	1.57043e-44	1.18112e-47	8.72692e-51	8.15827e-54	2.85609e-56	3.50169e-58	4.32701e-60	4.41006e-62	3.60986e-64	2.3194e-66	1.1353e-68	4.07293e-71	1.02221e-73	1.72502e-76	1.97938e-79	1.59418e-82	9.31508e-86	4.07267e-89	1.39894e-92	5.66892e-96	1.1926e-98	5.15558e-101	1.93156e-103	5.71934e-106	1.28557e-108	2.09293e-111	
Schoenoplectus_smithii_var_smithii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectiella_hotarui	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_purshianus_var_purshianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.17424e-11	2.06319e-12	3.00656e-13	3.1692e-14	2.62566e-15	1.78541e-16	1.0231e-17	5.03783e-19	0.000130669	0.00178888	0.0060514	0.00898629	0.00741965	0.00386886	0.00137439	0.000356124	6.96971e-05	1.06274e-05	1.29409e-06	1.28411e-07	1.05185e-08	7.26055e-10	4.26658e-11	2.15907e-12	9.50901e-14	3.6817e-15	1.26667e-16	0.00751854	0.0837385	0.234428	0.294172	0.211583	0.097667	0.0316149	0.00758492	0.00140264	0.000205848	2.4525e-05	2.41636e-06	1.97866e-07	1.38729e-08	8.37236e-10	4.39689e-11	2.02946e-12	8.30749e-14	3.04343e-15	3.11035e-08	1.85633e-08	5.29456e-09	9.63833e-10	1.26739e-10	1.26922e-11	1.01513e-12	6.673e-14	3.68158e-15	1.73276e-16	7.04948e-18	2.50666e-19	7.86522e-21	2.19667e-22	5.50238e-24	1.24478e-25	2.55939e-27	4.80991e-29	8.30348e-31	1.3224e-32	1.9498e-34	2.66937e-36	3.40151e-38	4.04586e-40	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
