NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	9.46668e-17	1.03588e-15	1.92826e-14	3.65479e-13	6.10222e-12	8.55715e-11	9.96882e-10	9.65903e-09	7.83813e-08	5.36771e-07	3.12735e-06	1.56188e-05	6.7335e-05	0.000252408	0.000828085	0.00239131	0.00610679	0.013839	0.0278777	0.0499459	0.0794722	0.111938	0.138896	0.150812	0.142077	0.115048	0.0792716	0.0459925	0.0222709	0.00893343	0.00294777	0.000797986	0.000177361	3.22654e-05	4.85808e-06	6.3311e-07	6.9688e-08	7.45791e-09	1.35803e-09	1.65045e-10	3.03528e-11	1.14896e-11	1.08227e-12	2.08242e-13	5.13086e-14	3.89654e-15	4.70489e-16	1.02488e-16	3.45792e-18	9.29152e-19	4.64052e-20	1.04997e-20	1.72454e-22	1.20776e-22	8.28185e-25	9.73458e-25	5.56183e-27	5.85621e-27	2.61208e-29	2.53609e-29	9.39624e-32	7.83631e-32	2.68656e-34	1.7438e-34	4.89416e-37	2.82623e-37	7.34763e-40	3.33056e-40	8.35593e-43	3.04849e-43	1.68785e-44	
N55	3.80429e-13	3.10396e-12	3.78832e-11	4.23375e-10	4.00466e-09	3.16249e-08	2.10465e-07	1.17076e-06	5.34157e-06	2.0502e-05	7.25413e-05	0.000250272	0.000864265	0.00306611	0.0108263	0.0342557	0.0867232	0.16367	0.222508	0.215801	0.149671	0.0749996	0.0276651	0.0076669	0.0016249	0.000269065	3.54419e-05	3.76341e-06	3.27791e-07	2.37749e-08	1.44539e-09	7.49929e-11	3.36212e-12	1.30617e-13	4.48187e-15	1.38072e-16	3.77996e-18	9.47867e-20	2.19263e-21	4.6001e-23	8.96574e-25	1.64579e-26	2.71607e-28	4.23134e-30	6.15265e-32	8.13901e-34	1.00483e-35	1.18507e-37	1.25074e-39	1.27158e-41	1.21222e-43	1.07386e-45	8.94316e-48	7.30882e-50	5.36497e-52	3.89775e-54	2.6604e-56	1.7284e-58	1.05399e-60	6.43588e-63	3.52789e-65	1.95359e-67	1.02434e-69	5.25542e-72	2.61207e-74	1.36565e-76	6.89187e-79	3.72454e-81	2.04281e-83	1.14109e-85	7.21278e-88	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.86119e-12	1.00363e-11	7.59469e-11	5.83607e-10	4.18864e-09	2.72202e-08	1.58437e-07	8.23669e-07	3.8292e-06	1.59472e-05	5.967e-05	0.000201019	0.000610215	0.00166809	0.00410276	0.00907576	0.0180757	0.0324364	0.0524644	0.0764825	0.100514	0.119246	0.12795	0.124352	0.109265	0.0864064	0.0610539	0.0381896	0.0210143	0.0101461	0.0042768	0.00159306	0.000542134	0.0001694	5.39192e-05	1.98735e-05	6.91107e-06	2.63461e-06	1.05368e-06	3.31008e-07	1.02651e-07	3.26088e-08	7.65819e-09	1.90395e-09	4.45284e-10	9.00299e-11	1.68933e-11	3.70326e-12	5.86644e-13	1.21199e-13	1.90627e-14	3.66728e-15	5.07717e-16	9.4381e-17	1.13065e-17	1.83309e-18	2.00512e-19	2.81206e-20	2.6416e-21	3.39014e-22	2.72125e-23	3.03071e-24	2.37936e-25	2.21907e-26	1.48388e-27	1.43881e-28	8.83558e-30	8.43432e-31	8.44737e-32	1.31606e-32	3.66255e-33	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.85571e-18	6.4282e-17	1.19672e-15	1.96243e-14	2.65973e-13	2.9156e-12	2.68045e-11	1.87045e-10	1.04049e-09	5.37555e-09	2.20248e-08	8.08179e-08	3.93324e-07	2.00281e-06	7.91729e-06	2.09067e-05	3.4539e-05	4.80723e-05	9.84356e-05	0.000276329	0.000666654	0.00101619	0.000879551	0.00046769	0.000221061	0.000223865	0.000724777	0.00353965	0.0151757	0.0498981	0.118798	0.202479	0.24147	0.195386	0.109401	0.0437739	0.0122901	0.00261346	0.000427363	5.35513e-05	5.37583e-06	4.51338e-07	2.98363e-08	1.70708e-09	8.27381e-11	3.39188e-12	1.19974e-13	3.87468e-15	1.03832e-16	2.59586e-18	5.71883e-20	1.13496e-21	1.99968e-23	3.39202e-25	4.85759e-27	6.77917e-29	8.467e-31	9.84912e-33	1.02867e-34	1.06872e-36	9.44782e-39	8.41247e-41	6.85314e-43	5.36378e-45	3.94705e-47	3.07154e-49	2.22756e-51	1.75372e-53	1.38939e-55	1.12e-57	1.03297e-59	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.49257e-07	6.51144e-07	2.3138e-06	8.32272e-06	2.79744e-05	8.58814e-05	0.000237789	0.000599475	0.00137948	0.00289819	0.00561443	0.0101129	0.0168837	0.0264732	0.0390055	0.0538413	0.0699232	0.085676	0.0978284	0.104988	0.105336	0.0978786	0.084451	0.0678211	0.0497578	0.0338585	0.021251	0.0121829	0.00642821	0.00315077	0.00139506	0.000574523	0.000218128	7.55076e-05	2.40929e-05	7.21255e-06	1.93575e-06	4.88987e-07	1.14166e-07	2.43774e-08	4.80821e-09	9.01247e-10	1.50387e-10	2.39467e-11	3.52651e-12	4.77749e-13	5.98424e-14	7.22189e-15	7.7177e-16	7.97987e-17	7.63029e-18	6.77913e-19	5.57312e-20	4.4775e-21	3.17261e-22	2.20711e-23	1.42234e-24	8.61005e-26	4.83373e-27	2.69243e-28	1.32734e-29	6.55544e-31	3.04568e-32	1.36803e-33	5.91769e-35	2.65601e-36	1.13585e-37	5.09335e-39	2.27532e-40	1.02839e-41	6.29625e-43	
N59	1.01622e-08	2.9168e-08	1.26964e-07	5.85125e-07	2.52554e-06	9.83314e-06	3.41487e-05	0.000106301	0.000298068	0.000754769	0.00173988	0.00367379	0.00712065	0.0127836	0.0213533	0.0332065	0.0482744	0.0657485	0.0833596	0.098773	0.109067	0.111211	0.104837	0.0914288	0.072443	0.0528764	0.0355185	0.0215917	0.0120871	0.00639083	0.00300362	0.00135802	0.000584795	0.000229351	8.54476e-05	3.28597e-05	1.04377e-05	3.47242e-06	1.06637e-06	2.99768e-07	7.60264e-08	2.07053e-08	4.30012e-09	9.87734e-10	1.93555e-10	3.73539e-11	6.05761e-12	1.12413e-12	1.526e-13	2.43127e-14	3.08646e-15	4.20849e-16	4.54572e-17	5.95154e-18	5.4363e-19	6.09658e-20	5.32893e-21	5.1454e-22	3.86231e-23	3.61918e-24	2.30953e-25	1.86669e-26	1.19501e-27	8.24534e-29	4.5224e-30	3.25379e-31	1.6349e-32	1.15549e-33	8.19608e-35	7.70003e-36	1.14558e-36	
N60	4.67653e-09	1.33373e-08	5.77791e-08	2.67375e-07	1.1691e-06	4.65018e-06	1.66407e-05	5.37577e-05	0.000157491	0.000419836	0.00102547	0.00230643	0.00478145	0.00917676	0.0163283	0.0269238	0.0412245	0.0586563	0.0773279	0.094611	0.107327	0.112459	0.108928	0.097495	0.080061	0.0605262	0.0420933	0.0267218	0.0155889	0.0084175	0.00413685	0.00189742	0.000817857	0.000324657	0.000122352	4.50708e-05	1.50229e-05	4.93426e-06	1.56006e-06	4.50582e-07	1.23549e-07	3.37801e-08	7.90481e-09	1.85862e-09	4.05757e-10	8.17993e-11	1.52036e-11	2.8967e-12	4.61067e-13	7.6539e-14	1.13968e-14	1.65288e-15	2.13643e-16	2.94307e-17	3.30187e-18	3.99447e-19	4.21972e-20	4.48842e-21	4.14617e-22	4.18598e-23	3.37878e-24	3.01109e-25	2.34076e-26	1.8414e-27	1.28107e-28	1.02389e-29	7.00345e-31	5.86339e-32	5.13968e-33	5.31878e-34	8.31634e-35	
N61	2.47528e-11	8.04778e-11	3.9709e-10	2.05382e-09	1.001e-08	4.44139e-08	1.77203e-07	6.38015e-07	2.08922e-06	6.25105e-06	1.73417e-05	4.47547e-05	0.000105879	0.00022805	0.000449546	0.000821359	0.0014133	0.00228791	0.00346058	0.00498425	0.00710248	0.0105186	0.0166755	0.0278064	0.0459441	0.0717035	0.101656	0.127163	0.139702	0.134836	0.112371	0.0823717	0.053143	0.0298465	0.0148388	0.00663151	0.00257234	0.000904304	0.000285799	7.97766e-05	2.00681e-05	4.66084e-06	9.40305e-07	1.76535e-07	3.00946e-08	4.61064e-09	6.43448e-10	8.51716e-11	9.84312e-12	1.08934e-12	1.10424e-13	1.03215e-14	8.86056e-16	7.41608e-17	5.43303e-18	3.91081e-19	2.59323e-20	1.61765e-21	9.30916e-23	5.33986e-24	2.69134e-25	1.36639e-26	6.49727e-28	2.99383e-29	1.32499e-30	6.15673e-32	2.7238e-33	1.2865e-34	6.11623e-36	2.97836e-37	1.9965e-38	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.96675e-09	6.274e-09	3.03657e-08	1.53958e-07	7.29974e-07	3.13051e-06	1.20354e-05	4.16128e-05	0.000130038	0.000368763	0.000954749	0.00226595	0.00493227	0.00987277	0.0181802	0.0307655	0.0478649	0.0684295	0.0896641	0.107709	0.11848	0.119	0.109127	0.0912963	0.0693954	0.0479994	0.0302052	0.017224	0.00893483	0.00423154	0.00181564	0.000714375	0.000259169	8.57013e-05	2.63428e-05	7.67759e-06	2.03273e-06	5.17508e-07	1.27138e-07	2.84727e-08	6.12945e-09	1.32703e-09	2.46318e-10	4.62861e-11	8.30161e-12	1.33354e-12	2.01622e-13	3.17654e-14	4.03568e-15	5.46053e-16	6.68472e-17	7.78625e-18	8.10519e-19	9.27692e-20	8.2441e-21	8.25837e-22	7.03653e-23	6.18886e-24	4.56683e-25	3.8785e-26	2.48517e-27	1.86798e-28	1.15149e-29	7.60433e-31	4.1244e-32	2.71283e-33	1.39575e-34	9.33518e-36	6.28151e-37	5.47767e-38	7.1816e-39	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.62202e-10	1.1734e-09	7.90199e-09	5.32499e-08	3.24337e-07	1.72888e-06	8.02457e-06	3.2538e-05	0.000116408	0.0003704	0.00105987	0.00274417	0.00642991	0.0136374	0.0261112	0.0449887	0.0696369	0.0966347	0.119835	0.132684	0.131023	0.115236	0.0905176	0.0637601	0.040391	0.0231685	0.0120747	0.00570004	0.00243648	0.000940526	0.000323915	9.99709e-05	2.77006e-05	6.80551e-06	1.50973e-06	3.08988e-07	5.61579e-08	9.6323e-09	1.58098e-09	2.32669e-10	3.27721e-11	4.6195e-12	5.45902e-13	6.45534e-14	7.19497e-15	6.9846e-16	6.30205e-17	5.81043e-18	4.24724e-19	3.25333e-20	2.22656e-21	1.43168e-22	8.13414e-24	5.03287e-25	2.3971e-26	1.2821e-27	5.73055e-29	2.66438e-30	1.01943e-31	4.48523e-33	1.47441e-34	5.67696e-36	1.75888e-37	5.87247e-39	1.58092e-40	5.13997e-42	1.29072e-43	4.17563e-45	1.33792e-46	5.42041e-48	3.10805e-49	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.45338e-11	3.78116e-10	2.76368e-09	2.05399e-08	1.37398e-07	8.03888e-07	4.09982e-06	1.82907e-05	7.18861e-05	0.000250177	0.00077653	0.00216156	0.00540919	0.0121553	0.0243813	0.043379	0.068464	0.0960992	0.120125	0.133752	0.132339	0.115897	0.090347	0.0635513	0.0407079	0.024229	0.0134972	0.00688726	0.0032311	0.00141666	0.000542511	0.00019892	7.26278e-05	2.31738e-05	7.36971e-06	2.6582e-06	6.8102e-07	2.00199e-07	5.35735e-08	1.2149e-08	2.39925e-09	5.73463e-10	8.41584e-11	1.64938e-11	2.34209e-12	3.7749e-13	4.18082e-14	6.76227e-15	6.06025e-16	8.41009e-17	6.86336e-18	8.02233e-19	5.45432e-20	6.02193e-21	3.37399e-22	3.10105e-23	1.65106e-24	1.27391e-25	5.72641e-27	4.25776e-28	1.57749e-29	9.91611e-31	3.97367e-32	2.005e-33	6.57272e-35	3.8659e-36	1.07132e-37	5.45727e-39	2.42342e-40	1.8264e-41	2.3798e-42	
N65	8.54387e-15	5.68177e-14	5.8981e-13	5.87294e-12	5.12157e-11	3.81279e-10	2.43581e-09	1.32006e-08	6.11824e-08	2.51472e-07	9.17531e-07	2.96728e-06	9.37837e-06	2.9945e-05	8.73784e-05	0.000210132	0.000401651	0.000645199	0.00101085	0.00173846	0.0030953	0.00479583	0.00577124	0.0052299	0.00370304	0.00255707	0.00246765	0.00401789	0.00923886	0.0225129	0.0477293	0.0875829	0.135121	0.167435	0.170007	0.145263	0.0940485	0.0514286	0.0227241	0.00806339	0.0023338	0.000595996	0.000117253	2.10074e-05	3.13179e-06	4.0735e-07	4.45169e-08	4.64636e-09	3.83324e-10	3.08121e-11	2.10035e-12	1.32359e-13	7.12709e-15	3.87036e-16	1.66753e-17	7.34046e-19	2.80132e-20	1.01544e-21	3.20772e-23	1.06023e-24	2.79721e-26	7.82137e-28	1.94041e-29	4.66209e-31	1.01552e-32	2.4442e-34	5.14872e-36	1.25297e-37	3.08936e-39	8.11323e-41	2.73104e-42	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	9.20396e-10	3.38184e-09	1.97584e-08	1.205e-07	6.78486e-07	3.41686e-06	1.52837e-05	6.08719e-05	0.000216887	0.000694113	0.00200356	0.00522073	0.0122259	0.025617	0.0476796	0.0781641	0.112129	0.139934	0.151126	0.141036	0.113694	0.0791358	0.047721	0.0250271	0.0114279	0.00457349	0.00161193	0.000500257	0.000137783	3.39085e-05	7.41565e-06	1.46348e-06	2.62635e-07	4.24657e-08	6.31424e-09	8.77491e-10	1.09959e-10	1.29959e-11	1.44676e-12	1.45991e-13	1.38658e-14	1.28508e-15	1.04325e-16	8.387e-18	6.42536e-19	4.49957e-20	2.98438e-21	2.03977e-22	1.17149e-23	7.04221e-25	3.92036e-26	2.06852e-27	1.00196e-28	5.19261e-30	2.18785e-31	1.00012e-32	4.07592e-34	1.64558e-35	5.87305e-37	2.30714e-38	7.22647e-40	2.53373e-41	7.72903e-43	2.42357e-44	6.65194e-46	2.13324e-47	5.76959e-49	1.95632e-50	6.82017e-52	2.80003e-53	1.59412e-54	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	5.96396e-11	2.5088e-10	1.51908e-09	9.36397e-09	5.3395e-08	2.69899e-07	1.20129e-06	4.72829e-06	1.66212e-05	5.21664e-05	0.00014702	0.000372361	0.00085479	0.00180832	0.00358013	0.00666646	0.0117252	0.0195323	0.0307112	0.0457318	0.0641868	0.0839614	0.101901	0.114231	0.116573	0.108962	0.0931596	0.0719525	0.0507863	0.0332004	0.0194386	0.0106487	0.00545412	0.00252985	0.00109701	0.000460665	0.000167512	5.91476e-05	1.93019e-05	5.65316e-06	1.51465e-06	3.9942e-07	8.76517e-08	1.92282e-08	3.78663e-09	6.93839e-10	1.13562e-10	1.90421e-11	2.61298e-12	3.7297e-13	4.65555e-14	5.66435e-15	6.00981e-16	6.7755e-17	6.10444e-18	5.89672e-19	4.93545e-20	4.10147e-21	2.94907e-22	2.30861e-23	1.42559e-24	9.68552e-26	5.76124e-27	3.41074e-28	1.79665e-29	1.08491e-30	5.58029e-32	3.49671e-33	2.28738e-34	1.75107e-35	1.90471e-36	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	7.80565e-12	3.51905e-11	2.40727e-10	1.67938e-09	1.07506e-08	6.08048e-08	3.02155e-07	1.32331e-06	5.14551e-06	1.77944e-05	5.50007e-05	0.000152503	0.000383694	0.000889907	0.00192548	0.00389786	0.00740395	0.0132589	0.0224061	0.0357862	0.0537004	0.0748481	0.0962495	0.113548	0.121664	0.118601	0.105038	0.0836896	0.0603647	0.0396988	0.023255	0.0124813	0.0061808	0.00272736	0.00111333	0.000439491	0.000147026	4.83575e-05	1.51284e-05	4.09153e-06	1.03129e-06	2.84797e-07	5.64976e-08	1.30654e-08	2.67564e-09	5.08217e-10	8.12941e-11	1.71165e-11	2.14698e-12	3.82202e-13	4.8837e-14	7.18557e-15	7.3199e-16	1.13686e-16	9.29042e-18	1.21739e-18	9.87883e-20	1.08966e-20	7.28308e-22	8.03369e-23	4.443e-24	4.24793e-25	2.36494e-26	1.89298e-27	8.75736e-29	7.27037e-30	2.93942e-31	2.21691e-32	1.19721e-33	1.3189e-34	2.23352e-35	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	3.65489e-16	5.41401e-15	1.1572e-13	2.18805e-12	3.33743e-11	3.93174e-10	3.64086e-09	2.75971e-08	1.77589e-07	9.72217e-07	4.62752e-06	1.86447e-05	6.2893e-05	0.000182246	0.000483563	0.00121026	0.00283068	0.00606772	0.0119022	0.0217587	0.0373787	0.0599442	0.0884603	0.11798	0.139556	0.144854	0.130639	0.101174	0.0671624	0.0382124	0.0184717	0.00768627	0.0027772	0.000866437	0.000239044	5.9602e-05	1.29485e-05	2.57496e-06	4.68814e-07	7.40027e-08	1.05923e-08	1.43735e-09	1.58261e-10	1.66636e-11	1.58786e-12	1.27742e-13	9.16468e-15	6.55469e-16	3.5286e-17	1.94049e-18	9.19198e-20	3.90395e-21	1.4129e-22	5.44429e-24	1.51997e-25	4.66171e-27	1.1612e-28	2.86545e-30	5.66921e-32	1.27201e-33	2.01997e-35	3.74031e-37	5.38893e-39	8.20904e-41	9.72065e-43	1.39444e-44	1.46243e-46	1.99568e-48	2.58563e-50	4.20963e-52	8.58841e-54	
N70	2.33095e-12	1.04585e-11	6.82766e-11	4.60745e-10	2.91798e-09	1.67616e-08	8.6384e-08	3.99122e-07	1.65938e-06	6.23933e-06	2.13638e-05	6.70282e-05	0.000193505	0.000515374	0.00126768	0.00288108	0.00605673	0.0117832	0.0212044	0.0352516	0.0540287	0.0761733	0.0985734	0.116771	0.126036	0.123247	0.108444	0.0851955	0.0594383	0.0367008	0.0199711	0.00960943	0.00412626	0.0015801	0.00055827	0.000194216	6.44728e-05	2.3025e-05	9.21463e-06	3.24812e-06	1.17212e-06	4.38564e-07	1.26542e-07	3.74794e-08	1.07539e-08	2.52605e-09	5.71023e-10	1.38525e-10	2.53041e-11	5.37719e-12	9.90675e-13	1.92159e-13	3.09107e-14	6.26158e-15	8.86187e-16	1.63763e-16	2.1805e-17	3.59009e-18	4.16924e-19	6.34701e-20	6.40007e-21	8.55364e-22	8.14397e-23	9.34216e-24	7.66969e-25	8.59591e-26	6.41964e-27	6.87843e-28	7.02917e-29	1.12214e-29	3.23971e-30	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.91074e-17	3.20153e-16	8.01976e-15	1.75644e-13	3.11488e-12	4.35816e-11	4.86318e-10	4.40231e-09	3.35438e-08	2.15976e-07	1.20347e-06	5.77937e-06	2.35666e-05	8.14545e-05	0.000246177	0.000677096	0.00173586	0.00409367	0.00874542	0.0170039	0.0304839	0.0508575	0.0784875	0.110104	0.137281	0.14971	0.140984	0.112857	0.0766467	0.0443738	0.0215345	0.00904136	0.0034142	0.00110695	0.000340573	0.000116863	3.09565e-05	9.90646e-06	3.50739e-06	8.73874e-07	2.131e-07	6.95371e-08	1.03376e-08	2.36599e-09	3.89903e-10	6.03422e-11	6.17595e-12	1.13298e-12	7.56433e-14	1.1426e-14	7.00934e-16	8.41349e-17	3.74484e-18	4.42334e-19	1.48893e-20	1.44361e-21	4.26058e-23	3.33904e-24	7.88941e-26	5.38654e-27	1.01679e-28	5.72817e-30	1.03731e-31	4.41863e-33	6.22384e-35	2.66161e-36	3.12451e-38	1.05578e-39	1.51706e-41	5.99671e-43	4.20952e-44	
N72	1.4453e-12	5.65513e-12	3.47215e-11	2.24545e-10	1.36441e-09	7.5436e-09	3.76834e-08	1.70347e-07	6.99529e-07	2.61563e-06	8.94379e-06	2.80863e-05	8.14996e-05	0.000220223	0.000557989	0.00133214	0.00300409	0.00639993	0.012824	0.0240072	0.0415699	0.0657927	0.0941588	0.120669	0.137303	0.137974	0.121984	0.0945364	0.0642203	0.0382877	0.0200006	0.00921647	0.00377984	0.00137899	0.000458582	0.000143741	4.17342e-05	1.19695e-05	3.47284e-06	9.30535e-07	2.45231e-07	6.4231e-08	1.4311e-08	3.11906e-09	6.43436e-10	1.15185e-10	1.94328e-11	3.27765e-12	4.58878e-13	6.63822e-14	8.83644e-15	1.12554e-15	1.30708e-16	1.64015e-17	1.67914e-18	1.90009e-19	1.84245e-20	1.86312e-21	1.58931e-22	1.50681e-23	1.12607e-24	9.43038e-26	6.62309e-27	4.86659e-28	3.0221e-29	2.18141e-30	1.29769e-31	9.62413e-33	7.42195e-34	7.01821e-35	1.05055e-35	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	5.52529e-18	8.54708e-17	1.90375e-15	3.84199e-14	6.52648e-13	8.99735e-12	1.01553e-10	9.51922e-10	7.61577e-09	5.1493e-08	3.00726e-07	1.5184e-06	6.57982e-06	2.4396e-05	8.02873e-05	0.000245448	0.000705566	0.00185577	0.00437997	0.00931445	0.0180389	0.0321347	0.0528488	0.0800024	0.110189	0.135881	0.147185	0.136955	0.10852	0.0735807	0.0422656	0.0217246	0.0110041	0.00529919	0.00289998	0.0020397	0.00115542	0.000750633	0.000494222	0.000234773	0.000105579	5.24197e-05	1.56935e-05	5.74564e-06	1.64737e-06	4.60668e-07	9.39868e-08	2.69275e-08	4.11205e-09	9.88278e-10	1.30288e-10	2.54778e-11	2.63376e-12	4.521e-13	3.65716e-14	4.97644e-15	3.48111e-16	3.77988e-17	2.11684e-18	1.99745e-19	8.86179e-21	6.8007e-22	2.97256e-23	1.73252e-24	5.9698e-26	3.73985e-27	1.0752e-28	5.69834e-30	2.59413e-31	2.13826e-32	3.08312e-33	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
