NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N63	1.94018e-006	1.41487e-006	1.50566e-006	1.92182e-006	2.60512e-006	3.5995e-006	5.02627e-006	7.11721e-006	1.03162e-005	1.55148e-005	2.45678e-005	4.13491e-005	7.3752e-005	0.000137114	0.000259439	0.000492354	0.000920176	0.00167343	0.00293985	0.00496856	0.00806029	0.01254	0.0187018	0.0267273	0.0365828	0.0479146	0.0599775	0.0716458	0.0815456	0.0883142	0.090941	0.0891019	0.0824424	0.0720645	0.0595141	0.0464361	0.0342358	0.0238564	0.0157179	0.00979588	0.00577866	0.00322871	0.0017098	0.00085876	0.000409344	0.000185289	7.96824e-005	3.25681e-005	1.26551e-005	4.67694e-006	1.64718e-006	5.50024e-007	1.74263e-007	5.23887e-008	1.49401e-008	4.03974e-009	1.03517e-009	2.51268e-010	5.77579e-011	1.25733e-011	2.59329e-012	5.07306e-013	9.42914e-014	1.66947e-014	2.82539e-015	4.58951e-016	7.18888e-017	1.09223e-017	1.64375e-018	3.01227e-019	
N64	1.69626e-005	1.31745e-005	1.52798e-005	2.1462e-005	3.35375e-005	5.76222e-005	0.000107917	0.000214648	0.000437021	0.000879099	0.00170012	0.00310355	0.00528805	0.00835759	0.0122198	0.0166956	0.0214684	0.0263565	0.0315466	0.0376654	0.0455355	0.0556472	0.0675581	0.0796152	0.0892665	0.0939235	0.091987	0.0835118	0.070172	0.054584	0.0393734	0.026441	0.0164663	0.00955134	0.00518654	0.00265184	0.00128484	0.000593802	0.000263366	0.000112462	4.63799e-005	1.84824e-005	7.11037e-006	2.63758e-006	9.42987e-007	3.25238e-007	1.08481e-007	3.51135e-008	1.10694e-008	3.40827e-009	1.02766e-009	3.01663e-010	8.60613e-011	2.37912e-011	6.3529e-012	1.63442e-012	4.04423e-013	9.6148e-014	2.19472e-014	4.80697e-015	1.00935e-015	2.02951e-016	3.90245e-017	7.1663e-018	1.25539e-018	2.09651e-019	3.33766e-020	5.07381e-021	7.48756e-022	1.32007e-022	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.92169e-006	1.38801e-006	1.48117e-006	1.958e-006	2.87832e-006	4.60227e-006	8.06886e-006	1.55823e-005	3.27388e-005	7.28274e-005	0.000166045	0.000376755	0.000831463	0.00175566	0.0035062	0.00662552	0.0117808	0.0196483	0.0306776	0.0447819	0.0610599	0.0777136	0.0922775	0.102181	0.105484	0.101494	0.0910076	0.0760488	0.0592289	0.0430088	0.0291449	0.0184798	0.0109061	0.0060005	0.00308129	0.00147814	0.000663028	0.000278353	0.000109487	4.03962e-005	1.40003e-005	4.56537e-006	1.40361e-006	4.07905e-007	1.12412e-007	2.94957e-008	7.40529e-009	1.78928e-009	4.18729e-010	9.55288e-011	2.14024e-011	4.70355e-012	1.01686e-012	2.16537e-013	4.54527e-014	9.41904e-015	1.93373e-015	3.95668e-016	8.13134e-017	1.68994e-017	3.55984e-018	7.5608e-019	1.59938e-019	3.31641e-020	6.63676e-021	1.26573e-021	2.2807e-022	3.86788e-023	6.26024e-024	1.19031e-024	
N66	3.65266e-006	4.23349e-006	1.15933e-005	4.75649e-005	0.000206376	0.00081708	0.00280501	0.00820753	0.020349	0.0426752	0.0757185	0.113818	0.14525	0.157734	0.145974	0.116279	0.0799537	0.0476328	0.0246875	0.0111786	0.00443941	0.00155307	0.000480596	0.000132081	3.23683e-005	7.10204e-006	1.40104e-006	2.49604e-007	4.03537e-008	5.95245e-009	8.06124e-010	1.01087e-010	1.17765e-011	1.28603e-012	1.32784e-013	1.30578e-014	1.22935e-015	1.11106e-016	9.64653e-018	7.98564e-019	6.3214e-020	4.7872e-021	3.47259e-022	2.41938e-023	1.62497e-024	1.05615e-025	6.66078e-027	4.07986e-028	2.4244e-029	1.39401e-030	7.73754e-032	4.12023e-033	2.10216e-034	1.02668e-035	4.79846e-037	2.14712e-038	9.20637e-040	3.78672e-041	1.49544e-042	5.67322e-044	2.06747e-045	7.2341e-047	2.42832e-048	7.81262e-050	2.40704e-051	7.09758e-053	2.00248e-054	5.40664e-056	1.4e-057	3.96411e-059	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	5.85442e-011	4.53701e-011	5.19369e-011	7.0152e-011	9.97758e-011	1.44966e-010	2.14536e-010	3.2414e-010	4.99952e-010	7.8397e-010	1.24216e-009	1.98079e-009	3.18997e-009	5.27834e-009	9.28367e-009	1.42638e-008	2.03953e-008	2.78942e-008	3.70453e-008	4.82627e-008	6.21926e-008	7.99061e-008	1.03131e-007	1.34579e-007	1.78366e-007	2.40552e-007	3.29906e-007	4.59059e-007	6.46233e-007	9.16841e-007	1.29872e-006	1.77878e-006	2.57173e-006	3.93186e-006	6.29296e-006	1.03655e-005	1.72656e-005	2.86799e-005	4.70794e-005	7.60277e-005	0.000120716	0.000189029	0.00029375	0.000456898	0.00071764	0.00114526	0.00185797	0.00304577	0.00499019	0.00806417	0.0126793	0.0193227	0.0282938	0.0395612	0.0525871	0.0662381	0.0788652	0.0885945	0.0937812	0.0934831	0.087767	0.0777062	0.0650574	0.0517486	0.0393883	0.0289723	0.0208521	0.0149095	0.0108183	0.00829395	
N68	4.0606e-011	2.86483e-011	2.94747e-011	3.78587e-011	5.4019e-011	8.16006e-011	1.27816e-010	2.04584e-010	3.30265e-010	5.31867e-010	8.47838e-010	1.33246e-009	2.06593e-009	3.18511e-009	4.98619e-009	7.43625e-009	1.08244e-008	1.55989e-008	2.24476e-008	3.23956e-008	4.68983e-008	6.79336e-008	9.80401e-008	1.40359e-007	1.98771e-007	2.78373e-007	3.86768e-007	5.36933e-007	7.52721e-007	1.07766e-006	1.58352e-006	2.3528e-006	3.7307e-006	6.16093e-006	1.03392e-005	1.73279e-005	2.87234e-005	4.69333e-005	7.57052e-005	0.000121223	0.000194383	0.000315315	0.000521662	0.000882358	0.00151787	0.00262545	0.00450306	0.007559	0.0122886	0.0191985	0.0286693	0.0405935	0.0543535	0.0686749	0.0817451	0.0915644	0.0964528	0.0955377	0.089025	0.0781313	0.0647045	0.050696	0.0376968	0.0266891	0.0180416	0.0116698	0.00724222	0.00434608	0.00258832	0.00165395	
N69	1.12572e-011	7.55641e-012	7.28682e-012	9.0217e-012	1.27253e-011	1.91689e-011	2.98819e-011	4.73748e-011	7.56033e-011	1.2079e-010	1.92879e-010	3.08235e-010	4.95117e-010	8.07303e-010	1.3687e-009	2.24349e-009	3.61805e-009	5.7697e-009	9.09273e-009	1.41286e-008	2.16021e-008	3.2478e-008	4.80567e-008	7.0173e-008	1.01615e-007	1.46992e-007	2.14462e-007	3.19101e-007	4.89139e-007	7.76711e-007	1.27209e-006	2.09952e-006	3.64637e-006	6.48047e-006	1.15753e-005	2.06052e-005	3.64837e-005	6.44096e-005	0.000113967	0.000203308	0.000367073	0.000670203	0.00122942	0.00224174	0.00401366	0.00697591	0.0116599	0.0186111	0.0282295	0.0405665	0.0551539	0.0704101	0.0843539	0.0947799	0.0998331	0.0985614	0.091219	0.0791838	0.0645278	0.0494283	0.0356508	0.0242664	0.0156351	0.00957616	0.00560978	0.00317105	0.00175132	0.00096254	0.000545363	0.000349136	
N70	9.82296e-012	6.43888e-012	6.02251e-012	7.28732e-012	1.01305e-011	1.51048e-011	2.33478e-011	3.67617e-011	5.84335e-011	9.3411e-011	1.50077e-010	2.42565e-010	3.95067e-010	6.50229e-010	1.08918e-009	1.80483e-009	2.95103e-009	4.75035e-009	7.51511e-009	1.16749e-008	1.78182e-008	2.67694e-008	3.97399e-008	5.86399e-008	8.67151e-008	1.29809e-007	1.98801e-007	3.14162e-007	5.14188e-007	8.69114e-007	1.50299e-006	2.61797e-006	4.63088e-006	8.23792e-006	1.46538e-005	2.60326e-005	4.63049e-005	8.28814e-005	0.000150076	0.000275666	0.000512537	0.00095733	0.00177638	0.00323481	0.00571709	0.00971857	0.0157829	0.0243687	0.0356529	0.0493182	0.0644089	0.0789836	0.090913	0.0981777	0.0994408	0.0944606	0.0841711	0.070393	0.0553008	0.040864	0.0284561	0.0187243	0.0116879	0.00696151	0.00399284	0.00224135	0.00127377	0.000785515	0.00057719	0.000531487	
N71	8.89871e-007	7.57174e-007	9.59127e-007	1.38063e-006	2.04254e-006	3.04319e-006	4.56407e-006	6.91079e-006	1.05856e-005	1.63946e-005	2.55901e-005	4.0036e-005	6.23751e-005	9.61953e-005	0.000146372	0.000217462	0.000314914	0.000445181	0.000616996	0.000843925	0.0011481	0.00156437	0.00214319	0.00295084	0.00406586	0.00557293	0.00755663	0.0100976	0.0132709	0.0171391	0.0217239	0.0269184	0.0327502	0.0390103	0.0453151	0.0511523	0.0559828	0.0593696	0.0610826	0.0611355	0.0597409	0.0572089	0.0538398	0.0498574	0.0454041	0.0405812	0.0355026	0.0303265	0.0252518	0.0204876	0.0162186	0.0124729	0.0093313	0.00679824	0.00482565	0.00333708	0.00224658	0.00147075	0.000935136	0.000576771	0.000344741	0.000199541	0.000111795	6.06155e-005	3.18084e-005	1.61629e-005	7.96727e-006	3.83501e-006	1.85219e-006	1.01521e-006	
N72	0.000126688	0.000107408	0.000128213	0.000166304	0.000197857	0.000199824	0.000166674	0.000114092	6.42407e-005	2.99467e-005	1.17071e-005	4.10565e-006	2.1379e-006	3.81763e-006	1.20685e-005	4.92146e-005	0.000241576	0.0011652	0.00478989	0.0158726	0.041589	0.0857737	0.139329	0.178961	0.182933	0.150043	0.0997133	0.0543514	0.0247922	0.00993597	0.00398338	0.00197973	0.00126639	0.000860397	0.000535156	0.000289051	0.000133778	5.29548e-005	1.79524e-005	5.22313e-006	1.30845e-006	2.83197e-007	5.31545e-008	8.68624e-009	1.24099e-009	1.55671e-010	1.72197e-011	1.68692e-012	1.46988e-013	1.14417e-014	7.99947e-016	5.02359e-017	2.84801e-018	1.46422e-019	6.85574e-021	2.93541e-022	1.15398e-023	4.18198e-025	1.40256e-026	4.36996e-028	1.26952e-029	3.45048e-031	8.80047e-033	2.11176e-034	4.77759e-036	1.02072e-037	2.0619e-039	3.94224e-041	7.16752e-043	1.40345e-044	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	6.52042e-006	4.95059e-006	4.91521e-006	5.02561e-006	4.46881e-006	3.1889e-006	1.77559e-006	7.69355e-007	2.64483e-007	7.83849e-008	2.6498e-008	1.671e-008	3.94519e-008	2.96821e-007	2.92711e-006	2.90817e-005	0.000249237	0.00166802	0.00831091	0.0302048	0.0793162	0.150783	0.208485	0.211436	0.159142	0.0903132	0.0395792	0.0140044	0.00437348	0.00137666	0.000468421	0.000160047	4.9053e-005	1.27236e-005	2.73793e-006	4.87065e-007	7.17836e-008	8.7986e-009	9.00814e-010	7.73762e-011	5.60105e-012	3.43191e-013	1.78776e-014	7.95217e-016	3.03355e-017	9.96743e-019	2.83298e-020	6.99502e-022	1.50692e-023	2.84503e-025	4.73391e-027	6.95341e-029	9.08573e-031	1.07243e-032	1.18641e-034	1.33628e-036	1.73039e-038	2.69931e-040	4.61961e-042	7.73475e-044	1.19149e-045	1.65027e-047	2.04333e-049	2.27313e-051	2.33877e-053	2.47353e-055	3.34249e-057	6.13415e-059	1.19746e-060	2.2141e-062	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	9.11077e-007	5.38736e-007	3.6912e-007	2.53472e-007	1.51032e-007	7.17737e-008	2.64073e-008	7.66522e-009	1.97517e-009	6.73924e-010	6.60291e-010	2.13086e-009	1.67526e-008	2.71481e-007	4.5947e-006	6.08488e-005	0.000587305	0.00401898	0.0191575	0.062888	0.141469	0.218504	0.233605	0.175196	0.0938275	0.036718	0.0108345	0.00252451	0.000495877	8.8018e-005	1.45794e-005	2.20237e-006	2.8822e-007	3.16271e-008	2.87491e-009	2.1775e-010	1.41188e-011	8.3139e-013	4.85276e-014	2.94454e-015	1.79694e-016	1.01693e-017	5.02871e-019	2.11828e-020	7.58121e-022	2.3381e-023	6.42304e-025	1.66146e-026	4.3164e-028	1.16842e-029	3.29998e-031	9.8528e-033	3.30066e-034	1.26591e-035	5.12096e-037	1.96715e-038	6.73512e-040	1.99921e-041	5.09166e-043	1.10914e-044	2.06686e-046	3.30318e-048	4.55631e-050	5.52461e-052	6.29731e-054	8.42487e-056	1.778e-057	5.04814e-059	1.3767e-060	3.43176e-062	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	7.58998e-012	5.6853e-012	6.67019e-012	1.01671e-011	1.73876e-011	3.12322e-011	5.71513e-011	1.04657e-010	1.89491e-010	3.36379e-010	5.82133e-010	9.78704e-010	1.5957e-009	2.52169e-009	3.86738e-009	5.7818e-009	8.46491e-009	1.22324e-008	1.76319e-008	2.56685e-008	3.82229e-008	5.88273e-008	9.40924e-008	1.56313e-007	2.68137e-007	4.70795e-007	8.38669e-007	1.50601e-006	2.71908e-006	4.94513e-006	9.11146e-006	1.71412e-005	3.29862e-005	6.50798e-005	0.000131169	0.000267671	0.000546161	0.00109922	0.00215472	0.00407005	0.00734609	0.0125895	0.0203907	0.0311084	0.0445973	0.0599801	0.0755951	0.0892273	0.0986207	0.102134	0.0992988	0.0900381	0.0762366	0.0603384	0.0446902	0.031024	0.0202326	0.0124387	0.00724566	0.00402766	0.00215641	0.00112401	0.000576233	0.000292543	0.00014726	7.31926e-005	3.56936e-005	1.70639e-005	8.21467e-006	4.55109e-006	
N76	3.16565e-011	2.86337e-011	3.96718e-011	6.29005e-011	1.02412e-010	1.6655e-010	2.68697e-010	4.29597e-010	6.81478e-010	1.07497e-009	1.69071e-009	2.65893e-009	4.19338e-009	6.64922e-009	1.06304e-008	1.72199e-008	2.83221e-008	4.74102e-008	8.09195e-008	1.40977e-007	2.50825e-007	4.55776e-007	8.45609e-007	1.60099e-006	3.09042e-006	6.07327e-006	1.21224e-005	2.44902e-005	4.98394e-005	0.000101584	0.000206079	0.00041361	0.000810679	0.00154311	0.00283701	0.0050137	0.00848261	0.0136939	0.0210371	0.0306908	0.0424544	0.0556221	0.0689686	0.0808931	0.0897172	0.0940655	0.0932132	0.0872848	0.0772346	0.0646145	0.0512078	0.0381968	0.0268584	0.0178424	0.0112359	0.00674162	0.00388344	0.00217149	0.00119697	0.000663459	0.000377981	0.000225339	0.000141457	9.26639e-005	6.20681e-005	4.15285e-005	2.72344e-005	1.73798e-005	1.10263e-005	7.70701e-006	
N77	6.08287e-011	5.31714e-011	7.0663e-011	1.08113e-010	1.71306e-010	2.73833e-010	4.38683e-010	7.02918e-010	1.12635e-009	1.80801e-009	2.92051e-009	4.78998e-009	8.09972e-009	1.44471e-008	2.79329e-008	5.36028e-008	1.0315e-007	2.00361e-007	3.93909e-007	7.83557e-007	1.57377e-006	3.18342e-006	6.47017e-006	1.31874e-005	2.69022e-005	5.47932e-005	0.000111026	0.000222715	0.000439549	0.000847255	0.00158156	0.00282966	0.00486434	0.00801548	0.0126307	0.0189993	0.0272474	0.0372286	0.0484451	0.0600399	0.0708828	0.0797455	0.0855278	0.0874752	0.0853291	0.0793733	0.0703687	0.0593975	0.0476599	0.0362698	0.0260977	0.0178632	0.0116778	0.00733269	0.00445818	0.00265391	0.0015696	0.00093811	0.000575779	0.00036654	0.000242185	0.00016513	0.000115663	8.34685e-005	6.25468e-005	4.86689e-005	3.85845e-005	3.01604e-005	2.2727e-005	1.7527e-005	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.52408e-009	3.71137e-009	5.81608e-009	9.8311e-009	1.66237e-008	2.78234e-008	4.61043e-008	7.57394e-008	1.235e-007	2.00161e-007	3.2329e-007	5.22888e-007	8.53235e-007	1.41781e-006	2.4221e-006	4.3236e-006	8.10287e-006	1.59254e-005	3.25543e-005	6.82425e-005	0.000144176	0.000301602	0.000614844	0.00120582	0.00225368	0.00399018	0.00667385	0.010546	0.0157853	0.0224845	0.0306637	0.0403191	0.0509706	0.0621449	0.0730713	0.0826364	0.0894682	0.0922046	0.0899129	0.0824971	0.0708787	0.0568081	0.0423608	0.029343	0.0188736	0.0112808	0.00627838	0.003265	0.00159473	0.000736854	0.000325426	0.0001378	5.64459e-005	2.24961e-005	8.73233e-006	3.28853e-006	1.19245e-006	4.12548e-007	1.34978e-007	4.14538e-008	1.18839e-008	3.16862e-009	7.84412e-010	1.80314e-010	3.85619e-011	7.7009e-012	1.4439e-012	2.56242e-013	4.41599e-014	9.14384e-015	
N79	2.52826e-008	2.44e-008	3.58377e-008	5.91261e-008	9.98505e-008	1.687e-007	2.82634e-007	4.6713e-007	7.59841e-007	1.21793e-006	1.93571e-006	3.0891e-006	5.04248e-006	8.58871e-006	1.54592e-005	2.96029e-005	5.94829e-005	0.000122915	0.00025568	0.000524811	0.00104468	0.00198862	0.0035833	0.00607379	0.00966012	0.0144306	0.0203353	0.0272348	0.0350087	0.0436515	0.0532596	0.0638811	0.0745601	0.0840723	0.090673	0.0926178	0.088859	0.0795728	0.0662132	0.0510452	0.0363941	0.0239791	0.0146019	0.00822609	0.00429603	0.00208674	0.000947476	0.000405018	0.000164596	6.43878e-005	2.46119e-005	9.24085e-006	3.43258e-006	1.26227e-006	4.5715e-007	1.61753e-007	5.55045e-008	1.83963e-008	5.89653e-009	1.84338e-009	5.72262e-010	1.81404e-010	6.05072e-011	2.15142e-011	7.99979e-012	2.9817e-012	1.06691e-012	3.56222e-013	1.11582e-013	3.91773e-014	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.10324e-007	2.4611e-007	2.76062e-007	3.35226e-007	3.95976e-007	4.58043e-007	5.68101e-007	8.96331e-007	2.08089e-006	6.77121e-006	2.56473e-005	9.71644e-005	0.000340972	0.00107337	0.00299254	0.00740804	0.0162283	0.0314303	0.0538229	0.0815405	0.109373	0.13002	0.137133	0.128482	0.107073	0.0794866	0.0526455	0.031161	0.0165128	0.00784913	0.0033543	0.00129395	0.000449281	0.000140856	3.99776e-005	1.02963e-005	2.41207e-006	5.15238e-007	1.00615e-007	1.80135e-008	2.96644e-009	4.51059e-010	6.3618e-011	8.36904e-012	1.0337e-012	1.20798e-013	1.34665e-014	1.44369e-015	1.49825e-016	1.51154e-017	1.48649e-018	1.41849e-019	1.3131e-020	1.17953e-021	1.03013e-022	8.77868e-024	7.33286e-025	6.02503e-026	4.87309e-027	3.86824e-028	2.99516e-029	2.24486e-030	1.61647e-031	1.11139e-032	7.26386e-034	4.50096e-035	2.64105e-036	1.46782e-037	7.76854e-039	4.63589e-040	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.26973e-007	2.13478e-007	3.06744e-007	4.97203e-007	8.21643e-007	1.35079e-006	2.19791e-006	3.54996e-006	5.74376e-006	9.43003e-006	1.5889e-005	2.75919e-005	4.91949e-005	8.94029e-005	0.000164615	0.00030832	0.000584016	0.00110644	0.00206264	0.00371787	0.00638367	0.0103314	0.0156619	0.0221855	0.029395	0.0366001	0.0432074	0.0490184	0.0543525	0.059856	0.0660415	0.0728246	0.0785869	0.0816197	0.0803532	0.0741444	0.0636535	0.0506228	0.037211	0.0252616	0.0158444	0.00919497	0.00495049	0.00248337	0.00116828	0.000520217	0.000221945	9.20151e-005	3.75644e-005	1.52298e-005	6.14552e-006	2.4371e-006	9.41008e-007	3.5075e-007	1.25601e-007	4.32377e-008	1.44089e-008	4.70998e-009	1.53578e-009	5.06682e-010	1.69777e-010	5.72139e-011	1.90294e-011	6.12233e-012	1.87471e-012	5.40442e-013	1.45816e-013	3.68247e-014	8.90666e-015	2.52046e-015	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.93118e-010	2.61536e-010	3.48424e-010	5.1615e-010	7.65866e-010	1.11215e-009	1.5783e-009	2.20452e-009	3.07227e-009	4.35357e-009	6.3993e-009	9.89063e-009	1.60982e-008	2.73235e-008	4.76572e-008	8.49248e-008	1.53084e-007	2.77266e-007	5.02445e-007	9.10016e-007	1.65258e-006	3.03113e-006	5.66769e-006	1.08861e-005	2.15394e-005	4.37945e-005	9.09468e-005	0.000191377	0.000404334	0.000848798	0.00175064	0.00350869	0.0067093	0.0121425	0.0206561	0.0328522	0.048655	0.0669112	0.0852734	0.100575	0.10969	0.110571	0.103003	0.0886833	0.0705926	0.0519809	0.0354358	0.0223888	0.0131307	0.00716573	0.00365552	0.00173818	0.000774207	0.000324977	0.000129507	4.9428e-005	1.82388e-005	6.56361e-006	2.31752e-006	8.04251e-007	2.73548e-007	9.06427e-008	2.90501e-008	8.94458e-009	2.63213e-009	7.37746e-010	1.96673e-010	4.99974e-011	1.24178e-011	3.64957e-012	
N83	1.10339e-008	1.09667e-008	1.64248e-008	2.71243e-008	4.54742e-008	7.65186e-008	1.29537e-007	2.21548e-007	3.83911e-007	6.73991e-007	1.19444e-006	2.12239e-006	3.74884e-006	6.52378e-006	1.1098e-005	1.85227e-005	3.0354e-005	4.91416e-005	7.93913e-005	0.000129526	0.000215709	0.000369139	0.000649506	0.00116818	0.00212347	0.00384382	0.00682149	0.0117015	0.0191826	0.0298053	0.0436631	0.060158	0.0771946	0.0922115	0.102493	0.105979	0.101944	0.0912492	0.0760388	0.0590359	0.0427536	0.02893	0.0183375	0.0109289	0.00615794	0.00330573	0.00170806	0.000859783	0.000426718	0.000210719	0.000104018	5.08384e-005	2.44473e-005	1.14944e-005	5.26613e-006	2.35337e-006	1.03116e-006	4.46308e-007	1.92044e-007	8.23079e-008	3.49859e-008	1.46136e-008	5.93246e-009	2.31697e-009	8.63882e-010	3.05964e-010	1.02713e-010	3.27855e-011	1.02448e-011	3.79333e-012	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
