NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N23	6.80223e-24	3.08096e-22	1.55288e-20	6.19012e-19	1.90361e-17	4.52657e-16	8.49823e-15	1.29202e-13	1.61541e-12	1.65803e-11	1.38959e-10	9.512e-10	5.36782e-09	2.54518e-08	1.04512e-07	3.87003e-07	1.35324e-06	4.65441e-06	1.61391e-05	5.65282e-05	0.00019623	0.000653872	0.00202079	0.00562814	0.0138383	0.0296534	0.0549835	0.0879433	0.121284	0.144416	0.148843	0.133214	0.103915	0.0709301	0.0425386	0.0225077	0.0105499	0.00439848	0.00163773	0.000546658	0.000164226	4.45825e-05	1.0973e-05	2.46048e-06	5.05517e-07	9.53866e-08	1.67282e-08	2.78071e-09	4.349e-10	6.78983e-11	1.11493e-11	1.79233e-12	3.14355e-13	6.31779e-14	1.06042e-14	2.06316e-15	3.85757e-16	6.70528e-17	1.09916e-17	2.12599e-18	3.03285e-19	5.57658e-20	8.10077e-21	1.40509e-21	1.86893e-22	3.29114e-23	4.03461e-24	6.74715e-25	7.95423e-26	1.26618e-26	1.46444e-27	2.35735e-28	2.99983e-29	5.07597e-30	7.50208e-31	1.61875e-31	
Carex_parvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.45481e-22	5.2493e-21	2.21484e-19	7.70597e-18	2.15422e-16	4.81295e-15	8.69373e-14	1.31525e-12	1.71516e-11	1.90668e-10	1.76906e-09	1.3493e-08	8.39086e-08	4.26118e-07	1.79901e-06	6.57001e-06	2.21945e-05	7.44046e-05	0.000254633	0.000862252	0.00273365	0.00775584	0.0191332	0.0404103	0.0725533	0.110509	0.142924	0.157356	0.147995	0.119384	0.0829607	0.0498885	0.0260824	0.0119109	0.0047734	0.00168659	0.000527798	0.000146946	3.65607e-05	8.1634e-06	1.6432e-06	2.99632e-07	4.96981e-08	7.55344e-09	1.06349e-09	1.39675e-10	1.76416e-11	2.25238e-12	2.88444e-13	4.06826e-14	6.36187e-15	9.62538e-16	1.51925e-16	2.5208e-17	3.57186e-18	5.45485e-19	7.90134e-20	1.1088e-20	1.47275e-21	2.17522e-22	2.6802e-23	3.85234e-24	4.729e-25	6.5409e-26	7.58945e-27	1.02748e-27	1.12556e-28	1.45227e-29	1.53464e-30	1.90631e-31	1.98683e-32	2.43338e-33	2.57501e-34	3.09826e-35	3.35959e-36	5.21662e-37	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.28557e-24	7.56593e-23	4.84439e-21	2.37402e-19	8.89259e-18	2.46437e-16	4.89474e-15	8.1741e-14	1.4691e-12	2.49734e-11	3.53738e-10	3.77138e-09	2.70331e-08	1.18977e-07	3.17238e-07	5.8803e-07	1.01827e-06	2.06303e-06	4.94501e-06	1.44762e-05	5.81117e-05	0.000298448	0.00153981	0.00671647	0.0230178	0.0603644	0.120033	0.180564	0.206004	0.17944	0.120484	0.0632096	0.0263086	0.00881859	0.00242625	0.000560579	0.000110211	1.92059e-05	3.05891e-06	4.55653e-07	6.55831e-08	9.64034e-09	1.29087e-09	1.77434e-10	2.2306e-11	2.72049e-12	2.97422e-13	3.31894e-14	3.14913e-15	3.10675e-16	2.64763e-17	2.31616e-18	1.74658e-19	1.38095e-20	9.26611e-22	6.57891e-23	3.98069e-24	2.55075e-25	1.39225e-26	8.13481e-28	4.02869e-29	2.15402e-30	9.77093e-32	4.81227e-33	2.00921e-34	9.22896e-36	3.58543e-37	1.55374e-38	5.77943e-40	2.42853e-41	9.04172e-43	3.89104e-44	1.54364e-45	6.98433e-47	3.0517e-48	1.77732e-49	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.76936e-24	5.40464e-23	1.33279e-21	2.98039e-20	5.75492e-19	9.49209e-18	1.33768e-16	1.61711e-15	1.68975e-14	1.53576e-13	1.22153e-12	8.54623e-12	5.29338e-11	2.92277e-10	1.45078e-09	6.5286e-09	2.68625e-08	1.01791e-07	3.57306e-07	1.16662e-06	3.55348e-06	1.01188e-05	2.69843e-05	6.74922e-05	0.000158546	0.000350239	0.000728436	0.00142796	0.00264133	0.00461547	0.00762862	0.0119436	0.0177407	0.0250445	0.0336644	0.04317	0.0529128	0.0620989	0.0698933	0.075541	0.0784874	0.0784614	0.0755107	0.0699961	0.0625184	0.0538144	0.0446565	0.0357352	0.0275778	0.0205355	0.014761	0.0102416	0.00686554	0.00445077	0.00278792	0.00169182	0.000995988	0.000567785	0.000315068	0.000171226	9.01721e-05	4.70237e-05	2.43547e-05	1.23859e-05	6.34064e-06	3.40669e-06	1.7484e-06	9.82576e-07	5.65511e-07	3.40434e-07	2.18034e-07	1.67476e-07	1.30169e-07	1.17175e-07	1.07921e-07	1.10888e-07	
N27	3.33808e-21	3.64583e-20	5.00064e-19	6.52583e-18	7.68182e-17	8.05706e-16	7.52421e-15	6.27218e-14	4.68578e-13	3.14962e-12	1.91285e-11	1.05394e-10	5.29214e-10	2.43308e-09	1.02943e-08	4.02807e-08	1.46446e-07	4.96593e-07	1.57516e-06	4.68254e-06	1.30609e-05	3.42059e-05	8.41491e-05	0.000194521	0.000422656	0.00086355	0.00166	0.00300457	0.00512615	0.00825582	0.0125744	0.0181527	0.0249043	0.0325671	0.0407275	0.0488739	0.0564641	0.0629839	0.0679784	0.0710712	0.0720272	0.0707775	0.0674227	0.0622557	0.0557047	0.0482707	0.0405112	0.0329334	0.0259109	0.0197605	0.0146249	0.0104938	0.0073349	0.0050274	0.00335873	0.00223454	0.00149291	0.000995664	0.000680766	0.000494538	0.000350616	0.000269163	0.000208724	0.000163185	0.000126858	0.000106932	8.28925e-05	7.17341e-05	6.03416e-05	5.41943e-05	4.7529e-05	4.44092e-05	3.91249e-05	3.58658e-05	3.19454e-05	3.06067e-05	
N28	1.20306e-24	3.06146e-23	9.55897e-22	2.538e-20	5.44092e-19	9.09734e-18	1.24971e-16	1.55273e-15	1.70279e-14	1.53172e-13	1.03807e-12	4.96128e-12	1.70362e-11	4.83808e-11	1.41289e-10	4.79348e-10	1.89137e-09	8.25949e-09	3.70654e-08	1.58028e-07	6.00714e-07	1.95326e-06	5.30779e-06	1.19282e-05	2.21542e-05	3.42883e-05	4.50698e-05	5.19292e-05	5.50328e-05	5.67143e-05	5.96102e-05	6.53527e-05	7.5081e-05	9.07853e-05	0.000117261	0.000165932	0.000261353	0.000454677	0.000843666	0.00160125	0.00300461	0.00544755	0.00938327	0.01526	0.0233076	0.0333848	0.0448832	0.0569373	0.0678953	0.0770157	0.0829503	0.0853121	0.0837709	0.0794712	0.0716279	0.0625973	0.0521756	0.0418707	0.0319578	0.0236002	0.0164135	0.011049	0.00702771	0.00430401	0.00249068	0.00139585	0.000735778	0.000376653	0.000182134	8.54356e-05	3.79387e-05	1.64681e-05	6.79071e-06	2.79877e-06	1.17284e-06	6.0902e-07	
N29	3.57933e-23	4.39734e-22	6.84135e-21	9.44939e-20	1.10913e-18	1.10839e-17	9.56676e-17	7.27142e-16	4.97473e-15	3.12588e-14	1.83329e-13	1.01235e-12	5.2902e-12	2.62021e-11	1.2267e-10	5.37735e-10	2.17769e-09	8.0359e-09	2.66926e-08	7.90201e-08	2.06879e-07	4.76606e-07	9.64863e-07	1.72136e-06	2.72797e-06	3.89218e-06	5.09769e-06	6.28278e-06	7.5071e-06	8.98174e-06	1.11125e-05	1.46259e-05	2.08981e-05	3.27116e-05	5.59246e-05	0.000103032	0.000200316	0.000401314	0.000808819	0.00160542	0.00308578	0.00567217	0.00988464	0.0162424	0.0250888	0.0363819	0.0495273	0.0633439	0.0762057	0.0863794	0.0924022	0.0934334	0.0894424	0.0811808	0.0699236	0.0572333	0.0445567	0.0330083	0.0232987	0.015695	0.0100834	0.00620484	0.00366849	0.00208501	0.00115288	0.000631089	0.000343062	0.0001946	0.000118061	7.61886e-05	5.26689e-05	3.80195e-05	2.71166e-05	1.96048e-05	1.45557e-05	1.20397e-05	
Carex_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	2.08669e-37	8.00137e-35	2.67483e-32	5.44952e-30	8.66411e-28	5.87879e-26	1.90267e-25	7.7144e-24	2.45373e-22	2.42138e-20	1.35885e-18	1.39297e-17	2.77089e-18	6.27674e-18	1.36738e-16	5.40213e-16	1.38368e-16	1.0593e-16	4.6006e-15	2.6829e-13	1.12218e-11	2.93983e-10	3.31577e-09	7.27108e-09	2.7193e-09	3.86478e-10	4.94968e-11	1.14211e-10	2.07423e-09	2.37097e-08	1.14335e-07	1.61761e-07	7.45771e-08	1.49515e-08	1.73235e-09	1.27784e-10	9.89489e-12	2.67602e-11	1.23347e-09	5.32799e-08	1.72583e-06	4.04221e-05	0.000657599	0.0070538	0.0465723	0.172883	0.323434	0.281499	0.127336	0.033897	0.00585266	0.000704539	6.24634e-05	4.25482e-06	2.30098e-07	1.01619e-08	3.75089e-10	1.17965e-11	3.22288e-13	7.78652e-15	1.68449e-16	3.32466e-18	6.05839e-20	1.027e-21	1.63632e-23	2.46756e-25	3.49246e-27	4.69141e-29	5.94222e-31	7.08399e-33	7.95623e-35	8.4712e-37	8.43867e-39	8.00118e-41	7.15958e-43	6.81734e-45	
Carex_parvispica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_subtilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	1.48397e-28	6.10111e-27	2.82707e-25	1.04146e-23	2.93901e-22	5.91997e-21	9.61817e-20	1.55842e-18	2.24067e-17	2.66123e-16	2.3428e-15	1.41514e-14	6.11787e-14	2.41339e-13	1.11313e-12	5.61154e-12	2.98113e-11	1.75882e-10	1.04292e-09	5.38005e-09	2.23954e-08	7.3112e-08	1.85622e-07	3.67649e-07	5.76424e-07	7.36613e-07	8.09882e-07	8.38534e-07	9.24473e-07	1.17512e-06	1.6897e-06	2.57623e-06	4.00058e-06	6.3421e-06	1.06991e-05	2.07952e-05	4.86623e-05	0.000129763	0.000356865	0.000942883	0.00231242	0.00518778	0.0105857	0.0196172	0.0330274	0.0505876	0.070643	0.090163	0.10544	0.113291	0.112116	0.102427	0.0865627	0.0678014	0.049283	0.0332964	0.0209318	0.0122563	0.00669202	0.00341177	0.00162497	0.000724489	0.000302755	0.000118735	4.38258e-05	1.52865e-05	5.04945e-06	1.59593e-06	4.87296e-07	1.45429e-07	4.31951e-08	1.2979e-08	3.93391e-09	1.22137e-09	3.98134e-10	1.64219e-10	
N32	1.26066e-31	9.3394e-30	7.38241e-28	4.4224e-26	1.8886e-24	5.51335e-23	1.56233e-21	3.77331e-20	7.14476e-19	8.5204e-18	4.55741e-17	9.58293e-17	2.43626e-16	1.08344e-15	4.60846e-15	2.57717e-14	2.63345e-13	3.05087e-12	2.9338e-11	2.10314e-10	1.02192e-09	3.02301e-09	5.12668e-09	5.27895e-09	4.24896e-09	4.78961e-09	1.17382e-08	3.89411e-08	1.05545e-07	1.95584e-07	2.38296e-07	2.00066e-07	1.34812e-07	1.30389e-07	4.59226e-07	3.79469e-06	3.29903e-05	0.000238028	0.00135966	0.00605724	0.0208454	0.0550134	0.110836	0.170351	0.200514	0.18226	0.129462	0.0728774	0.0329976	0.0121986	0.00373506	0.000959895	0.0002097	3.94035e-05	6.43548e-06	9.23713e-07	1.1776e-07	1.34634e-08	1.39829e-09	1.33773e-10	1.19179e-11	1.00866e-12	8.2281e-14	6.50361e-15	5.03449e-16	3.8194e-17	2.78809e-18	1.97184e-19	1.33515e-20	8.57966e-22	5.24494e-23	3.06047e-24	1.68049e-25	8.83734e-27	4.44631e-28	2.69286e-29	
Carex_longifructus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_drucei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	1.26462e-33	1.14639e-31	1.08662e-29	7.85276e-28	4.30312e-26	1.33979e-24	2.4601e-23	6.95925e-22	1.97393e-20	4.84451e-19	7.62676e-18	6.27384e-17	2.7639e-16	1.14152e-15	6.83788e-15	3.73534e-14	1.87082e-13	1.29834e-12	1.05913e-11	7.22469e-11	3.67986e-10	1.358e-09	3.61059e-09	6.98902e-09	1.01289e-08	1.15825e-08	1.16277e-08	1.25874e-08	1.85987e-08	3.63789e-08	7.87321e-08	1.69433e-07	3.48323e-07	6.95222e-07	1.46423e-06	3.87614e-06	1.36412e-05	5.39564e-05	0.000205246	0.000703051	0.00212398	0.00562491	0.0130422	0.0264946	0.0472326	0.0740562	0.102385	0.125165	0.135701	0.130872	0.112614	0.0867204	0.0599396	0.0372929	0.0209435	0.010646	0.00491151	0.00206157	0.000789498	0.000276639	8.88823e-05	2.6287e-05	7.18668e-06	1.82004e-06	4.30993e-07	9.66798e-08	2.06558e-08	4.39059e-09	9.76867e-10	2.32313e-10	6.22973e-11	1.81995e-11	5.27329e-12	1.51264e-12	4.26974e-13	1.43465e-13	
N34	3.18487e-36	3.15112e-34	3.27093e-32	2.63399e-30	1.58585e-28	6.26936e-27	2.02927e-25	6.9778e-24	2.08906e-22	4.88644e-21	7.47688e-20	6.58307e-19	3.75144e-18	2.25315e-17	1.63136e-16	1.08532e-15	7.56344e-15	6.45077e-14	5.30426e-13	3.45087e-12	1.66222e-11	5.80021e-11	1.46436e-10	2.72561e-10	3.91021e-10	4.69449e-10	5.49563e-10	7.86822e-10	1.58424e-09	4.01665e-09	1.094e-08	2.94256e-08	7.56134e-08	1.90227e-07	5.2256e-07	1.86275e-06	8.49758e-06	4.07325e-05	0.000179346	0.000690023	0.00228549	0.00649115	0.0158045	0.0330297	0.0593741	0.0920422	0.123413	0.143588	0.145458	0.12875	0.0999316	0.0682613	0.0411838	0.0220248	0.0104773	0.00444899	0.00169221	0.000578437	0.000178342	4.98e-05	1.26349e-05	2.93285e-06	6.29988e-07	1.25731e-07	2.41443e-08	4.72551e-09	9.17842e-10	1.9917e-10	5.00325e-11	1.1996e-11	3.40172e-12	1.11024e-12	3.55588e-13	1.21179e-13	4.05775e-14	1.56941e-14	
Carex_austrocompacta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.23349e-40	2.432e-38	4.70413e-36	6.67283e-34	6.65303e-32	4.09195e-30	2.18651e-28	1.16114e-26	5.00593e-25	1.45471e-23	2.20819e-22	1.54896e-21	7.31124e-21	4.58512e-20	3.67134e-19	3.08617e-18	3.32885e-17	4.30081e-16	4.82464e-15	3.97022e-14	2.25847e-13	8.72237e-13	2.32285e-12	4.51426e-12	7.10673e-12	1.063e-11	1.91161e-11	5.02883e-11	1.78431e-10	6.52116e-10	2.05407e-09	5.32615e-09	1.20038e-08	2.90973e-08	1.04254e-07	5.95102e-07	4.13584e-06	2.7402e-05	0.00015585	0.00073532	0.00285071	0.0090653	0.0236701	0.05086	0.0902009	0.132514	0.161918	0.165294	0.141651	0.102416	0.0627971	0.0328263	0.0147065	0.00567667	0.00189771	0.000552314	0.000140692	3.15287e-05	6.2557e-06	1.10874e-06	1.77072e-07	2.61147e-08	3.73032e-09	5.29545e-10	8.23687e-11	1.47118e-11	2.57893e-12	4.86433e-13	9.54608e-14	1.72289e-14	3.27655e-15	6.28644e-16	1.11513e-16	1.91861e-17	3.13646e-18	6.20391e-19	
N36	3.32496e-47	3.12286e-44	2.5786e-41	1.1788e-38	5.09825e-36	5.00545e-34	1.34561e-32	4.4892e-31	4.60707e-29	6.3717e-27	4.11783e-25	9.8565e-25	6.05452e-25	1.75007e-23	5.18126e-22	1.27749e-21	1.12517e-21	2.01501e-20	2.05912e-18	1.55398e-16	7.61644e-15	1.68968e-13	9.06885e-13	1.01397e-12	4.46201e-13	1.536e-13	8.29515e-13	1.77006e-11	2.4235e-10	1.31551e-09	2.58358e-09	2.13988e-09	1.04536e-09	3.81428e-10	1.50618e-10	1.59688e-10	5.06445e-09	1.78978e-07	4.61912e-06	8.42825e-05	0.00105355	0.00869368	0.0453493	0.14283	0.261883	0.277153	0.17392	0.0679938	0.0174861	0.0031087	0.000398519	3.81531e-05	2.8087e-06	1.6296e-07	7.60956e-09	2.91539e-10	9.34113e-12	2.55047e-13	6.11287e-15	1.34687e-16	2.84474e-18	6.22873e-20	1.46535e-21	3.41905e-23	8.04735e-25	1.84825e-26	3.84916e-28	7.74509e-30	1.48331e-31	2.60537e-33	4.37071e-35	6.9356e-37	1.01131e-38	1.3954e-40	1.81175e-42	2.57339e-44	
N37	1.05342e-63	3.97519e-59	9.43883e-55	3.2499e-51	3.00912e-47	2.01648e-44	1.15116e-42	8.44775e-41	2.9222e-38	6.9586e-35	4.80624e-32	7.59161e-32	9.59732e-33	2.32225e-30	2.51847e-28	4.01285e-28	1.2737e-28	8.17738e-27	1.04211e-23	7.46549e-21	2.09026e-18	1.08289e-16	5.57284e-16	3.11435e-16	3.61132e-17	3.00931e-18	6.30763e-17	4.03068e-15	1.14904e-13	7.68781e-13	1.23267e-12	6.20385e-13	1.509e-13	1.65317e-14	2.17969e-15	1.51617e-14	4.02972e-12	7.63897e-10	8.68364e-08	5.64862e-06	0.000200695	0.00371078	0.0340906	0.150043	0.311179	0.307309	0.14978	0.0379395	0.00528943	0.000429385	2.13746e-05	6.83309e-07	1.46095e-08	2.16479e-10	2.2938e-12	1.78842e-14	1.06098e-16	4.99581e-19	2.14227e-21	1.48187e-23	1.08258e-25	9.93673e-28	1.20485e-29	6.52943e-32	4.00127e-34	2.92963e-36	9.54339e-39	3.80365e-41	1.74278e-43	3.62572e-46	9.89735e-49	3.03662e-51	5.26615e-54	1.56127e-54	2.18279e-53	1.10218e-52	
N38	1.53797e-60	3.6981e-59	8.80664e-58	4.52067e-56	1.16494e-52	4.8386e-50	1.78275e-47	1.30512e-44	2.11431e-41	1.94588e-38	3.23658e-36	5.54843e-36	7.92177e-36	9.14522e-34	4.02054e-32	1.31527e-31	1.5745e-30	1.08881e-27	9.10154e-25	3.57248e-22	4.88794e-20	1.46551e-18	5.91723e-18	3.33451e-18	4.89847e-19	1.13673e-19	1.59699e-18	8.00315e-17	1.68806e-15	9.75141e-15	1.45065e-14	7.04937e-15	1.54551e-15	2.16457e-16	1.40435e-16	8.27024e-15	2.5682e-12	5.56485e-10	7.08225e-08	5.04219e-06	0.000191605	0.00370532	0.0348829	0.154552	0.317666	0.306332	0.143528	0.0343525	0.00444163	0.00032791	1.45554e-05	4.07005e-07	7.47292e-09	9.34599e-11	8.22482e-13	5.25328e-15	3.04038e-17	9.14301e-19	5.82921e-20	1.3185e-20	8.57576e-22	3.32806e-23	3.63091e-24	1.02453e-25	2.42687e-27	1.23639e-28	1.52002e-30	2.40693e-32	5.666e-34	3.22901e-36	3.62214e-38	4.14518e-40	1.24618e-42	1.37088e-44	5.83451e-46	5.38411e-47	
N39	3.89793e-64	1.37077e-60	3.99979e-57	7.90103e-54	1.03704e-50	2.89001e-48	9.19257e-46	3.09235e-43	1.72024e-40	6.24539e-38	7.60496e-36	6.27385e-35	5.44181e-34	3.74297e-32	1.23519e-30	9.99489e-30	1.50159e-28	1.65587e-26	1.49991e-24	7.25784e-23	1.52227e-21	1.03228e-20	1.97092e-20	1.86628e-20	1.55299e-20	2.27358e-20	2.80621e-19	6.06799e-18	1.25057e-16	1.69302e-15	1.13441e-14	3.84403e-14	7.67791e-14	1.25607e-13	5.8561e-13	3.1599e-11	2.56108e-09	1.47122e-07	5.56668e-06	0.000133621	0.00195846	0.0168379	0.0816701	0.216536	0.309075	0.239392	0.103664	0.0262217	0.00406935	0.000406621	2.73488e-05	1.28796e-06	4.39619e-08	1.12094e-09	2.19845e-11	3.5612e-13	9.3595e-15	8.66817e-16	1.13765e-16	1.58941e-17	1.4319e-18	1.16142e-19	9.17029e-21	4.70136e-22	2.23664e-23	1.00329e-24	2.88391e-26	8.03628e-28	2.08917e-29	3.51126e-31	6.38265e-33	1.31206e-34	3.18839e-36	1.14146e-37	4.04134e-39	1.44881e-40	
Carex_subviridis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.03853e-67	6.83716e-64	3.30673e-60	9.85296e-57	2.05109e-53	4.41586e-51	1.53677e-48	2.94705e-46	2.77177e-43	1.91415e-40	3.965e-38	1.34353e-37	6.96403e-37	8.42255e-35	2.67134e-33	8.24763e-33	5.21832e-32	9.06845e-30	1.44344e-27	1.21322e-25	4.51465e-24	6.07694e-23	2.67528e-22	4.62112e-22	4.3942e-22	1.26021e-21	9.07626e-20	6.66615e-18	2.41354e-16	3.21425e-15	1.49979e-14	2.86095e-14	2.8656e-14	1.85913e-14	4.9291e-14	4.75646e-12	6.36334e-10	5.67576e-08	3.16696e-06	0.00010564	0.00200387	0.020466	0.106525	0.270306	0.329266	0.197714	0.0617585	0.0106888	0.00109068	6.94399e-05	2.89977e-06	8.29444e-08	1.68704e-09	2.5212e-11	2.86494e-13	2.75376e-15	5.10886e-17	2.59019e-18	1.60899e-19	1.0633e-20	4.28917e-22	1.59595e-23	5.94903e-25	1.34864e-26	2.97117e-28	6.4235e-30	8.34777e-32	1.11476e-33	1.4396e-35	1.12889e-37	9.9697e-40	9.84665e-42	1.12218e-43	2.18302e-45	4.28586e-47	8.00015e-49	
Carex_banksiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.69104e-69	7.62607e-66	2.49539e-62	5.05731e-59	5.65092e-56	1.14721e-53	4.81273e-51	2.02428e-48	1.01501e-45	3.12208e-43	3.13485e-41	1.58403e-40	1.96416e-39	1.77466e-37	5.27668e-36	3.17797e-35	1.3583e-33	2.71445e-31	3.92836e-29	3.40662e-27	1.698e-25	4.03811e-24	3.06742e-23	8.8134e-23	1.45764e-22	6.93665e-22	3.06658e-20	1.31089e-18	2.60859e-17	2.15262e-16	8.75808e-16	2.17904e-15	3.52258e-15	4.19996e-15	2.45864e-14	2.89769e-12	4.37476e-10	4.41747e-08	2.77418e-06	0.000103055	0.002139	0.0232481	0.123487	0.30161	0.33031	0.16905	0.0434646	0.00606595	0.000493775	2.49715e-05	8.28224e-07	1.88628e-08	3.06735e-10	3.68364e-12	3.40315e-14	3.14598e-16	1.74914e-17	1.75836e-18	1.58477e-19	1.79876e-20	1.029e-21	5.3557e-23	3.35716e-24	1.00354e-25	3.04378e-27	1.05003e-28	1.64348e-30	3.00105e-32	5.69552e-34	4.94908e-36	5.71655e-38	6.64536e-40	6.9045e-42	2.5615e-43	1.15091e-44	4.70669e-46	
Carex_obtusifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	2.28472e-73	3.31401e-69	3.29014e-65	2.04157e-61	7.64547e-58	6.1302e-56	3.38521e-53	1.29504e-50	2.81783e-47	3.82903e-44	1.78833e-41	1.0535e-41	3.66263e-41	1.25762e-38	6.96046e-37	3.947e-37	2.87042e-36	3.15341e-33	3.37836e-30	2.37827e-27	9.63729e-25	1.16063e-22	2.78934e-22	1.68654e-22	5.78621e-23	2.33266e-22	8.02048e-20	1.87981e-17	1.41484e-15	8.64359e-15	9.07805e-15	3.05602e-15	5.45506e-16	5.70203e-17	1.12711e-17	1.43362e-15	7.06846e-13	2.33031e-10	4.7868e-08	5.75836e-06	0.000373377	0.011598	0.143762	0.515096	0.279853	0.0460098	0.00318699	0.000112095	2.26015e-06	2.8474e-08	2.39141e-10	1.40842e-12	6.05919e-15	1.97639e-17	5.23719e-20	1.68594e-22	1.8792e-24	2.77626e-26	3.9385e-28	5.46778e-30	5.07715e-32	4.32328e-34	3.48483e-36	1.89162e-38	9.7102e-41	4.64993e-43	1.49328e-45	4.7169e-48	1.39915e-50	2.90585e-53	7.04488e-56	2.2161e-58	8.99422e-61	4.41478e-63	1.98508e-65	8.14584e-68	
Carex_horizontalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
