NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_neesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	2.17953e-17	6.86638e-17	3.05455e-16	1.53926e-15	8.51131e-15	4.79586e-14	2.58745e-13	1.35221e-12	7.1912e-12	3.88852e-11	1.99465e-10	8.88787e-10	3.21398e-09	9.21713e-09	2.16184e-08	4.48794e-08	9.40826e-08	2.3688e-07	8.22474e-07	4.02e-06	2.52461e-05	0.00016828	0.000996242	0.00475928	0.0176212	0.0497372	0.10627	0.171412	0.20871	0.192233	0.134465	0.0718312	0.0295059	0.00939054	0.0023336	0.000456176	7.06179e-05	8.71061e-06	8.59343e-07	6.81192e-08	4.35915e-09	2.26841e-10	9.70517e-12	3.54479e-13	1.18596e-14	4.51466e-16	1.97987e-17	1.07144e-18	4.72642e-20	2.20827e-21	7.15126e-23	2.69633e-24	6.35022e-26	2.12421e-27	3.79472e-29	1.21907e-30	1.73691e-32	5.31385e-34	6.29252e-36	1.72904e-37	1.77976e-39	4.2075e-41	3.99477e-43	7.87715e-45	7.12987e-47	1.12923e-48	9.4073e-51	1.1661e-52	8.39238e-55	8.17008e-57	4.8775e-59	3.88282e-61	2.12455e-63	2.13334e-65	2.87813e-67	6.09422e-69	
N23	1.2634e-18	3.60437e-18	1.82127e-17	1.35446e-16	1.2904e-15	1.34028e-14	1.32988e-13	1.17137e-12	8.8921e-12	5.7233e-11	3.08216e-10	1.37352e-09	5.00729e-09	1.47781e-08	3.55376e-08	7.38875e-08	1.55033e-07	4.08279e-07	1.56504e-06	8.76143e-06	6.04789e-05	0.000403937	0.00224269	0.00971077	0.0319868	0.0792946	0.147145	0.203852	0.210679	0.162571	0.0938922	0.0407421	0.0133497	0.00332286	0.000632493	9.27155e-05	1.05423e-05	9.36884e-07	6.54563e-08	3.61963e-09	1.59519e-10	5.64924e-12	1.63291e-13	4.11867e-15	1.19012e-16	6.33934e-18	4.5904e-19	3.25974e-20	1.83314e-21	9.07259e-23	3.41677e-24	1.21914e-25	3.13561e-27	9.40041e-29	1.75513e-30	5.75582e-32	8.71481e-34	3.33112e-35	4.29538e-37	1.56361e-38	1.70734e-40	5.31429e-42	5.06867e-44	1.32689e-45	1.2011e-47	2.59147e-49	2.34233e-51	3.94032e-53	3.3182e-55	4.18241e-57	2.95179e-59	2.82687e-61	1.68241e-63	1.7751e-65	2.69963e-67	7.56601e-69	
Carex_parvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	2.8849e-19	2.42092e-18	3.46474e-17	5.38554e-16	7.6176e-15	9.04946e-14	8.76122e-13	6.86449e-12	4.38295e-11	2.329e-10	1.08002e-09	4.67293e-09	1.95283e-08	7.71955e-08	2.75867e-07	8.48846e-07	2.3923e-06	9.03932e-06	5.60094e-05	0.000371495	0.00204134	0.00875267	0.0288404	0.0724642	0.137963	0.1979	0.212833	0.17096	0.102341	0.0456462	0.0151979	0.00379261	0.000713571	0.000101976	1.11636e-05	9.44836e-07	6.24233e-08	3.25248e-09	1.34838e-10	4.49013e-12	1.21239e-13	2.68406e-15	4.99642e-17	8.88232e-19	2.36575e-20	1.24379e-21	7.42335e-23	3.97237e-24	1.72177e-25	6.38636e-27	1.8935e-28	5.02395e-30	1.05134e-31	2.26854e-33	3.72533e-35	8.56411e-37	1.30918e-38	3.46927e-40	4.92953e-42	1.22572e-43	1.51425e-45	3.22663e-47	3.47414e-49	6.36051e-51	6.30892e-53	1.00476e-54	9.60243e-57	1.28447e-58	1.1211e-60	1.18402e-62	8.61288e-65	7.1906e-67	4.8269e-69	5.06333e-71	7.02422e-73	1.3702e-74	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.32508e-21	6.8479e-20	2.84391e-18	9.51381e-17	2.4235e-15	4.61571e-14	6.34569e-13	5.99342e-12	3.75174e-11	1.54032e-10	4.51439e-10	1.26601e-09	4.71635e-09	1.78e-08	3.55155e-08	3.00378e-08	1.33997e-08	4.85707e-09	6.87083e-09	9.38002e-08	1.87831e-06	2.993e-05	0.000351661	0.00295905	0.0173122	0.0680771	0.173163	0.273608	0.259185	0.144895	0.0486773	0.0102071	0.00139417	0.000129336	8.45937e-06	4.09727e-07	1.56096e-08	5.78348e-10	2.3963e-11	1.32441e-12	6.29438e-14	2.93128e-15	9.95614e-17	3.20537e-18	7.54313e-20	1.7516e-21	2.98875e-23	5.37834e-25	7.06633e-27	1.04929e-28	1.11335e-30	1.3971e-32	1.22238e-34	1.29686e-36	9.57902e-39	8.78079e-41	5.87718e-43	4.89822e-45	3.22463e-47	2.43855e-49	1.51789e-51	9.59659e-54	5.05675e-56	2.50987e-58	1.04814e-60	4.00278e-63	1.29759e-65	3.84001e-68	9.93341e-71	2.62862e-73	8.72637e-76	4.73437e-78	3.19096e-80	2.09491e-82	1.22424e-84	6.93785e-87	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.34606e-17	2.78424e-17	8.16268e-17	2.88101e-16	1.18555e-15	5.64017e-15	3.06256e-14	1.8505e-13	1.19657e-12	7.91514e-12	5.15463e-11	3.23724e-10	1.95772e-09	1.147e-08	6.50505e-08	3.53404e-07	1.8164e-06	8.71123e-06	3.84251e-05	0.000153172	0.000543064	0.00168986	0.00457777	0.0107755	0.022133	0.040037	0.0645066	0.0933737	0.121593	0.141414	0.144989	0.129213	0.0989027	0.0644587	0.0355729	0.0165724	0.00650943	0.00215646	0.000602142	0.000141979	2.83659e-05	4.85024e-06	7.27689e-07	1.06253e-07	1.82226e-08	4.76782e-09	1.38917e-09	4.45206e-10	1.10896e-10	2.83917e-11	5.16765e-12	1.06993e-12	1.41081e-13	2.67389e-14	2.65508e-15	5.3075e-16	4.26786e-17	8.84613e-18	6.01818e-19	1.14123e-19	6.73128e-21	1.08813e-21	5.84618e-23	7.81449e-24	4.03587e-25	4.29766e-26	2.11051e-27	1.72384e-28	7.47275e-30	4.62031e-31	1.64259e-32	7.86442e-34	2.39285e-35	1.35078e-36	1.13015e-37	1.83717e-38	
N27	1.10335e-16	4.68727e-16	2.55382e-15	1.43734e-14	8.05193e-14	4.43223e-13	2.38792e-12	1.25708e-11	6.43849e-11	3.18408e-10	1.51012e-09	6.86661e-09	3.02089e-08	1.30654e-07	5.63393e-07	2.42491e-06	1.02553e-05	4.13463e-05	0.000153842	0.000513352	0.00150693	0.0038449	0.00848357	0.0162214	0.0271576	0.0406022	0.0557545	0.0724125	0.0904513	0.108052	0.120645	0.1226	0.11103	0.0884059	0.0614185	0.0370925	0.0194481	0.0088589	0.00350647	0.00121426	0.000374128	0.000111576	3.80704e-05	1.96364e-05	1.18973e-05	7.96076e-06	4.36573e-06	2.37803e-06	1.00891e-06	4.45111e-07	1.48252e-07	5.6992e-08	1.57203e-08	5.71529e-09	1.38014e-09	4.79342e-10	1.02737e-10	3.24018e-11	6.13454e-12	1.70231e-12	2.9142e-13	7.10474e-14	1.1398e-14	2.41266e-15	3.59642e-16	6.34879e-17	8.28275e-18	1.1723e-18	1.26231e-19	1.41545e-20	1.2513e-21	1.25442e-22	1.37571e-23	2.44122e-24	5.25745e-25	1.59899e-25	
N28	1.87905e-11	5.14879e-11	1.97035e-10	7.23738e-10	2.26755e-09	5.8766e-09	1.24905e-08	2.17299e-08	3.09517e-08	3.61968e-08	3.48689e-08	2.77041e-08	1.83928e-08	1.10648e-08	8.5766e-09	1.35488e-08	3.40711e-08	1.20125e-07	5.69968e-07	2.61931e-06	9.05675e-06	2.12127e-05	3.30152e-05	3.58396e-05	2.99402e-05	2.14053e-05	1.41245e-05	8.91211e-06	5.39854e-06	3.30522e-06	2.74151e-06	4.32559e-06	1.11312e-05	3.99404e-05	0.000170067	0.00070732	0.00258901	0.008039	0.0208496	0.0450162	0.0806082	0.120286	0.149568	0.157616	0.141002	0.110517	0.0750423	0.0457747	0.0240309	0.011298	0.00446487	0.00156871	0.000457666	0.00011925	2.58439e-05	5.06103e-06	8.31132e-07	1.24612e-07	1.57807e-08	1.83666e-09	1.81832e-10	1.65854e-11	1.29542e-12	9.33649e-14	5.81226e-15	3.35443e-16	1.69602e-17	8.04356e-19	3.42119e-20	1.39129e-21	5.22538e-23	1.90285e-24	6.50896e-26	2.14235e-27	6.64405e-29	2.5349e-30	
N29	1.34566e-12	2.89869e-12	8.6685e-12	2.64013e-11	7.18811e-11	1.66844e-10	3.24395e-10	5.25647e-10	7.10932e-10	8.1352e-10	8.20816e-10	8.08577e-10	9.01423e-10	1.19972e-09	1.7828e-09	2.94106e-09	5.9234e-09	1.53315e-08	4.63507e-08	1.38412e-07	3.57419e-07	7.38292e-07	1.17724e-06	1.44426e-06	1.39656e-06	1.11506e-06	7.82082e-07	5.20613e-07	3.68479e-07	3.24666e-07	3.95005e-07	6.68222e-07	1.6183e-06	5.61836e-06	2.46053e-05	0.000113799	0.000490616	0.00185269	0.00595749	0.0161364	0.0366387	0.0696047	0.110615	0.147229	0.164501	0.154793	0.123116	0.0830788	0.0477061	0.0233711	0.0097811	0.00350626	0.00108088	0.000291211	7.11143e-05	1.72271e-05	4.58148e-06	1.37777e-06	4.20177e-07	1.19274e-07	2.95502e-08	6.39841e-09	1.18424e-09	1.9547e-10	2.77473e-11	3.81381e-12	4.54736e-13	6.42521e-14	7.78954e-15	1.39011e-15	2.0925e-16	4.54411e-17	8.75689e-18	1.86999e-18	3.54071e-19	9.18539e-20	
Carex_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	1.70375e-25	1.44698e-23	1.25563e-21	8.55014e-20	4.17748e-18	2.18548e-16	7.48283e-15	1.25116e-13	6.74964e-13	3.47734e-13	5.66235e-14	4.36333e-15	1.95584e-16	1.21179e-17	5.62419e-19	1.44685e-20	8.91398e-22	4.03267e-20	5.95056e-18	6.49977e-16	4.97014e-14	2.47144e-12	5.75047e-11	7.6993e-11	8.58001e-12	1.16988e-11	1.48153e-10	8.13368e-10	4.33496e-10	7.27692e-11	5.6781e-12	2.48911e-13	6.8535e-15	1.27552e-16	1.70135e-18	4.94803e-20	3.2526e-18	9.34948e-16	2.12164e-13	3.66546e-11	4.6765e-09	4.23558e-07	2.58237e-05	0.000982861	0.0208155	0.201709	0.599102	0.163199	0.0136329	0.000521598	1.11219e-05	1.48369e-07	1.33637e-09	8.58165e-12	4.09575e-14	1.50368e-16	4.38237e-19	1.04699e-21	2.12763e-24	3.84236e-27	6.41571e-30	1.01724e-32	1.52162e-35	2.12458e-38	2.7012e-41	3.17086e-44	3.44129e-47	3.66593e-50	3.87018e-53	4.22272e-56	4.51425e-59	4.67829e-62	4.45333e-65	3.89671e-68	3.06329e-71	2.28265e-74	
Carex_parvispica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_subtilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	3.68275e-13	1.08438e-12	4.01363e-12	1.30555e-11	3.39435e-11	6.85545e-11	1.06394e-10	1.26549e-10	1.15653e-10	8.19456e-11	4.57954e-11	2.07579e-11	8.24874e-12	3.47523e-12	2.65551e-12	9.64816e-12	8.46752e-11	7.76543e-10	5.80723e-09	3.09889e-08	1.06133e-07	2.17903e-07	2.71951e-07	2.3424e-07	1.66883e-07	1.08194e-07	6.32148e-08	3.31646e-08	1.68143e-08	9.62462e-09	7.79053e-09	1.63827e-08	1.0957e-07	1.01093e-06	8.91876e-06	6.77083e-05	0.00042265	0.00211918	0.00840841	0.0261769	0.0635429	0.119793	0.175102	0.198652	0.175536	0.121513	0.0663491	0.0287821	0.00998153	0.00278255	0.000626242	0.000114298	1.69878e-05	2.06742e-06	2.07149e-07	1.72269e-08	1.19922e-09	7.08289e-11	3.60807e-12	1.64056e-13	6.90108e-15	2.8444e-16	1.15989e-17	4.7431e-19	1.82916e-20	6.73623e-22	2.21535e-23	6.97471e-25	1.94403e-26	5.7875e-28	1.76249e-29	7.45871e-31	3.46224e-32	1.69232e-33	7.26912e-35	3.51462e-36	
N32	4.75081e-17	3.2523e-16	2.39412e-15	1.23232e-14	3.90977e-14	6.99271e-14	6.79555e-14	3.9561e-14	1.54093e-14	4.34182e-15	9.6731e-16	1.80412e-16	3.22992e-17	6.22527e-18	9.18526e-18	1.95485e-16	5.05859e-15	1.00172e-13	1.44193e-12	1.42818e-11	8.41373e-11	2.15643e-10	2.06549e-10	1.67442e-10	1.74415e-10	1.71591e-10	1.22821e-10	5.88091e-11	1.87843e-11	4.11181e-12	6.44312e-13	9.82591e-14	2.24943e-13	1.00052e-11	4.96127e-10	1.94807e-08	5.8623e-07	1.31763e-05	0.000214259	0.00242605	0.0182168	0.0852276	0.229751	0.32665	0.230549	0.0858352	0.0184195	0.00246398	0.000218727	1.35326e-05	6.06669e-07	2.03354e-08	5.23126e-10	1.05649e-11	1.7117e-13	2.27993e-15	2.58378e-17	2.62605e-19	2.57257e-21	2.57719e-23	2.62748e-25	2.58864e-27	2.33041e-29	1.87254e-31	1.32473e-33	8.4147e-36	4.87558e-38	2.7799e-40	1.63353e-42	1.06123e-44	7.13327e-47	4.78973e-49	2.97711e-51	1.70553e-53	8.77842e-56	4.57084e-58	
Carex_longifructus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_drucei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	1.31985e-15	4.5329e-15	1.82227e-14	6.03824e-14	1.49833e-13	2.69256e-13	3.458e-13	3.17023e-13	2.09172e-13	1.01578e-13	3.81654e-14	1.22079e-14	4.06963e-15	1.80081e-15	1.38313e-15	6.3482e-15	1.05924e-13	1.69204e-12	2.01931e-11	1.56928e-10	6.86578e-10	1.50401e-09	1.67086e-09	1.20189e-09	7.74338e-10	4.69662e-10	2.45059e-10	1.13437e-10	5.66677e-11	4.03416e-11	4.57797e-11	1.06273e-10	1.25647e-09	2.57785e-08	4.54357e-07	6.30875e-06	6.74458e-05	0.000546556	0.00330828	0.0147786	0.0481716	0.113443	0.191546	0.230855	0.198472	0.122133	0.0541757	0.0174923	0.00415814	0.000736514	9.83811e-05	1.00267e-05	7.8852e-07	4.83922e-08	2.34824e-09	9.21338e-11	3.09547e-12	1.03391e-13	4.24705e-15	2.12802e-16	1.05579e-17	4.56529e-19	1.65213e-20	4.98688e-22	1.25554e-23	2.67014e-25	4.78093e-27	7.46498e-29	9.95265e-31	1.35243e-32	1.98825e-34	5.84141e-36	2.16609e-37	8.63908e-39	2.83314e-40	9.5311e-42	
N34	1.13632e-17	3.84671e-17	1.58485e-16	5.33654e-16	1.30676e-15	2.23203e-15	2.61602e-15	2.10209e-15	1.1715e-15	4.67085e-16	1.42999e-16	3.95221e-17	1.37852e-17	8.06836e-18	1.02421e-17	8.23173e-17	1.62138e-15	2.73968e-14	3.29383e-13	2.53788e-12	1.10912e-11	2.45908e-11	2.77663e-11	1.97555e-11	1.16549e-11	6.13347e-12	2.79657e-12	1.27484e-12	8.93744e-13	1.15325e-12	2.29046e-12	8.03436e-12	1.20511e-10	3.49205e-09	8.68743e-08	1.65958e-06	2.37659e-05	0.000250901	0.00192025	0.010496	0.0403704	0.107787	0.197546	0.246674	0.209342	0.121113	0.0481563	0.013318	0.00259871	0.00036332	3.69651e-05	2.7789e-06	1.56642e-07	6.71936e-09	2.23973e-10	6.23574e-12	2.04074e-13	1.32152e-14	1.16427e-15	9.01724e-17	5.58843e-18	2.74578e-19	1.07278e-20	3.35065e-22	8.41038e-24	1.7085e-25	2.82093e-27	3.84794e-29	4.31716e-31	4.5479e-33	4.50839e-35	1.34713e-36	6.9793e-38	5.23343e-39	3.05924e-40	1.71394e-41	
Carex_austrocompacta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.0883e-20	4.92096e-20	2.67458e-19	1.07635e-18	2.84161e-18	4.73318e-18	4.90165e-18	3.16761e-18	1.30472e-18	3.63195e-19	8.11544e-20	2.16846e-20	8.58477e-21	4.09963e-21	4.37021e-21	4.3567e-20	1.39312e-18	3.72093e-17	6.71087e-16	7.32836e-15	4.14028e-14	1.02871e-13	1.11668e-13	7.0655e-14	3.83914e-14	2.24306e-14	2.12033e-14	3.51082e-14	5.48971e-14	6.37737e-14	5.88155e-14	9.50877e-14	1.47774e-12	7.45671e-11	3.3956e-09	1.15777e-07	2.8621e-06	5.01524e-05	0.000608076	0.00498026	0.0268727	0.093236	0.203597	0.275509	0.229556	0.118285	0.0382216	0.00790533	0.00107195	9.77232e-05	6.13996e-06	2.72248e-07	8.71122e-09	2.0567e-10	3.71462e-12	6.02746e-14	1.61208e-15	8.53131e-17	4.6002e-18	1.98214e-19	6.62079e-21	1.71516e-22	3.46122e-24	5.47083e-26	6.81299e-28	6.73219e-30	5.31334e-32	3.39328e-34	1.77105e-36	8.71961e-39	6.42536e-41	1.52343e-42	4.33523e-44	1.11401e-45	2.23524e-47	4.05585e-49	
N36	2.46949e-27	8.96694e-26	2.86693e-24	5.20219e-23	4.22995e-22	1.05174e-21	5.19806e-22	7.97371e-23	5.80115e-24	3.18699e-25	9.14151e-26	2.65345e-26	2.25565e-26	2.13e-27	2.94555e-28	6.02864e-28	1.21786e-25	1.98848e-23	2.15838e-21	1.47407e-19	5.86079e-18	9.56924e-17	7.07354e-17	3.16607e-16	2.34649e-15	4.62643e-15	3.22466e-15	1.06169e-15	1.92621e-16	2.12478e-17	1.56599e-18	1.14299e-19	2.99006e-20	2.19482e-18	8.75889e-16	2.59819e-13	5.50826e-11	8.04985e-09	7.75113e-07	4.6446e-05	0.00160253	0.0284409	0.216204	0.496567	0.224556	0.0307261	0.00180094	5.42581e-05	9.40181e-07	1.01246e-08	7.17583e-11	3.49996e-13	1.21798e-15	3.12122e-18	6.12607e-21	1.03126e-23	2.19275e-26	8.19702e-29	3.58531e-31	1.33896e-33	3.98884e-36	9.40807e-39	1.76126e-41	2.62946e-44	3.14758e-47	3.0424e-50	2.39372e-53	1.56756e-56	9.20385e-60	6.80035e-63	9.16859e-66	1.75815e-68	3.66273e-71	1.08782e-73	4.88485e-76	2.56399e-78	
N37	5.142e-34	1.46635e-31	2.69398e-29	1.85519e-27	3.43475e-26	1.09672e-25	4.12931e-26	2.72108e-27	5.11022e-29	4.54976e-31	1.28431e-32	5.90742e-34	2.46242e-34	3.3131e-36	3.522e-38	1.74948e-38	7.39964e-35	3.14287e-31	7.87718e-28	1.04334e-24	5.66025e-22	3.28259e-20	1.17555e-20	4.8302e-20	3.7975e-19	5.00041e-19	1.2958e-19	9.53479e-21	2.59126e-22	3.19952e-24	2.63974e-26	3.54961e-28	1.62095e-29	8.95558e-27	6.96081e-23	3.51549e-19	1.08975e-15	1.95001e-12	1.86319e-09	8.59105e-07	0.000166628	0.0111914	0.19517	0.580104	0.201273	0.01191	0.000182974	9.72685e-07	2.17251e-09	2.33843e-12	1.34238e-15	4.4416e-19	9.00636e-23	1.17715e-26	1.08455e-30	2.69862e-34	5.5734e-37	1.18957e-39	3.10832e-41	3.52214e-42	3.00669e-43	1.83123e-44	8.80781e-46	1.97399e-46	1.43101e-46	5.13673e-47	7.45748e-48	3.88288e-49	6.60272e-51	4.55591e-53	2.10632e-55	7.62429e-57	1.43805e-57	6.26154e-58	2.01399e-58	4.5576e-59	
N38	3.94944e-28	1.24916e-26	2.85242e-25	3.50888e-24	1.95713e-23	3.75939e-23	1.94436e-23	3.46076e-24	2.76258e-25	1.2017e-26	5.02722e-28	2.3465e-29	3.70945e-30	1.33887e-31	2.56377e-33	1.06763e-32	1.5998e-30	1.81713e-28	1.16689e-26	3.12473e-25	7.58404e-24	2.06983e-22	1.28159e-22	2.54368e-22	1.37152e-21	1.57229e-21	3.40756e-22	1.90769e-23	3.56093e-25	2.73444e-27	1.23949e-29	1.80554e-31	3.42726e-31	1.45341e-27	1.43268e-23	9.25437e-20	3.68e-16	8.42221e-13	1.018e-09	5.81082e-07	0.000134765	0.0103107	0.193347	0.586314	0.198848	0.0108983	0.000146144	6.45049e-07	1.15406e-09	9.72876e-13	4.32344e-16	1.10385e-19	1.73221e-23	1.76576e-27	5.51341e-31	5.18695e-32	4.08245e-33	2.04322e-34	6.25864e-36	1.11024e-37	1.05475e-39	4.81107e-42	9.12386e-45	6.39643e-48	1.8848e-51	2.72715e-55	2.1885e-59	1.06767e-63	3.39583e-68	7.4377e-73	1.59372e-77	2.43012e-79	1.06188e-80	3.50003e-82	8.06164e-84	1.21197e-85	
N39	4.42025e-32	2.42346e-30	1.05734e-28	2.148e-27	1.64742e-26	3.57326e-26	1.63687e-26	2.11747e-27	1.02262e-28	2.30997e-30	4.02375e-32	7.42242e-34	2.86831e-35	1.06375e-36	4.47212e-38	7.52499e-37	1.86034e-34	4.9163e-32	8.71625e-30	9.33416e-28	4.62002e-26	5.35417e-25	4.94214e-25	7.90011e-25	1.74329e-24	1.12908e-24	4.98312e-25	9.80791e-25	1.576e-24	1.54264e-24	9.74556e-25	4.68697e-25	1.30338e-24	9.04954e-22	1.14069e-18	1.0353e-15	6.44189e-13	2.61725e-10	6.52355e-08	9.19552e-06	0.000655823	0.0201987	0.212159	0.531544	0.214214	0.0205395	0.000670402	9.43785e-06	6.71672e-08	2.70164e-10	6.66503e-13	1.07318e-15	1.18406e-18	9.35031e-22	1.01184e-24	3.8005e-26	2.18986e-27	9.13419e-29	2.68783e-30	5.39896e-32	7.01922e-34	5.41617e-36	2.15903e-38	3.85042e-41	3.57725e-44	2.01319e-47	7.57727e-51	2.03726e-54	4.12488e-58	1.21136e-61	9.63959e-64	1.2816e-65	1.35203e-67	1.09426e-69	6.54917e-72	2.94673e-74	
Carex_subviridis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	8.11051e-37	1.17809e-34	1.16572e-32	4.75762e-31	6.24576e-30	1.76329e-29	6.20669e-30	4.69141e-31	1.12337e-32	1.13086e-34	1.22493e-36	1.66081e-38	6.92545e-40	2.64202e-41	4.1119e-43	4.72763e-42	4.3176e-39	3.5089e-36	1.68072e-33	4.22071e-31	4.35427e-29	8.40457e-28	3.89234e-28	5.60113e-28	4.01242e-27	3.44021e-26	1.33231e-25	2.29699e-25	2.05076e-25	1.05596e-25	3.37827e-26	7.3676e-27	5.25494e-27	4.36256e-24	1.12678e-20	2.05279e-17	2.5054e-14	1.94338e-11	8.95299e-09	2.24075e-06	0.000269477	0.0130502	0.194588	0.583362	0.19532	0.0131335	0.000271637	2.2608e-06	9.03703e-09	1.96179e-11	2.52918e-14	2.0718e-17	1.13664e-20	4.37162e-24	2.01059e-27	2.89329e-29	7.30856e-31	1.31577e-32	1.64141e-34	1.37406e-36	7.34544e-39	2.32693e-41	3.93954e-44	3.28533e-47	1.47926e-50	4.03528e-54	7.27665e-58	9.23366e-62	8.64054e-66	7.2309e-70	9.95124e-73	6.94005e-75	3.9109e-77	1.67554e-79	5.22986e-82	1.17344e-84	
Carex_banksiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
