NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N55	1.48681e-12	1.00165e-11	1.03662e-10	1.00322e-09	8.16172e-09	5.82237e-08	3.53999e-07	1.60952e-06	4.95046e-06	1.10617e-05	2.47553e-05	7.69162e-05	0.00035962	0.00189636	0.00859357	0.0302325	0.0795617	0.153658	0.215188	0.217679	0.15957	0.0856841	0.0342058	0.0103349	0.00240507	0.000438783	6.37372e-05	7.48431e-06	7.19307e-07	5.7306e-08	3.82082e-09	2.15569e-10	1.03645e-11	4.292e-13	1.53801e-14	4.82807e-16	1.33057e-17	3.27754e-19	7.20735e-21	1.4601e-22	2.703e-24	4.82822e-26	8.08258e-28	1.36561e-29	2.16435e-31	3.49207e-33	5.14515e-35	7.59482e-37	1.0013e-38	1.30644e-40	1.51085e-42	1.72194e-44	1.7393e-46	1.73187e-48	1.53153e-50	1.33832e-52	1.04086e-54	8.0293e-57	5.52274e-59	3.78768e-61	2.32134e-63	1.43002e-65	7.91777e-68	4.47017e-70	2.30796e-72	1.2468e-74	6.4022e-77	3.53603e-79	1.93071e-81	1.1201e-83	7.33366e-86	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.88762e-12	8.64536e-12	5.50377e-11	3.58942e-10	2.20943e-09	1.24682e-08	6.38512e-08	2.97775e-07	1.28108e-06	5.1491e-06	1.93719e-05	6.75833e-05	0.000215464	0.000618648	0.00158144	0.00357833	0.0071876	0.0130047	0.0217565	0.034644	0.0532617	0.0781684	0.106447	0.130647	0.141505	0.13354	0.10904	0.0767687	0.0465364	0.0242863	0.0109189	0.00423533	0.0014197	0.00041265	0.000104231	2.32164e-05	4.59056e-06	9.14885e-07	1.88448e-07	6.67513e-08	2.16477e-08	1.11644e-08	3.63828e-09	1.68204e-09	4.79472e-10	1.8838e-10	4.64108e-11	1.54852e-11	3.28894e-12	9.34663e-13	1.70884e-13	4.15203e-14	6.52893e-15	1.3625e-15	1.84222e-16	3.31925e-17	3.85985e-18	6.03964e-19	6.04437e-20	8.2667e-21	7.12667e-22	8.57915e-23	6.3787e-24	6.81078e-25	4.37688e-26	4.19178e-27	2.38613e-28	2.21695e-29	1.6003e-30	2.48929e-31	6.74117e-32	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.30847e-15	7.03852e-15	2.98565e-14	2.66218e-13	2.72404e-12	2.8727e-11	2.29992e-10	9.95417e-10	1.60233e-09	2.88439e-09	1.75226e-08	1.66402e-07	1.41392e-06	9.33523e-06	4.3106e-05	0.000118087	0.000159624	0.000101759	3.55339e-05	8.23489e-06	1.48796e-06	3.27605e-07	3.11074e-07	1.73946e-06	1.67572e-05	0.000143168	0.00097668	0.00519689	0.021049	0.0636723	0.139631	0.218211	0.235992	0.177311	0.0915792	0.0341752	0.00922827	0.0019643	0.000321829	4.49552e-05	4.98578e-06	4.90172e-07	3.84802e-08	2.72088e-09	1.54443e-10	7.99992e-12	3.36247e-13	1.30797e-14	4.1787e-16	1.25291e-17	3.11859e-19	7.38235e-21	1.46281e-22	2.79156e-24	4.48614e-26	7.02918e-28	9.30879e-30	1.21699e-31	1.34781e-33	1.49361e-35	1.40486e-37	1.34455e-39	1.10139e-41	9.42617e-44	7.11631e-46	5.85743e-48	4.54396e-50	3.92647e-52	3.32378e-54	2.95558e-56	2.94941e-58	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.95441e-07	1.14601e-06	3.53013e-06	1.12403e-05	3.3634e-05	9.30029e-05	0.000235676	0.000552645	0.00118506	0.00232431	0.00414532	0.00683982	0.0105892	0.0158436	0.0231468	0.0333186	0.0465053	0.0624818	0.0792124	0.0945582	0.104736	0.10806	0.102557	0.0902297	0.0726653	0.0541643	0.0368484	0.0232183	0.0133271	0.00710242	0.00344345	0.00155626	0.000639061	0.000245938	8.58832e-05	2.82903e-05	8.43988e-06	2.39229e-06	6.12646e-07	1.50178e-07	3.31485e-08	7.05292e-09	1.34634e-09	2.49304e-10	4.12468e-11	6.65564e-12	9.56243e-13	1.3463e-13	1.68202e-14	2.06792e-15	2.2514e-16	2.42171e-17	2.30211e-18	2.17052e-19	1.80764e-20	1.49932e-21	1.09786e-22	8.04374e-24	5.21408e-25	3.40333e-26	1.97483e-27	1.16488e-28	6.19825e-30	3.4003e-31	1.72544e-32	9.1383e-34	4.6097e-35	2.40826e-36	1.21096e-37	6.21084e-39	4.2825e-40	
N59	2.56456e-08	6.4797e-08	2.40319e-07	9.58037e-07	3.60735e-06	1.23852e-05	3.84105e-05	0.000108592	0.000279762	0.000655346	0.00138664	0.00266192	0.00467688	0.00767819	0.0120332	0.0184244	0.0277522	0.0409482	0.0580209	0.0777292	0.0966976	0.111064	0.116513	0.111867	0.0973839	0.0774707	0.055638	0.0366561	0.0217242	0.011955	0.00589382	0.00277524	0.0011628	0.000491944	0.000182218	7.38628e-05	2.51497e-05	1.0022e-05	3.14337e-06	1.18566e-06	3.33054e-07	1.13093e-07	2.7812e-08	8.27932e-09	1.7639e-09	4.55932e-10	8.4014e-11	1.88522e-11	3.00485e-12	5.85972e-13	8.1044e-14	1.37966e-14	1.65796e-15	2.46887e-16	2.59019e-17	3.39639e-18	3.11347e-19	3.5998e-20	2.90389e-21	2.99138e-22	2.1221e-23	1.94657e-24	1.22991e-25	1.02517e-26	5.79214e-28	4.45292e-29	2.50959e-30	2.13396e-31	1.69104e-32	1.96063e-33	3.33146e-34	
N60	1.58726e-08	3.95088e-08	1.44545e-07	5.7177e-07	2.15275e-06	7.44091e-06	2.33404e-05	6.67569e-05	0.000175073	0.000424582	0.00095515	0.00199945	0.00389534	0.00708576	0.0120767	0.0194232	0.0296342	0.0430702	0.0594997	0.0777379	0.0951709	0.108345	0.113754	0.109685	0.096656	0.077786	0.0569929	0.0380818	0.0231357	0.0128332	0.00647155	0.00299321	0.00126038	0.000492591	0.000176089	6.00892e-05	1.89359e-05	6.00836e-06	1.77052e-06	5.57965e-07	1.59174e-07	4.97219e-08	1.33683e-08	3.90999e-09	9.4925e-10	2.48679e-10	5.32552e-11	1.22699e-11	2.29909e-12	4.63681e-13	7.593e-14	1.34166e-14	1.92236e-15	2.98398e-16	3.75018e-17	5.13326e-18	5.67334e-19	6.87422e-20	6.70354e-21	7.22432e-22	6.23643e-23	6.00753e-24	4.62158e-25	4.02492e-26	2.8174e-27	2.30435e-28	1.61281e-29	1.4119e-30	1.22068e-31	1.34719e-32	2.18215e-33	
N61	1.63282e-10	4.55118e-10	1.89025e-09	8.42985e-09	3.57527e-08	1.38249e-07	4.75101e-07	1.50085e-06	4.62951e-06	1.41574e-05	4.06636e-05	0.000103087	0.000218178	0.000371313	0.00049743	0.000533471	0.000493075	0.000465824	0.000565699	0.000995458	0.00226517	0.0055323	0.0128206	0.0268187	0.0494348	0.07994	0.112451	0.138104	0.146996	0.136744	0.110223	0.0781491	0.0481695	0.0264658	0.0127298	0.00557225	0.00215351	0.00077595	0.000247946	7.52663e-05	2.0179e-05	5.18258e-06	1.16519e-06	2.51498e-07	4.71862e-08	8.51465e-09	1.33206e-09	2.01151e-10	2.63413e-11	3.34713e-12	3.6947e-13	3.98242e-14	3.73504e-15	3.4446e-16	2.76836e-17	2.2045e-18	1.53082e-19	1.06217e-20	6.43437e-22	3.93457e-23	2.10646e-24	1.15471e-25	5.61051e-27	2.85662e-28	1.3304e-29	6.68619e-31	3.22482e-32	1.67926e-33	8.54502e-35	4.54069e-36	3.27141e-37	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	7.89671e-09	2.17081e-08	8.781e-08	3.77311e-07	1.5322e-06	5.69572e-06	1.91968e-05	5.904e-05	0.000167136	0.000438853	0.00106814	0.00240298	0.0049809	0.00952691	0.0168701	0.0277887	0.0426615	0.0610187	0.0809998	0.099376	0.112179	0.116248	0.110417	0.0961629	0.0767622	0.0561689	0.0375997	0.022988	0.0127872	0.00645935	0.00295094	0.0012196	0.000454335	0.0001533	4.66522e-05	1.29846e-05	3.27697e-06	7.76589e-07	1.68649e-07	3.63999e-08	7.24795e-09	1.55775e-09	2.99713e-10	6.60417e-11	1.21205e-11	2.5952e-12	4.35306e-13	8.55768e-14	1.27761e-14	2.24115e-15	2.94823e-16	4.56656e-17	5.27918e-18	7.20252e-19	7.32158e-20	8.8103e-21	7.8894e-22	8.39713e-23	6.64173e-24	6.27682e-25	4.39743e-26	3.70497e-27	2.30808e-28	1.74442e-29	9.75416e-31	6.73647e-32	3.56553e-33	2.46524e-34	1.53229e-35	1.3452e-36	1.7052e-37	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.20841e-09	4.52085e-09	2.52986e-08	1.44885e-07	7.59118e-07	3.52405e-06	1.42185e-05	5.04112e-05	0.000162797	0.000495988	0.00142758	0.00379889	0.00913211	0.019536	0.0368082	0.0606904	0.0872473	0.109482	0.120742	0.118865	0.106985	0.0905654	0.0735323	0.0572581	0.0419413	0.0281869	0.0170134	0.00910216	0.00428153	0.00176563	0.000636934	0.0002013	5.56909e-05	1.35526e-05	2.89608e-06	5.49712e-07	9.21595e-08	1.40677e-08	1.91994e-09	2.5459e-10	3.07887e-11	4.07861e-12	4.83574e-13	6.79811e-14	7.77439e-15	1.04934e-15	1.07267e-16	1.27744e-17	1.12646e-18	1.15258e-19	8.70351e-21	7.62711e-22	4.93874e-23	3.71852e-24	2.07213e-25	1.34703e-26	6.48544e-28	3.65888e-29	1.52836e-30	7.52341e-32	2.73728e-33	1.18188e-34	3.76247e-36	1.43451e-37	4.03153e-39	1.38068e-40	3.5884e-42	1.19873e-43	3.5194e-45	1.42339e-46	7.85996e-48	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.33113e-10	1.93699e-09	1.13017e-08	6.95148e-08	3.94489e-07	2.00026e-06	8.93046e-06	3.51392e-05	0.000124606	0.000412791	0.0012967	0.00379323	0.00999711	0.023057	0.0455214	0.0757975	0.105534	0.122934	0.121461	0.105559	0.0861124	0.0711471	0.0612627	0.0527681	0.042638	0.0309758	0.0197684	0.0110179	0.00532472	0.00225096	0.000823429	0.000269929	7.65373e-05	2.14178e-05	5.15772e-06	1.58991e-06	3.80687e-07	1.4446e-07	3.32488e-08	1.22979e-08	2.44748e-09	7.75852e-10	1.29498e-10	3.43871e-11	4.80247e-12	1.0692e-12	1.25346e-13	2.35141e-14	2.32295e-15	3.69151e-16	3.08677e-17	4.1804e-18	2.97036e-19	3.4467e-20	2.091e-21	2.09269e-22	1.08752e-23	9.43205e-25	4.22248e-26	3.20178e-27	1.2366e-28	8.2219e-30	2.76766e-31	1.64447e-32	4.81109e-34	2.5533e-35	6.91983e-37	3.85443e-38	1.64754e-39	1.69098e-40	2.55263e-41	
N65	1.57687e-12	3.95643e-12	1.81726e-11	1.10859e-10	7.02246e-10	4.3161e-09	2.26722e-08	8.71973e-08	2.23515e-07	5.11454e-07	1.74874e-06	8.32642e-06	4.03693e-05	0.000169716	0.000570208	0.00142139	0.00242304	0.00266357	0.00186705	0.000877294	0.000302471	8.98801e-05	3.45444e-05	3.41299e-05	9.29022e-05	0.000369022	0.001396	0.00456507	0.012426	0.0287704	0.0549716	0.0916758	0.125914	0.156274	0.156391	0.142536	0.100514	0.0638609	0.0306072	0.0132087	0.00429301	0.00127162	0.00028653	5.99114e-05	9.64486e-06	1.46956e-06	1.74241e-07	1.9948e-08	1.79022e-09	1.58245e-10	1.10172e-11	7.70929e-13	4.25271e-14	2.40735e-15	1.07376e-16	5.02566e-18	1.84521e-19	7.27962e-21	2.24807e-22	7.66391e-24	2.03686e-25	6.15851e-27	1.47848e-28	4.20711e-30	1.00263e-31	2.93745e-33	7.98247e-35	2.52172e-36	7.52132e-38	2.32287e-39	8.65718e-41	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	6.6791e-09	2.12796e-08	1.04973e-07	5.51961e-07	2.72319e-06	1.21699e-05	4.86813e-05	0.000174676	0.000566986	0.00167979	0.00453897	0.0110725	0.0240047	0.0456249	0.0753246	0.107653	0.133272	0.143605	0.135595	0.11315	0.0840093	0.0557596	0.0330748	0.0174874	0.0081935	0.00338689	0.00122895	0.000390879	0.000108746	2.65212e-05	5.67033e-06	1.06898e-06	1.77939e-07	2.64447e-08	3.51653e-09	4.27233e-10	4.74341e-11	4.98963e-12	4.89964e-13	4.73604e-14	4.26874e-15	3.88175e-16	3.20396e-17	2.73575e-18	2.05602e-19	1.66382e-20	1.15198e-21	8.93356e-23	5.74426e-24	4.21389e-25	2.49045e-26	1.68035e-27	8.97528e-29	5.45149e-30	2.6027e-31	1.41026e-32	5.99147e-34	2.89244e-35	1.09338e-36	4.71641e-38	1.5892e-39	6.15438e-41	1.85718e-42	6.517e-44	1.7881e-45	5.85098e-47	1.56655e-48	5.30669e-50	1.6849e-51	6.83077e-53	3.73426e-54	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.87496e-10	6.45793e-10	3.23495e-09	1.68861e-08	8.18696e-08	3.49878e-07	1.31844e-06	4.63889e-06	1.54455e-05	4.67935e-05	0.000124274	0.00028466	0.000560397	0.00097176	0.0015719	0.00257217	0.00446392	0.00809225	0.014588	0.0252233	0.0408725	0.061435	0.0846905	0.106619	0.121441	0.125217	0.115934	0.0970909	0.0728719	0.0498718	0.0306548	0.0175325	0.00905489	0.00452418	0.00205164	0.000948777	0.00039333	0.000171993	6.48115e-05	2.57881e-05	8.50084e-06	2.93559e-06	8.22678e-07	2.40737e-07	5.67193e-08	1.39735e-08	2.76538e-09	5.74654e-10	9.57935e-11	1.68662e-11	2.37974e-12	3.57235e-13	4.28676e-14	5.5194e-15	5.66621e-16	6.30384e-17	5.56405e-18	5.38228e-19	4.11335e-20	3.49202e-21	2.32456e-22	1.74644e-23	1.02846e-24	7.01089e-26	3.80996e-27	2.52402e-28	1.48608e-29	1.12736e-30	8.53982e-32	7.79572e-33	9.55495e-34	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.59954e-11	9.85632e-11	5.56899e-10	3.27203e-09	1.77446e-08	8.51628e-08	3.69077e-07	1.49679e-06	5.54612e-06	1.7972e-05	4.94216e-05	0.000114336	0.000226199	0.000404931	0.000718174	0.0013577	0.00271763	0.00545078	0.0104759	0.0189448	0.0320295	0.0504494	0.0734282	0.0978795	0.118191	0.128501	0.125032	0.109012	0.0849909	0.0597105	0.0376952	0.0217124	0.0113001	0.00548921	0.00241719	0.00103671	0.000398371	0.000158819	5.37714e-05	2.03867e-05	5.94482e-06	2.13498e-06	5.23963e-07	1.77131e-07	3.64183e-08	1.14539e-08	1.98541e-09	5.67917e-10	8.35255e-11	2.11927e-11	2.65805e-12	5.88749e-13	6.31993e-14	1.21339e-14	1.12041e-15	1.86641e-16	1.4885e-17	2.15727e-18	1.49589e-19	1.89988e-20	1.15034e-21	1.28595e-22	6.86175e-24	6.82889e-25	3.22554e-26	2.87273e-27	1.24139e-28	1.06315e-29	5.73404e-31	7.32896e-32	1.28602e-32	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	4.00375e-15	1.91384e-14	2.23832e-13	3.12349e-12	3.77356e-11	3.28379e-10	2.31942e-09	1.69822e-08	1.13736e-07	6.21397e-07	2.58645e-06	7.91087e-06	1.84925e-05	3.87829e-05	8.85306e-05	0.000227584	0.000612441	0.00163324	0.00417186	0.00995424	0.0216755	0.0421769	0.0719403	0.106093	0.134089	0.145258	0.135978	0.112173	0.0834554	0.0571025	0.0358862	0.0204018	0.0102161	0.00444051	0.00164782	0.000525518	0.000142525	3.3818e-05	6.87015e-06	1.26883e-06	2.00767e-07	3.05119e-08	3.88883e-09	5.06808e-10	5.28088e-11	5.94739e-12	5.05183e-13	4.81942e-14	3.30615e-15	2.60538e-16	1.43486e-17	9.19549e-19	4.06344e-20	2.10696e-21	7.499e-23	3.15309e-24	9.09266e-26	3.11872e-27	7.34128e-29	2.07102e-30	4.01029e-32	9.38748e-34	1.50877e-35	2.96301e-37	4.00759e-39	6.75233e-41	8.14904e-43	1.29665e-44	1.74819e-46	3.19097e-48	6.98543e-50	
N70	1.99434e-12	7.81154e-12	4.37303e-11	2.53192e-10	1.37459e-09	6.76126e-09	2.98034e-08	1.18243e-07	4.28582e-07	1.44921e-06	4.65788e-06	1.43884e-05	4.27032e-05	0.000120468	0.000317972	0.000775197	0.00173878	0.00361592	0.00708478	0.0132748	0.0238366	0.0404672	0.0635788	0.090653	0.115763	0.131508	0.132648	0.118966	0.0951578	0.0681343	0.0437869	0.0253003	0.0131303	0.00611834	0.00254919	0.000954013	0.00031862	9.83882e-05	2.76649e-05	8.41295e-06	2.47801e-06	1.04289e-06	3.6577e-07	1.79629e-07	6.05816e-08	2.70225e-08	8.00232e-09	3.08468e-09	7.91854e-10	2.6341e-10	5.86475e-11	1.6931e-11	3.28066e-12	8.28007e-13	1.4034e-13	3.12186e-14	4.65739e-15	9.20371e-16	1.21643e-16	2.14963e-17	2.53036e-18	4.01622e-19	4.22378e-20	6.03654e-21	5.68273e-22	7.35082e-23	6.32512e-24	7.82583e-25	7.60349e-26	1.27649e-26	3.53168e-27	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.58385e-16	1.64925e-15	2.17977e-14	3.29878e-13	4.38619e-12	4.6915e-11	4.27265e-10	3.52893e-09	2.45189e-08	1.36796e-07	6.00709e-07	2.06704e-06	5.91197e-06	1.61686e-05	4.78567e-05	0.000150134	0.000458764	0.00131651	0.0035488	0.00893684	0.0205266	0.0417441	0.0733368	0.109476	0.137686	0.14612	0.13282	0.106804	0.0793489	0.0561976	0.0376426	0.0229657	0.0122402	0.00556452	0.00212162	0.000683892	0.000183484	4.39113e-05	8.6384e-06	1.99092e-06	3.32516e-07	1.18381e-07	1.84336e-08	7.988e-09	1.03131e-09	3.82818e-10	3.91643e-11	1.15695e-11	9.35262e-13	2.18688e-13	1.40342e-14	2.60995e-15	1.33772e-16	1.99164e-17	8.20922e-19	9.85724e-20	3.29033e-21	3.21027e-22	8.74253e-24	6.9862e-25	1.56316e-26	1.03083e-27	1.90922e-29	1.04776e-30	1.61702e-32	7.43943e-34	9.65535e-36	3.78175e-37	4.55743e-39	1.94374e-40	9.16777e-42	
N72	2.1056e-12	6.94061e-12	3.49453e-11	1.88751e-10	9.75285e-10	4.68002e-09	2.07969e-08	8.58547e-08	3.27205e-07	1.13819e-06	3.59208e-06	1.03796e-05	2.81805e-05	7.45115e-05	0.000197555	0.000528562	0.00139975	0.00355224	0.00837416	0.0179241	0.0343296	0.0583431	0.0875875	0.115928	0.135231	0.139164	0.126553	0.101943	0.0729178	0.046429	0.0263582	0.0133608	0.00604556	0.00244322	0.000880256	0.000283308	8.12201e-05	2.09386e-05	4.83203e-06	1.0346e-06	2.03281e-07	4.10596e-08	7.99791e-09	1.84752e-09	3.91492e-10	9.77849e-11	2.00025e-11	4.60468e-12	8.35311e-13	1.67922e-13	2.65169e-14	4.63056e-15	6.37147e-16	9.72064e-17	1.17194e-17	1.57442e-18	1.67436e-19	1.99602e-20	1.88475e-21	2.00655e-22	1.69122e-23	1.61545e-24	1.22059e-25	1.05133e-26	7.1871e-28	5.68038e-29	3.67803e-30	2.87562e-31	2.06372e-32	1.90645e-33	2.66054e-34	
Carex_rupestris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_obtusata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	8.17673e-17	6.31849e-16	8.7111e-15	1.28327e-13	1.63858e-12	1.6252e-11	1.4766e-10	1.32514e-09	1.01457e-08	6.0786e-08	2.70267e-07	8.8543e-07	2.38662e-06	6.84756e-06	2.43161e-05	9.32669e-05	0.000335824	0.00108545	0.00313738	0.00815008	0.019027	0.0394172	0.0707654	0.107376	0.135304	0.140878	0.122803	0.0937155	0.0685699	0.053262	0.0442	0.035726	0.0257354	0.015876	0.00822542	0.00368713	0.00141088	0.00059709	0.000233672	0.000168955	7.70047e-05	6.15683e-05	2.37142e-05	1.53056e-05	4.66189e-06	2.35316e-06	5.64611e-07	2.23232e-07	4.22822e-08	1.316e-08	1.97434e-09	4.86783e-10	5.8086e-11	1.14263e-11	1.08965e-12	1.7237e-13	1.32045e-14	1.69375e-15	1.04796e-16	1.09957e-17	5.52453e-19	4.78383e-20	1.96259e-21	1.41578e-22	4.76823e-24	2.89401e-25	8.11391e-27	4.32345e-28	1.31215e-29	1.06128e-30	1.39606e-31	
Carex_nardina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	6.49678e-17	5.43e-16	7.21774e-15	9.37163e-14	1.06686e-12	1.04557e-11	9.11364e-11	7.15051e-10	4.86271e-09	2.69299e-08	1.1591e-07	4.00226e-07	1.28084e-06	4.37849e-06	1.60848e-05	6.07695e-05	0.000230574	0.000851291	0.00292008	0.00890108	0.0232573	0.0506118	0.0897514	0.127947	0.146007	0.134206	0.101607	0.0673734	0.0453801	0.037555	0.037484	0.0373844	0.0330135	0.02479	0.0156733	0.00839355	0.00384268	0.00158606	0.000613871	0.000274616	0.000123617	7.35672e-05	3.25674e-05	1.94527e-05	6.97017e-06	3.86765e-06	1.10685e-06	5.61363e-07	1.2989e-07	5.76503e-08	1.08297e-08	4.0315e-09	6.14708e-10	1.87714e-10	2.32462e-11	5.78822e-12	5.8364e-13	1.18747e-13	9.78744e-15	1.63623e-15	1.10747e-16	1.53175e-17	8.55614e-19	9.86499e-20	4.57069e-21	4.42875e-22	1.71669e-23	1.42757e-24	5.26264e-26	5.13952e-27	7.08536e-28	
