NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N53	4.74058e-05	0.000196281	0.00107262	0.00485129	0.0163373	0.0417338	0.0827648	0.137143	0.18296	0.190987	0.148172	0.0976319	0.047909	0.0254901	0.0115399	0.00620859	0.00257254	0.0015208	0.000505877	0.000249807	7.10221e-05	2.76096e-05	5.92842e-06	2.00898e-06	2.89074e-07	6.72518e-08	8.14681e-09	1.36867e-09	1.06749e-10	1.51561e-11	8.56825e-13	9.39449e-14	4.34629e-15	3.06214e-16	1.12929e-17	8.74996e-19	2.00482e-20	9.61455e-22	2.33202e-23	1.06097e-24	1.67484e-26	5.91494e-28	8.176e-30	2.80536e-31	3.22537e-33	7.0491e-35	7.67213e-37	2.15918e-38	1.52079e-40	2.57481e-42	2.16577e-44	3.94685e-46	2.36425e-48	3.85971e-50	2.1366e-52	3.33926e-54	1.62883e-56	1.62778e-58	8.40428e-61	1.24854e-62	4.05463e-65	3.68893e-67	1.7677e-69	1.802e-71	5.31385e-74	4.59689e-76	1.30259e-78	1.16307e-80	3.1178e-83	1.97924e-85	6.46489e-88	6.22144e-90	1.09416e-92	5.4122e-95	1.30374e-97	8.29383e-100	1.42871e-102	8.43349e-105	1.70491e-107	1.12927e-109	1.71361e-112	6.10289e-115	1.04033e-117	6.23638e-120	6.97969e-123	2.64352e-125	4.80832e-128	2.38818e-130	2.57507e-133	9.56104e-136	1.8199e-138	1.23357e-140	8.45081e-143	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.67475e-05	7.48683e-05	0.000467459	0.00244179	0.00972564	0.0290566	0.064559	0.115894	0.169302	0.202615	0.184293	0.122597	0.0586361	0.0246667	0.00975171	0.00375874	0.00132016	0.000507369	0.000192001	8.24736e-05	2.96415e-05	9.34702e-06	2.14479e-06	4.52032e-07	6.2973e-08	8.90737e-09	9.11723e-10	9.63056e-11	7.06431e-12	7.08409e-13	3.77369e-14	2.89119e-15	1.38601e-16	7.79617e-18	2.74304e-19	1.51e-20	3.83056e-22	1.64698e-23	3.80732e-25	1.36884e-26	2.42671e-28	7.67871e-30	1.10815e-31	2.98701e-33	3.75516e-35	7.96969e-37	8.43979e-39	1.7658e-40	1.47823e-42	2.42592e-44	2.04421e-46	3.03604e-48	2.08009e-50	3.13857e-52	1.85895e-54	2.52578e-56	1.61327e-58	1.64592e-60	9.82484e-63	1.38735e-64	5.73658e-67	5.62101e-69	3.29935e-71	3.02112e-73	1.2186e-75	1.22768e-77	4.38584e-80	4.03566e-82	1.49481e-84	9.87659e-87	3.65754e-89	3.53451e-91	8.42095e-94	5.30369e-96	1.75104e-98	1.26281e-100	2.83467e-103	1.82022e-105	4.50429e-108	3.28214e-110	6.61484e-113	3.13701e-115	7.17508e-118	4.9506e-120	7.70054e-123	3.51152e-125	7.50213e-128	4.29476e-130	6.29153e-133	2.85729e-135	7.21565e-138	5.75309e-140	4.43068e-142	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	9.03714e-05	0.000368594	0.00205158	0.0094301	0.0317382	0.0799362	0.148624	0.209991	0.216696	0.16158	0.0859115	0.0370946	0.0116105	0.00363991	0.000921788	0.000252139	4.84401e-05	1.2483e-05	1.59581e-06	2.91763e-07	2.6806e-08	3.23956e-09	1.92458e-10	1.82317e-11	6.89883e-13	4.45042e-14	1.42191e-15	6.77173e-17	1.44978e-18	6.16118e-20	9.9671e-22	3.43108e-23	4.85265e-25	1.10031e-26	1.29475e-28	3.54167e-30	2.58118e-32	4.33343e-34	3.6325e-36	6.07679e-38	3.22091e-40	4.20444e-42	2.03526e-44	2.71722e-46	1.07959e-48	8.83931e-51	3.453e-53	3.85627e-55	9.5333e-58	6.17242e-60	1.88127e-62	1.39116e-64	2.92528e-67	1.83266e-69	3.67346e-72	2.32249e-74	4.00656e-77	1.55137e-79	2.95795e-82	1.79923e-84	2.0696e-87	7.26613e-90	1.30423e-92	5.38228e-95	5.73988e-98	2.00917e-100	2.06052e-103	7.4427e-106	7.3459e-109	1.82875e-111	2.29886e-114	9.35842e-117	5.83414e-120	1.11554e-122	1.01248e-125	2.62084e-128	1.65504e-131	4.05687e-134	3.06412e-137	8.43965e-140	4.59261e-143	6.30249e-146	3.9865e-149	1.00599e-151	3.99242e-155	6.05589e-158	4.23713e-161	8.86355e-164	3.34633e-167	4.7902e-170	3.18998e-173	8.74576e-176	2.34678e-178	
N56	8.03361e-05	0.000332107	0.00189193	0.00892602	0.0309955	0.0798674	0.151565	0.21419	0.219613	0.160897	0.0842926	0.0338996	0.0100749	0.00264942	0.000583595	0.000119131	1.94348e-05	3.24682e-06	3.54299e-07	3.98661e-08	2.98608e-09	2.20866e-10	1.05815e-11	6.04429e-13	1.85213e-14	8.21758e-16	2.20686e-17	9.04229e-19	1.65913e-20	1.01117e-21	1.32221e-23	7.51424e-25	1.13267e-26	4.41307e-28	4.55662e-30	2.65485e-31	1.69379e-33	7.67398e-35	5.41217e-37	2.33251e-38	1.10506e-40	4.13943e-42	1.75557e-44	6.5627e-46	2.39154e-48	5.91375e-50	1.99921e-52	6.26604e-54	1.50754e-56	2.91622e-58	9.20453e-61	1.83359e-62	3.81056e-65	7.70424e-67	1.48399e-69	3.16457e-71	8.3527e-74	6.66221e-76	1.78988e-78	5.19258e-80	5.47285e-83	5.53175e-85	2.62048e-87	3.063e-89	3.54398e-92	5.59508e-94	7.21222e-97	1.36093e-98	2.02582e-101	1.03003e-103	2.26337e-106	5.64445e-108	3.28536e-111	1.96238e-113	4.64136e-116	6.87723e-118	3.89911e-121	3.12491e-123	4.23873e-126	8.36396e-128	4.5779e-131	1.85207e-133	2.48482e-136	4.72653e-138	1.83554e-141	8.40289e-144	1.22622e-146	1.94666e-148	6.87383e-152	3.07297e-154	2.9483e-157	4.83837e-159	3.01191e-161	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.73521e-06	2.70335e-05	0.000423709	0.00398996	0.0224284	0.0831084	0.198667	0.291089	0.246996	0.117352	0.0308037	0.00468034	0.000408479	2.33671e-05	8.88165e-07	2.47381e-08	4.91248e-10	8.97577e-12	1.05074e-13	1.27687e-15	1.04737e-17	8.66686e-20	4.65772e-22	2.99581e-24	1.08146e-26	5.00563e-29	1.42204e-31	4.84588e-34	9.98352e-37	2.91333e-39	4.53408e-42	1.04233e-44	1.42067e-47	2.51422e-50	2.76819e-53	4.88198e-56	3.98247e-59	5.3204e-62	4.39282e-65	5.09785e-68	3.16415e-71	3.4193e-74	1.79142e-77	1.727e-80	8.28283e-84	5.98883e-87	2.54821e-90	2.07194e-93	6.53496e-97	3.90815e-100	1.33568e-103	7.72433e-107	2.01468e-110	1.04911e-113	2.48527e-117	1.22468e-120	2.63563e-124	9.75506e-128	2.04415e-131	9.06728e-135	1.39526e-138	4.49983e-142	8.31556e-146	2.68714e-149	3.69846e-153	1.11192e-156	1.43776e-160	4.1776e-164	5.16681e-168	1.14176e-171	1.4591e-175	4.20366e-179	3.64563e-183	6.95615e-187	7.58718e-191	1.54728e-194	1.30625e-198	2.62596e-202	2.15045e-206	4.24556e-210	3.21068e-214	4.38041e-218	3.37928e-222	6.47532e-226	3.55661e-230	4.78825e-234	3.57864e-238	5.35083e-242	2.9509e-246	4.28132e-250	4.12258e-254	9.41949e-258	2.05784e-261	
N58	3.59269e-08	1.50964e-06	5.46277e-05	0.000989174	0.00978647	0.0524442	0.153042	0.267653	0.281697	0.16834	0.0537364	0.0109447	0.00114654	0.000151945	1.07729e-05	1.18684e-06	4.30388e-08	4.07579e-09	7.52951e-11	4.30331e-12	4.88441e-14	1.52742e-15	1.01296e-17	2.44386e-19	9.21818e-22	1.30605e-23	6.56778e-26	7.0824e-28	1.59e-30	1.86345e-32	3.50486e-35	4.0185e-37	5.77827e-40	2.34247e-42	3.56351e-45	3.44951e-47	1.96737e-50	6.02973e-53	6.26271e-56	3.72028e-58	1.48701e-61	3.45234e-64	1.82183e-67	8.31678e-70	2.6108e-73	3.4628e-76	1.54602e-79	5.99429e-82	1.11097e-85	1.15262e-88	4.18024e-92	8.55743e-95	1.66023e-98	3.06529e-101	5.77183e-105	1.09641e-107	1.62606e-111	1.03522e-114	2.74945e-118	6.2405e-121	5.44068e-125	3.70877e-128	1.09924e-131	1.64932e-134	1.01282e-137	2.47089e-138	1.13785e-140	3.50505e-142	5.97591e-145	5.80568e-147	1.73986e-149	3.26808e-151	1.55592e-154	4.34831e-157	3.14832e-160	2.17317e-162	7.3675e-166	3.40673e-168	2.76664e-171	1.8839e-173	4.18256e-177	4.73027e-180	1.41754e-183	6.16698e-186	8.56013e-190	1.43249e-192	7.6553e-196	2.86501e-198	3.22453e-202	3.23994e-205	5.80618e-209	1.75712e-211	3.98458e-214	
N59	9.08132e-10	3.44968e-08	1.257e-06	2.6583e-05	0.000317115	0.00181289	0.00575351	0.0260342	0.103912	0.202418	0.212997	0.246315	0.125585	0.0375466	0.0161216	0.0125867	0.00574901	0.00242704	0.000353341	4.252e-05	1.85679e-06	8.26204e-08	1.57362e-09	4.23975e-11	4.34663e-13	7.21088e-15	6.29839e-17	7.35998e-19	4.14749e-21	4.34445e-23	1.8035e-25	1.47573e-27	5.06647e-30	2.74473e-32	7.77741e-35	4.7449e-37	8.60877e-40	3.34555e-42	6.41323e-45	2.50789e-47	3.24477e-50	9.59887e-53	1.12086e-55	3.42284e-58	3.40899e-61	6.63481e-64	6.43962e-67	1.72473e-69	1.10404e-72	1.77348e-75	1.46996e-78	2.58157e-81	1.5773e-84	2.74942e-87	1.52267e-90	2.40157e-93	1.25433e-96	1.29734e-99	7.22808e-103	1.16184e-105	4.01808e-109	3.95871e-112	2.06267e-115	2.31121e-118	7.29705e-122	6.82767e-125	2.12082e-128	2.15291e-131	6.16303e-135	4.5266e-138	1.651e-141	1.80578e-144	3.55992e-148	2.00556e-151	5.25092e-155	3.99857e-158	7.51132e-162	5.00247e-165	1.19516e-168	9.53593e-172	1.62219e-175	6.69308e-179	1.27864e-182	8.90355e-186	1.13428e-189	5.01333e-193	1.05046e-196	6.30717e-200	7.81142e-204	3.44605e-207	7.47004e-211	6.10353e-214	4.78558e-217	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	6.8483e-09	4.7951e-07	2.86777e-05	0.000789269	0.0098195	0.0555851	0.165351	0.280391	0.281407	0.155894	0.043475	0.00663683	0.000576806	4.31529e-05	2.28957e-06	1.0892e-07	2.97985e-09	1.77033e-10	3.03253e-12	1.90898e-13	1.89902e-15	7.10208e-17	2.98385e-19	7.32202e-21	1.4004e-23	1.75056e-25	2.69433e-28	2.01221e-30	1.58909e-33	1.00138e-35	5.46464e-39	2.74489e-41	1.3716e-44	2.77495e-47	1.02778e-50	4.24477e-53	6.72944e-57	9.31562e-60	3.46757e-63	7.26126e-66	7.28264e-70	8.64202e-73	1.27045e-76	3.13746e-79	2.6056e-83	1.15878e-86	1.69686e-90	3.61763e-93	1.40359e-97	5.34875e-101	6.67484e-105	7.34125e-108	2.32024e-112	1.13912e-115	6.38944e-120	6.87281e-123	1.82487e-127	3.70655e-131	2.33504e-135	2.2964e-138	3.68231e-143	7.16863e-147	4.9223e-151	3.06051e-154	4.41909e-159	2.47852e-90	5.7861e-92	2.76781e-92	2.81591e-94	2.12893e-95	4.16714e-97	9.06124e-98	2.1701e-100	4.9947e-102	3.22876e-104	2.75327e-105	7.1507e-108	4.72247e-109	2.41284e-111	2.95966e-112	6.11184e-115	9.83408e-117	4.83145e-119	5.93753e-120	9.23477e-123	2.8088e-124	2.91677e-126	3.43727e-127	4.98866e-130	1.56305e-131	3.86266e-134	3.82777e-135	2.87906e-136	
N61	2.14449e-08	6.52369e-07	2.0189e-05	0.000353421	0.00354921	0.0247512	0.109425	0.231315	0.266208	0.19724	0.0990072	0.045642	0.0147897	0.00598018	0.00135722	0.000328854	2.69328e-05	3.96115e-06	1.36103e-07	1.06945e-08	2.09209e-10	8.96556e-12	1.03642e-13	3.49301e-15	2.47938e-17	5.64481e-19	5.73878e-21	1.0546e-22	5.65538e-25	1.2228e-26	5.38938e-29	1.07284e-30	3.88719e-33	3.60551e-35	1.36812e-37	2.54299e-39	4.36293e-42	3.2817e-44	8.93014e-47	1.15023e-48	1.4851e-51	8.71202e-54	1.34386e-56	1.36e-58	1.45376e-61	5.34988e-64	7.16298e-67	6.57066e-69	4.35656e-72	1.35678e-74	1.68583e-77	8.60957e-80	6.71664e-83	3.76106e-85	2.62201e-88	1.29994e-90	8.20571e-94	1.75732e-96	1.73907e-99	1.08995e-101	4.07266e-105	9.13671e-108	9.35431e-111	3.88198e-113	1.36416e-116	3.41216e-119	1.31265e-122	4.43175e-125	1.55061e-128	3.18587e-131	2.52324e-134	1.18222e-136	2.50703e-140	2.87605e-143	1.02892e-146	3.01752e-149	6.39486e-153	1.40424e-155	7.40097e-159	2.65011e-161	5.00694e-165	4.23192e-168	1.09989e-171	3.0592e-174	4.37016e-178	5.64054e-181	2.60823e-184	7.23439e-187	9.81524e-191	9.81254e-194	2.1502e-197	5.68785e-200	1.268e-202	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.76175e-08	1.33621e-06	5.62101e-05	0.00124472	0.01361	0.0671592	0.178994	0.280014	0.270299	0.145225	0.0378135	0.00511354	0.000434549	3.32398e-05	2.03403e-06	1.278e-07	6.97901e-09	2.76286e-09	9.94315e-11	7.81893e-11	1.77692e-12	8.00715e-13	7.14702e-15	2.33177e-15	9.89448e-18	1.82721e-18	5.97006e-21	5.98434e-22	1.10345e-24	9.57627e-26	1.26255e-28	8.01561e-30	2.73809e-32	3.23453e-34	5.26297e-37	5.90964e-38	2.57572e-41	4.31856e-43	2.94338e-45	9.26328e-47	2.88022e-50	5.47698e-52	5.43621e-55	4.60606e-56	1.46329e-59	6.65341e-62	8.53299e-65	6.28721e-66	9.29025e-70	4.11584e-72	4.47324e-75	2.18579e-76	2.53826e-80	1.33669e-82	6.66629e-86	3.01924e-87	3.04577e-91	8.12309e-94	5.05747e-97	1.84623e-98	1.35578e-102	3.10928e-105	2.3899e-108	4.48305e-110	3.5275e-114	3.55024e-116	3.37535e-120	4.50949e-122	4.57132e-126	8.6704e-129	6.67153e-132	2.04575e-133	7.97487e-138	8.80073e-141	2.88975e-144	2.08285e-146	2.08756e-150	3.45844e-152	4.11346e-156	8.04213e-158	2.88095e-162	2.34455e-165	3.94842e-169	7.68437e-171	2.1174e-175	5.46578e-178	3.2695e-181	6.05633e-183	1.36951e-187	2.40077e-190	9.26181e-195	1.00512e-196	7.06987e-199	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.30869e-05	0.000890011	0.0133325	0.101114	0.307542	0.352585	0.175527	0.0429444	0.00558904	0.000406223	1.71808e-05	4.47138e-07	7.54106e-09	9.16585e-11	9.06338e-13	7.88166e-15	6.67746e-17	7.25968e-19	5.45871e-21	5.10831e-23	3.09783e-25	1.98415e-27	7.67237e-30	3.4682e-32	8.68034e-35	3.00166e-37	5.911e-40	1.8126e-42	3.084e-45	1.07059e-47	1.62735e-50	4.59496e-53	8.63498e-56	1.74329e-58	2.51836e-61	6.76075e-64	6.71097e-67	1.43851e-69	1.78047e-72	3.85247e-75	3.33672e-78	6.57663e-81	5.46031e-84	1.0463e-86	6.81354e-90	8.95452e-93	5.37027e-96	8.11986e-99	3.62254e-102	3.74964e-105	1.72241e-108	2.02036e-111	7.08522e-115	7.15406e-118	2.46999e-121	2.84714e-124	9.88779e-128	7.60911e-131	3.13663e-134	3.93417e-137	1.00592e-140	7.33119e-144	3.20826e-147	2.31646e-150	7.36398e-154	6.67628e-157	1.57458e-160	1.03255e-163	3.07257e-167	1.50162e-170	4.47401e-174	3.93555e-177	6.39116e-181	3.00926e-184	7.783e-188	4.57534e-191	7.95582e-195	5.22809e-198	1.07058e-201	7.62787e-205	1.11263e-208	4.50322e-212	8.11573e-216	5.76797e-219	6.82455e-223	3.20866e-226	6.41015e-230	3.90733e-233	4.24569e-237	1.56165e-240	2.78228e-244	2.05802e-247	1.26679e-250	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.92836e-06	8.55234e-05	0.000990044	0.00760685	0.0372739	0.120356	0.245216	0.295639	0.200465	0.0747754	0.0155266	0.00190959	0.000140337	7.71009e-06	3.7086e-07	2.03366e-08	7.53445e-10	6.59104e-11	1.28699e-12	9.52176e-14	1.3464e-15	7.07319e-17	6.51483e-19	2.65446e-20	1.6673e-22	4.79986e-24	2.83809e-26	5.52271e-28	2.35662e-30	6.08211e-32	2.08508e-34	4.62084e-36	2.68029e-38	2.59336e-40	1.15257e-42	3.5742e-44	6.06078e-47	6.74932e-49	3.15798e-51	6.17854e-53	8.27156e-56	8.2537e-58	1.90606e-60	4.26818e-62	4.68215e-65	2.81963e-67	5.44479e-70	1.05298e-71	7.94386e-75	4.02799e-77	6.18728e-80	8.4673e-82	5.57442e-85	3.32268e-87	2.86616e-90	3.18756e-92	1.97959e-95	6.67787e-98	8.47593e-101	1.06499e-102	4.26673e-106	1.31514e-108	1.87924e-111	1.27007e-113	6.70081e-117	4.7265e-119	2.01384e-122	1.06377e-124	5.90386e-128	1.68412e-130	2.1468e-133	2.2815e-135	5.5146e-139	9.81061e-142	6.33718e-145	3.04479e-147	1.03317e-150	5.99983e-153	3.57172e-156	2.69163e-158	5.9714e-162	8.11662e-165	3.09267e-168	2.14474e-170	3.76838e-174	1.09275e-176	9.44531e-180	6.49947e-182	9.95304e-186	1.55028e-188	4.4219e-192	2.72742e-194	1.13839e-196	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	5.02449e-09	2.76342e-07	1.19531e-05	0.000265142	0.00185717	0.0192232	0.147594	0.459085	0.314983	0.0535158	0.00335349	0.000108726	1.89047e-06	2.61027e-08	2.4635e-10	2.08785e-12	1.11834e-14	6.74046e-17	2.08565e-19	8.12017e-22	1.72452e-24	4.52481e-27	6.48401e-30	1.40414e-32	1.39132e-35	2.26076e-38	2.12379e-41	2.78063e-44	1.93435e-47	2.4612e-50	1.37905e-53	1.47123e-56	7.42093e-60	5.70838e-63	2.46479e-66	2.15969e-69	6.40535e-73	3.86228e-76	1.2322e-79	7.37839e-83	1.67458e-86	8.16658e-90	1.68592e-93	8.29037e-97	1.49714e-100	5.00359e-104	8.70433e-108	3.78555e-111	4.54464e-115	1.27042e-118	1.87633e-122	5.60611e-126	6.22842e-130	1.80479e-133	1.83955e-137	4.94674e-141	4.76345e-145	8.7162e-149	8.77193e-153	2.34649e-156	1.53592e-160	2.63402e-164	2.46516e-168	4.60681e-172	2.76906e-176	4.51816e-180	2.60705e-184	4.38651e-188	2.37492e-192	2.93687e-196	1.88802e-200	3.3452e-204	1.23223e-208	1.2027e-212	5.76072e-217	7.05916e-221	2.46407e-225	2.71791e-229	1.11549e-233	1.38865e-237	4.29182e-242	2.98628e-246	1.00485e-250	1.09723e-254	2.50772e-259	1.79449e-263	6.26954e-268	5.68112e-272	1.23673e-276	8.645e-281	3.25546e-285	4.01143e-289	4.65239e-293	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.43693e-10	2.18962e-08	1.51353e-06	5.08456e-05	0.000608102	0.00889601	0.103058	0.473879	0.363969	0.0476052	0.00189014	4.18725e-05	4.64194e-07	1.24812e-08	1.09211e-10	2.85391e-12	8.26544e-15	2.00135e-16	2.72565e-19	3.9589e-21	3.68603e-24	2.89544e-26	1.84341e-29	1.36292e-31	5.64198e-35	2.52415e-37	3.93837e-40	1.23888e-42	4.10086e-46	2.52377e-48	9.40283e-52	8.33082e-54	2.04444e-57	2.96891e-60	1.38217e-63	1.26359e-65	1.26489e-69	1.62795e-72	5.54192e-76	3.53531e-78	2.79387e-82	2.99287e-85	4.94713e-89	2.58166e-91	1.92998e-95	1.18603e-98	1.97954e-102	9.42819e-105	4.28914e-109	2.34572e-112	3.9989e-116	7.77369e-119	5.26068e-123	1.33712e-125	7.11139e-130	1.5256e-132	6.73708e-137	2.53075e-140	3.73324e-144	1.23221e-146	3.0382e-151	1.57006e-154	3.14239e-158	7.56755e-161	1.61977e-165	1.03728e-168	2.9077e-173	4.04816e-176	1.06395e-180	7.21269e-184	1.21434e-187	3.12197e-190	4.33089e-195	8.5031e-199	2.47189e-203	3.39738e-206	4.81644e-211	4.15775e-214	4.3101e-218	8.59394e-221	1.1022e-225	1.53487e-229	3.24762e-234	4.54059e-237	4.27878e-242	1.70343e-245	1.67868e-249	2.6182e-252	2.29761e-257	4.74999e-261	6.56523e-266	6.84509e-269	4.48489e-272	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
