NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.21969e-34	1.39651e-30	6.79938e-27	3.51927e-25	3.76823e-22	9.588e-19	7.51984e-17	1.30328e-17	3.74163e-15	9.53199e-17	8.32255e-15	1.41417e-11	1.17916e-08	1.68177e-08	4.68592e-11	2.98058e-11	1.7053e-08	8.32542e-08	2.98913e-09	3.57389e-12	1.64549e-13	5.60259e-13	1.20824e-09	1.8285e-06	0.00133836	0.319887	0.641344	0.0373403	8.78655e-05	7.71386e-08	3.50986e-11	9.68685e-15	1.77295e-18	2.28189e-22	2.16227e-26	1.57617e-30	8.928e-35	4.12453e-39	1.57172e-43	5.02042e-48	1.3569e-52	6.79985e-57	2.18909e-59	1.33703e-61	1.94238e-62	1.30578e-61	1.70638e-62	8.45417e-65	3.69927e-67	1.62557e-69	1.60927e-71	8.08987e-74	2.82802e-76	9.98889e-79	3.08725e-81	9.70039e-84	2.70513e-86	4.46168e-88	1.03464e-87	9.85948e-88	4.17828e-90	9.41734e-93	1.86081e-95	3.79004e-98	6.89599e-101	1.34934e-103	2.44868e-106	4.91145e-109	9.68241e-112	2.00663e-114	4.02116e-117	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	5.10808e-49	1.23066e-43	1.4389e-38	2.91453e-35	1.46302e-31	4.34039e-27	6.57458e-24	1.08856e-24	4.28225e-21	3.59992e-23	4.55489e-21	1.84729e-16	2.25024e-12	8.84569e-12	1.21799e-15	3.8704e-16	3.02286e-13	4.87363e-11	2.64892e-12	1.72417e-16	3.07258e-19	2.21661e-19	1.39539e-15	8.74855e-11	2.14204e-06	0.0129691	0.907584	0.0794333	1.14914e-05	4.10717e-10	5.74792e-15	4.40719e-20	2.22751e-24	2.78232e-27	2.98743e-31	3.54678e-34	8.55219e-38	3.91822e-42	9.55818e-46	2.28122e-51	2.90024e-56	7.31084e-62	4.03529e-68	1.93702e-73	2.03046e-79	1.71697e-83	4.37943e-89	6.56885e-93	7.86858e-99	6.81273e-103	2.88843e-109	1.31096e-113	5.31058e-121	1.97487e-126	3.54878e-134	3.41512e-140	2.29034e-148	5.2174e-155	3.40203e-163	1.29072e-102	1.95093e-38	1.91292e-38	5.90378e-39	2.65535e-40	1.17259e-40	1.45084e-40	1.39395e-41	2.17977e-40	7.80452e-40	3.6752e-38	1.92144e-36	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.8118e-16	3.43741e-15	5.27468e-14	8.33936e-13	1.17097e-11	1.39157e-10	1.38453e-09	1.157e-08	8.17731e-08	4.91587e-07	2.52537e-06	1.11526e-05	4.27537e-05	0.000144318	0.000436075	0.0011973	0.0030189	0.00702528	0.0150771	0.029681	0.0530908	0.0852136	0.120989	0.149696	0.159054	0.143212	0.108023	0.0676077	0.0348545	0.0147231	0.00507594	0.00142597	0.000326512	6.09374e-05	9.31736e-06	1.19078e-06	1.26937e-07	1.21656e-08	1.58332e-09	1.79536e-10	2.99519e-11	1.18616e-11	1.14988e-12	2.57128e-13	5.9091e-14	6.44487e-15	6.08694e-16	2.04752e-16	5.5141e-18	3.33573e-18	8.70932e-20	5.6192e-20	5.87393e-22	7.56438e-22	5.05743e-24	7.17012e-24	4.00044e-26	4.8612e-26	2.25134e-28	2.34336e-28	9.20293e-31	8.04807e-31	2.73159e-33	1.98183e-33	5.77733e-36	3.52512e-36	8.99542e-39	4.55514e-39	1.04367e-41	4.54561e-42	2.1869e-43	
N55	1.13469e-12	8.34055e-12	9.15803e-11	9.22218e-10	7.78094e-09	5.59835e-08	3.41436e-07	1.64826e-06	5.89592e-06	1.65212e-05	4.51116e-05	0.000145648	0.000567745	0.00240412	0.00960904	0.0321488	0.0830789	0.158677	0.219019	0.21702	0.154793	0.0803297	0.0308346	0.00892353	0.00198185	0.000344397	4.76078e-05	5.31227e-06	4.85406e-07	3.6829e-08	2.33968e-09	1.26237e-10	5.83914e-12	2.3347e-13	8.15937e-15	2.53313e-16	6.9677e-18	1.74405e-19	3.991e-21	8.41533e-23	1.64746e-24	3.08511e-26	5.27839e-28	8.71047e-30	1.3379e-31	1.93784e-33	2.59225e-35	3.36612e-37	3.91636e-39	4.44722e-41	4.61713e-43	4.60494e-45	4.19169e-47	3.76064e-49	3.01731e-51	2.40097e-53	1.7321e-55	1.22814e-57	7.88599e-60	5.07639e-62	2.9244e-64	1.70646e-66	9.08565e-69	4.9296e-71	2.49954e-73	1.3445e-75	6.97605e-78	3.90352e-80	2.17765e-82	1.26117e-84	8.1818e-87	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.80406e-12	1.36735e-11	9.2986e-11	6.44835e-10	4.19729e-09	2.48928e-08	1.33122e-07	6.41652e-07	2.80264e-06	1.11662e-05	4.07191e-05	0.000135739	0.000411585	0.00112782	0.00277751	0.00613358	0.0121826	0.0219275	0.0361257	0.054947	0.077432	0.100849	0.120461	0.130612	0.127092	0.109818	0.0835065	0.0554711	0.0320394	0.0160567	0.00696949	0.00263183	0.000875806	0.000259131	7.19704e-05	2.12378e-05	6.34242e-06	2.23054e-06	8.68208e-07	2.91301e-07	9.44691e-08	3.28812e-08	8.39524e-09	2.44009e-09	6.11055e-10	1.57526e-10	3.32697e-11	8.94853e-12	1.65363e-12	4.10519e-13	6.95646e-14	1.54326e-14	2.27226e-15	4.48591e-16	5.70225e-17	9.79046e-18	1.08017e-18	1.61402e-19	1.53322e-20	2.01728e-21	1.65039e-22	1.91114e-23	1.37484e-24	1.40562e-25	8.78937e-27	8.36856e-28	4.81719e-29	4.72823e-30	4.34706e-31	7.50852e-32	2.1676e-32	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.80432e-17	5.66024e-16	9.343e-15	1.34755e-13	1.58394e-12	1.6228e-11	1.35185e-10	7.27573e-10	2.23368e-09	7.71915e-09	3.25799e-08	1.54544e-07	9.49906e-07	5.77698e-06	2.63359e-05	7.32202e-05	0.00010545	8.69945e-05	7.17767e-05	9.77315e-05	0.000174736	0.000246186	0.000215623	0.000130107	9.41483e-05	0.000183074	0.000837978	0.00428983	0.0178619	0.0562492	0.128391	0.209604	0.23845	0.187117	0.101654	0.0399339	0.0112034	0.00243043	0.000405247	5.4042e-05	5.73075e-06	5.19268e-07	3.72354e-08	2.35235e-09	1.22556e-10	5.62771e-12	2.159e-13	7.62991e-15	2.22702e-16	6.10375e-18	1.41774e-19	3.08724e-21	5.72966e-23	1.02794e-24	1.55267e-26	2.2985e-28	2.9163e-30	3.61809e-32	3.85747e-34	4.14118e-36	3.77227e-38	3.51655e-40	2.86965e-42	2.40629e-44	1.82701e-46	1.50666e-48	1.16829e-50	9.92317e-53	8.27653e-55	7.08311e-57	6.80458e-59	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	3.87663e-07	9.4502e-07	3.09269e-06	1.03453e-05	3.23677e-05	9.30068e-05	0.000242616	0.000580496	0.00126918	0.0025455	0.00469747	0.00808961	0.0130545	0.0201234	0.0296803	0.041994	0.0566362	0.072817	0.0878659	0.09994	0.105949	0.104531	0.0952938	0.0807592	0.0625458	0.0448983	0.0295156	0.0178657	0.00987934	0.00507685	0.002361	0.00102363	0.000405069	0.000148579	4.96921e-05	1.56709e-05	4.44322e-06	1.19452e-06	2.92312e-07	6.72036e-08	1.40293e-08	2.81063e-09	5.01662e-10	8.63763e-11	1.3443e-11	1.99252e-12	2.66376e-13	3.46946e-14	3.99383e-15	4.50037e-16	4.55742e-17	4.45706e-18	3.91234e-19	3.39392e-20	2.59221e-21	1.96644e-22	1.33747e-23	8.91454e-25	5.33551e-26	3.21007e-27	1.70836e-28	9.23136e-30	4.55764e-31	2.27784e-32	1.06719e-33	5.23672e-35	2.44761e-36	1.19448e-37	5.67702e-39	2.74467e-40	1.782e-41	
N59	1.88616e-08	5.01716e-08	1.98322e-07	8.36096e-07	3.31341e-06	1.19117e-05	3.84286e-05	0.000112052	0.000296173	0.000711241	0.00155464	0.00311041	0.00572425	0.00982711	0.0159202	0.0245896	0.0363625	0.0514646	0.0689298	0.0869869	0.102372	0.111571	0.111904	0.103381	0.0867465	0.0667807	0.0467769	0.0298889	0.0173354	0.00941296	0.00455907	0.00212132	0.000906284	0.000374163	0.000140422	5.63103e-05	1.87168e-05	6.89485e-06	2.1515e-06	7.06811e-07	1.8878e-07	5.77991e-08	1.309e-08	3.46724e-09	7.01242e-10	1.60043e-10	2.75141e-11	5.65788e-12	8.31431e-13	1.48393e-13	1.93259e-14	3.00232e-15	3.37588e-16	4.70943e-17	4.58781e-18	5.60758e-19	4.8928e-20	5.24923e-21	4.0132e-22	3.94761e-23	2.63559e-24	2.28772e-25	1.41965e-26	1.1015e-27	6.07266e-29	4.57046e-30	2.44397e-31	1.94222e-32	1.47903e-33	1.57638e-34	2.51585e-35	
N60	1.11658e-08	2.91778e-08	1.13475e-07	4.74825e-07	1.88543e-06	6.84842e-06	2.2496e-05	6.71164e-05	0.000182791	0.000457474	0.00105809	0.00227209	0.004532	0.0084235	0.0146099	0.0237007	0.0360573	0.0515546	0.0691315	0.0868619	0.101811	0.110773	0.111406	0.103282	0.0877224	0.0682874	0.0485851	0.0315314	0.0186704	0.0101427	0.00501097	0.00228703	0.000963535	0.000376611	0.000137257	4.85497e-05	1.57827e-05	5.12338e-06	1.58006e-06	4.75403e-07	1.32958e-07	3.84087e-08	9.53371e-09	2.46088e-09	5.6098e-10	1.27758e-10	2.53023e-11	5.28025e-12	9.0966e-13	1.67132e-13	2.58766e-14	4.18972e-15	5.6718e-16	8.2989e-17	9.84812e-18	1.2749e-18	1.35571e-19	1.55634e-20	1.46029e-21	1.5191e-22	1.26143e-23	1.17317e-24	8.88049e-26	7.46208e-27	5.16528e-28	4.20549e-29	2.94948e-30	2.58893e-31	2.2922e-32	2.48998e-33	3.96764e-34	
N61	9.90175e-11	2.93261e-10	1.29932e-09	6.09692e-09	2.70109e-08	1.09122e-07	3.94657e-07	1.29541e-06	3.97457e-06	1.15729e-05	3.16453e-05	7.92953e-05	0.0001748	0.00032906	0.000525237	0.000732613	0.000952355	0.00124312	0.00171743	0.00259465	0.00431018	0.00777175	0.0146169	0.0272488	0.0476373	0.0757699	0.107002	0.132628	0.143379	0.135915	0.111486	0.0805474	0.0509482	0.0284364	0.0139864	0.0062324	0.00242994	0.000870503	0.000278287	8.11943e-05	2.11163e-05	5.15379e-06	1.09575e-06	2.20181e-07	3.92463e-08	6.52553e-09	9.61781e-10	1.35912e-10	1.6705e-11	1.9857e-12	2.09053e-13	2.10972e-14	1.88704e-15	1.65905e-16	1.27199e-17	9.66885e-19	6.51717e-20	4.32126e-21	2.54432e-22	1.5131e-23	7.88277e-25	4.20179e-26	2.02468e-27	9.99423e-29	4.59706e-30	2.26294e-31	1.06439e-32	5.36133e-34	2.65698e-35	1.35844e-36	9.42975e-38	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.59246e-09	1.61711e-08	6.95827e-08	3.16274e-07	1.35263e-06	5.27107e-06	1.8543e-05	5.91646e-05	0.000172329	0.000461187	0.00113806	0.00259238	0.0054412	0.0105327	0.0188153	0.0310531	0.0474036	0.0669471	0.0872735	0.104876	0.115851	0.117312	0.108688	0.0920201	0.0709981	0.0499269	0.0319588	0.0185907	0.00982646	0.00472616	0.00205921	0.000817408	0.000295766	9.75248e-05	2.94695e-05	8.32036e-06	2.14365e-06	5.28311e-07	1.23494e-07	2.74923e-08	5.79349e-09	1.26122e-09	2.38629e-10	4.75771e-11	8.5957e-12	1.53816e-12	2.41173e-13	4.14881e-14	5.62375e-15	8.5762e-16	1.07177e-16	1.44707e-17	1.57104e-18	1.96934e-19	1.8678e-20	2.07899e-21	1.78495e-22	1.76503e-23	1.33436e-24	1.20184e-25	8.02861e-27	6.45742e-28	3.90924e-29	2.81837e-30	1.53206e-31	1.03424e-32	5.39615e-34	3.7259e-35	2.41764e-36	2.15345e-37	2.78173e-38	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.25686e-10	3.67249e-09	2.18051e-08	1.31056e-07	7.15518e-07	3.44475e-06	1.44784e-05	5.34788e-05	0.000176906	0.000534595	0.0014882	0.00380183	0.00881691	0.0183946	0.0342308	0.0564927	0.0825142	0.106828	0.123079	0.127154	0.118755	0.101014	0.078727	0.0563843	0.0370399	0.0222456	0.0121342	0.00596235	0.00262186	0.00102717	0.000355863	0.000109222	2.96886e-05	7.13726e-06	1.52719e-06	2.96372e-07	5.11769e-08	8.2565e-09	1.2477e-09	1.77058e-10	2.37402e-11	3.30259e-12	3.92721e-13	4.91326e-14	5.50692e-15	5.98064e-16	5.61603e-17	5.69858e-18	4.47713e-19	3.90191e-20	2.75491e-21	2.07279e-22	1.24236e-23	8.49017e-25	4.35931e-26	2.59808e-27	1.18292e-28	6.16086e-30	2.43037e-31	1.13053e-32	3.88081e-34	1.58777e-35	4.84689e-37	1.75107e-38	4.72437e-40	1.5663e-41	3.96691e-43	1.31385e-44	4.01354e-46	1.65154e-47	9.3115e-49	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.80556e-10	1.50016e-09	9.52483e-09	6.24935e-08	3.72745e-07	1.96353e-06	9.07385e-06	3.68951e-05	0.000133531	0.000437679	0.00131363	0.00360447	0.00894006	0.0197512	0.0382181	0.0639009	0.0919001	0.114309	0.124807	0.122288	0.109824	0.0916978	0.0717055	0.0526591	0.0360605	0.0228878	0.0132815	0.00692809	0.00322095	0.00134964	0.000492372	0.000166627	5.24204e-05	1.56734e-05	4.39288e-06	1.50118e-06	3.73934e-07	1.20702e-07	3.00222e-08	8.27997e-09	1.60889e-09	4.35439e-10	6.7039e-11	1.53827e-11	2.09809e-12	4.07528e-13	4.54366e-14	7.93604e-15	7.36104e-16	1.09943e-16	8.78675e-18	1.12046e-18	7.57148e-20	8.45167e-21	4.84641e-22	4.64701e-23	2.33089e-24	1.92655e-25	8.31283e-27	6.18904e-28	2.2874e-29	1.4785e-30	5.11795e-32	2.8891e-33	8.69489e-35	4.91874e-36	1.33757e-37	7.31371e-39	3.26142e-40	2.90931e-41	4.05892e-42	
N65	1.01909e-13	5.95061e-13	5.35122e-12	4.62314e-11	3.47442e-10	2.27876e-09	1.2743e-08	5.71657e-08	1.96973e-07	6.11723e-07	2.03322e-06	7.05138e-06	2.5392e-05	9.1808e-05	0.000294285	0.000737177	0.00131987	0.00164998	0.00157609	0.00142831	0.00147639	0.00167095	0.00175533	0.00157128	0.0012696	0.0012185	0.00181165	0.00401479	0.0101116	0.024302	0.0494871	0.0880293	0.130382	0.163574	0.166167	0.146993	0.0991331	0.0583574	0.0267244	0.0104935	0.00320963	0.00088546	0.000186551	3.63772e-05	5.58668e-06	7.95511e-07	8.99293e-08	9.83674e-09	8.42243e-10	7.13075e-11	4.83716e-12	3.24671e-13	1.7522e-14	9.7498e-16	4.27229e-17	1.96563e-18	7.34502e-20	2.84191e-21	8.97691e-23	3.08591e-24	8.35666e-26	2.49185e-27	6.2175e-29	1.6549e-30	3.80613e-32	1.00909e-33	2.38725e-35	6.57514e-37	1.76537e-38	5.01453e-40	1.76321e-41	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	4.98869e-09	1.65617e-08	8.57456e-08	4.68814e-07	2.38609e-06	1.09321e-05	4.46688e-05	0.000163212	0.000536524	0.0015961	0.00430063	0.0104408	0.0225987	0.0432036	0.0723599	0.105585	0.1339	0.147548	0.141339	0.118055	0.0862172	0.0551823	0.0310371	0.0153747	0.00670279	0.00257692	0.000873473	0.000260879	6.87588e-05	1.6053e-05	3.3131e-06	6.10482e-07	1.00856e-07	1.50262e-08	2.03844e-09	2.57524e-10	2.97803e-11	3.28168e-12	3.40341e-13	3.33498e-14	3.0534e-15	2.76834e-16	2.22179e-17	1.79575e-18	1.3316e-19	9.64513e-21	6.30508e-22	4.38942e-23	2.54703e-24	1.61526e-25	8.82166e-27	5.08499e-28	2.4772e-29	1.35001e-30	5.86754e-32	2.88258e-33	1.15378e-34	5.0937e-36	1.81811e-37	7.40292e-39	2.36059e-40	8.66847e-42	2.54255e-43	8.48769e-45	2.2796e-46	7.34111e-48	1.97151e-49	6.75147e-51	2.25318e-52	9.23269e-54	5.08468e-55	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.08212e-10	4.24028e-10	2.34967e-09	1.32562e-08	6.89435e-08	3.16305e-07	1.27305e-06	4.65412e-06	1.57202e-05	4.82089e-05	0.000131615	0.000315419	0.000660931	0.00123626	0.00215684	0.00369044	0.0063626	0.0109787	0.0184852	0.0299077	0.0458145	0.0656919	0.0872863	0.106866	0.11896	0.120671	0.110797	0.0919132	0.0687812	0.0472225	0.0289906	0.0166092	0.00872874	0.00429876	0.00194634	0.000874991	0.000344133	0.000136246	4.80163e-05	1.64065e-05	4.87827e-06	1.47648e-06	3.67452e-07	9.41006e-08	2.0277e-08	4.39432e-09	7.95201e-10	1.50488e-10	2.29859e-11	3.71315e-12	4.91891e-13	6.81112e-14	7.6962e-15	9.37309e-16	9.07553e-17	9.57191e-18	8.17e-19	7.50153e-20	5.56126e-21	4.60266e-22	2.97784e-23	2.17623e-24	1.29308e-25	8.49475e-27	4.62914e-28	3.02052e-29	1.71003e-30	1.21562e-31	8.72209e-33	7.41497e-34	8.6206e-35	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.47307e-11	6.10501e-11	3.76671e-10	2.38201e-09	1.38378e-08	7.10115e-08	3.22637e-07	1.32983e-06	4.97594e-06	1.65857e-05	4.83776e-05	0.000122288	0.000269958	0.000538207	0.00102108	0.00192508	0.00364629	0.00683628	0.0124136	0.0215363	0.035267	0.0539334	0.0763431	0.0993089	0.117502	0.126069	0.12194	0.105807	0.0822538	0.0576752	0.0359933	0.0204518	0.0105564	0.00497595	0.00214141	0.000898078	0.000326294	0.00011981	3.94982e-05	1.26968e-05	3.46031e-06	1.09729e-06	2.4294e-07	6.89426e-08	1.41062e-08	3.56051e-09	5.91278e-10	1.49435e-10	2.04245e-11	4.56369e-12	5.65125e-13	1.09467e-13	1.13328e-14	2.03045e-15	1.77863e-16	2.76179e-17	2.16958e-18	2.91341e-19	1.96667e-20	2.40529e-21	1.40258e-22	1.50332e-23	8.02451e-25	7.55827e-26	3.53072e-27	3.11289e-28	1.31189e-29	1.09236e-30	5.9688e-32	7.36434e-33	1.28505e-33	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	4.24824e-16	5.6547e-15	1.08066e-13	1.83215e-12	2.50762e-11	2.56764e-10	2.01659e-09	1.39652e-08	8.9052e-08	4.91543e-07	2.24131e-06	8.21254e-06	2.43582e-05	6.12562e-05	0.000143077	0.000337418	0.000818185	0.0019763	0.0045934	0.0100688	0.0204545	0.0379374	0.0634717	0.0948467	0.12526	0.145207	0.146579	0.127906	0.0961103	0.0622122	0.0345771	0.0166668	0.00700253	0.00257636	0.000835637	0.000242987	6.16512e-05	1.4152e-05	2.88911e-06	5.25166e-07	8.39851e-08	1.2813e-08	1.59705e-09	1.95305e-10	2.03816e-11	1.9891e-12	1.60287e-13	1.35713e-14	8.45245e-16	5.72463e-17	2.98503e-18	1.62068e-19	6.63034e-21	3.07862e-22	1.00053e-23	3.77715e-25	1.02746e-26	3.1718e-28	6.99793e-30	1.83649e-31	3.3196e-33	7.24383e-35	1.11276e-36	2.03552e-38	2.62798e-40	4.23564e-42	4.92257e-44	7.61291e-46	1.0411e-47	1.88121e-49	4.10607e-51	
N70	1.17394e-12	4.89237e-12	2.9519e-11	1.84621e-10	1.08459e-09	5.78081e-09	2.76314e-08	1.18467e-07	4.58726e-07	1.62187e-06	5.30345e-06	1.62314e-05	4.68784e-05	0.000128162	0.000330912	0.000803048	0.00182556	0.00388606	0.00775946	0.0145558	0.0256149	0.0420753	0.0640031	0.0893373	0.113332	0.129557	0.132492	0.120472	0.0970187	0.0690563	0.0433523	0.0240555	0.011853	0.00519194	0.00205448	0.000762468	0.000262874	9.29955e-05	3.57072e-05	1.33812e-05	5.15381e-06	2.19907e-06	7.31548e-07	2.68169e-07	8.79654e-08	2.76457e-08	7.48354e-09	2.39446e-09	5.52462e-10	1.60392e-10	3.47306e-11	9.13023e-12	1.72658e-12	4.21573e-13	6.9741e-14	1.51018e-14	2.2167e-15	4.235e-16	5.43227e-17	9.2397e-18	1.03654e-18	1.56139e-19	1.55412e-20	2.07776e-21	1.82019e-22	2.22589e-23	1.77738e-24	2.11816e-25	2.12971e-26	3.79795e-27	1.15866e-27	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	3.07887e-17	4.44648e-16	9.59113e-15	1.82166e-13	2.80079e-12	3.38839e-11	3.28081e-10	2.66485e-09	1.88433e-08	1.13772e-07	5.76846e-07	2.45441e-06	8.89136e-06	2.80211e-05	7.96543e-05	0.000214441	0.000567178	0.00147024	0.00364509	0.00844882	0.0179687	0.034572	0.059552	0.0911342	0.123003	0.145449	0.149494	0.132416	0.100565	0.0654604	0.0365362	0.017693	0.00752869	0.00282171	0.00094225	0.000292555	7.7862e-05	2.06535e-05	5.60825e-06	1.39352e-06	3.19778e-07	1.0901e-07	1.76581e-08	4.73699e-09	8.01568e-10	1.57873e-10	1.70844e-11	3.74562e-12	2.78526e-13	5.09293e-14	3.28985e-15	4.90004e-16	2.37382e-17	3.19149e-18	1.21108e-19	1.34539e-20	4.21432e-22	3.83403e-23	9.74511e-25	7.40738e-26	1.54304e-27	9.71589e-29	1.70466e-30	8.88155e-32	1.29407e-33	5.78041e-35	7.09545e-37	2.68415e-38	3.25805e-40	1.40375e-41	7.61725e-43	
