NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N50	1.03144e-17	1.13441e-16	2.29823e-15	4.78928e-14	8.70718e-13	1.31426e-11	1.63356e-10	1.68155e-09	1.44557e-08	1.04291e-07	6.33721e-07	3.26367e-06	1.44249e-05	5.57348e-05	0.000192141	0.000601093	0.00172397	0.00454701	0.0109896	0.024127	0.0474858	0.0824476	0.124094	0.159116	0.171012	0.151907	0.110238	0.0647598	0.0305926	0.0115691	0.00349189	0.000840506	0.000161506	2.47998e-05	3.06185e-06	3.0882e-07	2.55222e-08	1.81743e-09	1.25649e-10	7.74173e-12	5.0013e-13	4.42731e-14	2.21746e-15	1.45224e-16	1.08853e-17	4.43975e-19	1.74253e-20	1.58051e-21	2.74941e-23	6.78171e-24	8.90802e-25	8.5614e-25	5.86351e-26	1.54207e-25	5.0676e-27	2.02525e-26	5.70808e-28	2.13873e-27	4.69151e-29	1.78787e-28	3.39155e-30	1.18585e-29	2.06198e-31	6.33806e-31	9.84379e-33	2.74986e-32	3.90168e-34	9.71189e-34	1.29151e-35	2.95383e-35	8.29703e-36	
N51	1.04779e-12	4.11093e-12	2.5588e-11	1.66611e-10	1.00726e-09	5.49744e-09	2.70359e-08	1.20679e-07	4.89373e-07	1.78818e-06	5.82854e-06	1.68897e-05	4.40894e-05	0.000107056	0.000252164	0.000594956	0.00141673	0.00335134	0.00765321	0.0164006	0.0321784	0.056696	0.0884653	0.121051	0.144205	0.149008	0.133243	0.102921	0.0687338	0.0398061	0.0199752	0.00877164	0.00340308	0.00117467	0.000369422	0.000110803	3.08191e-05	8.58661e-06	2.32723e-06	5.99096e-07	1.43533e-07	3.43719e-08	6.96111e-09	1.41988e-09	2.55474e-10	4.46326e-11	6.80531e-12	1.07e-12	1.39686e-13	1.90596e-14	2.18968e-15	2.5911e-16	2.55908e-17	2.6642e-18	2.26419e-19	2.04725e-20	1.51703e-21	1.1965e-22	7.68052e-24	5.37698e-25	3.00627e-26	1.8654e-27	9.33378e-29	5.21513e-30	2.37525e-31	1.29602e-32	6.11962e-34	3.74266e-35	2.34444e-36	1.7573e-37	1.91254e-38	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.45228e-35	1.09788e-31	6.53069e-28	3.97694e-26	5.64205e-23	1.76724e-19	1.5311e-17	2.68816e-18	9.32269e-16	2.35308e-17	2.59024e-15	5.32644e-12	5.37318e-09	7.72916e-09	1.90553e-11	1.31448e-11	9.0722e-09	4.4945e-08	1.48195e-09	1.52947e-12	7.78055e-14	3.14552e-13	8.04035e-10	1.39975e-06	0.00118043	0.324682	0.640544	0.0335258	6.60194e-05	4.82364e-08	1.82689e-11	4.1993e-15	6.40919e-19	6.88294e-23	5.44181e-27	3.30288e-31	1.55708e-35	5.96901e-40	2.04364e-44	1.0727e-47	6.30107e-50	3.84566e-52	5.43113e-54	3.87584e-56	2.00329e-58	9.9234e-61	4.52018e-63	2.05704e-65	8.2496e-68	2.36152e-69	9.51569e-69	1.46604e-68	9.0031e-71	2.92617e-73	8.2584e-76	2.38374e-78	6.04237e-81	1.54968e-83	3.46951e-86	8.00482e-89	1.5831e-91	3.24903e-94	5.7739e-97	1.06469e-99	1.7218e-102	3.01058e-105	4.79964e-108	8.60593e-111	1.51983e-113	2.89829e-116	5.39011e-119	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.25221e-48	5.51682e-45	6.6939e-40	1.77983e-36	1.17602e-32	4.57045e-28	8.32076e-25	1.40867e-25	7.15121e-22	5.75088e-24	9.92837e-22	5.2049e-17	8.17816e-13	3.18989e-12	3.59663e-16	1.24086e-16	1.18943e-13	2.07774e-11	1.03683e-12	5.33709e-17	9.57947e-20	8.1818e-20	7.05815e-16	5.48054e-11	1.65759e-06	0.0123536	0.915124	0.0725125	8.13435e-06	2.25091e-10	2.43633e-15	1.4071e-20	5.5891e-25	6.15555e-28	5.82173e-32	6.30432e-35	1.37716e-38	5.28617e-43	1.17018e-46	2.17147e-52	2.3057e-57	4.51835e-63	1.9386e-69	7.6851e-75	6.29237e-81	4.87423e-85	1.03468e-90	1.42164e-94	1.41094e-100	1.1213e-104	3.90861e-111	1.63503e-115	5.13839e-123	1.6012e-128	2.24207e-136	1.79522e-142	9.34666e-151	1.77693e-157	9.6607e-166	5.13766e-104	1.269e-38	1.2436e-38	3.58414e-39	1.48882e-40	6.56687e-41	7.96905e-41	7.08176e-42	1.15795e-40	4.54879e-40	2.35091e-38	1.33553e-36	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.33699e-17	1.58769e-16	3.16447e-15	6.33417e-14	1.10528e-12	1.61049e-11	1.94424e-10	1.95301e-09	1.64331e-08	1.16367e-07	6.96359e-07	3.54604e-06	1.55596e-05	5.9877e-05	0.000205949	0.000642954	0.00183833	0.004825	0.0115816	0.0252078	0.0491268	0.0844158	0.125754	0.159679	0.1701	0.149927	0.108095	0.0631762	0.0297361	0.0112221	0.00338598	0.000816199	0.00015738	2.4304e-05	3.02514e-06	3.11537e-07	2.66623e-08	2.12173e-09	3.00886e-10	3.35273e-11	5.68922e-12	2.10043e-12	1.75122e-13	3.3644e-14	6.61223e-15	5.99142e-16	4.77631e-17	1.40925e-17	2.8658e-19	1.81246e-19	3.18761e-21	2.3208e-21	1.7389e-23	2.25821e-23	1.15644e-25	1.51351e-25	6.42349e-28	7.05422e-28	2.49082e-30	2.28551e-30	6.81413e-33	5.1715e-33	1.32538e-35	8.23285e-36	1.80585e-38	9.30131e-39	1.78202e-41	7.51049e-42	1.29105e-44	4.57029e-45	1.63515e-46	
N55	1.62932e-13	1.44252e-12	1.88941e-11	2.23018e-10	2.17997e-09	1.80133e-08	1.24664e-07	6.68563e-07	2.57827e-06	7.63034e-06	2.2347e-05	8.03275e-05	0.000357734	0.00173583	0.00785057	0.0290668	0.0810039	0.162333	0.228517	0.224331	0.154213	0.0752662	0.026614	0.00697384	0.00138325	0.000212179	2.56403e-05	2.4807e-06	1.95126e-07	1.26576e-08	6.83778e-10	3.11859e-11	1.21305e-12	4.05864e-14	1.18154e-15	3.03998e-17	6.91225e-19	1.42522e-20	2.68613e-22	4.6665e-24	7.55262e-26	1.17462e-27	1.67479e-29	2.31421e-31	2.98599e-33	3.63752e-35	4.09404e-37	4.48701e-39	4.39161e-41	4.20924e-43	3.67943e-45	3.0975e-47	2.37176e-49	1.79622e-51	1.21089e-53	8.12491e-56	4.91377e-58	2.93281e-60	1.57427e-62	8.4992e-65	4.07532e-67	1.98481e-69	8.71789e-72	3.91351e-74	1.61702e-76	7.11973e-79	2.99395e-81	1.38054e-83	6.37869e-86	3.12344e-88	1.71165e-90	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.61271e-13	1.51227e-12	1.22044e-11	9.97083e-11	7.59498e-10	5.24263e-09	3.25005e-08	1.81026e-07	9.11507e-07	4.17468e-06	1.74197e-05	6.59801e-05	0.000225175	0.000686456	0.00185705	0.00444927	0.00948678	0.0181886	0.03176	0.0510006	0.0754939	0.10247	0.126144	0.139019	0.135359	0.115112	0.0847225	0.0535992	0.0290322	0.0134462	0.00532226	0.00180973	0.000536666	0.000140618	3.48073e-05	9.4911e-06	2.67329e-06	8.98376e-07	3.3239e-07	1.01482e-07	2.98262e-08	9.39376e-09	2.12247e-09	5.53853e-10	1.23353e-10	2.88704e-11	5.41776e-12	1.3392e-12	2.19591e-13	4.98691e-14	7.39066e-15	1.47956e-15	1.88353e-16	3.29976e-17	3.58574e-18	5.40608e-19	5.03732e-20	6.55603e-21	5.20808e-22	5.92473e-23	4.01603e-24	4.00182e-25	2.3637e-26	2.07196e-27	1.05548e-28	8.60316e-30	4.00254e-31	3.35317e-32	2.59329e-33	3.98898e-34	1.02514e-34	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.95726e-18	7.0239e-17	1.37718e-15	2.33028e-14	3.18372e-13	3.76999e-12	3.57624e-11	2.11192e-10	6.64069e-10	2.48841e-09	1.18093e-08	6.37175e-08	4.53831e-07	3.12714e-06	1.57778e-05	4.6992e-05	6.80446e-05	5.29633e-05	4.2338e-05	6.12603e-05	0.000119273	0.000174552	0.000149133	8.3703e-05	5.83471e-05	0.000124358	0.00065318	0.0037063	0.0166997	0.0558645	0.132945	0.220578	0.247591	0.18525	0.0929392	0.0328398	0.00813894	0.0015423	0.000223183	2.57102e-05	2.34542e-06	1.82829e-07	1.12045e-08	6.05636e-10	2.68529e-11	1.05041e-12	3.41299e-14	1.02445e-15	2.52295e-17	5.85577e-19	1.14327e-20	2.10275e-22	3.26942e-24	4.93697e-26	6.22763e-28	7.7411e-30	8.16532e-32	8.48744e-34	7.49752e-36	6.71736e-38	5.04882e-40	3.91272e-42	2.61333e-44	1.80857e-46	1.11252e-48	7.52153e-51	4.73078e-53	3.33562e-55	2.32301e-57	1.6904e-59	1.37435e-61	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	9.19306e-08	2.55566e-07	9.60238e-07	3.64145e-06	1.27983e-05	4.09586e-05	0.000118324	0.000310971	0.000740681	0.00160311	0.00316869	0.00581071	0.00998061	0.0163672	0.025678	0.0385052	0.0547083	0.0733884	0.0915798	0.106432	0.11403	0.112332	0.101118	0.0835399	0.0624633	0.0427601	0.0265463	0.0150131	0.00768803	0.00361996	0.00153163	0.000598427	0.000211974	6.90793e-05	2.04051e-05	5.64779e-06	1.39843e-06	3.2673e-07	6.91481e-08	1.36995e-08	2.4517e-09	4.20093e-10	6.37485e-11	9.31702e-12	1.2231e-12	1.52754e-13	1.70884e-14	1.8619e-15	1.78012e-16	1.66657e-17	1.39146e-18	1.12354e-19	8.0785e-21	5.75035e-22	3.57668e-23	2.21469e-24	1.21922e-25	6.60031e-27	3.17945e-28	1.54428e-29	6.57034e-31	2.84592e-32	1.11298e-33	4.42017e-35	1.62636e-36	6.31737e-38	2.32586e-39	9.07315e-41	3.45932e-42	1.35306e-43	6.97808e-45	
N59	3.35072e-09	1.03601e-08	4.83614e-08	2.36488e-07	1.0708e-06	4.34786e-06	1.57218e-05	5.09991e-05	0.000148872	0.000391463	0.000928749	0.00199971	0.00393864	0.00721284	0.0124657	0.0205562	0.0324131	0.0486388	0.0685097	0.0898686	0.108605	0.119972	0.120405	0.109755	0.0898098	0.0665088	0.0443042	0.0266026	0.0143561	0.00718228	0.0031812	0.00134832	0.000523637	0.000197096	6.72012e-05	2.49052e-05	7.49504e-06	2.54276e-06	7.13205e-07	2.12949e-07	5.02672e-08	1.38157e-08	2.72769e-09	6.41491e-10	1.11596e-10	2.24187e-11	3.28431e-12	5.87589e-13	7.29934e-14	1.12522e-14	1.22449e-15	1.63164e-16	1.52221e-17	1.80391e-18	1.44846e-19	1.49505e-20	1.0665e-21	9.61341e-23	5.97752e-24	4.92037e-25	2.6593e-26	1.92413e-27	9.66366e-29	6.2381e-30	2.77116e-31	1.73784e-32	7.41529e-34	4.87161e-35	3.02554e-36	2.72474e-37	3.64179e-38	
N60	2.05834e-09	6.20299e-09	2.81961e-08	1.35463e-07	6.08849e-07	2.47784e-06	9.05766e-06	2.98889e-05	8.9602e-05	0.000245733	0.000619987	0.00144472	0.00311172	0.00621232	0.0115207	0.0199017	0.0321041	0.0484018	0.0679802	0.0886579	0.106754	0.117991	0.119142	0.109552	0.0912588	0.0688524	0.0469553	0.028897	0.0160598	0.00810082	0.00368476	0.00153324	0.000584816	0.000205537	6.71341e-05	2.12744e-05	6.19289e-06	1.80949e-06	5.03754e-07	1.36896e-07	3.44379e-08	8.99067e-09	1.98757e-09	4.59339e-10	9.25308e-11	1.87109e-11	3.24304e-12	5.9684e-13	8.92757e-14	1.43709e-14	1.91436e-15	2.69834e-16	3.12014e-17	3.93924e-18	3.96509e-19	4.40158e-20	3.93342e-21	3.8502e-22	3.01642e-23	2.65618e-24	1.8308e-25	1.43465e-26	8.94457e-28	6.29671e-29	3.55554e-30	2.39904e-31	1.35289e-32	9.78584e-34	7.10986e-35	6.51917e-36	8.78695e-37	
N61	1.6687e-11	5.59523e-11	2.83378e-10	1.50306e-09	7.46303e-09	3.35262e-08	1.34086e-07	4.85014e-07	1.64031e-06	5.24851e-06	1.56503e-05	4.22334e-05	9.86391e-05	0.000192821	0.000313804	0.000441598	0.000581071	0.000779169	0.00112761	0.00181548	0.00326156	0.00641031	0.0130957	0.0261482	0.048144	0.0791992	0.113854	0.141527	0.151341	0.139857	0.11049	0.0758267	0.0450397	0.0233392	0.0105608	0.00429324	0.00151764	0.000490549	0.000140934	3.68345e-05	8.54419e-06	1.85774e-06	3.4956e-07	6.21124e-08	9.72745e-09	1.41969e-09	1.82402e-10	2.24784e-11	2.39181e-12	2.46465e-13	2.23205e-14	1.94282e-15	1.48681e-16	1.12164e-17	7.32308e-19	4.75786e-20	2.71612e-21	1.53385e-22	7.6148e-24	3.83762e-25	1.67665e-26	7.53192e-28	3.01693e-29	1.24486e-30	4.71575e-32	1.93135e-33	7.50652e-35	3.18473e-36	1.33616e-37	5.85585e-39	3.44814e-40	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.01005e-09	3.39239e-09	1.70907e-08	8.93728e-08	4.34356e-07	1.9066e-06	7.5107e-06	2.67046e-05	8.63545e-05	0.000255496	0.000693205	0.00172425	0.00392496	0.00818339	0.0156451	0.0274565	0.0442468	0.0654075	0.0884153	0.10901	0.122206	0.124219	0.114287	0.0950673	0.0713567	0.0483239	0.0294982	0.0162061	0.00801148	0.00356673	0.00142521	0.000513458	0.000167048	4.90741e-05	1.31112e-05	3.25151e-06	7.32946e-07	1.57901e-07	3.24219e-08	6.34707e-09	1.1815e-09	2.30106e-10	3.83998e-11	6.82942e-12	1.08946e-12	1.72511e-13	2.35761e-14	3.58468e-15	4.19516e-16	5.62283e-17	6.02417e-18	7.11784e-19	6.58431e-20	7.16889e-21	5.76364e-22	5.54574e-23	3.99857e-24	3.40172e-25	2.14891e-26	1.65076e-27	9.17049e-29	6.26316e-30	3.12716e-31	1.90559e-32	8.48116e-34	4.78405e-35	2.0059e-36	1.13531e-37	5.86194e-39	4.35235e-40	4.72405e-41	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.46831e-10	7.00072e-10	4.99837e-09	3.54589e-08	2.2547e-07	1.24963e-06	5.98581e-06	2.50033e-05	9.32724e-05	0.000317394	0.000990006	0.00280664	0.00713499	0.0160875	0.0318773	0.0551859	0.0833404	0.110079	0.127937	0.132095	0.122417	0.102748	0.0786072	0.0549373	0.034968	0.0201576	0.0104354	0.00480572	0.00195421	0.000698234	0.000217839	5.94262e-05	1.41891e-05	2.96341e-06	5.45598e-07	9.03263e-08	1.32359e-08	1.80807e-09	2.32747e-10	2.81964e-11	3.25304e-12	3.94769e-13	4.035e-14	4.37443e-15	4.20671e-16	3.91199e-17	3.10484e-18	2.69351e-19	1.77212e-20	1.31479e-21	7.73081e-23	4.93908e-24	2.4531e-25	1.41527e-26	5.99587e-28	3.00458e-29	1.11934e-30	4.87982e-32	1.56772e-33	6.05598e-35	1.68518e-36	5.70145e-38	1.40023e-39	4.16538e-41	8.97928e-43	2.42641e-44	4.82496e-46	1.27866e-47	3.03197e-49	1.01648e-50	4.6767e-52	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.85305e-11	2.79284e-10	2.14802e-09	1.66673e-08	1.15983e-07	7.06499e-07	3.74901e-06	1.73891e-05	7.14622e-05	0.000265006	0.000894444	0.00273215	0.00744497	0.0177826	0.0365424	0.0637048	0.0938726	0.117877	0.128647	0.125332	0.111702	0.0924457	0.0714873	0.051701	0.0346577	0.0213045	0.0118115	0.00579761	0.00249873	0.000956329	0.000315387	9.56547e-05	2.70984e-05	7.31038e-06	1.86831e-06	6.01094e-07	1.35622e-07	4.06395e-08	9.08861e-09	2.28346e-09	3.89427e-10	9.58377e-11	1.27757e-11	2.65276e-12	3.09104e-13	5.40094e-14	5.10247e-15	7.90778e-16	6.16825e-17	8.10433e-18	5.37954e-19	5.98478e-20	3.33458e-21	3.21139e-22	1.50802e-23	1.23923e-24	5.04502e-26	3.55347e-27	1.237e-28	7.8028e-30	2.31532e-31	1.26288e-32	3.51338e-34	1.66636e-35	4.02492e-37	1.94285e-38	4.22139e-40	1.94528e-41	7.13179e-43	5.44591e-44	6.55823e-45	
N65	1.51854e-14	1.04518e-13	1.09974e-12	1.0921e-11	9.3344e-11	6.9101e-10	4.31288e-09	2.11602e-08	7.78112e-08	2.60429e-07	9.63563e-07	3.75202e-06	1.51989e-05	6.11682e-05	0.000213661	0.00056877	0.00104746	0.00129443	0.00119098	0.00105568	0.00111622	0.00131165	0.00139629	0.00122199	0.000948474	0.00090358	0.00143159	0.00347787	0.00941277	0.0237038	0.0498111	0.0904595	0.135617	0.170577	0.171372	0.148444	0.0959051	0.0535175	0.022746	0.00821738	0.00226824	0.000562624	0.000104741	1.80489e-05	2.40879e-06	2.99282e-07	2.90447e-08	2.74148e-09	1.99611e-10	1.44775e-11	8.27337e-13	4.73142e-14	2.138e-15	1.00821e-16	3.68238e-18	1.43224e-19	4.44433e-21	1.45205e-22	3.80458e-24	1.10486e-25	2.48156e-27	6.24486e-29	1.294e-30	2.8963e-32	5.49987e-34	1.22311e-35	2.3867e-37	5.55e-39	1.26171e-40	3.08158e-42	9.22339e-44	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.03823e-09	4.03307e-09	2.46076e-08	1.55929e-07	9.10373e-07	4.75155e-06	2.20004e-05	9.06166e-05	0.00033416	0.00110841	0.00330072	0.00874923	0.0203847	0.0413083	0.0722206	0.108402	0.139465	0.153908	0.145953	0.119393	0.0845549	0.0519951	0.027839	0.0130024	0.00529433	0.00188148	0.000583373	0.000157729	3.72427e-05	7.70629e-06	1.39707e-06	2.23949e-07	3.19364e-08	4.08054e-09	4.72737e-10	5.08178e-11	5.00637e-12	4.69708e-13	4.1605e-14	3.47762e-15	2.71932e-16	2.10604e-17	1.43879e-18	9.91487e-20	6.27137e-21	3.87532e-22	2.15641e-23	1.29174e-24	6.37564e-26	3.48878e-27	1.62365e-28	8.08576e-30	3.34895e-31	1.57426e-32	5.8005e-34	2.45072e-35	8.26496e-37	3.12672e-38	9.36321e-40	3.2465e-41	8.64983e-43	2.69601e-44	6.56072e-46	1.85189e-47	4.09563e-49	1.10312e-50	2.40103e-52	6.80244e-54	1.85133e-55	6.43114e-57	2.98303e-58	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.3463e-11	6.22075e-11	4.08244e-10	2.69641e-09	1.62275e-08	8.48264e-08	3.84377e-07	1.58408e-06	6.05434e-06	2.0884e-05	6.33048e-05	0.000165153	0.000368647	0.000721786	0.00131551	0.00238665	0.00444061	0.00832169	0.0151861	0.0264528	0.0432442	0.0654262	0.0905369	0.113733	0.128123	0.129495	0.116785	0.0937814	0.0670361	0.0433508	0.0248148	0.0131194	0.00632878	0.00284877	0.00117669	0.00048445	0.000173172	6.25558e-05	1.99245e-05	6.1511e-06	1.6311e-06	4.41792e-07	9.68413e-08	2.19607e-08	4.12199e-09	7.83927e-10	1.22366e-10	2.01248e-11	2.62837e-12	3.66177e-13	4.10461e-14	4.86703e-15	4.61746e-16	4.77416e-17	3.85382e-18	3.43101e-19	2.42136e-20	1.86791e-21	1.13872e-22	7.88013e-24	4.1741e-25	2.5424e-26	1.23233e-27	6.7189e-29	2.96556e-30	1.59742e-31	7.27466e-33	4.27547e-34	2.53547e-35	1.81362e-36	1.779e-37	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.64061e-12	8.03468e-12	5.88459e-11	4.3511e-10	2.91822e-09	1.70921e-08	8.81785e-08	4.12473e-07	1.74297e-06	6.48813e-06	2.08054e-05	5.67427e-05	0.000132949	0.000279195	0.000562293	0.00114408	0.00236509	0.00484908	0.00960249	0.0180616	0.0318084	0.0517795	0.0770701	0.103942	0.125694	0.13564	0.129879	0.1098	0.0818932	0.0542249	0.0315616	0.0165062	0.00777931	0.00332097	0.00129066	0.000490612	0.000160202	5.34321e-05	1.59432e-05	4.65558e-06	1.13114e-06	3.32466e-07	6.44946e-08	1.69857e-08	3.03671e-09	7.09105e-10	1.0136e-10	2.35627e-11	2.74647e-12	5.59421e-13	5.81662e-14	1.01816e-14	8.80342e-16	1.40051e-16	1.02022e-17	1.39752e-18	9.01262e-20	1.0626e-20	5.86933e-22	6.22843e-23	2.96383e-24	2.7466e-25	1.1872e-26	9.64047e-28	3.64153e-29	2.75472e-30	9.33094e-32	6.57393e-33	2.80841e-34	2.91125e-35	4.35067e-36	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.08944e-17	3.65157e-16	8.98095e-15	1.90723e-13	3.21393e-12	3.91006e-11	3.53948e-10	2.8798e-09	2.19096e-08	1.42605e-07	7.47618e-07	3.04916e-06	9.75775e-06	2.59215e-05	6.43465e-05	0.000165981	0.000449613	0.00121865	0.0031694	0.0077202	0.0172434	0.0346858	0.0619609	0.0971829	0.132377	0.155297	0.15556	0.132036	0.0946002	0.0572513	0.0292625	0.0127687	0.00479718	0.00156157	0.00044422	0.000112214	2.45605e-05	4.82334e-06	8.39924e-07	1.29204e-07	1.74432e-08	2.25248e-09	2.34199e-10	2.40015e-11	2.08139e-12	1.68207e-13	1.10662e-14	7.74502e-16	3.88289e-17	2.15631e-18	8.97489e-20	3.9726e-21	1.2861e-22	4.83131e-24	1.23456e-25	3.75025e-27	7.93629e-29	1.96109e-30	3.34819e-32	6.96393e-34	9.69569e-36	1.66951e-37	1.95817e-39	2.81497e-41	2.75836e-43	3.45543e-45	2.99642e-47	3.5349e-49	3.56466e-51	5.00931e-53	8.46154e-55	
