NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N61	3.90661e-011	3.98635e-010	5.51599e-009	5.9984e-008	5.17464e-007	3.8806e-006	1.87559e-005	4.51451e-005	7.16377e-005	0.000202888	0.00118126	0.00759449	0.0367094	0.117479	0.233513	0.28212	0.203347	0.0890073	0.0240217	0.00416784	0.000476108	3.74608e-005	2.06714e-006	8.35121e-008	2.49147e-009	5.72835e-011	1.01333e-012	1.44452e-014	1.63727e-016	1.55772e-018	1.21103e-020	8.57787e-023	1.39628e-024	1.89506e-025	3.07687e-026	4.75983e-027	6.59244e-028	9.14881e-029	1.15887e-029	1.48659e-030	1.73519e-031	2.05572e-032	2.21044e-033	2.41942e-034	2.39871e-035	2.43042e-036	2.22881e-037	2.09948e-038	1.78649e-039	1.57084e-040	1.2462e-041	1.02897e-042	7.64138e-044	5.95408e-045	4.16595e-046	3.08827e-047	2.04899e-048	1.45689e-049	9.30114e-051	6.46624e-052	4.08046e-053	2.86775e-054	1.89949e-055	1.42991e-056	1.05809e-057	8.72938e-059	7.17683e-060	6.20869e-061	5.28165e-062	4.80871e-063	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.57976e-011	3.54474e-010	4.90484e-009	5.45581e-008	4.83702e-007	3.52591e-006	1.59268e-005	3.82331e-005	6.64628e-005	0.000194073	0.00112974	0.00736144	0.036153	0.11704	0.234308	0.28353	0.203744	0.0883972	0.0235329	0.00400277	0.000445889	3.40432e-005	1.80737e-006	7.22127e-008	1.99503e-009	7.81656e-011	8.36347e-013	2.37238e-013	6.28919e-016	6.98165e-016	1.14319e-018	1.07689e-018	1.27074e-021	8.75676e-022	7.74936e-025	3.96168e-025	2.69908e-028	1.0338e-028	5.58498e-032	1.63646e-032	7.14711e-036	1.61551e-036	5.83554e-040	1.04118e-040	3.14938e-044	4.44909e-045	1.15109e-048	1.3401e-049	2.94972e-053	2.72519e-054	5.56864e-058	5.86394e-059	8.63553e-063	4.72435e-064	1.6843e-067	5.1686e-068	4.23962e-072	6.73143e-074	1.29494e-076	4.97627e-077	3.22948e-081	2.94922e-083	6.41419e-086	2.11034e-086	1.15343e-090	8.08167e-093	1.3775e-095	3.86223e-096	4.79486e-100	9.19682e-101	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.46167e-007	1.23564e-006	5.88136e-006	2.72574e-005	0.000110827	0.000382056	0.00111929	0.00297194	0.00731787	0.0163459	0.0315372	0.0516042	0.071486	0.0870549	0.0966894	0.102257	0.103472	0.10102	0.0927664	0.0800056	0.0619364	0.0433233	0.0257091	0.0135984	0.00581408	0.00234939	0.000732522	0.000260413	6.56544e-005	2.50981e-005	5.92792e-006	2.66429e-006	6.87146e-007	3.78556e-007	1.12888e-007	6.8111e-008	2.00233e-008	1.13024e-008	3.05032e-009	1.60883e-009	4.12616e-010	2.12129e-010	5.3082e-011	2.61381e-011	5.90274e-012	2.54077e-012	4.90963e-013	1.80955e-013	2.84763e-014	8.59944e-015	1.13446e-015	3.00358e-016	3.1631e-017	6.81444e-018	6.34176e-019	1.34063e-019	9.70521e-021	1.62552e-021	1.16906e-022	2.26336e-023	1.18964e-024	1.65541e-025	9.74509e-027	1.69408e-027	6.80517e-029	7.84051e-030	4.45104e-031	8.23275e-032	1.0508e-032	3.18756e-033	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.35033e-008	2.62111e-007	1.51881e-006	8.48423e-006	4.10379e-005	0.000166948	0.000572158	0.00174038	0.00487544	0.0124329	0.0275391	0.0512818	0.0788085	0.100753	0.109968	0.10819	0.101116	0.093255	0.0842425	0.0730789	0.0586523	0.0424536	0.0266014	0.0142685	0.00637221	0.00244779	0.00079511	0.000242951	6.59393e-005	1.99673e-005	5.31828e-006	1.87193e-006	5.10142e-007	1.97419e-007	5.36604e-008	2.10121e-008	6.06081e-009	2.59e-009	8.87319e-010	4.12144e-010	1.43944e-010	5.92001e-011	1.76571e-011	5.8362e-012	1.40035e-012	3.65085e-013	6.97287e-014	1.44536e-014	2.19118e-015	3.64404e-016	4.42324e-017	6.05358e-018	5.90833e-019	6.74863e-020	5.40976e-021	5.44481e-022	3.61312e-023	3.23058e-024	1.85714e-025	1.64356e-026	8.07862e-028	6.69485e-029	3.11588e-030	2.89814e-031	1.21407e-032	1.18452e-033	9.87338e-035	1.79982e-035	3.11711e-036	6.58363e-037	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.54633e-008	8.6015e-008	6.53839e-007	4.49012e-006	2.55656e-005	0.000116273	0.000433199	0.00144402	0.00446399	0.0121622	0.0276463	0.0523178	0.0837757	0.114484	0.132977	0.132009	0.114392	0.0911689	0.0715827	0.0573718	0.0441966	0.0299254	0.0168215	0.00783193	0.00311389	0.00113014	0.000396126	0.000138817	4.71229e-005	1.53988e-005	4.60138e-006	1.34379e-006	3.51521e-007	9.84303e-008	2.34217e-008	6.62574e-009	1.46415e-009	4.08541e-010	8.45969e-011	2.11682e-011	3.91312e-012	7.95002e-013	1.22914e-013	1.94709e-014	2.43956e-015	3.03144e-016	3.09211e-017	3.10871e-018	2.64594e-019	2.23378e-020	1.62696e-021	1.18204e-022	7.40935e-024	4.64496e-025	2.4825e-026	1.33878e-027	6.02703e-029	2.79549e-030	1.05784e-031	4.30448e-033	1.37765e-034	5.0217e-036	1.39403e-037	4.87186e-039	1.31559e-040	5.72075e-042	2.98268e-043	2.35686e-044	1.8928e-045	1.88098e-046	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.00537e-009	4.34502e-008	4.56858e-007	3.89752e-006	2.86385e-005	0.000159123	0.000576103	0.00151139	0.00416254	0.0131824	0.0353277	0.0723213	0.116231	0.152392	0.158934	0.126564	0.0814533	0.0547278	0.0482396	0.0465409	0.0389195	0.0260063	0.0137354	0.00586803	0.00211887	0.000690645	0.000214438	6.54188e-005	1.9035e-005	5.1669e-006	1.23711e-006	2.67476e-007	5.0018e-008	8.79327e-009	1.35609e-009	2.06909e-010	2.79564e-011	3.85399e-012	4.86049e-013	6.54233e-014	8.61015e-015	1.22017e-015	1.64496e-016	2.20636e-017	2.6757e-018	3.12196e-019	3.26075e-020	3.24109e-021	2.80836e-022	2.26178e-023	1.51453e-024	9.39188e-026	4.60674e-027	2.22489e-028	7.95327e-030	3.38255e-031	9.33237e-033	4.20201e-034	9.73856e-036	4.62179e-037	9.00113e-039	3.83323e-040	6.22094e-042	2.25869e-043	3.10607e-045	1.03326e-046	2.28411e-048	1.24268e-049	6.05904e-051	3.39541e-052	
N67	3.59818e-005	9.88654e-005	0.000327743	0.00105394	0.00309814	0.00814386	0.0188565	0.0381194	0.0667059	0.100485	0.129853	0.144195	0.138569	0.116976	0.0885372	0.0613391	0.0392581	0.0230492	0.0121787	0.00567887	0.00230398	0.000808335	0.000245213	6.46759e-005	1.4961e-005	3.07112e-006	5.65689e-007	9.44533e-008	1.43619e-008	1.9928e-009	2.51375e-010	2.87967e-011	2.97994e-012	2.79946e-013	2.37682e-014	1.85924e-015	1.32666e-016	9.12087e-018	5.8179e-019	3.95969e-020	2.4977e-021	1.89563e-022	1.22274e-023	9.85556e-025	6.04655e-026	4.6379e-027	2.56588e-028	1.78605e-029	8.79798e-031	5.5173e-032	2.43146e-033	1.38237e-034	5.50639e-036	2.86206e-037	1.04095e-038	4.97399e-040	1.66142e-041	7.30262e-043	2.24173e-044	9.04315e-046	2.5432e-047	9.39018e-049	2.4138e-050	8.17976e-052	1.94486e-053	6.26569e-055	1.56307e-056	5.82175e-058	2.19097e-059	1.47482e-060	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	5.12289e-010	4.33613e-009	4.94605e-008	4.74243e-007	4.0313e-006	2.60279e-005	0.000100187	0.000248633	0.000801842	0.0031549	0.010727	0.0290886	0.0607164	0.0925894	0.0978775	0.0725045	0.0417101	0.0272746	0.0296179	0.0409709	0.0481848	0.0503703	0.0381646	0.0363858	0.0221109	0.0314492	0.0209356	0.0408869	0.0288012	0.053099	0.0304227	0.0426933	0.0180054	0.0185284	0.00578842	0.00452038	0.00110577	0.00073358	0.000174258	0.000131844	3.7275e-005	3.2252e-005	9.64755e-006	8.75733e-006	2.42987e-006	2.11753e-006	6.46969e-007	7.62453e-007	1.97984e-007	1.88488e-007	6.29562e-008	9.54502e-008	1.82643e-008	1.39997e-008	3.64558e-009	4.18345e-009	5.08732e-010	2.47946e-010	4.07338e-011	2.96594e-011	2.25919e-012	6.86562e-013	7.06089e-014	3.29488e-014	1.61879e-015	3.17433e-016	2.21287e-017	7.38504e-018	7.02947e-019	3.98026e-019	
Cyperus_capitatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.6027e-011	1.21173e-010	1.37586e-009	1.38428e-008	1.21489e-007	8.75472e-007	4.24372e-006	1.31237e-005	4.23105e-005	0.000176767	0.000737061	0.00256492	0.00657141	0.0112867	0.0126348	0.0100279	0.00668996	0.00464452	0.00446949	0.00716724	0.0143414	0.0274973	0.044385	0.0634742	0.0747684	0.0960013	0.0999898	0.130491	0.113464	0.11325	0.0707244	0.0477247	0.0210411	0.00988834	0.00332824	0.00133096	0.000504629	0.000296049	0.000169322	0.000119946	6.78654e-005	4.52053e-005	2.36615e-005	1.55381e-005	7.98225e-006	5.67268e-006	3.11613e-006	2.67459e-006	1.58209e-006	1.54899e-006	9.31711e-007	1.02727e-006	5.432e-007	5.42618e-007	2.73403e-007	2.6863e-007	1.03137e-007	7.55302e-008	2.61455e-008	1.67012e-008	4.17234e-009	1.89578e-009	4.11054e-010	1.58186e-010	2.55527e-011	7.47044e-012	1.3109e-012	4.34359e-013	1.26411e-013	6.99714e-014	
Cyperus_esculentus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	1.87335e-011	1.10327e-010	9.64045e-010	7.90381e-009	5.58827e-008	3.30229e-007	1.54878e-006	5.98918e-006	2.24455e-005	8.76198e-005	0.000323582	0.000998258	0.00234665	0.00396403	0.00471538	0.00413954	0.0030254	0.00222202	0.00207919	0.00295051	0.00578337	0.0124494	0.024934	0.0441844	0.068108	0.0955602	0.120687	0.142862	0.144083	0.127868	0.0892602	0.0540276	0.0252835	0.0111707	0.00392852	0.0016496	0.000586133	0.000318084	0.000144448	9.3251e-005	4.88712e-005	3.1874e-005	1.76064e-005	1.16348e-005	6.90734e-006	4.90143e-006	3.2434e-006	2.6168e-006	1.97687e-006	1.76098e-006	1.36763e-006	1.18509e-006	8.33244e-007	6.39602e-007	3.9413e-007	2.62772e-007	1.31832e-007	7.03536e-008	2.82058e-008	1.23317e-008	3.78195e-009	1.2971e-009	3.05569e-010	8.87955e-011	1.61349e-011	4.12034e-012	7.49195e-013	3.07718e-013	1.7212e-013	1.75216e-013	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N71	8.4625e-014	7.66323e-013	9.70697e-012	1.02923e-010	9.0322e-010	7.2488e-009	3.84122e-008	1.07757e-007	2.90696e-007	7.47951e-007	2.57156e-006	1.36167e-005	6.74873e-005	0.000214258	0.000354332	0.000347552	0.000225841	0.000114484	8.37292e-005	0.000118353	0.000177299	0.000228737	0.000272331	0.000505401	0.00221039	0.0112006	0.0435763	0.115604	0.199611	0.23198	0.191525	0.118552	0.0557089	0.0202167	0.00560268	0.00122077	0.000207	2.94216e-005	3.64595e-006	8.27809e-007	8.23387e-007	1.38669e-006	2.07327e-006	3.03024e-006	3.61503e-006	4.02485e-006	3.6099e-006	2.93043e-006	1.91196e-006	1.10145e-006	5.08059e-007	2.02132e-007	6.38287e-008	1.69992e-008	3.55451e-009	6.16594e-010	8.35925e-011	9.39287e-012	8.32722e-013	6.21623e-014	3.72977e-015	1.93615e-016	8.30438e-018	3.23709e-019	1.11296e-020	3.86425e-022	1.33321e-023	4.91809e-025	1.8046e-026	8.63931e-028	
Cyperus_iria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycreus_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.0174384	0.0208641	0.0258448	0.0329501	0.0412323	0.0509476	0.0602584	0.0694192	0.0759766	0.0804952	0.0804494	0.0776268	0.0706894	0.0628016	0.0532129	0.0446768	0.0359043	0.0287286	0.0217619	0.0163757	0.011471	0.00800052	0.00512142	0.0033014	0.00192878	0.00115717	0.000623683	0.000354701	0.000179942	9.95431e-005	4.92127e-005	2.7508e-005	1.37483e-005	7.97194e-006	4.10597e-006	2.46368e-006	1.27718e-006	7.64055e-007	3.86987e-007	2.24912e-007	1.08287e-007	5.97331e-008	2.71329e-008	1.41796e-008	6.00916e-009	2.94356e-009	1.16969e-009	5.41941e-010	2.00264e-010	8.68775e-011	3.01786e-011	1.24457e-011	4.02401e-012	1.55651e-012	4.75792e-013	1.76214e-013	5.02363e-014	1.74805e-014	4.74984e-015	1.59748e-015	4.0833e-016	1.30593e-016	3.29571e-017	1.07215e-017	2.8562e-018	1.02484e-018	3.56171e-019	1.6134e-019	7.68657e-020	5.26391e-020	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.00201489	0.00346526	0.00674672	0.0129227	0.0226396	0.0365362	0.0532755	0.0723114	0.0904276	0.106052	0.113756	0.112684	0.101007	0.0836477	0.0633682	0.0451495	0.0299843	0.019075	0.0114435	0.00660916	0.00357237	0.0018347	0.000864189	0.000380573	0.000151069	5.56078e-005	1.82721e-005	5.56505e-006	1.50529e-006	3.79096e-007	8.46029e-008	1.77099e-008	3.27965e-009	5.74505e-010	8.8943e-011	1.31295e-011	1.7094e-012	2.13545e-013	2.34939e-014	2.49154e-015	2.32187e-016	2.09265e-017	1.65654e-018	1.27204e-019	8.57117e-021	5.61994e-022	3.23659e-023	1.82079e-024	8.99487e-026	4.35983e-027	1.85841e-028	7.81478e-030	2.88826e-031	1.0596e-032	3.42191e-034	1.1054e-035	3.14311e-037	9.02608e-039	2.29634e-040	5.98657e-042	1.40122e-043	3.43222e-045	7.80673e-047	1.89324e-048	4.40534e-050	1.07926e-051	2.55914e-053	6.12507e-055	1.41088e-056	4.08713e-058	
N74	0.00394361	0.00605948	0.010656	0.0189004	0.0313448	0.0480307	0.0672398	0.086733	0.102808	0.112738	0.113732	0.105856	0.0903094	0.0709551	0.0511542	0.0341427	0.0210486	0.0121126	0.00646936	0.00323498	0.00149619	0.000644644	0.000254302	9.27598e-005	3.06464e-005	9.32986e-006	2.55093e-006	6.45404e-007	1.45553e-007	3.08757e-008	5.78031e-009	1.05942e-009	1.68157e-010	2.84877e-011	4.01803e-012	6.98608e-013	9.30062e-014	1.7487e-014	2.24114e-015	4.30293e-016	5.15966e-017	9.36761e-018	1.02839e-018	1.70886e-019	1.69627e-020	2.5452e-021	2.28303e-022	3.0959e-023	2.49852e-024	3.05116e-025	2.2233e-026	2.45983e-027	1.61173e-028	1.6098e-029	9.5446e-031	8.6943e-032	4.63811e-033	3.82912e-034	1.85782e-035	1.41502e-036	6.18064e-038	4.28615e-039	1.72014e-040	1.12586e-041	4.09588e-043	2.51887e-044	1.01553e-045	8.41846e-047	7.39175e-048	1.39034e-048	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.00066887	0.00109882	0.00217335	0.00451196	0.0088874	0.0163809	0.0274464	0.0426329	0.0609059	0.0818816	0.101652	0.117598	0.122958	0.117543	0.0996744	0.0767919	0.0520351	0.0322481	0.0175302	0.00886479	0.00392486	0.00165864	0.000611511	0.000221965	6.95449e-005	2.20679e-005	5.94767e-006	1.65714e-006	3.84163e-007	9.32681e-008	1.85666e-008	3.91167e-009	6.66795e-010	1.21497e-010	1.78209e-011	2.82741e-012	3.57802e-013	4.95751e-014	5.47149e-015	6.71029e-016	6.48197e-017	7.05495e-018	6.05266e-019	5.95106e-020	4.54032e-021	4.02499e-022	2.78083e-023	2.27027e-024	1.41402e-025	1.05167e-026	6.02901e-028	4.18333e-029	2.17935e-030	1.38154e-031	6.69035e-033	3.97976e-034	1.75449e-035	9.51667e-037	3.91999e-038	2.00279e-039	7.53525e-041	3.52729e-042	1.26578e-043	5.75657e-045	2.04459e-046	9.48273e-048	4.01972e-049	2.15864e-050	1.13763e-051	9.25166e-053	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.24425e-005	3.41239e-005	0.000118891	0.000395849	0.00114915	0.0029217	0.00629681	0.0120693	0.0213267	0.0366889	0.0587381	0.0865155	0.109833	0.122055	0.113229	0.0937609	0.0678292	0.0498057	0.0364139	0.0313283	0.0266137	0.0260074	0.0222003	0.0213715	0.0163796	0.0141529	0.00915148	0.00666936	0.00347213	0.00203859	0.000839331	0.000392987	0.000126173	4.65726e-005	1.17677e-005	3.4862e-006	6.90251e-007	1.63199e-007	2.59303e-008	5.06846e-009	6.41833e-010	1.02205e-010	1.07248e-011	1.46753e-012	1.25304e-013	1.41977e-014	1.04084e-015	1.04553e-016	6.31252e-018	5.24742e-019	2.78466e-020	2.0819e-021	9.13475e-023	5.62767e-024	2.20054e-025	1.23068e-026	3.98284e-028	1.83182e-029	5.33564e-031	2.25351e-032	5.47496e-034	1.91759e-035	4.26049e-037	1.39888e-038	2.69206e-040	7.81686e-042	1.71494e-043	5.90455e-045	1.85358e-046	9.53485e-048	
N77	6.84517e-006	1.43511e-005	4.05689e-005	0.000121918	0.000343815	0.000880831	0.00199849	0.00409773	0.00780654	0.0142503	0.0244698	0.0384753	0.053022	0.0631782	0.0640091	0.0567699	0.0451535	0.0351661	0.0281732	0.0256331	0.0255296	0.029062	0.0326018	0.0396805	0.0426021	0.0505081	0.0486906	0.0545632	0.0460597	0.0473514	0.0344951	0.031586	0.0195791	0.0155378	0.00815755	0.0055599	0.00245768	0.00142691	0.000535264	0.000267777	8.5075e-005	3.65309e-005	1.00094e-005	3.78248e-006	8.87417e-007	2.91191e-007	6.02431e-008	1.79059e-008	3.19114e-009	8.2838e-010	1.33319e-010	3.2421e-011	4.48371e-012	9.49689e-013	1.21728e-013	2.50124e-014	2.73305e-015	4.82858e-016	5.02116e-017	8.84371e-018	7.78504e-019	1.15849e-019	9.93567e-021	1.50111e-021	1.10802e-022	1.46066e-023	1.32679e-024	2.28093e-025	3.57457e-026	1.18945e-026	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.30991e-006	3.96974e-006	1.68848e-005	7.10069e-005	0.00026146	0.000833498	0.0022781	0.00545758	0.0116555	0.0227376	0.0402602	0.0639401	0.0887562	0.10765	0.113844	0.10767	0.0920318	0.0744349	0.0578847	0.0461944	0.0374906	0.0322255	0.027235	0.0228568	0.0173857	0.0122672	0.00746214	0.00407505	0.00187835	0.000769247	0.00026362	8.04284e-005	2.0425e-005	4.67506e-006	8.86106e-007	1.55612e-007	2.24182e-008	3.16111e-009	3.60757e-010	4.45649e-011	4.31864e-012	5.1267e-013	4.51635e-014	5.23887e-015	4.159e-016	4.37561e-017	3.04935e-018	2.79211e-019	1.66059e-020	1.2893e-021	6.56383e-023	4.35072e-024	1.88032e-025	1.05684e-026	3.91881e-028	1.89237e-029	5.98823e-031	2.47196e-032	6.75338e-034	2.41951e-035	5.68028e-037	1.75702e-038	3.59181e-040	9.78134e-042	1.75123e-043	4.28606e-045	7.63012e-047	2.04977e-048	5.27313e-050	2.36945e-051	
N79	1.79481e-006	4.69944e-006	1.73917e-005	6.66172e-005	0.000232959	0.0007207	0.00196834	0.00491457	0.011363	0.0239393	0.0442249	0.06969	0.0919373	0.102377	0.0991804	0.0894729	0.0804139	0.0746502	0.0694147	0.0627237	0.0532161	0.042448	0.0310742	0.0210041	0.0126773	0.00689982	0.00326963	0.00137864	0.000498816	0.000160822	4.41715e-005	1.10052e-005	2.32525e-006	4.65208e-007	7.85475e-008	1.36305e-008	1.96761e-009	3.25059e-010	4.28156e-011	6.94234e-012	8.42377e-013	1.2843e-013	1.41146e-014	1.95099e-015	1.91669e-016	2.35796e-017	2.06473e-018	2.2494e-019	1.74312e-020	1.66945e-021	1.14325e-022	9.6335e-024	5.79477e-025	4.28189e-026	2.26717e-027	1.47806e-028	6.86297e-030	3.9436e-031	1.61498e-032	8.2685e-034	2.9768e-035	1.35662e-036	4.34237e-038	1.80023e-039	5.19774e-041	2.04654e-042	6.47209e-044	3.20497e-045	1.67078e-046	1.53897e-047	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	5.93919e-007	1.58537e-006	6.04653e-006	2.38912e-005	8.61424e-005	0.00027771	0.000779534	0.00188852	0.00402232	0.00796729	0.0150694	0.0272469	0.0461212	0.0716113	0.0981133	0.116095	0.115995	0.0998397	0.0755247	0.0551772	0.041911	0.0369256	0.034827	0.0347189	0.0313431	0.027791	0.0206364	0.0153734	0.00917462	0.00584642	0.00285651	0.0016011	0.000652504	0.000320798	0.000109435	4.62352e-005	1.31243e-005	4.68304e-006	1.11157e-006	3.35979e-007	6.69815e-008	1.7169e-008	2.91813e-009	6.43294e-010	9.31997e-011	1.75871e-011	2.20182e-012	3.61738e-013	3.87041e-014	5.4639e-015	5.08765e-016	6.35378e-017	5.05183e-018	5.46134e-019	3.83071e-020	3.77597e-021	2.26891e-022	1.95922e-023	1.06784e-024	8.79599e-026	4.14029e-027	3.0104e-028	1.33975e-029	9.74297e-031	3.88868e-032	2.64527e-033	1.357e-034	1.23377e-035	1.04765e-036	1.60147e-037	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
