NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N17	1.54247e-05	2.8055e-05	6.50532e-05	0.000159159	0.000385736	0.00090192	0.00200422	0.00419191	0.0081989	0.0149304	0.0252379	0.0395176	0.0572323	0.0765845	0.0946132	0.107851	0.113389	0.109915	0.0982176	0.0808923	0.0614014	0.0429533	0.0276937	0.0164579	0.00901648	0.00455467	0.00212196	0.000912015	0.000361738	0.000132456	4.47936e-05	1.39964e-05	4.04282e-06	1.08004e-06	2.67006e-07	6.11187e-08	1.29616e-08	2.54828e-09	4.64745e-10	7.86774e-11	1.23722e-11	1.80845e-12	2.45888e-13	3.11204e-14	3.66902e-15	4.03242e-16	4.13443e-17	3.95748e-18	3.53916e-19	2.95926e-20	2.31521e-21	1.69607e-22	1.16431e-23	7.49518e-25	4.52797e-26	2.56892e-27	1.36974e-28	6.86871e-30	3.2417e-31	1.44091e-32	6.03628e-34	2.3849e-35	8.89268e-37	3.13149e-38	1.04211e-39	3.27947e-41	9.76568e-43	2.75351e-44	7.35578e-46	1.86294e-47	4.47569e-49	1.02064e-50	2.21053e-52	4.54971e-54	8.90392e-56	1.65781e-57	2.93824e-59	4.95992e-61	7.97867e-63	1.22373e-64	1.79045e-66	2.50027e-68	3.33409e-70	4.24764e-72	5.17261e-74	6.02381e-76	6.71179e-78	7.15832e-80	7.31132e-82	7.15604e-84	6.73053e-86	6.27678e-88	9.31049e-90	
N18	0.0017605	0.00236364	0.00379265	0.00650043	0.0111111	0.0182963	0.028551	0.0418949	0.0575918	0.0740306	0.0888979	0.0996712	0.104306	0.101864	0.0928227	0.0789177	0.0625983	0.046325	0.0319844	0.0206041	0.0123848	0.00694692	0.00363674	0.00177712	0.000810739	0.000345376	0.000137419	5.10806e-05	1.77434e-05	5.76122e-06	1.74916e-06	4.96737e-07	1.31996e-07	3.28319e-08	7.64722e-09	1.66863e-09	3.41233e-10	6.54286e-11	1.17681e-11	1.98642e-12	3.14826e-13	4.6872e-14	6.5587e-15	8.62984e-16	1.0683e-16	1.24483e-17	1.36612e-18	1.41271e-19	1.37733e-20	1.26671e-21	1.09952e-22	9.0127e-24	6.98013e-25	5.11054e-26	3.53916e-27	2.31952e-28	1.43945e-29	8.46307e-31	4.71657e-32	2.49301e-33	1.2504e-34	5.95435e-36	2.69342e-37	1.15794e-38	4.73374e-40	1.84111e-41	6.81604e-43	2.40315e-44	8.0731e-46	2.58538e-47	7.89671e-49	2.30151e-50	6.4037e-52	1.70179e-53	4.32152e-55	1.04912e-56	2.43595e-58	5.41202e-60	1.15104e-61	2.3445e-63	4.57537e-65	8.5586e-67	1.53519e-68	2.64169e-70	4.36257e-72	6.91695e-74	1.05335e-75	1.54129e-77	2.16783e-79	2.93237e-81	3.82396e-83	4.96725e-85	1.07195e-86	
N19	6.4026e-06	1.55323e-05	4.4746e-05	0.000125987	0.00033703	0.000849192	0.00200271	0.00439731	0.00894863	0.0168147	0.0290817	0.0461763	0.0671633	0.089322	0.108448	0.120046	0.12102	0.11101	0.0925852	0.0701703	0.0483089	0.0302038	0.0171484	0.00884178	0.004141	0.00176228	0.000681798	0.000239945	7.68698e-05	2.24359e-05	5.97134e-06	1.45069e-06	3.2204e-07	6.53989e-08	1.21637e-08	2.07454e-09	3.24847e-10	4.67617e-11	6.19598e-12	7.56658e-13	8.52747e-14	8.88039e-15	8.55641e-16	7.6375e-17	6.32348e-18	4.86233e-19	3.47653e-20	2.3141e-21	1.4357e-22	8.31171e-24	4.49526e-25	2.27374e-26	1.07677e-27	4.77974e-29	1.99142e-30	7.80431e-32	2.89153e-33	1.02848e-34	3.68264e-36	1.49764e-37	8.15879e-39	5.99452e-40	5.06284e-41	4.35375e-42	3.63745e-43	2.91303e-44	2.22968e-45	1.6311e-46	1.14113e-47	7.64056e-49	4.8993e-50	3.01032e-51	1.77331e-52	1.00196e-53	5.43249e-55	2.82754e-56	1.41335e-57	6.78721e-59	3.13254e-60	1.39004e-61	5.93254e-63	2.43611e-64	9.62835e-66	3.66401e-67	1.34297e-68	4.74273e-70	1.61433e-71	5.298e-73	1.67712e-74	5.12636e-76	1.52339e-77	4.68506e-79	2.61086e-80	
N20	1.80619e-10	7.33817e-10	4.59649e-09	3.01262e-08	1.87478e-07	1.07275e-06	5.55858e-06	2.5846e-05	0.000107176	0.00039453	0.00128456	0.00368817	0.00931402	0.0206431	0.0400769	0.068042	0.100881	0.130459	0.147011	0.144245	0.123166	0.091488	0.0591082	0.0332166	0.0162396	0.00690993	0.00256024	0.0008266	0.000232743	5.7205e-05	1.22866e-05	2.30874e-06	3.80021e-07	5.48669e-08	6.9581e-09	7.76217e-10	7.62856e-11	6.61518e-12	5.06952e-13	3.43888e-14	2.06822e-15	1.10463e-16	5.248e-18	2.22151e-19	8.3943e-21	2.84475e-22	9.05534e-24	4.29263e-25	7.67775e-26	2.30876e-26	6.65747e-27	1.73994e-27	4.12892e-28	8.95742e-29	1.79049e-29	3.3247e-30	5.7805e-31	9.47759e-32	1.47397e-32	2.184e-33	3.09247e-34	4.19288e-35	5.45029e-36	6.79815e-37	8.14128e-38	9.36586e-39	1.03552e-39	1.10083e-40	1.12569e-41	1.10777e-42	1.04954e-43	9.57732e-45	8.4212e-46	7.13784e-47	5.83448e-48	4.60103e-49	3.50188e-50	2.57342e-51	1.82664e-52	1.25284e-53	8.30623e-55	5.32525e-56	3.30266e-57	1.98213e-58	1.1516e-59	6.47928e-61	3.53147e-62	1.86525e-63	9.55056e-65	4.74312e-66	2.29058e-67	1.10277e-68	7.2614e-70	
N21	1.74248e-10	7.03885e-10	4.40524e-09	2.89596e-08	1.81079e-07	1.04163e-06	5.42528e-06	2.53472e-05	0.000105562	0.000390068	0.00127424	0.00366887	0.00928715	0.0206227	0.0400956	0.0681426	0.101088	0.130743	0.147284	0.144402	0.12315	0.0913217	0.0588738	0.0329978	0.0160823	0.00681825	0.00251585	0.000808496	0.000226467	5.53441e-05	1.18123e-05	2.20443e-06	3.60159e-07	5.15827e-08	6.48527e-09	7.16795e-10	6.9752e-11	5.98523e-12	4.53575e-13	3.04058e-14	1.80594e-15	9.51916e-17	4.46019e-18	1.86071e-19	6.92297e-21	2.30094e-22	6.84286e-24	1.82404e-25	4.36662e-27	9.41463e-29	1.83944e-30	3.31669e-32	5.84981e-34	1.17396e-35	3.26793e-37	1.30925e-38	8.39184e-40	1.14139e-40	2.42757e-41	5.58037e-42	1.2567e-42	2.73517e-43	5.75735e-44	1.1748e-44	2.32851e-45	4.48935e-46	8.42686e-47	1.5407e-47	2.74416e-48	4.76148e-49	8.0491e-50	1.32622e-50	2.13265e-51	3.35766e-52	5.21117e-53	8.08211e-54	1.28368e-54	2.16676e-55	4.04511e-56	8.516e-57	1.9901e-57	4.97616e-58	1.28628e-58	3.3606e-59	8.76704e-60	2.27028e-60	5.8202e-61	1.4755e-61	3.69754e-62	9.15888e-63	2.24438e-63	5.50673e-64	1.6166e-64	
N22	1.58863e-11	7.32377e-11	5.7987e-10	4.82596e-09	3.71501e-08	2.56469e-07	1.57304e-06	8.5346e-06	4.08373e-05	0.000171886	0.000634855	0.00205257	0.00579486	0.0142507	0.0304527	0.0564166	0.0904178	0.125125	0.149272	0.153312	0.135423	0.102803	0.0670367	0.0375417	0.0180557	0.00745939	0.00264824	0.000808392	0.000212329	4.80274e-05	9.36456e-06	1.57571e-06	2.29074e-07	2.88097e-08	3.13876e-09	2.96661e-10	2.43612e-11	1.74083e-12	1.08426e-13	5.8962e-15	2.80452e-16	1.16966e-17	4.30619e-19	1.45372e-20	5.66669e-22	4.66523e-23	7.40662e-24	1.31695e-24	2.24909e-25	3.61798e-26	5.47712e-27	7.81317e-28	1.05197e-28	1.33924e-29	1.6152e-30	1.84924e-31	2.01407e-32	2.09119e-33	2.07415e-34	1.96894e-35	1.79175e-36	1.56501e-37	1.31318e-38	1.05898e-39	8.20828e-41	6.11471e-42	4.37809e-43	3.01578e-44	2.0063e-45	1.30472e-46	8.57715e-48	6.1653e-49	5.48048e-50	6.48698e-51	9.77536e-52	1.75954e-52	3.71704e-53	9.11556e-54	2.50048e-54	7.31097e-55	2.19605e-55	6.63576e-56	1.99653e-56	5.95428e-57	1.75684e-57	5.12485e-58	1.47768e-58	4.21139e-59	1.18644e-59	3.30457e-60	9.1105e-61	2.52381e-61	8.45043e-62	
N23	4.06905e-09	4.5688e-09	5.55316e-09	7.03734e-09	9.0325e-09	1.15368e-08	1.45253e-08	1.79407e-08	2.16865e-08	2.56245e-08	2.95784e-08	3.33433e-08	3.67009e-08	1.53604e-31	4.98674e-28	7.91239e-25	8.04966e-22	5.84115e-19	3.19314e-16	1.35689e-13	4.56475e-11	1.22761e-08	2.64735e-06	0.000456445	0.0623197	2.57696e-23	6.38173e-18	5.64735e-13	2.10644e-08	0.000280963	0.0046963	0.0306	0.103818	0.206024	0.253383	0.198703	0.10023	0.0322486	0.00643503	0.00075188	4.58089e-05	1.08988e-06	3.25639e-11	3.48781e-16	1.57898e-21	2.56227e-27	2.80614e-06	8.37574e-09	1.98767e-11	3.78759e-14	5.81413e-17	7.16938e-20	7.03463e-23	5.3942e-26	3.13348e-29	1.30583e-32	3.51012e-36	4.63987e-40	5.37673e-17	2.13773e-17	8.35332e-18	3.20865e-18	1.21178e-18	4.50035e-19	1.64388e-19	5.90714e-20	2.08855e-20	7.26693e-21	2.4887e-21	8.39049e-22	2.78528e-22	9.10521e-23	2.93174e-23	9.29922e-24	2.90619e-24	8.95008e-25	2.7166e-25	8.12803e-26	2.39759e-26	6.97363e-27	2.00033e-27	5.65938e-28	1.5795e-28	4.34931e-29	1.18176e-29	3.16886e-30	8.38695e-31	2.19124e-31	5.65222e-32	1.43967e-32	3.62393e-33	9.12261e-34	2.74344e-34	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.60598e-11	7.47204e-11	5.93387e-10	4.93618e-09	3.79493e-08	2.61615e-07	1.60238e-06	8.682e-06	4.14873e-05	0.00017439	0.000643234	0.00207679	0.00585492	0.0143774	0.0306773	0.0567456	0.0908033	0.12546	0.149433	0.153231	0.135134	0.102418	0.0666765	0.0372789	0.0178997	0.00738266	0.0026166	0.000797374	0.000209073	4.72082e-05	9.18844e-06	1.54328e-06	2.23944e-07	2.81114e-08	3.0568e-09	2.88349e-10	2.36313e-11	1.68522e-12	1.04745e-13	5.68379e-15	2.69727e-16	1.12139e-17	4.09185e-19	1.31285e-20	3.71079e-22	9.2579e-24	2.04275e-25	3.99452e-27	6.93708e-29	1.07233e-30	1.47935e-32	1.83094e-34	2.08142e-36	2.52013e-38	5.62043e-40	2.83322e-41	1.80849e-42	1.14699e-43	6.97328e-45	4.04989e-46	2.24749e-47	1.19259e-48	6.05514e-50	2.94369e-51	1.37116e-52	6.12337e-54	2.6235e-55	1.07902e-56	4.26284e-58	1.61865e-59	5.91072e-61	2.07688e-62	7.02594e-64	2.28959e-65	7.19123e-67	2.17803e-68	6.36445e-70	1.79519e-71	4.89011e-73	1.28705e-74	3.27446e-76	8.05654e-78	1.91784e-79	4.41895e-81	9.85944e-83	2.13104e-84	4.46385e-86	9.06527e-88	1.78555e-89	3.4123e-91	6.3308e-93	1.14811e-94	2.58461e-96	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.55271e-11	2.92075e-10	1.98462e-09	1.3778e-08	8.96776e-08	5.33115e-07	2.85896e-06	1.37316e-05	5.87968e-05	0.000223723	0.000754607	0.00225168	0.00593348	0.0137867	0.0282071	0.0507556	0.0802382	0.111346	0.135538	0.144655	0.135316	0.110934	0.0797113	0.0502144	0.0277453	0.0134548	0.00573115	0.00214632	0.000707475	0.000205507	5.26776e-05	1.19327e-05	2.39244e-06	4.25243e-07	6.71227e-08	9.42549e-09	1.17958e-09	1.31809e-10	1.31758e-11	1.18046e-12	9.49742e-14	6.87503e-15	4.4864e-16	2.64431e-17	1.41042e-18	6.82075e-20	2.99624e-21	1.19781e-22	4.36574e-24	1.45335e-25	4.42675e-27	1.23583e-28	3.16755e-30	7.46622e-32	1.62104e-33	3.24704e-35	6.00971e-37	1.02931e-38	1.6338e-40	2.40677e-42	3.29501e-44	4.19809e-46	4.98418e-48	5.52124e-50	5.71379e-52	5.53073e-54	5.01336e-56	4.26063e-58	3.39888e-60	2.54854e-62	1.79928e-64	1.19975e-66	7.6082e-69	4.67188e-71	2.9085e-73	2.01949e-75	1.75067e-77	1.91258e-79	2.37278e-81	3.03559e-83	3.82155e-85	4.65334e-87	5.45059e-89	6.13278e-91	6.62765e-93	6.88154e-95	6.86788e-97	6.59132e-99	6.08607e-101	5.40922e-103	4.63407e-105	3.91177e-107	5.23637e-109	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.67607e-60	3.1494e-55	3.3094e-50	2.93175e-45	2.10067e-40	1.18136e-35	5.08801e-31	1.63757e-26	3.82655e-22	6.25329e-18	6.78557e-14	4.5288e-10	1.64338e-06	0.00257935	0.994223	0.00319397	2.51963e-06	8.59551e-10	1.59376e-13	1.81667e-17	1.37398e-21	7.25832e-26	2.77771e-30	7.91007e-35	1.71031e-39	2.85129e-44	3.70815e-49	3.79536e-54	3.07698e-59	1.98467e-64	1.02111e-69	4.19436e-75	1.3745e-80	3.58466e-86	7.40831e-92	1.20567e-97	1.53181e-103	1.50188e-109	1.1192e-115	6.21328e-122	2.50197e-128	7.04703e-135	1.31895e-141	1.51999e-148	9.53604e-156	2.59083e-163	1.72864e-171	3.70484e-35	2.12024e-35	1.19144e-35	6.57505e-36	3.56391e-36	1.89768e-36	9.92787e-37	5.10375e-37	2.57864e-37	1.28064e-37	6.25271e-38	3.00177e-38	1.41718e-38	6.58075e-39	3.00606e-39	1.35101e-39	5.97477e-40	2.60049e-40	1.1141e-40	4.69891e-41	1.95135e-41	7.98005e-42	3.21418e-42	1.27525e-42	4.98472e-43	1.91986e-43	7.28697e-44	2.72603e-44	1.00527e-44	3.6548e-45	1.31018e-45	4.63178e-46	1.61498e-46	5.55456e-47	1.88474e-47	6.30996e-48	2.08465e-48	6.79714e-49	2.18755e-49	6.94998e-50	2.17999e-50	6.75196e-51	2.06546e-51	6.25114e-52	1.90714e-52	7.08863e-53	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0742126	0.0803636	0.0903426	0.100971	0.108661	0.110507	0.105157	0.0931479	0.0765905	0.05836	0.0411641	0.0268562	0.0161974	0.00902693	0.00464736	0.0022099	0.000970559	0.000393711	0.000147539	5.10883e-05	1.63517e-05	4.83952e-06	1.32509e-06	3.35832e-07	7.88277e-08	1.71468e-08	3.45873e-09	6.47409e-10	1.12532e-10	1.81769e-11	2.73047e-12	3.81729e-13	4.97057e-14	6.03287e-15	6.83041e-16	7.21956e-17	7.12942e-18	6.58284e-19	5.68752e-20	4.6017e-21	3.48922e-22	2.48133e-23	1.65619e-24	1.03832e-25	6.11873e-27	3.39173e-28	1.76979e-29	8.69901e-31	4.03061e-32	1.76167e-33	7.26819e-35	2.8325e-36	1.04338e-37	3.63518e-39	1.19868e-40	3.74325e-42	1.10773e-43	3.10831e-45	8.27535e-47	2.09159e-48	5.02172e-50	1.14595e-51	2.4869e-53	5.13546e-55	1.00964e-56	1.89085e-58	3.37505e-60	5.74468e-62	9.32908e-64	1.44617e-65	2.14105e-67	3.02883e-69	4.09612e-71	5.2982e-73	6.55761e-75	7.77008e-77	8.8179e-79	9.58867e-81	9.99534e-83	9.99239e-85	9.58428e-87	8.82368e-89	7.80045e-91	6.62438e-93	5.4063e-95	4.24185e-97	3.20094e-99	2.32399e-101	1.62404e-103	1.09303e-105	7.10827e-108	4.62946e-110	4.71131e-112	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.127393	0.129906	0.131917	0.130211	0.122175	0.107166	0.0868856	0.0646255	0.0438786	0.0271019	0.0151911	0.00771392	0.00354429	0.00147232	0.00055271	0.00018747	5.7456e-05	1.59157e-05	3.98655e-06	9.03468e-07	1.85392e-07	3.44742e-08	5.81471e-09	8.90487e-10	1.23952e-10	1.56995e-11	1.81143e-12	1.9062e-13	1.83164e-14	1.60901e-15	1.29374e-16	9.5329e-18	6.44492e-19	4.00261e-20	2.28621e-21	1.2024e-22	5.82963e-24	2.60852e-25	1.07845e-26	4.12418e-28	1.46045e-29	4.79422e-31	1.46046e-32	4.13288e-34	1.08757e-35	2.66399e-37	6.08012e-39	1.29425e-40	2.57192e-42	4.77574e-44	8.29397e-46	1.34838e-47	2.05388e-49	2.93375e-51	3.933e-53	4.95267e-55	5.86303e-57	6.53009e-59	6.8481e-61	6.76719e-63	6.30611e-65	5.54562e-67	4.60562e-69	3.61479e-71	2.68312e-73	1.88475e-75	1.25377e-77	7.9034e-80	4.72416e-82	2.67932e-84	1.44273e-86	7.38016e-89	3.58865e-91	1.65972e-93	7.30507e-96	3.0616e-98	1.22249e-100	4.65324e-103	1.6893e-105	5.85232e-108	1.93573e-110	6.11611e-113	1.84686e-115	5.33257e-118	1.47295e-120	3.89397e-123	9.85719e-126	2.39037e-128	5.55553e-131	1.23811e-133	2.65016e-136	5.55265e-139	1.63482e-141	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.162892	0.160888	0.154271	0.141216	0.121183	0.095923	0.0691288	0.0449084	0.0261041	0.0135032	0.00619125	0.00250896	0.000896813	0.00028237	7.82515e-05	1.90792e-05	4.09277e-06	7.72673e-07	1.2845e-07	1.88179e-08	2.43175e-09	2.775e-10	2.79987e-11	2.50108e-12	1.98086e-13	1.39304e-14	8.71228e-16	4.85344e-17	2.41224e-18	1.07141e-19	4.25966e-21	1.51844e-22	4.86117e-24	1.39999e-25	3.63296e-27	8.50855e-29	1.80139e-30	3.45312e-32	6.0027e-34	9.47733e-36	1.3611e-37	1.7808e-39	2.12567e-41	2.31827e-43	2.31332e-45	2.11504e-47	1.7742e-49	1.36733e-51	9.69399e-54	6.33062e-56	3.81288e-58	2.1206e-60	1.09041e-62	5.1899e-65	2.28913e-67	9.36728e-70	3.56019e-72	1.25811e-74	4.13821e-77	1.26825e-79	3.62527e-82	9.6749e-85	2.41295e-87	5.62937e-90	1.22966e-92	2.51721e-95	4.83337e-98	8.7128e-101	1.47575e-103	2.35059e-106	3.52377e-109	4.97567e-112	6.62291e-115	8.31636e-118	9.85896e-121	1.10424e-123	1.16933e-126	1.17156e-129	1.11134e-132	9.98781e-136	8.50998e-139	6.87864e-142	5.27798e-145	3.84676e-148	2.6647e-151	1.75546e-154	1.10046e-157	6.56823e-161	3.73473e-164	2.02417e-167	1.04631e-170	5.17425e-174	3.09967e-177	
N30	0.175465	0.171532	0.161358	0.143851	0.119427	0.0908067	0.0623487	0.0382274	0.0207528	0.00991315	0.00414762	0.00151507	0.000482107	0.000133446	3.21044e-05	6.71103e-06	1.21907e-06	1.92526e-07	2.64544e-08	3.16591e-09	3.30385e-10	3.01074e-11	2.39954e-12	1.67538e-13	1.0266e-14	5.53081e-16	2.62491e-17	1.09959e-18	4.07382e-20	1.33755e-21	3.89975e-23	1.01174e-24	2.3404e-26	4.83703e-28	8.94972e-30	1.4854e-31	2.21584e-33	2.97669e-35	3.60793e-37	3.953e-39	3.92228e-41	3.53085e-43	2.8888e-45	2.15181e-47	1.46177e-49	9.07106e-52	5.15048e-54	2.68e-56	1.27994e-58	5.61908e-61	2.27092e-63	8.46106e-66	2.91031e-68	9.25417e-71	2.72395e-73	7.43165e-76	1.88168e-78	4.42707e-81	9.68986e-84	1.97541e-86	3.7552e-89	6.66386e-92	1.10511e-94	1.71449e-97	2.49091e-100	3.39244e-103	4.33532e-106	5.20358e-109	5.87162e-112	6.23425e-115	6.23397e-118	5.87592e-121	5.22497e-124	4.38678e-127	3.48025e-130	2.61108e-133	1.85399e-136	1.24679e-139	7.94694e-143	4.80435e-146	2.75677e-149	1.50243e-152	7.78219e-156	3.83362e-159	1.79718e-162	8.02266e-166	3.41236e-169	1.38375e-172	5.35277e-176	1.97637e-179	6.96916e-183	2.35359e-186	9.40077e-190	
N31	0.167191	0.165212	0.158254	0.144091	0.122149	0.0946861	0.0661667	0.0412396	0.0227468	0.0110413	0.00469777	0.00174732	0.000567173	0.000160517	3.95966e-05	8.51554e-06	1.59756e-06	2.61705e-07	3.74818e-08	4.70033e-09	5.16967e-10	4.99595e-11	4.25051e-12	3.1902e-13	2.11674e-14	1.24432e-15	6.4947e-17	3.01658e-18	1.24958e-19	4.62664e-21	1.53453e-22	4.5692e-24	1.22403e-25	2.95633e-27	6.45094e-29	1.27435e-30	2.28361e-32	3.71933e-34	5.5163e-36	7.46416e-38	9.23106e-40	1.04527e-41	1.08556e-43	1.03577e-45	9.0941e-48	7.35922e-50	5.4973e-52	3.79631e-54	2.42718e-56	1.43874e-58	7.91773e-61	4.05076e-63	1.92909e-65	8.56241e-68	3.54649e-70	1.37239e-72	4.96746e-75	1.68367e-77	5.34958e-80	1.59508e-82	4.46784e-85	1.17679e-87	2.91748e-90	6.81463e-93	1.50107e-95	3.12085e-98	6.12975e-101	1.13836e-103	2.00051e-106	3.32952e-109	5.25221e-112	7.85882e-115	1.11622e-117	1.50606e-120	1.93168e-123	2.35688e-126	2.7374e-129	3.02849e-132	3.1936e-135	3.212e-138	3.08302e-141	2.82581e-144	2.47475e-147	2.072e-150	1.65943e-153	1.27197e-156	9.33636e-160	6.56576e-163	4.4261e-166	2.86158e-169	1.77537e-172	1.06209e-175	7.91218e-179	
N32	0.139188	0.1458	0.153032	0.152765	0.138598	0.11078	0.0765827	0.0453476	0.0229029	0.00985659	0.00361837	0.00113561	0.000305625	7.07776e-05	1.41572e-05	2.45541e-06	3.70715e-07	4.89135e-08	5.66192e-09	5.7714e-10	5.19959e-11	4.15492e-12	2.95488e-13	1.87638e-14	1.06726e-15	5.45374e-17	2.51098e-18	1.04452e-19	3.93602e-21	1.34699e-22	4.19653e-24	1.19299e-25	3.10149e-27	7.38948e-29	1.61678e-30	3.25488e-32	6.04057e-34	1.03529e-35	1.64152e-37	2.41183e-39	3.28901e-41	4.16934e-43	4.92042e-45	5.41364e-47	5.5607e-49	5.3395e-51	4.79912e-53	4.04251e-55	3.19514e-57	2.37237e-59	1.65659e-61	1.08908e-63	6.74789e-66	3.94444e-68	2.17741e-70	1.13617e-72	5.6092e-75	2.6224e-77	1.16203e-79	4.88454e-82	1.94928e-84	7.39116e-87	2.66488e-89	9.14317e-92	2.98735e-94	9.30158e-97	2.7619e-99	7.82589e-102	2.11748e-104	5.47446e-107	1.35323e-109	3.20016e-112	7.24438e-115	1.57076e-117	3.26392e-120	6.50328e-123	1.24314e-125	2.28101e-128	4.01955e-131	6.80592e-134	1.10781e-136	1.7343e-139	2.61253e-142	3.78856e-145	5.29122e-148	7.12027e-151	9.23589e-154	1.15527e-156	1.39408e-159	1.62356e-162	1.82573e-165	1.993e-168	2.81948e-171	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
