NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.34985e-18	5.22616e-17	1.17376e-15	2.71925e-14	5.51554e-13	9.29927e-12	1.29059e-10	1.47672e-09	1.40489e-08	1.11988e-07	7.54178e-07	4.32321e-06	2.12627e-05	9.04935e-05	0.000336022	0.00109623	0.00315836	0.00806274	0.0182501	0.0365839	0.0647063	0.100397	0.135617	0.158011	0.15711	0.131833	0.0923281	0.0533994	0.025285	0.00973479	0.00303	0.000760786	0.000154201	2.5203e-05	3.3536e-06	3.72266e-07	3.43146e-08	2.81059e-09	2.34599e-10	1.66053e-11	1.2253e-12	1.16472e-13	6.22121e-15	4.01945e-16	3.33425e-17	1.21849e-18	5.69247e-20	4.43119e-21	8.94132e-23	9.77256e-24	1.84698e-24	6.77075e-25	9.75865e-26	1.1829e-25	5.76684e-27	1.34173e-26	6.34247e-28	1.39936e-27	3.888e-29	1.21581e-28	2.57769e-30	8.33026e-30	1.77287e-31	4.6775e-31	8.07275e-33	2.16341e-32	3.40779e-34	8.14599e-34	1.25634e-35	2.68614e-35	9.03883e-36	
N51	9.93731e-13	4.02702e-12	2.62958e-11	1.79879e-10	1.14479e-09	6.57996e-09	3.3987e-08	1.58161e-07	6.658e-07	2.53702e-06	8.75826e-06	2.74009e-05	7.81389e-05	0.00020544	0.00050508	0.00117413	0.00260112	0.00551389	0.0111509	0.0213529	0.0381646	0.0625339	0.092431	0.121583	0.140713	0.142521	0.125939	0.0967048	0.0647292	0.037976	0.0194695	0.00887778	0.00366466	0.00136391	0.000475423	0.000160794	4.96672e-05	1.49779e-05	4.32935e-06	1.11605e-06	2.68601e-07	6.22872e-08	1.2222e-08	2.33494e-09	4.09108e-10	6.53243e-11	9.55302e-12	1.40986e-12	1.75485e-13	2.25963e-14	2.58332e-15	2.91859e-16	2.89607e-17	3.02459e-18	2.60021e-19	2.37323e-20	1.8571e-21	1.48008e-22	1.00606e-23	7.38365e-25	4.37013e-26	2.82503e-27	1.57618e-28	9.03971e-30	4.5598e-31	2.65883e-32	1.35467e-33	8.50639e-35	5.59378e-36	4.19482e-37	4.67512e-38	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	9.09797e-37	6.9431e-33	4.14164e-29	1.24786e-26	1.05142e-23	2.56811e-20	2.38517e-18	3.55323e-18	1.59024e-15	2.85261e-17	3.65022e-15	3.93246e-12	1.98723e-09	2.82452e-09	1.45187e-11	4.98048e-11	4.40708e-08	2.15894e-07	7.16793e-09	7.30513e-12	1.83015e-13	4.00015e-13	8.53001e-10	1.45181e-06	0.00119855	0.323458	0.64099	0.034282	6.95731e-05	5.26031e-08	2.06661e-11	4.9538e-15	7.94786e-19	9.00073e-23	7.58288e-27	4.95698e-31	2.52526e-35	1.05173e-39	3.71465e-44	5.90801e-48	3.16965e-50	2.05896e-52	2.64263e-53	2.11588e-55	1.09519e-57	5.19749e-60	2.31949e-62	1.0118e-64	3.90913e-67	4.58404e-69	1.41318e-68	2.0267e-68	1.22469e-70	3.8498e-73	1.06182e-75	2.97187e-78	7.62019e-81	1.90189e-83	4.31947e-86	1.00396e-88	2.01749e-91	4.17621e-94	7.81657e-97	1.45131e-99	2.47384e-102	4.50766e-105	7.56713e-108	1.40495e-110	2.62115e-113	5.09325e-116	9.74645e-119	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.22219e-49	2.90868e-46	3.05976e-41	2.38499e-37	1.81734e-33	5.16213e-29	5.32558e-26	1.4526e-25	1.25356e-21	6.34021e-24	8.9947e-22	2.72959e-17	1.60934e-13	6.26933e-13	1.81826e-16	3.70757e-16	1.17777e-12	2.03997e-10	1.02732e-11	4.96022e-16	4.66075e-19	1.85509e-19	7.62158e-16	5.75302e-11	1.69736e-06	0.0123552	0.91377	0.0738644	8.64024e-06	2.49661e-10	2.82567e-15	1.75527e-20	1.33974e-24	1.43851e-27	1.5769e-31	1.73881e-34	3.86768e-38	1.53474e-42	3.45882e-46	6.68098e-52	7.34059e-57	1.49844e-62	6.69481e-69	2.61435e-74	1.77335e-80	4.99534e-85	1.09443e-90	1.52458e-94	1.56469e-100	1.26432e-104	4.56517e-111	1.94144e-115	6.34922e-123	2.04805e-128	3.01428e-136	2.48628e-142	1.8995e-150	5.38642e-157	1.02405e-164	2.04785e-103	5.02535e-38	4.83896e-38	1.49538e-38	5.3947e-40	2.75432e-40	3.00813e-40	2.00087e-41	1.23096e-40	4.2444e-40	1.94565e-38	1.08474e-36	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	5.83262e-18	7.64422e-17	1.68785e-15	3.7462e-14	7.26595e-13	1.17786e-11	1.5808e-10	1.7591e-09	1.63429e-08	1.27682e-07	8.45268e-07	4.77661e-06	2.32173e-05	9.78538e-05	0.000360341	0.00116684	0.00333828	0.00846236	0.0190167	0.0378307	0.0663763	0.102134	0.136804	0.158081	0.155962	0.129954	0.0904634	0.0520672	0.0245666	0.00943777	0.00293586	0.000737903	0.000150003	2.46415e-05	3.30362e-06	3.77194e-07	3.63195e-08	3.41775e-09	6.10795e-10	7.16619e-11	1.28837e-11	4.72373e-12	4.14652e-13	7.37901e-14	1.67956e-14	1.1538e-15	1.27866e-16	2.55646e-17	7.45498e-19	2.07754e-19	8.11078e-21	2.1521e-21	2.65867e-23	2.13614e-23	1.22211e-25	1.47765e-25	6.9752e-28	7.37808e-28	2.80059e-30	2.60001e-30	8.25778e-33	6.45013e-33	1.84631e-35	1.13599e-35	2.69997e-38	1.43583e-38	3.11062e-41	1.30564e-41	2.67886e-44	9.05554e-45	4.02716e-46	
N55	9.88934e-14	8.9759e-13	1.21414e-11	1.49085e-10	1.5373e-09	1.31891e-08	9.48237e-08	5.61296e-07	2.6656e-06	1.05429e-05	3.9176e-05	0.000147296	0.000570503	0.00228934	0.00902619	0.0310678	0.0834357	0.163689	0.227324	0.22143	0.151812	0.0741795	0.0263636	0.00696824	0.0013976	0.000217425	2.67346e-05	2.63701e-06	2.1221e-07	1.41422e-08	7.87001e-10	3.71715e-11	1.50852e-12	5.28635e-14	1.62758e-15	4.47566e-17	1.093e-18	2.43921e-20	5.0224e-22	9.41827e-24	1.64561e-25	2.7197e-27	4.05789e-29	5.7348e-31	7.57555e-33	9.12784e-35	1.02575e-36	1.10288e-38	1.05981e-40	9.82698e-43	8.51564e-45	6.88452e-47	5.20976e-49	3.87655e-51	2.58575e-53	1.7117e-55	1.0561e-57	6.255e-60	3.44554e-62	1.90571e-64	9.42459e-67	4.72157e-69	2.21057e-71	1.02288e-73	4.51882e-76	2.10946e-78	9.45731e-81	4.58469e-83	2.25589e-85	1.1449e-87	6.55626e-90	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.68645e-13	1.62235e-12	1.37406e-11	1.17857e-10	9.41922e-10	6.8049e-09	4.39881e-08	2.53749e-07	1.30813e-06	6.03816e-06	2.50174e-05	9.31465e-05	0.000311488	0.000933459	0.00250202	0.00599392	0.0128531	0.0247105	0.0426531	0.0661428	0.0921904	0.115626	0.130575	0.13267	0.120738	0.0977107	0.0696975	0.0434176	0.023473	0.0109845	0.00443614	0.00156058	0.000492141	0.000140882	4.05569e-05	1.36623e-05	4.47228e-06	1.63218e-06	6.31858e-07	1.89867e-07	5.62387e-08	1.70626e-08	3.77701e-09	8.88413e-10	1.95674e-10	3.75402e-11	6.62472e-12	1.39737e-12	2.09674e-13	4.22426e-14	6.22117e-15	1.16519e-15	1.50183e-16	2.64442e-17	2.93345e-18	4.48108e-19	4.42828e-20	5.83525e-21	4.931e-22	5.83693e-23	4.20657e-24	4.32552e-25	2.94952e-26	2.56549e-27	1.49477e-28	1.31329e-29	7.03379e-31	6.11373e-32	5.40131e-33	7.89897e-34	2.04596e-34	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.09418e-18	1.60201e-17	3.28242e-16	5.8957e-15	8.69526e-14	1.03962e-12	1.03627e-11	7.59008e-11	4.21392e-10	2.27172e-09	1.00042e-08	4.03118e-08	2.2319e-07	1.29174e-06	5.71638e-06	1.62066e-05	2.64555e-05	3.32033e-05	6.17802e-05	0.000171533	0.000425009	0.000658901	0.000565106	0.000293026	0.000141737	0.000166254	0.000632177	0.00335357	0.0150452	0.0509183	0.123392	0.210619	0.246935	0.19314	0.102626	0.0384352	0.01003	0.00197229	0.000297185	3.43325e-05	3.16868e-06	2.44725e-07	1.48478e-08	7.80447e-10	3.45838e-11	1.30136e-12	4.2006e-14	1.24031e-15	3.02919e-17	6.92218e-19	1.38126e-20	2.50651e-22	3.99613e-24	6.15659e-26	7.97698e-28	1.01206e-29	1.13399e-31	1.20066e-33	1.12546e-35	1.05667e-37	8.39115e-40	6.76e-42	4.90657e-44	3.47576e-46	2.27822e-48	1.59372e-50	1.03246e-52	7.34466e-55	5.24982e-57	3.86146e-59	3.23278e-61	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	6.19337e-08	1.78174e-07	7.02505e-07	2.78942e-06	1.03013e-05	3.46026e-05	0.000104585	0.000286483	0.0007129	0.00161363	0.0033532	0.0064554	0.0115172	0.0192731	0.0302748	0.0445322	0.0614414	0.0796005	0.0957643	0.107524	0.112015	0.107394	0.0948001	0.0771728	0.0570522	0.0387636	0.0240887	0.0135963	0.00700751	0.00332766	0.00142204	0.000561103	0.000202793	6.66455e-05	2.0071e-05	5.64233e-06	1.41972e-06	3.34856e-07	7.26466e-08	1.4418e-08	2.63037e-09	4.55058e-10	6.99585e-11	1.02467e-11	1.3803e-12	1.71501e-13	1.95826e-14	2.15324e-15	2.09099e-16	1.96491e-17	1.69545e-18	1.36623e-19	1.01093e-20	7.31839e-22	4.65904e-23	2.91691e-24	1.67719e-25	9.12727e-27	4.56502e-28	2.27112e-29	9.95888e-31	4.38481e-32	1.79729e-33	7.17612e-35	2.72952e-36	1.08108e-37	4.06392e-39	1.61145e-40	6.35658e-42	2.55082e-43	1.37015e-44	
N59	1.9983e-09	6.39402e-09	3.14783e-08	1.6249e-07	7.78454e-07	3.34334e-06	1.27623e-05	4.34915e-05	0.00013299	0.000365984	0.000913062	0.0020779	0.00433158	0.00834709	0.0149516	0.024936	0.0388227	0.0564546	0.0761959	0.0955239	0.110761	0.117771	0.114688	0.102212	0.082168	0.0601706	0.0401061	0.0240331	0.0131237	0.00668882	0.00302377	0.00130312	0.000531781	0.000198417	7.00418e-05	2.56578e-05	7.74158e-06	2.46525e-06	7.16194e-07	1.92787e-07	4.59995e-08	1.1919e-08	2.31875e-09	5.06044e-10	9.15273e-11	1.68045e-11	2.51018e-12	4.36567e-13	5.4537e-14	8.14981e-15	9.34415e-16	1.19726e-16	1.16708e-17	1.40533e-18	1.16158e-19	1.20148e-20	9.29669e-22	8.29604e-23	5.52508e-24	4.70042e-25	2.67343e-26	1.96732e-27	1.10299e-28	6.97549e-30	3.3711e-31	2.19057e-32	9.71167e-34	6.19785e-35	3.88962e-36	3.3288e-37	4.45454e-38	
N60	1.01113e-09	3.18762e-09	1.5435e-08	7.90713e-08	3.79751e-07	1.65109e-06	6.44209e-06	2.26284e-05	7.1919e-05	0.000207678	0.000548483	0.001331	0.00297172	0.00612516	0.0116686	0.0205441	0.0334745	0.0504911	0.0703177	0.0904357	0.107212	0.116714	0.116566	0.106641	0.0888328	0.0674696	0.0466739	0.0292428	0.0166727	0.00870416	0.00411194	0.00179468	0.000729797	0.000272629	9.62282e-05	3.31329e-05	1.0366e-05	3.20215e-06	9.54008e-07	2.6067e-07	6.74757e-08	1.7468e-08	3.84971e-09	8.55138e-10	1.74784e-10	3.32337e-11	5.76033e-12	1.02918e-12	1.5237e-13	2.37166e-14	3.2505e-15	4.42301e-16	5.25099e-17	6.70146e-18	6.90021e-19	7.73459e-20	7.37625e-21	7.2691e-22	6.05585e-23	5.57905e-24	4.06259e-25	3.30554e-26	2.28035e-27	1.6405e-28	1.01263e-29	7.27912e-31	4.40451e-32	3.31247e-33	2.57991e-34	2.42155e-35	3.41902e-36	
N61	6.6054e-12	2.30912e-11	1.23467e-10	6.89544e-10	3.6124e-09	1.71648e-08	7.31386e-08	2.80456e-07	9.7777e-07	3.11879e-06	9.21215e-06	2.51709e-05	6.23581e-05	0.000138354	0.000276645	0.000508745	0.000882433	0.00145249	0.00226492	0.00342004	0.00521511	0.00841774	0.0145928	0.0262436	0.0458225	0.0739856	0.106678	0.134131	0.146454	0.139002	0.113128	0.0802398	0.0496779	0.0266487	0.012574	0.00530689	0.00194084	0.000641618	0.000190164	4.98227e-05	1.17288e-05	2.54853e-06	4.80028e-07	8.41281e-08	1.33226e-08	1.90082e-09	2.45628e-10	3.01189e-11	3.21369e-12	3.28807e-13	3.05746e-14	2.63877e-15	2.07369e-16	1.5927e-17	1.06693e-18	7.04605e-20	4.24157e-21	2.42771e-22	1.26763e-23	6.62897e-25	3.03016e-26	1.40189e-27	5.99784e-29	2.51447e-30	9.99195e-32	4.19549e-33	1.66891e-34	7.15192e-36	3.0818e-37	1.3713e-38	8.33086e-40	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.44589e-10	1.57201e-09	8.48558e-09	4.75225e-08	2.47298e-07	1.15963e-06	4.8652e-06	1.83189e-05	6.22426e-05	0.000191714	0.000538194	0.00138144	0.00324274	0.00697195	0.0137294	0.0247399	0.0407877	0.0614725	0.0844912	0.105831	0.120599	0.124677	0.116818	0.099072	0.0758069	0.0523619	0.0326395	0.0183117	0.00927077	0.00424756	0.00175228	0.000656914	0.00022504	6.99023e-05	2.00316e-05	5.40602e-06	1.32591e-06	3.12014e-07	7.09785e-08	1.47749e-08	2.96152e-09	6.00494e-10	1.03931e-10	1.82984e-11	3.05891e-12	4.59392e-13	6.43333e-14	9.46367e-15	1.10856e-15	1.40142e-16	1.56994e-17	1.71498e-18	1.63209e-19	1.7391e-20	1.41592e-21	1.32682e-22	1.01966e-23	8.41916e-25	5.61264e-26	4.40041e-27	2.55359e-28	1.77399e-29	9.70899e-31	5.94181e-32	2.86464e-33	1.7068e-34	7.74874e-36	4.64317e-37	2.71151e-38	2.12798e-39	2.50038e-40	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.73688e-11	2.90958e-10	2.22374e-09	1.68392e-08	1.14388e-07	6.76172e-07	3.46324e-06	1.54175e-05	6.03627e-05	0.000209993	0.000656375	0.00185191	0.00470758	0.0107535	0.0219747	0.0400158	0.0648091	0.0932315	0.118946	0.134595	0.135086	0.120274	0.0953049	0.0675163	0.0429174	0.0246023	0.0127349	0.00592569	0.00247033	0.000918647	0.000301665	8.76954e-05	2.2619e-05	5.13299e-06	1.04165e-06	1.93263e-07	3.18106e-08	4.92527e-09	7.31482e-10	9.79505e-11	1.26038e-11	1.63572e-12	1.77264e-13	1.93173e-14	1.97469e-15	1.76155e-16	1.44821e-17	1.22572e-18	8.13032e-20	5.72383e-21	3.53292e-22	2.09788e-23	1.07495e-24	6.10501e-26	2.62972e-27	1.29732e-28	5.1651e-30	2.22132e-31	7.57955e-33	3.03208e-34	8.90322e-36	3.11739e-37	8.45482e-39	2.57326e-40	6.06851e-42	1.75833e-43	3.83669e-45	1.09407e-46	2.99128e-48	1.07613e-49	5.44204e-51	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.85553e-11	9.44062e-11	7.84897e-10	6.54541e-09	4.87837e-08	3.16809e-07	1.78849e-06	8.80358e-06	3.80674e-05	0.000145508	0.00049504	0.00150553	0.00409529	0.00991941	0.0212015	0.0396797	0.0650223	0.0937007	0.119343	0.134696	0.134647	0.11902	0.0936429	0.0665473	0.0431783	0.0259438	0.01444	0.00727821	0.00331431	0.00138204	0.000500233	0.000170681	5.76142e-05	1.7163e-05	5.11001e-06	1.75575e-06	4.24803e-07	1.19761e-07	3.02258e-08	6.56837e-09	1.21034e-09	2.77019e-10	3.7782e-11	7.13146e-12	9.23158e-13	1.44555e-13	1.46176e-14	2.24778e-15	1.84105e-16	2.42842e-17	1.76974e-18	1.96956e-19	1.1953e-20	1.21943e-21	6.13109e-23	5.23614e-24	2.42616e-25	1.74576e-26	6.85022e-28	4.63931e-29	1.51393e-30	8.7071e-32	2.98295e-33	1.39603e-34	3.97359e-36	2.12735e-37	5.16243e-39	2.40375e-40	9.45647e-42	6.58456e-43	7.86331e-44	
N65	2.35853e-15	1.71521e-14	1.94271e-13	2.09551e-12	1.96871e-11	1.57646e-10	1.08e-09	6.21271e-09	3.00725e-08	1.29653e-07	5.04789e-07	1.76104e-06	6.09055e-06	2.1444e-05	6.84161e-05	0.000175952	0.000345573	0.000540715	0.000796724	0.0013043	0.00228743	0.00355041	0.00426355	0.0038159	0.00267446	0.00189599	0.00201045	0.00368591	0.0091321	0.0229556	0.0493039	0.0907492	0.139565	0.17216	0.172742	0.145297	0.0917596	0.0487337	0.0206444	0.00702237	0.00192235	0.00046397	8.54828e-05	1.43685e-05	1.977e-06	2.40187e-07	2.40944e-08	2.319e-09	1.74938e-10	1.29434e-11	7.96021e-13	4.61712e-14	2.24011e-15	1.10732e-16	4.30347e-18	1.72871e-19	5.89482e-21	1.95583e-22	5.53903e-24	1.66652e-25	3.95914e-27	1.01089e-28	2.24943e-30	4.95017e-32	9.6982e-34	2.12585e-35	4.0345e-37	8.95007e-39	2.00014e-40	4.81336e-42	1.47056e-43	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.65204e-10	1.07516e-09	6.96508e-09	4.67456e-08	2.88616e-07	1.59136e-06	7.78654e-06	3.38692e-05	0.000131591	0.000458537	0.00143695	0.00404442	0.0101573	0.0226109	0.0442432	0.0754552	0.111458	0.141881	0.155037	0.145316	0.11688	0.0807258	0.0480422	0.0247293	0.0110295	0.00428515	0.00145586	0.0004327	0.000113157	2.61828e-05	5.34625e-06	9.75633e-07	1.60464e-07	2.36976e-08	3.20189e-09	4.02868e-10	4.59017e-11	4.93134e-12	4.99772e-13	4.61268e-14	4.00772e-15	3.40253e-16	2.53173e-17	1.86721e-18	1.30941e-19	8.41749e-21	5.10005e-22	3.20048e-23	1.67656e-24	9.27667e-26	4.69657e-27	2.29259e-28	1.01135e-29	4.83922e-31	1.86367e-32	7.91248e-34	2.91887e-35	1.09943e-36	3.55916e-38	1.28911e-39	3.67149e-41	1.18902e-42	3.2448e-44	9.41756e-46	2.31205e-47	6.72798e-49	1.61739e-50	4.93998e-52	1.52066e-53	5.67214e-55	2.90405e-56	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	9.86642e-12	4.6386e-11	3.15883e-10	2.17937e-09	1.38158e-08	7.71227e-08	3.77551e-07	1.63323e-06	6.30446e-06	2.16533e-05	6.62197e-05	0.000179759	0.000437721	0.000977304	0.00204947	0.00407523	0.00770312	0.0138297	0.0234609	0.0376032	0.0565262	0.0787147	0.100797	0.117959	0.12457	0.119057	0.10279	0.0793922	0.0553283	0.0352261	0.0199556	0.0104627	0.00509108	0.00224309	0.000920995	0.000366598	0.000126435	4.24307e-05	1.31056e-05	3.64645e-06	9.21117e-07	2.29637e-07	4.73033e-08	9.78143e-09	1.79076e-09	3.08877e-10	4.68346e-11	7.31913e-12	9.27943e-13	1.23326e-13	1.40268e-14	1.58863e-15	1.53213e-16	1.58401e-17	1.29655e-18	1.14914e-19	8.59723e-21	6.55983e-22	4.21717e-23	2.99185e-24	1.65493e-25	1.02073e-26	5.37425e-28	2.8963e-29	1.35333e-30	7.35998e-32	3.36223e-33	1.90017e-34	1.11141e-35	7.71422e-37	7.58294e-38	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.22979e-12	6.20049e-12	4.7616e-11	3.69745e-10	2.61622e-09	1.62766e-08	8.87667e-08	4.262e-07	1.81234e-06	6.82198e-06	2.27592e-05	6.74474e-05	0.000180278	0.000444033	0.00102557	0.00223116	0.00457724	0.00887952	0.0162777	0.0281379	0.045453	0.067749	0.0923738	0.114436	0.127647	0.128078	0.115301	0.0923704	0.0660876	0.0424774	0.0241162	0.0123864	0.00581287	0.00242579	0.000932149	0.000346085	0.000109126	3.39207e-05	1.00369e-05	2.57488e-06	6.11606e-07	1.61729e-07	3.00065e-08	6.66355e-09	1.26709e-09	2.32407e-10	3.42064e-11	6.92674e-12	7.97025e-13	1.37941e-13	1.57381e-14	2.2782e-15	2.07831e-16	3.08211e-17	2.27858e-18	2.87664e-19	2.04061e-20	2.18381e-21	1.28784e-22	1.33475e-23	6.58676e-25	5.93198e-26	2.85844e-27	2.17652e-28	8.8292e-30	6.76516e-31	2.40974e-32	1.67456e-33	7.74097e-35	7.7671e-36	1.18502e-36	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	3.63082e-17	6.46614e-16	1.63923e-14	3.61647e-13	6.35655e-12	8.48352e-11	8.71414e-10	7.37151e-09	5.35669e-08	3.31823e-07	1.76989e-06	7.817e-06	2.81299e-05	8.51204e-05	0.000236017	0.000628323	0.00158667	0.0036984	0.00793071	0.0158981	0.0298771	0.0520083	0.0823337	0.116268	0.14382	0.153958	0.141126	0.109585	0.0718569	0.0397783	0.0185059	0.00732155	0.00249008	0.000728264	0.000187252	4.32436e-05	8.70416e-06	1.5933e-06	2.65839e-07	3.83839e-08	5.00267e-09	6.1739e-10	6.14903e-11	5.85489e-12	5.01742e-13	3.62872e-14	2.319e-15	1.48624e-16	7.07314e-18	3.48047e-19	1.44588e-20	5.51029e-22	1.7447e-23	5.99802e-25	1.46791e-26	4.04217e-28	8.69281e-30	1.93631e-31	3.31569e-33	6.60618e-35	9.11428e-37	1.50189e-38	1.84147e-40	2.50579e-42	2.53224e-44	3.16946e-46	2.82188e-48	3.32578e-50	3.58538e-52	5.05867e-54	8.82768e-56	
