NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N538	5.99267e-28	3.30471e-26	2.51517e-24	1.58053e-22	7.92221e-21	3.06638e-19	8.78462e-18	1.9662e-16	4.00447e-15	7.0638e-14	1.1818e-12	1.62429e-11	1.57421e-10	1.04433e-09	5.30046e-09	2.61143e-08	1.43502e-07	7.32752e-07	3.14783e-06	1.22032e-05	5.17868e-05	0.000274893	0.00151042	0.00699255	0.0251166	0.0679724	0.136696	0.202553	0.220067	0.175014	0.102015	0.0437819	0.0139334	0.00331589	0.000596872	8.24259e-05	8.83904e-06	7.55121e-07	5.35639e-08	3.22088e-09	1.79148e-10	9.99087e-12	4.95343e-13	2.38231e-14	1.08152e-15	3.86314e-17	1.25908e-18	3.79746e-20	8.76967e-22	1.91876e-23	3.81417e-25	6.23056e-27	9.35605e-29	1.41641e-30	1.67244e-32	2.15062e-34	2.36482e-36	2.66666e-38	2.48828e-40	2.62781e-42	2.0746e-44	1.88774e-46	1.30139e-48	1.00163e-50	5.78568e-53	3.89262e-55	1.8942e-57	1.08239e-59	4.62665e-62	2.25132e-64	8.2958e-67	3.7868e-69	1.31622e-71	6.25223e-74	3.05063e-76	2.09758e-78	
N539	2.23123e-25	5.28961e-24	1.91773e-22	6.25466e-21	1.73382e-19	4.01748e-18	7.79566e-17	1.28207e-15	1.83237e-14	2.27946e-13	2.50489e-12	2.38081e-11	1.91468e-10	1.31584e-09	8.23459e-09	5.08926e-08	3.18552e-07	1.88696e-06	9.99043e-06	4.81429e-05	0.000227615	0.00108527	0.00476647	0.0173573	0.0494321	0.107254	0.175174	0.21405	0.195141	0.132724	0.0675067	0.0257978	0.00745793	0.00164455	0.000279656	3.72979e-05	3.9803e-06	3.60716e-07	3.23583e-08	3.01478e-09	3.31065e-10	4.04787e-11	3.74418e-12	3.29245e-13	2.7225e-14	1.60857e-15	8.98438e-17	4.80096e-18	1.83469e-19	7.07855e-21	2.55037e-22	7.6357e-24	2.18205e-25	7.39998e-27	1.84039e-28	6.21775e-30	1.51411e-31	4.67184e-33	9.70781e-35	2.63585e-36	4.56941e-38	1.04279e-39	1.53837e-41	2.93484e-43	3.59856e-45	6.01045e-47	6.21061e-49	8.84222e-51	8.16317e-53	9.82779e-55	7.8353e-57	9.25175e-59	6.85296e-61	8.65934e-63	1.25089e-64	3.08831e-66	
Carex_bonanzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N540	1.48937e-27	5.46122e-26	3.00912e-24	1.45682e-22	5.98025e-21	2.03846e-19	5.70818e-18	1.34396e-16	2.81407e-15	5.1764e-14	8.75585e-13	1.28243e-11	1.41535e-10	1.06792e-09	6.06339e-09	3.27011e-08	1.78453e-07	8.51972e-07	3.00828e-06	8.23813e-06	2.44687e-05	9.04819e-05	0.00039712	0.00212283	0.0108893	0.0426134	0.116118	0.212444	0.256536	0.203619	0.106816	0.0375508	0.00903553	0.00152377	0.000186851	1.77163e-05	1.36239e-06	9.76656e-08	7.39676e-09	4.86188e-10	3.05913e-11	1.79832e-12	7.63346e-14	2.98431e-15	1.0542e-16	2.78328e-18	6.76457e-20	1.59988e-21	2.78793e-23	5.22128e-25	8.54454e-27	1.38375e-28	1.89791e-30	3.10771e-32	3.61177e-34	5.19259e-36	5.28169e-38	6.4165e-40	5.40448e-42	5.63405e-44	3.92622e-46	3.44136e-48	2.07832e-50	1.52405e-52	7.66958e-55	5.07343e-57	2.16432e-59	1.22602e-61	4.88147e-64	2.34113e-66	8.27055e-69	4.2282e-71	1.55795e-73	9.7573e-76	7.03747e-78	6.77014e-80	
Carex_traiziscana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N541	5.44073e-36	2.42488e-33	1.09978e-30	3.3205e-28	7.18061e-26	1.0859e-23	7.75552e-22	7.60174e-21	4.12585e-19	2.90845e-18	1.94992e-16	1.83281e-14	9.51026e-13	1.56345e-11	7.43476e-12	9.84758e-12	3.20033e-10	6.44591e-09	2.44831e-08	8.30522e-09	1.20187e-09	2.16232e-09	1.82622e-07	1.40374e-05	0.000646376	0.0156872	0.166136	0.542284	0.240533	0.0327178	0.00192181	5.84922e-05	1.03257e-06	1.14194e-08	8.38178e-11	4.28665e-13	1.59423e-15	4.60626e-18	1.19561e-20	3.06325e-23	9.14387e-26	3.08711e-28	7.86558e-31	1.86996e-33	4.10856e-36	6.31481e-39	9.02e-42	1.21023e-44	1.14425e-47	1.06539e-50	9.23179e-54	6.3615e-57	4.22119e-60	3.23863e-63	1.83955e-66	1.42774e-69	8.15576e-73	5.88838e-76	2.87614e-79	1.82959e-82	7.40367e-86	3.92012e-89	1.33344e-92	5.84603e-96	1.63737e-99	6.20145e-103	1.44984e-106	4.64663e-110	9.58141e-114	2.5859e-117	4.57155e-121	1.19417e-124	1.93327e-128	5.26622e-132	1.60361e-135	7.26158e-139	
Carex_lapponica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N542	1.24241e-45	3.61742e-42	8.86038e-39	1.27314e-35	1.38443e-32	1.09029e-29	4.05648e-27	2.82991e-26	6.91635e-24	2.71528e-23	4.20889e-21	1.55958e-18	2.60877e-16	1.32853e-14	2.46796e-15	9.95293e-16	9.26568e-14	6.54003e-12	4.56103e-11	4.97791e-12	4.30019e-13	1.8822e-13	7.62928e-11	4.58796e-08	1.43874e-05	0.00197993	0.090861	0.79016	0.113872	0.00308519	2.75671e-05	1.06778e-07	2.11346e-10	2.3892e-13	1.69376e-16	1.17595e-19	2.40874e-22	8.20613e-25	4.19324e-27	7.68116e-30	1.1696e-32	2.13817e-35	1.1872e-38	7.55714e-42	4.46342e-45	9.65453e-49	2.99615e-52	8.06641e-56	9.76875e-60	4.10438e-63	9.79103e-67	1.0733e-69	2.23312e-73	2.17064e-76	3.03786e-80	2.06723e-83	1.84652e-87	8.21847e-91	5.14394e-95	1.5692e-98	7.34519e-103	1.62428e-106	6.92329e-111	1.03866e-114	3.60555e-119	5.31016e-123	1.96828e-127	2.02522e-131	9.43024e-136	4.65192e-140	2.6553e-144	2.37102e-148	5.95845e-153	1.20817e-156	5.70088e-160	2.89794e-163	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N543	3.46523e-28	1.42659e-26	8.21511e-25	4.13067e-23	1.72223e-21	5.80582e-20	1.54266e-18	3.35059e-17	6.50759e-16	1.09859e-14	1.76228e-13	2.45923e-12	2.63064e-11	2.02331e-10	1.19422e-09	7.01511e-09	4.61544e-08	2.70903e-07	1.23489e-06	4.54362e-06	1.74567e-05	9.66141e-05	0.000633701	0.00361728	0.0159312	0.0517886	0.121378	0.201977	0.23642	0.193992	0.111836	0.0456368	0.0133367	0.00282943	0.000444064	5.34632e-05	5.11159e-06	4.48856e-07	4.94757e-08	5.03774e-09	5.74556e-10	7.04839e-11	5.11783e-12	3.78015e-13	2.77366e-14	1.22825e-15	5.55761e-17	2.61687e-18	7.31881e-20	2.5201e-21	7.42738e-23	2.14409e-24	4.84172e-26	1.76821e-27	3.25078e-29	1.12443e-30	1.81987e-32	5.37659e-34	7.12532e-36	1.77967e-37	1.93376e-39	4.00901e-41	3.71262e-43	6.31251e-45	4.79858e-47	7.14994e-49	4.59381e-51	5.73086e-53	3.32356e-55	3.38193e-57	1.70035e-59	1.74859e-61	7.64006e-64	7.76952e-66	9.48134e-68	2.61293e-69	
N544	2.72274e-38	1.01713e-35	5.90707e-33	2.35819e-30	7.93931e-28	2.38217e-25	5.39867e-23	7.06479e-22	5.60896e-20	1.27555e-18	2.33297e-17	1.95519e-15	1.11471e-13	2.33816e-12	1.39764e-11	3.30795e-11	2.97717e-10	3.86252e-09	2.94365e-08	1.30109e-07	3.8005e-07	1.70164e-06	2.55279e-05	0.000392905	0.00407106	0.0263369	0.102414	0.232267	0.300375	0.219033	0.0903474	0.0214494	0.00301261	0.000258488	1.4039e-05	5.03764e-07	1.24748e-08	2.35517e-10	4.21089e-12	6.94108e-14	1.20163e-15	2.08273e-17	2.31361e-19	2.32268e-21	2.09893e-23	1.1994e-25	6.29738e-28	3.11276e-30	1.41339e-32	1.30408e-33	4.47233e-34	1.29673e-34	2.80438e-35	6.55999e-36	1.03235e-36	4.25231e-37	1.99707e-37	1.4452e-37	5.18136e-38	2.1955e-38	4.09855e-39	9.13286e-40	9.54247e-41	1.27207e-41	8.92578e-43	9.50562e-44	5.56211e-45	5.17286e-46	2.83307e-47	2.30705e-48	1.14213e-49	9.60792e-51	4.49217e-52	4.09175e-53	4.3766e-54	8.0055e-55	
N545	6.49901e-36	3.81044e-35	2.06938e-33	5.44015e-31	1.15279e-28	1.77676e-26	1.75585e-24	8.64726e-23	5.2569e-21	1.9355e-19	7.89721e-18	3.92288e-16	1.27755e-14	2.24199e-13	1.87164e-12	1.02466e-11	1.04878e-10	1.24912e-09	1.03581e-08	5.89034e-08	2.47531e-07	1.3871e-06	2.1126e-05	0.000340189	0.00369393	0.0248641	0.0997391	0.231261	0.302986	0.221746	0.0909289	0.0212539	0.0029106	0.000241177	1.25286e-05	4.31748e-07	1.08158e-08	2.69775e-10	2.83847e-11	1.30824e-12	6.84325e-14	6.7351e-15	1.34007e-16	4.31025e-18	1.82469e-19	1.6445e-21	3.34336e-23	6.98631e-25	2.87712e-27	6.95771e-29	4.25491e-31	1.19805e-32	2.04432e-35	2.30731e-36	1.8833e-39	2.63447e-40	1.62458e-43	1.78641e-44	8.51291e-48	7.23818e-49	2.73238e-52	1.78606e-53	5.68652e-57	2.74462e-58	7.05088e-62	2.6915e-63	6.21283e-67	1.71783e-68	3.72047e-72	7.23737e-74	1.55143e-77	2.37215e-79	4.13013e-83	4.75201e-85	5.25255e-88	2.1333e-89	
N546	2.27256e-41	1.23457e-38	7.12574e-36	2.9442e-33	8.98302e-31	1.96771e-28	2.8334e-26	1.16235e-24	8.70205e-23	3.45593e-21	1.02439e-19	7.78376e-18	4.25501e-16	1.19614e-14	1.39109e-13	7.40426e-13	7.67075e-12	1.60892e-10	2.25081e-09	1.7406e-08	8.13187e-08	3.41575e-07	4.55433e-06	0.000100143	0.00153561	0.014165	0.0742912	0.21236	0.320469	0.250756	0.101745	0.0218285	0.00256432	0.000172318	6.96185e-06	1.86928e-07	4.25708e-09	1.5149e-10	1.09457e-11	4.01203e-13	1.36018e-14	4.82167e-16	7.32284e-18	1.13715e-19	1.76519e-21	1.22533e-23	9.54787e-26	7.2868e-28	2.63182e-30	1.46847e-32	6.26773e-35	4.27064e-37	1.52814e-39	1.53445e-41	4.2226e-44	3.4414e-46	7.16629e-49	4.39271e-51	6.88581e-54	3.19818e-56	3.82213e-59	1.35643e-61	1.30637e-64	3.49343e-67	2.60615e-70	5.83434e-73	3.66919e-76	6.38461e-79	3.93507e-82	4.74063e-85	2.78855e-88	4.15918e-91	1.83529e-94	2.77177e-97	8.58e-100	4.25451e-102	
N547	1.5724e-43	9.51979e-41	6.23729e-38	2.98393e-35	1.07391e-32	2.81581e-30	4.90843e-28	2.33051e-26	2.12176e-24	1.00724e-22	3.79401e-21	3.18408e-19	2.21617e-17	8.30299e-16	1.23237e-14	8.07309e-14	1.08523e-12	2.76751e-11	4.81507e-10	4.52917e-09	2.58537e-08	1.70074e-07	2.29762e-06	4.56837e-05	0.000789296	0.00876159	0.0551512	0.18526	0.31987	0.27806	0.121464	0.027155	0.00322036	0.000212284	8.21169e-06	2.14913e-07	6.08169e-09	3.61727e-10	4.66388e-11	2.16247e-12	9.17196e-14	4.76866e-15	8.17848e-17	1.59524e-18	3.29182e-20	2.35484e-22	2.30867e-24	2.13195e-26	7.50297e-29	5.9392e-31	2.78898e-33	3.71518e-35	1.35144e-37	2.65715e-39	6.9138e-42	1.05166e-43	1.98695e-46	2.22022e-48	3.09544e-51	2.54266e-53	2.6761e-56	1.62161e-58	1.38739e-61	6.02302e-64	4.00341e-67	1.40861e-69	8.38731e-73	2.15537e-75	1.36911e-78	2.15933e-81	1.53297e-84	3.28979e-87	1.38381e-90	2.75121e-93	1.4471e-95	1.43038e-97	
Carex_trisperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N548	3.21297e-43	1.17822e-40	4.96622e-38	1.65465e-35	4.23429e-33	8.06114e-31	1.15525e-28	9.42783e-27	7.82835e-25	4.96997e-23	2.13542e-21	1.19453e-19	6.73765e-18	2.52729e-16	5.32369e-15	5.87969e-14	6.70008e-13	1.42158e-11	2.87285e-10	4.37297e-09	5.38226e-08	5.49092e-07	4.67053e-06	4.66483e-05	0.000653353	0.00731015	0.0481764	0.17115	0.313924	0.28981	0.133649	0.0311948	0.00381304	0.00025641	1.00361e-05	2.50475e-07	5.4644e-09	2.4635e-10	3.73703e-11	2.2326e-12	1.1614e-13	8.27136e-15	1.83727e-16	4.5637e-18	1.28042e-19	1.15174e-21	1.47874e-23	1.77058e-25	7.51054e-28	6.36203e-30	3.75872e-32	4.53241e-34	2.18689e-36	6.49651e-38	2.24891e-40	5.52842e-42	1.37965e-44	2.51004e-46	4.5776e-49	6.11327e-51	8.36575e-54	8.17784e-56	8.94372e-59	6.26358e-61	5.3604e-64	2.94317e-66	2.25775e-69	8.98797e-72	7.35609e-75	1.80815e-77	1.71278e-80	5.50245e-83	3.05549e-86	7.48315e-89	5.30366e-91	8.44164e-93	
N549	5.21456e-43	2.81881e-40	1.6661e-37	7.45357e-35	2.15162e-32	5.12273e-30	1.24909e-27	1.59937e-25	4.50638e-24	4.60848e-22	1.68965e-20	2.82446e-19	2.64786e-17	2.1635e-15	1.24955e-13	3.17524e-12	1.89596e-11	7.31738e-11	2.03627e-09	8.00405e-08	1.81275e-06	1.59295e-05	4.9089e-05	6.19094e-05	0.000148625	0.00197005	0.0187659	0.0962596	0.254981	0.33718	0.215657	0.065023	0.00922062	0.000641331	2.36392e-05	5.33478e-07	1.08386e-08	4.1115e-10	2.79748e-11	9.1392e-13	2.57476e-14	7.17757e-16	8.78136e-18	1.03925e-19	1.17538e-21	6.11654e-24	3.41635e-26	1.78796e-28	4.6637e-31	1.79761e-33	5.75235e-36	3.28024e-38	1.03864e-40	8.35533e-43	2.04405e-45	1.2658e-47	2.28437e-50	1.03685e-52	1.37723e-55	4.63581e-58	4.59914e-61	1.16579e-63	9.20771e-67	1.75085e-69	1.06656e-72	1.74686e-75	9.22148e-79	1.18593e-81	6.72981e-85	5.68121e-88	3.1821e-91	3.65609e-94	1.46897e-97	2.07792e-100	6.30864e-103	2.5099e-105	
Carex_nemurensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N550	3.42927e-48	5.14721e-45	7.38781e-42	7.45217e-39	4.81055e-36	2.26379e-33	9.66697e-31	1.56522e-28	7.15553e-27	9.76146e-25	3.55657e-23	1.38381e-21	3.20874e-19	5.75158e-17	5.24412e-15	1.41946e-13	7.08546e-13	3.56425e-12	1.61611e-10	7.01441e-09	1.18032e-07	5.66475e-07	7.30434e-07	4.23517e-07	1.69417e-06	5.00278e-05	0.00121931	0.0156538	0.0978959	0.283167	0.3606	0.193692	0.0432642	0.00422036	0.000213885	1.77208e-05	1.97021e-06	1.83633e-07	2.00536e-08	6.36998e-10	1.81887e-11	5.45769e-13	4.99385e-15	5.42545e-17	5.29313e-19	1.80949e-21	8.69049e-24	4.22906e-26	8.78386e-29	9.46009e-31	2.33283e-33	2.96438e-35	4.99982e-38	4.74007e-40	5.40404e-43	3.549e-45	2.8272e-48	1.28702e-50	7.40244e-54	2.36396e-56	1.01207e-59	2.30453e-62	8.87204e-66	1.29907e-68	3.83622e-72	5.24244e-75	1.56645e-78	1.46992e-81	5.4749e-85	2.56962e-88	1.21824e-91	1.32485e-94	2.96441e-98	5.35033e-101	1.43443e-103	5.73055e-106	
N551	2.74196e-44	9.48304e-42	3.85605e-39	1.25254e-36	3.18082e-34	6.20985e-32	9.22514e-30	9.0729e-28	7.13705e-26	5.43467e-24	3.17079e-22	2.18252e-20	1.66662e-18	9.54556e-17	3.37608e-15	5.6871e-14	4.56509e-13	5.05193e-12	1.06398e-10	1.66825e-09	1.16415e-08	3.00157e-08	3.40158e-08	4.45278e-08	4.08839e-07	1.36152e-05	0.000376591	0.00602111	0.0501272	0.201008	0.361885	0.277234	0.0893779	0.0129749	0.000940727	3.93681e-05	1.20332e-06	4.00159e-08	3.17245e-09	2.71196e-10	2.15661e-11	2.36805e-12	9.06381e-14	3.19579e-15	1.29998e-16	1.77085e-18	2.86384e-20	4.36157e-22	2.42415e-24	1.9479e-26	1.27395e-28	5.37249e-31	3.16482e-33	7.1087e-35	4.02261e-37	1.10106e-38	4.58071e-41	9.25904e-43	2.6857e-45	3.91696e-47	8.06726e-50	8.36836e-52	1.27402e-54	9.29077e-57	1.06179e-59	5.71214e-62	5.42366e-65	2.14733e-67	2.10205e-70	5.50719e-73	6.19575e-76	2.21639e-78	1.61181e-81	3.85519e-84	2.03979e-86	2.67077e-88	
Carex_mackenziei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N552	5.81843e-43	2.32139e-40	1.01896e-37	3.41916e-35	8.54608e-33	1.57993e-30	2.33546e-28	1.93099e-26	8.45009e-25	5.60333e-23	1.92683e-21	5.36743e-20	4.21327e-18	2.94274e-16	1.21658e-14	2.09458e-13	7.43168e-13	1.9582e-12	2.81389e-11	6.44752e-10	8.32471e-09	3.88386e-08	5.61367e-08	3.57316e-08	4.08762e-08	4.48637e-07	1.76034e-05	0.000514547	0.0084003	0.0695679	0.263407	0.400902	0.213268	0.0405041	0.00328243	0.000133125	3.10693e-06	5.43962e-08	1.84428e-09	8.42319e-11	3.69128e-12	1.54297e-13	3.19366e-15	5.76815e-17	9.59926e-19	8.04616e-21	6.36443e-23	4.57945e-25	1.74345e-27	6.93066e-30	2.49294e-32	6.31355e-35	1.90805e-37	1.17377e-39	4.06901e-42	3.06915e-44	9.09741e-47	5.14938e-49	1.13085e-51	4.66732e-54	7.51067e-57	2.27949e-59	2.73705e-62	6.22552e-65	5.59346e-68	1.0307e-70	7.4123e-74	1.11023e-76	7.63517e-80	8.64818e-83	5.60249e-86	7.43766e-89	3.90293e-92	4.75495e-95	1.06094e-97	3.68139e-100	
Carex_ursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_glareosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heleonastes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N553	5.59613e-34	5.34634e-32	6.67511e-30	6.84564e-28	5.6552e-26	3.67613e-24	1.82303e-22	7.21795e-21	2.60543e-19	8.40614e-18	2.72661e-16	8.12873e-15	1.66578e-13	2.04583e-12	1.90331e-11	1.61811e-10	1.53394e-09	1.29204e-08	6.64799e-08	2.56786e-07	1.22641e-06	6.21123e-06	4.44883e-05	0.00053401	0.00544827	0.035153	0.131395	0.270638	0.301894	0.182014	0.0601102	0.011363	0.00129857	9.45322e-05	4.59814e-06	1.57207e-07	4.0262e-09	9.07797e-11	2.54528e-12	8.07202e-14	2.72154e-15	8.62386e-17	1.8892e-18	3.66568e-20	6.32484e-22	7.61532e-24	8.305e-26	8.30325e-28	5.87749e-30	4.11644e-32	2.68672e-34	1.54985e-36	8.98518e-39	6.88011e-41	3.94909e-43	3.04052e-45	1.59774e-47	1.02216e-49	4.33627e-52	2.24391e-54	7.57939e-57	3.16726e-59	8.75018e-62	2.9941e-64	6.70058e-67	2.01631e-69	3.76491e-72	9.67734e-75	1.67802e-77	3.58511e-80	5.44499e-83	1.22874e-85	1.86071e-88	5.11777e-91	1.78849e-93	8.18224e-96	
Carex_loliacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tenuiflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N554	1.63303e-30	6.9646e-29	4.3483e-27	2.36958e-25	1.09704e-23	4.24374e-22	1.36938e-20	3.8786e-19	1.00034e-17	2.33343e-16	5.17204e-15	9.46498e-14	1.22669e-12	1.04797e-11	7.43378e-11	6.43002e-10	5.80065e-09	3.64857e-08	1.39325e-07	4.31063e-07	2.29997e-06	2.56396e-05	0.000313594	0.0029049	0.0182512	0.073949	0.185733	0.280219	0.250304	0.133753	0.043951	0.00919515	0.00126963	0.000119717	7.97059e-06	3.89877e-07	1.47519e-08	4.93536e-10	1.9273e-11	8.34765e-13	3.91895e-14	1.77157e-15	5.75575e-17	1.67451e-18	4.36627e-20	8.18444e-22	1.39681e-23	2.20124e-25	2.52061e-27	2.8571e-29	3.01866e-31	2.82627e-33	2.61155e-35	3.03671e-37	2.70707e-39	3.13908e-41	2.60158e-43	2.56458e-45	1.74505e-47	1.42161e-49	7.82026e-52	5.21512e-54	2.38141e-56	1.31256e-58	4.90812e-61	2.38715e-63	7.48333e-66	3.11792e-68	9.01336e-71	3.15658e-73	7.99725e-76	2.92693e-78	7.46978e-81	3.31157e-83	1.80084e-85	1.3119e-87	
Carex_brunnescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_brunnescens_subsp._sphaerostachya	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_furva	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N555	2.33279e-22	3.20819e-21	7.30289e-20	1.57605e-18	2.99549e-17	4.91626e-16	6.94654e-15	8.46577e-14	9.18191e-13	8.85372e-12	7.68432e-11	5.9313e-10	3.89129e-09	2.10019e-08	9.47597e-08	3.79391e-07	1.46107e-06	5.49148e-06	1.94613e-05	6.33049e-05	0.000193515	0.000600841	0.00197148	0.00641124	0.0186574	0.0454962	0.0902555	0.143805	0.182974	0.185428	0.14951	0.0960267	0.0492716	0.0202614	0.0067268	0.00182271	0.000406256	7.64155e-05	1.26001e-05	1.84368e-06	2.559e-07	3.51825e-08	4.35024e-09	5.15391e-10	5.71487e-11	5.28034e-12	4.46296e-13	3.50308e-14	2.23821e-15	1.35491e-16	7.50052e-18	3.59818e-19	1.59591e-20	7.07406e-22	2.60252e-23	1.00509e-24	3.44477e-26	1.1786e-27	3.50909e-29	1.11506e-30	2.86604e-32	7.94578e-34	1.81717e-35	4.34345e-37	8.50637e-39	1.81734e-40	3.06027e-42	5.67229e-44	8.61913e-46	1.39686e-47	1.89425e-49	3.0086e-51	4.09042e-53	7.05947e-55	1.27677e-56	3.2482e-58	
Carex_laeviculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
