NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.08744e-35	3.74966e-31	2.23942e-27	2.82153e-26	1.05806e-22	4.08275e-19	3.35513e-17	3.51988e-20	2.7214e-21	6.38177e-19	2.7505e-15	6.91435e-12	7.93279e-09	1.17298e-08	1.89311e-11	1.45408e-14	6.48397e-18	1.94424e-21	6.82471e-23	9.24854e-21	6.28051e-17	2.91421e-13	8.61585e-10	1.46653e-06	0.00120346	0.320909	0.64276	0.0350524	7.33647e-05	5.68733e-08	2.27517e-11	5.47493e-15	8.64597e-19	9.52717e-23	7.61413e-27	4.58444e-31	2.11956e-35	7.8091e-40	2.30722e-44	5.78398e-49	1.21515e-53	2.66004e-58	1.78382e-61	1.13158e-63	2.06433e-63	2.1588e-62	2.91893e-63	1.49957e-65	6.66807e-68	3.02403e-70	1.18295e-72	4.70937e-75	1.61723e-77	5.6548e-80	1.70593e-82	5.24936e-85	1.39904e-87	4.88254e-89	1.30379e-88	1.29108e-88	5.10965e-91	1.08415e-93	1.96662e-96	3.71808e-99	6.05787e-102	1.0528e-104	1.63929e-107	2.8396e-110	4.74109e-113	8.7784e-116	1.59096e-118	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	4.88662e-50	1.47455e-44	2.47179e-39	2.7333e-37	2.29806e-32	1.41512e-27	2.65166e-24	1.91494e-28	2.22099e-30	8.5474e-27	1.29004e-21	8.54196e-17	1.62263e-12	6.44889e-12	3.85206e-16	7.7325e-21	7.1669e-26	4.41874e-31	9.9938e-34	7.01822e-32	1.97887e-26	5.50922e-21	8.40478e-16	6.18331e-11	1.76783e-06	0.0124587	0.912567	0.0749634	9.13207e-06	2.74143e-10	3.21475e-15	1.82886e-20	5.73185e-26	1.10512e-31	1.33178e-37	4.72861e-43	2.12292e-48	3.35637e-51	6.91832e-56	7.43088e-59	9.21224e-64	5.91054e-67	4.35916e-72	1.69648e-75	7.18245e-81	1.69783e-84	3.84284e-90	5.43961e-94	5.76486e-100	4.70722e-104	1.75536e-110	7.53158e-115	2.55936e-122	8.46777e-128	1.27791e-135	1.08883e-141	5.74464e-150	1.04319e-156	8.26265e-166	8.67495e-104	1.0468e-39	1.38312e-39	2.80035e-41	3.36613e-41	6.20167e-43	6.97898e-43	2.9301e-44	2.00671e-42	1.86376e-40	1.38691e-38	7.76039e-37	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.09252e-17	1.19039e-16	2.18429e-15	4.05906e-14	6.6129e-13	9.03939e-12	1.02956e-10	9.83229e-10	7.90486e-09	5.33533e-08	3.01045e-07	1.42542e-06	5.76794e-06	2.06007e-05	6.7407e-05	0.000208097	0.000614839	0.00173948	0.004671	0.0117198	0.0268814	0.05487	0.096858	0.144032	0.176686	0.176145	0.141321	0.0907058	0.0464229	0.0189176	0.00613675	0.00158575	0.000326832	5.3831e-05	7.10149e-06	7.5273e-07	6.43069e-08	4.46419e-09	2.5205e-10	1.3225e-11	5.10758e-13	1.68615e-13	3.65182e-15	1.18957e-14	1.86968e-16	6.44289e-16	8.10978e-18	2.37382e-17	2.41371e-19	5.91635e-19	4.88379e-21	9.99058e-21	6.73865e-23	1.14778e-22	6.37453e-25	9.02156e-25	4.16004e-27	4.8824e-27	1.88554e-29	1.83192e-29	5.97694e-32	4.79965e-32	1.33438e-34	8.84576e-35	2.11301e-37	1.15533e-37	2.39016e-40	1.0777e-40	1.95394e-43	7.53066e-44	2.40719e-45	
N55	2.00805e-13	1.7076e-12	2.1686e-11	2.4911e-10	2.36314e-09	1.94351e-08	1.34334e-07	6.78867e-07	2.24113e-06	5.19484e-06	1.2199e-05	4.16304e-05	0.000224764	0.00136566	0.00697058	0.0270387	0.0767662	0.156052	0.223873	0.225539	0.160258	0.0814008	0.0301111	0.00828633	0.00173201	0.000280533	3.58344e-05	3.66977e-06	3.05484e-07	2.09465e-08	1.19561e-09	5.74453e-11	2.34177e-12	8.18274e-14	2.46469e-15	6.4719e-17	1.4865e-18	3.03576e-20	5.51608e-22	9.19073e-24	1.39778e-25	2.0535e-27	2.84228e-29	4.01724e-31	5.36408e-33	7.3812e-35	9.26733e-37	1.17284e-38	1.31818e-40	1.47103e-42	1.44598e-44	1.40467e-46	1.20231e-48	1.01732e-50	7.60254e-53	5.63062e-55	3.69092e-57	2.40729e-59	1.39165e-61	8.04856e-64	4.13099e-66	2.1381e-68	9.85684e-71	4.64552e-73	1.97741e-75	8.83402e-78	3.70507e-80	1.69051e-82	7.62383e-85	3.72844e-87	2.05427e-89	
Scirpus_pendulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_fontinalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.53237e-13	8.34058e-13	6.33607e-12	4.90154e-11	3.55772e-10	2.35653e-09	1.4126e-08	7.70225e-08	3.87304e-07	1.81627e-06	7.92923e-06	3.17948e-05	0.000115023	0.000369132	0.00103753	0.00253948	0.00543988	0.0104004	0.0183555	0.0309619	0.0505201	0.078132	0.110461	0.138293	0.150191	0.139885	0.111086	0.0750234	0.0430601	0.0210139	0.0087305	0.00309414	0.000937564	0.00024379	5.4561e-05	1.06604e-05	1.83518e-06	3.21291e-07	5.98086e-08	2.11931e-08	6.54318e-09	3.29498e-09	9.87841e-10	4.3292e-10	1.12001e-10	4.1103e-11	9.09529e-12	2.79917e-12	5.28531e-13	1.36954e-13	2.20345e-14	4.83048e-15	6.6177e-16	1.23419e-16	1.43968e-17	2.29844e-18	2.28401e-19	3.14313e-20	2.66323e-21	3.18323e-22	2.30273e-23	2.4103e-24	1.49088e-25	1.37878e-26	7.30904e-28	6.04134e-29	2.80288e-30	2.22588e-31	1.30498e-32	1.78337e-33	4.27718e-34	
Scirpus_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.05199e-17	1.41301e-16	2.64568e-15	4.25527e-14	5.57005e-13	6.91445e-12	6.32711e-11	3.02896e-10	4.82006e-10	8.8785e-10	6.32773e-09	6.99166e-08	6.75244e-07	5.00307e-06	2.56158e-05	7.57603e-05	0.000104398	6.34149e-05	2.03645e-05	4.28114e-06	6.93932e-07	1.39117e-07	1.38304e-07	9.04992e-07	1.00163e-05	9.62593e-05	0.000731445	0.00429107	0.0189427	0.0614841	0.141985	0.227758	0.245373	0.177136	0.084995	0.0285995	0.00682362	0.00126844	0.00018039	2.1931e-05	2.11056e-06	1.80861e-07	1.22864e-08	7.53383e-10	3.67565e-11	1.63928e-12	5.88305e-14	1.95845e-15	5.31387e-17	1.35719e-18	2.85665e-20	5.73928e-22	9.58124e-24	1.54722e-25	2.08785e-27	2.7612e-29	3.06089e-31	3.36995e-33	3.11385e-35	2.89874e-37	2.26518e-39	1.81407e-41	1.22543e-43	8.70661e-46	5.35101e-48	3.61911e-50	2.27366e-52	1.62901e-54	1.14813e-56	8.69085e-59	7.34045e-61	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.08306e-07	2.85847e-07	1.01769e-06	3.70118e-06	1.25306e-05	3.88411e-05	0.000109694	0.000284267	0.000666919	0.00141209	0.00269033	0.00470494	0.00772036	0.0122878	0.0192027	0.029529	0.0437764	0.0617609	0.081335	0.0995792	0.111963	0.115861	0.109266	0.0944459	0.0740981	0.0532271	0.0346291	0.0206506	0.0111403	0.00552457	0.00247688	0.00102555	0.000383706	0.000133419	4.18959e-05	1.23222e-05	3.26876e-06	8.19318e-07	1.84826e-07	3.97517e-08	7.66778e-09	1.42199e-09	2.35501e-10	3.77705e-11	5.38335e-12	7.47534e-13	9.18532e-14	1.10527e-14	1.17232e-15	1.22323e-16	1.12231e-17	1.01742e-18	8.09313e-20	6.38816e-21	4.42158e-22	3.05069e-23	1.8444e-24	1.1171e-25	5.93787e-27	3.18216e-28	1.50208e-29	7.21575e-31	3.09259e-32	1.36929e-33	5.54881e-35	2.36235e-36	9.53795e-38	4.03782e-39	1.64828e-40	6.90913e-42	3.81513e-43	
N59	4.1861e-09	1.22911e-08	5.42083e-08	2.52675e-07	1.09501e-06	4.27151e-06	1.49231e-05	4.71455e-05	0.000134574	0.000345391	0.000792189	0.00163239	0.00305988	0.00534735	0.00895128	0.0147144	0.0238569	0.0376841	0.056558	0.0791243	0.101433	0.118416	0.124805	0.118886	0.101624	0.0784318	0.0541371	0.0338791	0.0189128	0.00969813	0.00442374	0.00191425	0.000733158	0.000285	9.64623e-05	3.65373e-05	1.14445e-05	4.30737e-06	1.23785e-06	4.36258e-07	1.10716e-07	3.4511e-08	7.55486e-09	2.03336e-09	3.80793e-10	8.79309e-11	1.40853e-11	2.79487e-12	3.83446e-13	6.55369e-14	7.72977e-15	1.14387e-15	1.16234e-16	1.49374e-17	1.31444e-18	1.47747e-19	1.1277e-20	1.11119e-21	7.41169e-23	6.47392e-24	3.77345e-25	2.92208e-26	1.50857e-27	1.05892e-28	4.85328e-30	3.12301e-31	1.41399e-32	1.00747e-33	6.58554e-35	6.5879e-36	9.50649e-37	
N60	2.77275e-09	7.9411e-09	3.40778e-08	1.5544e-07	6.64861e-07	2.5811e-06	9.02106e-06	2.85538e-05	8.24488e-05	0.000219044	0.000537324	0.00122017	0.00256639	0.00501706	0.00916063	0.0157439	0.0256087	0.0395064	0.0575272	0.0784236	0.0990227	0.114822	0.121354	0.116448	0.101085	0.079337	0.0561885	0.0359546	0.0207466	0.0108294	0.00509828	0.00218048	0.000842603	0.000299415	9.67162e-05	2.96517e-05	8.37855e-06	2.39816e-06	6.39106e-07	1.85456e-07	4.84278e-08	1.40357e-08	3.43821e-09	9.22529e-10	2.01406e-10	4.77105e-11	9.07441e-12	1.86798e-12	3.0762e-13	5.48923e-14	7.82791e-15	1.2136e-15	1.50177e-16	2.03033e-17	2.18677e-18	2.58979e-19	2.43533e-20	2.53801e-21	2.0914e-22	1.9281e-23	1.39725e-24	1.1456e-25	7.34552e-27	5.4109e-28	3.12318e-29	2.13632e-30	1.21166e-31	8.78989e-33	6.23427e-34	5.8321e-35	8.01183e-36	
N61	2.702e-11	8.55392e-11	4.09057e-10	2.0735e-09	9.89865e-09	4.26973e-08	1.62722e-07	5.68854e-07	1.94587e-06	6.5648e-06	2.05642e-05	5.60665e-05	0.000125696	0.000222214	0.000302193	0.000321078	0.000289661	0.000270785	0.000344214	0.000670856	0.00170814	0.00457898	0.0114198	0.0253015	0.0487905	0.0815177	0.117148	0.145099	0.153929	0.140767	0.1102	0.0748212	0.0436554	0.0224094	0.00997321	0.0040003	0.00140765	0.000459942	0.000132806	3.64474e-05	8.79858e-06	2.03711e-06	4.1012e-07	7.92775e-08	1.32106e-08	2.11662e-09	2.91519e-10	3.87596e-11	4.43279e-12	4.92325e-13	4.7132e-14	4.41308e-15	3.56822e-16	2.84379e-17	1.95994e-18	1.34267e-19	7.95684e-21	4.72988e-22	2.43305e-23	1.26886e-24	5.73282e-26	2.66345e-27	1.08188e-28	4.62505e-30	1.78e-31	7.46204e-33	2.97874e-34	1.30984e-35	5.65124e-37	2.58124e-38	1.57773e-39	
Carex_pulicaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.34853e-09	4.29682e-09	2.04141e-08	1.01294e-07	4.68981e-07	1.96837e-06	7.4407e-06	2.55438e-05	8.04558e-05	0.000234016	0.000627202	0.00154254	0.00347255	0.00717316	0.0136545	0.0240506	0.0392134	0.0590148	0.0815205	0.102813	0.117899	0.122748	0.116031	0.0997254	0.0779877	0.0554981	0.0358632	0.0209889	0.0110775	0.00525699	0.00223437	0.000850115	0.000288748	8.79021e-05	2.39225e-05	5.89584e-06	1.30828e-06	2.70827e-07	5.12335e-08	9.69206e-09	1.6961e-09	3.28865e-10	5.66731e-11	1.15058e-11	1.89377e-12	3.71139e-13	5.52063e-14	9.78873e-15	1.2811e-15	2.00143e-16	2.28593e-17	3.12212e-18	3.10832e-19	3.70967e-20	3.22429e-21	3.37139e-22	2.56465e-23	2.35839e-24	1.57511e-25	1.27954e-26	7.52654e-28	5.42591e-29	2.82181e-30	1.81596e-31	8.41245e-33	4.90521e-34	2.11322e-35	1.21036e-36	6.01398e-38	4.39631e-39	4.65482e-40	
Carex_microglochin	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.7321e-10	7.85787e-10	5.34753e-09	3.64757e-08	2.24281e-07	1.20549e-06	5.56037e-06	2.23535e-05	8.1849e-05	0.000283227	0.000921478	0.00274018	0.00726161	0.0168798	0.0340437	0.0591417	0.0881464	0.112857	0.12518	0.122597	0.10925	0.0917212	0.0741396	0.0573917	0.0414169	0.0270436	0.0156258	0.00788882	0.00345656	0.00131154	0.000430469	0.000122408	3.01613e-05	6.46768e-06	1.20649e-06	1.97822e-07	2.84109e-08	3.68195e-09	4.24414e-10	4.76538e-11	4.89697e-12	5.68567e-13	5.88837e-14	7.45693e-15	7.45507e-16	8.9416e-17	7.86985e-18	8.18416e-19	6.13909e-20	5.42151e-21	3.45201e-22	2.58902e-23	1.40339e-24	8.98191e-26	4.16302e-27	2.28694e-28	9.10461e-30	4.3185e-31	1.48344e-32	6.11151e-34	1.8192e-35	6.54732e-37	1.69651e-38	5.36915e-40	1.22002e-41	3.44349e-43	7.12516e-45	1.92855e-46	4.42813e-48	1.45882e-49	6.52955e-51	
Schoenoxiphium_ludwigii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.06755e-11	3.1703e-10	2.29692e-09	1.7008e-08	1.13992e-07	6.74282e-07	3.48031e-06	1.57245e-05	6.38248e-05	0.000241597	0.000861989	0.00282759	0.00822464	0.0205871	0.0433615	0.0756454	0.10829	0.127258	0.124715	0.106418	0.0856146	0.0710366	0.0621451	0.0539151	0.0430926	0.0304109	0.0185745	0.00977232	0.00440701	0.00171651	0.00057281	0.000169221	4.29097e-05	1.07483e-05	2.31281e-06	6.72664e-07	1.47843e-07	5.45885e-08	1.13972e-08	3.98196e-09	7.04185e-10	2.06378e-10	3.01725e-11	7.30585e-12	8.83327e-13	1.77317e-13	1.78061e-14	2.98149e-15	2.49843e-16	3.51178e-17	2.4682e-18	2.93214e-19	1.73655e-20	1.75461e-21	8.80221e-23	7.61915e-24	3.25072e-25	2.42437e-26	8.84856e-28	5.73779e-29	1.79567e-30	1.01635e-31	2.75486e-33	1.38774e-34	3.24911e-36	1.45577e-37	3.1292e-39	1.47064e-40	5.09887e-42	4.65193e-43	6.17438e-44	
N65	3.71972e-14	2.42116e-13	2.40959e-12	2.26413e-11	1.83209e-10	1.32635e-09	7.87541e-09	3.31877e-08	8.95291e-08	2.15803e-07	8.32772e-07	4.53262e-06	2.45935e-05	0.000113738	0.000415046	0.00110509	0.00195933	0.00215721	0.00145659	0.000639572	0.000202199	5.44565e-05	1.95357e-05	2.01868e-05	6.22822e-05	0.000275831	0.00113474	0.00396847	0.0114217	0.0275862	0.0543891	0.0926169	0.128762	0.16126	0.16094	0.145652	0.0997972	0.0610495	0.027487	0.0110531	0.00327562	0.000880662	0.000176857	3.29226e-05	4.64428e-06	6.2121e-07	6.37172e-08	6.33735e-09	4.87091e-10	3.71141e-11	2.19492e-12	1.31594e-13	6.12424e-15	2.95653e-16	1.10585e-17	4.39793e-19	1.34699e-20	4.50305e-22	1.15468e-23	3.32952e-25	7.31743e-27	1.86794e-28	3.69249e-30	8.85356e-32	1.73259e-33	4.29001e-35	9.76522e-37	2.65938e-38	6.83423e-40	1.83506e-41	5.84776e-43	
Schoenoxiphium_burkei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_filiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.36725e-09	5.08128e-09	2.95842e-08	1.80733e-07	1.02521e-06	5.2281e-06	2.37231e-05	9.60792e-05	0.000350587	0.00116116	0.00347604	0.00927092	0.021634	0.0435416	0.0749339	0.110001	0.138026	0.148993	0.139596	0.114702	0.0833291	0.0537667	0.0307699	0.0155462	0.00688553	0.00265871	0.000890723	0.000258532	6.49402e-05	1.41491e-05	2.67747e-06	4.42521e-07	6.40696e-08	8.21318e-09	9.36792e-10	9.70552e-11	9.18118e-12	8.22197e-13	6.9073e-14	5.72381e-15	4.44038e-16	3.47163e-17	2.46066e-18	1.80453e-19	1.16107e-20	8.1188e-22	4.82992e-23	3.27251e-24	1.8164e-25	1.16903e-26	5.95646e-28	3.51111e-29	1.60819e-30	8.47722e-32	3.44981e-33	1.6126e-34	5.80808e-36	2.40734e-37	7.67656e-39	2.83166e-40	8.01154e-42	2.64385e-43	6.66556e-45	1.98497e-46	4.51516e-48	1.24349e-49	2.71559e-51	7.64204e-53	1.97412e-54	6.76579e-56	3.10007e-57	
Schoenoxiphium_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoxiphium_sparteum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.99485e-11	8.64315e-11	5.29391e-10	3.27958e-09	1.85385e-08	9.04714e-08	3.83528e-07	1.52643e-06	5.78809e-06	1.98001e-05	5.84523e-05	0.000145673	0.000304563	0.000549278	0.00091985	0.00158925	0.00299901	0.00598288	0.011811	0.0221045	0.0382993	0.0607256	0.0871282	0.112493	0.129633	0.133288	0.12156	0.0989483	0.071439	0.0464576	0.0269057	0.0143472	0.00686823	0.00316672	0.0013234	0.000568224	0.000218342	8.95314e-05	3.12556e-05	1.15922e-05	3.49629e-06	1.10821e-06	2.79799e-07	7.40103e-08	1.5493e-08	3.40587e-09	5.91669e-10	1.08508e-10	1.571e-11	2.41807e-12	2.93474e-13	3.81904e-14	3.90766e-15	4.32952e-16	3.75907e-17	3.57498e-18	2.64879e-19	2.17769e-20	1.38711e-21	9.95605e-23	5.48653e-24	3.46799e-25	1.67778e-26	9.56228e-28	4.22038e-29	2.31594e-30	1.10189e-31	7.00089e-33	4.44391e-34	3.46446e-35	3.61669e-36	
Kobresia_fragilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.64024e-12	1.20751e-11	8.23911e-11	5.72614e-10	3.61417e-09	1.99059e-08	9.86329e-08	4.57726e-07	1.92454e-06	6.96516e-06	2.09842e-05	5.20103e-05	0.000107961	0.000200986	0.000376972	0.000778082	0.00172737	0.00382476	0.00803897	0.0157704	0.0287127	0.0482308	0.0739243	0.102162	0.125846	0.137313	0.13215	0.11239	0.0845124	0.0566114	0.0337769	0.0181951	0.00879289	0.0039304	0.00158605	0.000622558	0.000218546	8.06745e-05	2.49575e-05	8.90372e-06	2.35166e-06	8.02687e-07	1.76043e-07	5.67412e-08	1.03033e-08	3.06944e-09	4.65077e-10	1.24155e-10	1.58034e-11	3.68094e-12	3.95728e-13	7.93361e-14	7.23636e-15	1.24399e-15	9.68176e-17	1.43156e-17	9.55481e-19	1.22062e-19	7.03518e-21	7.82591e-22	3.91511e-23	3.81313e-24	1.6712e-25	1.44168e-26	5.56531e-28	4.277e-29	1.49604e-30	1.08938e-31	4.59378e-33	4.9601e-34	7.45454e-35	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	4.13824e-17	6.6523e-16	1.50376e-14	2.98411e-13	4.63445e-12	4.77843e-11	3.865e-10	3.43414e-09	2.79769e-08	1.81811e-07	8.6822e-07	2.90194e-06	7.06329e-06	1.51978e-05	3.71109e-05	0.000106517	0.000325289	0.000987649	0.00286299	0.00768497	0.0185695	0.0393721	0.0716673	0.110288	0.142263	0.153994	0.141536	0.113231	0.081274	0.0535249	0.0322167	0.01732	0.00806552	0.00319701	0.00106362	0.00029888	7.05497e-05	1.4391e-05	2.49802e-06	3.92556e-07	5.27553e-08	6.85298e-09	7.42141e-10	8.34329e-11	7.36377e-12	7.15987e-13	5.10042e-14	4.16068e-15	2.36219e-16	1.5696e-17	7.06073e-19	3.7633e-20	1.34262e-21	5.72192e-23	1.6276e-24	5.56986e-26	1.27248e-27	3.52388e-29	6.52097e-31	1.47538e-32	2.2307e-34	4.16477e-36	5.19324e-38	8.09184e-40	8.42665e-42	1.11724e-43	1.01978e-45	1.25264e-47	1.25473e-49	1.78729e-51	3.02703e-53	
N70	1.92439e-13	8.78752e-13	5.75362e-12	3.85192e-11	2.39105e-10	1.33109e-09	6.58239e-09	2.90825e-08	1.16847e-07	4.37604e-07	1.56327e-06	5.40025e-06	1.80042e-05	5.6991e-05	0.000167581	0.000450419	0.00110304	0.00249043	0.00529506	0.0107782	0.0209565	0.0381232	0.0631992	0.0934859	0.121851	0.139201	0.139328	0.12255	0.095164	0.0655613	0.0402136	0.0219976	0.0107179	0.00464392	0.00178161	0.000606879	0.000182618	5.02494e-05	1.25288e-05	3.44515e-06	9.33885e-07	3.86411e-07	1.28256e-07	6.10919e-08	1.90353e-08	8.01699e-09	2.15944e-09	7.7411e-10	1.78684e-10	5.46268e-11	1.08218e-11	2.84192e-12	4.85202e-13	1.10428e-13	1.63485e-14	3.2563e-15	4.21229e-16	7.4126e-17	8.44459e-18	1.32302e-18	1.33566e-19	1.87179e-20	1.67997e-21	2.11029e-22	1.6851e-23	1.90371e-24	1.37192e-25	1.4577e-26	1.15029e-27	1.6342e-28	3.84855e-29	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_backii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.55201e-18	4.36054e-17	1.08593e-15	2.35277e-14	4.03107e-13	5.28902e-12	5.81501e-11	5.8451e-10	4.87925e-09	3.20933e-08	1.618e-07	6.18562e-07	1.91653e-06	5.71161e-06	1.90858e-05	6.87943e-05	0.000240215	0.000783985	0.00240324	0.00684861	0.0175508	0.0390191	0.073236	0.114042	0.146119	0.154506	0.137407	0.107002	0.0770287	0.0530953	0.0344722	0.0200611	0.00999067	0.00415399	0.00142227	0.000403933	9.4184e-05	1.93307e-05	3.23924e-06	6.72167e-07	9.85307e-08	3.60031e-08	4.95568e-09	2.09833e-09	2.3243e-10	8.05046e-11	6.9223e-12	1.86623e-12	1.24729e-13	2.61895e-14	1.36949e-15	2.2552e-16	9.29772e-18	1.21057e-18	3.96773e-20	4.1199e-21	1.08249e-22	9.04165e-24	1.92073e-25	1.302e-26	2.25446e-28	1.25087e-29	1.78007e-31	8.1566e-33	9.61207e-35	3.66746e-36	3.61136e-38	1.1632e-39	1.03863e-41	3.52891e-43	1.26317e-44	
